filter,class,predicted_class
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,11,11
snownight,11,11
Original,58,58
snownight,58,58
Original,54,52
snownight,54,52
Original,50,50
snownight,50,50
Original,46,46
snownight,46,20
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,88,88
snownight,88,88
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,53,53
snownight,53,53
Original,42,42
snownight,42,42
Original,71,71
snownight,71,71
Original,23,23
snownight,23,23
Original,99,99
snownight,99,99
Original,90,90
snownight,90,90
Original,52,52
snownight,52,53
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,57,55
snownight,57,55
Original,36,36
snownight,36,36
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,87,87
snownight,87,87
Original,76,76
snownight,76,76
Original,89,89
snownight,89,60
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,78,78
snownight,78,73
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,32,32
snownight,32,33
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,63,63
snownight,63,36
Original,19,19
snownight,19,1
Original,15,23
snownight,15,23
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,2,2
snownight,2,2
Original,32,32
snownight,32,32
Original,63,63
snownight,63,66
Original,21,21
snownight,21,17
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,52,52
snownight,52,32
Original,90,90
snownight,90,90
Original,40,40
snownight,40,40
Original,60,60
snownight,60,60
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,66,66
snownight,66,16
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,25,25
snownight,25,25
Original,37,37
snownight,37,37
Original,19,19
snownight,19,19
Original,49,49
snownight,49,49
Original,78,78
snownight,78,78
Original,20,20
snownight,20,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,52,52
snownight,52,50
Original,36,36
snownight,36,36
Original,94,93
snownight,94,93
Original,50,50
snownight,50,50
Original,63,63
snownight,63,66
Original,42,42
snownight,42,42
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,60,60
snownight,60,60
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,45,45
snownight,45,46
Original,78,78
snownight,78,79
Original,19,19
snownight,19,2
Original,86,86
snownight,86,86
Original,67,67
snownight,67,67
Original,15,15
snownight,15,21
Original,89,89
snownight,89,87
Original,20,20
snownight,20,20
Original,40,40
snownight,40,40
Original,50,50
snownight,50,50
Original,57,57
snownight,57,55
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,90,90
snownight,90,93
Original,12,12
snownight,12,12
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,20,20
snownight,20,24
Original,63,63
snownight,63,63
Original,49,49
snownight,49,49
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,87,87
snownight,87,61
Original,51,51
snownight,51,77
Original,50,50
snownight,50,48
Original,90,90
snownight,90,90
Original,37,74
snownight,37,30
Original,87,87
snownight,87,93
Original,32,32
snownight,32,32
Original,70,70
snownight,70,70
Original,55,55
snownight,55,57
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,7,7
snownight,7,12
Original,19,19
snownight,19,1
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,79,79
snownight,79,79
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,50,50
snownight,50,86
Original,15,15
snownight,15,15
Original,49,49
snownight,49,49
Original,55,55
snownight,55,77
Original,36,36
snownight,36,36
Original,11,11
snownight,11,11
Original,56,56
snownight,56,20
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,73,73
snownight,73,73
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,41,41
snownight,41,87
Original,21,21
snownight,21,21
Original,56,56
snownight,56,56
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,68,68
snownight,68,68
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,28,28
snownight,28,28
Original,91,91
snownight,91,92
Original,46,46
snownight,46,46
Original,39,39
snownight,39,39
Original,55,55
snownight,55,48
Original,79,79
snownight,79,79
Original,74,74
snownight,74,74
Original,79,79
snownight,79,79
Original,40,40
snownight,40,48
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,63,63
snownight,63,66
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,50,37
snownight,50,37
Original,23,16
snownight,23,23
Original,20,20
snownight,20,76
Original,43,43
snownight,43,43
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,32,32
snownight,32,29
Original,90,90
snownight,90,15
Original,24,15
snownight,24,15
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,102,102
snownight,102,102
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,83,83
snownight,83,83
Original,36,36
snownight,36,36
Original,15,15
snownight,15,15
Original,67,67
snownight,67,31
Original,41,41
snownight,41,41
Original,59,59
snownight,59,59
Original,49,49
snownight,49,49
Original,45,45
snownight,45,45
Original,19,90
snownight,19,21
Original,23,23
snownight,23,15
Original,39,39
snownight,39,39
Original,67,67
snownight,67,67
Original,53,53
snownight,53,53
Original,48,42
snownight,48,42
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,68,68
snownight,68,68
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,78,72
snownight,78,66
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,32,32
snownight,32,90
Original,68,68
snownight,68,68
Original,97,97
snownight,97,97
Original,74,74
snownight,74,35
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,45,45
snownight,45,70
Original,52,52
snownight,52,52
Original,77,55
snownight,77,77
Original,41,41
snownight,41,41
Original,57,57
snownight,57,57
Original,57,57
snownight,57,55
Original,90,90
snownight,90,90
Original,50,51
snownight,50,51
Original,55,55
snownight,55,48
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,45,45
snownight,45,29
Original,52,52
snownight,52,52
Original,16,16
snownight,16,2
Original,48,48
snownight,48,48
Original,81,81
snownight,81,81
Original,51,51
snownight,51,53
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,55,55
snownight,55,57
Original,74,74
snownight,74,74
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,1,1
snownight,1,1
Original,77,77
snownight,77,77
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,79,79
snownight,79,68
Original,19,19
snownight,19,19
Original,41,41
snownight,41,41
Original,31,31
snownight,31,31
Original,7,6
snownight,7,7
Original,23,23
snownight,23,23
Original,90,77
snownight,90,63
Original,11,11
snownight,11,11
Original,30,30
snownight,30,30
Original,17,23
snownight,17,23
Original,23,23
snownight,23,23
Original,79,78
snownight,79,79
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,36,86
snownight,36,36
Original,28,28
snownight,28,28
Original,40,40
snownight,40,40
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,6,6
snownight,6,6
Original,20,20
snownight,20,20
Original,21,21
snownight,21,21
Original,47,47
snownight,47,47
Original,23,23
snownight,23,23
Original,77,77
snownight,77,50
Original,5,5
snownight,5,5
Original,68,68
snownight,68,68
Original,16,16
snownight,16,23
Original,68,68
snownight,68,68
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,66,66
snownight,66,66
Original,66,66
snownight,66,66
Original,20,20
snownight,20,20
Original,29,29
snownight,29,23
Original,53,51
snownight,53,32
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,74,74
snownight,74,78
Original,81,90
snownight,81,81
Original,23,23
snownight,23,23
Original,93,87
snownight,93,87
Original,31,31
snownight,31,79
Original,51,51
snownight,51,51
Original,72,72
snownight,72,72
Original,63,63
snownight,63,63
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,63,63
snownight,63,90
Original,23,23
snownight,23,23
Original,73,73
snownight,73,73
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,90,90
snownight,90,91
Original,37,37
snownight,37,37
Original,51,51
snownight,51,51
Original,46,53
snownight,46,27
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,36,36
snownight,36,31
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,21,21
snownight,21,15
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,41,41
snownight,41,41
Original,15,23
snownight,15,3
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,93,93
snownight,93,97
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,53,53
snownight,53,48
Original,0,0
snownight,0,0
Original,87,87
snownight,87,61
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,63,63
snownight,63,26
Original,41,41
snownight,41,41
Original,102,102
snownight,102,102
Original,53,53
snownight,53,20
Original,74,74
snownight,74,20
Original,25,25
snownight,25,16
Original,57,57
snownight,57,57
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,19,19
snownight,19,1
Original,62,62
snownight,62,62
Original,55,55
snownight,55,47
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,83,83
snownight,83,31
Original,55,55
snownight,55,55
Original,55,55
snownight,55,57
Original,31,31
snownight,31,31
Original,0,0
snownight,0,0
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,72,72
snownight,72,72
Original,29,29
snownight,29,23
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,55,55
snownight,55,57
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,38,38
snownight,38,38
Original,52,52
snownight,52,48
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,19,19
snownight,19,2
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,90,90
snownight,90,7
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,51,51
snownight,51,51
Original,63,63
snownight,63,50
Original,87,87
snownight,87,87
Original,91,91
snownight,91,91
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,51,51
snownight,51,77
Original,55,55
snownight,55,23
Original,31,31
snownight,31,31
Original,73,73
snownight,73,73
Original,48,52
snownight,48,52
Original,31,31
snownight,31,31
Original,70,70
snownight,70,70
Original,19,19
snownight,19,19
Original,67,67
snownight,67,67
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,62,62
snownight,62,62
Original,45,45
snownight,45,97
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,53,53
snownight,53,55
Original,59,59
snownight,59,59
Original,73,73
snownight,73,73
Original,55,55
snownight,55,55
Original,57,57
snownight,57,52
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,21,21
snownight,21,21
Original,19,19
snownight,19,19
Original,31,31
snownight,31,31
Original,68,68
snownight,68,68
Original,33,33
snownight,33,33
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,53,53
snownight,53,50
Original,60,60
snownight,60,60
Original,55,55
snownight,55,55
Original,48,48
snownight,48,60
Original,6,6
snownight,6,90
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,5,5
snownight,5,5
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,93,93
snownight,93,93
Original,50,50
snownight,50,60
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,37,37
snownight,37,37
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,40,40
snownight,40,40
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,59,59
snownight,59,59
Original,48,48
snownight,48,52
Original,1,1
snownight,1,1
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,93,87
snownight,93,87
Original,50,50
snownight,50,38
Original,23,23
snownight,23,23
Original,48,48
snownight,48,50
Original,53,53
snownight,53,77
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,16,16
snownight,16,16
Original,66,66
snownight,66,66
Original,32,32
snownight,32,32
Original,93,87
snownight,93,87
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,22,74
snownight,22,74
Original,74,74
snownight,74,78
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,61,61
snownight,61,61
Original,0,0
snownight,0,0
Original,79,79
snownight,79,79
Original,83,83
snownight,83,83
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
