filter,class,predicted_class
Original,57,57
snownight,57,57
Original,91,91
snownight,91,91
Original,63,63
snownight,63,50
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,20,23
snownight,20,30
Original,78,78
snownight,78,78
Original,22,22
snownight,22,22
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,31,31
snownight,31,57
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,87,87
snownight,87,77
Original,21,21
snownight,21,16
Original,73,73
snownight,73,73
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,91,23
snownight,91,23
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,93,93
snownight,93,51
Original,48,48
snownight,48,52
Original,30,30
snownight,30,30
Original,6,6
snownight,6,6
Original,31,31
snownight,31,31
Original,30,30
snownight,30,31
Original,20,20
snownight,20,20
Original,51,53
snownight,51,50
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,52,52
snownight,52,48
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,88,27
snownight,88,86
Original,90,90
snownight,90,90
Original,15,15
snownight,15,28
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,15,15
snownight,15,15
Original,21,21
snownight,21,7
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,93,93
snownight,93,23
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,90,90
snownight,90,28
Original,31,32
snownight,31,52
Original,102,102
snownight,102,102
Original,90,90
snownight,90,90
Original,73,73
snownight,73,73
Original,46,46
snownight,46,90
Original,48,48
snownight,48,48
Original,12,12
snownight,12,15
Original,74,74
snownight,74,74
Original,75,75
snownight,75,75
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,46,46
snownight,46,53
Original,52,52
snownight,52,31
Original,59,59
snownight,59,59
Original,88,88
snownight,88,23
Original,91,91
snownight,91,73
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,72,72
snownight,72,31
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,26,26
snownight,26,26
Original,15,15
snownight,15,15
Original,31,31
snownight,31,31
Original,10,11
snownight,10,36
Original,19,19
snownight,19,28
Original,19,19
snownight,19,19
Original,12,12
snownight,12,12
Original,73,73
snownight,73,73
Original,69,69
snownight,69,69
Original,57,57
snownight,57,57
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,39,39
snownight,39,32
Original,61,61
snownight,61,61
Original,29,29
snownight,29,29
Original,32,32
snownight,32,32
Original,73,73
snownight,73,73
Original,90,90
snownight,90,48
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,60,60
snownight,60,50
Original,45,45
snownight,45,45
Original,74,74
snownight,74,78
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,72,72
snownight,72,72
Original,67,67
snownight,67,67
Original,66,66
snownight,66,66
Original,87,87
snownight,87,60
Original,58,58
snownight,58,58
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,2,2
snownight,2,1
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,20,2
snownight,20,20
Original,37,37
snownight,37,39
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,2,2
snownight,2,2
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,81,81
snownight,81,81
Original,32,32
snownight,32,0
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,83,83
snownight,83,83
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,67,67
snownight,67,30
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,70,70
snownight,70,70
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,52,52
snownight,52,48
Original,15,15
snownight,15,78
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,29,29
snownight,29,29
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,83,83
snownight,83,83
Original,23,23
snownight,23,23
Original,1,1
snownight,1,1
Original,35,35
snownight,35,35
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,66,66
snownight,66,50
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,1,1
snownight,1,1
Original,57,57
snownight,57,83
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,7,7
snownight,7,6
Original,39,39
snownight,39,39
Original,30,30
snownight,30,30
Original,46,46
snownight,46,2
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,29,29
snownight,29,29
Original,72,72
snownight,72,31
Original,57,57
snownight,57,57
Original,28,28
snownight,28,23
Original,63,63
snownight,63,30
Original,46,46
snownight,46,46
Original,13,21
snownight,13,17
Original,77,74
snownight,77,100
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,66,63
snownight,66,50
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,52,32
snownight,52,32
Original,52,52
snownight,52,52
Original,26,26
snownight,26,26
Original,43,43
snownight,43,43
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,29,29
snownight,29,29
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,90,90
snownight,90,76
Original,78,78
snownight,78,78
Original,83,83
snownight,83,83
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,32,32
snownight,32,43
Original,77,77
snownight,77,77
Original,43,43
snownight,43,46
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,40,40
snownight,40,55
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,40,40
snownight,40,40
Original,2,2
snownight,2,2
Original,90,90
snownight,90,15
Original,70,70
snownight,70,70
Original,55,55
snownight,55,55
Original,60,60
snownight,60,30
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,53,53
snownight,53,51
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,48,48
snownight,48,50
Original,28,28
snownight,28,28
Original,26,26
snownight,26,26
Original,35,35
snownight,35,35
Original,52,52
snownight,52,52
Original,63,63
snownight,63,50
Original,2,23
snownight,2,2
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,51,51
snownight,51,50
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,35,83
snownight,35,16
Original,31,31
snownight,31,31
Original,16,20
snownight,16,45
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,77,55
snownight,77,46
Original,28,28
snownight,28,28
Original,76,76
snownight,76,76
Original,36,36
snownight,36,36
Original,78,78
snownight,78,79
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,91,91
snownight,91,78
Original,66,63
snownight,66,32
Original,87,62
snownight,87,77
Original,52,52
snownight,52,52
Original,56,56
snownight,56,56
Original,37,37
snownight,37,32
Original,32,32
snownight,32,32
Original,32,32
snownight,32,66
Original,42,42
snownight,42,42
Original,46,46
snownight,46,39
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,59,59
snownight,59,59
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,61,61
snownight,61,61
Original,42,50
snownight,42,50
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,51,51
snownight,51,76
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,63,63
snownight,63,66
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,25,25
snownight,25,25
Original,69,69
snownight,69,69
Original,46,46
snownight,46,46
Original,11,11
snownight,11,11
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,73,73
snownight,73,73
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,57,57
snownight,57,51
Original,67,67
snownight,67,67
Original,46,46
snownight,46,45
Original,23,23
snownight,23,23
Original,46,46
snownight,46,55
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,28,28
snownight,28,48
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,67,67
snownight,67,22
Original,46,46
snownight,46,46
Original,53,46
snownight,53,31
Original,29,29
snownight,29,23
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,32,23
snownight,32,20
Original,77,74
snownight,77,30
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,74,74
snownight,74,87
Original,29,29
snownight,29,29
Original,60,60
snownight,60,60
Original,32,32
snownight,32,45
Original,1,1
snownight,1,12
Original,37,37
snownight,37,37
Original,57,57
snownight,57,57
Original,93,93
snownight,93,23
Original,90,90
snownight,90,42
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,21,21
snownight,21,21
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,90,90
snownight,90,48
Original,37,37
snownight,37,49
Original,63,63
snownight,63,63
Original,87,87
snownight,87,86
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,28,28
snownight,28,28
Original,48,70
snownight,48,60
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,46,46
snownight,46,96
Original,67,67
snownight,67,67
Original,29,29
snownight,29,22
Original,90,90
snownight,90,66
Original,90,75
snownight,90,50
Original,52,52
snownight,52,52
Original,50,50
snownight,50,42
Original,57,57
snownight,57,57
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,46,46
snownight,46,24
Original,46,46
snownight,46,12
Original,16,16
snownight,16,16
Original,37,37
snownight,37,57
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,48,48
snownight,48,55
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,21,21
snownight,21,21
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,15,15
snownight,15,15
Original,4,4
snownight,4,4
Original,87,87
snownight,87,87
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,87,60
snownight,87,48
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,66,66
snownight,66,75
Original,0,0
snownight,0,0
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,90,90
snownight,90,15
Original,87,87
snownight,87,62
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,31,31
snownight,31,31
Original,3,0
snownight,3,0
Original,43,43
snownight,43,43
Original,29,29
snownight,29,29
Original,63,63
snownight,63,63
Original,53,53
snownight,53,53
Original,66,66
snownight,66,66
Original,66,66
snownight,66,66
Original,90,90
snownight,90,0
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,60,60
snownight,60,50
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,59,59
snownight,59,59
Original,31,31
snownight,31,31
Original,97,36
snownight,97,86
Original,53,53
snownight,53,53
Original,33,63
snownight,33,42
Original,41,41
snownight,41,41
Original,15,28
snownight,15,15
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,83,83
snownight,83,83
Original,83,83
snownight,83,83
Original,78,78
snownight,78,78
Original,47,47
snownight,47,47
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,20,20
snownight,20,72
Original,32,32
snownight,32,32
Original,88,88
snownight,88,27
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,73,73
snownight,73,73
Original,47,47
snownight,47,47
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,87,87
snownight,87,33
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,50,50
snownight,50,50
Original,68,68
snownight,68,68
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,74,74
snownight,74,53
Original,75,75
snownight,75,75
Original,42,42
snownight,42,42
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,62,62
snownight,62,62
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,66,66
snownight,66,30
Original,67,67
snownight,67,67
Original,102,102
snownight,102,102
Original,63,63
snownight,63,63
Original,77,77
snownight,77,77
Original,90,90
snownight,90,28
Original,87,87
snownight,87,87
Original,93,16
snownight,93,4
Original,90,90
snownight,90,90
Original,1,1
snownight,1,1
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,89,89
snownight,89,89
Original,48,48
snownight,48,48
Original,49,49
snownight,49,49
Original,86,86
snownight,86,30
Original,55,55
snownight,55,60
Original,86,56
snownight,86,48
Original,42,42
snownight,42,52
Original,41,41
snownight,41,41
Original,41,41
