filter,class,predicted_class
snownight,50,42
Original,5,5
snownight,5,30
Original,48,48
snownight,48,57
Original,15,15
snownight,15,15
Original,32,32
snownight,32,46
Original,45,45
snownight,45,40
Original,74,74
snownight,74,74
Original,78,78
snownight,78,48
Original,59,59
snownight,59,16
Original,37,37
snownight,37,52
Original,45,45
snownight,45,15
Original,51,51
snownight,51,16
Original,31,31
snownight,31,16
Original,60,60
snownight,60,48
Original,23,23
snownight,23,0
Original,35,35
snownight,35,35
Original,77,77
snownight,77,77
Original,20,20
snownight,20,20
Original,46,46
snownight,46,51
Original,31,31
snownight,31,31
Original,52,52
snownight,52,66
Original,77,77
snownight,77,28
Original,50,50
snownight,50,32
Original,76,90
snownight,76,4
Original,11,11
snownight,11,16
Original,76,76
snownight,76,20
Original,57,57
snownight,57,72
Original,37,37
snownight,37,32
Original,25,25
snownight,25,16
Original,41,41
snownight,41,60
Original,79,79
snownight,79,79
Original,88,88
snownight,88,46
Original,52,52
snownight,52,87
Original,73,73
snownight,73,15
Original,0,0
snownight,0,16
Original,48,48
snownight,48,41
Original,57,57
snownight,57,48
Original,63,63
snownight,63,77
Original,36,36
snownight,36,30
Original,42,42
snownight,42,46
Original,20,20
snownight,20,0
Original,74,74
snownight,74,74
Original,11,11
snownight,11,53
Original,3,0
snownight,3,0
Original,51,51
snownight,51,52
Original,15,15
snownight,15,15
Original,90,90
snownight,90,77
Original,21,21
snownight,21,21
Original,53,53
snownight,53,70
Original,45,45
snownight,45,67
Original,57,57
snownight,57,32
Original,36,36
snownight,36,43
Original,53,53
snownight,53,48
Original,83,83
snownight,83,77
Original,63,31
snownight,63,27
Original,90,90
snownight,90,22
Original,67,67
snownight,67,45
Original,53,53
snownight,53,87
Original,46,46
snownight,46,1
Original,50,50
snownight,50,48
Original,50,50
snownight,50,16
Original,16,16
snownight,16,90
Original,79,79
snownight,79,50
Original,30,30
snownight,30,30
Original,90,90
snownight,90,91
Original,37,37
snownight,37,50
Original,90,90
snownight,90,66
Original,31,31
snownight,31,16
Original,7,6
snownight,7,20
Original,52,52
snownight,52,48
Original,91,91
snownight,91,20
Original,52,52
snownight,52,28
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,30,30
snownight,30,48
Original,30,30
snownight,30,15
Original,37,37
snownight,37,15
Original,28,28
snownight,28,27
Original,64,65
snownight,64,87
Original,59,59
snownight,59,60
Original,27,12
snownight,27,46
Original,86,86
snownight,86,7
Original,23,23
snownight,23,50
Original,31,31
snownight,31,75
Original,35,35
snownight,35,49
Original,32,32
snownight,32,91
Original,31,31
snownight,31,77
Original,0,0
snownight,0,87
Original,78,78
snownight,78,78
Original,91,91
snownight,91,27
Original,74,74
snownight,74,74
Original,0,0
snownight,0,15
Original,23,23
snownight,23,55
Original,63,63
snownight,63,15
Original,49,49
snownight,49,0
Original,3,3
snownight,3,48
Original,15,15
snownight,15,15
Original,48,48
snownight,48,52
Original,45,45
snownight,45,15
Original,62,62
snownight,62,23
Original,90,90
snownight,90,79
Original,0,0
snownight,0,0
Original,26,26
snownight,26,0
Original,78,78
snownight,78,1
Original,37,37
snownight,37,15
Original,36,36
snownight,36,86
Original,51,51
snownight,51,86
Original,20,20
snownight,20,15
Original,31,31
snownight,31,33
Original,36,36
snownight,36,27
Original,30,30
snownight,30,30
Original,79,79
snownight,79,16
Original,31,31
snownight,31,31
Original,3,17
snownight,3,0
Original,30,30
snownight,30,16
Original,15,15
snownight,15,15
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,27,40
snownight,27,74
Original,90,90
snownight,90,21
Original,16,16
snownight,16,86
Original,45,45
snownight,45,46
Original,31,31
snownight,31,30
Original,63,63
snownight,63,50
Original,63,63
snownight,63,50
Original,79,79
snownight,79,48
Original,45,45
snownight,45,20
Original,11,11
snownight,11,11
Original,75,75
snownight,75,17
Original,0,0
snownight,0,86
Original,32,32
snownight,32,30
Original,30,30
snownight,30,30
Original,19,19
snownight,19,55
Original,37,50
snownight,37,97
Original,23,23
snownight,23,30
Original,74,74
snownight,74,66
Original,53,53
snownight,53,1
Original,55,55
snownight,55,7
Original,50,50
snownight,50,50
Original,23,23
snownight,23,10
Original,31,31
snownight,31,48
Original,90,90
snownight,90,28
Original,46,46
snownight,46,16
Original,31,31
snownight,31,69
Original,61,61
snownight,61,61
Original,23,23
snownight,23,15
Original,52,52
snownight,52,53
Original,51,51
snownight,51,57
Original,48,48
snownight,48,48
Original,63,63
snownight,63,23
Original,43,43
snownight,43,43
Original,53,53
snownight,53,20
Original,46,46
snownight,46,46
Original,77,77
snownight,77,48
Original,23,23
snownight,23,23
Original,28,28
snownight,28,29
Original,17,17
snownight,17,1
Original,68,68
snownight,68,67
Original,50,50
snownight,50,20
Original,24,24
snownight,24,39
Original,78,78
snownight,78,48
Original,57,57
snownight,57,57
Original,6,15
snownight,6,0
Original,19,2
snownight,19,29
Original,21,21
snownight,21,23
Original,90,90
snownight,90,66
Original,90,32
snownight,90,16
Original,46,46
snownight,46,40
Original,46,46
snownight,46,97
Original,15,15
snownight,15,15
Original,19,20
snownight,19,87
Original,30,30
snownight,30,1
Original,41,45
snownight,41,69
Original,68,68
snownight,68,30
Original,51,51
snownight,51,0
Original,72,72
snownight,72,15
Original,83,83
snownight,83,30
Original,57,57
snownight,57,48
Original,48,48
snownight,48,48
Original,77,77
snownight,77,0
Original,53,53
snownight,53,30
Original,45,27
snownight,45,77
Original,90,90
snownight,90,90
Original,52,52
snownight,52,86
Original,23,23
snownight,23,48
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,79,79
snownight,79,77
Original,23,23
snownight,23,24
Original,52,52
snownight,52,43
Original,50,50
snownight,50,87
Original,63,63
snownight,63,75
Original,40,40
snownight,40,27
Original,7,20
snownight,7,15
Original,63,63
snownight,63,66
Original,87,87
snownight,87,77
Original,16,16
snownight,16,15
Original,39,37
snownight,39,97
Original,52,52
snownight,52,48
Original,72,72
snownight,72,20
Original,48,48
snownight,48,60
Original,25,25
snownight,25,77
Original,86,86
snownight,86,20
Original,50,50
snownight,50,48
Original,15,15
snownight,15,61
Original,30,30
snownight,30,0
Original,12,12
snownight,12,77
Original,20,20
snownight,20,11
Original,2,2
snownight,2,1
Original,20,20
snownight,20,7
Original,36,36
snownight,36,36
Original,73,73
snownight,73,4
Original,53,50
snownight,53,50
Original,42,42
snownight,42,28
Original,22,22
snownight,22,26
Original,30,30
snownight,30,30
Original,50,50
snownight,50,39
Original,86,86
snownight,86,77
Original,90,90
snownight,90,90
Original,67,67
snownight,67,2
Original,15,15
snownight,15,0
Original,78,78
snownight,78,31
Original,69,69
snownight,69,69
Original,61,61
snownight,61,50
Original,45,45
snownight,45,12
Original,102,102
snownight,102,90
Original,45,45
snownight,45,50
Original,87,87
snownight,87,23
Original,66,66
snownight,66,27
Original,7,6
snownight,7,6
Original,79,79
snownight,79,17
Original,74,74
snownight,74,78
Original,83,83
snownight,83,67
Original,93,93
snownight,93,41
Original,67,67
snownight,67,6
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,21,21
snownight,21,21
Original,50,50
snownight,50,32
Original,55,55
snownight,55,39
Original,86,86
snownight,86,0
Original,66,63
snownight,66,88
Original,49,49
snownight,49,20
Original,90,90
snownight,90,90
Original,23,23
snownight,23,29
Original,32,32
snownight,32,40
Original,72,72
snownight,72,51
Original,15,15
snownight,15,22
Original,72,72
snownight,72,20
Original,55,55
snownight,55,20
Original,21,21
snownight,21,24
Original,52,52
snownight,52,39
Original,46,46
snownight,46,6
Original,41,41
snownight,41,50
Original,16,16
snownight,16,86
Original,90,90
snownight,90,12
Original,66,66
snownight,66,50
Original,19,21
snownight,19,28
Original,20,20
snownight,20,23
Original,46,46
snownight,46,46
Original,79,79
snownight,79,57
Original,50,50
snownight,50,79
Original,63,63
snownight,63,48
Original,51,51
snownight,51,50
Original,51,51
snownight,51,29
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,51,51
snownight,51,90
Original,10,10
snownight,10,10
Original,42,42
snownight,42,50
Original,43,43
snownight,43,43
Original,30,30
snownight,30,51
Original,22,22
snownight,22,22
Original,67,67
snownight,67,67
Original,52,52
snownight,52,15
Original,55,55
snownight,55,39
Original,12,12
snownight,12,23
Original,99,99
snownight,99,99
Original,16,16
snownight,16,60
Original,52,52
snownight,52,52
Original,82,82
snownight,82,67
Original,54,54
snownight,54,48
Original,32,32
snownight,32,52
Original,86,90
snownight,86,16
Original,52,52
snownight,52,92
Original,55,55
snownight,55,52
Original,20,20
snownight,20,29
Original,32,32
snownight,32,29
Original,16,16
snownight,16,77
Original,50,50
snownight,50,50
Original,42,42
snownight,42,42
Original,36,36
snownight,36,68
Original,66,66
snownight,66,66
Original,67,67
snownight,67,0
Original,90,90
snownight,90,35
Original,24,16
snownight,24,77
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,78,78
snownight,78,24
Original,72,72
snownight,72,75
Original,96,96
snownight,96,97
Original,75,39
snownight,75,72
Original,23,23
snownight,23,97
Original,28,28
snownight,28,41
Original,74,74
snownight,74,74
Original,52,52
snownight,52,48
Original,97,97
snownight,97,97
Original,52,52
snownight,52,20
Original,32,32
snownight,32,60
Original,42,42
snownight,42,77
Original,5,5
snownight,5,30
Original,62,60
snownight,62,51
Original,32,32
snownight,32,51
Original,51,51
snownight,51,20
Original,50,50
snownight,50,60
Original,74,74
snownight,74,93
Original,90,90
snownight,90,32
Original,63,63
snownight,63,77
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,23,23
snownight,23,15
Original,67,67
snownight,67,39
Original,87,87
snownight,87,77
Original,30,30
snownight,30,24
Original,28,28
snownight,28,1
Original,63,63
snownight,63,32
Original,73,73
snownight,73,51
Original,41,41
snownight,41,45
Original,52,52
snownight,52,50
Original,55,55
snownight,55,51
Original,45,45
snownight,45,97
Original,50,50
snownight,50,19
Original,30,30
snownight,30,30
Original,16,16
snownight,16,45
Original,15,15
snownight,15,15
Original,16,16
snownight,16,0
Original,19,17
snownight,19,36
Original,28,28
snownight,28,21
Original,91,91
snownight,91,83
Original,49,49
snownight,49,49
Original,23,23
snownight,23,23
Original,91,91
snownight,91,97
Original,5,5
snownight,5,16
Original,86,86
snownight,86,40
Original,28,28
snownight,28,21
Original,78,78
snownight,78,47
Original,30,30
snownight,30,31
Original,48,48
snownight,48,39
Original,30,30
snownight,30,30
Original,90,90
snownight,90,0
Original,71,71
snownight,71,75
Original,16,16
snownight,16,23
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,53,53
snownight,53,27
Original,23,23
snownight,23,15
Original,74,74
snownight,74,90
Original,37,37
snownight,37,50
Original,42,42
snownight,42,42
Original,70,70
snownight,70,70
Original,47,47
snownight,47,50
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,16,16
snownight,16,97
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,89,89
snownight,89,36
Original,32,32
snownight,32,41
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,72,72
snownight,72,36
Original,28,28
snownight,28,28
Original,52,52
snownight,52,55
Original,86,86
snownight,86,68
Original,45,45
snownight,45,45
Original,90,90
snownight,90,74
Original,29,29
snownight,29,33
Original,1,1
snownight,1,1
Original,59,59
snownight,59,97
Original,50,50
snownight,50,20
Original,2,2
snownight,2,12
Original,16,16
snownight,16,0
Original,63,63
snownight,63,20
Original,46,50
snownight,46,48
Original,19,19
snownight,19,1
Original,46,46
snownight,46,27
Original,43,43
snownight,43,50
Original,37,37
snownight,37,72
Original,28,28
snownight,28,21
Original,50,50
snownight,50,50
Original,66,63
snownight,66,32
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,21,21
snownight,21,20
Original,54,54
snownight,54,50
Original,57,57
snownight,57,57
Original,3,3
snownight,3,0
Original,78,78
snownight,78,53
Original,20,20
snownight,20,1
Original,86,86
snownight,86,35
Original,12,12
snownight,12,1
Original,70,70
snownight,70,70
Original,90,90
snownight,90,86
Original,86,86
snownight,86,77
Original,23,23
snownight,23,46
Original,78,78
snownight,78,16
Original,30,30
snownight,30,30
Original,21,21
snownight,21,27
Original,90,90
snownight,90,21
Original,32,32
snownight,32,50
Original,51,51
snownight,51,50
Original,50,50
snownight,50,36
Original,23,23
snownight,23,29
Original,57,57
snownight,57,57
Original,16,16
snownight,16,30
Original,53,53
snownight,53,55
Original,30,30
snownight,30,16
Original,70,70
snownight,70,69
Original,48,48
snownight,48,48
Original,11,11
snownight,11,21
Original,55,55
snownight,55,21
Original,55,55
snownight,55,50
Original,12,12
snownight,12,20
Original,0,0
snownight,0,20
Original,90,90
snownight,90,90
Original,50,50
snownight,50,20
Original,2,2
snownight,2,19
Original,32,32
snownight,32,32
Original,62,23
snownight,62,77
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,72,72
snownight,72,7
Original,43,43
snownight,43,86
Original,50,50
snownight,50,48
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,28,28
snownight,28,32
Original,61,61
snownight,61,65
Original,53,53
snownight,53,1
Original,48,48
snownight,48,93
Original,28,28
snownight,28,21
Original,73,73
snownight,73,46
Original,63,63
snownight,63,72
Original,45,45
snownight,45,12
Original,20,20
snownight,20,90
Original,50,50
snownight,50,48
Original,77,77
snownight,77,40
Original,16,16
snownight,16,15
Original,51,51
snownight,51,50
Original,63,63
snownight,63,0
Original,30,30
snownight,30,30
Original,33,33
snownight,33,33
Original,32,66
snownight,32,66
Original,50,50
snownight,50,48
Original,28,28
snownight,28,21
Original,52,52
snownight,52,50
Original,57,57
snownight,57,14
Original,16,16
snownight,16,99
Original,23,23
snownight,23,23
Original,66,66
snownight,66,87
Original,61,41
snownight,61,87
Original,29,29
snownight,29,29
Original,48,48
snownight,48,50
Original,52,52
snownight,52,27
Original,86,86
snownight,86,97
Original,50,50
snownight,50,50
Original,50,50
snownight,50,16
Original,7,6
snownight,7,19
Original,55,55
snownight,55,15
Original,99,99
snownight,99,23
Original,35,35
snownight,35,77
Original,102,102
snownight,102,66
Original,48,48
snownight,48,20
Original,52,52
snownight,52,24
Original,11,11
snownight,11,32
Original,52,52
snownight,52,52
Original,32,32
snownight,32,48
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,37,37
snownight,37,40
Original,78,78
snownight,78,78
Original,24,16
snownight,24,53
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,72,72
snownight,72,72
Original,19,19
snownight,19,50
Original,90,90
snownight,90,67
Original,57,57
snownight,57,57
Original,20,20
snownight,20,86
Original,61,61
snownight,61,61
Original,52,52
snownight,52,48
Original,30,92
snownight,30,21
Original,57,57
snownight,57,57
Original,30,30
snownight,30,86
Original,23,23
snownight,23,23
Original,70,70
snownight,70,0
Original,90,90
snownight,90,77
Original,52,52
snownight,52,20
Original,21,21
snownight,21,21
Original,90,90
snownight,90,74
Original,58,58
snownight,58,23
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,102,102
snownight,102,76
Original,86,86
snownight,86,90
Original,66,63
snownight,66,45
Original,55,55
snownight,55,30
Original,52,52
snownight,52,15
Original,90,90
snownight,90,6
Original,66,66
snownight,66,66
Original,46,46
snownight,46,20
Original,45,45
snownight,45,46
Original,74,74
snownight,74,66
Original,30,30
snownight,30,30
Original,78,78
snownight,78,79
Original,90,90
snownight,90,77
Original,30,30
snownight,30,16
Original,67,67
snownight,67,16
Original,48,48
snownight,48,48
Original,36,36
snownight,36,27
Original,52,52
snownight,52,46
Original,52,52
snownight,52,15
Original,63,63
snownight,63,29
Original,43,43
snownight,43,48
Original,78,78
snownight,78,90
Original,48,48
snownight,48,16
Original,15,15
