filter,class,predicted_class
night,90,90
Original,2,2
night,2,2
Original,70,70
night,70,70
Original,28,11
night,28,11
Original,32,32
night,32,32
Original,71,71
night,71,91
Original,50,50
night,50,50
Original,51,51
night,51,49
Original,51,51
night,51,51
Original,53,17
night,53,17
Original,51,16
night,51,16
Original,86,86
night,86,16
Original,46,46
night,46,46
Original,72,72
night,72,69
Original,63,63
night,63,63
Original,36,36
night,36,60
Original,77,77
night,77,49
Original,67,32
night,67,78
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,72,72
night,72,72
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,47,47
night,47,47
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,31,31
night,31,57
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,51,51
night,51,50
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,86,86
night,86,45
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,66,66
night,66,74
Original,56,56
night,56,53
Original,70,70
night,70,70
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,17,17
night,17,16
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,47,47
night,47,47
Original,77,77
night,77,77
Original,63,63
night,63,43
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,97,61
night,97,61
Original,41,41
night,41,41
Original,41,41
night,41,41
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,87,87
night,87,45
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,77,77
night,77,49
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,57,52
night,57,70
Original,86,86
night,86,45
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,86,86
night,86,46
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,63,63
night,63,27
Original,66,66
night,66,52
Original,57,57
night,57,57
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,37,37
night,37,37
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,90,90
night,90,11
Original,23,23
night,23,23
Original,73,73
night,73,35
Original,63,63
night,63,32
Original,0,16
night,0,16
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,72,72
night,72,72
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,51,53
night,51,53
Original,93,93
night,93,93
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,49
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,66,48
night,66,42
Original,52,52
night,52,60
Original,31,31
night,31,53
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,54,54
night,54,50
Original,92,93
night,92,16
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,39,39
night,39,39
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,87,87
night,87,41
Original,57,57
night,57,57
Original,7,6
night,7,0
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,63,63
night,63,43
Original,30,30
night,30,30
Original,79,79
night,79,78
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,99,99
night,99,99
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,41,41
night,41,41
Original,12,41
night,12,41
Original,15,15
night,15,90
Original,79,79
night,79,79
Original,72,72
night,72,69
Original,68,68
night,68,68
Original,87,87
night,87,45
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,28,48
night,28,48
Original,37,37
night,37,47
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,96,96
night,96,96
Original,60,60
night,60,60
Original,78,91
night,78,68
Original,73,73
night,73,73
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,75,75
night,75,32
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,49,49
night,49,49
Original,49,49
night,49,49
Original,48,48
night,48,48
Original,3,3
night,3,3
Original,50,50
night,50,50
Original,72,72
night,72,61
Original,47,57
night,47,48
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,68,68
night,68,68
Original,61,61
night,61,61
Original,49,45
night,49,32
Original,74,74
night,74,74
Original,7,7
night,7,7
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,1,1
night,1,1
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,93,74
night,93,74
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,58,58
night,58,58
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,43,43
night,43,43
Original,35,35
night,35,35
Original,33,32
night,33,32
Original,66,74
night,66,30
Original,32,88
night,32,33
Original,29,23
night,29,23
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,66,66
night,66,67
Original,12,12
night,12,12
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,68,72
night,68,96
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,86,86
night,86,85
Original,66,66
night,66,66
Original,32,33
night,32,33
Original,66,66
night,66,59
Original,68,68
night,68,68
Original,78,78
night,78,78
Original,41,37
night,41,41
Original,32,32
night,32,32
Original,26,26
night,26,26
Original,63,63
night,63,63
Original,55,55
night,55,32
Original,50,53
night,50,60
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,66,66
night,66,66
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,79,79
night,79,88
Original,12,16
night,12,16
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,68,68
night,68,68
Original,83,83
night,83,83
Original,74,74
night,74,74
Original,78,78
night,78,91
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,10,10
night,10,10
Original,93,92
night,93,91
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,32,32
night,32,30
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,67,67
night,67,32
Original,86,86
night,86,85
Original,72,72
night,72,72
Original,4,26
night,4,26
Original,67,67
night,67,67
Original,35,35
night,35,35
Original,45,45
night,45,45
Original,40,40
night,40,40
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,97,97
night,97,97
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,46,46
night,46,46
Original,16,16
night,16,85
Original,36,36
night,36,36
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,48,53
night,48,50
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,48,48
night,48,60
Original,87,87
night,87,45
Original,16,16
night,16,0
Original,31,31
night,31,51
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,87,41
night,87,0
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,77,77
night,77,32
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,31,31
night,31,88
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,33,33
night,33,90
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,79,79
night,79,68
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,86,86
night,86,87
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,28,21
night,28,90
Original,90,90
night,90,90
Original,3,0
night,3,0
Original,55,55
night,55,32
Original,37,37
night,37,37
Original,66,66
night,66,66
Original,90,90
night,90,32
Original,2,2
night,2,2
Original,61,55
night,61,32
Original,91,91
night,91,91
Original,55,55
night,55,32
Original,61,61
night,61,61
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,67,67
night,67,67
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,21,21
night,21,23
Original,16,3
night,16,3
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,51,50
night,51,50
Original,15,15
night,15,15
Original,19,19
night,19,19
Original,29,29
night,29,16
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,48,52
night,48,20
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,58,58
night,58,58
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,16,16
night,16,3
Original,39,39
night,39,39
Original,90,74
night,90,70
Original,73,73
night,73,73
Original,45,50
night,45,60
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,97,97
night,97,97
Original,69,69
night,69,69
Original,16,16
night,16,16
Original,17,17
night,17,17
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,88,32
night,88,32
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,31,31
night,31,40
Original,74,74
night,74,74
Original,70,70
night,70,70
Original,12,12
night,12,18
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,78,78
night,78,90
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,70,70
night,70,70
Original,78,78
night,78,32
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,54,52
night,54,32
Original,68,68
night,68,68
Original,63,63
night,63,63
Original,86,86
night,86,45
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,90,90
night,90,74
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,12,12
night,12,18
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,82,82
night,82,79
Original,51,51
night,51,32
Original,39,39
night,39,39
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,11,11
night,11,11
Original,1,1
night,1,1
Original,79,79
night,79,68
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,86,20
night,86,36
Original,32,32
night,32,32
Original,4,4
night,4,4
Original,15,15
night,15,90
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,53,53
night,53,53
Original,63,63
night,63,32
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,69,69
night,69,69
Original,52,52
night,52,52
Original,63,63
night,63,60
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,91,91
night,91,91
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,2,2
night,2,2
Original,53,53
night,53,53
Original,86,86
night,86,36
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,75,75
night,75,41
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,31,31
night,31,32
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,2,2
night,2,23
Original,71,71
night,71,48
Original,66,74
night,66,32
Original,52,52
night,52,52
Original,47,57
night,47,48
Original,79,79
night,79,79
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,66,66
night,66,39
Original,7,57
night,7,57
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,14,14
night,14,14
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,17,16
night,17,16
Original,74,74
night,74,70
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,31,49
night,31,49
Original,42,42
night,42,42
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,93,93
night,93,16
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,5,5
night,5,5
Original,32,32
night,32,32
Original,45,38
night,45,45
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,55,53
night,55,53
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,87,86
night,87,66
Original,16,16
night,16,16
Original,66,66
night,66,60
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,31,31
night,31,48
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,50,50
