filter,class,predicted_class
Original,16,29
rain10,16,16
Original,52,52
rain10,52,52
Original,91,97
rain10,91,97
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,78,78
rain10,78,78
Original,87,87
rain10,87,87
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,16,3
rain10,16,3
Original,29,29
rain10,29,29
Original,32,32
rain10,32,32
Original,61,61
rain10,61,61
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,17,17
rain10,17,17
Original,70,70
rain10,70,70
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,97,97
rain10,97,97
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,11,11
rain10,11,11
Original,20,20
rain10,20,20
Original,87,87
rain10,87,87
Original,48,48
rain10,48,48
Original,49,49
rain10,49,49
Original,46,46
rain10,46,46
Original,57,57
rain10,57,57
Original,20,20
rain10,20,20
Original,32,32
rain10,32,32
Original,22,22
rain10,22,22
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,83,83
rain10,83,83
Original,96,97
rain10,96,97
Original,77,77
rain10,77,77
Original,41,41
rain10,41,41
Original,91,91
rain10,91,91
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,83,83
rain10,83,83
Original,50,50
rain10,50,50
Original,30,30
rain10,30,39
Original,61,61
rain10,61,61
Original,32,32
rain10,32,32
Original,79,79
rain10,79,79
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,11,11
rain10,11,11
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,75,75
rain10,75,75
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,3,3
rain10,3,3
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,87,87
rain10,87,87
Original,87,87
rain10,87,87
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,46,45
rain10,46,45
Original,28,28
rain10,28,28
Original,67,67
rain10,67,67
Original,87,87
rain10,87,86
Original,75,75
rain10,75,75
Original,19,19
rain10,19,19
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,20,20
rain10,20,20
Original,88,88
rain10,88,88
Original,36,36
rain10,36,36
Original,23,23
rain10,23,23
Original,93,93
rain10,93,93
Original,48,48
rain10,48,48
Original,37,37
rain10,37,37
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,12,12
rain10,12,12
Original,37,37
rain10,37,37
Original,78,78
rain10,78,78
Original,79,79
rain10,79,79
Original,69,69
rain10,69,69
Original,92,93
rain10,92,93
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,102,102
rain10,102,102
Original,70,70
rain10,70,70
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,1,1
rain10,1,1
Original,37,37
rain10,37,37
Original,53,53
rain10,53,53
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,64,43
rain10,64,43
Original,23,23
rain10,23,23
Original,87,33
rain10,87,33
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,78,78
rain10,78,78
Original,26,26
rain10,26,26
Original,42,42
rain10,42,42
Original,93,93
rain10,93,93
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,94,93
rain10,94,93
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,75,75
rain10,75,75
Original,86,86
rain10,86,86
Original,50,50
rain10,50,50
Original,67,67
rain10,67,67
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,33,20
rain10,33,20
Original,93,93
rain10,93,93
Original,62,62
rain10,62,62
Original,2,19
rain10,2,19
Original,59,59
rain10,59,59
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,83,83
rain10,83,83
Original,86,86
rain10,86,86
Original,15,15
rain10,15,15
Original,31,31
rain10,31,31
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,49,30
rain10,49,52
Original,19,19
rain10,19,19
Original,87,87
rain10,87,87
Original,42,42
rain10,42,42
Original,77,77
rain10,77,77
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,48,48
rain10,48,48
Original,57,57
rain10,57,31
Original,63,63
rain10,63,63
Original,74,74
rain10,74,74
Original,67,67
rain10,67,67
Original,40,40
rain10,40,46
Original,55,55
rain10,55,55
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,86,86
rain10,86,86
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,0,0
rain10,0,0
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,88,88
rain10,88,88
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,70,70
rain10,70,70
Original,51,51
rain10,51,48
Original,7,6
rain10,7,17
Original,16,16
rain10,16,16
Original,36,36
rain10,36,36
Original,40,40
rain10,40,40
Original,87,59
rain10,87,59
Original,82,82
rain10,82,82
Original,100,100
rain10,100,100
Original,66,66
rain10,66,66
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,29,29
rain10,29,29
Original,50,50
rain10,50,50
Original,73,73
rain10,73,73
Original,30,30
rain10,30,30
Original,37,37
rain10,37,37
Original,1,1
rain10,1,1
Original,32,32
rain10,32,32
Original,34,34
rain10,34,34
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,86,86
rain10,86,63
Original,86,86
rain10,86,86
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,64,63
rain10,64,63
Original,66,66
rain10,66,66
Original,49,51
rain10,49,51
Original,45,45
rain10,45,45
Original,63,63
rain10,63,63
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,59,59
rain10,59,59
Original,28,28
rain10,28,28
Original,53,53
rain10,53,51
Original,90,90
rain10,90,90
Original,61,61
rain10,61,61
Original,42,42
rain10,42,42
Original,32,32
rain10,32,32
Original,46,46
rain10,46,46
Original,74,74
rain10,74,74
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,79,79
rain10,79,79
Original,51,51
rain10,51,51
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,42,42
rain10,42,42
Original,45,45
rain10,45,45
Original,37,37
rain10,37,37
Original,53,53
rain10,53,53
Original,36,36
rain10,36,36
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,32,83
rain10,32,83
Original,67,67
rain10,67,67
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,57,57
rain10,57,57
Original,57,57
rain10,57,57
Original,46,46
rain10,46,46
Original,72,72
rain10,72,72
Original,55,55
rain10,55,57
Original,23,23
rain10,23,23
Original,74,74
rain10,74,74
Original,57,57
rain10,57,57
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,25,25
rain10,25,25
Original,90,90
rain10,90,90
Original,60,60
rain10,60,52
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,74,74
rain10,74,74
Original,11,11
rain10,11,11
Original,40,40
rain10,40,40
Original,31,31
rain10,31,31
Original,74,74
rain10,74,74
Original,43,43
rain10,43,43
Original,43,43
rain10,43,43
Original,88,88
rain10,88,88
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,73,73
rain10,73,73
Original,36,36
rain10,36,36
Original,78,78
rain10,78,78
Original,88,88
rain10,88,88
Original,53,53
rain10,53,53
Original,67,67
rain10,67,67
Original,28,28
rain10,28,28
Original,55,55
rain10,55,55
Original,81,81
rain10,81,81
Original,57,57
rain10,57,57
Original,20,20
rain10,20,20
Original,39,66
rain10,39,79
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,77,77
rain10,77,77
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,66,66
rain10,66,16
Original,20,20
rain10,20,20
Original,79,79
rain10,79,79
Original,37,37
rain10,37,37
Original,77,74
rain10,77,77
Original,86,86
rain10,86,86
Original,78,78
rain10,78,78
Original,55,55
rain10,55,55
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,87,87
rain10,87,87
Original,50,50
rain10,50,50
Original,21,21
rain10,21,21
Original,22,22
rain10,22,22
Original,57,57
rain10,57,57
Original,53,53
rain10,53,53
Original,50,50
rain10,50,53
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,32,32
rain10,32,36
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,61,61
rain10,61,61
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,97,97
rain10,97,97
Original,28,76
rain10,28,12
Original,41,41
rain10,41,41
Original,76,76
rain10,76,76
Original,51,51
rain10,51,51
Original,84,68
rain10,84,79
Original,19,19
rain10,19,19
Original,50,50
rain10,50,50
Original,17,17
rain10,17,17
Original,74,74
rain10,74,74
Original,43,43
rain10,43,43
Original,47,47
rain10,47,47
Original,2,2
rain10,2,2
Original,22,22
rain10,22,22
Original,46,46
rain10,46,74
Original,23,23
rain10,23,23
Original,77,77
rain10,77,77
Original,61,61
rain10,61,61
Original,77,77
rain10,77,77
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,57,57
rain10,57,52
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,7,7
rain10,7,7
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,91,91
rain10,91,91
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,67,67
rain10,67,77
Original,90,90
rain10,90,90
Original,12,12
rain10,12,29
Original,19,19
rain10,19,19
Original,36,36
rain10,36,36
Original,30,30
rain10,30,31
Original,97,68
rain10,97,68
Original,74,66
rain10,74,66
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,72,72
rain10,72,72
Original,91,63
rain10,91,63
Original,12,12
rain10,12,12
Original,78,78
rain10,78,78
Original,67,67
rain10,67,67
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,83,83
rain10,83,83
Original,15,15
rain10,15,15
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,12,12
rain10,12,12
Original,0,0
rain10,0,0
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,87,87
rain10,87,87
Original,30,30
rain10,30,30
Original,3,3
rain10,3,0
Original,53,53
rain10,53,53
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,15,15
rain10,15,15
Original,62,62
rain10,62,62
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,22,22
rain10,22,22
Original,62,62
rain10,62,62
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,16,16
rain10,16,16
Original,73,73
rain10,73,73
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,55,55
rain10,55,55
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,24,24
rain10,24,24
Original,67,67
rain10,67,83
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,31,31
rain10,31,31
Original,55,55
rain10,55,55
Original,55,55
rain10,55,55
Original,31,31
rain10,31,31
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,87,87
rain10,87,87
Original,31,31
rain10,31,31
Original,97,97
rain10,97,97
Original,35,35
rain10,35,35
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,59,59
rain10,59,59
Original,93,93
rain10,93,93
Original,48,40
rain10,48,48
Original,45,45
rain10,45,45
Original,31,31
rain10,31,31
Original,91,91
rain10,91,91
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,67,67
rain10,67,67
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,61,61
rain10,61,61
Original,11,11
rain10,11,11
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,72,72
rain10,72,72
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,97,97
rain10,97,30
Original,45,45
rain10,45,45
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,56,56
rain10,56,56
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,61,61
rain10,61,61
Original,51,51
rain10,51,50
Original,67,67
rain10,67,67
Original,51,51
rain10,51,51
Original,77,77
rain10,77,77
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,0,0
rain10,0,0
Original,37,37
rain10,37,37
Original,29,29
rain10,29,29
Original,16,16
rain10,16,16
Original,87,87
rain10,87,87
Original,87,87
rain10,87,87
Original,36,36
rain10,36,36
Original,63,63
rain10,63,63
Original,66,63
rain10,66,63
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,70,70
rain10,70,70
Original,55,55
rain10,55,55
Original,55,55
rain10,55,55
Original,6,15
rain10,6,15
Original,41,41
rain10,41,41
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,37,37
rain10,37,37
Original,20,20
rain10,20,20
Original,81,81
rain10,81,81
Original,75,78
rain10,75,78
Original,21,11
rain10,21,11
Original,79,79
rain10,79,79
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,31,31
rain10,31,31
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,87,86
rain10,87,62
Original,63,63
rain10,63,63
Original,31,31
rain10,31,31
Original,77,77
rain10,77,77
Original,72,72
rain10,72,72
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,1,1
rain10,1,1
Original,42,42
rain10,42,42
Original,20,20
rain10,20,20
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,31,31
rain10,31,31
Original,36,36
rain10,36,36
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,46,45
rain10,46,45
Original,32,32
rain10,32,32
Original,10,10
rain10,10,10
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,50,50
rain10,50,50
Original,72,72
rain10,72,72
Original,81,81
rain10,81,81
Original,57,57
rain10,57,57
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,29,29
rain10,29,29
Original,30,30
rain10,30,30
Original,42,42
rain10,42,42
Original,83,83
rain10,83,83
Original,81,81
rain10,81,81
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,66,63
rain10,66,63
Original,42,42
rain10,42,42
Original,73,73
rain10,73,73
Original,12,12
rain10,12,12
Original,5,5
rain10,5,5
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,31,31
rain10,31,31
Original,23,15
rain10,23,15
Original,40,40
rain10,40,40
Original,31,31
rain10,31,31
Original,93,93
rain10,93,93
Original,15,23
rain10,15,20
Original,23,23
rain10,23,23
Original,53,53
rain10,53,53
Original,20,20
rain10,20,20
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,42,42
rain10,42,42
Original,51,51
rain10,51,51
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,36,36
rain10,36,36
Original,36,36
rain10,36,36
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,51,51
rain10,51,51
Original,42,52
rain10,42,52
Original,51,51
rain10,51,51
Original,55,55
rain10,55,55
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,87,87
rain10,87,87
Original,20,20
rain10,20,20
Original,20,20
rain10,20,20
Original,86,86
rain10,86,86
Original,28,28
rain10,28,28
Original,87,87
rain10,87,87
Original,91,91
rain10,91,91
Original,70,70
rain10,70,70
Original,63,63
rain10,63,63
Original,33,33
rain10,33,33
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,30,30
rain10,30,30
Original,41,88
rain10,41,88
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,87,60
rain10,87,87
Original,50,50
rain10,50,50
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,72,72
rain10,72,72
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,55,55
rain10,55,55
Original,46,45
rain10,46,45
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,28,28
rain10,28,11
Original,90,90
rain10,90,90
Original,37,37
rain10,37,37
Original,6,6
rain10,6,6
Original,6,6
rain10,6,6
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,63,63
rain10,63,66
Original,15,15
rain10,15,15
Original,52,52
rain10,52,52
Original,57,57
rain10,57,57
Original,87,87
rain10,87,87
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,52,52
rain10,52,15
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,47,48
rain10,47,48
Original,90,90
rain10,90,90
Original,88,46
rain10,88,46
Original,52,52
rain10,52,52
Original,25,25
rain10,25,25
Original,15,15
rain10,15,15
Original,37,37
rain10,37,37
Original,46,46
rain10,46,15
Original,15,15
rain10,15,15
Original,66,66
rain10,66,66
Original,50,50
rain10,50,50
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,23,23
rain10,23,23
Original,10,10
rain10,10,10
Original,31,31
rain10,31,31
Original,61,61
rain10,61,97
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,85,85
rain10,85,28
Original,19,19
rain10,19,19
Original,53,53
rain10,53,53
Original,12,12
rain10,12,12
Original,95,93
rain10,95,93
Original,63,63
rain10,63,63
Original,39,66
rain10,39,66
Original,12,1
rain10,12,12
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,83,83
rain10,83,83
Original,61,61
rain10,61,61
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,49,49
rain10,49,49
Original,77,77
rain10,77,77
Original,68,68
rain10,68,68
Original,53,53
rain10,53,53
Original,93,93
rain10,93,94
Original,37,37
rain10,37,37
Original,19,19
rain10,19,19
Original,78,78
