filter,class,predicted_class
Original,32,32
fog10,32,16
Original,23,23
fog10,23,90
Original,60,60
fog10,60,30
Original,86,86
fog10,86,90
Original,94,86
fog10,94,32
Original,90,90
fog10,90,28
Original,72,72
fog10,72,16
Original,82,82
fog10,82,87
Original,0,0
fog10,0,91
Original,36,36
fog10,36,16
Original,52,52
fog10,52,28
Original,90,90
fog10,90,76
Original,37,50
fog10,37,90
Original,30,30
fog10,30,90
Original,45,45
fog10,45,28
Original,51,51
fog10,51,16
Original,45,45
fog10,45,74
Original,35,35
fog10,35,87
Original,52,52
fog10,52,74
Original,20,20
fog10,20,97
Original,87,87
fog10,87,90
Original,12,20
fog10,12,90
Original,52,52
fog10,52,83
Original,21,21
fog10,21,16
Original,53,53
fog10,53,90
Original,27,66
fog10,27,30
Original,16,16
fog10,16,90
Original,30,30
fog10,30,74
Original,24,24
fog10,24,90
Original,79,79
fog10,79,17
Original,48,48
fog10,48,90
Original,50,51
fog10,50,16
Original,53,53
fog10,53,97
Original,72,72
fog10,72,30
Original,97,97
fog10,97,30
Original,23,23
fog10,23,16
Original,56,56
fog10,56,97
Original,53,53
fog10,53,90
Original,71,71
fog10,71,28
Original,30,30
fog10,30,74
Original,16,16
fog10,16,16
Original,55,55
fog10,55,74
Original,30,30
fog10,30,90
Original,50,50
fog10,50,90
Original,66,66
fog10,66,90
Original,55,55
fog10,55,20
Original,32,32
fog10,32,30
Original,55,55
fog10,55,73
Original,49,49
fog10,49,29
Original,61,61
fog10,61,91
Original,74,74
fog10,74,30
Original,85,83
fog10,85,90
Original,32,32
fog10,32,91
Original,77,77
fog10,77,16
Original,36,36
fog10,36,28
Original,53,53
fog10,53,90
Original,63,63
fog10,63,35
Original,83,83
fog10,83,90
Original,97,97
fog10,97,62
Original,87,87
fog10,87,90
Original,32,32
fog10,32,31
Original,90,90
fog10,90,16
Original,74,74
fog10,74,90
Original,67,67
fog10,67,91
Original,72,72
fog10,72,35
Original,32,32
fog10,32,30
Original,50,50
fog10,50,83
Original,23,23
fog10,23,16
Original,55,55
fog10,55,73
Original,52,52
fog10,52,83
Original,79,79
fog10,79,63
Original,87,86
fog10,87,90
Original,52,52
fog10,52,28
Original,46,46
fog10,46,32
Original,90,90
fog10,90,28
Original,41,41
fog10,41,35
Original,30,30
fog10,30,90
Original,53,53
fog10,53,37
Original,60,60
fog10,60,90
Original,28,28
fog10,28,37
Original,90,74
fog10,90,90
Original,20,20
fog10,20,90
Original,86,86
fog10,86,90
Original,28,28
fog10,28,73
Original,37,37
fog10,37,91
Original,86,86
fog10,86,74
Original,90,90
fog10,90,28
Original,67,67
fog10,67,86
Original,31,31
fog10,31,74
Original,77,29
fog10,77,74
Original,67,67
fog10,67,90
Original,86,86
fog10,86,16
Original,20,20
fog10,20,83
Original,30,30
fog10,30,87
Original,67,67
fog10,67,90
Original,17,28
fog10,17,91
Original,79,79
fog10,79,20
Original,42,42
fog10,42,37
Original,30,30
fog10,30,73
Original,51,51
fog10,51,16
Original,50,53
fog10,50,90
Original,77,77
fog10,77,91
Original,32,32
fog10,32,30
Original,23,23
fog10,23,76
Original,90,90
fog10,90,90
Original,20,20
fog10,20,90
Original,53,53
fog10,53,90
Original,90,90
fog10,90,90
Original,30,30
fog10,30,63
Original,23,23
fog10,23,90
Original,20,20
fog10,20,30
Original,57,57
fog10,57,87
Original,37,37
fog10,37,90
Original,91,91
fog10,91,87
Original,46,46
fog10,46,16
Original,30,30
fog10,30,30
Original,48,48
fog10,48,90
Original,78,78
fog10,78,17
Original,27,48
fog10,27,35
Original,97,97
fog10,97,16
Original,86,86
fog10,86,16
Original,20,20
fog10,20,37
Original,32,32
fog10,32,35
Original,4,84
fog10,4,87
Original,23,23
fog10,23,76
Original,48,48
fog10,48,28
Original,90,90
fog10,90,74
Original,32,32
fog10,32,73
Original,17,17
fog10,17,37
Original,75,75
fog10,75,91
Original,60,60
fog10,60,60
Original,0,0
fog10,0,91
Original,52,43
fog10,52,21
Original,31,31
fog10,31,92
Original,57,57
fog10,57,16
Original,16,16
fog10,16,90
Original,68,68
fog10,68,90
Original,53,53
fog10,53,90
Original,46,46
fog10,46,90
Original,72,72
fog10,72,17
Original,23,23
fog10,23,30
Original,19,19
fog10,19,31
Original,63,63
fog10,63,91
Original,55,55
fog10,55,76
Original,25,25
fog10,25,90
Original,91,91
fog10,91,74
Original,16,16
fog10,16,28
Original,57,57
fog10,57,83
Original,52,52
fog10,52,16
Original,53,53
fog10,53,74
Original,52,52
fog10,52,90
Original,78,78
fog10,78,87
Original,23,23
fog10,23,91
Original,52,52
fog10,52,28
Original,66,66
fog10,66,74
Original,42,42
fog10,42,32
Original,43,43
fog10,43,76
Original,53,53
fog10,53,91
Original,37,37
fog10,37,74
Original,53,53
fog10,53,91
Original,52,52
fog10,52,16
Original,15,15
fog10,15,30
Original,28,28
fog10,28,74
Original,86,86
fog10,86,90
Original,52,52
fog10,52,91
Original,46,46
fog10,46,16
Original,32,32
fog10,32,90
Original,87,62
fog10,87,83
Original,83,83
fog10,83,91
Original,51,51
fog10,51,90
Original,49,49
fog10,49,92
Original,50,50
fog10,50,35
Original,90,90
fog10,90,20
Original,52,52
fog10,52,20
Original,12,12
fog10,12,97
Original,31,31
fog10,31,74
Original,0,0
fog10,0,74
Original,20,20
fog10,20,87
Original,48,48
fog10,48,91
Original,19,19
fog10,19,28
Original,63,63
fog10,63,16
Original,41,41
fog10,41,90
Original,1,1
fog10,1,16
Original,93,93
fog10,93,74
Original,48,48
fog10,48,16
Original,30,30
fog10,30,20
Original,67,67
fog10,67,90
Original,45,45
fog10,45,31
Original,31,31
fog10,31,31
Original,0,0
fog10,0,32
Original,52,52
fog10,52,91
Original,50,50
fog10,50,91
Original,43,43
fog10,43,76
Original,48,48
fog10,48,91
Original,17,17
fog10,17,76
Original,50,50
fog10,50,91
Original,74,74
fog10,74,90
Original,36,36
fog10,36,30
Original,2,2
fog10,2,76
Original,67,67
fog10,67,74
Original,49,60
fog10,49,90
Original,36,36
fog10,36,35
Original,55,55
fog10,55,35
Original,46,46
fog10,46,74
Original,45,45
fog10,45,20
Original,52,52
fog10,52,30
Original,32,32
fog10,32,35
Original,32,32
fog10,32,30
Original,81,81
fog10,81,90
Original,16,16
fog10,16,16
Original,37,37
fog10,37,73
Original,32,32
fog10,32,35
Original,45,45
fog10,45,97
Original,74,74
fog10,74,31
Original,46,46
fog10,46,90
Original,63,63
fog10,63,60
Original,30,30
fog10,30,87
Original,52,52
fog10,52,16
Original,87,87
fog10,87,90
Original,69,69
fog10,69,87
Original,90,90
fog10,90,66
Original,79,79
fog10,79,90
Original,90,90
fog10,90,90
Original,11,11
fog10,11,73
Original,53,53
fog10,53,49
Original,48,48
fog10,48,92
Original,30,30
fog10,30,92
Original,12,12
fog10,12,90
Original,29,29
fog10,29,86
Original,90,90
fog10,90,91
Original,72,72
fog10,72,92
Original,75,75
fog10,75,92
Original,48,48
fog10,48,90
Original,93,93
fog10,93,16
Original,52,52
fog10,52,32
Original,48,48
fog10,48,87
Original,43,43
fog10,43,32
Original,70,70
fog10,70,16
Original,64,64
fog10,64,30
Original,36,36
fog10,36,97
Original,41,41
fog10,41,91
Original,23,35
fog10,23,97
Original,90,90
fog10,90,73
Original,90,90
fog10,90,83
Original,32,32
fog10,32,90
Original,20,20
fog10,20,76
Original,55,55
fog10,55,28
Original,19,19
fog10,19,90
Original,78,78
fog10,78,49
Original,53,53
fog10,53,20
Original,48,48
fog10,48,90
Original,16,16
fog10,16,30
Original,36,36
fog10,36,32
Original,53,53
fog10,53,35
Original,46,45
fog10,46,28
Original,66,66
fog10,66,91
Original,55,55
fog10,55,30
Original,66,66
fog10,66,90
Original,90,90
fog10,90,90
Original,23,23
fog10,23,28
Original,31,31
fog10,31,76
Original,3,3
fog10,3,76
Original,74,74
fog10,74,76
Original,77,77
fog10,77,21
Original,77,77
fog10,77,90
Original,52,52
fog10,52,30
Original,32,32
fog10,32,60
Original,51,51
fog10,51,30
Original,21,21
fog10,21,90
Original,48,48
fog10,48,30
Original,86,86
fog10,86,73
Original,30,30
fog10,30,73
Original,47,57
fog10,47,97
Original,78,78
fog10,78,91
Original,53,53
fog10,53,83
Original,58,58
fog10,58,30
Original,79,79
fog10,79,91
Original,87,87
fog10,87,28
Original,50,50
fog10,50,74
Original,66,66
fog10,66,35
Original,50,50
fog10,50,16
Original,51,51
fog10,51,90
Original,29,29
fog10,29,16
Original,86,86
fog10,86,21
Original,23,23
fog10,23,63
Original,52,52
fog10,52,91
Original,61,61
fog10,61,66
Original,97,97
fog10,97,79
Original,93,93
fog10,93,30
Original,42,42
fog10,42,87
Original,3,3
fog10,3,90
Original,28,28
fog10,28,30
Original,15,15
fog10,15,74
Original,30,30
fog10,30,73
Original,57,57
fog10,57,91
Original,99,99
fog10,99,20
Original,86,86
fog10,86,90
Original,63,63
fog10,63,28
Original,30,30
fog10,30,20
Original,59,59
fog10,59,91
Original,67,67
fog10,67,74
Original,50,50
fog10,50,30
Original,50,50
fog10,50,32
Original,102,102
fog10,102,90
Original,51,51
fog10,51,87
Original,89,89
fog10,89,17
Original,57,57
fog10,57,87
Original,90,90
fog10,90,90
Original,46,46
fog10,46,97
Original,1,1
fog10,1,30
Original,90,90
fog10,90,90
Original,90,90
fog10,90,74
Original,2,2
fog10,2,60
Original,71,71
fog10,71,16
Original,11,11
fog10,11,97
Original,56,56
fog10,56,90
Original,43,43
fog10,43,63
Original,66,66
fog10,66,92
Original,39,39
fog10,39,62
Original,87,0
fog10,87,73
Original,90,90
fog10,90,32
Original,67,67
fog10,67,90
Original,18,18
fog10,18,30
Original,32,32
fog10,32,21
Original,75,75
fog10,75,74
Original,86,86
fog10,86,28
Original,42,42
fog10,42,91
Original,78,78
fog10,78,16
Original,77,77
fog10,77,74
Original,50,50
fog10,50,30
Original,66,66
fog10,66,90
Original,57,57
fog10,57,90
Original,90,90
fog10,90,30
Original,15,15
fog10,15,90
Original,20,20
fog10,20,16
Original,50,50
fog10,50,87
Original,66,63
fog10,66,90
Original,45,45
fog10,45,90
Original,46,46
fog10,46,90
Original,52,52
fog10,52,35
Original,74,74
fog10,74,91
Original,36,36
fog10,36,90
Original,11,11
fog10,11,60
Original,50,50
fog10,50,20
Original,2,2
fog10,2,60
Original,87,87
fog10,87,74
Original,45,45
fog10,45,30
Original,78,78
fog10,78,90
Original,64,64
fog10,64,91
Original,45,45
fog10,45,87
Original,53,53
fog10,53,16
Original,32,32
fog10,32,91
Original,57,57
fog10,57,28
Original,50,50
fog10,50,90
Original,50,50
fog10,50,73
Original,17,17
fog10,17,31
Original,17,17
fog10,17,30
Original,50,50
fog10,50,83
Original,83,83
fog10,83,83
Original,23,23
fog10,23,90
Original,52,52
fog10,52,74
Original,74,74
fog10,74,17
Original,48,48
fog10,48,90
Original,81,81
fog10,81,90
Original,51,51
fog10,51,16
Original,48,48
fog10,48,74
Original,46,46
fog10,46,20
Original,45,45
fog10,45,31
Original,89,89
fog10,89,90
Original,52,52
fog10,52,30
Original,52,52
fog10,52,97
Original,63,63
fog10,63,28
Original,67,67
fog10,67,20
Original,97,97
fog10,97,90
Original,28,28
fog10,28,90
Original,31,31
fog10,31,90
Original,6,6
fog10,6,91
Original,97,90
fog10,97,90
Original,50,50
fog10,50,91
Original,16,16
fog10,16,21
Original,28,28
fog10,28,91
Original,66,66
fog10,66,90
Original,78,78
fog10,78,30
Original,45,45
fog10,45,28
Original,45,45
fog10,45,63
Original,23,23
fog10,23,73
Original,66,66
fog10,66,30
Original,57,57
fog10,57,16
Original,73,73
fog10,73,30
Original,68,68
fog10,68,35
Original,90,90
fog10,90,76
Original,90,90
fog10,90,97
Original,12,12
fog10,12,30
Original,50,50
fog10,50,28
Original,30,30
fog10,30,90
Original,32,32
fog10,32,16
Original,3,17
fog10,3,90
Original,77,77
fog10,77,91
Original,40,40
fog10,40,90
Original,43,52
fog10,43,16
Original,30,30
fog10,30,90
Original,28,28
fog10,28,90
Original,55,55
fog10,55,16
Original,78,78
fog10,78,31
Original,52,52
fog10,52,20
Original,48,48
fog10,48,87
Original,11,11
fog10,11,35
Original,23,23
fog10,23,30
Original,31,31
fog10,31,86
Original,32,32
fog10,32,76
Original,41,41
fog10,41,30
Original,77,77
fog10,77,30
Original,46,46
fog10,46,90
Original,16,16
fog10,16,73
Original,32,32
fog10,32,20
Original,0,0
fog10,0,90
Original,53,53
fog10,53,76
Original,52,52
fog10,52,74
Original,102,102
fog10,102,20
Original,30,30
fog10,30,37
Original,55,55
fog10,55,90
Original,41,41
fog10,41,73
Original,67,67
fog10,67,90
Original,97,97
fog10,97,28
Original,21,21
fog10,21,31
Original,46,46
fog10,46,91
Original,90,90
fog10,90,91
Original,51,51
fog10,51,74
Original,42,42
fog10,42,91
Original,73,73
fog10,73,73
Original,31,31
fog10,31,91
Original,16,16
fog10,16,97
Original,54,54
fog10,54,97
Original,45,45
fog10,45,74
Original,66,66
fog10,66,28
Original,90,90
fog10,90,30
Original,45,45
fog10,45,37
Original,30,30
fog10,30,37
Original,90,90
fog10,90,60
Original,2,2
fog10,2,91
Original,67,67
fog10,67,30
Original,70,70
fog10,70,16
Original,53,53
fog10,53,30
Original,53,53
fog10,53,74
Original,32,32
fog10,32,37
Original,46,46
fog10,46,73
Original,50,50
fog10,50,97
Original,28,28
fog10,28,16
Original,53,53
fog10,53,16
Original,55,55
fog10,55,17
Original,29,23
fog10,29,32
Original,50,50
fog10,50,91
Original,48,48
fog10,48,30
Original,6,6
fog10,6,86
Original,31,31
fog10,31,91
Original,98,98
fog10,98,30
Original,77,77
fog10,77,30
Original,46,46
fog10,46,28
Original,39,39
fog10,39,91
Original,77,77
fog10,77,74
Original,52,52
fog10,52,90
Original,15,15
fog10,15,16
Original,74,74
fog10,74,74
Original,32,32
fog10,32,76
Original,23,23
fog10,23,30
Original,52,52
fog10,52,16
Original,32,32
fog10,32,73
Original,46,46
fog10,46,91
Original,30,30
fog10,30,16
Original,55,55
fog10,55,16
Original,30,30
fog10,30,30
Original,50,50
fog10,50,90
Original,37,37
fog10,37,91
Original,93,93
fog10,93,83
Original,50,50
fog10,50,91
Original,31,31
fog10,31,73
Original,50,50
fog10,50,35
Original,0,29
fog10,0,20
Original,30,30
fog10,30,28
Original,63,63
fog10,63,90
Original,67,67
fog10,67,97
Original,29,29
fog10,29,90
Original,0,0
fog10,0,63
Original,67,67
fog10,67,20
Original,23,23
fog10,23,90
Original,22,22
fog10,22,17
Original,23,23
fog10,23,28
Original,51,51
fog10,51,76
Original,67,67
fog10,67,87
Original,16,50
fog10,16,30
Original,90,90
fog10,90,32
Original,86,86
fog10,86,90
Original,87,87
fog10,87,91
Original,68,68
fog10,68,74
Original,50,50
fog10,50,91
Original,12,29
fog10,12,30
Original,63,63
fog10,63,30
Original,23,23
fog10,23,37
Original,16,16
fog10,16,20
Original,52,52
fog10,52,92
Original,28,28
fog10,28,91
Original,53,53
fog10,53,91
Original,55,55
fog10,55,30
Original,48,48
fog10,48,90
Original,11,11
fog10,11,90
Original,28,28
fog10,28,62
Original,31,31
fog10,31,30
Original,74,74
fog10,74,90
Original,28,28
fog10,28,90
Original,83,83
fog10,83,90
Original,55,55
fog10,55,74
Original,19,19
fog10,19,91
Original,48,48
fog10,48,90
Original,46,46
fog10,46,31
Original,52,52
fog10,52,74
Original,61,61
fog10,61,74
Original,67,67
fog10,67,73
Original,83,83
fog10,83,97
Original,48,48
fog10,48,37
Original,93,93
fog10,93,97
Original,51,51
fog10,51,90
Original,98,98
fog10,98,74
Original,7,1
fog10,7,20
Original,52,52
fog10,52,30
Original,99,99
fog10,99,90
Original,97,97
fog10,97,74
Original,72,20
fog10,72,62
Original,78,78
fog10,78,91
Original,46,46
fog10,46,66
Original,50,50
fog10,50,28
Original,45,45
fog10,45,90
Original,90,65
fog10,90,30
Original,32,32
fog10,32,16
Original,16,30
fog10,16,74
Original,15,15
fog10,15,32
Original,52,52
fog10,52,17
Original,45,45
fog10,45,73
Original,83,83
fog10,83,90
Original,70,70
fog10,70,91
Original,71,71
fog10,71,16
Original,57,57
fog10,57,90
Original,52,93
fog10,52,74
Original,15,15
fog10,15,74
Original,51,51
fog10,51,87
Original,17,23
fog10,17,16
Original,91,91
fog10,91,74
Original,20,20
fog10,20,92
Original,50,50
fog10,50,35
Original,49,49
fog10,49,90
Original,37,37
fog10,37,90
Original,74,74
fog10,74,17
Original,90,90
fog10,90,90
Original,23,23
fog10,23,91
Original,61,61
fog10,61,90
Original,17,17
fog10,17,91
Original,12,12
fog10,12,32
Original,45,45
fog10,45,16
Original,67,67
fog10,67,16
Original,28,28
fog10,28,97
Original,36,36
fog10,36,32
Original,41,41
fog10,41,16
Original,67,67
fog10,67,20
Original,46,46
fog10,46,17
Original,40,40
fog10,40,16
Original,87,87
fog10,87,73
Original,52,52
fog10,52,91
Original,20,20
fog10,20,90
Original,48,48
fog10,48,30
Original,45,45
fog10,45,28
Original,50,50
fog10,50,28
Original,51,51
fog10,51,92
Original,32,32
fog10,32,28
Original,90,28
fog10,90,74
Original,78,78
fog10,78,30
Original,74,74
fog10,74,73
Original,19,19
fog10,19,74
Original,50,50
fog10,50,62
Original,90,90
fog10,90,91
Original,50,50
fog10,50,87
Original,55,55
fog10,55,91
Original,36,36
fog10,36,91
Original,53,53
fog10,53,37
Original,45,45
fog10,45,74
Original,25,25
fog10,25,73
Original,42,42
fog10,42,17
Original,90,90
fog10,90,37
Original,2,2
fog10,2,90
Original,79,79
fog10,79,90
Original,16,16
fog10,16,30
Original,28,28
fog10,28,90
Original,74,74
fog10,74,90
Original,53,53
fog10,53,91
Original,30,30
fog10,30,90
Original,50,50
fog10,50,90
Original,66,66
fog10,66,90
Original,50,50
fog10,50,73
Original,63,63
fog10,63,90
Original,16,16
fog10,16,87
Original,77,77
fog10,77,16
Original,90,90
fog10,90,97
Original,35,35
fog10,35,35
Original,83,83
fog10,83,30
Original,15,15
fog10,15,30
Original,46,53
fog10,46,30
Original,0,0
fog10,0,90
Original,88,88
fog10,88,28
Original,28,28
fog10,28,90
Original,59,59
fog10,59,28
Original,31,31
fog10,31,90
Original,59,59
fog10,59,74
Original,61,61
fog10,61,31
Original,50,50
fog10,50,37
Original,45,45
fog10,45,30
Original,28,28
fog10,28,90
Original,90,90
fog10,90,90
Original,23,23
fog10,23,76
Original,78,78
fog10,78,17
Original,53,53
fog10,53,72
Original,19,19
fog10,19,91
Original,42,42
fog10,42,83
Original,23,23
fog10,23,92
Original,52,52
fog10,52,37
Original,23,23
fog10,23,49
Original,30,30
fog10,30,74
Original,53,53
fog10,53,97
Original,49,56
fog10,49,17
Original,30,30
fog10,30,90
Original,30,30
fog10,30,74
Original,50,50
fog10,50,90
Original,24,16
fog10,24,16
Original,78,78
fog10,78,74
Original,19,90
fog10,19,74
Original,62,62
fog10,62,35
Original,17,17
fog10,17,20
Original,93,86
fog10,93,37
Original,48,48
fog10,48,16
Original,20,20
fog10,20,17
Original,50,50
fog10,50,17
Original,30,30
fog10,30,90
Original,6,6
fog10,6,31
Original,76,76
fog10,76,30
Original,48,48
fog10,48,30
Original,86,86
fog10,86,30
Original,32,32
fog10,32,35
Original,90,90
fog10,90,91
Original,78,78
fog10,78,28
Original,28,28
fog10,28,74
Original,43,43
fog10,43,37
Original,48,48
fog10,48,32
Original,30,30
fog10,30,37
Original,51,51
fog10,51,73
Original,70,70
fog10,70,28
Original,55,55
fog10,55,90
Original,12,12
fog10,12,35
Original,53,53
fog10,53,86
Original,90,90
fog10,90,17
Original,87,59
fog10,87,16
Original,45,45
fog10,45,91
Original,53,53
fog10,53,28
Original,36,36
fog10,36,74
Original,28,28
fog10,28,76
Original,63,63
fog10,63,83
Original,15,15
fog10,15,16
Original,16,16
fog10,16,86
Original,48,48
fog10,48,91
Original,16,16
fog10,16,74
Original,30,30
fog10,30,16
Original,60,60
fog10,60,91
Original,87,87
fog10,87,90
Original,90,90
fog10,90,90
Original,86,86
fog10,86,37
Original,47,47
fog10,47,17
Original,2,2
fog10,2,35
Original,57,57
fog10,57,74
Original,36,36
fog10,36,90
Original,47,47
fog10,47,90
Original,16,16
fog10,16,16
Original,16,16
fog10,16,16
Original,30,30
fog10,30,87
Original,90,90
fog10,90,74
Original,90,90
fog10,90,30
Original,52,52
fog10,52,30
Original,55,55
fog10,55,35
Original,77,77
fog10,77,35
Original,52,52
fog10,52,16
Original,32,32
fog10,32,73
Original,48,48
fog10,48,74
Original,39,50
fog10,39,16
Original,90,90
fog10,90,20
Original,50,50
fog10,50,74
Original,75,75
fog10,75,30
Original,0,21
fog10,0,30
Original,97,97
fog10,97,91
Original,32,32
fog10,32,32
Original,77,77
fog10,77,91
Original,90,90
fog10,90,91
Original,42,42
fog10,42,91
Original,36,36
fog10,36,91
Original,42,42
fog10,42,20
Original,30,30
fog10,30,35
Original,15,15
fog10,15,91
Original,36,36
fog10,36,35
Original,45,45
fog10,45,16
Original,16,16
fog10,16,20
Original,32,32
fog10,32,30
Original,20,20
fog10,20,90
Original,12,12
fog10,12,32
Original,90,90
fog10,90,90
Original,60,60
fog10,60,16
Original,19,19
fog10,19,32
Original,0,0
fog10,0,91
Original,12,12
fog10,12,17
Original,57,57
fog10,57,76
Original,90,90
fog10,90,16
Original,0,0
fog10,0,28
Original,72,72
fog10,72,49
Original,53,53
fog10,53,90
Original,26,26
fog10,26,90
Original,87,87
fog10,87,76
Original,44,44
fog10,44,32
Original,88,88
fog10,88,97
Original,46,46
fog10,46,16
Original,53,53
fog10,53,90
Original,65,79
fog10,65,76
Original,55,55
fog10,55,28
Original,45,45
fog10,45,20
Original,67,67
fog10,67,28
Original,51,51
fog10,51,21
Original,30,30
fog10,30,90
Original,50,50
fog10,50,74
Original,28,28
fog10,28,20
Original,10,10
fog10,10,76
Original,41,41
fog10,41,90
Original,90,90
fog10,90,76
Original,90,90
fog10,90,74
Original,63,63
fog10,63,91
Original,32,32
fog10,32,17
Original,23,23
fog10,23,79
Original,31,31
fog10,31,35
Original,67,67
