filter,class,predicted_class
Original,70,70
snow10,70,70
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,71,71
snow10,71,71
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,45,18
snow10,45,18
Original,51,51
snow10,51,51
Original,19,19
snow10,19,19
Original,74,74
snow10,74,74
Original,50,50
snow10,50,55
Original,97,97
snow10,97,97
Original,35,35
snow10,35,35
Original,36,36
snow10,36,36
Original,48,48
snow10,48,48
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,35,35
snow10,35,35
Original,74,74
snow10,74,74
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,37,37
snow10,37,37
Original,87,87
snow10,87,0
Original,90,90
snow10,90,90
Original,6,6
snow10,6,6
Original,70,70
snow10,70,70
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,4,28
snow10,4,52
Original,28,28
snow10,28,28
Original,75,75
snow10,75,75
Original,40,45
snow10,40,45
Original,51,51
snow10,51,51
Original,41,41
snow10,41,41
Original,50,50
snow10,50,50
Original,53,53
snow10,53,52
Original,36,36
snow10,36,36
Original,63,63
snow10,63,63
Original,59,59
snow10,59,59
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,28,28
snow10,28,20
Original,52,52
snow10,52,52
Original,52,52
snow10,52,53
Original,93,93
snow10,93,93
Original,51,51
snow10,51,51
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,63,63
snow10,63,63
Original,75,75
snow10,75,75
Original,55,55
snow10,55,55
Original,20,20
snow10,20,15
Original,86,86
snow10,86,86
Original,55,55
snow10,55,55
Original,16,16
snow10,16,16
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,102,102
snow10,102,102
Original,55,55
snow10,55,48
Original,78,78
snow10,78,78
Original,36,36
snow10,36,36
Original,2,19
snow10,2,19
Original,47,55
snow10,47,46
Original,30,30
snow10,30,30
Original,6,6
snow10,6,7
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,41,41
snow10,41,41
Original,30,83
snow10,30,30
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,87,87
snow10,87,87
Original,74,74
snow10,74,100
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,63,63
snow10,63,63
Original,22,22
snow10,22,22
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,51,51
snow10,51,53
Original,20,20
snow10,20,20
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,11,11
snow10,11,11
Original,53,53
snow10,53,53
Original,36,36
snow10,36,86
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,17,20
snow10,17,20
Original,52,50
snow10,52,50
Original,28,28
snow10,28,28
Original,60,60
snow10,60,60
Original,87,87
snow10,87,87
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,55,57
snow10,55,57
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,31,66
snow10,31,73
Original,40,40
snow10,40,40
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,79,79
snow10,79,79
Original,40,40
snow10,40,40
Original,43,43
snow10,43,43
Original,28,28
snow10,28,28
Original,62,62
snow10,62,62
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,93,93
snow10,93,93
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,51,53
snow10,51,57
Original,23,23
snow10,23,23
Original,41,41
snow10,41,41
Original,55,55
snow10,55,55
Original,12,12
snow10,12,12
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,72,72
snow10,72,67
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,50,50
snow10,50,51
Original,87,87
snow10,87,87
Original,67,67
snow10,67,67
Original,25,25
snow10,25,25
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,92,92
snow10,92,83
Original,11,11
snow10,11,11
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,63,63
snow10,63,90
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,93,93
snow10,93,93
Original,45,45
snow10,45,45
Original,73,73
snow10,73,73
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,51,51
snow10,51,41
Original,29,29
snow10,29,19
Original,87,87
snow10,87,87
Original,72,72
snow10,72,72
Original,23,23
snow10,23,23
Original,90,90
snow10,90,91
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,37,37
snow10,37,37
Original,51,51
snow10,51,51
Original,48,48
snow10,48,52
Original,50,50
snow10,50,50
Original,85,90
snow10,85,96
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,56,56
snow10,56,56
Original,63,63
snow10,63,63
Original,23,23
snow10,23,23
Original,91,91
snow10,91,91
Original,90,90
snow10,90,90
Original,88,88
snow10,88,88
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,88,28
snow10,88,28
Original,20,20
snow10,20,26
Original,76,76
snow10,76,76
Original,16,16
snow10,16,16
Original,53,53
snow10,53,52
Original,67,67
snow10,67,67
Original,21,21
snow10,21,21
Original,16,16
snow10,16,16
Original,75,75
snow10,75,75
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,21,21
snow10,21,21
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,28,28
snow10,28,20
Original,39,39
snow10,39,39
Original,41,41
snow10,41,41
Original,67,67
snow10,67,67
Original,77,77
snow10,77,77
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,26,26
snow10,26,26
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,83,83
snow10,83,83
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,31,31
snow10,31,28
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,17,17
snow10,17,17
Original,50,50
snow10,50,57
Original,47,47
snow10,47,47
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,87,87
snow10,87,87
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,17,17
snow10,17,17
Original,62,62
snow10,62,62
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,45,50
snow10,45,50
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,50,50
snow10,50,86
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,21,21
snow10,21,21
Original,57,53
snow10,57,57
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,66,63
snow10,66,63
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,65,65
snow10,65,65
Original,46,46
snow10,46,46
Original,25,21
snow10,25,26
Original,55,55
snow10,55,55
Original,70,70
snow10,70,70
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,29,16
snow10,29,19
Original,53,53
snow10,53,53
Original,97,97
snow10,97,97
Original,53,53
snow10,53,52
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,32,32
snow10,32,77
Original,11,11
snow10,11,11
Original,67,67
snow10,67,67
Original,19,90
snow10,19,90
Original,45,45
snow10,45,45
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,51,53
snow10,51,51
Original,31,31
snow10,31,31
Original,72,72
snow10,72,72
Original,31,31
snow10,31,31
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,57,57
snow10,57,57
Original,23,59
snow10,23,0
Original,32,32
snow10,32,32
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,52,52
snow10,52,57
Original,60,60
snow10,60,55
Original,16,16
snow10,16,16
Original,50,37
snow10,50,37
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,97,97
snow10,97,97
Original,79,79
snow10,79,79
Original,78,78
snow10,78,78
Original,36,36
snow10,36,36
Original,19,19
snow10,19,12
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,70,70
snow10,70,70
Original,0,0
snow10,0,0
Original,45,45
snow10,45,45
Original,36,36
snow10,36,36
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,11,21
snow10,11,21
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,0,0
snow10,0,0
Original,38,37
snow10,38,37
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,27,88
snow10,27,88
Original,83,83
snow10,83,83
Original,30,30
snow10,30,30
Original,11,11
snow10,11,21
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,83,83
snow10,83,83
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,100,100
snow10,100,100
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,94,93
snow10,94,62
Original,37,37
snow10,37,37
Original,19,19
snow10,19,19
Original,66,66
snow10,66,66
Original,51,51
snow10,51,51
Original,86,86
snow10,86,45
Original,53,53
snow10,53,53
Original,78,78
snow10,78,67
Original,57,57
snow10,57,55
Original,41,41
snow10,41,41
Original,77,77
snow10,77,77
Original,71,71
snow10,71,71
Original,78,78
snow10,78,78
Original,68,68
snow10,68,68
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,13,13
snow10,13,13
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,17,28
snow10,17,23
Original,48,48
snow10,48,48
Original,50,50
snow10,50,52
Original,72,72
snow10,72,72
Original,50,50
snow10,50,50
Original,43,43
snow10,43,52
Original,30,30
snow10,30,30
Original,17,17
snow10,17,17
Original,31,31
snow10,31,31
Original,66,66
snow10,66,66
Original,79,79
snow10,79,79
Original,23,23
snow10,23,23
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,90,35
snow10,90,35
Original,31,31
snow10,31,31
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,51,51
snow10,51,51
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,87,87
snow10,87,87
Original,31,31
snow10,31,31
Original,41,52
snow10,41,52
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,16,16
snow10,16,16
Original,20,28
snow10,20,28
Original,48,48
snow10,48,48
Original,22,22
snow10,22,22
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,42,42
snow10,42,42
Original,63,63
snow10,63,63
Original,91,91
snow10,91,91
Original,0,0
snow10,0,0
Original,55,55
snow10,55,77
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,59,59
snow10,59,59
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,24,24
snow10,24,24
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,50,50
snow10,50,52
Original,29,29
snow10,29,29
Original,38,38
snow10,38,38
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,1,1
snow10,1,1
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,37,37
snow10,37,37
Original,51,91
snow10,51,93
Original,55,55
snow10,55,55
Original,50,50
snow10,50,52
Original,21,21
snow10,21,21
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,55,55
snow10,55,55
Original,57,57
snow10,57,57
Original,81,68
snow10,81,81
Original,51,51
snow10,51,51
Original,29,17
snow10,29,17
Original,30,30
snow10,30,30
Original,23,20
snow10,23,20
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,61,61
snow10,61,61
Original,50,50
snow10,50,50
Original,17,20
snow10,17,20
Original,53,53
snow10,53,53
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,50,50
snow10,50,52
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,62,62
snow10,62,62
Original,66,66
snow10,66,63
Original,83,83
snow10,83,83
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,21,21
snow10,21,21
Original,81,81
snow10,81,81
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,76,76
snow10,76,76
Original,50,50
snow10,50,51
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,81,81
snow10,81,81
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,61,61
snow10,61,0
Original,67,67
snow10,67,67
Original,63,63
snow10,63,63
Original,0,0
snow10,0,0
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,11,90
snow10,11,90
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,12,12
snow10,12,12
Original,56,56
snow10,56,56
Original,15,15
snow10,15,20
Original,53,53
snow10,53,53
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,40,40
snow10,40,52
Original,51,51
snow10,51,51
Original,20,20
snow10,20,20
Original,57,57
snow10,57,46
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,92,92
snow10,92,92
Original,22,22
snow10,22,22
Original,90,74
snow10,90,74
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,57,57
snow10,57,55
Original,0,0
snow10,0,29
Original,28,28
snow10,28,28
Original,41,41
snow10,41,41
Original,20,20
snow10,20,20
Original,50,50
snow10,50,49
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,89,89
snow10,89,74
Original,7,7
snow10,7,7
Original,91,91
snow10,91,91
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,55,55
snow10,55,55
Original,21,21
snow10,21,21
Original,90,90
snow10,90,90
Original,23,2
snow10,23,23
Original,49,49
snow10,49,49
Original,19,19
snow10,19,19
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,29,23
snow10,29,23
Original,16,16
snow10,16,16
Original,87,87
snow10,87,87
Original,29,29
snow10,29,16
Original,31,31
snow10,31,31
Original,29,29
snow10,29,29
Original,74,74
snow10,74,77
Original,1,1
snow10,1,1
Original,12,12
snow10,12,29
Original,41,41
snow10,41,41
Original,72,72
snow10,72,72
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,17,17
snow10,17,17
Original,91,91
snow10,91,78
Original,93,93
snow10,93,93
Original,72,72
snow10,72,72
Original,87,87
snow10,87,87
Original,87,87
snow10,87,87
Original,45,45
snow10,45,45
Original,74,74
snow10,74,74
Original,60,60
snow10,60,60
Original,51,51
snow10,51,51
Original,62,23
snow10,62,77
Original,48,48
snow10,48,48
Original,48,53
snow10,48,53
Original,86,86
snow10,86,86
Original,12,12
snow10,12,12
Original,72,72
snow10,72,72
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,37,37
snow10,37,57
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,52,52
snow10,52,50
Original,36,36
snow10,36,36
Original,55,55
snow10,55,55
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,66,32
snow10,66,46
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,52,52
snow10,52,53
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,2,2
snow10,2,2
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,70,70
snow10,70,70
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,29,29
snow10,29,29
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,88,97
snow10,88,97
Original,53,53
snow10,53,53
Original,48,48
snow10,48,52
Original,66,63
snow10,66,63
Original,10,10
snow10,10,10
Original,49,49
snow10,49,48
Original,24,24
snow10,24,16
Original,22,51
snow10,22,51
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,62,62
snow10,62,46
Original,79,79
snow10,79,79
Original,57,57
snow10,57,55
Original,28,28
snow10,28,28
Original,93,93
snow10,93,93
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,87,87
snow10,87,60
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,21,21
snow10,21,21
Original,28,28
snow10,28,28
Original,11,11
snow10,11,11
Original,48,48
snow10,48,48
Original,29,23
snow10,29,29
Original,57,57
snow10,57,57
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,32,32
snow10,32,31
Original,88,48
snow10,88,48
Original,46,90
