filter,class,predicted_class
Original,88,88
snow10,88,88
Original,51,51
snow10,51,48
Original,86,86
snow10,86,86
Original,70,70
snow10,70,70
Original,60,60
snow10,60,36
Original,46,46
snow10,46,48
Original,6,28
snow10,6,50
Original,73,73
snow10,73,73
Original,32,32
snow10,32,32
Original,102,102
snow10,102,102
Original,3,0
snow10,3,0
Original,32,90
snow10,32,90
Original,86,86
snow10,86,51
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,51,51
snow10,51,53
Original,53,53
snow10,53,53
Original,19,19
snow10,19,19
Original,67,67
snow10,67,84
Original,97,97
snow10,97,97
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,52,52
snow10,52,48
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,19,19
snow10,19,19
Original,78,78
snow10,78,78
Original,90,90
snow10,90,92
Original,12,12
snow10,12,12
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,77,77
snow10,77,57
Original,45,58
snow10,45,50
Original,53,53
snow10,53,50
Original,57,57
snow10,57,57
Original,16,16
snow10,16,16
Original,87,87
snow10,87,87
Original,91,91
snow10,91,91
Original,55,55
snow10,55,55
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,83,83
snow10,83,83
Original,52,52
snow10,52,77
Original,32,32
snow10,32,32
Original,90,90
snow10,90,81
Original,46,46
snow10,46,46
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,46,24
snow10,46,11
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,41,41
snow10,41,41
Original,54,54
snow10,54,50
Original,55,55
snow10,55,55
Original,50,53
snow10,50,51
Original,53,53
snow10,53,53
Original,66,66
snow10,66,66
Original,96,96
snow10,96,96
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,97,51
snow10,97,45
Original,99,99
snow10,99,99
Original,30,30
snow10,30,30
Original,53,53
snow10,53,48
Original,31,31
snow10,31,31
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,40,40
snow10,40,40
Original,31,31
snow10,31,31
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,93,93
snow10,93,30
Original,32,32
snow10,32,32
Original,23,95
snow10,23,95
Original,50,51
snow10,50,45
Original,10,10
snow10,10,11
Original,46,46
snow10,46,51
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,15,23
snow10,15,20
Original,91,67
snow10,91,67
Original,66,66
snow10,66,77
Original,90,90
snow10,90,90
Original,50,50
snow10,50,77
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,73,73
snow10,73,73
Original,45,45
snow10,45,45
Original,41,41
snow10,41,41
Original,80,80
snow10,80,80
Original,50,50
snow10,50,50
Original,32,32
snow10,32,46
Original,1,1
snow10,1,50
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,70,70
snow10,70,70
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,102,102
snow10,102,102
Original,12,12
snow10,12,12
Original,11,11
snow10,11,11
Original,10,11
snow10,10,11
Original,36,36
snow10,36,36
Original,40,40
snow10,40,40
Original,62,62
snow10,62,62
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,55,55
snow10,55,52
Original,7,7
snow10,7,29
Original,11,11
snow10,11,21
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,42,42
snow10,42,42
Original,28,6
snow10,28,23
Original,16,16
snow10,16,48
Original,20,20
snow10,20,20
Original,51,51
snow10,51,48
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,69,69
snow10,69,69
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,102,102
snow10,102,102
Original,0,0
snow10,0,0
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,57,57
snow10,57,50
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,6,6
snow10,6,6
Original,52,52
snow10,52,55
Original,77,77
snow10,77,77
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,19,19
snow10,19,19
Original,28,28
snow10,28,16
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,39,78
snow10,39,39
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,66,66
snow10,66,91
Original,97,97
snow10,97,97
Original,53,53
snow10,53,48
Original,53,50
snow10,53,16
Original,66,66
snow10,66,25
Original,0,0
snow10,0,0
Original,55,55
snow10,55,40
Original,67,67
snow10,67,67
Original,28,28
snow10,28,3
Original,52,52
snow10,52,77
Original,90,90
snow10,90,90
Original,28,28
snow10,28,21
Original,90,90
snow10,90,90
Original,48,88
snow10,48,48
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,61,61
snow10,61,61
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,87,55
snow10,87,61
Original,6,6
snow10,6,6
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,81,81
snow10,81,81
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,19,19
snow10,19,7
Original,78,78
snow10,78,78
Original,60,60
snow10,60,60
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,26,19
snow10,26,18
Original,57,57
snow10,57,57
Original,42,42
snow10,42,42
Original,63,63
snow10,63,66
Original,37,37
snow10,37,37
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,67,67
snow10,67,74
Original,61,61
snow10,61,61
Original,86,97
snow10,86,86
Original,51,51
snow10,51,51
Original,51,51
snow10,51,51
Original,1,21
snow10,1,6
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,88,88
snow10,88,88
Original,34,34
snow10,34,34
Original,36,50
snow10,36,50
Original,66,63
snow10,66,50
Original,16,16
snow10,16,16
Original,33,33
snow10,33,33
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,30,59
snow10,30,59
Original,53,53
snow10,53,52
Original,43,43
snow10,43,43
Original,90,83
snow10,90,30
Original,16,16
snow10,16,16
Original,10,10
snow10,10,10
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,91,91
snow10,91,91
Original,19,19
snow10,19,19
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,90,52
snow10,90,52
Original,20,20
snow10,20,20
Original,87,87
snow10,87,16
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,67,77
snow10,67,83
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,21,21
snow10,21,28
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,78,78
snow10,78,51
Original,32,32
snow10,32,86
Original,32,32
snow10,32,32
Original,59,59
snow10,59,59
Original,86,87
snow10,86,86
Original,87,87
snow10,87,16
Original,101,101
snow10,101,101
Original,50,50
snow10,50,50
Original,43,43
snow10,43,43
Original,46,46
snow10,46,48
Original,63,63
snow10,63,63
Original,74,74
snow10,74,66
Original,90,90
snow10,90,90
Original,25,25
snow10,25,25
Original,96,91
snow10,96,91
Original,17,17
snow10,17,17
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,2,2
snow10,2,2
Original,69,69
snow10,69,69
Original,45,45
snow10,45,40
Original,36,86
snow10,36,86
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,72,72
snow10,72,72
Original,48,48
snow10,48,52
Original,29,29
snow10,29,29
Original,30,30
snow10,30,45
Original,21,21
snow10,21,21
Original,74,74
snow10,74,74
Original,21,21
snow10,21,21
Original,60,60
snow10,60,18
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,1,1
snow10,1,1
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,46,46
snow10,46,46
Original,23,15
snow10,23,15
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,42,42
snow10,42,42
Original,77,77
snow10,77,77
Original,20,20
snow10,20,20
Original,40,40
snow10,40,40
Original,61,61
snow10,61,70
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,21,21
snow10,21,21
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,60,60
snow10,60,60
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,99,99
snow10,99,99
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,67,67
snow10,67,31
Original,36,36
snow10,36,36
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,50,50
snow10,50,48
Original,38,38
snow10,38,38
Original,81,81
snow10,81,81
Original,42,42
snow10,42,42
Original,37,37
snow10,37,37
Original,31,31
snow10,31,50
Original,37,37
snow10,37,37
Original,53,53
snow10,53,53
Original,74,74
snow10,74,90
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,28,28
snow10,28,20
Original,74,74
snow10,74,74
Original,21,21
snow10,21,21
Original,15,15
snow10,15,15
Original,49,52
snow10,49,28
Original,88,88
snow10,88,88
Original,47,47
snow10,47,47
Original,51,51
snow10,51,51
Original,50,50
snow10,50,20
Original,77,77
snow10,77,77
Original,59,59
snow10,59,59
Original,41,41
snow10,41,41
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,66,66
snow10,66,63
Original,85,85
snow10,85,90
Original,79,79
snow10,79,73
Original,63,63
snow10,63,74
Original,57,57
snow10,57,57
Original,90,90
snow10,90,76
Original,20,20
snow10,20,20
Original,96,96
snow10,96,91
Original,30,30
snow10,30,30
Original,63,63
snow10,63,66
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,59,59
snow10,59,91
Original,51,51
snow10,51,16
Original,93,93
snow10,93,9
Original,48,48
snow10,48,52
Original,30,30
snow10,30,16
Original,78,78
snow10,78,78
Original,42,42
snow10,42,42
Original,61,61
snow10,61,61
Original,59,59
snow10,59,59
Original,28,28
snow10,28,20
Original,37,38
snow10,37,32
Original,28,28
snow10,28,86
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,88,89
snow10,88,89
Original,81,81
snow10,81,81
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,55,55
snow10,55,52
Original,50,50
snow10,50,48
Original,53,55
snow10,53,20
Original,90,90
snow10,90,90
Original,93,93
snow10,93,93
Original,21,21
snow10,21,21
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,91,91
snow10,91,91
Original,23,23
snow10,23,23
Original,72,72
snow10,72,72
Original,23,23
snow10,23,23
Original,39,39
snow10,39,39
Original,20,20
snow10,20,20
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,78,78
snow10,78,78
Original,31,31
snow10,31,31
Original,78,78
snow10,78,50
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,32,32
snow10,32,97
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,9,9
snow10,9,9
Original,15,15
snow10,15,15
Original,52,52
snow10,52,48
Original,37,37
snow10,37,37
Original,74,74
snow10,74,74
Original,63,63
snow10,63,60
Original,37,37
snow10,37,43
Original,72,72
snow10,72,72
Original,46,46
snow10,46,12
Original,20,20
snow10,20,16
Original,30,30
snow10,30,30
Original,75,75
snow10,75,75
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,66,66
snow10,66,66
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,73,73
snow10,73,73
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,81,81
snow10,81,81
Original,52,52
snow10,52,52
Original,43,43
snow10,43,43
Original,28,28
snow10,28,28
Original,36,36
snow10,36,86
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,53,50
snow10,53,46
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,7,6
snow10,7,7
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,46,46
snow10,46,20
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,60,60
snow10,60,16
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,73,73
snow10,73,73
Original,46,46
snow10,46,46
Original,55,55
snow10,55,55
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,30,30
snow10,30,39
Original,51,51
snow10,51,48
Original,57,57
snow10,57,57
Original,73,73
snow10,73,73
Original,87,87
snow10,87,86
Original,64,63
snow10,64,63
Original,57,57
snow10,57,57
Original,0,0
snow10,0,6
Original,63,43
snow10,63,43
Original,41,41
snow10,41,41
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,37,51
snow10,37,6
Original,23,23
snow10,23,23
Original,91,91
snow10,91,91
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,51,51
snow10,51,48
Original,50,50
snow10,50,50
Original,2,2
snow10,2,2
Original,70,70
snow10,70,70
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,78,78
snow10,78,77
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,57,57
snow10,57,48
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,73,73
snow10,73,73
Original,76,76
snow10,76,76
Original,66,66
snow10,66,74
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,58,58
snow10,58,58
Original,60,60
snow10,60,60
Original,3,0
snow10,3,26
Original,22,22
snow10,22,22
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,12,29
snow10,12,3
Original,16,16
snow10,16,23
Original,52,52
snow10,52,52
Original,79,66
snow10,79,66
Original,63,63
snow10,63,66
Original,41,41
snow10,41,41
Original,28,28
snow10,28,28
Original,79,79
snow10,79,93
Original,75,75
snow10,75,75
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,90,90
snow10,90,79
Original,41,41
snow10,41,41
Original,45,45
snow10,45,45
Original,93,41
snow10,93,30
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,40,40
snow10,40,40
Original,47,57
snow10,47,48
Original,29,29
snow10,29,23
Original,50,50
snow10,50,97
Original,59,59
snow10,59,59
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,70,70
snow10,70,70
Original,74,74
snow10,74,74
Original,57,57
snow10,57,57
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,93,93
snow10,93,86
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,12,19
snow10,12,12
Original,76,76
snow10,76,79
Original,23,23
snow10,23,23
Original,74,74
snow10,74,74
Original,53,53
snow10,53,12
Original,11,11
snow10,11,26
Original,79,79
snow10,79,79
Original,48,48
snow10,48,48
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,2,2
snow10,2,2
Original,97,97
snow10,97,97
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,66,66
snow10,66,66
Original,12,12
snow10,12,12
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,50,50
snow10,50,48
Original,87,87
snow10,87,87
Original,11,11
snow10,11,11
Original,57,57
snow10,57,57
Original,68,68
snow10,68,68
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,45,45
snow10,45,38
Original,67,67
snow10,67,67
Original,77,77
snow10,77,100
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,75,75
snow10,75,75
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,6,6
snow10,6,6
Original,70,70
snow10,70,70
Original,87,87
snow10,87,0
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,20,20
snow10,20,23
Original,87,87
snow10,87,86
Original,90,90
snow10,90,90
Original,52,52
snow10,52,57
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,37,37
snow10,37,51
Original,97,97
snow10,97,97
Original,41,41
snow10,41,57
Original,102,102
snow10,102,102
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,62,62
snow10,62,61
Original,31,31
snow10,31,31
Original,66,66
snow10,66,66
Original,77,77
snow10,77,77
Original,0,0
snow10,0,0
Original,51,51
snow10,51,51
Original,46,46
snow10,46,20
Original,50,50
snow10,50,53
Original,19,19
snow10,19,16
Original,37,37
snow10,37,37
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,23,23
snow10,23,20
Original,31,31
snow10,31,31
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,82,82
snow10,82,82
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,87,87
snow10,87,23
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,66,66
snow10,66,77
Original,51,51
snow10,51,16
Original,83,83
snow10,83,83
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,37,37
snow10,37,77
Original,57,57
snow10,57,15
Original,87,87
snow10,87,48
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,11,11
snow10,11,11
Original,87,87
snow10,87,87
Original,45,45
snow10,45,12
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,19,19
snow10,19,19
Original,57,57
snow10,57,51
Original,24,24
snow10,24,7
Original,53,53
snow10,53,53
Original,77,77
snow10,77,70
Original,48,48
snow10,48,48
Original,3,0
snow10,3,0
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,91,91
snow10,91,72
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,81,81
snow10,81,81
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,97,97
snow10,97,97
Original,51,51
snow10,51,51
Original,83,83
snow10,83,83
Original,74,74
snow10,74,74
Original,50,50
