filter,class,predicted_class
night10,68,68
Original,63,63
night10,63,42
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,66,66
night10,66,35
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,99,99
night10,99,99
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,56,56
night10,56,53
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,81,81
night10,81,81
Original,78,78
night10,78,78
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,93,93
night10,93,93
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,40,40
night10,40,40
Original,77,77
night10,77,77
Original,7,7
night10,7,7
Original,11,11
night10,11,30
Original,97,97
night10,97,97
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,49,49
night10,49,49
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,24,24
night10,24,24
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,50,48
night10,50,50
Original,28,28
night10,28,28
Original,63,63
night10,63,40
Original,75,75
night10,75,75
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,17,17
night10,17,17
Original,50,50
night10,50,50
Original,33,33
night10,33,33
Original,11,11
night10,11,11
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,27,97
night10,27,97
Original,99,90
night10,99,99
Original,97,97
night10,97,97
Original,6,6
night10,6,6
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,55,55
night10,55,55
Original,22,22
night10,22,22
Original,81,81
night10,81,81
Original,45,45
night10,45,45
Original,62,62
night10,62,62
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,32,37
night10,32,37
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,18,17
night10,18,17
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,65,65
night10,65,65
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,82,82
night10,82,78
Original,72,72
night10,72,72
Original,51,51
night10,51,51
Original,2,2
night10,2,2
Original,29,23
night10,29,23
Original,43,43
night10,43,43
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,40,40
night10,40,40
Original,72,72
night10,72,72
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,40,40
night10,40,40
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,43,43
night10,43,43
Original,27,57
night10,27,57
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,53,57
night10,53,57
Original,63,63
night10,63,40
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,27,52
night10,27,52
Original,96,52
night10,96,86
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,71,66
night10,71,71
Original,50,50
night10,50,53
Original,13,13
night10,13,13
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,55,55
night10,55,57
Original,35,35
night10,35,83
Original,61,61
night10,61,61
Original,83,83
night10,83,83
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,61,61
night10,61,61
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,66,66
night10,66,35
Original,65,65
night10,65,65
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,12,12
night10,12,12
Original,42,42
night10,42,42
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,61,61
night10,61,61
Original,15,23
night10,15,23
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,97,97
night10,97,97
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,79,79
night10,79,65
Original,25,25
night10,25,25
Original,45,45
night10,45,45
Original,14,85
night10,14,85
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,91,91
night10,91,91
Original,77,77
night10,77,77
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,97,97
night10,97,97
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,70,70
night10,70,70
Original,50,50
night10,50,50
Original,61,61
night10,61,61
Original,1,1
night10,1,1
Original,51,51
night10,51,51
Original,99,99
night10,99,99
Original,62,62
night10,62,62
Original,15,15
night10,15,15
Original,0,0
night10,0,0
Original,19,19
night10,19,19
Original,1,1
night10,1,1
Original,75,75
night10,75,75
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,67,67
night10,67,67
Original,91,91
night10,91,91
Original,88,55
night10,88,88
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,5,5
night10,5,5
Original,28,28
night10,28,28
Original,77,77
night10,77,31
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,70,70
night10,70,70
Original,61,61
night10,61,61
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,93,93
night10,93,93
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,46,46
night10,46,46
Original,12,18
night10,12,17
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,7,7
night10,7,7
Original,42,48
night10,42,48
Original,43,43
night10,43,43
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,72,72
night10,72,72
Original,48,48
night10,48,48
Original,17,17
night10,17,17
Original,23,23
night10,23,23
Original,6,6
night10,6,6
Original,20,20
night10,20,20
Original,62,15
night10,62,90
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,90,90
night10,90,32
Original,55,55
night10,55,55
Original,53,53
night10,53,51
Original,72,72
night10,72,72
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,87,61
night10,87,61
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,97,97
night10,97,97
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,19,88
night10,19,88
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,60,60
night10,60,60
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,21,21
night10,21,21
Original,87,87
night10,87,87
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,97,97
night10,97,97
Original,54,53
night10,54,46
Original,31,31
night10,31,31
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,29,29
night10,29,19
Original,48,48
night10,48,48
Original,90,90
night10,90,74
Original,32,32
night10,32,32
Original,35,35
night10,35,15
Original,90,90
night10,90,90
Original,90,90
night10,90,15
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,29,12
night10,29,12
Original,48,48
night10,48,48
Original,7,7
night10,7,7
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,2,2
night10,2,2
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,42,52
night10,42,42
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,32,32
night10,32,30
Original,63,63
night10,63,48
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,56,56
night10,56,56
Original,6,16
night10,6,6
Original,46,46
night10,46,46
Original,41,41
night10,41,41
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,32,90
night10,32,90
Original,78,78
night10,78,78
Original,66,66
night10,66,66
Original,22,22
night10,22,22
Original,30,60
night10,30,90
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,57,57
night10,57,45
Original,63,63
night10,63,63
Original,87,86
night10,87,87
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,70,70
night10,70,70
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,63,63
night10,63,63
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,75,75
night10,75,75
Original,28,28
night10,28,28
Original,37,37
night10,37,85
Original,52,52
night10,52,52
Original,102,102
night10,102,102
Original,67,67
night10,67,67
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,1,1
night10,1,1
Original,87,87
night10,87,86
Original,7,28
night10,7,7
Original,87,87
night10,87,87
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,46,46
night10,46,77
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,77,77
night10,77,77
Original,49,49
night10,49,49
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,48,48
night10,48,48
Original,22,22
night10,22,22
Original,57,57
night10,57,57
Original,41,41
night10,41,41
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,59,59
night10,59,59
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,43,43
night10,43,52
Original,32,32
night10,32,46
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,87,87
night10,87,60
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,86,86
night10,86,68
Original,12,12
night10,12,12
Original,15,15
night10,15,15
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,73,73
night10,73,73
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,100,100
night10,100,100
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,93,93
night10,93,49
Original,39,39
night10,39,39
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,73,73
night10,73,73
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,2,2
night10,2,2
Original,28,28
night10,28,28
Original,95,75
night10,95,23
Original,20,20
night10,20,20
Original,87,87
night10,87,62
Original,90,90
night10,90,90
Original,49,49
night10,49,49
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,52,53
night10,52,90
Original,51,51
night10,51,51
Original,77,77
night10,77,79
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,15,28
night10,15,15
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,7,28
night10,7,23
Original,30,30
night10,30,30
Original,68,68
night10,68,68
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,63,74
night10,63,63
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,1,1
night10,1,1
Original,46,46
night10,46,46
Original,62,62
night10,62,62
Original,52,52
night10,52,52
Original,18,18
night10,18,18
Original,15,15
night10,15,15
Original,29,29
night10,29,29
Original,102,102
night10,102,102
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,75,75
night10,75,75
Original,63,63
night10,63,42
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,53,53
night10,53,55
Original,49,49
night10,49,49
Original,88,88
night10,88,45
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,6,28
night10,6,6
Original,72,72
night10,72,72
Original,36,36
night10,36,36
Original,48,50
night10,48,50
Original,29,29
night10,29,29
Original,50,50
night10,50,50
Original,12,12
night10,12,12
