filter,class,predicted_class
fog10,51,46
Original,63,66
fog10,63,53
Original,46,46
fog10,46,50
Original,48,48
fog10,48,30
Original,29,29
fog10,29,30
Original,31,31
fog10,31,66
Original,63,63
fog10,63,50
Original,36,36
fog10,36,66
Original,30,30
fog10,30,66
Original,18,18
fog10,18,50
Original,32,32
fog10,32,30
Original,31,13
fog10,31,50
Original,32,32
fog10,32,88
Original,31,31
fog10,31,60
Original,52,52
fog10,52,28
Original,57,57
fog10,57,66
Original,52,52
fog10,52,32
Original,48,48
fog10,48,66
Original,23,23
fog10,23,88
Original,50,50
fog10,50,66
Original,30,30
fog10,30,86
Original,20,20
fog10,20,86
Original,38,37
fog10,38,66
Original,86,86
fog10,86,31
Original,32,32
fog10,32,66
Original,87,86
fog10,87,60
Original,53,53
fog10,53,32
Original,21,21
fog10,21,52
Original,27,97
fog10,27,30
Original,57,57
fog10,57,31
Original,48,48
fog10,48,32
Original,50,50
fog10,50,53
Original,48,48
fog10,48,86
Original,71,71
fog10,71,31
Original,75,75
fog10,75,32
Original,90,90
fog10,90,86
Original,53,53
fog10,53,36
Original,6,28
fog10,6,91
Original,45,45
fog10,45,66
Original,42,42
fog10,42,66
Original,90,90
fog10,90,32
Original,46,46
fog10,46,86
Original,90,90
fog10,90,83
Original,15,15
fog10,15,31
Original,91,91
fog10,91,86
Original,53,53
fog10,53,66
Original,6,6
fog10,6,86
Original,15,15
fog10,15,30
Original,77,77
fog10,77,74
Original,55,55
fog10,55,36
Original,63,63
fog10,63,87
Original,87,61
fog10,87,73
Original,48,48
fog10,48,31
Original,30,30
fog10,30,21
Original,90,90
fog10,90,31
Original,63,63
fog10,63,32
Original,50,50
fog10,50,32
Original,23,23
fog10,23,86
Original,0,0
fog10,0,60
Original,42,48
fog10,42,50
Original,50,50
fog10,50,28
Original,7,7
fog10,7,74
Original,29,29
fog10,29,28
Original,32,32
fog10,32,32
Original,15,15
fog10,15,28
Original,15,15
fog10,15,32
Original,90,90
fog10,90,66
Original,31,31
fog10,31,32
Original,15,15
fog10,15,86
Original,48,48
fog10,48,90
Original,23,23
fog10,23,66
Original,20,20
fog10,20,31
Original,90,90
fog10,90,32
Original,90,90
fog10,90,66
Original,36,36
fog10,36,85
Original,21,21
fog10,21,46
Original,32,32
fog10,32,32
Original,67,67
fog10,67,31
Original,23,23
fog10,23,31
Original,79,67
fog10,79,61
Original,46,46
fog10,46,66
Original,90,90
fog10,90,31
Original,61,61
fog10,61,53
Original,50,50
fog10,50,31
Original,55,55
fog10,55,86
Original,20,20
fog10,20,66
Original,51,51
fog10,51,90
Original,90,90
fog10,90,86
Original,31,31
fog10,31,66
Original,30,30
fog10,30,31
Original,20,2
fog10,20,28
Original,37,37
fog10,37,36
Original,36,36
fog10,36,31
Original,52,52
fog10,52,87
Original,35,35
fog10,35,51
Original,15,15
fog10,15,96
Original,37,37
fog10,37,30
Original,51,51
fog10,51,50
Original,16,16
fog10,16,86
Original,51,51
fog10,51,66
Original,86,86
fog10,86,73
Original,99,99
fog10,99,66
Original,39,39
fog10,39,31
Original,16,16
fog10,16,28
Original,72,72
fog10,72,28
Original,70,70
fog10,70,90
Original,90,90
fog10,90,86
Original,52,52
fog10,52,66
Original,36,36
fog10,36,31
Original,19,19
fog10,19,66
Original,31,31
fog10,31,90
Original,67,67
fog10,67,37
Original,74,74
fog10,74,66
Original,78,78
fog10,78,46
Original,49,51
fog10,49,66
Original,32,32
fog10,32,50
Original,48,48
fog10,48,28
Original,23,23
fog10,23,97
Original,78,78
fog10,78,73
Original,16,16
fog10,16,91
Original,62,60
fog10,62,28
Original,51,51
fog10,51,66
Original,72,72
fog10,72,32
Original,57,57
fog10,57,90
Original,30,30
fog10,30,91
Original,37,37
fog10,37,88
Original,70,70
fog10,70,91
Original,48,48
fog10,48,88
Original,36,36
fog10,36,31
Original,47,47
fog10,47,66
Original,91,91
fog10,91,91
Original,74,74
fog10,74,91
Original,21,21
fog10,21,66
Original,48,48
fog10,48,50
Original,87,87
fog10,87,53
Original,16,16
fog10,16,66
Original,20,20
fog10,20,91
Original,90,90
fog10,90,61
Original,17,17
fog10,17,31
Original,83,83
fog10,83,91
Original,55,55
fog10,55,66
Original,51,51
fog10,51,88
Original,71,71
fog10,71,32
Original,52,52
fog10,52,86
Original,23,23
fog10,23,86
Original,16,16
fog10,16,30
Original,52,53
fog10,52,97
Original,90,90
fog10,90,31
Original,86,66
fog10,86,31
Original,42,42
fog10,42,85
Original,67,67
fog10,67,21
Original,43,43
fog10,43,32
Original,53,53
fog10,53,66
Original,57,57
fog10,57,36
Original,21,21
fog10,21,36
Original,91,91
fog10,91,66
Original,28,28
fog10,28,36
Original,16,16
fog10,16,66
Original,67,67
fog10,67,88
Original,23,23
fog10,23,86
Original,57,57
fog10,57,36
Original,23,23
fog10,23,86
Original,30,30
fog10,30,60
Original,63,63
fog10,63,32
Original,25,25
fog10,25,31
Original,96,32
fog10,96,88
Original,99,99
fog10,99,50
Original,21,21
fog10,21,28
Original,30,30
fog10,30,21
Original,43,43
fog10,43,86
Original,30,30
fog10,30,30
Original,90,90
fog10,90,36
Original,28,28
fog10,28,32
Original,77,77
fog10,77,66
Original,55,55
fog10,55,66
Original,92,83
fog10,92,66
Original,74,74
fog10,74,32
Original,23,23
fog10,23,86
Original,93,93
fog10,93,31
Original,42,42
fog10,42,88
Original,86,86
fog10,86,28
Original,62,62
fog10,62,96
Original,73,73
fog10,73,36
Original,67,67
fog10,67,90
Original,23,23
fog10,23,52
Original,57,57
fog10,57,90
Original,78,78
fog10,78,66
Original,11,11
fog10,11,50
Original,41,41
fog10,41,86
Original,69,69
fog10,69,31
Original,52,52
fog10,52,32
Original,97,97
fog10,97,32
Original,20,20
fog10,20,32
Original,87,28
fog10,87,36
Original,93,41
fog10,93,66
Original,86,86
fog10,86,60
Original,21,21
fog10,21,32
Original,31,31
fog10,31,32
Original,53,53
fog10,53,30
Original,90,90
fog10,90,32
Original,87,87
fog10,87,91
Original,74,74
fog10,74,31
Original,40,40
fog10,40,77
Original,28,28
fog10,28,51
Original,51,51
fog10,51,66
Original,77,77
fog10,77,66
Original,91,83
fog10,91,66
Original,53,53
fog10,53,32
Original,16,16
fog10,16,85
Original,89,89
fog10,89,86
Original,40,41
fog10,40,30
Original,52,52
fog10,52,36
Original,30,30
fog10,30,86
Original,74,74
fog10,74,31
Original,90,90
fog10,90,32
Original,61,61
fog10,61,66
Original,32,32
fog10,32,31
Original,87,33
fog10,87,30
Original,28,28
fog10,28,32
Original,35,35
fog10,35,50
Original,23,23
fog10,23,96
Original,74,74
fog10,74,86
Original,77,77
fog10,77,32
Original,83,83
fog10,83,30
Original,63,63
fog10,63,66
Original,60,62
fog10,60,32
Original,97,97
fog10,97,66
Original,46,46
fog10,46,36
Original,3,3
fog10,3,32
Original,90,90
fog10,90,66
Original,91,91
fog10,91,86
Original,6,6
fog10,6,97
Original,23,23
fog10,23,66
Original,23,23
fog10,23,50
Original,21,28
fog10,21,46
Original,15,15
fog10,15,86
Original,78,78
fog10,78,50
Original,55,55
fog10,55,28
Original,16,16
fog10,16,30
Original,41,41
fog10,41,85
Original,39,39
fog10,39,60
Original,87,87
fog10,87,66
Original,86,86
fog10,86,66
Original,53,53
fog10,53,30
Original,16,16
fog10,16,28
Original,30,30
fog10,30,32
Original,37,37
fog10,37,74
Original,1,8
fog10,1,32
Original,102,102
fog10,102,28
Original,16,16
fog10,16,28
Original,42,42
fog10,42,27
Original,74,74
fog10,74,32
Original,53,53
fog10,53,66
Original,1,1
fog10,1,32
Original,7,7
fog10,7,66
Original,90,90
fog10,90,50
Original,30,30
fog10,30,21
Original,86,86
fog10,86,88
Original,30,30
fog10,30,31
Original,67,67
fog10,67,32
Original,74,74
fog10,74,88
Original,30,30
fog10,30,32
Original,50,50
fog10,50,85
Original,52,52
fog10,52,88
Original,20,20
fog10,20,86
Original,15,15
fog10,15,91
Original,53,53
fog10,53,90
Original,23,23
fog10,23,86
Original,12,12
fog10,12,62
Original,28,28
fog10,28,31
Original,37,37
fog10,37,66
Original,30,30
fog10,30,66
Original,32,32
fog10,32,32
Original,15,15
fog10,15,87
Original,90,90
fog10,90,66
Original,55,55
fog10,55,28
Original,87,50
fog10,87,32
Original,90,90
fog10,90,88
Original,16,16
fog10,16,32
Original,15,15
fog10,15,21
Original,17,17
fog10,17,28
Original,77,77
fog10,77,31
Original,51,51
fog10,51,32
Original,46,46
fog10,46,77
Original,55,55
fog10,55,36
Original,30,30
fog10,30,91
Original,66,66
fog10,66,86
Original,78,78
fog10,78,91
Original,52,52
fog10,52,88
Original,45,45
fog10,45,36
Original,51,51
fog10,51,30
Original,45,45
fog10,45,86
Original,93,93
fog10,93,86
Original,45,45
fog10,45,91
Original,99,99
fog10,99,32
Original,50,50
fog10,50,66
Original,51,51
fog10,51,32
Original,15,15
fog10,15,31
Original,77,77
fog10,77,27
Original,19,19
fog10,19,36
Original,53,53
fog10,53,66
Original,32,32
fog10,32,27
Original,52,52
fog10,52,32
Original,19,19
fog10,19,90
Original,0,0
fog10,0,53
Original,23,23
fog10,23,86
Original,66,63
fog10,66,91
Original,32,32
fog10,32,32
Original,79,79
fog10,79,74
Original,91,91
fog10,91,88
Original,22,22
fog10,22,21
Original,36,36
fog10,36,31
Original,42,42
fog10,42,21
Original,49,49
fog10,49,66
Original,45,45
fog10,45,66
Original,15,15
fog10,15,31
Original,49,49
fog10,49,66
Original,73,73
fog10,73,32
Original,39,39
fog10,39,32
Original,52,53
fog10,52,50
Original,32,32
fog10,32,51
Original,12,12
fog10,12,66
Original,30,30
fog10,30,88
Original,46,46
fog10,46,28
Original,63,63
fog10,63,32
Original,53,53
fog10,53,88
Original,50,50
fog10,50,66
Original,30,30
fog10,30,28
Original,91,91
fog10,91,50
Original,61,61
fog10,61,97
Original,41,41
fog10,41,60
Original,19,19
fog10,19,97
Original,28,28
fog10,28,32
Original,52,52
fog10,52,36
Original,46,46
fog10,46,36
Original,37,45
fog10,37,27
Original,22,48
fog10,22,50
Original,30,30
fog10,30,85
Original,90,90
fog10,90,88
Original,36,36
fog10,36,36
Original,74,77
fog10,74,88
Original,20,20
fog10,20,50
Original,92,83
fog10,92,90
Original,37,37
fog10,37,88
Original,78,78
fog10,78,66
Original,53,53
fog10,53,32
Original,97,97
fog10,97,86
Original,74,74
fog10,74,36
Original,55,55
fog10,55,32
Original,52,52
fog10,52,51
Original,20,20
fog10,20,73
Original,102,102
fog10,102,66
Original,83,83
fog10,83,66
Original,78,78
fog10,78,36
Original,6,6
fog10,6,28
Original,60,60
fog10,60,66
Original,48,48
fog10,48,46
Original,28,23
fog10,28,86
Original,81,81
fog10,81,30
Original,99,90
fog10,99,86
Original,30,30
fog10,30,91
Original,30,30
fog10,30,36
Original,60,60
fog10,60,74
Original,32,32
fog10,32,50
Original,65,36
fog10,65,62
Original,46,46
fog10,46,91
Original,35,35
fog10,35,32
Original,50,50
fog10,50,50
Original,32,32
fog10,32,97
Original,7,7
fog10,7,32
Original,97,97
fog10,97,50
Original,72,72
fog10,72,61
Original,78,78
fog10,78,36
Original,87,87
fog10,87,90
Original,40,40
fog10,40,52
Original,78,78
fog10,78,28
Original,61,61
fog10,61,28
Original,73,73
fog10,73,32
Original,15,15
fog10,15,88
Original,55,57
fog10,55,31
Original,46,46
fog10,46,32
Original,45,45
fog10,45,50
Original,67,67
fog10,67,96
Original,41,41
fog10,41,88
Original,20,20
fog10,20,21
Original,90,90
fog10,90,66
Original,89,87
fog10,89,28
Original,50,50
fog10,50,36
Original,15,23
fog10,15,36
Original,67,67
fog10,67,32
Original,0,0
fog10,0,30
Original,81,81
fog10,81,88
Original,72,72
fog10,72,86
Original,50,50
fog10,50,66
Original,34,34
fog10,34,32
Original,30,30
fog10,30,32
Original,39,30
fog10,39,32
Original,2,2
fog10,2,66
Original,77,77
fog10,77,46
Original,79,79
fog10,79,31
Original,74,74
fog10,74,66
Original,36,36
fog10,36,90
Original,36,36
fog10,36,46
Original,52,52
fog10,52,31
Original,23,23
fog10,23,32
Original,31,31
fog10,31,86
Original,70,70
fog10,70,86
Original,30,30
fog10,30,66
Original,48,48
fog10,48,52
Original,52,52
fog10,52,36
Original,90,90
fog10,90,86
Original,36,36
fog10,36,66
Original,29,29
fog10,29,66
Original,46,46
fog10,46,31
Original,52,52
fog10,52,66
Original,53,53
fog10,53,66
Original,23,23
fog10,23,66
Original,50,50
fog10,50,31
Original,67,67
fog10,67,66
Original,32,32
fog10,32,86
Original,49,28
fog10,49,91
Original,90,90
fog10,90,86
Original,78,78
fog10,78,27
Original,32,32
fog10,32,88
Original,45,45
fog10,45,66
Original,30,30
fog10,30,77
Original,52,52
fog10,52,88
Original,45,45
fog10,45,31
Original,90,90
fog10,90,32
Original,30,30
fog10,30,74
Original,0,0
fog10,0,90
Original,66,66
fog10,66,66
Original,29,29
fog10,29,32
Original,28,28
fog10,28,36
Original,42,42
fog10,42,30
Original,62,62
fog10,62,31
Original,45,45
fog10,45,66
Original,55,55
fog10,55,32
Original,6,7
fog10,6,50
Original,53,53
fog10,53,66
Original,20,20
fog10,20,21
Original,47,47
fog10,47,31
Original,32,32
fog10,32,66
Original,61,45
fog10,61,77
Original,57,57
fog10,57,86
Original,20,20
fog10,20,31
Original,79,79
fog10,79,73
Original,7,7
fog10,7,74
Original,74,74
fog10,74,36
Original,53,55
fog10,53,66
Original,74,74
fog10,74,36
Original,31,31
fog10,31,50
Original,16,16
fog10,16,91
Original,87,87
fog10,87,66
Original,28,28
fog10,28,46
Original,46,46
fog10,46,31
Original,32,32
fog10,32,28
Original,66,66
fog10,66,88
Original,52,52
fog10,52,31
Original,28,28
fog10,28,36
Original,52,52
fog10,52,36
Original,77,77
fog10,77,32
Original,20,20
fog10,20,52
Original,3,3
fog10,3,86
Original,5,11
fog10,5,16
Original,2,2
fog10,2,66
Original,53,53
fog10,53,52
Original,22,22
fog10,22,91
Original,20,20
fog10,20,32
Original,30,30
fog10,30,86
Original,48,48
fog10,48,66
Original,90,72
fog10,90,31
Original,45,45
fog10,45,36
Original,0,16
fog10,0,28
Original,56,56
fog10,56,60
Original,90,90
fog10,90,36
Original,36,36
fog10,36,36
Original,51,51
fog10,51,52
Original,41,41
fog10,41,31
Original,36,36
fog10,36,86
Original,45,45
fog10,45,32
Original,45,45
fog10,45,21
Original,63,63
fog10,63,66
Original,87,87
fog10,87,32
Original,55,55
fog10,55,91
Original,31,31
fog10,31,36
Original,78,78
fog10,78,90
Original,45,45
fog10,45,85
Original,83,83
fog10,83,86
Original,17,17
fog10,17,16
Original,97,97
fog10,97,31
Original,78,78
fog10,78,31
Original,100,100
fog10,100,32
Original,31,31
fog10,31,36
Original,52,52
fog10,52,88
Original,53,50
fog10,53,52
Original,55,55
fog10,55,50
Original,41,41
fog10,41,66
Original,36,36
fog10,36,66
Original,78,78
fog10,78,28
Original,30,30
fog10,30,32
Original,36,36
fog10,36,66
Original,86,86
fog10,86,32
Original,45,45
fog10,45,86
Original,55,55
fog10,55,28
Original,36,36
fog10,36,66
Original,23,23
fog10,23,21
Original,30,30
fog10,30,32
Original,51,51
fog10,51,31
Original,90,90
fog10,90,32
Original,90,74
fog10,90,91
Original,97,68
fog10,97,28
Original,45,45
fog10,45,36
Original,87,87
fog10,87,66
Original,29,29
fog10,29,52
Original,90,90
fog10,90,50
Original,83,83
fog10,83,31
Original,41,41
fog10,41,36
Original,86,86
fog10,86,60
Original,88,50
fog10,88,31
Original,75,75
fog10,75,66
Original,46,46
fog10,46,66
Original,37,37
fog10,37,66
Original,34,34
fog10,34,36
Original,52,48
fog10,52,36
Original,78,78
fog10,78,90
Original,67,67
fog10,67,86
Original,52,52
fog10,52,91
Original,57,57
fog10,57,66
Original,45,45
fog10,45,21
Original,77,90
fog10,77,66
Original,77,75
fog10,77,60
Original,50,50
fog10,50,86
Original,90,90
fog10,90,66
Original,75,75
fog10,75,50
Original,87,87
fog10,87,31
Original,20,20
fog10,20,32
Original,52,52
fog10,52,32
Original,57,57
fog10,57,85
Original,28,28
fog10,28,66
Original,30,30
fog10,30,86
Original,50,50
fog10,50,88
Original,21,21
fog10,21,28
Original,30,30
fog10,30,73
Original,30,30
fog10,30,60
Original,67,67
fog10,67,90
Original,50,57
fog10,50,31
Original,72,72
fog10,72,31
Original,51,51
fog10,51,66
Original,16,16
fog10,16,85
Original,48,48
fog10,48,30
Original,53,53
fog10,53,53
Original,97,97
fog10,97,31
Original,90,90
fog10,90,27
Original,54,53
fog10,54,46
Original,20,20
fog10,20,53
Original,78,78
fog10,78,66
Original,46,46
fog10,46,46
Original,20,20
fog10,20,86
Original,102,90
fog10,102,90
Original,51,51
fog10,51,66
Original,77,77
fog10,77,30
Original,57,57
fog10,57,66
Original,66,66
fog10,66,66
Original,52,52
fog10,52,30
Original,24,24
fog10,24,88
Original,79,79
fog10,79,86
Original,51,53
fog10,51,32
Original,45,45
fog10,45,32
Original,66,66
fog10,66,30
Original,74,74
fog10,74,31
Original,74,74
fog10,74,66
Original,23,23
fog10,23,28
Original,36,36
fog10,36,60
Original,63,63
fog10,63,32
Original,53,53
fog10,53,31
Original,28,28
fog10,28,66
Original,61,61
fog10,61,52
Original,30,30
fog10,30,90
Original,45,45
fog10,45,31
Original,20,20
fog10,20,28
Original,46,46
fog10,46,32
Original,30,30
fog10,30,88
Original,0,0
fog10,0,61
Original,88,88
fog10,88,74
Original,32,57
fog10,32,21
Original,30,30
fog10,30,31
Original,72,72
fog10,72,60
Original,45,45
fog10,45,28
Original,90,90
fog10,90,53
Original,16,16
fog10,16,32
Original,45,45
fog10,45,90
Original,94,93
fog10,94,88
Original,75,75
fog10,75,31
Original,48,48
fog10,48,28
Original,78,78
fog10,78,90
Original,34,34
fog10,34,88
Original,50,50
fog10,50,31
Original,46,46
fog10,46,31
Original,43,43
fog10,43,53
Original,91,91
fog10,91,31
Original,52,52
fog10,52,46
Original,72,72
fog10,72,28
Original,16,16
fog10,16,66
Original,31,31
fog10,31,53
Original,74,74
fog10,74,73
Original,15,15
fog10,15,36
Original,68,68
fog10,68,86
Original,30,30
fog10,30,86
Original,55,55
fog10,55,31
Original,78,78
fog10,78,31
Original,23,23
fog10,23,36
Original,78,78
fog10,78,50
Original,86,86
fog10,86,86
Original,28,28
fog10,28,32
Original,37,37
fog10,37,66
Original,42,42
fog10,42,66
Original,57,57
fog10,57,74
Original,74,74
fog10,74,86
Original,32,32
fog10,32,66
Original,47,52
fog10,47,36
Original,23,23
fog10,23,97
Original,50,50
fog10,50,66
Original,53,53
fog10,53,86
Original,32,32
fog10,32,97
Original,20,20
fog10,20,32
Original,28,28
fog10,28,86
Original,37,37
fog10,37,36
Original,32,32
fog10,32,30
Original,90,90
fog10,90,90
Original,53,53
fog10,53,30
Original,50,50
fog10,50,74
Original,31,31
fog10,31,31
Original,37,37
fog10,37,31
Original,90,90
fog10,90,50
Original,17,17
fog10,17,32
Original,46,46
fog10,46,73
Original,90,90
fog10,90,36
Original,83,83
fog10,83,66
Original,67,67
fog10,67,86
Original,68,68
fog10,68,46
Original,15,15
fog10,15,91
Original,45,45
fog10,45,50
Original,46,46
fog10,46,91
Original,36,36
fog10,36,32
Original,46,46
fog10,46,32
Original,19,19
fog10,19,16
Original,50,50
fog10,50,32
Original,57,53
fog10,57,91
Original,30,30
fog10,30,30
Original,30,30
fog10,30,91
Original,86,86
fog10,86,88
Original,88,88
fog10,88,88
Original,79,79
fog10,79,61
Original,50,50
fog10,50,32
Original,97,97
fog10,97,96
Original,52,52
fog10,52,60
Original,22,22
fog10,22,66
Original,48,48
fog10,48,61
Original,49,49
fog10,49,62
Original,79,79
fog10,79,66
Original,66,56
fog10,66,32
Original,90,90
fog10,90,32
Original,23,23
fog10,23,28
Original,52,52
fog10,52,32
Original,67,67
fog10,67,32
Original,21,21
fog10,21,31
Original,66,63
fog10,66,31
Original,15,15
fog10,15,60
Original,45,45
fog10,45,90
Original,43,43
fog10,43,86
Original,39,39
fog10,39,27
Original,49,49
fog10,49,90
Original,90,32
fog10,90,86
Original,53,55
fog10,53,88
Original,15,15
fog10,15,50
Original,30,30
fog10,30,28
Original,15,15
fog10,15,86
Original,11,11
fog10,11,74
Original,46,46
fog10,46,28
Original,23,23
fog10,23,66
Original,52,52
fog10,52,66
Original,6,6
fog10,6,32
Original,30,30
fog10,30,28
Original,53,53
fog10,53,74
Original,25,25
fog10,25,32
Original,90,90
fog10,90,66
Original,87,87
fog10,87,66
Original,37,37
fog10,37,36
Original,30,30
fog10,30,30
Original,30,30
fog10,30,66
Original,43,43
fog10,43,88
Original,78,75
fog10,78,31
Original,36,36
fog10,36,36
Original,50,50
fog10,50,66
Original,74,74
fog10,74,28
Original,63,63
fog10,63,77
Original,48,48
fog10,48,66
Original,29,29
fog10,29,46
Original,48,48
fog10,48,28
Original,49,49
fog10,49,88
Original,16,16
fog10,16,87
Original,50,50
fog10,50,66
Original,74,74
fog10,74,88
Original,66,66
fog10,66,36
Original,90,90
fog10,90,88
Original,53,22
fog10,53,90
Original,15,15
fog10,15,66
Original,32,32
fog10,32,31
Original,52,52
fog10,52,96
Original,29,23
fog10,29,91
Original,90,90
fog10,90,32
Original,45,45
fog10,45,66
Original,66,66
fog10,66,51
Original,2,19
fog10,2,86
Original,77,77
fog10,77,88
Original,91,75
fog10,91,91
Original,74,74
fog10,74,32
Original,48,48
fog10,48,66
Original,30,30
fog10,30,32
Original,90,90
fog10,90,32
Original,64,64
fog10,64,28
Original,45,45
fog10,45,30
Original,57,57
fog10,57,91
Original,78,78
fog10,78,66
Original,49,49
fog10,49,31
Original,86,86
fog10,86,66
Original,51,51
fog10,51,88
Original,20,20
fog10,20,66
Original,20,20
fog10,20,90
Original,51,51
fog10,51,31
Original,20,20
fog10,20,31
Original,66,66
fog10,66,31
Original,50,50
fog10,50,36
Original,52,52
fog10,52,66
Original,19,19
fog10,19,31
Original,11,11
fog10,11,62
Original,55,55
fog10,55,32
Original,90,90
fog10,90,66
Original,51,51
fog10,51,88
Original,25,25
