filter,class,predicted_class
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,37,37
night10,37,6
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,40,40
night10,40,40
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,71,71
night10,71,50
Original,27,57
night10,27,19
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,71,71
night10,71,71
Original,30,30
night10,30,30
Original,53,57
night10,53,57
Original,63,63
night10,63,52
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,90,90
night10,90,28
Original,41,41
night10,41,41
Original,31,31
night10,31,31
Original,2,2
night10,2,19
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,66,88
night10,66,66
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,97,45
night10,97,45
Original,53,53
night10,53,53
Original,83,83
night10,83,83
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,87,87
night10,87,60
Original,71,71
night10,71,71
Original,79,79
night10,79,79
Original,1,1
night10,1,1
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,0,0
night10,0,0
Original,15,15
night10,15,23
Original,93,93
night10,93,23
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,99,99
night10,99,99
Original,74,74
night10,74,74
Original,50,53
night10,50,50
Original,70,70
night10,70,70
Original,90,90
night10,90,52
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,88,88
night10,88,88
Original,15,15
night10,15,15
Original,16,16
night10,16,0
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,17,23
night10,17,6
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,78,78
night10,78,78
Original,72,72
night10,72,72
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,55,55
night10,55,77
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,28,28
night10,28,28
Original,60,60
night10,60,60
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,92,91
night10,92,30
Original,16,16
night10,16,16
Original,63,63
night10,63,37
Original,91,91
night10,91,91
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,32,90
night10,32,25
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,16,16
night10,16,29
Original,19,93
night10,19,27
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,20,20
night10,20,0
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,65,65
night10,65,65
Original,90,90
night10,90,90
Original,31,37
night10,31,30
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,49,49
night10,49,49
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,28,20
night10,28,28
Original,19,19
night10,19,19
Original,19,19
night10,19,19
Original,0,0
night10,0,0
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,7,6
night10,7,6
Original,58,45
night10,58,45
Original,25,25
night10,25,25
Original,86,86
night10,86,86
Original,83,83
night10,83,83
Original,99,99
night10,99,99
Original,28,28
night10,28,28
Original,73,73
night10,73,73
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,51,51
night10,51,55
Original,7,7
night10,7,7
Original,2,2
night10,2,2
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,23,15
night10,23,15
Original,29,16
night10,29,16
Original,77,77
night10,77,48
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,40,40
night10,40,40
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,17,17
night10,17,17
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,87,87
night10,87,87
Original,74,74
night10,74,74
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,35,35
night10,35,83
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,79,78
night10,79,79
Original,50,50
night10,50,50
Original,7,28
night10,7,23
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,91,93
night10,91,30
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,70,70
night10,70,70
Original,12,12
night10,12,12
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,25,25
night10,25,25
Original,32,60
night10,32,59
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,36,36
night10,36,68
Original,56,56
night10,56,50
Original,51,51
night10,51,51
Original,33,33
night10,33,33
Original,15,15
night10,15,15
Original,6,6
night10,6,6
Original,78,78
night10,78,78
Original,78,78
night10,78,82
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,62,62
night10,62,62
Original,17,17
night10,17,17
Original,18,29
night10,18,29
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,89,89
night10,89,62
Original,16,16
night10,16,23
Original,55,55
night10,55,55
Original,39,39
night10,39,48
Original,41,41
night10,41,41
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,62,62
night10,62,62
Original,99,99
night10,99,99
Original,90,90
night10,90,68
Original,50,50
night10,50,50
Original,74,74
night10,74,78
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,3,0
night10,3,0
Original,38,38
night10,38,38
Original,32,32
night10,32,77
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,2,2
night10,2,1
Original,20,20
night10,20,20
Original,74,74
night10,74,68
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,101,101
night10,101,100
Original,41,41
night10,41,41
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,55,55
night10,55,55
Original,40,40
night10,40,40
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,74,74
night10,74,66
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,21,21
night10,21,74
Original,74,74
night10,74,74
Original,92,93
night10,92,59
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,91,91
night10,91,91
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,76,76
night10,76,43
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,59,59
night10,59,59
Original,43,43
night10,43,43
Original,34,34
night10,34,34
Original,41,41
night10,41,41
Original,12,12
night10,12,12
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,63,63
night10,63,66
Original,31,31
night10,31,31
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,15,15
night10,15,23
Original,91,91
night10,91,91
Original,87,87
night10,87,87
Original,66,66
night10,66,66
Original,56,56
night10,56,56
Original,63,63
night10,63,63
Original,51,30
night10,51,30
Original,31,31
night10,31,31
Original,42,42
night10,42,42
Original,46,46
night10,46,46
Original,75,68
night10,75,90
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,53,48
night10,53,48
Original,86,86
night10,86,62
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,3,3
night10,3,3
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,6,6
night10,6,6
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,29,29
night10,29,29
Original,61,61
night10,61,61
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,97,97
night10,97,97
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,91,91
night10,91,91
Original,45,45
night10,45,45
Original,61,61
night10,61,61
Original,17,17
night10,17,17
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,29,29
night10,29,29
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,76,76
night10,76,76
Original,23,23
night10,23,23
Original,93,93
night10,93,93
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,88,88
night10,88,88
Original,57,57
night10,57,57
Original,39,39
night10,39,39
Original,20,0
night10,20,0
Original,90,90
night10,90,6
Original,54,54
night10,54,54
Original,40,40
night10,40,40
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,47,47
night10,47,47
Original,7,7
night10,7,7
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,31,31
night10,31,69
Original,16,16
night10,16,16
Original,9,12
night10,9,12
Original,86,86
night10,86,86
Original,73,73
night10,73,73
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,72,72
night10,72,72
Original,48,48
night10,48,48
Original,6,6
night10,6,6
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,86,57
night10,86,57
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,40,40
night10,40,40
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,26,26
night10,26,26
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,47,47
night10,47,47
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,64,64
night10,64,66
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,63,63
night10,63,52
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,69,69
night10,69,69
Original,7,7
night10,7,7
Original,79,63
night10,79,57
Original,83,83
night10,83,83
Original,0,0
night10,0,0
Original,31,31
night10,31,31
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,87,87
night10,87,87
Original,21,21
night10,21,21
Original,24,24
night10,24,24
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,25,25
night10,25,25
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,43,43
night10,43,43
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,25,25
night10,25,25
Original,36,36
night10,36,36
Original,41,41
night10,41,41
Original,15,15
night10,15,15
Original,62,55
night10,62,55
Original,63,63
night10,63,46
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,63,63
night10,63,42
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,34,34
night10,34,34
Original,46,46
night10,46,46
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,65,64
night10,65,65
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,38,40
night10,38,40
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,43,43
night10,43,52
Original,16,0
night10,16,0
Original,11,90
night10,11,25
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,87,87
night10,87,87
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,17,17
night10,17,17
Original,27,43
night10,27,97
Original,23,23
