filter,class,predicted_class
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,37,45
rain10,37,45
Original,31,31
rain10,31,31
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,10,10
rain10,10,10
Original,32,32
rain10,32,32
Original,26,18
rain10,26,18
Original,30,30
rain10,30,30
Original,19,19
rain10,19,19
Original,51,51
rain10,51,51
Original,19,90
rain10,19,28
Original,59,59
rain10,59,59
Original,74,74
rain10,74,74
Original,32,32
rain10,32,32
Original,78,78
rain10,78,78
Original,63,63
rain10,63,63
Original,48,48
rain10,48,52
Original,50,50
rain10,50,50
Original,72,72
rain10,72,72
Original,45,45
rain10,45,45
Original,98,82
rain10,98,78
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,15,15
rain10,15,15
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,81,81
rain10,81,81
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,86,86
rain10,86,86
Original,86,86
rain10,86,86
Original,63,63
rain10,63,74
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,61,61
rain10,61,61
Original,77,77
rain10,77,77
Original,22,22
rain10,22,22
Original,57,57
rain10,57,57
Original,16,16
rain10,16,16
Original,28,28
rain10,28,28
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,97,97
rain10,97,97
Original,53,53
rain10,53,46
Original,42,42
rain10,42,50
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,68,68
rain10,68,68
Original,53,50
rain10,53,50
Original,51,51
rain10,51,51
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,87,87
rain10,87,87
Original,91,91
rain10,91,91
Original,86,86
rain10,86,86
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,70,70
rain10,70,70
Original,57,57
rain10,57,57
Original,15,15
rain10,15,15
Original,70,70
rain10,70,70
Original,75,75
rain10,75,75
Original,15,15
rain10,15,15
Original,87,87
rain10,87,87
Original,15,15
rain10,15,15
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,93,93
rain10,93,93
Original,28,28
rain10,28,28
Original,97,97
rain10,97,97
Original,91,91
rain10,91,91
Original,77,77
rain10,77,77
Original,53,53
rain10,53,53
Original,51,51
rain10,51,51
Original,69,69
rain10,69,69
Original,42,42
rain10,42,42
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,21,21
rain10,21,21
Original,66,66
rain10,66,66
Original,87,87
rain10,87,87
Original,83,83
rain10,83,83
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,74,74
rain10,74,74
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,50,50
rain10,50,50
Original,53,53
rain10,53,55
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,55,55
rain10,55,57
Original,53,53
rain10,53,53
Original,12,12
rain10,12,12
Original,35,35
rain10,35,35
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,33,33
rain10,33,33
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,53,53
rain10,53,53
Original,48,48
rain10,48,48
Original,49,49
rain10,49,49
Original,57,57
rain10,57,57
Original,42,42
rain10,42,42
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,41,45
rain10,41,41
Original,79,79
rain10,79,79
Original,29,29
rain10,29,29
Original,63,63
rain10,63,63
Original,35,35
rain10,35,35
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,41,41
rain10,41,41
Original,20,20
rain10,20,20
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,46,46
rain10,46,46
Original,86,86
rain10,86,86
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,83,83
rain10,83,83
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,27,57
rain10,27,57
Original,29,29
rain10,29,29
Original,23,23
rain10,23,23
Original,47,47
rain10,47,47
Original,52,52
rain10,52,52
Original,51,51
rain10,51,48
Original,77,77
rain10,77,97
Original,32,32
rain10,32,32
Original,35,35
rain10,35,90
Original,48,48
rain10,48,48
Original,86,86
rain10,86,86
Original,45,45
rain10,45,45
Original,53,53
rain10,53,53
Original,19,19
rain10,19,19
Original,46,46
rain10,46,46
Original,87,87
rain10,87,87
Original,70,70
rain10,70,70
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,0,0
rain10,0,0
Original,32,32
rain10,32,32
Original,81,81
rain10,81,81
Original,31,31
rain10,31,31
Original,16,16
rain10,16,16
Original,70,70
rain10,70,70
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,15,15
rain10,15,15
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,47,48
rain10,47,48
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,30,51
rain10,30,30
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,64,64
rain10,64,64
Original,56,56
rain10,56,40
Original,87,86
rain10,87,86
Original,71,71
rain10,71,71
Original,50,50
rain10,50,50
Original,93,93
rain10,93,93
Original,67,67
rain10,67,30
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,17,15
rain10,17,15
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,21,21
rain10,21,21
Original,45,45
rain10,45,45
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,21,21
rain10,21,21
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,82,82
rain10,82,82
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,91,91
rain10,91,91
Original,86,86
rain10,86,86
Original,46,46
rain10,46,46
Original,20,20
rain10,20,20
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,28,28
rain10,28,28
Original,67,67
rain10,67,67
Original,63,63
rain10,63,63
Original,49,49
rain10,49,49
Original,49,49
rain10,49,49
Original,35,35
rain10,35,35
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,102,102
rain10,102,102
Original,87,87
rain10,87,87
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,15,15
rain10,15,15
Original,23,23
rain10,23,23
Original,83,83
rain10,83,83
Original,77,74
rain10,77,74
Original,30,30
rain10,30,30
Original,35,35
rain10,35,35
Original,48,48
rain10,48,48
Original,11,11
rain10,11,11
Original,90,90
rain10,90,90
Original,35,35
rain10,35,35
Original,50,50
rain10,50,50
Original,41,41
rain10,41,41
Original,67,67
rain10,67,67
Original,51,51
rain10,51,51
Original,40,40
rain10,40,40
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,83,83
rain10,83,83
Original,51,51
rain10,51,51
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,79,79
rain10,79,79
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,72,72
rain10,72,72
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,11,11
rain10,11,11
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,99,99
rain10,99,99
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,78,78
rain10,78,78
Original,15,15
rain10,15,15
Original,67,67
rain10,67,67
Original,29,29
rain10,29,29
Original,20,20
rain10,20,60
Original,21,21
rain10,21,21
Original,77,77
rain10,77,77
Original,36,36
rain10,36,36
Original,39,39
rain10,39,39
Original,57,57
rain10,57,57
Original,81,81
rain10,81,81
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,86,86
rain10,86,86
Original,78,78
rain10,78,78
Original,77,77
rain10,77,77
Original,31,31
rain10,31,31
Original,57,57
rain10,57,57
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,12,12
rain10,12,12
Original,79,79
rain10,79,79
Original,2,2
rain10,2,2
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,17,17
rain10,17,17
Original,57,57
rain10,57,57
Original,51,51
rain10,51,51
Original,31,31
rain10,31,31
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,74,74
rain10,74,74
Original,87,87
rain10,87,87
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,16,16
rain10,16,16
Original,26,26
rain10,26,26
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,56,56
rain10,56,56
Original,52,52
rain10,52,52
Original,83,83
rain10,83,83
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,2,2
rain10,2,2
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,33,42
rain10,33,42
Original,78,78
rain10,78,78
Original,21,21
rain10,21,21
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,77,41
rain10,77,41
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,31,31
rain10,31,31
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,0,0
rain10,0,0
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,67,67
rain10,67,67
Original,24,24
rain10,24,24
Original,11,21
rain10,11,28
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,68,68
rain10,68,68
Original,69,69
rain10,69,69
Original,28,28
rain10,28,28
Original,51,51
rain10,51,51
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,27,57
rain10,27,42
Original,45,45
rain10,45,45
Original,75,75
rain10,75,75
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,55,55
rain10,55,55
Original,63,63
rain10,63,63
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,17,17
rain10,17,17
Original,72,72
rain10,72,72
Original,7,6
rain10,7,7
Original,30,30
rain10,30,30
Original,102,102
rain10,102,102
Original,74,74
rain10,74,74
Original,70,70
rain10,70,70
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,70,70
rain10,70,70
Original,67,67
rain10,67,67
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,12,12
rain10,12,12
Original,90,90
rain10,90,90
Original,73,73
rain10,73,73
Original,67,67
rain10,67,67
Original,37,31
rain10,37,37
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,6,6
rain10,6,6
Original,91,91
rain10,91,91
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,41,41
rain10,41,41
Original,42,42
rain10,42,42
Original,16,16
rain10,16,16
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,41,41
rain10,41,41
Original,37,37
rain10,37,37
Original,74,74
rain10,74,74
Original,53,53
rain10,53,53
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,66,66
rain10,66,66
Original,40,40
rain10,40,40
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,7,20
rain10,7,7
Original,87,87
rain10,87,87
Original,42,28
rain10,42,52
Original,42,42
rain10,42,42
Original,50,50
rain10,50,50
Original,87,86
rain10,87,87
Original,14,48
rain10,14,39
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,63,63
rain10,63,50
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,97,97
rain10,97,97
Original,75,75
rain10,75,75
Original,23,23
rain10,23,23
Original,36,36
rain10,36,36
Original,16,16
rain10,16,16
Original,0,0
rain10,0,0
Original,16,16
rain10,16,16
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,67,67
rain10,67,67
Original,20,20
rain10,20,20
Original,19,19
rain10,19,19
Original,21,21
rain10,21,21
Original,37,37
rain10,37,37
Original,16,16
rain10,16,16
Original,90,90
rain10,90,74
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,78,78
rain10,78,78
Original,19,19
rain10,19,19
Original,0,0
rain10,0,0
Original,51,51
rain10,51,51
Original,16,16
rain10,16,16
Original,78,78
rain10,78,78
Original,77,80
rain10,77,63
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,36,36
rain10,36,36
Original,46,46
rain10,46,46
Original,19,19
rain10,19,19
Original,53,53
rain10,53,53
Original,102,102
rain10,102,102
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,96,96
rain10,96,41
Original,2,2
rain10,2,2
Original,50,50
rain10,50,50
Original,23,23
rain10,23,29
Original,28,28
rain10,28,28
Original,25,25
rain10,25,25
Original,37,37
rain10,37,37
Original,51,51
rain10,51,51
Original,77,90
rain10,77,90
Original,46,46
rain10,46,46
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,99,99
rain10,99,99
Original,23,23
rain10,23,23
Original,40,40
rain10,40,40
Original,45,45
rain10,45,45
Original,48,34
rain10,48,36
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,22,22
rain10,22,22
Original,0,0
rain10,0,0
Original,57,57
rain10,57,57
Original,21,21
rain10,21,21
Original,48,48
rain10,48,48
Original,71,71
rain10,71,71
Original,16,53
rain10,16,53
Original,53,53
rain10,53,51
Original,74,74
rain10,74,74
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,22,22
rain10,22,22
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,42,42
rain10,42,42
Original,90,90
rain10,90,90
Original,15,15
rain10,15,15
Original,67,67
rain10,67,67
Original,41,41
rain10,41,41
Original,51,51
rain10,51,51
Original,71,71
rain10,71,71
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,62,62
rain10,62,62
Original,52,52
rain10,52,52
Original,48,50
rain10,48,50
Original,86,86
rain10,86,86
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,55,55
rain10,55,57
Original,48,53
rain10,48,53
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,16,66
rain10,16,66
Original,15,15
rain10,15,15
Original,15,15
rain10,15,15
Original,2,2
rain10,2,2
Original,27,40
rain10,27,51
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,55,55
rain10,55,53
Original,53,55
rain10,53,46
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,97,97
rain10,97,97
Original,28,90
rain10,28,28
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,20,20
rain10,20,20
Original,5,5
rain10,5,22
Original,21,21
rain10,21,21
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,6,6
rain10,6,6
Original,16,16
rain10,16,16
Original,57,57
rain10,57,57
Original,77,90
rain10,77,74
Original,74,74
rain10,74,74
Original,97,97
rain10,97,97
Original,52,52
rain10,52,52
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,36,36
rain10,36,36
Original,87,87
rain10,87,87
Original,51,51
rain10,51,51
Original,90,74
rain10,90,74
Original,28,28
rain10,28,28
Original,93,93
rain10,93,93
Original,79,79
rain10,79,79
Original,81,81
rain10,81,81
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,55,55
rain10,55,50
Original,78,78
rain10,78,78
Original,40,40
rain10,40,40
Original,100,100
rain10,100,100
Original,79,79
rain10,79,79
Original,23,23
rain10,23,23
Original,86,86
rain10,86,86
Original,67,67
rain10,67,67
Original,15,15
rain10,15,15
Original,75,75
rain10,75,75
Original,63,63
rain10,63,63
Original,67,67
rain10,67,67
Original,49,49
rain10,49,49
Original,20,20
rain10,20,20
Original,78,78
rain10,78,78
Original,12,12
rain10,12,12
Original,20,20
rain10,20,20
Original,78,78
rain10,78,78
Original,97,97
rain10,97,97
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,55,55
rain10,55,57
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,1,1
rain10,1,1
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,42,42
rain10,42,42
Original,16,16
rain10,16,16
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,71,71
rain10,71,71
Original,29,29
rain10,29,29
Original,34,34
rain10,34,34
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,77,77
rain10,77,66
Original,55,55
rain10,55,55
Original,97,97
rain10,97,97
Original,61,61
rain10,61,63
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,93,93
rain10,93,93
Original,20,20
rain10,20,20
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,1,7
rain10,1,7
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,67,67
rain10,67,72
Original,30,30
rain10,30,30
Original,95,41
rain10,95,41
Original,87,87
rain10,87,87
Original,30,30
rain10,30,30
Original,49,49
rain10,49,49
Original,31,31
rain10,31,31
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,63,93
rain10,63,47
Original,67,67
rain10,67,67
Original,61,61
rain10,61,61
Original,86,86
rain10,86,86
Original,16,16
rain10,16,16
Original,62,62
rain10,62,62
Original,86,74
rain10,86,74
Original,57,57
rain10,57,57
Original,21,21
rain10,21,21
Original,55,55
rain10,55,55
Original,16,16
rain10,16,16
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,77,77
rain10,77,77
Original,93,93
rain10,93,66
Original,43,43
rain10,43,43
Original,60,60
rain10,60,60
Original,74,74
rain10,74,74
Original,11,11
rain10,11,11
Original,79,79
rain10,79,79
Original,77,77
rain10,77,77
Original,43,43
rain10,43,43
Original,19,19
rain10,19,19
Original,41,41
rain10,41,41
Original,0,0
rain10,0,0
Original,19,19
rain10,19,19
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
