filter,class,predicted_class
Original,40,40
night10,40,40
Original,92,93
night10,92,93
Original,30,30
night10,30,30
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,53,53
night10,53,60
Original,81,68
night10,81,68
Original,14,0
night10,14,30
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,97,97
night10,97,97
Original,53,53
night10,53,53
Original,63,63
night10,63,52
Original,73,73
night10,73,73
Original,51,51
night10,51,51
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,61,61
night10,61,61
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,39,31
night10,39,31
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,91,91
night10,91,91
Original,74,74
night10,74,74
Original,55,57
night10,55,55
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,50,50
night10,50,51
Original,27,36
night10,27,36
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,29,29
night10,29,29
Original,40,40
night10,40,40
Original,67,67
night10,67,67
Original,76,76
night10,76,77
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,88,88
night10,88,88
Original,25,11
night10,25,25
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,70,70
night10,70,70
Original,16,16
night10,16,16
Original,2,2
night10,2,19
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,28,28
night10,28,21
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,35,35
night10,35,83
Original,50,50
night10,50,50
Original,46,90
night10,46,46
Original,61,61
night10,61,61
Original,37,37
night10,37,37
Original,74,74
night10,74,20
Original,57,57
night10,57,57
Original,100,100
night10,100,30
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,50,50
night10,50,51
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,66,66
night10,66,66
Original,37,37
night10,37,37
Original,53,53
night10,53,53
Original,40,40
night10,40,40
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,48,48
night10,48,53
Original,67,67
night10,67,67
Original,91,91
night10,91,91
Original,90,70
night10,90,20
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,87,87
night10,87,59
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,7,7
night10,7,7
Original,36,36
night10,36,36
Original,19,19
night10,19,19
Original,19,19
night10,19,19
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,32,32
night10,32,77
Original,31,31
night10,31,31
Original,31,31
night10,31,31
Original,4,4
night10,4,4
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,93,91
night10,93,83
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,63,63
night10,63,32
Original,40,49
night10,40,40
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,72,70
night10,72,70
Original,53,53
night10,53,51
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,24,16
night10,24,16
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,68,68
night10,68,68
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,50,51
night10,50,51
Original,49,49
night10,49,49
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,6,6
night10,6,6
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,40,40
night10,40,40
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,6,6
night10,6,6
Original,19,19
night10,19,19
Original,47,47
night10,47,47
Original,52,52
night10,52,52
Original,89,89
night10,89,62
Original,2,2
night10,2,2
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,100,100
night10,100,100
Original,67,67
night10,67,67
Original,72,72
night10,72,69
Original,53,50
night10,53,42
Original,63,48
night10,63,63
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,32,32
night10,32,55
Original,31,31
night10,31,73
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,66,66
night10,66,31
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,49,49
night10,49,49
Original,79,79
night10,79,79
Original,28,28
night10,28,0
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,32,32
night10,32,77
Original,77,90
night10,77,90
Original,57,57
night10,57,36
Original,85,93
night10,85,28
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,51,53
night10,51,51
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,60,60
night10,60,60
Original,61,61
night10,61,61
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,77,77
night10,77,77
Original,63,63
night10,63,61
Original,46,46
night10,46,46
Original,26,26
night10,26,26
Original,63,66
night10,63,66
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,46,46
night10,46,45
Original,63,63
night10,63,63
Original,87,87
night10,87,87
Original,36,36
night10,36,36
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,86,86
night10,86,86
Original,70,70
night10,70,70
Original,43,43
night10,43,43
Original,49,49
night10,49,49
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,39,39
night10,39,39
Original,49,49
night10,49,49
Original,16,0
night10,16,16
Original,52,52
night10,52,52
Original,46,90
night10,46,75
Original,52,52
night10,52,52
Original,59,59
night10,59,59
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,42,42
night10,42,42
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,91,91
night10,91,91
Original,25,25
night10,25,90
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,66,66
night10,66,45
Original,10,10
night10,10,10
Original,37,37
night10,37,37
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,53,53
night10,53,53
Original,86,86
night10,86,87
Original,28,28
night10,28,28
Original,21,21
night10,21,21
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,22,22
night10,22,22
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,21,21
night10,21,21
Original,77,77
night10,77,77
Original,86,86
night10,86,51
Original,1,1
night10,1,1
Original,86,86
night10,86,36
Original,50,50
night10,50,50
Original,2,19
night10,2,19
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,43,43
night10,43,43
Original,86,86
night10,86,86
Original,74,74
night10,74,74
Original,93,41
night10,93,53
Original,74,74
night10,74,74
Original,90,77
night10,90,41
Original,55,55
night10,55,55
Original,42,42
night10,42,42
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,83,83
night10,83,83
Original,63,63
night10,63,50
Original,77,77
night10,77,77
Original,63,63
night10,63,51
Original,66,66
night10,66,32
Original,36,36
night10,36,36
Original,88,88
night10,88,88
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,87,87
night10,87,87
Original,19,19
night10,19,19
Original,52,31
night10,52,31
Original,63,63
night10,63,66
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,29,29
night10,29,29
Original,63,63
night10,63,66
Original,16,16
night10,16,16
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,97,78
night10,97,97
Original,68,68
night10,68,68
Original,21,0
night10,21,0
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,46,23
night10,46,23
Original,51,51
night10,51,51
Original,22,22
night10,22,22
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,46,45
night10,46,45
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,79,79
night10,79,79
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,6,6
night10,6,6
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,87,87
night10,87,62
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,63,63
night10,63,48
Original,49,49
night10,49,49
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,58,58
night10,58,49
Original,36,36
night10,36,36
Original,53,53
night10,53,53
Original,75,75
night10,75,75
Original,37,6
night10,37,6
Original,37,37
night10,37,37
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,43,43
night10,43,43
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,23,28
night10,23,23
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,91,91
night10,91,91
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,36,36
night10,36,36
Original,48,53
night10,48,48
Original,1,1
night10,1,1
Original,21,21
night10,21,21
Original,28,28
night10,28,28
Original,95,66
night10,95,16
Original,31,31
night10,31,31
Original,20,6
night10,20,15
Original,15,15
night10,15,23
Original,32,32
night10,32,32
Original,10,10
night10,10,10
Original,87,87
night10,87,87
Original,40,40
night10,40,40
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,57,50
night10,57,20
Original,19,19
night10,19,19
Original,10,10
night10,10,10
Original,78,78
night10,78,78
Original,66,66
night10,66,78
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,99,99
night10,99,99
Original,75,75
night10,75,75
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,102,102
night10,102,102
Original,101,101
night10,101,101
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,39,58
night10,39,39
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,81,90
night10,81,90
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,70,70
night10,70,70
Original,25,25
night10,25,25
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,56,54
night10,56,43
Original,55,55
night10,55,55
Original,87,87
night10,87,87
Original,29,29
night10,29,29
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,35,35
night10,35,83
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,63,63
night10,63,45
Original,87,87
night10,87,87
Original,57,57
night10,57,57
Original,87,87
night10,87,87
Original,93,90
night10,93,77
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,59,59
night10,59,62
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,40,40
night10,40,45
Original,52,52
night10,52,52
Original,28,28
night10,28,23
Original,88,88
night10,88,86
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,90,74
night10,90,74
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,35,35
night10,35,83
Original,81,81
night10,81,81
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,63,63
night10,63,63
Original,17,17
night10,17,17
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,18,16
night10,18,29
Original,90,90
night10,90,90
Original,17,17
night10,17,17
Original,93,93
night10,93,93
Original,102,102
night10,102,102
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,77,77
night10,77,77
Original,55,55
night10,55,55
Original,4,4
night10,4,4
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,59,59
night10,59,59
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,78,66
night10,78,55
Original,46,46
night10,46,46
Original,83,83
night10,83,83
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,88,88
night10,88,31
Original,99,99
night10,99,99
Original,15,23
night10,15,23
Original,67,67
night10,67,77
Original,90,90
night10,90,90
Original,26,26
night10,26,26
Original,17,17
night10,17,17
Original,57,57
