filter,class,predicted_class
Original,50,50
snow10,50,39
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,23,23
snow10,23,23
Original,21,21
snow10,21,21
Original,40,40
snow10,40,40
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,11,11
snow10,11,11
Original,55,55
snow10,55,57
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,55,55
snow10,55,77
Original,52,52
snow10,52,52
Original,87,83
snow10,87,87
Original,50,50
snow10,50,48
Original,90,90
snow10,90,90
Original,72,72
snow10,72,72
Original,51,51
snow10,51,51
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,50,50
snow10,50,48
Original,28,28
snow10,28,15
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,5,5
snow10,5,5
Original,77,90
snow10,77,90
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,89,89
snow10,89,33
Original,32,32
snow10,32,20
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,12,12
snow10,12,20
Original,90,90
snow10,90,90
Original,45,45
snow10,45,97
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,6,6
snow10,6,6
Original,52,52
snow10,52,53
Original,78,78
snow10,78,79
Original,28,28
snow10,28,28
Original,52,52
snow10,52,36
Original,90,90
snow10,90,90
Original,22,22
snow10,22,22
Original,32,32
snow10,32,32
Original,55,57
snow10,55,57
Original,86,86
snow10,86,36
Original,28,28
snow10,28,27
Original,29,29
snow10,29,29
Original,50,50
snow10,50,48
Original,51,51
snow10,51,51
Original,17,99
snow10,17,20
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,86,86
snow10,86,86
Original,21,21
snow10,21,28
Original,74,74
snow10,74,74
Original,19,19
snow10,19,48
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,92,93
snow10,92,93
Original,66,66
snow10,66,66
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,28,20
snow10,28,20
Original,68,68
snow10,68,79
Original,99,99
snow10,99,17
Original,20,20
snow10,20,20
Original,10,10
snow10,10,10
Original,42,42
snow10,42,42
Original,65,65
snow10,65,64
Original,55,55
snow10,55,55
Original,17,17
snow10,17,17
Original,67,67
snow10,67,46
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,74,74
snow10,74,77
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,51,51
snow10,51,18
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,51,51
snow10,51,51
Original,32,37
snow10,32,37
Original,60,60
snow10,60,20
Original,74,74
snow10,74,74
Original,21,21
snow10,21,86
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,43,43
snow10,43,48
Original,66,66
snow10,66,66
Original,66,66
snow10,66,66
Original,50,50
snow10,50,50
Original,15,28
snow10,15,15
Original,2,2
snow10,2,2
Original,65,65
snow10,65,79
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,29,29
snow10,29,16
Original,86,86
snow10,86,86
Original,49,49
snow10,49,49
Original,93,93
snow10,93,93
Original,20,20
snow10,20,20
Original,52,52
snow10,52,86
Original,86,86
snow10,86,86
Original,43,43
snow10,43,43
Original,63,63
snow10,63,60
Original,63,42
snow10,63,42
Original,96,96
snow10,96,96
Original,41,41
snow10,41,55
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,78,78
snow10,78,79
Original,30,30
snow10,30,30
Original,77,57
snow10,77,60
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,2,19
snow10,2,19
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,78,78
snow10,78,66
Original,16,16
snow10,16,20
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,78,78
snow10,78,66
Original,83,83
snow10,83,83
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,15,15
snow10,15,15
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,72,72
snow10,72,72
Original,15,15
snow10,15,15
Original,66,66
snow10,66,66
Original,68,68
snow10,68,68
Original,32,32
snow10,32,60
Original,83,83
snow10,83,67
Original,102,102
snow10,102,102
Original,49,49
snow10,49,49
Original,97,24
snow10,97,30
Original,52,52
snow10,52,52
Original,93,91
snow10,93,0
Original,21,21
snow10,21,21
Original,31,31
snow10,31,31
Original,91,91
snow10,91,91
Original,56,56
snow10,56,56
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,91,91
snow10,91,77
Original,50,50
snow10,50,50
Original,55,55
snow10,55,46
Original,12,12
snow10,12,12
Original,77,77
snow10,77,65
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,42,42
snow10,42,42
Original,86,86
snow10,86,48
Original,22,22
snow10,22,22
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,53,53
snow10,53,52
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,61,61
snow10,61,61
Original,0,0
snow10,0,0
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,19,19
snow10,19,19
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,76,76
snow10,76,79
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,22,86
snow10,22,21
Original,48,48
snow10,48,48
Original,66,66
snow10,66,66
Original,87,87
snow10,87,60
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,1,1
snow10,1,1
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,56,56
snow10,56,56
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,3,3
snow10,3,3
Original,83,83
snow10,83,83
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,53,53
snow10,53,51
Original,61,61
snow10,61,61
Original,43,43
snow10,43,43
Original,68,68
snow10,68,76
Original,51,51
snow10,51,17
Original,42,42
snow10,42,42
Original,0,0
snow10,0,0
Original,37,37
snow10,37,39
Original,37,50
snow10,37,50
Original,55,55
snow10,55,50
Original,23,23
snow10,23,23
Original,6,6
snow10,6,8
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,52,52
snow10,52,12
Original,52,52
snow10,52,50
Original,7,7
snow10,7,16
Original,77,77
snow10,77,77
Original,74,74
snow10,74,74
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,87,87
snow10,87,20
Original,74,74
snow10,74,79
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,87,87
snow10,87,87
Original,16,16
snow10,16,16
Original,15,15
snow10,15,15
Original,2,2
snow10,2,2
Original,75,75
snow10,75,75
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,61,63
snow10,61,52
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,52,52
snow10,52,48
Original,39,39
snow10,39,39
Original,86,86
snow10,86,86
Original,51,51
snow10,51,51
Original,76,76
snow10,76,76
Original,11,11
snow10,11,10
Original,53,53
snow10,53,50
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,16,50
snow10,16,50
Original,30,30
snow10,30,30
Original,92,83
snow10,92,23
Original,53,53
snow10,53,48
Original,60,60
snow10,60,60
Original,78,78
snow10,78,78
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,11,10
snow10,11,11
Original,79,79
snow10,79,79
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,81,81
snow10,81,81
Original,15,15
snow10,15,15
Original,46,46
snow10,46,97
Original,78,78
snow10,78,78
Original,43,43
snow10,43,43
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,97,97
snow10,97,97
Original,30,30
snow10,30,30
Original,20,20
snow10,20,15
Original,17,0
snow10,17,0
Original,92,93
snow10,92,77
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,26,26
snow10,26,26
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,37,37
snow10,37,37
Original,53,53
snow10,53,53
Original,57,57
snow10,57,93
Original,88,88
snow10,88,88
Original,55,55
snow10,55,55
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,86,55
snow10,86,16
Original,15,15
snow10,15,15
Original,90,90
snow10,90,74
Original,16,16
snow10,16,16
Original,11,11
snow10,11,11
Original,86,86
snow10,86,86
Original,97,68
snow10,97,97
Original,20,20
snow10,20,20
Original,46,45
snow10,46,45
Original,93,93
snow10,93,23
Original,96,96
snow10,96,96
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,35,35
snow10,35,90
Original,50,50
snow10,50,50
Original,41,41
snow10,41,41
Original,19,19
snow10,19,19
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,53,53
snow10,53,50
Original,42,42
snow10,42,42
Original,30,30
snow10,30,30
Original,75,75
snow10,75,75
Original,91,91
snow10,91,91
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,88,77
snow10,88,18
Original,70,70
snow10,70,20
Original,91,91
snow10,91,83
Original,32,32
snow10,32,32
Original,21,21
snow10,21,21
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,75,75
snow10,75,75
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,19,19
snow10,19,86
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,10,10
snow10,10,10
Original,32,32
snow10,32,32
Original,75,75
snow10,75,75
Original,32,32
snow10,32,50
Original,50,50
snow10,50,51
Original,50,50
snow10,50,50
Original,87,60
snow10,87,60
Original,55,55
snow10,55,23
Original,12,12
snow10,12,29
Original,17,17
snow10,17,17
Original,51,51
snow10,51,51
Original,51,51
snow10,51,30
Original,48,48
snow10,48,48
Original,75,75
snow10,75,50
Original,63,63
snow10,63,63
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,52,52
snow10,52,53
Original,15,19
snow10,15,29
Original,90,90
snow10,90,90
Original,74,74
snow10,74,20
Original,50,50
snow10,50,67
Original,57,57
snow10,57,57
Original,24,0
snow10,24,0
Original,17,17
snow10,17,17
Original,19,19
snow10,19,23
Original,37,37
snow10,37,37
Original,74,74
snow10,74,15
Original,53,53
snow10,53,51
Original,28,28
snow10,28,15
Original,16,16
snow10,16,16
Original,41,41
snow10,41,41
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,49,49
snow10,49,51
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,74,74
snow10,74,79
Original,16,16
snow10,16,16
Original,66,66
snow10,66,66
Original,12,12
snow10,12,12
Original,0,0
snow10,0,0
Original,77,77
snow10,77,74
Original,78,78
snow10,78,79
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,97,97
snow10,97,97
Original,90,90
snow10,90,90
Original,50,50
snow10,50,57
Original,19,19
snow10,19,2
Original,11,11
snow10,11,11
Original,60,60
snow10,60,59
Original,74,74
snow10,74,74
Original,32,32
snow10,32,90
Original,57,57
snow10,57,50
Original,50,50
snow10,50,51
Original,90,90
snow10,90,90
Original,53,53
snow10,53,48
Original,17,17
snow10,17,23
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,51,51
snow10,51,51
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,51,51
snow10,51,43
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,77,77
snow10,77,77
Original,36,36
snow10,36,36
Original,54,54
snow10,54,54
Original,74,74
snow10,74,74
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,3,3
snow10,3,3
Original,54,50
snow10,54,50
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,32,32
snow10,32,37
Original,0,0
snow10,0,16
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,59,59
snow10,59,59
Original,48,48
snow10,48,48
Original,51,51
snow10,51,51
Original,22,22
snow10,22,22
Original,48,48
snow10,48,48
Original,71,71
snow10,71,79
Original,10,10
snow10,10,10
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,21,21
snow10,21,21
Original,32,32
snow10,32,32
Original,99,99
snow10,99,99
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,47,47
snow10,47,52
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,53,53
snow10,53,48
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,29,29
snow10,29,22
Original,66,66
snow10,66,66
Original,41,41
snow10,41,77
Original,63,63
snow10,63,63
Original,58,58
snow10,58,58
Original,67,67
snow10,67,67
Original,51,51
snow10,51,48
Original,83,83
snow10,83,83
Original,41,41
snow10,41,41
Original,93,93
snow10,93,95
Original,51,51
snow10,51,50
Original,46,46
snow10,46,51
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,41,41
snow10,41,41
Original,28,28
snow10,28,16
Original,28,28
snow10,28,28
Original,86,86
snow10,86,86
Original,100,100
snow10,100,100
Original,19,19
snow10,19,19
Original,55,55
snow10,55,55
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,37,37
snow10,37,38
Original,52,52
snow10,52,52
Original,55,55
snow10,55,48
Original,51,51
snow10,51,51
Original,73,73
snow10,73,73
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,19,1
snow10,19,85
Original,7,7
snow10,7,7
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,28,28
snow10,28,21
Original,42,42
snow10,42,42
Original,67,67
snow10,67,67
Original,29,16
snow10,29,29
Original,22,22
snow10,22,22
Original,50,50
snow10,50,51
Original,48,48
snow10,48,48
Original,48,48
snow10,48,50
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,72,72
snow10,72,72
Original,48,48
snow10,48,48
Original,87,87
snow10,87,87
Original,22,22
snow10,22,22
Original,52,52
snow10,52,53
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,61,61
snow10,61,61
Original,86,86
snow10,86,87
Original,87,87
snow10,87,87
Original,53,53
snow10,53,50
Original,15,15
snow10,15,31
Original,81,81
snow10,81,81
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,86,86
snow10,86,20
Original,60,60
snow10,60,77
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,49,49
snow10,49,49
Original,60,60
snow10,60,20
Original,83,83
snow10,83,83
Original,62,62
snow10,62,51
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,43,43
snow10,43,43
Original,67,67
snow10,67,67
Original,68,68
snow10,68,79
Original,79,79
snow10,79,79
Original,6,6
snow10,6,6
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,96,96
snow10,96,79
Original,55,55
snow10,55,55
Original,57,57
snow10,57,57
Original,41,41
snow10,41,41
Original,93,93
snow10,93,16
Original,91,91
snow10,91,91
Original,31,31
snow10,31,31
Original,37,37
snow10,37,37
Original,40,40
snow10,40,40
Original,52,52
snow10,52,52
Original,60,60
snow10,60,51
Original,57,57
snow10,57,57
Original,2,2
snow10,2,2
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,53,53
snow10,53,60
Original,16,16
snow10,16,16
Original,74,51
snow10,74,33
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,91,91
snow10,91,91
Original,15,15
snow10,15,15
Original,23,23
snow10,23,18
Original,74,74
snow10,74,74
Original,63,63
snow10,63,102
Original,27,63
snow10,27,63
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,93,93
snow10,93,77
Original,66,66
snow10,66,91
Original,7,7
snow10,7,28
Original,87,87
snow10,87,87
Original,72,72
snow10,72,72
Original,52,52
snow10,52,52
Original,32,32
snow10,32,97
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,53,53
snow10,53,53
Original,33,33
snow10,33,33
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,45,45
snow10,45,77
Original,91,91
snow10,91,91
Original,52,52
snow10,52,31
Original,53,53
snow10,53,52
Original,53,53
snow10,53,51
Original,97,97
snow10,97,30
Original,59,59
snow10,59,59
Original,52,52
snow10,52,52
Original,73,73
snow10,73,73
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,83,83
snow10,83,94
Original,53,53
snow10,53,53
Original,51,51
snow10,51,30
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,6,6
snow10,6,8
Original,32,32
snow10,32,32
Original,12,12
snow10,12,12
Original,54,54
snow10,54,54
Original,21,21
snow10,21,21
Original,78,78
snow10,78,78
Original,42,42
snow10,42,42
Original,57,57
snow10,57,15
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,72,72
snow10,72,72
Original,45,45
snow10,45,45
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,42,42
snow10,42,42
Original,77,77
snow10,77,77
Original,15,15
snow10,15,15
Original,50,52
snow10,50,52
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,7,7
snow10,7,29
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,73,73
snow10,73,73
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,6,6
snow10,6,6
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
