filter,class,predicted_class
Original,86,86
snownight,86,20
Original,51,51
snownight,51,0
Original,48,48
snownight,48,48
Original,20,20
snownight,20,50
Original,78,78
snownight,78,94
Original,86,86
snownight,86,32
Original,32,32
snownight,32,20
Original,90,90
snownight,90,90
Original,50,50
snownight,50,86
Original,70,70
snownight,70,70
Original,15,15
snownight,15,15
Original,90,90
snownight,90,20
Original,28,28
snownight,28,50
Original,63,63
snownight,63,0
Original,20,20
snownight,20,22
Original,90,90
snownight,90,90
Original,32,32
snownight,32,60
Original,90,90
snownight,90,24
Original,16,16
snownight,16,19
Original,21,21
snownight,21,27
Original,16,0
snownight,16,16
Original,77,74
snownight,77,24
Original,74,74
snownight,74,74
Original,21,28
snownight,21,0
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,50,50
snownight,50,53
Original,30,30
snownight,30,76
Original,45,45
snownight,45,45
Original,19,19
snownight,19,1
Original,11,11
snownight,11,21
Original,32,32
snownight,32,32
Original,57,57
snownight,57,77
Original,0,3
snownight,0,27
Original,90,90
snownight,90,100
Original,52,52
snownight,52,20
Original,29,29
snownight,29,16
Original,90,90
snownight,90,24
Original,33,33
snownight,33,33
Original,51,51
snownight,51,50
Original,57,57
snownight,57,57
Original,48,48
snownight,48,16
Original,97,97
snownight,97,12
Original,51,51
snownight,51,17
Original,22,22
snownight,22,22
Original,48,48
snownight,48,20
Original,90,90
snownight,90,31
Original,68,68
snownight,68,65
Original,28,28
snownight,28,60
Original,29,29
snownight,29,36
Original,36,36
snownight,36,28
Original,74,74
snownight,74,90
Original,0,0
snownight,0,6
Original,55,55
snownight,55,55
Original,73,73
snownight,73,100
Original,50,50
snownight,50,77
Original,97,97
snownight,97,97
Original,46,46
snownight,46,7
Original,73,73
snownight,73,20
Original,22,22
snownight,22,50
Original,102,102
snownight,102,0
Original,90,90
snownight,90,73
Original,90,90
snownight,90,43
Original,37,37
snownight,37,25
Original,36,36
snownight,36,36
Original,54,54
snownight,54,28
Original,74,74
snownight,74,74
Original,91,91
snownight,91,39
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,48,48
snownight,48,50
Original,50,50
snownight,50,16
Original,32,32
snownight,32,50
Original,86,86
snownight,86,29
Original,49,49
snownight,49,49
Original,30,30
snownight,30,45
Original,90,90
snownight,90,41
Original,27,66
snownight,27,66
Original,79,79
snownight,79,79
Original,46,46
snownight,46,46
Original,74,74
snownight,74,70
Original,48,48
snownight,48,50
Original,28,28
snownight,28,8
Original,28,28
snownight,28,28
Original,96,30
snownight,96,67
Original,71,71
snownight,71,77
Original,52,52
snownight,52,20
Original,90,90
snownight,90,0
Original,22,22
snownight,22,22
Original,30,30
snownight,30,83
Original,63,63
snownight,63,63
Original,15,15
snownight,15,1
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,90,90
snownight,90,100
Original,30,30
snownight,30,15
Original,67,67
snownight,67,45
Original,17,17
snownight,17,23
Original,32,32
snownight,32,32
Original,40,40
snownight,40,50
Original,74,74
snownight,74,74
Original,16,16
snownight,16,17
Original,6,6
snownight,6,6
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,70,70
snownight,70,70
Original,46,46
snownight,46,48
Original,32,32
snownight,32,32
Original,41,41
snownight,41,60
Original,30,30
snownight,30,30
Original,29,29
snownight,29,29
Original,78,78
snownight,78,68
Original,1,1
snownight,1,1
Original,32,32
snownight,32,20
Original,97,97
snownight,97,12
Original,52,52
snownight,52,20
Original,90,90
snownight,90,41
Original,77,77
snownight,77,80
Original,41,41
snownight,41,41
Original,20,20
snownight,20,20
Original,16,16
snownight,16,27
Original,18,18
snownight,18,30
Original,50,50
snownight,50,48
Original,57,57
snownight,57,47
Original,48,48
snownight,48,86
Original,21,21
snownight,21,90
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,30,30
snownight,30,45
Original,86,86
snownight,86,86
Original,92,93
snownight,92,41
Original,57,57
snownight,57,52
Original,37,52
snownight,37,0
Original,37,37
snownight,37,16
Original,49,49
snownight,49,50
Original,28,28
snownight,28,0
Original,101,101
snownight,101,77
Original,21,21
snownight,21,0
Original,28,28
snownight,28,28
Original,50,50
snownight,50,2
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,39,39
snownight,39,39
Original,72,72
snownight,72,17
Original,53,53
snownight,53,51
Original,63,63
snownight,63,93
Original,90,90
snownight,90,91
Original,67,67
snownight,67,16
Original,45,45
snownight,45,30
Original,37,37
snownight,37,83
Original,31,31
snownight,31,26
Original,32,32
snownight,32,92
Original,23,23
snownight,23,61
Original,57,57
snownight,57,57
Original,12,12
snownight,12,6
Original,74,74
snownight,74,73
Original,23,23
snownight,23,23
Original,38,38
snownight,38,31
Original,51,51
snownight,51,45
Original,36,36
snownight,36,36
Original,50,50
snownight,50,55
Original,66,66
snownight,66,77
Original,83,83
snownight,83,7
Original,46,46
snownight,46,77
Original,63,63
snownight,63,31
Original,23,23
snownight,23,23
Original,48,48
snownight,48,50
Original,77,77
snownight,77,20
Original,66,66
snownight,66,66
Original,16,16
snownight,16,0
Original,45,45
snownight,45,70
Original,52,52
snownight,52,77
Original,48,48
snownight,48,31
Original,26,26
snownight,26,2
Original,50,50
snownight,50,27
Original,55,55
snownight,55,42
Original,15,28
snownight,15,23
Original,48,48
snownight,48,53
Original,36,36
snownight,36,36
Original,46,46
snownight,46,60
Original,73,73
snownight,73,96
Original,16,16
snownight,16,22
Original,37,45
snownight,37,45
Original,94,93
snownight,94,3
Original,90,90
snownight,90,69
Original,53,50
snownight,53,20
Original,16,20
snownight,16,17
Original,23,23
snownight,23,51
Original,77,77
snownight,77,16
Original,16,16
snownight,16,36
Original,67,67
snownight,67,43
Original,52,52
snownight,52,97
Original,90,90
snownight,90,57
Original,46,46
snownight,46,46
Original,63,63
snownight,63,100
Original,51,51
snownight,51,50
Original,52,52
snownight,52,48
Original,48,50
snownight,48,20
Original,53,53
snownight,53,90
Original,2,2
snownight,2,27
Original,78,78
snownight,78,78
Original,41,41
snownight,41,77
Original,42,42
snownight,42,42
Original,55,55
snownight,55,57
Original,45,45
snownight,45,45
Original,16,16
snownight,16,1
Original,20,20
snownight,20,20
Original,67,67
snownight,67,16
Original,87,87
snownight,87,68
Original,57,57
snownight,57,57
Original,83,83
snownight,83,100
Original,57,57
snownight,57,77
Original,90,90
snownight,90,90
Original,30,30
snownight,30,22
Original,16,16
snownight,16,23
Original,55,55
snownight,55,20
Original,74,74
snownight,74,50
Original,43,43
snownight,43,52
Original,45,45
snownight,45,45
Original,19,19
snownight,19,77
Original,56,56
snownight,56,48
Original,79,79
snownight,79,85
Original,2,2
snownight,2,30
Original,42,43
snownight,42,30
Original,88,89
snownight,88,69
Original,52,52
snownight,52,97
Original,90,90
snownight,90,11
Original,30,30
snownight,30,74
Original,66,66
snownight,66,36
Original,32,32
snownight,32,0
Original,29,29
snownight,29,83
Original,47,47
snownight,47,1
Original,61,61
snownight,61,61
Original,30,30
snownight,30,83
Original,5,5
snownight,5,5
Original,74,74
snownight,74,0
Original,53,53
snownight,53,20
Original,70,70
snownight,70,100
Original,87,86
snownight,87,74
Original,52,52
snownight,52,52
Original,51,51
snownight,51,20
Original,1,1
snownight,1,20
Original,63,63
snownight,63,50
Original,51,51
snownight,51,50
Original,28,28
snownight,28,29
Original,51,51
snownight,51,0
Original,31,31
snownight,31,31
Original,43,43
snownight,43,33
Original,52,52
snownight,52,52
Original,2,2
snownight,2,1
Original,32,32
snownight,32,24
Original,50,50
snownight,50,91
Original,55,55
snownight,55,53
Original,16,16
snownight,16,0
Original,90,90
snownight,90,7
Original,32,32
snownight,32,97
Original,20,20
snownight,20,20
Original,50,50
snownight,50,20
Original,15,15
snownight,15,15
Original,87,87
snownight,87,100
Original,52,52
snownight,52,27
Original,67,67
snownight,67,75
Original,32,32
snownight,32,48
Original,55,55
snownight,55,50
Original,20,20
snownight,20,86
Original,52,52
snownight,52,48
Original,56,56
snownight,56,56
Original,31,31
snownight,31,31
Original,19,19
snownight,19,25
Original,55,55
snownight,55,50
Original,6,6
snownight,6,52
Original,51,51
snownight,51,51
Original,46,46
snownight,46,1
Original,12,12
snownight,12,12
Original,55,55
snownight,55,20
Original,52,52
snownight,52,68
Original,66,66
snownight,66,100
Original,51,51
snownight,51,77
Original,28,28
snownight,28,23
Original,32,32
snownight,32,39
Original,31,31
snownight,31,31
Original,86,86
snownight,86,77
Original,30,30
snownight,30,16
Original,1,1
snownight,1,1
Original,86,86
snownight,86,15
Original,51,51
snownight,51,66
Original,37,37
snownight,37,57
Original,50,50
snownight,50,50
Original,51,51
snownight,51,0
Original,43,43
snownight,43,41
Original,16,16
snownight,16,12
Original,48,48
snownight,48,96
Original,50,50
snownight,50,20
Original,57,57
snownight,57,15
Original,20,20
snownight,20,25
Original,53,53
snownight,53,16
Original,87,86
snownight,87,61
Original,39,39
snownight,39,77
Original,102,102
snownight,102,102
Original,79,79
snownight,79,79
Original,2,19
snownight,2,20
Original,67,67
snownight,67,79
Original,90,90
snownight,90,0
Original,52,52
snownight,52,52
Original,7,7
snownight,7,97
Original,88,46
snownight,88,7
Original,51,51
snownight,51,50
Original,12,12
snownight,12,0
Original,23,23
snownight,23,77
Original,31,31
snownight,31,36
Original,86,86
snownight,86,18
Original,55,55
snownight,55,0
Original,99,99
snownight,99,74
Original,50,50
snownight,50,50
Original,2,2
snownight,2,19
Original,48,48
snownight,48,46
Original,49,51
snownight,49,32
Original,51,51
snownight,51,57
Original,75,75
snownight,75,75
Original,72,72
snownight,72,31
Original,70,70
snownight,70,100
Original,23,23
snownight,23,0
Original,86,86
snownight,86,86
Original,26,26
snownight,26,48
Original,28,28
snownight,28,12
Original,56,56
snownight,56,50
Original,53,53
snownight,53,51
Original,90,90
snownight,90,16
Original,23,23
snownight,23,15
Original,48,48
snownight,48,48
Original,90,90
snownight,90,60
Original,51,51
snownight,51,16
Original,55,55
snownight,55,50
Original,50,50
snownight,50,19
Original,48,48
snownight,48,48
Original,43,43
snownight,43,69
Original,45,45
snownight,45,77
Original,30,30
snownight,30,30
Original,10,10
snownight,10,24
Original,50,50
snownight,50,50
Original,67,67
snownight,67,25
Original,52,52
snownight,52,6
Original,45,45
snownight,45,16
Original,79,81
snownight,79,74
Original,74,74
snownight,74,63
Original,7,7
snownight,7,24
Original,21,21
snownight,21,24
Original,72,72
snownight,72,31
Original,55,55
snownight,55,55
Original,48,48
snownight,48,31
Original,30,30
snownight,30,30
Original,50,50
snownight,50,77
Original,15,15
snownight,15,14
Original,32,32
snownight,32,20
Original,31,31
snownight,31,31
Original,52,52
snownight,52,25
Original,20,20
snownight,20,78
Original,55,55
snownight,55,55
Original,79,79
snownight,79,97
Original,21,21
snownight,21,16
Original,63,63
snownight,63,20
Original,28,28
snownight,28,20
Original,63,63
snownight,63,63
Original,3,3
snownight,3,9
Original,57,57
snownight,57,90
Original,52,52
snownight,52,48
Original,46,46
snownight,46,67
Original,33,33
snownight,33,33
Original,23,23
snownight,23,86
Original,63,40
snownight,63,23
Original,13,13
snownight,13,6
Original,37,37
snownight,37,77
Original,52,52
snownight,52,22
Original,45,45
snownight,45,30
Original,75,75
snownight,75,75
Original,48,48
snownight,48,20
Original,52,52
snownight,52,52
Original,30,30
snownight,30,48
Original,66,66
snownight,66,79
Original,87,87
snownight,87,6
Original,63,63
snownight,63,88
Original,32,32
snownight,32,23
Original,41,41
snownight,41,41
Original,73,73
snownight,73,29
Original,46,46
snownight,46,71
Original,23,23
snownight,23,3
Original,16,16
snownight,16,92
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,48,48
snownight,48,19
Original,50,55
snownight,50,43
Original,28,28
snownight,28,50
Original,23,23
snownight,23,23
Original,51,50
snownight,51,17
Original,52,52
snownight,52,18
Original,36,36
snownight,36,36
Original,90,90
snownight,90,21
Original,48,48
snownight,48,57
Original,32,32
snownight,32,15
Original,78,78
snownight,78,31
Original,67,67
snownight,67,39
Original,83,83
snownight,83,83
Original,50,50
snownight,50,57
Original,57,57
snownight,57,22
Original,17,17
snownight,17,17
Original,50,50
snownight,50,60
Original,1,1
snownight,1,29
Original,21,21
snownight,21,20
Original,90,90
snownight,90,24
Original,90,90
snownight,90,11
Original,74,74
snownight,74,74
Original,51,51
snownight,51,53
Original,90,77
snownight,90,50
Original,31,31
snownight,31,11
Original,36,36
snownight,36,36
Original,50,50
snownight,50,31
Original,32,32
snownight,32,41
Original,51,51
snownight,51,57
Original,45,45
snownight,45,12
Original,51,51
snownight,51,20
Original,46,46
snownight,46,46
Original,12,12
snownight,12,0
Original,30,30
snownight,30,24
Original,45,45
snownight,45,50
Original,55,55
snownight,55,55
Original,86,86
snownight,86,27
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,66,66
snownight,66,20
Original,46,46
snownight,46,50
Original,15,15
snownight,15,27
Original,15,23
snownight,15,20
Original,48,48
snownight,48,86
Original,72,72
snownight,72,72
Original,77,77
snownight,77,77
Original,63,63
snownight,63,50
Original,32,32
snownight,32,100
Original,53,53
snownight,53,50
Original,49,49
snownight,49,61
Original,30,30
snownight,30,75
Original,48,48
snownight,48,1
Original,56,56
snownight,56,100
Original,19,19
snownight,19,46
Original,28,28
snownight,28,25
Original,72,72
snownight,72,77
Original,60,60
snownight,60,50
Original,97,97
snownight,97,12
Original,63,63
snownight,63,91
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,61,61
snownight,61,20
Original,30,30
snownight,30,48
Original,16,16
snownight,16,2
Original,16,16
snownight,16,16
Original,97,97
snownight,97,97
Original,1,1
snownight,1,77
Original,16,29
snownight,16,16
Original,17,17
snownight,17,16
Original,77,77
snownight,77,24
Original,51,51
snownight,51,50
Original,91,91
snownight,91,77
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,68,68
snownight,68,97
Original,48,48
snownight,48,48
Original,77,77
snownight,77,71
Original,63,63
snownight,63,27
Original,77,77
snownight,77,0
Original,30,30
snownight,30,30
Original,49,49
snownight,49,48
Original,81,81
snownight,81,81
Original,31,31
snownight,31,30
Original,41,41
snownight,41,61
Original,72,72
snownight,72,91
Original,90,90
snownight,90,29
Original,74,74
snownight,74,74
Original,86,86
snownight,86,20
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,90,90
snownight,90,20
Original,55,55
snownight,55,20
Original,77,77
snownight,77,79
Original,45,45
snownight,45,48
Original,12,12
snownight,12,20
Original,75,75
snownight,75,75
Original,41,41
snownight,41,53
Original,6,28
snownight,6,16
Original,15,15
snownight,15,50
Original,36,36
snownight,36,81
Original,90,90
snownight,90,90
Original,46,46
snownight,46,15
Original,63,63
snownight,63,46
Original,20,20
snownight,20,7
Original,74,74
snownight,74,74
Original,37,37
snownight,37,100
Original,28,28
snownight,28,50
Original,77,77
snownight,77,77
Original,67,67
snownight,67,48
Original,53,53
snownight,53,48
Original,51,51
snownight,51,50
Original,29,29
snownight,29,17
Original,1,1
snownight,1,22
Original,79,79
snownight,79,77
Original,60,48
snownight,60,48
Original,0,0
snownight,0,16
Original,93,74
snownight,93,97
Original,53,53
snownight,53,53
Original,52,52
snownight,52,41
Original,23,23
snownight,23,24
Original,32,32
snownight,32,0
Original,28,28
snownight,28,21
Original,52,52
snownight,52,40
Original,27,97
snownight,27,50
Original,75,31
snownight,75,32
Original,78,78
snownight,78,78
Original,89,89
snownight,89,74
Original,37,37
snownight,37,31
Original,24,24
snownight,24,7
Original,20,20
snownight,20,87
Original,15,15
snownight,15,0
Original,97,97
snownight,97,45
Original,46,46
snownight,46,27
Original,15,15
snownight,15,87
Original,74,74
snownight,74,74
Original,74,74
snownight,74,77
Original,15,15
