filter,class,predicted_class
snow10,32,32
Original,30,30
snow10,30,30
Original,22,16
snow10,22,48
Original,50,50
snow10,50,50
Original,75,75
snow10,75,75
Original,79,79
snow10,79,78
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,72,72
snow10,72,72
Original,72,72
snow10,72,72
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,74,91
snow10,74,67
Original,50,53
snow10,50,53
Original,37,37
snow10,37,37
Original,32,90
snow10,32,90
Original,20,20
snow10,20,20
Original,39,39
snow10,39,39
Original,62,41
snow10,62,41
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,11,11
snow10,11,11
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,22,21
snow10,22,25
Original,63,63
snow10,63,63
Original,50,50
snow10,50,48
Original,48,48
snow10,48,53
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,72,72
snow10,72,72
Original,23,23
snow10,23,23
Original,96,96
snow10,96,19
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,87,86
snow10,87,87
Original,78,78
snow10,78,78
Original,29,29
snow10,29,12
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,17,20
snow10,17,20
Original,30,30
snow10,30,30
Original,75,75
snow10,75,75
Original,74,74
snow10,74,74
Original,87,86
snow10,87,50
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,75,75
snow10,75,75
Original,32,32
snow10,32,32
Original,77,77
snow10,77,77
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,15,15
snow10,15,15
Original,49,49
snow10,49,51
Original,1,1
snow10,1,1
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,51,53
snow10,51,51
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,8,6
snow10,8,7
Original,41,41
snow10,41,41
Original,35,35
snow10,35,35
Original,30,30
snow10,30,30
Original,90,74
snow10,90,74
Original,51,51
snow10,51,51
Original,83,83
snow10,83,67
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,74,74
snow10,74,74
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,6,6
snow10,6,6
Original,35,77
snow10,35,63
Original,57,57
snow10,57,57
Original,25,25
snow10,25,25
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,2,2
snow10,2,2
Original,72,72
snow10,72,72
Original,20,20
snow10,20,20
Original,27,55
snow10,27,55
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,87,87
snow10,87,87
Original,19,19
snow10,19,19
Original,87,87
snow10,87,86
Original,52,52
snow10,52,28
Original,82,82
snow10,82,82
Original,20,20
snow10,20,20
Original,55,55
snow10,55,57
Original,50,50
snow10,50,53
Original,70,70
snow10,70,70
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,86,86
snow10,86,86
Original,53,53
snow10,53,6
Original,63,63
snow10,63,63
Original,41,45
snow10,41,45
Original,48,48
snow10,48,48
Original,61,61
snow10,61,61
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,93,93
snow10,93,93
Original,29,29
snow10,29,29
Original,45,45
snow10,45,45
Original,47,47
snow10,47,52
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,68,72
snow10,68,72
Original,32,32
snow10,32,32
Original,28,41
snow10,28,35
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,43,43
snow10,43,43
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,53,53
snow10,53,46
Original,0,0
snow10,0,0
Original,70,70
snow10,70,70
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,87,87
snow10,87,86
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,62,62
snow10,62,61
Original,23,23
snow10,23,23
Original,29,29
snow10,29,29
Original,37,37
snow10,37,37
Original,42,42
snow10,42,42
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,29,29
snow10,29,29
Original,15,15
snow10,15,15
Original,32,32
snow10,32,21
Original,31,31
snow10,31,31
Original,77,55
snow10,77,77
Original,52,52
snow10,52,52
Original,33,42
snow10,33,42
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,39,39
snow10,39,39
Original,45,45
snow10,45,45
Original,66,66
snow10,66,66
Original,68,68
snow10,68,68
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,40,40
snow10,40,40
Original,20,20
snow10,20,20
Original,77,90
snow10,77,90
Original,52,52
snow10,52,52
Original,93,77
snow10,93,19
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,66,66
snow10,66,66
Original,19,19
snow10,19,19
Original,19,19
snow10,19,19
Original,83,83
snow10,83,67
Original,51,51
snow10,51,51
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,41,41
snow10,41,41
Original,12,12
snow10,12,61
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,53,53
snow10,53,51
Original,76,76
snow10,76,76
Original,19,19
snow10,19,19
Original,81,81
snow10,81,81
Original,86,86
snow10,86,86
Original,53,53
snow10,53,53
Original,51,51
snow10,51,52
Original,15,15
snow10,15,15
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,97,86
snow10,97,86
Original,70,70
snow10,70,70
Original,29,29
snow10,29,26
Original,31,31
snow10,31,31
Original,49,49
snow10,49,49
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,61,61
snow10,61,55
Original,32,32
snow10,32,32
Original,86,86
snow10,86,87
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,15,15
snow10,15,15
Original,26,26
snow10,26,26
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,53,53
snow10,53,53
Original,78,78
snow10,78,78
Original,11,11
snow10,11,11
Original,52,52
snow10,52,52
Original,67,67
snow10,67,79
Original,45,45
snow10,45,45
Original,91,91
snow10,91,70
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,7,7
snow10,7,28
Original,55,55
snow10,55,55
Original,76,76
snow10,76,76
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,25,25
snow10,25,25
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,40,40
snow10,40,40
Original,79,79
snow10,79,79
Original,15,15
snow10,15,15
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,60,60
snow10,60,66
Original,12,12
snow10,12,1
Original,90,90
snow10,90,90
Original,20,23
snow10,20,23
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,6,6
snow10,6,6
Original,83,67
snow10,83,67
Original,46,46
snow10,46,46
Original,43,43
snow10,43,43
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,38,38
snow10,38,38
Original,4,4
snow10,4,4
Original,31,31
snow10,31,31
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,68,68
snow10,68,68
Original,78,78
snow10,78,78
Original,66,66
snow10,66,66
Original,97,97
snow10,97,97
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,6,6
snow10,6,6
Original,91,91
snow10,91,91
Original,83,83
snow10,83,83
Original,28,28
snow10,28,20
Original,28,28
snow10,28,28
Original,22,22
snow10,22,22
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,64,64
snow10,64,65
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,99,99
snow10,99,99
Original,50,50
snow10,50,50
Original,62,62
snow10,62,62
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,71,71
snow10,71,71
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,3,3
snow10,3,3
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,59,59
snow10,59,59
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,61,61
snow10,61,61
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,86,52
snow10,86,86
Original,51,51
snow10,51,51
Original,23,29
snow10,23,23
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,55,57
snow10,55,55
Original,16,16
snow10,16,16
Original,12,12
snow10,12,12
Original,90,90
snow10,90,79
Original,57,57
snow10,57,57
Original,67,67
snow10,67,67
Original,57,56
snow10,57,57
Original,78,78
snow10,78,78
Original,19,19
snow10,19,19
Original,67,67
snow10,67,67
Original,87,87
snow10,87,87
Original,91,91
snow10,91,91
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,45,86
snow10,45,48
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,75,75
snow10,75,75
Original,81,81
snow10,81,81
Original,46,46
snow10,46,46
Original,12,29
snow10,12,17
Original,66,66
snow10,66,67
Original,72,72
snow10,72,72
Original,46,46
snow10,46,46
Original,84,66
snow10,84,68
Original,47,47
snow10,47,47
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,22,22
snow10,22,22
Original,60,60
snow10,60,59
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,39,39
snow10,39,39
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,16,16
snow10,16,16
Original,35,35
snow10,35,35
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,51,51
snow10,51,53
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,52,50
snow10,52,52
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,28,28
snow10,28,0
Original,49,49
snow10,49,48
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,91,91
snow10,91,91
Original,55,55
snow10,55,55
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,22,22
snow10,22,22
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,22,22
snow10,22,22
Original,51,51
snow10,51,51
Original,53,53
snow10,53,52
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,64,65
snow10,64,65
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,102,102
snow10,102,102
Original,11,11
snow10,11,11
Original,0,0
snow10,0,0
Original,93,91
snow10,93,67
Original,37,37
snow10,37,37
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,74,74
snow10,74,74
Original,63,63
snow10,63,63
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,60,60
snow10,60,60
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,93,93
snow10,93,93
Original,65,65
snow10,65,65
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,51,51
snow10,51,51
Original,50,48
snow10,50,48
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,91,91
snow10,91,91
Original,48,63
snow10,48,48
Original,47,47
snow10,47,47
Original,28,28
snow10,28,28
Original,71,71
snow10,71,71
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,17,17
snow10,17,17
Original,86,86
snow10,86,86
Original,39,45
snow10,39,45
Original,15,15
snow10,15,15
Original,52,52
snow10,52,48
Original,90,90
snow10,90,90
Original,22,22
snow10,22,22
Original,1,1
snow10,1,12
Original,52,52
snow10,52,52
Original,81,81
snow10,81,81
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,36,36
snow10,36,36
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,50,50
snow10,50,52
Original,50,50
snow10,50,50
Original,75,75
snow10,75,75
Original,15,23
snow10,15,23
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,36,36
snow10,36,36
Original,76,76
snow10,76,76
Original,30,30
snow10,30,30
Original,53,53
snow10,53,48
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,37,37
snow10,37,40
Original,86,86
snow10,86,86
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,59,59
snow10,59,59
Original,6,6
snow10,6,6
Original,52,52
snow10,52,52
Original,12,12
snow10,12,12
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,53,53
snow10,53,48
Original,24,24
snow10,24,24
Original,50,50
snow10,50,50
Original,22,50
snow10,22,50
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,97,32
snow10,97,32
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,35,35
snow10,35,35
Original,91,91
snow10,91,91
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,50,50
snow10,50,32
Original,20,20
snow10,20,20
Original,90,90
snow10,90,74
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,21,21
snow10,21,21
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,19,19
snow10,19,19
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,31,31
snow10,31,31
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,17,17
snow10,17,17
Original,32,32
snow10,32,32
Original,29,29
snow10,29,29
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,12,12
snow10,12,12
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,86,30
snow10,86,30
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,57,57
snow10,57,57
Original,58,58
snow10,58,58
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,55,55
snow10,55,55
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,20,20
snow10,20,17
Original,61,61
snow10,61,61
Original,36,36
snow10,36,36
Original,31,31
snow10,31,31
Original,37,37
snow10,37,37
Original,66,66
snow10,66,66
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,64,63
snow10,64,64
Original,41,41
snow10,41,41
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,21,21
snow10,21,21
Original,12,12
snow10,12,19
Original,53,53
snow10,53,53
Original,93,93
snow10,93,93
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,66,63
snow10,66,90
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,28,2
snow10,28,2
Original,66,66
snow10,66,78
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,6,6
snow10,6,28
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,72,72
snow10,72,72
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,18,21
snow10,18,3
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,98,98
snow10,98,98
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,53,57
snow10,53,52
Original,81,81
snow10,81,81
Original,78,78
snow10,78,78
Original,50,50
snow10,50,48
Original,48,48
snow10,48,48
Original,24,16
snow10,24,24
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,93,77
snow10,93,77
Original,52,52
snow10,52,57
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,26,26
snow10,26,26
Original,67,67
snow10,67,67
Original,51,51
snow10,51,51
Original,20,20
snow10,20,20
Original,29,29
snow10,29,17
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,78,78
snow10,78,78
Original,15,28
snow10,15,28
Original,66,63
snow10,66,63
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,35,35
snow10,35,35
Original,31,31
snow10,31,31
Original,52,52
snow10,52,48
Original,33,32
snow10,33,33
Original,45,45
snow10,45,45
Original,71,71
snow10,71,71
Original,42,42
snow10,42,42
