filter,class,predicted_class
rain10,16,16
Original,0,0
rain10,0,0
Original,16,16
rain10,16,16
Original,45,45
rain10,45,45
Original,78,78
rain10,78,78
Original,16,16
rain10,16,16
Original,76,76
rain10,76,76
Original,20,20
rain10,20,20
Original,20,20
rain10,20,20
Original,55,55
rain10,55,55
Original,59,59
rain10,59,59
Original,51,51
rain10,51,51
Original,67,67
rain10,67,67
Original,39,39
rain10,39,39
Original,16,16
rain10,16,16
Original,11,11
rain10,11,11
Original,100,100
rain10,100,101
Original,16,16
rain10,16,16
Original,78,78
rain10,78,78
Original,60,60
rain10,60,59
Original,0,12
rain10,0,0
Original,70,70
rain10,70,70
Original,15,15
rain10,15,15
Original,53,53
rain10,53,53
Original,99,99
rain10,99,99
Original,64,64
rain10,64,43
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,81,68
rain10,81,68
Original,55,55
rain10,55,55
Original,37,37
rain10,37,37
Original,32,32
rain10,32,32
Original,4,4
rain10,4,4
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,78,78
rain10,78,78
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,79,79
rain10,79,79
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,61,61
rain10,61,61
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,62,62
rain10,62,62
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,20,20
rain10,20,20
Original,28,28
rain10,28,28
Original,60,60
rain10,60,60
Original,102,102
rain10,102,102
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,28,28
rain10,28,15
Original,93,41
rain10,93,41
Original,57,57
rain10,57,57
Original,74,74
rain10,74,74
Original,78,78
rain10,78,78
Original,54,54
rain10,54,54
Original,57,57
rain10,57,57
Original,87,87
rain10,87,87
Original,32,32
rain10,32,32
Original,38,38
rain10,38,38
Original,53,53
rain10,53,53
Original,0,0
rain10,0,0
Original,87,87
rain10,87,60
Original,23,23
rain10,23,23
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,17,17
rain10,17,17
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,27,43
rain10,27,43
Original,24,24
rain10,24,24
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,53,53
rain10,53,53
Original,6,6
rain10,6,6
Original,78,78
rain10,78,78
Original,40,40
rain10,40,40
Original,43,43
rain10,43,43
Original,90,90
rain10,90,90
Original,16,51
rain10,16,51
Original,67,67
rain10,67,67
Original,46,46
rain10,46,50
Original,20,20
rain10,20,20
Original,67,67
rain10,67,67
Original,37,37
rain10,37,37
Original,81,81
rain10,81,81
Original,51,51
rain10,51,53
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,28,23
rain10,28,23
Original,52,52
rain10,52,52
Original,87,87
rain10,87,87
Original,28,28
rain10,28,28
Original,61,61
rain10,61,61
Original,63,41
rain10,63,58
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,55,55
rain10,55,55
Original,15,15
rain10,15,15
Original,46,46
rain10,46,46
Original,66,32
rain10,66,32
Original,90,90
rain10,90,90
Original,73,73
rain10,73,73
Original,62,62
rain10,62,62
Original,50,50
rain10,50,50
Original,66,66
rain10,66,66
Original,52,52
rain10,52,48
Original,97,97
rain10,97,97
Original,42,48
rain10,42,52
Original,12,12
rain10,12,12
Original,51,51
rain10,51,51
Original,45,45
rain10,45,45
Original,102,102
rain10,102,102
Original,41,23
rain10,41,88
Original,23,23
rain10,23,23
Original,57,57
rain10,57,57
Original,51,51
rain10,51,51
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,31,31
rain10,31,31
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,46,46
rain10,46,31
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,71,71
rain10,71,71
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,68,68
rain10,68,68
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,36,36
rain10,36,36
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,25,25
rain10,25,25
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,43,43
rain10,43,43
Original,36,36
rain10,36,36
Original,36,36
rain10,36,36
Original,23,23
rain10,23,23
Original,78,78
rain10,78,78
Original,93,93
rain10,93,41
Original,4,4
rain10,4,4
Original,29,29
rain10,29,29
Original,45,45
rain10,45,45
Original,0,0
rain10,0,0
Original,66,66
rain10,66,66
Original,50,50
rain10,50,50
Original,41,41
rain10,41,41
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,60,60
rain10,60,59
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,12,12
rain10,12,12
Original,53,53
rain10,53,53
Original,15,15
rain10,15,15
Original,28,28
rain10,28,28
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,86,86
rain10,86,86
Original,77,77
rain10,77,77
Original,16,16
rain10,16,16
Original,27,101
rain10,27,28
Original,19,19
rain10,19,19
Original,48,48
rain10,48,48
Original,73,73
rain10,73,73
Original,41,41
rain10,41,41
Original,77,77
rain10,77,77
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,36,36
rain10,36,36
Original,4,4
rain10,4,4
Original,62,62
rain10,62,62
Original,50,50
rain10,50,50
Original,29,29
rain10,29,29
Original,50,50
rain10,50,50
Original,67,67
rain10,67,30
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,48,48
rain10,48,46
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,83,95
rain10,83,95
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,87,87
rain10,87,87
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,26,26
rain10,26,26
Original,29,29
rain10,29,29
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,37,37
rain10,37,30
Original,28,28
rain10,28,28
Original,39,39
rain10,39,39
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,77,77
rain10,77,77
Original,54,54
rain10,54,54
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,67,67
rain10,67,67
Original,36,36
rain10,36,36
Original,48,48
rain10,48,48
Original,1,1
rain10,1,1
Original,63,63
rain10,63,63
Original,0,0
rain10,0,0
Original,66,66
rain10,66,66
Original,55,55
rain10,55,55
Original,3,3
rain10,3,3
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,20,20
rain10,20,20
Original,16,16
rain10,16,16
Original,67,67
rain10,67,67
Original,74,74
rain10,74,74
Original,0,0
rain10,0,0
Original,93,41
rain10,93,41
Original,63,63
rain10,63,63
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,15,15
rain10,15,15
Original,31,31
rain10,31,31
Original,28,28
rain10,28,28
Original,1,1
rain10,1,1
Original,61,61
rain10,61,61
Original,31,31
rain10,31,31
Original,73,73
rain10,73,73
Original,48,48
rain10,48,48
Original,41,41
rain10,41,41
Original,61,61
rain10,61,61
Original,16,23
rain10,16,23
Original,93,41
rain10,93,86
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,0,0
rain10,0,0
Original,56,56
rain10,56,53
Original,66,66
rain10,66,66
Original,97,97
rain10,97,45
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,34,34
rain10,34,34
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,53,53
rain10,53,53
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,57,57
rain10,57,57
Original,76,76
rain10,76,76
Original,74,74
rain10,74,74
Original,28,28
rain10,28,28
Original,79,79
rain10,79,79
Original,50,50
rain10,50,50
Original,87,87
rain10,87,87
Original,27,86
rain10,27,86
Original,0,0
rain10,0,0
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,75,75
rain10,75,75
Original,51,51
rain10,51,51
Original,46,46
rain10,46,52
Original,73,73
rain10,73,73
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,50,90
rain10,50,52
Original,78,78
rain10,78,78
Original,4,74
rain10,4,92
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,36,36
rain10,36,36
Original,12,12
rain10,12,12
Original,20,20
rain10,20,20
Original,37,37
rain10,37,37
Original,53,53
rain10,53,53
Original,53,53
rain10,53,51
Original,90,90
rain10,90,90
Original,40,40
rain10,40,40
Original,30,30
rain10,30,30
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,55,55
rain10,55,55
Original,57,93
rain10,57,28
Original,52,52
rain10,52,52
Original,86,86
rain10,86,55
Original,72,72
rain10,72,72
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,37,37
rain10,37,37
Original,16,16
rain10,16,16
Original,20,20
rain10,20,20
Original,87,62
rain10,87,16
Original,40,40
rain10,40,40
Original,46,46
rain10,46,46
Original,19,19
rain10,19,19
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,54,50
rain10,54,50
Original,53,53
rain10,53,53
Original,16,16
rain10,16,16
Original,87,87
rain10,87,86
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,97,97
rain10,97,97
Original,87,59
rain10,87,87
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,92,83
rain10,92,91
Original,1,1
rain10,1,1
Original,60,60
rain10,60,60
Original,31,31
rain10,31,31
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,22,22
rain10,22,22
Original,16,16
rain10,16,16
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,74,74
rain10,74,74
Original,77,77
rain10,77,77
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,27,36
rain10,27,77
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,54,54
rain10,54,54
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,14,5
rain10,14,1
Original,32,32
rain10,32,32
Original,87,86
rain10,87,23
Original,7,7
rain10,7,7
Original,3,3
rain10,3,3
Original,48,48
rain10,48,48
Original,97,97
rain10,97,97
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,78,78
rain10,78,78
Original,67,67
rain10,67,73
Original,15,15
rain10,15,15
Original,48,48
rain10,48,48
Original,72,72
rain10,72,72
Original,90,90
rain10,90,90
Original,87,87
rain10,87,43
Original,55,55
rain10,55,55
Original,37,37
rain10,37,37
Original,91,91
rain10,91,91
Original,78,78
rain10,78,78
Original,36,36
rain10,36,36
Original,63,63
rain10,63,49
Original,56,56
rain10,56,28
Original,0,0
rain10,0,0
Original,61,61
rain10,61,61
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,36,36
rain10,36,36
Original,12,12
rain10,12,12
Original,50,50
rain10,50,50
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,57,57
rain10,57,57
Original,74,74
rain10,74,74
Original,67,67
rain10,67,67
Original,79,79
rain10,79,79
Original,19,19
rain10,19,2
Original,87,87
rain10,87,87
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,15,15
rain10,15,15
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,88,88
rain10,88,55
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,73,73
rain10,73,73
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,55,55
rain10,55,46
Original,17,17
rain10,17,17
Original,90,90
rain10,90,90
Original,15,15
rain10,15,15
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,71,71
rain10,71,71
Original,45,45
rain10,45,45
Original,31,31
rain10,31,31
Original,12,12
rain10,12,12
Original,21,21
rain10,21,21
Original,23,23
rain10,23,23
Original,86,86
rain10,86,86
Original,62,62
rain10,62,62
Original,37,37
rain10,37,37
Original,31,31
rain10,31,31
Original,70,70
rain10,70,70
Original,23,23
rain10,23,23
Original,36,36
rain10,36,36
Original,63,63
rain10,63,63
Original,63,63
rain10,63,63
Original,25,25
rain10,25,25
Original,72,72
rain10,72,72
Original,75,75
rain10,75,75
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,50,50
rain10,50,45
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,84,27
rain10,84,27
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,65,65
rain10,65,65
Original,36,36
rain10,36,36
Original,63,63
rain10,63,63
Original,31,31
rain10,31,31
Original,17,17
rain10,17,17
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,90,70
rain10,90,90
Original,93,93
rain10,93,93
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,26,26
rain10,26,26
Original,32,32
rain10,32,32
Original,15,15
rain10,15,15
Original,74,74
rain10,74,74
Original,50,50
rain10,50,51
Original,12,12
rain10,12,12
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,0,0
rain10,0,0
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,42,42
rain10,42,42
Original,1,1
rain10,1,1
Original,52,52
rain10,52,52
Original,0,0
rain10,0,0
Original,11,11
rain10,11,11
Original,50,50
rain10,50,50
Original,37,37
rain10,37,37
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,0,0
rain10,0,0
Original,2,2
rain10,2,1
Original,46,46
rain10,46,46
Original,19,19
rain10,19,19
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,20,20
rain10,20,20
Original,30,30
rain10,30,31
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,58,58
rain10,58,58
Original,19,19
rain10,19,19
Original,38,38
rain10,38,38
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,66,66
rain10,66,66
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,90,31
rain10,90,83
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,12,12
rain10,12,12
Original,77,77
rain10,77,77
Original,6,6
rain10,6,28
Original,48,53
rain10,48,53
Original,81,68
rain10,81,68
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,50,51
rain10,50,51
Original,29,29
rain10,29,29
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,45,45
rain10,45,45
Original,17,17
rain10,17,17
Original,13,102
rain10,13,21
Original,40,40
rain10,40,40
Original,71,71
rain10,71,71
Original,53,53
rain10,53,53
Original,36,36
rain10,36,36
Original,75,75
rain10,75,75
Original,66,66
rain10,66,66
Original,2,19
rain10,2,2
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,67,67
rain10,67,67
Original,53,53
rain10,53,51
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,62,62
rain10,62,62
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,87,87
rain10,87,87
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,42,42
rain10,42,42
Original,16,16
rain10,16,16
Original,31,31
rain10,31,31
Original,66,66
rain10,66,66
Original,52,52
rain10,52,52
Original,83,83
rain10,83,83
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,12,12
rain10,12,12
Original,78,72
rain10,78,72
Original,101,101
rain10,101,101
Original,73,73
rain10,73,73
Original,28,28
rain10,28,15
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,12,12
rain10,12,12
Original,11,11
rain10,11,11
Original,49,49
rain10,49,49
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,74,74
rain10,74,74
Original,20,53
rain10,20,49
Original,67,67
rain10,67,67
Original,15,15
rain10,15,15
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,93,51
rain10,93,16
Original,40,40
rain10,40,40
Original,6,8
rain10,6,24
Original,67,67
rain10,67,67
Original,72,72
rain10,72,72
Original,83,83
rain10,83,83
Original,36,36
rain10,36,36
Original,1,1
rain10,1,28
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,87,87
rain10,87,86
Original,57,57
rain10,57,57
Original,67,67
rain10,67,67
Original,55,55
rain10,55,55
Original,66,66
rain10,66,66
Original,91,93
rain10,91,93
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,37,37
rain10,37,37
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,37,37
rain10,37,37
Original,68,68
rain10,68,68
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,22,22
rain10,22,22
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,41,41
rain10,41,41
Original,57,57
rain10,57,57
Original,59,59
rain10,59,59
Original,32,32
rain10,32,32
Original,12,12
rain10,12,12
Original,28,28
rain10,28,28
Original,61,45
rain10,61,52
Original,68,68
rain10,68,68
Original,15,15
rain10,15,15
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,42,42
rain10,42,42
Original,16,16
rain10,16,16
Original,11,11
rain10,11,11
Original,73,73
