filter,class,predicted_class
Original,20,20
snow10,20,20
Original,40,40
snow10,40,40
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,51,51
snow10,51,53
Original,66,66
snow10,66,77
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,24,24
snow10,24,7
Original,15,15
snow10,15,15
Original,62,62
snow10,62,62
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,40,40
snow10,40,40
Original,47,57
snow10,47,57
Original,23,23
snow10,23,23
Original,77,77
snow10,77,41
Original,79,79
snow10,79,79
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,77,77
snow10,77,41
Original,16,16
snow10,16,16
Original,73,73
snow10,73,73
Original,77,77
snow10,77,40
Original,57,55
snow10,57,55
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,41,23
snow10,41,23
Original,99,99
snow10,99,99
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,12,12
snow10,12,1
Original,90,90
snow10,90,90
Original,61,61
snow10,61,61
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,50,50
snow10,50,51
Original,90,90
snow10,90,90
Original,32,32
snow10,32,46
Original,51,51
snow10,51,51
Original,63,63
snow10,63,66
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,21,21
snow10,21,21
Original,12,12
snow10,12,29
Original,15,15
snow10,15,15
Original,0,0
snow10,0,0
Original,50,50
snow10,50,50
Original,17,17
snow10,17,17
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,17,17
snow10,17,17
Original,90,90
snow10,90,90
Original,99,99
snow10,99,99
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,40,40
snow10,40,40
Original,67,67
snow10,67,67
Original,37,37
snow10,37,37
Original,48,48
snow10,48,53
Original,7,7
snow10,7,7
Original,86,86
snow10,86,87
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,21,21
snow10,21,21
Original,31,31
snow10,31,31
Original,26,19
snow10,26,22
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,15,15
snow10,15,15
Original,2,2
snow10,2,2
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,60,60
snow10,60,60
Original,31,31
snow10,31,46
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,56,56
snow10,56,56
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,47,47
snow10,47,48
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,86,86
snow10,86,86
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,91,91
snow10,91,75
Original,72,72
snow10,72,67
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,75,75
snow10,75,75
Original,90,90
snow10,90,90
Original,19,19
snow10,19,20
Original,22,22
snow10,22,22
Original,70,70
snow10,70,70
Original,45,45
snow10,45,45
Original,11,11
snow10,11,11
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,1,1
snow10,1,1
Original,16,16
snow10,16,16
Original,36,36
snow10,36,36
Original,36,36
snow10,36,36
Original,57,57
snow10,57,57
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,81,68
snow10,81,68
Original,37,37
snow10,37,37
Original,72,72
snow10,72,72
Original,93,93
snow10,93,49
Original,21,21
snow10,21,21
Original,21,28
snow10,21,28
Original,66,66
snow10,66,63
Original,102,102
snow10,102,102
Original,59,59
snow10,59,59
Original,16,16
snow10,16,17
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,53,53
snow10,53,53
Original,55,55
snow10,55,55
Original,33,33
snow10,33,33
Original,78,78
snow10,78,66
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,28,28
snow10,28,93
Original,81,81
snow10,81,81
Original,67,67
snow10,67,67
Original,67,67
snow10,67,67
Original,63,63
snow10,63,63
Original,50,48
snow10,50,48
Original,50,50
snow10,50,55
Original,45,45
snow10,45,45
Original,2,2
snow10,2,19
Original,92,93
snow10,92,93
Original,51,51
snow10,51,51
Original,51,51
snow10,51,51
Original,83,67
snow10,83,83
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,55,55
snow10,55,57
Original,55,55
snow10,55,57
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,93,60
snow10,93,60
Original,86,86
snow10,86,86
Original,79,79
snow10,79,79
Original,60,60
snow10,60,60
Original,35,35
snow10,35,39
Original,93,94
snow10,93,94
Original,92,91
snow10,92,91
Original,62,62
snow10,62,62
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,12,12
snow10,12,91
Original,48,53
snow10,48,53
Original,50,50
snow10,50,50
Original,43,43
snow10,43,43
Original,51,51
snow10,51,51
Original,0,0
snow10,0,0
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,100,100
snow10,100,100
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,6,6
snow10,6,6
Original,51,51
snow10,51,29
Original,75,72
snow10,75,76
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,57,57
snow10,57,52
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,55,53
snow10,55,55
Original,49,49
snow10,49,49
Original,73,73
snow10,73,73
Original,102,102
snow10,102,102
Original,52,52
snow10,52,55
Original,55,53
snow10,55,50
Original,20,20
snow10,20,20
Original,87,87
snow10,87,87
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,53,53
snow10,53,50
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,88,88
snow10,88,32
Original,76,76
snow10,76,76
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,7,7
snow10,7,7
Original,66,90
snow10,66,77
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,88,88
snow10,88,88
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,17,17
snow10,17,17
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,55,55
snow10,55,55
Original,90,78
snow10,90,90
Original,68,68
snow10,68,68
Original,39,39
snow10,39,39
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,29,29
snow10,29,12
Original,55,37
snow10,55,53
Original,52,52
snow10,52,52
Original,20,20
snow10,20,52
Original,2,2
snow10,2,2
Original,74,63
snow10,74,79
Original,36,36
snow10,36,36
Original,51,51
snow10,51,48
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,6,6
snow10,6,7
Original,32,32
snow10,32,32
Original,95,93
snow10,95,87
Original,91,91
snow10,91,91
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,50,51
snow10,50,50
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,34,34
snow10,34,34
Original,61,61
snow10,61,61
Original,57,57
snow10,57,57
Original,77,77
snow10,77,71
Original,62,62
snow10,62,62
Original,24,24
snow10,24,24
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,41,41
snow10,41,41
Original,31,31
snow10,31,31
Original,41,41
snow10,41,41
Original,31,31
snow10,31,31
Original,11,11
snow10,11,11
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,52,52
snow10,52,51
Original,67,67
snow10,67,67
Original,69,79
snow10,69,69
Original,30,30
snow10,30,30
Original,19,19
snow10,19,19
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,22,22
snow10,22,22
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,51,51
snow10,51,50
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,87,87
snow10,87,87
Original,30,50
snow10,30,48
Original,51,53
snow10,51,51
Original,12,12
snow10,12,12
Original,1,1
snow10,1,1
Original,86,66
snow10,86,55
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,88,86
snow10,88,86
Original,55,55
snow10,55,55
Original,88,88
snow10,88,88
Original,15,15
snow10,15,15
Original,83,83
snow10,83,83
Original,65,65
snow10,65,65
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,47,47
snow10,47,52
Original,21,21
snow10,21,21
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,26,26
snow10,26,26
Original,66,66
snow10,66,66
Original,68,68
snow10,68,68
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,20,20
snow10,20,20
Original,40,40
snow10,40,40
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,78,78
snow10,78,75
Original,90,90
snow10,90,90
Original,93,16
snow10,93,16
Original,88,86
snow10,88,86
Original,79,79
snow10,79,78
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,17,17
snow10,17,17
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,36,36
snow10,36,48
Original,52,52
snow10,52,52
Original,17,23
snow10,17,17
Original,30,30
snow10,30,30
Original,11,11
snow10,11,11
Original,50,50
snow10,50,52
Original,37,37
snow10,37,37
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,42,42
snow10,42,42
Original,31,31
snow10,31,31
Original,74,74
snow10,74,74
Original,12,12
snow10,12,12
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,47,47
snow10,47,47
Original,52,52
snow10,52,51
Original,57,57
snow10,57,57
Original,102,102
snow10,102,102
Original,63,63
snow10,63,63
Original,28,28
snow10,28,21
Original,22,22
snow10,22,22
Original,50,50
snow10,50,50
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,63,63
snow10,63,63
Original,87,87
snow10,87,86
Original,74,74
snow10,74,74
Original,40,40
snow10,40,40
Original,79,37
snow10,79,37
Original,81,81
snow10,81,81
Original,45,45
snow10,45,45
Original,21,21
snow10,21,21
Original,87,87
snow10,87,87
Original,75,75
snow10,75,75
Original,0,0
snow10,0,0
Original,53,53
snow10,53,53
Original,17,17
snow10,17,17
Original,53,53
snow10,53,53
Original,48,42
snow10,48,15
Original,60,60
snow10,60,60
Original,50,50
snow10,50,51
Original,43,43
snow10,43,43
Original,11,102
snow10,11,11
Original,63,63
snow10,63,63
Original,19,19
snow10,19,19
Original,2,2
snow10,2,2
Original,43,43
snow10,43,52
Original,46,46
snow10,46,46
Original,71,71
snow10,71,71
Original,0,0
snow10,0,0
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,65,65
snow10,65,65
Original,53,53
snow10,53,53
Original,17,17
snow10,17,17
Original,50,50
snow10,50,53
Original,25,25
snow10,25,21
Original,16,16
snow10,16,16
Original,39,39
snow10,39,39
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,0,0
snow10,0,0
Original,43,43
snow10,43,43
Original,63,63
snow10,63,63
Original,63,63
snow10,63,77
Original,63,53
snow10,63,83
Original,74,74
snow10,74,74
Original,78,78
snow10,78,66
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,43,43
snow10,43,43
Original,99,99
snow10,99,99
Original,93,93
snow10,93,87
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,19,19
snow10,19,19
Original,19,19
snow10,19,19
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,67,67
snow10,67,67
Original,91,91
snow10,91,91
Original,93,93
snow10,93,16
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,91,91
snow10,91,91
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,83,83
snow10,83,83
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,67,67
snow10,67,67
Original,32,32
snow10,32,90
Original,37,37
snow10,37,37
Original,2,2
snow10,2,2
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,79,79
snow10,79,79
Original,20,20
snow10,20,20
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,19,19
snow10,19,29
Original,75,75
snow10,75,75
Original,20,20
snow10,20,15
Original,16,29
snow10,16,17
Original,26,26
snow10,26,26
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,4,77
snow10,4,97
Original,53,53
snow10,53,53
Original,28,23
snow10,28,7
Original,41,41
snow10,41,41
Original,21,21
snow10,21,21
Original,91,91
snow10,91,91
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,79,79
snow10,79,79
Original,50,50
snow10,50,60
Original,58,58
snow10,58,45
Original,53,53
snow10,53,53
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,92,95
snow10,92,95
Original,88,50
snow10,88,50
Original,52,52
snow10,52,52
Original,63,63
snow10,63,74
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,77,77
snow10,77,77
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,66,66
snow10,66,66
Original,48,48
snow10,48,48
Original,83,83
snow10,83,83
Original,79,79
snow10,79,79
Original,57,57
snow10,57,57
Original,36,36
snow10,36,36
Original,48,48
snow10,48,48
Original,35,35
snow10,35,35
Original,90,35
snow10,90,35
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,9,12
snow10,9,0
Original,50,50
snow10,50,53
Original,57,57
snow10,57,52
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,31,31
snow10,31,48
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,12,12
snow10,12,12
Original,61,61
snow10,61,61
Original,38,38
snow10,38,38
Original,83,83
snow10,83,83
Original,32,32
snow10,32,32
Original,53,53
snow10,53,52
Original,101,35
snow10,101,35
Original,1,1
snow10,1,12
Original,77,77
snow10,77,77
Original,57,57
snow10,57,57
Original,16,16
snow10,16,16
Original,20,90
snow10,20,2
Original,52,52
snow10,52,52
Original,97,97
snow10,97,36
Original,23,23
snow10,23,28
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,12,12
snow10,12,16
Original,79,79
snow10,79,79
Original,21,21
snow10,21,21
Original,15,15
snow10,15,15
Original,57,57
snow10,57,46
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,26,26
snow10,26,26
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,66,66
snow10,66,66
Original,54,54
snow10,54,52
Original,52,52
snow10,52,52
Original,68,68
snow10,68,68
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,32,32
snow10,32,90
Original,55,55
snow10,55,55
Original,32,32
snow10,32,32
Original,12,12
snow10,12,12
Original,16,16
snow10,16,16
Original,22,90
snow10,22,63
Original,32,32
snow10,32,32
Original,61,61
snow10,61,62
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,42,42
snow10,42,42
Original,46,46
snow10,46,52
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,66,66
snow10,66,66
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,39,39
snow10,39,39
Original,28,28
snow10,28,28
Original,21,20
snow10,21,90
Original,77,77
snow10,77,90
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,55,88
snow10,55,88
Original,45,45
snow10,45,45
Original,37,37
snow10,37,37
Original,23,23
snow10,23,23
Original,77,77
snow10,77,77
Original,43,43
snow10,43,43
Original,16,16
snow10,16,16
Original,93,93
snow10,93,93
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,79,79
snow10,79,79
Original,0,0
snow10,0,0
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,20,20
snow10,20,22
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,49,51
snow10,49,49
Original,38,38
snow10,38,38
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,57,57
snow10,57,57
Original,25,25
snow10,25,0
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,66,66
snow10,66,66
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,81,81
