filter,class,predicted_class
Original,45,45
snow10,45,45
Original,10,10
snow10,10,10
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,37,37
snow10,37,37
Original,50,50
snow10,50,22
Original,74,74
snow10,74,74
Original,52,52
snow10,52,47
Original,46,46
snow10,46,20
Original,46,46
snow10,46,46
Original,87,87
snow10,87,22
Original,72,72
snow10,72,72
Original,19,19
snow10,19,57
Original,61,61
snow10,61,61
Original,34,34
snow10,34,34
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,56,56
snow10,56,87
Original,79,79
snow10,79,79
Original,53,53
snow10,53,53
Original,15,15
snow10,15,15
Original,78,78
snow10,78,78
Original,32,32
snow10,32,23
Original,19,19
snow10,19,2
Original,48,52
snow10,48,52
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,86,86
snow10,86,50
Original,74,74
snow10,74,77
Original,50,50
snow10,50,53
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,51,51
snow10,51,53
Original,28,28
snow10,28,28
Original,63,41
snow10,63,41
Original,38,38
snow10,38,38
Original,21,21
snow10,21,21
Original,43,43
snow10,43,43
Original,50,50
snow10,50,48
Original,12,12
snow10,12,12
Original,40,40
snow10,40,40
Original,55,55
snow10,55,50
Original,69,69
snow10,69,69
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,6,6
snow10,6,6
Original,46,46
snow10,46,42
Original,53,53
snow10,53,16
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,77,74
snow10,77,74
Original,31,31
snow10,31,31
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,7,7
snow10,7,7
Original,83,83
snow10,83,83
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,74,74
snow10,74,74
Original,16,16
snow10,16,29
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,33,33
snow10,33,33
Original,54,53
snow10,54,49
Original,78,78
snow10,78,78
Original,40,40
snow10,40,40
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,81,81
snow10,81,81
Original,52,52
snow10,52,52
Original,2,2
snow10,2,2
Original,57,57
snow10,57,57
Original,15,15
snow10,15,21
Original,55,55
snow10,55,17
Original,62,62
snow10,62,62
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,15,15
snow10,15,15
Original,97,97
snow10,97,97
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,31,31
snow10,31,31
Original,53,50
snow10,53,48
Original,0,16
snow10,0,57
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,24,24
snow10,24,24
Original,83,83
snow10,83,67
Original,24,24
snow10,24,24
Original,74,73
snow10,74,73
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,79,79
snow10,79,79
Original,93,93
snow10,93,16
Original,86,86
snow10,86,86
Original,57,83
snow10,57,32
Original,91,91
snow10,91,91
Original,55,55
snow10,55,49
Original,87,87
snow10,87,86
Original,30,30
snow10,30,30
Original,66,63
snow10,66,77
Original,16,29
snow10,16,29
Original,47,47
snow10,47,57
Original,67,67
snow10,67,67
Original,57,57
snow10,57,52
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,6,6
snow10,6,6
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,90,79
snow10,90,76
Original,10,11
snow10,10,11
Original,48,48
snow10,48,48
Original,76,76
snow10,76,76
Original,69,69
snow10,69,69
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,55,55
snow10,55,50
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,56,52
snow10,56,52
Original,91,91
snow10,91,91
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,11,11
snow10,11,11
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,89,89
snow10,89,97
Original,51,51
snow10,51,51
Original,63,63
snow10,63,40
Original,67,67
snow10,67,73
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,55,55
snow10,55,55
Original,41,41
snow10,41,41
Original,86,86
snow10,86,97
Original,39,37
snow10,39,37
Original,28,28
snow10,28,28
Original,85,35
snow10,85,83
Original,53,53
snow10,53,31
Original,50,50
snow10,50,50
Original,23,23
snow10,23,6
Original,30,30
snow10,30,16
Original,72,72
snow10,72,72
Original,87,87
snow10,87,87
Original,7,7
snow10,7,17
Original,56,56
snow10,56,56
Original,74,74
snow10,74,74
Original,22,22
snow10,22,22
Original,73,73
snow10,73,73
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,62,62
snow10,62,62
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,86,86
snow10,86,17
Original,42,42
snow10,42,42
Original,93,93
snow10,93,16
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,72,72
snow10,72,27
Original,52,52
snow10,52,52
Original,12,12
snow10,12,16
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,63,63
snow10,63,93
Original,93,93
snow10,93,93
Original,21,21
snow10,21,21
Original,55,55
snow10,55,17
Original,22,22
snow10,22,22
Original,57,57
snow10,57,57
Original,51,51
snow10,51,57
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,53,53
snow10,53,53
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,5,5
snow10,5,5
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,45,45
snow10,45,45
Original,10,11
snow10,10,11
Original,39,39
snow10,39,39
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,21,21
snow10,21,28
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,56,56
snow10,56,50
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,97,97
snow10,97,97
Original,10,10
snow10,10,10
Original,51,51
snow10,51,51
Original,19,19
snow10,19,19
Original,87,87
snow10,87,87
Original,12,12
snow10,12,16
Original,70,70
snow10,70,70
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,61,61
snow10,61,61
Original,74,74
snow10,74,74
Original,40,40
snow10,40,62
Original,45,45
snow10,45,45
Original,52,52
snow10,52,1
Original,83,83
snow10,83,83
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,74,74
snow10,74,74
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,56,56
snow10,56,56
Original,70,70
snow10,70,70
Original,57,57
snow10,57,57
Original,78,78
snow10,78,78
Original,27,30
snow10,27,30
Original,43,43
snow10,43,42
Original,20,20
snow10,20,20
Original,52,52
snow10,52,20
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,32,20
snow10,32,20
Original,90,90
snow10,90,90
Original,40,40
snow10,40,40
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,15,15
snow10,15,28
Original,41,41
snow10,41,41
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,39,39
snow10,39,39
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,51,51
snow10,51,16
Original,46,46
snow10,46,46
Original,97,97
snow10,97,97
Original,31,31
snow10,31,31
Original,32,32
snow10,32,52
Original,52,52
snow10,52,52
Original,83,83
snow10,83,16
Original,86,87
snow10,86,16
Original,75,75
snow10,75,75
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,52,52
snow10,52,57
Original,71,71
snow10,71,71
Original,61,61
snow10,61,61
Original,31,31
snow10,31,31
Original,74,74
snow10,74,0
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,55,55
snow10,55,55
Original,51,51
snow10,51,49
Original,17,17
snow10,17,17
Original,60,60
snow10,60,6
Original,0,0
snow10,0,0
Original,17,17
snow10,17,17
Original,28,28
snow10,28,28
Original,37,37
snow10,37,37
Original,12,12
snow10,12,12
Original,53,53
snow10,53,52
Original,55,55
snow10,55,55
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,7,7
snow10,7,7
Original,22,22
snow10,22,22
Original,27,27
snow10,27,27
Original,15,15
snow10,15,15
Original,17,17
snow10,17,17
Original,48,57
snow10,48,16
Original,19,19
snow10,19,19
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,72,72
snow10,72,72
Original,57,57
snow10,57,50
Original,57,57
snow10,57,57
Original,6,15
snow10,6,15
Original,49,49
snow10,49,49
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,55,55
snow10,55,47
Original,16,16
snow10,16,16
Original,41,41
snow10,41,41
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,53,53
snow10,53,55
Original,33,33
snow10,33,33
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,63,63
snow10,63,51
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,64,64
snow10,64,64
Original,66,66
snow10,66,66
Original,28,28
snow10,28,28
Original,50,50
snow10,50,53
Original,32,32
snow10,32,20
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,63,63
snow10,63,63
Original,72,72
snow10,72,72
Original,55,55
snow10,55,55
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,60,60
snow10,60,60
Original,15,15
snow10,15,15
Original,59,59
snow10,59,59
Original,48,48
snow10,48,48
Original,40,40
snow10,40,40
Original,52,52
snow10,52,42
Original,11,11
snow10,11,11
Original,22,22
snow10,22,22
Original,36,36
snow10,36,36
Original,86,86
snow10,86,86
Original,41,41
snow10,41,54
Original,28,28
snow10,28,23
Original,20,20
snow10,20,20
Original,52,52
snow10,52,48
Original,61,33
snow10,61,61
Original,86,86
snow10,86,86
Original,53,53
snow10,53,53
Original,28,28
snow10,28,21
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,21,21
snow10,21,15
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,61,61
snow10,61,61
Original,74,74
snow10,74,74
Original,37,37
snow10,37,37
Original,78,78
snow10,78,78
Original,33,33
snow10,33,33
Original,72,72
snow10,72,72
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,2,19
snow10,2,2
Original,52,52
snow10,52,50
Original,15,15
snow10,15,15
Original,28,90
snow10,28,15
Original,36,36
snow10,36,36
Original,46,46
snow10,46,46
Original,52,52
snow10,52,17
Original,20,20
snow10,20,28
Original,43,43
snow10,43,43
Original,52,52
snow10,52,52
Original,22,22
snow10,22,22
Original,88,88
snow10,88,36
Original,67,67
snow10,67,16
Original,55,55
snow10,55,55
Original,32,32
snow10,32,60
Original,74,74
snow10,74,79
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,19,19
snow10,19,20
Original,28,28
snow10,28,28
Original,57,57
snow10,57,57
Original,51,51
snow10,51,51
Original,49,49
snow10,49,49
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,46,46
snow10,46,22
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,46,46
snow10,46,50
Original,90,90
snow10,90,69
Original,45,45
snow10,45,20
Original,21,21
snow10,21,15
Original,50,50
snow10,50,50
Original,4,4
snow10,4,11
Original,67,67
snow10,67,67
Original,17,17
snow10,17,15
Original,57,57
snow10,57,57
Original,31,31
snow10,31,36
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,47,47
snow10,47,57
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,28,28
snow10,28,28
Original,49,49
snow10,49,49
Original,23,23
snow10,23,23
Original,90,90
snow10,90,85
Original,43,52
snow10,43,77
Original,37,37
snow10,37,48
Original,90,90
snow10,90,90
Original,56,56
snow10,56,23
Original,26,26
snow10,26,26
Original,36,36
snow10,36,36
Original,51,51
snow10,51,12
Original,88,86
snow10,88,86
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,50,50
snow10,50,52
Original,93,93
snow10,93,93
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,59,59
snow10,59,59
Original,63,63
snow10,63,63
Original,4,4
snow10,4,27
Original,90,90
snow10,90,90
Original,48,63
snow10,48,23
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,21,21
snow10,21,21
Original,16,16
snow10,16,16
Original,51,51
snow10,51,27
Original,57,57
snow10,57,7
Original,36,36
snow10,36,36
Original,74,74
snow10,74,74
Original,32,32
snow10,32,90
Original,87,60
snow10,87,50
Original,90,90
snow10,90,90
Original,16,86
snow10,16,48
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,53,53
snow10,53,50
Original,21,21
snow10,21,21
Original,28,28
snow10,28,21
Original,51,51
snow10,51,51
Original,53,53
snow10,53,50
Original,40,55
snow10,40,40
Original,90,90
snow10,90,102
Original,36,36
snow10,36,36
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,72,72
snow10,72,72
Original,12,12
snow10,12,12
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,31,31
snow10,31,46
Original,50,50
snow10,50,48
Original,83,83
snow10,83,83
Original,32,32
snow10,32,32
Original,73,73
snow10,73,73
Original,45,45
snow10,45,45
Original,37,37
snow10,37,37
Original,66,66
snow10,66,66
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,16,16
snow10,16,23
Original,6,6
snow10,6,6
Original,53,53
snow10,53,53
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,97,97
snow10,97,97
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,47,57
snow10,47,48
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,46,46
snow10,46,50
Original,6,6
snow10,6,6
Original,52,52
snow10,52,52
Original,45,45
snow10,45,37
Original,46,46
snow10,46,75
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,41,41
snow10,41,41
Original,46,46
snow10,46,46
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,67,67
snow10,67,16
Original,72,72
snow10,72,72
Original,51,51
snow10,51,51
Original,86,90
snow10,86,90
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,39,39
snow10,39,31
Original,6,6
snow10,6,0
Original,21,21
snow10,21,21
Original,7,7
snow10,7,19
Original,79,79
snow10,79,79
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,16,16
snow10,16,16
Original,53,53
snow10,53,55
Original,79,72
snow10,79,72
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,68,68
snow10,68,32
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,21,21
snow10,21,15
Original,16,16
snow10,16,16
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,53,53
snow10,53,48
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,48,48
snow10,48,60
Original,4,4
snow10,4,4
Original,28,28
snow10,28,77
Original,48,52
snow10,48,48
Original,55,55
snow10,55,16
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,77,77
snow10,77,50
Original,15,15
snow10,15,15
Original,91,91
snow10,91,52
Original,46,46
snow10,46,46
Original,0,0
snow10,0,0
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,2,2
snow10,2,23
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,102,102
snow10,102,102
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,50,50
snow10,50,46
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,20,20
snow10,20,24
Original,46,46
snow10,46,46
Original,60,90
snow10,60,60
Original,48,48
snow10,48,48
Original,20,20
snow10,20,15
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,6,28
snow10,6,2
Original,61,61
snow10,61,61
Original,31,31
snow10,31,31
Original,12,12
snow10,12,12
Original,45,45
snow10,45,45
Original,50,50
snow10,50,29
Original,45,45
snow10,45,45
Original,59,59
snow10,59,59
Original,32,32
snow10,32,32
Original,46,46
snow10,46,50
Original,83,83
snow10,83,90
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,16,16
snow10,16,3
Original,48,48
snow10,48,48
Original,81,81
snow10,81,81
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,31,31
snow10,31,20
Original,87,62
snow10,87,87
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,11,11
snow10,11,11
Original,22,0
snow10,22,0
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,97,97
snow10,97,97
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,2,2
snow10,2,2
Original,53,53
snow10,53,53
Original,19,19
snow10,19,20
Original,34,34
snow10,34,34
Original,86,86
snow10,86,3
Original,30,30
snow10,30,30
