filter,class,predicted_class
snow10,90,90
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,6,6
snow10,6,6
Original,75,75
snow10,75,75
Original,30,30
snow10,30,30
Original,29,29
snow10,29,29
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,74,74
snow10,74,79
Original,32,32
snow10,32,32
Original,49,49
snow10,49,49
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,55,55
snow10,55,50
Original,70,70
snow10,70,70
Original,50,50
snow10,50,48
Original,40,40
snow10,40,40
Original,77,77
snow10,77,77
Original,20,20
snow10,20,20
Original,79,79
snow10,79,79
Original,20,20
snow10,20,20
Original,57,57
snow10,57,57
Original,97,97
snow10,97,97
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,74,74
snow10,74,77
Original,71,71
snow10,71,71
Original,12,12
snow10,12,12
Original,52,52
snow10,52,57
Original,37,38
snow10,37,63
Original,6,6
snow10,6,6
Original,15,15
snow10,15,15
Original,83,83
snow10,83,83
Original,30,30
snow10,30,30
Original,86,86
snow10,86,90
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,46,46
snow10,46,46
Original,66,63
snow10,66,63
Original,46,46
snow10,46,15
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,21,21
snow10,21,21
Original,6,6
snow10,6,6
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,16,16
snow10,16,16
Original,91,91
snow10,91,91
Original,63,66
snow10,63,90
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,15,21
snow10,15,23
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,61,61
snow10,61,61
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,33,33
snow10,33,33
Original,23,23
snow10,23,23
Original,43,43
snow10,43,43
Original,1,1
snow10,1,1
Original,53,55
snow10,53,43
Original,29,29
snow10,29,22
Original,12,12
snow10,12,12
Original,3,0
snow10,3,3
Original,4,4
snow10,4,4
Original,20,20
snow10,20,20
Original,77,90
snow10,77,77
Original,50,50
snow10,50,50
Original,48,48
snow10,48,50
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,34,34
snow10,34,34
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,37,37
snow10,37,30
Original,48,48
snow10,48,48
Original,60,78
snow10,60,59
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,79,79
snow10,79,90
Original,75,75
snow10,75,75
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,57,57
snow10,57,57
Original,19,19
snow10,19,19
Original,86,86
snow10,86,87
Original,50,50
snow10,50,63
Original,36,36
snow10,36,36
Original,36,36
snow10,36,36
Original,32,32
snow10,32,32
Original,39,39
snow10,39,39
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,49,55
snow10,49,49
Original,67,67
snow10,67,30
Original,77,77
snow10,77,77
Original,51,51
snow10,51,51
Original,12,12
snow10,12,12
Original,55,55
snow10,55,55
Original,102,102
snow10,102,102
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,57,57
snow10,57,90
Original,32,32
snow10,32,32
Original,59,59
snow10,59,59
Original,41,88
snow10,41,88
Original,12,12
snow10,12,12
Original,28,28
snow10,28,28
Original,66,66
snow10,66,66
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,6,6
snow10,6,6
Original,67,67
snow10,67,16
Original,68,68
snow10,68,68
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,15,15
snow10,15,7
Original,62,62
snow10,62,62
Original,63,66
snow10,63,66
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,76,76
snow10,76,77
Original,50,50
snow10,50,50
Original,83,83
snow10,83,83
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,27,23
snow10,27,23
Original,40,40
snow10,40,40
Original,72,47
snow10,72,64
Original,0,0
snow10,0,0
Original,42,42
snow10,42,42
Original,52,61
snow10,52,52
Original,15,15
snow10,15,15
Original,87,87
snow10,87,87
Original,67,67
snow10,67,30
Original,30,30
snow10,30,39
Original,50,50
snow10,50,50
Original,52,52
snow10,52,63
Original,60,60
snow10,60,60
Original,52,52
snow10,52,52
Original,26,26
snow10,26,26
Original,20,20
snow10,20,50
Original,32,32
snow10,32,32
Original,53,53
snow10,53,53
Original,79,79
snow10,79,79
Original,19,19
snow10,19,1
Original,57,57
snow10,57,57
Original,56,52
snow10,56,50
Original,78,78
snow10,78,78
Original,6,23
snow10,6,6
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,40,40
snow10,40,40
Original,50,50
snow10,50,48
Original,43,43
snow10,43,43
Original,12,12
snow10,12,12
Original,78,78
snow10,78,75
Original,57,55
snow10,57,55
Original,86,86
snow10,86,86
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,30,30
snow10,30,74
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,93,93
snow10,93,94
Original,19,19
snow10,19,19
Original,50,50
snow10,50,50
Original,42,42
snow10,42,42
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,87,87
snow10,87,0
Original,87,87
snow10,87,60
Original,28,28
snow10,28,21
Original,51,51
snow10,51,51
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,31,31
snow10,31,72
Original,93,93
snow10,93,93
Original,0,0
snow10,0,0
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,66,66
snow10,66,66
Original,19,19
snow10,19,19
Original,50,50
snow10,50,50
Original,41,41
snow10,41,41
Original,90,90
snow10,90,10
Original,63,63
snow10,63,63
Original,73,73
snow10,73,73
Original,79,79
snow10,79,79
Original,53,53
snow10,53,50
Original,23,23
snow10,23,41
Original,78,78
snow10,78,78
Original,22,81
snow10,22,77
Original,50,50
snow10,50,48
Original,67,67
snow10,67,67
Original,28,28
snow10,28,23
Original,45,45
snow10,45,45
Original,55,55
snow10,55,50
Original,77,77
snow10,77,77
Original,91,91
snow10,91,91
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,31,31
snow10,31,31
Original,36,36
snow10,36,36
Original,55,55
snow10,55,23
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,57,57
snow10,57,52
Original,55,55
snow10,55,55
Original,12,12
snow10,12,29
Original,32,37
snow10,32,37
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,68,68
snow10,68,68
Original,45,45
snow10,45,45
Original,55,55
snow10,55,48
Original,70,70
snow10,70,70
Original,43,43
snow10,43,63
Original,73,73
snow10,73,73
Original,40,40
snow10,40,40
Original,31,31
snow10,31,31
Original,19,19
snow10,19,28
Original,56,56
snow10,56,49
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,63,63
snow10,63,51
Original,23,23
snow10,23,23
Original,87,87
snow10,87,87
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,7,7
snow10,7,6
Original,48,48
snow10,48,74
Original,72,72
snow10,72,72
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,74,74
snow10,74,74
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,91,91
snow10,91,91
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,19,19
snow10,19,19
Original,59,59
snow10,59,59
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,66,66
snow10,66,57
Original,45,45
snow10,45,45
Original,91,91
snow10,91,91
Original,19,19
snow10,19,19
Original,51,51
snow10,51,77
Original,41,41
snow10,41,41
Original,70,70
snow10,70,70
Original,16,16
snow10,16,16
Original,74,74
snow10,74,92
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,46,46
snow10,46,12
Original,23,23
snow10,23,23
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,28,28
snow10,28,20
Original,57,57
snow10,57,57
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,72,72
snow10,72,72
Original,2,2
snow10,2,2
Original,90,90
snow10,90,90
Original,40,40
snow10,40,40
Original,78,78
snow10,78,78
Original,29,29
snow10,29,53
Original,70,70
snow10,70,70
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,41,41
snow10,41,41
Original,20,20
snow10,20,20
Original,62,62
snow10,62,62
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,78,78
snow10,78,73
Original,45,45
snow10,45,20
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,22,22
snow10,22,22
Original,31,31
snow10,31,31
Original,16,16
snow10,16,29
Original,23,23
snow10,23,23
Original,22,22
snow10,22,22
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,42,42
snow10,42,42
Original,41,41
snow10,41,41
Original,41,41
snow10,41,45
Original,73,73
snow10,73,73
Original,51,16
snow10,51,48
Original,6,6
snow10,6,17
Original,52,52
snow10,52,52
Original,2,19
snow10,2,19
Original,20,20
snow10,20,20
Original,86,86
snow10,86,86
Original,77,77
snow10,77,78
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,50,50
snow10,50,90
Original,16,16
snow10,16,20
Original,15,15
snow10,15,21
Original,50,50
snow10,50,50
Original,52,52
snow10,52,41
Original,15,15
snow10,15,15
Original,77,77
snow10,77,77
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,77,77
snow10,77,77
Original,31,31
snow10,31,31
Original,0,0
snow10,0,0
Original,74,74
snow10,74,74
Original,42,42
snow10,42,42
Original,30,30
snow10,30,30
Original,7,7
snow10,7,7
Original,41,41
snow10,41,41
Original,48,48
snow10,48,48
Original,52,52
snow10,52,54
Original,49,49
snow10,49,49
Original,51,53
snow10,51,48
Original,49,49
snow10,49,49
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,60,60
snow10,60,48
Original,38,37
snow10,38,38
Original,29,29
snow10,29,23
Original,74,74
snow10,74,74
Original,45,45
snow10,45,20
Original,28,28
snow10,28,15
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,84,100
snow10,84,97
Original,87,87
snow10,87,51
Original,1,1
snow10,1,1
Original,57,57
snow10,57,57
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,53,53
snow10,53,48
Original,87,87
snow10,87,87
Original,12,12
snow10,12,12
Original,71,71
snow10,71,71
Original,32,32
snow10,32,77
Original,41,41
snow10,41,41
Original,55,55
snow10,55,57
Original,90,90
snow10,90,79
Original,23,23
snow10,23,23
Original,15,15
snow10,15,17
Original,28,28
snow10,28,28
Original,22,22
snow10,22,22
Original,39,39
snow10,39,39
Original,4,4
snow10,4,26
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,93,93
snow10,93,93
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,52,52
snow10,52,75
Original,50,50
snow10,50,50
Original,93,93
snow10,93,93
Original,46,46
snow10,46,46
Original,47,47
snow10,47,52
Original,20,20
snow10,20,20
Original,15,15
snow10,15,15
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,67,67
snow10,67,67
Original,51,51
snow10,51,51
Original,15,15
snow10,15,15
Original,87,87
snow10,87,97
Original,46,46
snow10,46,46
Original,16,23
snow10,16,23
Original,12,12
snow10,12,12
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,50,51
snow10,50,50
Original,41,41
snow10,41,41
Original,50,50
snow10,50,53
Original,77,77
snow10,77,77
Original,12,12
snow10,12,12
Original,32,32
snow10,32,32
Original,64,63
snow10,64,64
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,60,60
snow10,60,31
Original,53,53
snow10,53,53
Original,29,29
snow10,29,29
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,8,90
snow10,8,16
Original,93,93
snow10,93,16
Original,49,49
snow10,49,49
Original,28,28
snow10,28,28
Original,38,38
snow10,38,38
Original,28,28
snow10,28,30
Original,26,26
snow10,26,26
Original,53,53
snow10,53,51
Original,50,50
snow10,50,50
Original,87,86
snow10,87,53
Original,97,97
snow10,97,97
Original,16,16
snow10,16,16
Original,44,44
snow10,44,44
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,16,29
snow10,16,0
Original,97,97
snow10,97,97
Original,40,40
snow10,40,55
Original,83,83
snow10,83,83
Original,81,81
snow10,81,78
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,67,67
snow10,67,14
Original,36,36
snow10,36,16
Original,23,23
snow10,23,20
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,49,49
snow10,49,49
Original,90,90
snow10,90,90
Original,74,74
snow10,74,77
Original,86,86
snow10,86,86
Original,78,78
snow10,78,78
Original,55,55
snow10,55,48
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,32,32
snow10,32,31
Original,28,28
snow10,28,28
Original,6,6
snow10,6,6
Original,78,78
snow10,78,73
Original,77,77
snow10,77,77
Original,41,41
snow10,41,41
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,86,86
snow10,86,30
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,17,17
snow10,17,17
Original,87,87
snow10,87,87
Original,82,82
snow10,82,82
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,45,45
snow10,45,31
Original,0,16
snow10,0,16
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,1,1
snow10,1,1
Original,15,15
snow10,15,15
Original,45,45
snow10,45,12
Original,20,20
snow10,20,20
Original,101,101
snow10,101,101
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,48,48
snow10,48,53
Original,15,15
snow10,15,15
Original,2,2
snow10,2,2
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,30,37
snow10,30,50
Original,50,50
snow10,50,50
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,86,86
snow10,86,50
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,53,53
snow10,53,53
Original,56,56
snow10,56,50
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,76,76
snow10,76,65
Original,33,33
snow10,33,33
Original,51,51
snow10,51,48
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,76,76
snow10,76,76
Original,26,26
snow10,26,10
Original,52,52
snow10,52,92
Original,53,53
snow10,53,53
Original,6,6
snow10,6,6
Original,90,90
snow10,90,90
Original,68,68
snow10,68,68
Original,55,55
snow10,55,57
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,53,53
snow10,53,50
Original,50,50
snow10,50,50
Original,83,83
snow10,83,83
Original,37,37
snow10,37,37
Original,91,91
snow10,91,48
Original,90,90
snow10,90,90
Original,70,70
snow10,70,70
Original,66,66
snow10,66,77
Original,17,17
snow10,17,15
Original,67,67
snow10,67,67
Original,15,15
snow10,15,15
Original,53,53
snow10,53,53
Original,34,34
snow10,34,34
Original,90,90
snow10,90,90
Original,57,57
snow10,57,50
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,25,25
snow10,25,25
Original,54,53
snow10,54,53
Original,53,53
snow10,53,51
Original,83,83
snow10,83,83
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,34,34
snow10,34,34
Original,17,17
snow10,17,17
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,30,31
snow10,30,31
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,58,58
snow10,58,58
Original,41,41
snow10,41,41
Original,51,51
snow10,51,51
Original,50,50
snow10,50,63
Original,51,51
snow10,51,51
Original,67,67
snow10,67,67
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,28,28
snow10,28,2
Original,16,16
snow10,16,16
Original,2,1
snow10,2,1
Original,86,86
snow10,86,86
Original,55,55
snow10,55,55
Original,55,55
snow10,55,57
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,23,23
snow10,23,22
Original,50,50
snow10,50,55
Original,91,91
snow10,91,53
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,66,66
snow10,66,63
Original,1,1
snow10,1,1
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,83,83
snow10,83,83
Original,48,48
snow10,48,52
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,23,20
snow10,23,20
Original,19,19
snow10,19,50
Original,30,30
snow10,30,30
Original,87,87
snow10,87,23
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,2,2
snow10,2,2
Original,63,63
snow10,63,63
Original,86,86
snow10,86,50
Original,90,70
snow10,90,77
Original,91,93
snow10,91,16
Original,42,42
snow10,42,43
Original,48,48
snow10,48,50
Original,57,57
snow10,57,57
Original,67,67
snow10,67,67
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,75,75
snow10,75,75
Original,20,20
snow10,20,20
Original,66,66
snow10,66,93
Original,42,42
snow10,42,42
Original,23,23
snow10,23,23
Original,78,78
snow10,78,79
Original,16,16
snow10,16,16
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,60,60
snow10,60,60
Original,63,63
snow10,63,63
Original,41,41
snow10,41,41
Original,53,51
snow10,53,31
Original,43,43
snow10,43,43
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,50,50
