filter,class,predicted_class
Original,33,33
fog10,33,90
Original,22,52
fog10,22,86
Original,90,90
fog10,90,90
Original,72,72
fog10,72,90
Original,32,32
fog10,32,74
Original,29,29
fog10,29,61
Original,90,90
fog10,90,32
Original,63,63
fog10,63,28
Original,0,0
fog10,0,90
Original,86,86
fog10,86,90
Original,55,55
fog10,55,35
Original,32,32
fog10,32,31
Original,99,90
fog10,99,90
Original,53,53
fog10,53,90
Original,83,83
fog10,83,90
Original,78,78
fog10,78,31
Original,48,48
fog10,48,90
Original,50,50
fog10,50,28
Original,0,0
fog10,0,90
Original,90,90
fog10,90,90
Original,20,20
fog10,20,90
Original,17,17
fog10,17,86
Original,51,51
fog10,51,83
Original,52,52
fog10,52,70
Original,87,87
fog10,87,66
Original,12,12
fog10,12,31
Original,33,32
fog10,33,32
Original,30,30
fog10,30,35
Original,28,28
fog10,28,88
Original,16,16
fog10,16,59
Original,48,48
fog10,48,35
Original,6,6
fog10,6,83
Original,55,57
fog10,55,28
Original,72,72
fog10,72,74
Original,32,32
fog10,32,90
Original,90,90
fog10,90,74
Original,52,52
fog10,52,70
Original,30,30
fog10,30,83
Original,74,74
fog10,74,86
Original,78,78
fog10,78,66
Original,32,32
fog10,32,32
Original,28,28
fog10,28,28
Original,55,55
fog10,55,86
Original,23,23
fog10,23,90
Original,50,50
fog10,50,86
Original,78,78
fog10,78,90
Original,23,23
fog10,23,66
Original,90,90
fog10,90,66
Original,32,32
fog10,32,90
Original,28,28
fog10,28,61
Original,30,30
fog10,30,90
Original,45,45
fog10,45,90
Original,51,51
fog10,51,90
Original,33,33
fog10,33,37
Original,16,16
fog10,16,90
Original,55,55
fog10,55,28
Original,37,37
fog10,37,31
Original,23,23
fog10,23,83
Original,74,74
fog10,74,66
Original,50,50
fog10,50,66
Original,67,67
fog10,67,90
Original,15,15
fog10,15,28
Original,50,55
fog10,50,32
Original,90,90
fog10,90,83
Original,46,46
fog10,46,31
Original,78,78
fog10,78,86
Original,73,73
fog10,73,63
Original,51,51
fog10,51,90
Original,19,19
fog10,19,90
Original,78,78
fog10,78,86
Original,28,28
fog10,28,90
Original,53,53
fog10,53,90
Original,57,57
fog10,57,37
Original,53,53
fog10,53,83
Original,51,51
fog10,51,35
Original,74,74
fog10,74,86
Original,31,31
fog10,31,83
Original,90,90
fog10,90,90
Original,0,0
fog10,0,90
Original,30,30
fog10,30,74
Original,57,57
fog10,57,86
Original,74,74
fog10,74,66
Original,45,45
fog10,45,86
Original,29,29
fog10,29,90
Original,45,45
fog10,45,90
Original,16,16
fog10,16,32
Original,69,69
fog10,69,90
Original,37,37
fog10,37,90
Original,12,12
fog10,12,86
Original,23,23
fog10,23,74
Original,19,19
fog10,19,90
Original,88,88
fog10,88,86
Original,48,48
fog10,48,90
Original,61,61
fog10,61,90
Original,49,49
fog10,49,37
Original,52,52
fog10,52,90
Original,57,57
fog10,57,74
Original,61,61
fog10,61,66
Original,53,53
fog10,53,74
Original,90,90
fog10,90,63
Original,36,36
fog10,36,50
Original,67,67
fog10,67,90
Original,52,52
fog10,52,90
Original,30,30
fog10,30,31
Original,66,66
fog10,66,70
Original,28,28
fog10,28,90
Original,15,15
fog10,15,86
Original,30,30
fog10,30,90
Original,36,36
fog10,36,90
Original,79,79
fog10,79,66
Original,90,90
fog10,90,28
Original,46,46
fog10,46,37
Original,15,15
fog10,15,66
Original,31,31
fog10,31,37
Original,31,31
fog10,31,35
Original,90,90
fog10,90,83
Original,51,51
fog10,51,90
Original,50,50
fog10,50,90
Original,23,23
fog10,23,66
Original,60,90
fog10,60,90
Original,73,73
fog10,73,86
Original,50,50
fog10,50,61
Original,74,74
fog10,74,31
Original,49,49
fog10,49,83
Original,23,23
fog10,23,28
Original,90,90
fog10,90,90
Original,32,32
fog10,32,28
Original,55,55
fog10,55,90
Original,66,66
fog10,66,86
Original,14,16
fog10,14,86
Original,48,48
fog10,48,90
Original,24,24
fog10,24,66
Original,12,12
fog10,12,83
Original,37,37
fog10,37,74
Original,50,50
fog10,50,90
Original,24,24
fog10,24,90
Original,74,74
fog10,74,63
Original,1,1
fog10,1,61
Original,23,23
fog10,23,50
Original,55,55
fog10,55,49
Original,16,16
fog10,16,90
Original,23,23
fog10,23,90
Original,31,31
fog10,31,88
Original,90,90
fog10,90,90
Original,50,50
fog10,50,35
Original,26,26
fog10,26,28
Original,20,20
fog10,20,90
Original,43,43
fog10,43,90
Original,28,28
fog10,28,66
Original,23,23
fog10,23,90
Original,43,43
fog10,43,90
Original,35,37
fog10,35,90
Original,32,32
fog10,32,37
Original,53,53
fog10,53,61
Original,55,55
fog10,55,74
Original,21,21
fog10,21,61
Original,90,90
fog10,90,90
Original,16,16
fog10,16,50
Original,42,42
fog10,42,28
Original,63,63
fog10,63,90
Original,87,87
fog10,87,90
Original,50,50
fog10,50,59
Original,33,33
fog10,33,86
Original,86,86
fog10,86,60
Original,63,63
fog10,63,90
Original,52,52
fog10,52,66
Original,22,22
fog10,22,83
Original,16,16
fog10,16,60
Original,35,35
fog10,35,90
Original,28,28
fog10,28,66
Original,37,37
fog10,37,50
Original,90,90
fog10,90,59
Original,67,67
fog10,67,66
Original,4,10
fog10,4,74
Original,15,15
fog10,15,70
Original,60,60
fog10,60,59
Original,17,17
fog10,17,60
Original,52,52
fog10,52,28
Original,50,50
fog10,50,59
Original,51,51
fog10,51,83
Original,45,45
fog10,45,66
Original,28,28
fog10,28,90
Original,20,20
fog10,20,90
Original,90,90
fog10,90,61
Original,93,59
fog10,93,28
Original,51,51
fog10,51,30
Original,77,77
fog10,77,63
Original,66,66
fog10,66,90
Original,87,87
fog10,87,90
Original,68,68
fog10,68,63
Original,59,59
fog10,59,37
Original,45,45
fog10,45,90
Original,77,74
fog10,77,90
Original,89,89
fog10,89,90
Original,20,20
fog10,20,83
Original,30,30
fog10,30,66
Original,90,90
fog10,90,90
Original,23,23
fog10,23,90
Original,55,55
fog10,55,90
Original,77,77
fog10,77,59
Original,32,32
fog10,32,86
Original,78,71
fog10,78,86
Original,30,30
fog10,30,37
Original,35,35
fog10,35,61
Original,30,30
fog10,30,28
Original,45,45
fog10,45,74
Original,57,57
fog10,57,83
Original,45,45
fog10,45,30
Original,19,19
fog10,19,32
Original,63,63
fog10,63,61
Original,90,90
fog10,90,37
Original,21,21
fog10,21,83
Original,36,36
fog10,36,30
Original,31,31
fog10,31,32
Original,50,50
fog10,50,50
Original,19,19
fog10,19,31
Original,45,45
fog10,45,74
Original,64,64
fog10,64,86
Original,31,31
fog10,31,90
Original,46,46
fog10,46,66
Original,86,86
fog10,86,74
Original,7,28
fog10,7,86
Original,55,55
fog10,55,28
Original,53,48
fog10,53,49
Original,54,54
fog10,54,90
Original,86,86
fog10,86,83
Original,63,63
fog10,63,83
Original,93,41
fog10,93,83
Original,36,36
fog10,36,66
Original,57,57
fog10,57,90
Original,21,21
fog10,21,66
Original,67,67
fog10,67,37
Original,6,6
fog10,6,49
Original,16,16
fog10,16,32
Original,93,93
fog10,93,74
Original,52,52
fog10,52,90
Original,6,6
fog10,6,90
Original,20,20
fog10,20,90
Original,45,45
fog10,45,74
Original,52,52
fog10,52,59
Original,50,50
fog10,50,50
Original,50,50
fog10,50,35
Original,23,23
fog10,23,30
Original,26,26
fog10,26,66
Original,2,2
fog10,2,74
Original,50,50
fog10,50,83
Original,10,10
fog10,10,31
Original,36,36
fog10,36,90
Original,30,30
fog10,30,59
Original,78,78
fog10,78,90
Original,32,83
fog10,32,83
Original,28,28
fog10,28,90
Original,1,1
fog10,1,59
Original,46,46
fog10,46,32
Original,86,86
fog10,86,35
Original,23,23
fog10,23,66
Original,16,16
fog10,16,90
Original,87,87
fog10,87,74
Original,63,63
fog10,63,37
Original,32,32
fog10,32,30
Original,52,52
fog10,52,31
Original,30,30
fog10,30,66
Original,53,53
fog10,53,90
Original,74,74
fog10,74,61
Original,67,67
fog10,67,31
Original,37,37
fog10,37,32
Original,48,48
fog10,48,37
Original,42,42
fog10,42,90
Original,90,90
fog10,90,66
Original,45,45
fog10,45,90
Original,83,83
fog10,83,32
Original,57,57
fog10,57,90
Original,12,12
fog10,12,88
Original,23,23
fog10,23,90
Original,30,30
fog10,30,74
Original,52,52
fog10,52,90
Original,52,52
fog10,52,90
Original,90,90
fog10,90,61
Original,81,81
fog10,81,83
Original,44,44
fog10,44,90
Original,28,28
fog10,28,28
Original,74,74
fog10,74,59
Original,90,90
fog10,90,40
Original,55,55
fog10,55,63
Original,37,37
fog10,37,59
Original,52,52
fog10,52,74
Original,46,46
fog10,46,37
Original,57,57
fog10,57,90
Original,83,83
fog10,83,32
Original,79,79
fog10,79,90
Original,50,50
fog10,50,74
Original,55,55
fog10,55,31
Original,50,50
fog10,50,28
Original,48,48
fog10,48,90
Original,50,50
fog10,50,90
Original,57,57
fog10,57,90
Original,5,5
fog10,5,61
Original,55,55
fog10,55,74
Original,31,31
fog10,31,31
Original,32,32
fog10,32,90
Original,62,62
fog10,62,90
Original,23,23
fog10,23,37
Original,41,41
fog10,41,37
Original,72,72
fog10,72,66
Original,61,61
fog10,61,74
Original,52,52
fog10,52,90
Original,28,28
fog10,28,61
Original,20,20
fog10,20,35
Original,16,16
fog10,16,74
Original,79,79
fog10,79,30
Original,19,19
fog10,19,32
Original,22,30
fog10,22,37
Original,48,48
fog10,48,90
Original,63,63
fog10,63,61
Original,11,11
fog10,11,66
Original,73,73
fog10,73,37
Original,46,46
fog10,46,49
Original,51,51
fog10,51,28
Original,87,87
fog10,87,61
Original,50,50
fog10,50,28
Original,57,57
fog10,57,90
Original,59,59
fog10,59,86
Original,32,32
fog10,32,74
Original,90,90
fog10,90,32
Original,20,20
fog10,20,66
Original,45,45
fog10,45,90
Original,31,48
fog10,31,90
Original,37,37
fog10,37,90
Original,90,90
fog10,90,31
Original,46,46
fog10,46,70
Original,74,74
fog10,74,32
Original,72,72
fog10,72,90
Original,0,0
fog10,0,74
Original,88,88
fog10,88,83
Original,87,87
fog10,87,30
Original,7,7
fog10,7,83
Original,67,67
fog10,67,66
Original,53,53
fog10,53,90
Original,50,50
fog10,50,74
Original,74,74
fog10,74,90
Original,77,77
fog10,77,90
Original,51,51
fog10,51,90
Original,51,51
fog10,51,31
Original,91,91
fog10,91,90
Original,50,50
fog10,50,88
Original,11,11
fog10,11,74
Original,36,36
fog10,36,61
Original,52,52
fog10,52,66
Original,27,86
fog10,27,74
Original,97,97
fog10,97,83
Original,78,78
fog10,78,74
Original,31,31
fog10,31,66
Original,22,22
fog10,22,74
Original,70,70
fog10,70,90
Original,52,52
fog10,52,90
Original,23,23
fog10,23,90
Original,32,32
fog10,32,28
Original,82,82
fog10,82,90
Original,17,17
fog10,17,90
Original,70,70
fog10,70,88
Original,53,53
fog10,53,59
Original,66,66
fog10,66,90
Original,31,31
fog10,31,90
Original,53,53
fog10,53,90
Original,28,28
fog10,28,83
Original,55,55
fog10,55,32
Original,72,72
fog10,72,66
Original,31,31
fog10,31,35
Original,0,0
fog10,0,28
Original,32,32
fog10,32,61
Original,55,55
fog10,55,66
Original,46,46
fog10,46,32
Original,30,30
fog10,30,28
Original,90,90
fog10,90,90
Original,53,53
fog10,53,86
Original,86,86
fog10,86,90
Original,68,68
fog10,68,83
Original,37,37
fog10,37,59
Original,55,55
fog10,55,90
Original,32,32
fog10,32,28
Original,51,51
fog10,51,90
Original,49,86
fog10,49,90
Original,31,31
fog10,31,37
Original,32,32
fog10,32,66
Original,52,52
fog10,52,90
Original,13,13
fog10,13,90
Original,91,91
fog10,91,90
Original,34,34
fog10,34,66
Original,77,75
fog10,77,90
Original,90,90
fog10,90,28
Original,48,48
fog10,48,50
Original,61,61
fog10,61,74
Original,52,52
fog10,52,90
Original,90,90
fog10,90,66
Original,31,31
fog10,31,90
Original,68,79
fog10,68,83
Original,90,90
fog10,90,74
Original,86,86
fog10,86,90
Original,30,30
fog10,30,90
Original,55,55
fog10,55,49
Original,41,41
fog10,41,30
Original,48,48
fog10,48,88
Original,46,46
fog10,46,66
Original,48,48
fog10,48,66
Original,45,45
fog10,45,60
Original,46,46
fog10,46,90
Original,32,32
fog10,32,90
Original,23,23
fog10,23,88
Original,1,1
fog10,1,63
Original,43,43
fog10,43,90
Original,20,23
fog10,20,31
Original,48,48
fog10,48,61
Original,10,10
fog10,10,83
Original,21,21
fog10,21,59
Original,7,7
fog10,7,32
Original,40,41
fog10,40,83
Original,72,72
fog10,72,32
Original,50,50
fog10,50,90
Original,63,63
fog10,63,83
Original,74,74
fog10,74,28
Original,75,75
fog10,75,90
Original,23,23
fog10,23,83
Original,55,55
fog10,55,28
Original,46,46
fog10,46,74
Original,20,20
fog10,20,28
Original,52,52
fog10,52,32
Original,55,55
fog10,55,90
Original,46,46
fog10,46,90
Original,37,37
fog10,37,28
Original,4,4
fog10,4,74
Original,90,90
fog10,90,90
Original,32,32
fog10,32,83
Original,50,50
fog10,50,32
Original,53,53
fog10,53,61
Original,39,39
fog10,39,90
Original,37,37
fog10,37,28
Original,73,73
fog10,73,32
Original,74,74
fog10,74,61
Original,81,81
fog10,81,31
Original,90,90
fog10,90,66
Original,39,39
fog10,39,66
Original,32,32
fog10,32,74
Original,30,30
fog10,30,90
Original,93,91
fog10,93,31
Original,39,39
fog10,39,90
Original,81,81
fog10,81,30
Original,58,58
fog10,58,66
Original,31,31
fog10,31,83
Original,82,82
fog10,82,37
Original,16,16
fog10,16,90
Original,52,52
fog10,52,61
Original,73,73
fog10,73,90
Original,68,68
fog10,68,32
Original,52,52
fog10,52,31
Original,57,57
fog10,57,59
Original,52,52
fog10,52,66
Original,53,53
fog10,53,90
Original,20,20
fog10,20,66
Original,48,48
fog10,48,74
Original,48,48
fog10,48,70
Original,30,30
fog10,30,90
Original,74,74
fog10,74,83
Original,30,30
fog10,30,28
Original,23,23
fog10,23,59
Original,90,90
fog10,90,90
Original,45,45
fog10,45,90
Original,30,30
fog10,30,90
Original,32,32
fog10,32,28
Original,61,61
fog10,61,32
Original,53,50
fog10,53,28
Original,55,55
fog10,55,83
Original,29,29
fog10,29,66
Original,83,83
fog10,83,90
Original,48,48
fog10,48,31
Original,52,52
fog10,52,74
Original,63,63
fog10,63,63
Original,90,90
fog10,90,74
Original,90,90
fog10,90,90
Original,40,41
fog10,40,90
Original,87,87
fog10,87,61
Original,30,30
fog10,30,90
Original,45,45
fog10,45,50
Original,57,57
fog10,57,90
Original,53,53
fog10,53,66
Original,46,46
fog10,46,74
Original,28,28
fog10,28,66
Original,57,57
fog10,57,90
Original,78,78
fog10,78,90
Original,74,74
fog10,74,90
Original,31,31
fog10,31,83
Original,51,53
fog10,51,90
Original,57,57
fog10,57,31
Original,36,36
fog10,36,31
Original,36,36
fog10,36,66
Original,30,30
fog10,30,32
Original,23,23
fog10,23,32
Original,72,72
fog10,72,90
Original,45,45
fog10,45,74
Original,23,23
fog10,23,59
Original,66,66
fog10,66,90
Original,46,46
fog10,46,90
Original,46,46
fog10,46,90
Original,87,87
fog10,87,50
Original,6,6
fog10,6,74
Original,30,30
fog10,30,90
Original,41,45
fog10,41,86
Original,57,57
fog10,57,50
Original,32,32
fog10,32,61
Original,57,57
fog10,57,32
Original,67,67
fog10,67,74
Original,16,16
fog10,16,31
Original,23,23
fog10,23,66
Original,6,28
fog10,6,40
Original,30,30
fog10,30,74
Original,43,43
fog10,43,83
Original,57,57
fog10,57,90
Original,15,15
fog10,15,90
Original,28,28
fog10,28,90
Original,45,45
fog10,45,66
Original,52,52
fog10,52,31
Original,46,46
fog10,46,70
Original,48,48
fog10,48,66
Original,74,74
fog10,74,90
Original,41,41
fog10,41,66
Original,28,28
fog10,28,90
Original,53,53
fog10,53,66
Original,86,87
fog10,86,90
Original,86,86
fog10,86,63
Original,23,23
fog10,23,49
Original,59,59
fog10,59,61
Original,87,87
fog10,87,28
Original,32,32
fog10,32,70
Original,66,66
fog10,66,90
Original,50,50
fog10,50,66
Original,48,48
fog10,48,90
Original,88,53
fog10,88,32
Original,30,30
fog10,30,90
Original,67,67
fog10,67,32
Original,2,2
fog10,2,90
Original,57,57
fog10,57,28
Original,45,45
fog10,45,28
Original,20,20
fog10,20,90
Original,36,36
fog10,36,61
Original,87,55
fog10,87,74
Original,29,29
fog10,29,66
Original,17,17
fog10,17,63
Original,16,16
fog10,16,66
Original,52,52
fog10,52,90
Original,67,67
fog10,67,28
Original,59,59
fog10,59,86
Original,42,42
fog10,42,90
Original,48,48
fog10,48,90
Original,74,74
fog10,74,30
Original,75,75
fog10,75,90
Original,31,31
fog10,31,90
Original,23,23
fog10,23,74
Original,12,12
fog10,12,61
Original,11,11
fog10,11,90
Original,63,63
fog10,63,83
Original,23,23
fog10,23,66
Original,0,0
fog10,0,86
Original,46,46
fog10,46,90
Original,52,52
fog10,52,37
Original,90,90
fog10,90,28
Original,50,50
fog10,50,90
Original,90,90
fog10,90,37
Original,61,61
fog10,61,37
Original,63,28
fog10,63,90
Original,35,35
fog10,35,32
Original,63,63
fog10,63,66
Original,12,12
fog10,12,90
Original,50,50
fog10,50,40
Original,74,77
fog10,74,66
Original,21,21
fog10,21,31
Original,55,55
fog10,55,28
Original,60,60
fog10,60,61
Original,63,63
fog10,63,90
Original,48,52
fog10,48,90
Original,51,51
fog10,51,30
Original,31,90
fog10,31,86
Original,75,75
fog10,75,66
Original,66,63
fog10,66,66
Original,67,67
fog10,67,28
Original,30,30
fog10,30,90
Original,67,67
fog10,67,66
Original,28,28
fog10,28,28
Original,74,74
fog10,74,66
Original,63,63
fog10,63,35
Original,37,37
fog10,37,63
Original,20,20
fog10,20,32
Original,15,15
fog10,15,86
Original,50,50
fog10,50,50
Original,86,86
fog10,86,90
Original,52,52
fog10,52,86
Original,56,56
fog10,56,30
Original,28,28
fog10,28,90
Original,23,23
fog10,23,74
Original,90,90
fog10,90,60
Original,33,33
fog10,33,66
Original,42,42
fog10,42,90
Original,50,50
fog10,50,40
Original,74,74
fog10,74,90
Original,36,36
fog10,36,28
Original,1,1
fog10,1,32
Original,19,22
fog10,19,90
Original,46,46
fog10,46,61
Original,31,31
fog10,31,66
Original,30,30
fog10,30,61
Original,48,48
fog10,48,90
Original,2,19
fog10,2,35
Original,45,45
fog10,45,90
Original,63,63
fog10,63,66
Original,21,21
fog10,21,61
Original,30,30
fog10,30,32
Original,46,46
fog10,46,30
Original,49,49
fog10,49,31
Original,6,6
fog10,6,90
Original,52,53
fog10,52,74
Original,48,48
fog10,48,50
Original,0,0
fog10,0,90
Original,44,55
fog10,44,90
Original,0,0
fog10,0,59
Original,50,50
fog10,50,90
Original,36,36
fog10,36,74
Original,19,19
fog10,19,66
Original,93,93
fog10,93,83
Original,42,42
fog10,42,90
Original,87,87
fog10,87,61
Original,30,30
fog10,30,70
Original,48,48
fog10,48,30
Original,23,23
fog10,23,61
Original,15,15
fog10,15,37
Original,40,40
fog10,40,90
Original,67,67
fog10,67,86
Original,23,23
fog10,23,70
Original,12,12
fog10,12,66
Original,35,35
fog10,35,61
Original,53,53
fog10,53,28
Original,63,63
fog10,63,90
Original,46,46
fog10,46,90
Original,43,43
fog10,43,90
Original,90,90
fog10,90,86
Original,67,67
fog10,67,90
Original,90,74
fog10,90,83
Original,73,73
fog10,73,90
Original,90,90
fog10,90,37
Original,90,90
fog10,90,90
Original,50,50
fog10,50,59
Original,79,79
fog10,79,90
Original,39,45
fog10,39,28
Original,53,53
fog10,53,74
Original,53,53
fog10,53,63
Original,41,41
fog10,41,83
Original,23,23
fog10,23,83
Original,49,55
fog10,49,37
Original,31,31
fog10,31,74
Original,71,71
fog10,71,49
Original,48,48
fog10,48,90
Original,37,37
fog10,37,86
Original,55,55
fog10,55,31
Original,35,35
fog10,35,90
Original,57,57
fog10,57,50
Original,61,61
fog10,61,32
Original,57,53
fog10,57,86
Original,32,32
fog10,32,61
Original,19,19
fog10,19,74
Original,52,52
fog10,52,35
Original,86,85
fog10,86,50
Original,19,19
fog10,19,32
Original,57,57
fog10,57,31
Original,67,67
fog10,67,90
Original,61,61
fog10,61,90
Original,50,48
fog10,50,90
Original,63,63
fog10,63,66
Original,32,32
fog10,32,90
Original,70,70
fog10,70,35
Original,0,0
fog10,0,32
Original,19,19
fog10,19,90
Original,90,90
fog10,90,90
Original,55,55
fog10,55,90
Original,87,87
fog10,87,90
Original,32,32
fog10,32,66
Original,79,79
fog10,79,90
Original,78,78
fog10,78,74
Original,74,74
fog10,74,66
Original,90,90
fog10,90,74
Original,73,73
fog10,73,31
Original,90,90
fog10,90,32
Original,23,23
fog10,23,90
Original,73,73
fog10,73,37
Original,21,21
fog10,21,37
Original,23,23
fog10,23,74
Original,66,63
fog10,66,59
Original,3,16
fog10,3,66
Original,32,32
fog10,32,37
Original,45,45
fog10,45,66
Original,37,37
fog10,37,70
Original,79,79
fog10,79,31
Original,7,7
fog10,7,35
Original,30,30
fog10,30,32
Original,30,30
fog10,30,31
Original,53,53
fog10,53,32
Original,48,37
fog10,48,37
Original,7,70
fog10,7,90
Original,60,60
fog10,60,83
Original,30,30
fog10,30,37
Original,50,50
fog10,50,66
Original,91,91
fog10,91,32
Original,45,45
fog10,45,90
Original,50,50
fog10,50,59
Original,50,50
fog10,50,37
Original,90,90
fog10,90,61
Original,50,53
fog10,50,32
Original,55,55
fog10,55,66
Original,90,90
fog10,90,90
Original,32,32
fog10,32,90
Original,86,86
fog10,86,30
Original,12,12
fog10,12,32
Original,48,48
fog10,48,90
Original,83,67
fog10,83,66
Original,38,38
fog10,38,90
Original,30,30
fog10,30,63
Original,52,52
fog10,52,90
Original,22,22
fog10,22,90
Original,74,74
fog10,74,66
Original,48,23
fog10,48,31
Original,33,33
fog10,33,90
Original,91,91
fog10,91,86
Original,34,34
fog10,34,61
Original,62,62
fog10,62,90
Original,0,0
fog10,0,37
Original,79,67
fog10,79,90
Original,60,60
fog10,60,90
Original,53,50
fog10,53,90
Original,50,50
fog10,50,32
Original,52,52
fog10,52,90
Original,90,90
fog10,90,90
Original,63,63
fog10,63,86
Original,16,16
fog10,16,49
Original,48,48
fog10,48,90
Original,53,53
fog10,53,59
Original,32,32
