filter,class,predicted_class
fog10,45,37
Original,90,90
fog10,90,74
Original,52,52
fog10,52,90
Original,11,11
fog10,11,97
Original,2,2
fog10,2,91
Original,12,12
fog10,12,90
Original,60,60
fog10,60,41
Original,53,53
fog10,53,90
Original,78,78
fog10,78,32
Original,33,33
fog10,33,90
Original,30,30
fog10,30,88
Original,52,52
fog10,52,90
Original,23,23
fog10,23,90
Original,81,81
fog10,81,90
Original,0,0
fog10,0,91
Original,35,35
fog10,35,74
Original,72,72
fog10,72,90
Original,86,86
fog10,86,30
Original,20,20
fog10,20,88
Original,32,32
fog10,32,90
Original,59,59
fog10,59,90
Original,77,77
fog10,77,90
Original,28,28
fog10,28,90
Original,30,30
fog10,30,90
Original,32,32
fog10,32,63
Original,45,45
fog10,45,97
Original,90,90
fog10,90,88
Original,78,78
fog10,78,74
Original,31,31
fog10,31,83
Original,51,51
fog10,51,90
Original,77,77
fog10,77,90
Original,90,90
fog10,90,97
Original,74,74
fog10,74,90
Original,77,77
fog10,77,90
Original,30,30
fog10,30,74
Original,20,20
fog10,20,90
Original,46,46
fog10,46,90
Original,74,74
fog10,74,50
Original,55,55
fog10,55,74
Original,77,77
fog10,77,90
Original,46,46
fog10,46,74
Original,48,48
fog10,48,28
Original,46,46
fog10,46,31
Original,90,90
fog10,90,91
Original,55,55
fog10,55,97
Original,51,51
fog10,51,91
Original,23,23
fog10,23,90
Original,57,57
fog10,57,74
Original,61,61
fog10,61,88
Original,83,83
fog10,83,74
Original,46,46
fog10,46,74
Original,86,86
fog10,86,97
Original,50,50
fog10,50,90
Original,90,77
fog10,90,83
Original,49,49
fog10,49,83
Original,53,53
fog10,53,90
Original,57,57
fog10,57,77
Original,43,43
fog10,43,32
Original,17,3
fog10,17,88
Original,61,61
fog10,61,90
Original,50,50
fog10,50,90
Original,90,90
fog10,90,30
Original,48,48
fog10,48,90
Original,32,32
fog10,32,30
Original,53,53
fog10,53,32
Original,47,47
fog10,47,90
Original,74,74
fog10,74,90
Original,76,79
fog10,76,97
Original,83,83
fog10,83,97
Original,79,79
fog10,79,28
Original,6,6
fog10,6,74
Original,30,30
fog10,30,91
Original,53,53
fog10,53,32
Original,50,50
fog10,50,74
Original,50,50
fog10,50,90
Original,36,36
fog10,36,90
Original,40,40
fog10,40,91
Original,46,46
fog10,46,16
Original,90,90
fog10,90,91
Original,51,51
fog10,51,16
Original,28,28
fog10,28,88
Original,22,22
fog10,22,78
Original,90,90
fog10,90,91
Original,0,0
fog10,0,91
Original,68,60
fog10,68,28
Original,66,66
fog10,66,74
Original,90,90
fog10,90,88
Original,42,42
fog10,42,74
Original,51,51
fog10,51,92
Original,61,61
fog10,61,90
Original,30,30
fog10,30,90
Original,52,52
fog10,52,90
Original,19,19
fog10,19,90
Original,71,71
fog10,71,30
Original,6,6
fog10,6,90
Original,52,52
fog10,52,74
Original,66,63
fog10,66,31
Original,52,52
fog10,52,90
Original,63,63
fog10,63,90
Original,97,97
fog10,97,93
Original,20,20
fog10,20,50
Original,32,32
fog10,32,90
Original,70,70
fog10,70,50
Original,12,12
fog10,12,90
Original,57,57
fog10,57,90
Original,37,37
fog10,37,32
Original,21,21
fog10,21,92
Original,28,28
fog10,28,90
Original,74,70
fog10,74,31
Original,48,48
fog10,48,74
Original,86,86
fog10,86,41
Original,47,47
fog10,47,83
Original,50,50
fog10,50,91
Original,74,74
fog10,74,31
Original,51,51
fog10,51,88
Original,0,0
fog10,0,38
Original,78,78
fog10,78,28
Original,31,31
fog10,31,90
Original,41,41
fog10,41,88
Original,55,55
fog10,55,90
Original,86,86
fog10,86,78
Original,75,75
fog10,75,88
Original,23,23
fog10,23,91
Original,2,2
fog10,2,90
Original,31,31
fog10,31,32
Original,55,55
fog10,55,31
Original,91,91
fog10,91,74
Original,24,24
fog10,24,74
Original,48,48
fog10,48,90
Original,90,90
fog10,90,90
Original,9,9
fog10,9,90
Original,17,17
fog10,17,90
Original,23,23
fog10,23,90
Original,15,15
fog10,15,90
Original,28,28
fog10,28,28
Original,52,52
fog10,52,31
Original,78,78
fog10,78,90
Original,90,90
fog10,90,28
Original,46,46
fog10,46,90
Original,36,36
fog10,36,90
Original,87,87
fog10,87,32
Original,92,92
fog10,92,97
Original,90,90
fog10,90,32
Original,17,17
fog10,17,90
Original,49,49
fog10,49,31
Original,16,16
fog10,16,88
Original,41,41
fog10,41,88
Original,28,28
fog10,28,90
Original,28,91
fog10,28,28
Original,25,25
fog10,25,50
Original,56,56
fog10,56,77
Original,48,29
fog10,48,74
Original,67,67
fog10,67,74
Original,28,28
fog10,28,32
Original,30,30
fog10,30,79
Original,37,37
fog10,37,32
Original,41,41
fog10,41,91
Original,97,29
fog10,97,38
Original,0,0
fog10,0,32
Original,48,48
fog10,48,90
Original,90,90
fog10,90,50
Original,72,72
fog10,72,74
Original,42,42
fog10,42,90
Original,67,67
fog10,67,16
Original,87,87
fog10,87,90
Original,21,21
fog10,21,91
Original,52,52
fog10,52,91
Original,35,35
fog10,35,86
Original,86,86
fog10,86,74
Original,52,52
fog10,52,16
Original,16,16
fog10,16,16
Original,91,91
fog10,91,91
Original,30,30
fog10,30,32
Original,30,30
fog10,30,90
Original,78,78
fog10,78,50
Original,20,20
fog10,20,88
Original,31,31
fog10,31,90
Original,53,53
fog10,53,97
Original,69,69
fog10,69,90
Original,52,52
fog10,52,90
Original,58,58
fog10,58,50
Original,46,46
fog10,46,28
Original,51,51
fog10,51,74
Original,90,90
fog10,90,90
Original,45,45
fog10,45,41
Original,50,50
fog10,50,88
Original,31,31
fog10,31,90
Original,52,52
fog10,52,83
Original,72,72
fog10,72,90
Original,86,86
fog10,86,88
Original,53,53
fog10,53,97
Original,78,78
fog10,78,90
Original,50,50
fog10,50,74
Original,16,16
fog10,16,90
Original,28,28
fog10,28,32
Original,45,45
fog10,45,28
Original,40,40
fog10,40,90
Original,91,91
fog10,91,90
Original,52,52
fog10,52,16
Original,63,63
fog10,63,91
Original,9,9
fog10,9,90
Original,28,28
fog10,28,74
Original,51,51
fog10,51,74
Original,18,18
fog10,18,90
Original,0,0
fog10,0,90
Original,67,67
fog10,67,74
Original,43,43
fog10,43,90
Original,46,46
fog10,46,88
Original,77,90
fog10,77,90
Original,63,63
fog10,63,88
Original,83,83
fog10,83,88
Original,48,48
fog10,48,88
Original,39,39
fog10,39,74
Original,83,83
fog10,83,91
Original,32,32
fog10,32,90
Original,52,52
fog10,52,91
Original,45,45
fog10,45,91
Original,6,6
fog10,6,97
Original,51,51
fog10,51,91
Original,28,28
fog10,28,38
Original,60,60
fog10,60,88
Original,19,19
fog10,19,91
Original,77,77
fog10,77,88
Original,48,48
fog10,48,90
Original,45,45
fog10,45,97
Original,90,90
fog10,90,31
Original,68,76
fog10,68,83
Original,17,17
fog10,17,50
Original,16,16
fog10,16,90
Original,57,57
fog10,57,88
Original,46,46
fog10,46,91
Original,30,30
fog10,30,31
Original,30,30
fog10,30,90
Original,44,52
fog10,44,91
Original,67,67
fog10,67,50
Original,70,70
fog10,70,37
Original,64,64
fog10,64,91
Original,52,52
fog10,52,90
Original,28,28
fog10,28,90
Original,16,16
fog10,16,88
Original,66,66
fog10,66,88
Original,70,70
fog10,70,83
Original,40,40
fog10,40,88
Original,55,55
fog10,55,90
Original,66,66
fog10,66,92
Original,50,50
fog10,50,16
Original,99,99
fog10,99,86
Original,16,16
fog10,16,31
Original,25,25
fog10,25,74
Original,81,81
fog10,81,90
Original,41,41
fog10,41,88
Original,74,74
fog10,74,83
Original,45,45
fog10,45,74
Original,52,52
fog10,52,90
Original,45,45
fog10,45,90
Original,72,72
fog10,72,88
Original,52,52
fog10,52,97
Original,32,32
fog10,32,31
Original,68,68
fog10,68,90
Original,48,48
fog10,48,86
Original,61,61
fog10,61,32
Original,91,91
fog10,91,91
Original,30,30
fog10,30,97
Original,63,63
fog10,63,92
Original,93,93
fog10,93,88
Original,15,15
fog10,15,91
Original,90,90
fog10,90,74
Original,32,32
fog10,32,77
Original,45,45
fog10,45,91
Original,53,53
fog10,53,90
Original,55,55
fog10,55,31
Original,31,31
fog10,31,97
Original,90,90
fog10,90,88
Original,21,21
fog10,21,41
Original,28,28
fog10,28,37
Original,28,28
fog10,28,92
Original,50,50
fog10,50,41
Original,30,30
fog10,30,28
Original,60,60
fog10,60,28
Original,102,102
fog10,102,30
Original,50,50
fog10,50,90
Original,63,63
fog10,63,74
Original,67,67
fog10,67,83
Original,50,55
fog10,50,63
Original,79,79
fog10,79,90
Original,78,78
fog10,78,50
Original,15,15
fog10,15,90
Original,63,63
fog10,63,83
Original,1,1
fog10,1,88
Original,92,93
fog10,92,78
Original,31,31
fog10,31,88
Original,2,2
fog10,2,90
Original,23,23
fog10,23,83
Original,78,78
fog10,78,32
Original,93,93
fog10,93,90
Original,99,99
fog10,99,88
Original,79,79
fog10,79,30
Original,63,63
fog10,63,77
Original,20,20
fog10,20,74
Original,11,11
fog10,11,83
Original,26,26
fog10,26,90
Original,67,67
fog10,67,88
Original,20,20
fog10,20,74
Original,46,46
fog10,46,50
Original,44,44
fog10,44,88
Original,28,28
fog10,28,91
Original,90,90
fog10,90,83
Original,45,45
fog10,45,74
Original,28,28
fog10,28,90
Original,37,37
fog10,37,90
Original,50,50
fog10,50,90
Original,0,0
fog10,0,92
Original,88,88
fog10,88,74
Original,66,66
fog10,66,90
Original,51,51
fog10,51,90
Original,49,49
fog10,49,88
Original,15,15
fog10,15,97
Original,66,66
fog10,66,88
Original,77,57
fog10,77,31
Original,28,28
fog10,28,31
Original,50,50
fog10,50,86
Original,74,74
fog10,74,90
Original,19,19
fog10,19,37
Original,52,52
fog10,52,90
Original,52,52
fog10,52,90
Original,32,30
fog10,32,88
Original,23,23
fog10,23,90
Original,51,51
fog10,51,92
Original,7,7
fog10,7,90
Original,52,52
fog10,52,83
Original,28,28
fog10,28,97
Original,90,90
fog10,90,88
Original,6,6
fog10,6,32
Original,50,50
fog10,50,90
Original,90,90
fog10,90,37
Original,78,78
fog10,78,88
Original,19,19
fog10,19,90
Original,28,28
fog10,28,86
Original,15,15
fog10,15,97
Original,78,78
fog10,78,28
Original,52,52
fog10,52,90
Original,15,15
fog10,15,74
Original,97,97
fog10,97,31
Original,72,72
fog10,72,86
Original,90,90
fog10,90,32
Original,32,32
fog10,32,28
Original,26,26
fog10,26,88
Original,50,50
fog10,50,88
Original,87,59
fog10,87,74
Original,45,45
fog10,45,31
Original,52,52
fog10,52,90
Original,28,11
fog10,28,90
Original,6,6
fog10,6,91
Original,67,67
fog10,67,32
Original,72,72
fog10,72,16
Original,52,52
fog10,52,91
Original,57,57
fog10,57,41
Original,90,90
fog10,90,90
Original,48,48
fog10,48,32
Original,90,90
fog10,90,88
Original,67,67
fog10,67,32
Original,43,43
fog10,43,79
Original,66,66
fog10,66,74
Original,45,45
fog10,45,90
Original,45,45
fog10,45,31
Original,7,6
fog10,7,74
Original,63,63
fog10,63,90
Original,59,59
fog10,59,97
Original,86,86
fog10,86,91
Original,48,52
fog10,48,90
Original,52,52
fog10,52,74
Original,52,52
fog10,52,83
Original,79,79
fog10,79,97
Original,60,60
fog10,60,31
Original,63,63
fog10,63,74
Original,48,41
fog10,48,93
Original,76,75
fog10,76,41
Original,51,50
fog10,51,91
Original,70,70
fog10,70,90
Original,6,6
fog10,6,38
Original,90,90
fog10,90,97
Original,55,55
fog10,55,74
Original,37,37
fog10,37,92
Original,90,90
fog10,90,91
Original,28,28
fog10,28,90
Original,97,97
fog10,97,31
Original,41,41
fog10,41,90
Original,32,32
fog10,32,28
Original,86,86
fog10,86,37
Original,45,45
fog10,45,83
Original,28,28
fog10,28,88
Original,52,52
fog10,52,99
Original,24,24
fog10,24,41
Original,12,12
fog10,12,91
Original,45,45
fog10,45,50
Original,67,67
fog10,67,90
Original,15,15
fog10,15,90
Original,100,33
fog10,100,31
Original,23,91
fog10,23,74
Original,31,31
fog10,31,91
Original,48,48
fog10,48,77
Original,37,37
fog10,37,91
Original,90,90
fog10,90,16
Original,20,20
fog10,20,31
Original,32,32
fog10,32,16
Original,35,35
fog10,35,91
Original,67,67
fog10,67,90
Original,23,23
fog10,23,74
Original,90,90
fog10,90,90
Original,41,41
fog10,41,90
Original,48,48
fog10,48,90
Original,6,6
fog10,6,74
Original,16,16
fog10,16,90
Original,48,48
fog10,48,90
Original,30,30
fog10,30,74
Original,8,8
fog10,8,74
Original,53,53
fog10,53,16
Original,28,28
fog10,28,74
Original,51,51
fog10,51,41
Original,23,23
fog10,23,88
Original,67,67
fog10,67,91
Original,19,19
fog10,19,50
Original,55,55
fog10,55,91
Original,45,45
fog10,45,28
Original,20,20
fog10,20,28
Original,23,23
fog10,23,32
Original,72,72
fog10,72,16
Original,51,51
fog10,51,90
Original,32,32
fog10,32,77
Original,31,52
fog10,31,16
Original,65,65
fog10,65,28
Original,45,45
fog10,45,63
Original,60,60
fog10,60,92
Original,6,6
fog10,6,97
Original,45,45
fog10,45,91
Original,28,28
fog10,28,97
Original,30,30
fog10,30,28
Original,37,37
fog10,37,30
Original,53,53
fog10,53,88
Original,32,32
fog10,32,90
Original,70,70
fog10,70,41
Original,70,70
fog10,70,88
Original,90,90
fog10,90,74
Original,30,30
fog10,30,74
Original,90,90
fog10,90,90
Original,28,28
fog10,28,32
Original,70,70
fog10,70,93
Original,79,79
fog10,79,31
Original,52,52
fog10,52,88
Original,41,41
fog10,41,88
Original,23,23
fog10,23,63
Original,102,102
fog10,102,74
Original,53,53
fog10,53,88
Original,28,28
fog10,28,88
Original,2,2
fog10,2,91
Original,78,78
fog10,78,32
Original,48,48
fog10,48,74
Original,48,52
fog10,48,93
Original,63,63
fog10,63,90
Original,41,41
fog10,41,88
Original,61,61
fog10,61,16
Original,51,51
fog10,51,23
Original,23,23
fog10,23,31
Original,86,86
fog10,86,74
Original,0,0
fog10,0,90
Original,23,23
fog10,23,90
Original,67,67
fog10,67,90
Original,41,41
fog10,41,90
Original,90,90
fog10,90,90
Original,74,74
fog10,74,90
Original,28,28
fog10,28,31
Original,78,78
fog10,78,78
Original,43,43
fog10,43,30
Original,51,51
fog10,51,91
Original,57,57
fog10,57,90
Original,66,66
fog10,66,88
Original,30,30
fog10,30,91
Original,32,32
fog10,32,50
Original,40,40
fog10,40,90
Original,12,12
fog10,12,90
Original,45,45
fog10,45,90
Original,28,28
fog10,28,77
Original,29,16
fog10,29,97
Original,55,55
fog10,55,88
Original,32,32
fog10,32,90
Original,86,86
fog10,86,97
Original,21,21
fog10,21,88
Original,42,42
fog10,42,90
Original,45,45
fog10,45,31
Original,23,23
fog10,23,31
Original,90,90
fog10,90,50
Original,1,6
fog10,1,83
Original,59,59
fog10,59,16
Original,70,70
fog10,70,16
Original,48,48
fog10,48,90
Original,48,48
fog10,48,91
Original,20,20
fog10,20,90
Original,28,28
fog10,28,32
Original,45,45
fog10,45,88
Original,72,72
fog10,72,23
Original,48,48
fog10,48,30
Original,74,74
fog10,74,83
Original,11,11
fog10,11,32
Original,90,90
fog10,90,97
Original,28,28
fog10,28,97
Original,63,63
fog10,63,93
Original,57,57
fog10,57,30
Original,57,57
fog10,57,77
Original,50,50
fog10,50,28
Original,23,23
fog10,23,90
Original,42,42
fog10,42,90
Original,30,30
fog10,30,74
Original,21,11
fog10,21,90
Original,41,41
fog10,41,90
Original,74,74
fog10,74,37
Original,50,50
fog10,50,90
Original,67,67
fog10,67,74
Original,28,28
fog10,28,97
Original,99,90
fog10,99,93
Original,87,87
fog10,87,90
Original,32,32
fog10,32,90
Original,15,15
fog10,15,74
Original,55,55
fog10,55,88
Original,56,56
fog10,56,90
Original,29,29
fog10,29,41
Original,35,79
fog10,35,16
Original,48,48
fog10,48,97
Original,28,28
fog10,28,28
Original,20,20
fog10,20,97
Original,30,30
fog10,30,97
Original,23,23
fog10,23,77
Original,53,53
fog10,53,23
Original,66,63
fog10,66,50
Original,61,61
fog10,61,88
Original,48,48
fog10,48,41
Original,52,52
fog10,52,90
Original,17,17
fog10,17,31
Original,71,71
fog10,71,97
Original,53,53
fog10,53,90
Original,97,97
fog10,97,41
Original,65,48
fog10,65,88
Original,93,16
fog10,93,31
Original,78,78
fog10,78,91
Original,11,11
fog10,11,28
Original,46,46
fog10,46,90
Original,53,53
fog10,53,90
Original,63,63
fog10,63,31
Original,53,53
fog10,53,16
Original,32,32
fog10,32,38
Original,36,36
fog10,36,32
Original,57,57
fog10,57,91
Original,86,86
fog10,86,97
Original,30,30
fog10,30,74
Original,74,74
fog10,74,32
Original,87,87
fog10,87,32
Original,49,49
fog10,49,50
Original,40,40
fog10,40,86
Original,1,1
fog10,1,74
Original,32,32
fog10,32,88
Original,37,37
fog10,37,90
Original,38,38
fog10,38,31
Original,31,31
fog10,31,50
Original,53,53
fog10,53,90
Original,46,46
fog10,46,90
Original,90,90
fog10,90,74
Original,15,15
fog10,15,16
Original,23,23
fog10,23,97
Original,30,30
fog10,30,90
Original,34,34
fog10,34,74
Original,55,55
fog10,55,90
Original,30,30
fog10,30,88
Original,77,77
fog10,77,32
Original,50,50
fog10,50,90
Original,89,89
fog10,89,32
Original,31,31
fog10,31,77
Original,87,59
fog10,87,90
Original,29,29
fog10,29,28
Original,31,31
fog10,31,97
Original,90,90
fog10,90,31
Original,64,64
fog10,64,74
Original,32,32
fog10,32,90
Original,52,52
fog10,52,90
Original,16,16
fog10,16,97
Original,63,63
fog10,63,90
Original,45,45
fog10,45,90
Original,52,52
fog10,52,91
Original,45,45
fog10,45,74
Original,16,16
fog10,16,88
Original,0,0
fog10,0,90
Original,48,48
fog10,48,74
Original,28,28
fog10,28,88
Original,54,57
fog10,54,90
Original,35,35
fog10,35,16
Original,53,53
fog10,53,88
Original,30,30
fog10,30,90
Original,37,37
fog10,37,88
Original,63,63
fog10,63,31
Original,50,50
fog10,50,90
Original,46,46
fog10,46,50
Original,46,46
fog10,46,88
Original,67,67
fog10,67,32
Original,41,41
fog10,41,91
Original,52,52
fog10,52,88
Original,45,45
fog10,45,90
Original,15,15
fog10,15,97
Original,61,61
fog10,61,50
Original,52,52
fog10,52,37
Original,32,32
fog10,32,31
Original,72,72
fog10,72,31
Original,48,48
fog10,48,97
Original,52,52
fog10,52,90
Original,23,23
fog10,23,90
Original,86,86
fog10,86,74
Original,28,28
fog10,28,91
Original,36,36
fog10,36,91
Original,66,66
fog10,66,32
Original,23,23
fog10,23,32
Original,53,53
fog10,53,78
Original,91,91
fog10,91,88
Original,67,67
fog10,67,91
Original,51,51
fog10,51,63
Original,21,21
fog10,21,16
Original,57,57
fog10,57,90
Original,63,63
fog10,63,90
Original,32,32
fog10,32,83
Original,72,72
fog10,72,74
Original,51,53
fog10,51,97
Original,15,15
fog10,15,90
Original,32,32
fog10,32,92
Original,2,2
fog10,2,74
Original,50,50
fog10,50,90
Original,7,7
fog10,7,93
Original,46,46
fog10,46,74
Original,12,12
fog10,12,97
Original,75,75
fog10,75,31
Original,74,74
fog10,74,90
Original,17,17
fog10,17,74
Original,57,57
fog10,57,74
Original,90,90
fog10,90,90
Original,0,0
fog10,0,91
Original,52,52
fog10,52,88
Original,52,52
fog10,52,41
Original,67,67
fog10,67,16
Original,49,48
fog10,49,74
Original,90,90
fog10,90,74
Original,78,78
fog10,78,74
Original,67,67
fog10,67,90
Original,23,23
fog10,23,74
Original,43,43
fog10,43,79
Original,90,90
fog10,90,90
Original,19,19
fog10,19,28
Original,36,36
fog10,36,90
Original,23,23
fog10,23,91
Original,52,52
fog10,52,90
Original,23,23
fog10,23,90
Original,68,68
fog10,68,90
Original,52,52
fog10,52,97
Original,16,16
fog10,16,28
Original,32,32
fog10,32,74
Original,45,45
fog10,45,74
Original,19,19
fog10,19,93
Original,55,57
fog10,55,91
Original,57,57
fog10,57,88
Original,19,19
fog10,19,88
Original,30,30
fog10,30,88
Original,32,32
fog10,32,16
Original,55,55
fog10,55,90
Original,45,45
fog10,45,37
Original,77,41
fog10,77,78
Original,42,42
fog10,42,97
Original,50,50
fog10,50,83
Original,74,74
fog10,74,74
Original,32,32
fog10,32,31
Original,67,67
fog10,67,90
Original,28,28
fog10,28,88
Original,97,97
fog10,97,91
Original,63,63
fog10,63,90
Original,78,78
fog10,78,97
Original,30,30
fog10,30,74
Original,52,52
fog10,52,88
Original,32,32
fog10,32,30
Original,32,32
fog10,32,90
Original,55,55
fog10,55,86
Original,78,78
fog10,78,93
Original,57,57
fog10,57,41
Original,32,32
fog10,32,31
Original,74,74
fog10,74,97
Original,30,30
fog10,30,28
Original,74,74
fog10,74,67
Original,50,50
fog10,50,90
Original,6,6
fog10,6,32
Original,23,23
fog10,23,74
Original,52,52
fog10,52,88
Original,70,70
fog10,70,90
Original,40,40
fog10,40,92
Original,91,91
fog10,91,90
Original,50,50
fog10,50,97
Original,32,32
fog10,32,23
Original,79,79
fog10,79,90
Original,57,57
fog10,57,32
Original,90,90
fog10,90,90
Original,45,45
fog10,45,31
Original,30,30
fog10,30,90
Original,12,12
fog10,12,16
Original,57,57
fog10,57,91
Original,90,90
fog10,90,90
Original,0,0
fog10,0,90
Original,20,20
fog10,20,90
Original,32,32
fog10,32,88
Original,29,29
fog10,29,28
Original,70,70
fog10,70,93
Original,90,90
fog10,90,90
Original,34,34
fog10,34,91
Original,48,48
fog10,48,97
Original,86,86
fog10,86,97
Original,67,67
fog10,67,97
Original,52,52
fog10,52,88
Original,23,23
fog10,23,90
Original,30,30
fog10,30,74
Original,2,2
fog10,2,50
Original,50,50
fog10,50,90
Original,47,57
fog10,47,74
Original,50,50
fog10,50,91
Original,46,46
fog10,46,74
Original,32,32
fog10,32,97
Original,52,52
fog10,52,97
Original,15,15
fog10,15,74
Original,37,37
fog10,37,74
Original,41,41
fog10,41,90
Original,72,72
fog10,72,91
Original,68,68
fog10,68,31
Original,50,48
fog10,50,90
Original,90,90
fog10,90,32
Original,16,16
fog10,16,90
Original,63,63
fog10,63,83
Original,30,30
fog10,30,88
Original,57,55
fog10,57,38
Original,46,46
fog10,46,41
Original,53,53
fog10,53,90
Original,102,102
fog10,102,83
Original,90,90
fog10,90,74
Original,90,90
fog10,90,74
