filter,class,predicted_class
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,79,79
night10,79,79
Original,11,11
night10,11,11
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,61,61
night10,61,61
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,42,46
night10,42,50
Original,57,57
night10,57,57
Original,91,41
night10,91,41
Original,38,38
night10,38,38
Original,47,47
night10,47,47
Original,100,100
night10,100,100
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,6,6
night10,6,6
Original,73,73
night10,73,73
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,91,91
night10,91,72
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,56,52
night10,56,52
Original,27,50
night10,27,50
Original,50,50
night10,50,50
Original,57,52
night10,57,52
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,59,59
night10,59,59
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,11,11
night10,11,11
Original,46,46
night10,46,46
Original,81,81
night10,81,81
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,19,19
night10,19,19
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,71,71
night10,71,71
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,93,6
night10,93,6
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,28,23
night10,28,23
Original,12,12
night10,12,12
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,83,83
night10,83,83
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,1,1
night10,1,1
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,59,59
night10,59,59
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,77,77
night10,77,77
Original,74,74
night10,74,74
Original,31,31
night10,31,31
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,77,77
night10,77,77
Original,17,17
night10,17,17
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,31,31
night10,31,36
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,77,77
night10,77,66
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,22,22
night10,22,22
Original,73,73
night10,73,73
Original,63,63
night10,63,40
Original,16,0
night10,16,0
Original,66,63
night10,66,31
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,17,17
night10,17,17
Original,42,42
night10,42,42
Original,21,28
night10,21,28
Original,87,87
night10,87,61
Original,1,1
night10,1,1
Original,21,21
night10,21,21
Original,77,77
night10,77,77
Original,41,41
night10,41,41
Original,34,34
night10,34,34
Original,48,48
night10,48,48
Original,61,61
night10,61,61
Original,61,61
night10,61,61
Original,15,15
night10,15,15
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,26,4
night10,26,4
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,66,66
night10,66,66
Original,31,31
night10,31,31
Original,50,48
night10,50,48
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,17,17
night10,17,17
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,99,99
night10,99,99
Original,7,7
night10,7,7
Original,28,90
night10,28,28
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,7,7
night10,7,7
Original,49,49
night10,49,49
Original,20,20
night10,20,25
Original,11,11
night10,11,11
Original,4,4
night10,4,4
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,19,19
night10,19,19
Original,22,22
night10,22,22
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,81,81
night10,81,81
Original,72,72
night10,72,72
Original,83,83
night10,83,83
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,2,2
night10,2,2
Original,50,50
night10,50,50
Original,97,97
night10,97,97
Original,47,47
night10,47,47
Original,74,74
night10,74,74
Original,1,1
night10,1,1
Original,21,21
night10,21,21
Original,39,39
night10,39,39
Original,41,41
night10,41,41
Original,46,46
night10,46,46
Original,55,57
night10,55,57
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,63,63
night10,63,41
Original,77,77
night10,77,77
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,74,66
night10,74,66
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,26,26
night10,26,26
Original,51,51
night10,51,51
Original,41,41
night10,41,41
Original,7,56
night10,7,56
Original,63,63
night10,63,63
Original,91,83
night10,91,91
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,68,68
night10,68,68
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,59,59
night10,59,59
Original,56,56
night10,56,56
Original,24,24
night10,24,24
Original,77,77
night10,77,77
Original,86,86
night10,86,97
Original,51,51
night10,51,51
Original,32,32
night10,32,40
Original,100,100
night10,100,100
Original,79,77
night10,79,39
Original,45,45
night10,45,45
Original,11,11
night10,11,11
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,22,22
night10,22,22
Original,16,16
night10,16,0
Original,12,12
night10,12,12
Original,72,72
night10,72,72
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,53,53
night10,53,53
Original,16,16
night10,16,29
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,26,26
night10,26,26
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,79,79
night10,79,79
Original,15,15
night10,15,15
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,49,49
night10,49,49
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,40,40
night10,40,40
Original,10,10
night10,10,10
Original,55,55
night10,55,55
Original,75,75
night10,75,75
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,6,6
night10,6,6
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,26,26
night10,26,26
Original,15,15
night10,15,15
Original,61,61
night10,61,61
Original,47,47
night10,47,47
Original,26,78
night10,26,78
Original,2,2
night10,2,2
Original,66,66
night10,66,66
Original,22,90
night10,22,90
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,82,82
night10,82,78
Original,36,36
night10,36,36
Original,63,63
night10,63,31
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,63,42
night10,63,42
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,78,78
night10,78,78
Original,13,102
night10,13,11
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,21,21
night10,21,21
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,61,61
night10,61,61
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,88,60
night10,88,60
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,90,90
night10,90,28
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,3,3
night10,3,3
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,98,98
night10,98,98
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,16,90
night10,16,90
Original,87,59
night10,87,59
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,19,19
night10,19,19
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,42,42
night10,42,42
Original,52,52
night10,52,32
Original,57,57
night10,57,57
Original,49,49
night10,49,49
Original,72,72
night10,72,72
Original,29,29
night10,29,29
Original,32,32
night10,32,32
Original,90,90
night10,90,69
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,63,63
night10,63,66
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,43,43
night10,43,43
Original,102,102
night10,102,102
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,64,64
night10,64,43
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,76,76
night10,76,50
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,55,55
night10,55,55
Original,54,54
night10,54,50
Original,21,21
night10,21,21
Original,6,6
night10,6,6
Original,59,59
night10,59,59
Original,52,52
night10,52,52
Original,1,1
night10,1,1
Original,88,88
night10,88,88
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,35,35
night10,35,35
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,66,66
night10,66,66
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,97,97
night10,97,97
Original,28,28
night10,28,28
Original,77,74
night10,77,32
Original,87,87
night10,87,61
Original,87,87
night10,87,59
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,63,41
night10,63,41
Original,22,22
night10,22,22
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,59,59
night10,59,59
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,14,5
night10,14,5
Original,64,64
night10,64,76
Original,46,46
night10,46,46
Original,25,25
night10,25,25
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,37,37
night10,37,37
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,37,37
night10,37,37
Original,28,28
night10,28,20
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,83,83
night10,83,83
Original,20,20
night10,20,4
Original,23,23
night10,23,23
Original,26,26
night10,26,26
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,90,90
night10,90,32
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,66,66
night10,66,91
Original,66,66
night10,66,74
Original,63,63
night10,63,42
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,63,63
night10,63,42
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,77,74
night10,77,32
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,28,28
night10,28,28
Original,29,29
night10,29,29
Original,97,97
night10,97,97
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,41,23
night10,41,88
Original,16,16
night10,16,16
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,96,100
night10,96,100
Original,32,32
night10,32,32
Original,22,22
night10,22,22
Original,57,57
night10,57,57
Original,16,16
