filter,class,predicted_class
snownight,90,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,28,28
snownight,28,0
Original,21,21
snownight,21,21
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,79,79
snownight,79,68
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,34,34
snownight,34,34
Original,52,52
snownight,52,52
Original,17,17
snownight,17,17
Original,23,23
snownight,23,20
Original,70,70
snownight,70,70
Original,91,91
snownight,91,91
Original,42,42
snownight,42,42
Original,53,53
snownight,53,53
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,90,90
snownight,90,79
Original,32,32
snownight,32,32
Original,37,39
snownight,37,39
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,88,88
snownight,88,86
Original,23,23
snownight,23,23
Original,42,42
snownight,42,42
Original,57,57
snownight,57,20
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,74,74
snownight,74,100
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,99,99
snownight,99,99
Original,46,46
snownight,46,46
Original,77,55
snownight,77,53
Original,46,46
snownight,46,46
Original,59,59
snownight,59,59
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,70,70
snownight,70,70
Original,67,67
snownight,67,45
Original,57,57
snownight,57,57
Original,31,31
snownight,31,31
Original,87,87
snownight,87,87
Original,86,86
snownight,86,86
Original,75,75
snownight,75,75
Original,16,16
snownight,16,48
Original,16,16
snownight,16,16
Original,35,35
snownight,35,35
Original,74,74
snownight,74,74
Original,89,89
snownight,89,89
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,22,22
snownight,22,22
Original,48,48
snownight,48,48
Original,66,66
snownight,66,84
Original,52,52
snownight,52,96
Original,30,30
snownight,30,30
Original,46,46
snownight,46,63
Original,83,83
snownight,83,83
Original,19,19
snownight,19,18
Original,70,70
snownight,70,70
Original,55,55
snownight,55,55
Original,19,19
snownight,19,19
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,1,1
snownight,1,1
Original,20,20
snownight,20,20
Original,41,41
snownight,41,23
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,37,37
snownight,37,37
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,58,58
snownight,58,58
Original,87,87
snownight,87,33
Original,43,43
snownight,43,43
Original,36,36
snownight,36,36
Original,6,6
snownight,6,24
Original,93,93
snownight,93,87
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,51,55
snownight,51,53
Original,88,88
snownight,88,66
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,88,88
snownight,88,88
Original,17,20
snownight,17,16
Original,57,57
snownight,57,57
Original,91,91
snownight,91,91
Original,2,2
snownight,2,2
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,29,29
snownight,29,29
Original,50,50
snownight,50,50
Original,32,32
snownight,32,50
Original,17,17
snownight,17,17
Original,63,63
snownight,63,63
Original,17,17
snownight,17,17
Original,50,50
snownight,50,53
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,56,56
snownight,56,50
Original,16,16
snownight,16,16
Original,93,93
snownight,93,97
Original,19,19
snownight,19,19
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,62,62
snownight,62,50
Original,55,55
snownight,55,55
Original,2,2
snownight,2,2
Original,33,33
snownight,33,33
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,70,70
snownight,70,70
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,96,91
snownight,96,91
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,53,53
snownight,53,52
Original,41,41
snownight,41,41
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,36,36
snownight,36,90
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,100,100
snownight,100,76
Original,56,55
snownight,56,52
Original,45,45
snownight,45,27
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,16,16
snownight,16,29
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,63,63
snownight,63,66
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,90,90
snownight,90,32
Original,3,0
snownight,3,12
Original,16,16
snownight,16,16
Original,11,11
snownight,11,11
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,42,42
snownight,42,63
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,46,46
snownight,46,12
Original,60,60
snownight,60,60
Original,11,11
snownight,11,11
Original,40,40
snownight,40,40
Original,17,17
snownight,17,1
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,90,90
snownight,90,15
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,32,32
snownight,32,32
Original,46,46
snownight,46,50
Original,43,43
snownight,43,43
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,87,87
snownight,87,86
Original,77,77
snownight,77,77
Original,7,7
snownight,7,32
Original,68,68
snownight,68,79
Original,37,37
snownight,37,37
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,35,35
snownight,35,16
Original,68,68
snownight,68,68
Original,12,12
snownight,12,12
Original,74,74
snownight,74,74
Original,63,63
snownight,63,63
Original,70,70
snownight,70,70
Original,71,71
snownight,71,71
Original,53,53
snownight,53,50
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,45,45
snownight,45,77
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,57,57
snownight,57,57
Original,50,50
snownight,50,51
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,72,72
snownight,72,77
Original,46,46
snownight,46,12
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,37,37
snownight,37,37
Original,73,73
snownight,73,73
Original,41,41
snownight,41,41
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,66,66
snownight,66,77
Original,39,39
snownight,39,39
Original,0,0
snownight,0,0
Original,40,40
snownight,40,40
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,74,77
snownight,74,42
Original,20,20
snownight,20,25
Original,31,31
snownight,31,16
Original,2,2
snownight,2,2
Original,20,20
snownight,20,20
Original,86,86
snownight,86,87
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,10,10
snownight,10,10
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,50,50
snownight,50,51
Original,91,91
snownight,91,91
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,74,68
snownight,74,90
Original,48,48
snownight,48,48
Original,6,6
snownight,6,6
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,16,29
snownight,16,29
Original,97,97
snownight,97,97
Original,87,87
snownight,87,87
Original,36,36
snownight,36,36
Original,53,55
snownight,53,50
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,102,102
snownight,102,4
Original,52,52
snownight,52,15
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,36,36
snownight,36,36
Original,50,48
snownight,50,77
Original,23,23
snownight,23,23
Original,63,67
snownight,63,37
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,57,52
snownight,57,39
Original,78,78
snownight,78,78
Original,52,52
snownight,52,97
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,53,53
snownight,53,50
Original,60,60
snownight,60,60
Original,22,22
snownight,22,22
Original,0,0
snownight,0,0
Original,23,6
snownight,23,32
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,16,16
snownight,16,16
Original,56,56
snownight,56,63
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,32,32
snownight,32,23
Original,66,66
snownight,66,66
Original,57,57
snownight,57,57
Original,17,3
snownight,17,8
Original,19,19
snownight,19,23
Original,6,6
snownight,6,6
Original,66,66
snownight,66,78
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,32,28
snownight,32,101
Original,32,32
snownight,32,32
Original,1,1
snownight,1,1
Original,53,53
snownight,53,48
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,37,37
snownight,37,37
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,51,53
snownight,51,51
Original,67,67
snownight,67,67
Original,79,79
snownight,79,79
Original,41,41
snownight,41,41
Original,47,47
snownight,47,47
Original,66,66
snownight,66,66
Original,35,35
snownight,35,35
Original,16,16
snownight,16,2
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,93,87
snownight,93,48
Original,51,51
snownight,51,51
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,52,52
snownight,52,43
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,15,15
snownight,15,15
Original,46,45
snownight,46,38
Original,55,55
snownight,55,55
Original,52,40
snownight,52,39
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,88,88
snownight,88,22
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,49,49
snownight,49,49
Original,25,25
snownight,25,25
Original,60,60
snownight,60,60
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,51,51
snownight,51,67
Original,75,75
snownight,75,75
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,32,32
snownight,32,20
Original,42,42
snownight,42,42
Original,15,15
snownight,15,15
Original,55,55
snownight,55,55
Original,25,25
snownight,25,16
Original,63,74
snownight,63,48
Original,79,79
snownight,79,79
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,55,55
snownight,55,55
Original,29,29
snownight,29,23
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,79,79
snownight,79,79
Original,63,63
snownight,63,66
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,30,89
snownight,30,94
Original,23,62
snownight,23,62
Original,81,81
snownight,81,81
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,99,99
snownight,99,99
Original,7,7
snownight,7,7
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,28,28
snownight,28,28
Original,66,66
snownight,66,41
Original,90,90
snownight,90,27
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,36,36
snownight,36,68
Original,62,62
snownight,62,62
Original,9,12
snownight,9,12
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,40,40
snownight,40,40
Original,16,16
snownight,16,16
Original,72,72
snownight,72,72
Original,55,55
snownight,55,77
Original,32,32
snownight,32,70
Original,83,83
snownight,83,83
Original,81,81
snownight,81,81
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,37,37
snownight,37,37
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,67,67
snownight,67,57
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,38,38
snownight,38,37
Original,65,65
snownight,65,50
Original,28,28
snownight,28,28
Original,67,67
snownight,67,83
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,53,53
snownight,53,57
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,78,78
snownight,78,68
Original,66,66
snownight,66,78
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,48,48
snownight,48,15
Original,50,50
snownight,50,50
Original,35,35
snownight,35,66
Original,97,97
snownight,97,97
Original,55,55
snownight,55,55
Original,28,28
snownight,28,21
Original,60,60
snownight,60,60
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,63,63
snownight,63,66
Original,29,29
snownight,29,29
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,41,41
snownight,41,41
Original,66,66
snownight,66,66
Original,37,37
snownight,37,48
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,85,90
snownight,85,35
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,11,11
