filter,class,predicted_class
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,12,12
snownight,12,20
Original,63,63
snownight,63,28
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,53,50
snownight,53,50
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,46,46
snownight,46,51
Original,43,43
snownight,43,43
Original,45,45
snownight,45,45
Original,68,68
snownight,68,68
Original,50,50
snownight,50,50
Original,0,51
snownight,0,33
Original,52,52
snownight,52,52
Original,91,91
snownight,91,91
Original,2,2
snownight,2,2
Original,90,90
snownight,90,81
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,19,19
snownight,19,19
Original,24,0
snownight,24,0
Original,21,21
snownight,21,24
Original,86,66
snownight,86,66
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,19,19
snownight,19,47
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,81,81
snownight,81,81
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,31,31
snownight,31,78
Original,37,30
snownight,37,31
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,31,37
snownight,31,52
Original,43,43
snownight,43,43
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,51,51
snownight,51,57
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,88,88
snownight,88,88
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,20,25
snownight,20,25
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,20,20
snownight,20,24
Original,68,68
snownight,68,68
Original,47,47
snownight,47,53
Original,90,90
snownight,90,90
Original,53,53
snownight,53,52
Original,61,61
snownight,61,61
Original,40,40
snownight,40,40
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,29,29
snownight,29,29
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,66,66
snownight,66,66
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,0,0
snownight,0,24
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,83,77
snownight,83,85
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,3,3
snownight,3,3
Original,6,6
snownight,6,23
Original,22,22
snownight,22,22
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,87,87
snownight,87,33
Original,55,55
snownight,55,55
Original,64,64
snownight,64,64
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,61,61
snownight,61,93
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,46,46
snownight,46,47
Original,49,49
snownight,49,49
Original,32,32
snownight,32,32
Original,76,76
snownight,76,48
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,40,40
snownight,40,40
Original,30,30
snownight,30,30
Original,2,2
snownight,2,2
Original,11,11
snownight,11,11
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,91,93
snownight,91,90
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,37,37
snownight,37,37
Original,24,16
snownight,24,73
Original,30,30
snownight,30,30
Original,76,76
snownight,76,20
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,1,1
snownight,1,1
Original,46,46
snownight,46,46
Original,69,79
snownight,69,36
Original,56,56
snownight,56,48
Original,31,31
snownight,31,31
Original,66,66
snownight,66,66
Original,35,35
snownight,35,35
Original,40,40
snownight,40,40
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,6,6
snownight,6,0
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,86,45
snownight,86,101
Original,55,55
snownight,55,31
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,93,93
snownight,93,93
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,52,52
snownight,52,41
Original,22,22
snownight,22,22
Original,48,48
snownight,48,48
Original,28,28
snownight,28,21
Original,32,32
snownight,32,32
Original,27,97
snownight,27,97
Original,55,55
snownight,55,55
Original,37,37
snownight,37,37
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,16,24
snownight,16,0
Original,51,51
snownight,51,51
Original,9,16
snownight,9,90
Original,48,48
snownight,48,48
Original,83,83
snownight,83,83
Original,1,1
snownight,1,1
Original,63,40
snownight,63,40
Original,87,87
snownight,87,87
Original,67,67
snownight,67,83
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,30,59
snownight,30,86
Original,90,90
snownight,90,15
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,23,23
snownight,23,23
Original,51,51
snownight,51,50
Original,12,12
snownight,12,12
Original,36,36
snownight,36,36
Original,23,23
snownight,23,0
Original,6,23
snownight,6,7
Original,50,50
snownight,50,50
Original,93,93
snownight,93,93
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,28,28
snownight,28,15
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,78,78
snownight,78,68
Original,72,72
snownight,72,25
Original,17,17
snownight,17,17
Original,1,1
snownight,1,1
Original,6,6
snownight,6,6
Original,40,40
snownight,40,32
Original,57,57
snownight,57,57
Original,11,11
snownight,11,11
Original,60,60
snownight,60,60
Original,60,60
snownight,60,48
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,12,12
snownight,12,48
Original,72,72
snownight,72,72
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,32,32
snownight,32,37
Original,52,52
snownight,52,52
Original,66,66
snownight,66,49
Original,87,87
snownight,87,0
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,52,52
snownight,52,50
Original,90,90
snownight,90,90
Original,2,19
snownight,2,19
Original,32,32
snownight,32,32
Original,59,59
snownight,59,59
Original,67,67
snownight,67,67
Original,63,63
snownight,63,66
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,17,17
snownight,17,17
Original,87,87
snownight,87,61
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,86,86
snownight,86,97
Original,21,21
snownight,21,21
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,75,50
snownight,75,50
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,43,43
snownight,43,43
Original,16,29
snownight,16,29
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,87,87
snownight,87,87
Original,38,37
snownight,38,40
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,77,77
snownight,77,86
Original,50,50
snownight,50,50
Original,87,87
snownight,87,33
Original,37,37
snownight,37,37
Original,45,45
snownight,45,45
Original,42,42
snownight,42,50
Original,55,55
snownight,55,47
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,20,20
snownight,20,90
Original,28,28
snownight,28,28
Original,16,23
snownight,16,23
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,50,50
snownight,50,37
Original,26,26
snownight,26,26
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,87,87
snownight,87,0
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,63,63
snownight,63,91
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,90,90
snownight,90,22
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,86,86
snownight,86,16
Original,37,45
snownight,37,45
Original,50,50
snownight,50,37
Original,50,50
snownight,50,50
Original,27,97
snownight,27,61
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,12,12
snownight,12,12
Original,77,77
snownight,77,63
Original,52,52
snownight,52,48
Original,78,78
snownight,78,78
Original,86,86
snownight,86,86
Original,92,83
snownight,92,48
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,62,62
snownight,62,62
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,55,55
snownight,55,50
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,52,52
snownight,52,50
Original,74,74
snownight,74,22
Original,2,2
snownight,2,49
Original,81,81
snownight,81,81
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,48,48
snownight,48,32
Original,99,90
snownight,99,90
Original,52,52
snownight,52,52
Original,46,46
snownight,46,45
Original,30,30
snownight,30,30
Original,53,20
snownight,53,50
Original,6,6
snownight,6,6
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,66,66
snownight,66,43
Original,66,66
snownight,66,66
Original,37,37
snownight,37,37
Original,46,46
snownight,46,50
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,21,21
snownight,21,21
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,12,19
snownight,12,19
Original,51,51
snownight,51,51
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,39,39
snownight,39,39
Original,38,37
snownight,38,37
Original,12,12
snownight,12,12
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,75,75
snownight,75,75
Original,69,79
snownight,69,79
Original,28,28
snownight,28,7
Original,53,53
snownight,53,49
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,34,34
snownight,34,34
Original,96,50
snownight,96,50
Original,79,79
snownight,79,79
Original,52,52
snownight,52,48
Original,57,57
snownight,57,48
Original,34,34
snownight,34,34
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,43,43
snownight,43,43
Original,20,20
snownight,20,20
Original,67,67
snownight,67,72
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,63,63
snownight,63,31
Original,57,57
snownight,57,57
Original,87,87
snownight,87,97
Original,49,49
snownight,49,49
Original,41,41
snownight,41,41
Original,37,37
snownight,37,37
Original,90,86
snownight,90,28
Original,87,87
snownight,87,87
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,39,37
snownight,39,37
Original,5,5
snownight,5,5
Original,88,88
snownight,88,88
Original,26,26
snownight,26,26
Original,19,19
snownight,19,19
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,40,40
snownight,40,47
Original,7,7
snownight,7,7
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,43,43
snownight,43,43
Original,97,97
snownight,97,97
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,70,70
snownight,70,59
Original,63,63
snownight,63,66
Original,30,30
snownight,30,30
Original,49,49
snownight,49,47
Original,28,28
snownight,28,28
Original,63,63
snownight,63,64
Original,53,53
snownight,53,30
Original,11,11
snownight,11,11
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,28,28
snownight,28,28
Original,21,21
snownight,21,21
Original,50,50
snownight,50,52
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,55,55
snownight,55,40
Original,30,30
snownight,30,30
Original,34,34
snownight,34,34
Original,52,52
snownight,52,90
Original,17,23
snownight,17,17
Original,23,23
snownight,23,23
Original,70,70
snownight,70,70
Original,91,91
snownight,91,91
Original,42,42
snownight,42,42
Original,53,53
snownight,53,53
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,37,31
snownight,37,7
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,88,23
snownight,88,63
Original,23,23
snownight,23,23
Original,42,42
snownight,42,42
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,99,99
snownight,99,99
Original,46,46
snownight,46,46
Original,77,53
snownight,77,53
Original,46,46
snownight,46,46
Original,59,59
snownight,59,59
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,55,55
snownight,55,57
Original,55,55
snownight,55,41
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,16,16
snownight,16,30
Original,70,70
snownight,70,70
Original,67,67
snownight,67,67
Original,57,55
snownight,57,48
Original,31,31
snownight,31,31
Original,87,87
snownight,87,87
Original,86,86
snownight,86,67
Original,75,75
snownight,75,75
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,35,35
snownight,35,79
Original,74,74
snownight,74,68
Original,89,89
snownight,89,89
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,22,22
snownight,22,22
Original,48,48
snownight,48,48
