filter,class,predicted_class
Original,64,63
snownight,64,65
Original,52,52
snownight,52,52
Original,53,53
snownight,53,33
Original,2,2
snownight,2,17
Original,81,81
snownight,81,36
Original,93,93
snownight,93,94
Original,52,52
snownight,52,52
Original,64,66
snownight,64,15
Original,78,78
snownight,78,20
Original,16,16
snownight,16,21
Original,67,67
snownight,67,67
Original,45,45
snownight,45,20
Original,30,30
snownight,30,32
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,83,83
snownight,83,77
Original,16,16
snownight,16,23
Original,90,90
snownight,90,70
Original,52,52
snownight,52,75
Original,24,24
snownight,24,16
Original,15,15
snownight,15,52
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,20
Original,53,53
snownight,53,53
Original,53,53
snownight,53,43
Original,46,46
snownight,46,46
Original,42,42
snownight,42,20
Original,16,16
snownight,16,46
Original,20,20
snownight,20,20
Original,28,28
snownight,28,91
Original,50,50
snownight,50,50
Original,41,41
snownight,41,49
Original,36,36
snownight,36,0
Original,90,90
snownight,90,90
Original,24,24
snownight,24,32
Original,51,51
snownight,51,16
Original,52,52
snownight,52,68
Original,52,52
snownight,52,45
Original,28,28
snownight,28,35
Original,66,66
snownight,66,72
Original,16,16
snownight,16,70
Original,16,16
snownight,16,48
Original,45,45
snownight,45,45
Original,29,29
snownight,29,53
Original,3,0
snownight,3,53
Original,27,12
snownight,27,27
Original,16,16
snownight,16,16
Original,11,11
snownight,11,90
Original,52,52
snownight,52,52
Original,93,93
snownight,93,4
Original,53,53
snownight,53,51
Original,68,68
snownight,68,43
Original,7,96
snownight,7,73
Original,49,16
snownight,49,32
Original,23,23
snownight,23,8
Original,51,51
snownight,51,50
Original,91,91
snownight,91,90
Original,32,37
snownight,32,50
Original,57,57
snownight,57,16
Original,24,24
snownight,24,16
Original,30,30
snownight,30,71
Original,52,52
snownight,52,53
Original,30,30
snownight,30,79
Original,23,23
snownight,23,23
Original,28,28
snownight,28,33
Original,83,83
snownight,83,100
Original,49,49
snownight,49,23
Original,45,45
snownight,45,50
Original,75,75
snownight,75,20
Original,60,60
snownight,60,60
Original,32,32
snownight,32,30
Original,46,46
snownight,46,23
Original,75,50
snownight,75,42
Original,23,23
snownight,23,23
Original,86,86
snownight,86,22
Original,28,28
snownight,28,23
Original,28,28
snownight,28,20
Original,16,16
snownight,16,16
Original,29,29
snownight,29,17
Original,36,36
snownight,36,68
Original,6,6
snownight,6,6
Original,16,0
snownight,16,16
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,86,86
snownight,86,15
Original,28,28
snownight,28,28
Original,52,52
snownight,52,0
Original,30,30
snownight,30,30
Original,45,45
snownight,45,30
Original,90,90
snownight,90,90
Original,59,59
snownight,59,99
Original,66,66
snownight,66,91
Original,90,90
snownight,90,31
Original,74,74
snownight,74,73
Original,28,28
snownight,28,22
Original,31,31
snownight,31,31
Original,63,63
snownight,63,88
Original,2,19
snownight,2,50
Original,90,90
snownight,90,90
Original,81,81
snownight,81,81
Original,86,86
snownight,86,20
Original,57,57
snownight,57,77
Original,72,72
snownight,72,72
Original,50,50
snownight,50,50
Original,55,48
snownight,55,72
Original,31,32
snownight,31,0
Original,20,20
snownight,20,79
Original,48,48
snownight,48,48
Original,90,90
snownight,90,68
Original,63,63
snownight,63,39
Original,61,61
snownight,61,23
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,10,10
snownight,10,4
Original,21,21
snownight,21,28
Original,83,83
snownight,83,92
Original,28,28
snownight,28,21
Original,70,70
snownight,70,20
Original,55,55
snownight,55,77
Original,50,50
snownight,50,50
Original,52,52
snownight,52,20
Original,21,21
snownight,21,40
Original,48,55
snownight,48,90
Original,52,52
snownight,52,48
Original,66,66
snownight,66,23
Original,60,60
snownight,60,85
Original,55,55
snownight,55,57
Original,93,93
snownight,93,16
Original,51,51
snownight,51,90
Original,90,90
snownight,90,32
Original,50,50
snownight,50,50
Original,23,23
snownight,23,20
Original,72,72
snownight,72,79
Original,30,30
snownight,30,30
Original,23,23
snownight,23,15
Original,30,30
snownight,30,16
Original,52,52
snownight,52,53
Original,36,36
snownight,36,77
Original,46,46
snownight,46,77
Original,52,52
snownight,52,52
Original,74,74
snownight,74,79
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,53,53
snownight,53,22
Original,68,72
snownight,68,27
Original,54,53
snownight,54,68
Original,97,97
snownight,97,45
Original,2,2
snownight,2,19
Original,77,77
snownight,77,77
Original,46,46
snownight,46,55
Original,74,74
snownight,74,74
Original,90,90
snownight,90,20
Original,30,30
snownight,30,30
Original,102,102
snownight,102,90
Original,23,23
snownight,23,23
Original,93,93
snownight,93,77
Original,40,40
snownight,40,50
Original,90,90
snownight,90,36
Original,77,77
snownight,77,77
Original,52,52
snownight,52,15
Original,66,63
snownight,66,90
Original,55,55
snownight,55,15
Original,53,53
snownight,53,77
Original,6,6
snownight,6,16
Original,52,52
snownight,52,46
Original,30,30
snownight,30,30
Original,16,16
snownight,16,12
Original,90,90
snownight,90,4
Original,36,36
snownight,36,100
Original,45,45
snownight,45,45
Original,63,63
snownight,63,22
Original,46,46
snownight,46,48
Original,52,52
snownight,52,21
Original,52,52
snownight,52,50
Original,52,52
snownight,52,79
Original,50,50
snownight,50,77
Original,0,0
snownight,0,90
Original,52,52
snownight,52,52
Original,30,30
snownight,30,0
Original,30,30
snownight,30,30
Original,63,63
snownight,63,79
Original,86,86
snownight,86,0
Original,63,63
snownight,63,15
Original,23,23
snownight,23,33
Original,50,50
snownight,50,48
Original,12,12
snownight,12,97
Original,36,36
snownight,36,74
Original,55,55
snownight,55,11
Original,74,74
snownight,74,16
Original,63,63
snownight,63,23
Original,37,37
snownight,37,45
Original,57,57
snownight,57,20
Original,74,74
snownight,74,68
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,51,51
snownight,51,50
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,37,37
snownight,37,38
Original,74,74
snownight,74,74
Original,41,41
snownight,41,43
Original,48,48
snownight,48,48
Original,45,45
snownight,45,51
Original,30,30
snownight,30,90
Original,32,32
snownight,32,2
Original,51,51
snownight,51,32
Original,30,30
snownight,30,92
Original,90,90
snownight,90,90
Original,61,61
snownight,61,20
Original,86,86
snownight,86,93
Original,31,31
snownight,31,77
Original,50,50
snownight,50,27
Original,32,32
snownight,32,0
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,53,53
snownight,53,52
Original,43,43
snownight,43,33
Original,57,57
snownight,57,20
Original,19,19
snownight,19,90
Original,53,53
snownight,53,30
Original,23,23
snownight,23,23
Original,70,70
snownight,70,79
Original,48,48
snownight,48,48
Original,12,12
snownight,12,33
Original,53,53
snownight,53,53
Original,43,43
snownight,43,50
Original,20,20
snownight,20,20
Original,20,20
snownight,20,6
Original,20,20
snownight,20,23
Original,48,48
snownight,48,50
Original,32,32
snownight,32,32
Original,21,21
snownight,21,46
Original,58,58
snownight,58,77
Original,90,90
snownight,90,90
Original,28,28
snownight,28,77
Original,16,16
snownight,16,20
Original,23,23
snownight,23,6
Original,90,90
snownight,90,27
Original,41,41
snownight,41,22
Original,33,43
snownight,33,43
Original,55,55
snownight,55,50
Original,86,86
snownight,86,20
Original,86,86
snownight,86,74
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,40,40
snownight,40,40
Original,30,30
snownight,30,78
Original,15,15
snownight,15,15
Original,74,74
snownight,74,32
Original,32,32
snownight,32,45
Original,77,77
snownight,77,16
Original,32,32
snownight,32,48
Original,32,32
snownight,32,32
Original,45,45
snownight,45,97
Original,91,93
snownight,91,16
Original,74,74
snownight,74,74
Original,46,46
snownight,46,77
Original,55,55
snownight,55,52
Original,63,63
snownight,63,93
Original,66,66
snownight,66,0
Original,90,90
snownight,90,79
Original,15,15
snownight,15,16
Original,36,36
snownight,36,79
Original,56,56
snownight,56,56
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,45,45
snownight,45,40
Original,30,30
snownight,30,30
Original,2,2
snownight,2,27
Original,32,32
snownight,32,79
Original,73,73
snownight,73,73
Original,32,32
snownight,32,15
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,66,66
snownight,66,17
Original,45,45
snownight,45,30
Original,74,74
snownight,74,20
Original,45,45
snownight,45,12
Original,88,88
snownight,88,21
Original,87,87
snownight,87,93
Original,37,37
snownight,37,53
Original,57,57
snownight,57,6
Original,45,45
snownight,45,57
Original,97,97
snownight,97,74
Original,90,90
snownight,90,90
Original,50,50
snownight,50,32
Original,30,30
snownight,30,30
Original,86,86
snownight,86,10
Original,51,51
snownight,51,48
Original,30,30
snownight,30,52
Original,28,28
snownight,28,28
Original,78,78
snownight,78,74
Original,56,56
snownight,56,22
Original,36,36
snownight,36,92
Original,48,48
snownight,48,47
Original,50,50
snownight,50,0
Original,40,40
snownight,40,15
Original,78,78
snownight,78,90
Original,49,49
snownight,49,77
Original,31,31
snownight,31,31
Original,0,0
snownight,0,35
Original,28,28
snownight,28,90
Original,72,72
snownight,72,90
Original,25,25
snownight,25,17
Original,87,87
snownight,87,20
Original,17,17
snownight,17,99
Original,31,31
snownight,31,27
Original,99,99
snownight,99,90
Original,37,37
snownight,37,39
Original,30,30
snownight,30,77
Original,63,63
snownight,63,66
Original,74,80
snownight,74,28
Original,23,62
snownight,23,12
Original,57,57
snownight,57,41
Original,55,55
snownight,55,46
Original,55,55
snownight,55,43
Original,45,45
snownight,45,0
Original,67,67
snownight,67,67
Original,87,87
snownight,87,16
Original,16,16
snownight,16,0
Original,23,23
snownight,23,32
Original,87,87
snownight,87,55
Original,51,51
snownight,51,50
Original,24,24
snownight,24,90
Original,51,51
snownight,51,50
Original,22,22
snownight,22,45
Original,66,66
snownight,66,73
Original,79,79
snownight,79,16
Original,61,61
snownight,61,61
Original,23,23
snownight,23,23
Original,48,48
snownight,48,46
Original,30,30
snownight,30,16
Original,72,72
snownight,72,77
Original,0,0
snownight,0,28
Original,53,53
snownight,53,60
Original,32,32
snownight,32,65
Original,53,55
snownight,53,60
Original,0,0
snownight,0,0
Original,53,53
snownight,53,51
Original,53,53
snownight,53,60
Original,90,90
snownight,90,16
Original,51,51
snownight,51,16
Original,74,74
snownight,74,92
Original,20,20
snownight,20,20
Original,51,51
snownight,51,77
Original,97,97
snownight,97,51
Original,36,36
snownight,36,57
Original,50,50
snownight,50,50
Original,66,74
snownight,66,48
Original,50,50
snownight,50,83
Original,35,66
snownight,35,14
Original,37,37
snownight,37,85
Original,17,17
snownight,17,32
Original,28,28
snownight,28,67
Original,50,50
snownight,50,33
Original,30,30
snownight,30,30
Original,83,83
snownight,83,90
Original,45,45
snownight,45,77
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,86,86
snownight,86,97
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,36,36
snownight,36,10
Original,6,6
snownight,6,12
Original,10,10
snownight,10,25
Original,59,59
snownight,59,92
Original,86,51
snownight,86,16
Original,34,34
snownight,34,34
Original,38,38
snownight,38,40
Original,53,53
snownight,53,51
Original,48,48
snownight,48,48
Original,55,55
snownight,55,31
Original,32,32
snownight,32,68
Original,73,73
snownight,73,36
Original,36,36
snownight,36,0
Original,46,46
snownight,46,23
Original,0,0
snownight,0,0
Original,67,67
snownight,67,77
Original,90,90
snownight,90,16
Original,68,68
snownight,68,74
Original,90,90
snownight,90,90
Original,23,23
snownight,23,20
Original,70,70
snownight,70,20
Original,72,72
snownight,72,14
Original,15,15
snownight,15,79
Original,87,87
snownight,87,97
Original,34,34
snownight,34,34
Original,83,83
snownight,83,79
Original,20,20
snownight,20,51
Original,52,52
snownight,52,79
Original,57,57
snownight,57,49
Original,57,57
snownight,57,30
Original,50,51
snownight,50,20
Original,45,45
snownight,45,30
Original,51,51
snownight,51,20
Original,30,30
snownight,30,92
Original,87,87
snownight,87,16
Original,74,74
snownight,74,20
Original,50,50
snownight,50,50
Original,24,24
snownight,24,13
Original,32,32
snownight,32,77
Original,59,59
snownight,59,15
Original,39,39
snownight,39,21
Original,74,74
snownight,74,77
Original,69,69
snownight,69,90
Original,23,23
snownight,23,15
Original,30,30
snownight,30,39
Original,32,32
snownight,32,20
Original,32,32
snownight,32,32
Original,57,57
snownight,57,61
Original,57,57
snownight,57,48
Original,67,67
snownight,67,20
Original,52,52
snownight,52,35
Original,97,97
snownight,97,15
Original,32,32
snownight,32,48
Original,63,63
snownight,63,87
Original,78,78
snownight,78,77
Original,66,66
snownight,66,33
Original,23,23
snownight,23,23
Original,53,53
snownight,53,32
Original,46,46
snownight,46,33
Original,20,20
snownight,20,20
Original,31,31
snownight,31,20
Original,75,75
snownight,75,88
Original,51,51
snownight,51,51
Original,52,52
snownight,52,101
Original,90,90
snownight,90,90
Original,71,71
snownight,71,14
Original,55,55
snownight,55,79
Original,93,93
snownight,93,3
Original,70,70
snownight,70,90
Original,97,97
snownight,97,67
Original,19,19
snownight,19,29
Original,48,48
snownight,48,49
Original,46,46
snownight,46,16
Original,52,52
snownight,52,93
Original,51,51
snownight,51,50
Original,0,0
snownight,0,102
Original,30,30
snownight,30,77
Original,66,66
snownight,66,66
Original,56,56
snownight,56,90
Original,54,54
snownight,54,90
Original,75,75
snownight,75,79
Original,0,0
snownight,0,0
Original,90,90
snownight,90,21
Original,32,32
snownight,32,32
Original,21,21
snownight,21,27
Original,79,79
snownight,79,50
Original,34,34
snownight,34,57
Original,19,19
snownight,19,63
Original,7,7
snownight,7,27
Original,16,16
snownight,16,16
Original,78,72
snownight,78,74
Original,45,45
snownight,45,74
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,52,52
snownight,52,50
Original,90,90
snownight,90,68
Original,79,79
snownight,79,79
Original,37,37
snownight,37,39
Original,78,78
snownight,78,4
Original,19,19
snownight,19,36
Original,32,32
snownight,32,45
Original,29,29
snownight,29,23
Original,19,19
snownight,19,90
Original,30,30
snownight,30,16
Original,90,90
snownight,90,90
Original,82,82
snownight,82,48
Original,35,35
snownight,35,28
Original,66,66
snownight,66,50
Original,50,50
snownight,50,90
Original,88,88
snownight,88,100
Original,67,67
snownight,67,74
Original,79,79
snownight,79,46
Original,28,28
snownight,28,28
Original,70,70
snownight,70,79
Original,32,32
snownight,32,85
Original,37,37
snownight,37,50
Original,52,52
snownight,52,50
Original,55,55
snownight,55,99
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,16
Original,0,0
snownight,0,0
Original,15,15
snownight,15,0
Original,50,50
snownight,50,0
Original,71,71
snownight,71,16
Original,90,90
snownight,90,90
Original,28,28
snownight,28,20
Original,97,97
snownight,97,12
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,17,17
snownight,17,50
Original,90,84
snownight,90,75
Original,6,6
snownight,6,15
Original,52,52
snownight,52,43
Original,87,87
snownight,87,87
Original,40,49
snownight,40,48
Original,90,90
snownight,90,36
Original,63,63
snownight,63,39
Original,46,46
snownight,46,46
Original,50,50
snownight,50,0
Original,23,23
snownight,23,23
Original,71,71
snownight,71,74
Original,50,50
snownight,50,50
Original,63,63
snownight,63,66
Original,86,86
snownight,86,50
Original,5,5
snownight,5,90
Original,53,53
snownight,53,55
Original,37,37
snownight,37,77
Original,31,60
snownight,31,10
Original,48,48
snownight,48,75
Original,78,78
snownight,78,40
Original,90,90
snownight,90,52
Original,15,15
snownight,15,88
Original,45,45
snownight,45,12
