filter,class,predicted_class
night10,28,28
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,66,32
night10,66,66
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,86,86
night10,86,11
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,93,20
night10,93,20
Original,55,55
night10,55,55
Original,15,15
night10,15,24
Original,36,36
night10,36,36
Original,6,6
night10,6,6
Original,31,31
night10,31,78
Original,26,26
night10,26,26
Original,61,61
night10,61,61
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,100,77
night10,100,62
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,43,43
night10,43,43
Original,48,48
night10,48,48
Original,29,29
night10,29,29
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,16,0
night10,16,16
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,36,36
night10,36,68
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,75,75
night10,75,75
Original,17,17
night10,17,17
Original,79,79
night10,79,79
Original,19,19
night10,19,19
Original,88,89
night10,88,89
Original,97,97
night10,97,97
Original,81,81
night10,81,81
Original,51,51
night10,51,51
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,57,57
night10,57,57
Original,42,42
night10,42,42
Original,12,12
night10,12,12
Original,40,40
night10,40,40
Original,12,19
night10,12,19
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,10,10
night10,10,10
Original,90,77
night10,90,32
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,48,48
night10,48,53
Original,64,64
night10,64,70
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,72,72
night10,72,72
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,99,90
night10,99,90
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,35,35
night10,35,35
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,31,31
night10,31,31
Original,67,67
night10,67,67
Original,86,86
night10,86,91
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,39,39
night10,39,39
Original,72,72
night10,72,72
Original,6,6
night10,6,6
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,21,28
night10,21,28
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,63,63
night10,63,1
Original,87,87
night10,87,87
Original,6,6
night10,6,6
Original,97,97
night10,97,97
Original,74,74
night10,74,74
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,6,24
night10,6,24
Original,21,21
night10,21,90
Original,16,16
night10,16,16
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,2,2
night10,2,2
Original,58,58
night10,58,58
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,75,75
night10,75,75
Original,16,16
night10,16,16
Original,75,75
night10,75,75
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,1,1
night10,1,1
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,10,11
night10,10,10
Original,77,93
night10,77,93
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,61,61
night10,61,61
Original,74,74
night10,74,74
Original,11,11
night10,11,77
Original,73,73
night10,73,73
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,79,79
night10,79,79
Original,24,24
night10,24,24
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,63,63
night10,63,50
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,50,50
night10,50,90
Original,25,25
night10,25,25
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,82,82
night10,82,82
Original,43,43
night10,43,43
Original,19,19
night10,19,19
Original,78,78
night10,78,78
Original,10,10
night10,10,25
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,48,48
night10,48,48
Original,74,74
night10,74,68
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,66,63
night10,66,63
Original,86,66
night10,86,66
Original,16,63
night10,16,30
Original,63,66
night10,63,42
Original,29,29
night10,29,29
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,38,38
night10,38,38
Original,28,28
night10,28,28
Original,91,91
night10,91,91
Original,33,33
night10,33,33
Original,32,32
night10,32,32
Original,70,70
night10,70,70
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,86,86
night10,86,86
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,7,15
night10,7,15
Original,63,63
night10,63,77
Original,1,1
night10,1,1
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,59,59
night10,59,59
Original,63,63
night10,63,74
Original,52,52
night10,52,52
Original,52,52
night10,52,32
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,60,60
night10,60,60
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,77,77
night10,77,66
Original,86,86
night10,86,16
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,6,19
night10,6,6
Original,37,37
night10,37,37
Original,34,34
night10,34,34
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,63,63
night10,63,30
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,63,63
night10,63,66
Original,87,87
night10,87,87
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,29,29
night10,29,29
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,68,68
night10,68,68
Original,78,78
night10,78,78
Original,17,17
night10,17,17
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,24,24
night10,24,24
Original,16,48
night10,16,23
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,2,2
night10,2,2
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,26,26
night10,26,26
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,36,36
night10,36,68
Original,0,0
night10,0,0
Original,20,90
night10,20,23
Original,28,28
night10,28,28
Original,22,22
night10,22,22
Original,16,29
night10,16,20
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,42,42
night10,42,42
Original,28,28
night10,28,28
Original,92,52
night10,92,39
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,36,36
night10,36,68
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,81,81
night10,81,81
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,77,77
night10,77,77
Original,67,67
night10,67,67
Original,72,72
night10,72,72
Original,72,72
night10,72,72
Original,77,90
night10,77,36
Original,87,87
night10,87,33
Original,34,34
night10,34,34
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,87,87
night10,87,59
Original,52,52
night10,52,66
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,87,87
night10,87,59
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,75,75
night10,75,75
Original,56,56
night10,56,48
Original,51,51
night10,51,51
Original,68,68
night10,68,27
Original,36,36
night10,36,36
Original,67,67
night10,67,67
Original,0,0
night10,0,0
Original,96,96
night10,96,96
Original,67,83
night10,67,73
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,90,90
night10,90,79
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,11,11
night10,11,11
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,77,77
night10,77,77
Original,41,41
night10,41,41
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,91,91
night10,91,91
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,97,97
night10,97,97
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,51,51
night10,51,51
Original,21,21
night10,21,66
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,81,81
night10,81,36
Original,66,66
night10,66,74
Original,102,102
night10,102,102
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,93,95
night10,93,49
Original,75,75
night10,75,75
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,32,32
night10,32,66
Original,17,17
night10,17,17
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,87,87
night10,87,89
Original,23,23
night10,23,23
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,3,3
night10,3,3
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,62,62
night10,62,62
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,40,40
night10,40,40
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,74,74
night10,74,93
Original,90,90
night10,90,91
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,36,36
night10,36,68
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,29,29
night10,29,29
Original,73,73
night10,73,73
Original,19,19
night10,19,19
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,2,2
night10,2,2
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,83,83
night10,83,83
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,20,20
night10,20,0
Original,30,30
night10,30,30
Original,17,17
night10,17,17
Original,48,48
night10,48,48
Original,86,86
night10,86,36
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,66,66
night10,66,100
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,20,20
night10,20,20
Original,43,43
night10,43,52
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,78,91
night10,78,81
Original,12,12
night10,12,19
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,63,63
night10,63,27
Original,20,20
night10,20,20
Original,93,91
night10,93,41
Original,52,32
night10,52,40
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,63,63
night10,63,74
Original,21,21
night10,21,21
Original,48,48
night10,48,48
Original,22,22
night10,22,22
Original,28,28
night10,28,28
Original,72,72
night10,72,72
Original,16,16
night10,16,29
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,23,23
night10,23,29
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,17,17
night10,17,17
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,11,10
night10,11,10
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,11,11
night10,11,11
Original,43,43
night10,43,43
Original,79,79
night10,79,79
Original,53,50
night10,53,43
Original,44,44
night10,44,44
Original,45,45
night10,45,45
Original,32,50
night10,32,32
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,74,66
night10,74,74
Original,90,90
night10,90,90
Original,87,86
night10,87,87
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,56,56
night10,56,48
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,31,31
night10,31,27
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,83,83
night10,83,83
Original,21,21
night10,21,21
Original,54,52
night10,54,53
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,97,97
night10,97,97
Original,63,63
night10,63,66
