filter,class,predicted_class
Original,7,49
night,7,35
Original,50,56
night,50,52
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,77,77
night,77,77
Original,86,86
night,86,51
Original,53,53
night,53,53
Original,71,77
night,71,77
Original,87,87
night,87,30
Original,55,57
night,55,32
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,31,48
night,31,48
Original,78,78
night,78,91
Original,40,40
night,40,40
Original,48,48
night,48,48
Original,51,51
night,51,53
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,42,42
night,42,42
Original,78,78
night,78,78
Original,47,47
night,47,52
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,87,87
night,87,30
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,77,77
night,77,77
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,19,53
night,19,20
Original,48,48
night,48,48
Original,48,48
night,48,32
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,48,48
night,48,34
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,60,60
night,60,60
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,57,57
night,57,55
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,78,78
night,78,32
Original,45,45
night,45,45
Original,28,28
night,28,23
Original,28,28
night,28,28
Original,61,61
night,61,61
Original,77,77
night,77,77
Original,59,59
night,59,59
Original,57,57
night,57,47
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,81,81
night,81,81
Original,48,52
night,48,85
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,63,37
night,63,37
Original,23,28
night,23,28
Original,57,57
night,57,57
Original,30,30
night,30,45
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,46,31
night,46,31
Original,30,30
night,30,32
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,99,99
night,99,99
Original,35,35
night,35,71
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,25,25
night,25,25
Original,78,78
night,78,28
Original,57,57
night,57,57
Original,31,31
night,31,43
Original,78,78
night,78,78
Original,72,72
night,72,72
Original,28,28
night,28,28
Original,61,61
night,61,61
Original,45,45
night,45,45
Original,90,90
night,90,100
Original,49,51
night,49,49
Original,90,90
night,90,90
Original,87,87
night,87,48
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,81,81
night,81,81
Original,66,66
night,66,31
Original,66,66
night,66,32
Original,23,23
night,23,23
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,77,74
night,77,77
Original,53,53
night,53,32
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,12,15
night,12,15
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,67,67
night,67,83
Original,53,88
night,53,32
Original,31,31
night,31,31
Original,36,36
night,36,18
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,51,53
night,51,53
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,86,86
night,86,31
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,37,37
night,37,32
Original,57,57
night,57,57
Original,2,2
night,2,2
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,89,100
night,89,62
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,66,66
night,66,31
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,83,83
night,83,83
Original,86,86
night,86,86
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,86,86
night,86,36
Original,7,20
night,7,52
Original,57,37
night,57,37
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,77,90
night,77,32
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,63,63
night,63,66
Original,57,57
night,57,57
Original,6,2
night,6,2
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,66,66
night,66,66
Original,79,63
night,79,52
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,63,63
night,63,66
Original,57,48
night,57,48
Original,55,55
night,55,47
Original,71,71
night,71,71
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,22,22
night,22,16
Original,51,51
night,51,51
Original,77,77
night,77,31
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,57,52
night,57,52
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,48,48
night,48,60
Original,26,26
night,26,26
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,86,86
night,86,55
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,88,88
night,88,88
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,15,20
night,15,90
Original,74,74
night,74,32
Original,34,34
night,34,34
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,68,68
night,68,68
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,68,68
night,68,72
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,26,26
night,26,26
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,57,52
night,57,52
Original,68,68
night,68,68
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,39,39
night,39,39
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,34,34
night,34,34
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,2,28
night,2,28
Original,90,90
night,90,90
Original,86,86
night,86,30
Original,99,99
night,99,99
Original,102,102
night,102,102
Original,49,49
night,49,49
Original,53,53
night,53,53
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,74,74
night,74,32
Original,30,30
night,30,30
Original,75,101
night,75,85
Original,32,32
night,32,32
Original,19,19
night,19,2
Original,50,50
night,50,50
Original,63,63
night,63,50
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,63,63
night,63,32
Original,48,48
night,48,48
Original,62,62
night,62,62
Original,55,55
night,55,55
Original,44,44
night,44,44
Original,63,63
night,63,63
Original,14,20
night,14,16
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,86,87
night,86,50
Original,63,63
night,63,45
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,53,4
night,53,60
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,65,64
night,65,18
Original,1,1
night,1,1
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,79,79
night,79,100
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,63,66
night,63,32
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,26,46
night,26,46
Original,78,78
night,78,78
Original,53,53
night,53,51
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,102,102
night,102,102
Original,74,74
night,74,74
Original,57,31
night,57,31
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,59,59
night,59,59
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,1,1
night,1,1
Original,62,62
night,62,62
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,61,61
night,61,61
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,48,42
night,48,42
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,63,63
night,63,32
Original,51,51
night,51,51
Original,75,75
night,75,75
Original,45,45
night,45,45
Original,89,89
night,89,89
Original,12,12
night,12,12
Original,61,61
night,61,61
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,57,31
night,57,31
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,77,77
night,77,89
Original,23,23
night,23,23
Original,53,53
night,53,51
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,55,55
night,55,55
Original,47,47
night,47,47
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,44,44
night,44,44
Original,12,8
night,12,90
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,33,33
night,33,33
Original,39,39
night,39,39
Original,86,87
night,86,16
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,48,48
night,48,34
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,63,66
night,63,50
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,57,57
night,57,53
Original,87,87
night,87,60
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,53,45
night,53,45
Original,52,52
night,52,52
Original,53,30
night,53,32
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,7,90
night,7,90
Original,10,10
night,10,10
Original,15,15
night,15,15
Original,27,36
night,27,36
Original,66,73
night,66,79
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,78,78
night,78,78
Original,99,99
night,99,99
Original,27,30
night,27,30
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,51,51
night,51,50
Original,29,29
night,29,2
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,73,73
night,73,90
Original,63,63
night,63,63
Original,52,28
night,52,28
Original,30,30
night,30,30
Original,87,87
night,87,70
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,53,57
night,53,53
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,55,53
night,55,53
Original,19,19
night,19,12
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,40,40
night,40,40
Original,66,93
night,66,52
Original,6,0
night,6,6
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,66,66
night,66,63
Original,12,12
night,12,85
Original,90,90
night,90,90
Original,31,31
night,31,90
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,93,93
night,93,93
Original,96,96
night,96,96
Original,88,50
night,88,50
Original,16,70
night,16,70
Original,77,77
night,77,66
Original,52,52
night,52,52
Original,36,32
night,36,32
Original,87,16
night,87,62
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,5,5
night,5,5
Original,16,16
night,16,16
Original,48,48
night,48,16
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,20,17
night,20,17
Original,77,77
night,77,90
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,86,86
night,86,16
Original,16,16
night,16,16
Original,48,48
night,48,60
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,57,57
night,57,52
Original,15,15
night,15,15
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,67,67
night,67,83
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,87,87
night,87,31
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,87,87
night,87,60
Original,74,74
night,74,32
Original,32,32
night,32,32
Original,76,100
night,76,32
Original,86,86
night,86,27
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,86,86
night,86,30
Original,78,78
night,78,15
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,74,74
night,74,69
Original,62,62
night,62,62
Original,74,74
night,74,32
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,81,90
night,81,90
Original,32,32
night,32,32
Original,68,20
night,68,90
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,83,83
night,83,83
Original,7,7
night,7,16
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,3,3
night,3,3
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,7,15
night,7,15
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,88,88
night,88,88
Original,71,71
night,71,71
Original,57,47
night,57,47
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,30,30
