filter,class,predicted_class
Original,22,22
fog10,22,87
Original,37,37
fog10,37,23
Original,87,87
fog10,87,31
Original,32,32
fog10,32,87
Original,49,49
fog10,49,23
Original,21,21
fog10,21,30
Original,20,20
fog10,20,31
Original,90,90
fog10,90,28
Original,48,48
fog10,48,31
Original,74,74
fog10,74,31
Original,90,90
fog10,90,31
Original,73,73
fog10,73,28
Original,51,51
fog10,51,74
Original,46,46
fog10,46,37
Original,78,78
fog10,78,45
Original,12,12
fog10,12,25
Original,15,15
fog10,15,31
Original,34,34
fog10,34,28
Original,53,53
fog10,53,16
Original,90,90
fog10,90,31
Original,91,91
fog10,91,36
Original,36,36
fog10,36,90
Original,28,28
fog10,28,16
Original,27,46
fog10,27,28
Original,46,46
fog10,46,74
Original,90,90
fog10,90,87
Original,23,23
fog10,23,86
Original,30,30
fog10,30,50
Original,78,78
fog10,78,31
Original,45,45
fog10,45,87
Original,99,99
fog10,99,16
Original,46,46
fog10,46,30
Original,55,55
fog10,55,74
Original,45,45
fog10,45,16
Original,34,34
fog10,34,87
Original,37,37
fog10,37,16
Original,46,46
fog10,46,28
Original,53,53
fog10,53,42
Original,50,50
fog10,50,31
Original,67,67
fog10,67,50
Original,51,51
fog10,51,50
Original,77,77
fog10,77,28
Original,23,16
fog10,23,16
Original,6,6
fog10,6,86
Original,23,23
fog10,23,90
Original,26,26
fog10,26,28
Original,46,46
fog10,46,87
Original,37,37
fog10,37,74
Original,32,32
fog10,32,31
Original,30,30
fog10,30,31
Original,26,26
fog10,26,28
Original,30,30
fog10,30,16
Original,30,30
fog10,30,21
Original,77,77
fog10,77,28
Original,63,63
fog10,63,28
Original,90,90
fog10,90,74
Original,12,0
fog10,12,31
Original,46,46
fog10,46,97
Original,48,48
fog10,48,21
Original,32,32
fog10,32,23
Original,48,48
fog10,48,31
Original,90,90
fog10,90,16
Original,32,32
fog10,32,90
Original,53,51
fog10,53,36
Original,47,47
fog10,47,30
Original,52,52
fog10,52,16
Original,52,52
fog10,52,74
Original,41,41
fog10,41,16
Original,20,20
fog10,20,66
Original,15,15
fog10,15,86
Original,46,46
fog10,46,21
Original,32,32
fog10,32,28
Original,51,51
fog10,51,23
Original,31,31
fog10,31,16
Original,22,22
fog10,22,37
Original,75,75
fog10,75,16
Original,45,45
fog10,45,23
Original,57,57
fog10,57,90
Original,15,15
fog10,15,28
Original,16,0
fog10,16,32
Original,53,53
fog10,53,74
Original,52,52
fog10,52,31
Original,16,16
fog10,16,74
Original,45,45
fog10,45,25
Original,55,55
fog10,55,87
Original,90,90
fog10,90,90
Original,40,40
fog10,40,74
Original,97,97
fog10,97,30
Original,46,46
fog10,46,87
Original,90,90
fog10,90,31
Original,52,52
fog10,52,90
Original,23,23
fog10,23,87
Original,87,87
fog10,87,90
Original,67,67
fog10,67,43
Original,68,68
fog10,68,45
Original,50,50
fog10,50,21
Original,35,35
fog10,35,90
Original,46,46
fog10,46,50
Original,15,15
fog10,15,31
Original,72,72
fog10,72,50
Original,50,50
fog10,50,50
Original,52,52
fog10,52,30
Original,12,12
fog10,12,79
Original,73,73
fog10,73,90
Original,52,52
fog10,52,50
Original,45,45
fog10,45,97
Original,71,71
fog10,71,90
Original,93,93
fog10,93,74
Original,30,30
fog10,30,90
Original,20,20
fog10,20,74
Original,45,45
fog10,45,74
Original,15,15
fog10,15,87
Original,59,59
fog10,59,31
Original,54,56
fog10,54,28
Original,50,50
fog10,50,21
Original,52,52
fog10,52,16
Original,93,93
fog10,93,21
Original,50,50
fog10,50,28
Original,23,23
fog10,23,36
Original,78,78
fog10,78,74
Original,32,32
fog10,32,31
Original,57,57
fog10,57,31
Original,41,41
fog10,41,31
Original,16,16
fog10,16,31
Original,30,30
fog10,30,86
Original,20,20
fog10,20,90
Original,16,16
fog10,16,31
Original,36,36
fog10,36,16
Original,22,22
fog10,22,90
Original,12,12
fog10,12,30
Original,31,31
fog10,31,23
Original,75,75
fog10,75,25
Original,51,51
fog10,51,31
Original,22,93
fog10,22,32
Original,86,86
fog10,86,87
Original,6,6
fog10,6,16
Original,32,32
fog10,32,16
Original,20,20
fog10,20,45
Original,72,72
fog10,72,23
Original,74,74
fog10,74,74
Original,51,51
fog10,51,28
Original,20,20
fog10,20,86
Original,33,33
fog10,33,45
Original,57,57
fog10,57,42
Original,73,73
fog10,73,36
Original,37,37
fog10,37,31
Original,55,55
fog10,55,31
Original,90,90
fog10,90,30
Original,20,20
fog10,20,86
Original,78,78
fog10,78,90
Original,79,79
fog10,79,28
Original,32,32
fog10,32,16
Original,87,87
fog10,87,97
Original,68,68
fog10,68,90
Original,73,73
fog10,73,31
Original,45,45
fog10,45,90
Original,53,53
fog10,53,45
Original,69,69
fog10,69,90
Original,74,74
fog10,74,36
Original,79,79
fog10,79,90
Original,23,23
fog10,23,31
Original,45,45
fog10,45,23
Original,67,67
fog10,67,97
Original,87,87
fog10,87,31
Original,55,55
fog10,55,37
Original,48,48
fog10,48,45
Original,11,11
fog10,11,30
Original,90,90
fog10,90,87
Original,19,19
fog10,19,31
Original,50,50
fog10,50,36
Original,25,25
fog10,25,16
Original,77,77
fog10,77,86
Original,52,52
fog10,52,30
Original,30,30
fog10,30,90
Original,81,81
fog10,81,23
Original,60,60
fog10,60,21
Original,16,16
fog10,16,45
Original,50,50
fog10,50,87
Original,12,12
fog10,12,74
Original,90,90
fog10,90,90
Original,72,72
fog10,72,90
Original,93,93
fog10,93,23
Original,50,50
fog10,50,16
Original,55,55
fog10,55,30
Original,60,60
fog10,60,45
Original,0,0
fog10,0,74
Original,90,90
fog10,90,23
Original,49,49
fog10,49,23
Original,48,48
fog10,48,23
Original,66,66
fog10,66,16
Original,57,57
fog10,57,87
Original,61,61
fog10,61,90
Original,53,53
fog10,53,28
Original,56,56
fog10,56,86
Original,52,52
fog10,52,30
Original,66,66
fog10,66,46
Original,30,30
fog10,30,30
Original,55,55
fog10,55,21
Original,36,36
fog10,36,31
Original,74,74
fog10,74,23
Original,40,40
fog10,40,90
Original,21,21
fog10,21,87
Original,6,6
fog10,6,23
Original,42,42
fog10,42,31
Original,22,22
fog10,22,31
Original,31,31
fog10,31,42
Original,46,46
fog10,46,37
Original,83,83
fog10,83,31
Original,52,52
fog10,52,27
Original,22,22
fog10,22,31
Original,22,22
fog10,22,27
Original,63,63
fog10,63,28
Original,16,88
fog10,16,28
Original,30,30
fog10,30,31
Original,0,0
fog10,0,87
Original,52,52
fog10,52,74
Original,46,46
fog10,46,90
Original,53,53
fog10,53,28
Original,31,31
fog10,31,31
Original,30,30
fog10,30,25
Original,30,30
fog10,30,31
Original,87,87
fog10,87,25
Original,30,30
fog10,30,50
Original,46,46
fog10,46,36
Original,46,46
fog10,46,31
Original,40,40
fog10,40,90
Original,20,20
fog10,20,30
Original,52,52
fog10,52,16
Original,90,90
fog10,90,23
Original,90,90
fog10,90,30
Original,90,90
fog10,90,23
Original,78,78
fog10,78,28
Original,8,8
fog10,8,28
Original,30,30
fog10,30,74
Original,59,59
fog10,59,23
Original,32,32
fog10,32,90
Original,32,32
fog10,32,74
Original,57,57
fog10,57,74
Original,30,30
fog10,30,23
Original,39,39
fog10,39,46
Original,52,52
fog10,52,16
Original,16,16
fog10,16,16
Original,87,62
fog10,87,28
Original,67,67
fog10,67,23
Original,78,78
fog10,78,37
Original,55,55
fog10,55,16
Original,79,79
fog10,79,28
Original,28,28
fog10,28,87
Original,15,15
fog10,15,87
Original,45,45
fog10,45,90
Original,36,36
fog10,36,16
Original,51,51
fog10,51,36
Original,48,48
fog10,48,30
Original,53,53
fog10,53,23
Original,16,16
fog10,16,90
Original,0,0
fog10,0,31
Original,53,48
fog10,53,90
Original,72,72
fog10,72,37
Original,9,12
fog10,9,30
Original,64,64
fog10,64,90
Original,37,37
fog10,37,16
Original,88,88
fog10,88,45
Original,42,42
fog10,42,31
Original,21,90
fog10,21,36
Original,86,86
fog10,86,16
Original,1,1
fog10,1,50
Original,90,90
fog10,90,32
Original,86,86
fog10,86,25
Original,77,74
fog10,77,87
Original,90,90
fog10,90,90
Original,20,20
fog10,20,36
Original,55,55
fog10,55,28
Original,48,48
fog10,48,23
Original,63,63
fog10,63,90
Original,65,65
fog10,65,30
Original,53,53
fog10,53,97
Original,81,81
fog10,81,28
Original,27,86
fog10,27,28
Original,55,55
fog10,55,87
Original,86,86
fog10,86,90
Original,15,15
fog10,15,37
Original,31,31
fog10,31,23
Original,31,31
fog10,31,50
Original,67,67
fog10,67,74
Original,66,66
fog10,66,87
Original,55,52
fog10,55,32
Original,55,55
fog10,55,86
Original,78,78
fog10,78,90
Original,36,36
fog10,36,36
Original,97,97
fog10,97,36
Original,31,90
fog10,31,42
Original,30,30
fog10,30,23
Original,23,23
fog10,23,23
Original,90,90
fog10,90,21
Original,78,78
fog10,78,31
Original,79,79
fog10,79,28
Original,76,76
fog10,76,36
Original,90,90
fog10,90,37
Original,48,48
fog10,48,16
Original,45,45
fog10,45,28
Original,90,90
fog10,90,50
Original,55,55
fog10,55,23
Original,92,83
fog10,92,46
Original,86,86
fog10,86,16
Original,36,36
fog10,36,23
Original,51,51
fog10,51,42
Original,50,50
fog10,50,21
Original,22,22
fog10,22,28
Original,29,29
fog10,29,50
Original,16,16
fog10,16,30
Original,48,48
fog10,48,74
Original,90,90
fog10,90,90
Original,90,90
fog10,90,23
Original,42,42
fog10,42,31
Original,31,31
fog10,31,23
Original,22,22
fog10,22,90
Original,21,21
fog10,21,28
Original,30,30
fog10,30,45
Original,52,52
fog10,52,21
Original,50,50
fog10,50,28
Original,45,45
fog10,45,37
Original,15,15
fog10,15,87
Original,11,11
fog10,11,86
Original,87,87
fog10,87,74
Original,50,50
fog10,50,16
Original,46,46
fog10,46,37
Original,53,53
fog10,53,16
Original,77,77
fog10,77,74
Original,23,23
fog10,23,74
Original,72,72
fog10,72,16
Original,46,46
fog10,46,31
Original,30,30
fog10,30,37
Original,57,57
fog10,57,90
Original,78,78
fog10,78,28
Original,32,32
fog10,32,86
Original,91,91
fog10,91,97
Original,90,90
fog10,90,74
Original,28,28
fog10,28,31
Original,48,48
fog10,48,21
Original,57,57
fog10,57,23
Original,12,12
fog10,12,31
Original,32,32
fog10,32,16
Original,30,30
fog10,30,28
Original,42,42
fog10,42,45
Original,37,37
fog10,37,30
Original,30,30
fog10,30,21
Original,53,53
fog10,53,31
Original,52,52
fog10,52,31
Original,79,79
fog10,79,16
Original,79,79
fog10,79,31
Original,31,31
fog10,31,31
Original,30,30
fog10,30,90
Original,3,3
fog10,3,87
Original,20,20
fog10,20,90
Original,66,66
fog10,66,28
Original,29,29
fog10,29,21
Original,40,40
fog10,40,23
Original,55,55
fog10,55,37
Original,57,57
fog10,57,31
Original,28,28
fog10,28,16
Original,50,50
fog10,50,87
Original,52,52
fog10,52,23
Original,30,30
fog10,30,90
Original,50,50
fog10,50,21
Original,52,52
fog10,52,16
Original,67,67
fog10,67,90
Original,31,31
fog10,31,16
Original,30,30
fog10,30,16
Original,99,99
fog10,99,16
Original,52,52
fog10,52,74
Original,90,90
fog10,90,31
Original,90,90
fog10,90,86
Original,66,66
fog10,66,86
Original,16,16
fog10,16,30
Original,90,90
fog10,90,37
Original,23,23
fog10,23,16
Original,97,97
fog10,97,23
Original,72,72
fog10,72,52
Original,57,57
fog10,57,16
Original,2,2
fog10,2,28
Original,32,32
fog10,32,36
Original,28,28
fog10,28,66
Original,51,51
fog10,51,50
Original,15,15
fog10,15,21
Original,30,30
fog10,30,30
Original,90,90
fog10,90,87
Original,7,7
fog10,7,21
Original,36,36
fog10,36,74
Original,31,31
fog10,31,28
Original,48,48
fog10,48,43
Original,55,55
fog10,55,23
Original,48,48
fog10,48,74
Original,46,46
fog10,46,87
Original,79,79
fog10,79,23
Original,53,53
fog10,53,31
Original,91,91
fog10,91,31
Original,48,48
fog10,48,28
Original,16,16
fog10,16,90
Original,46,46
fog10,46,31
Original,90,90
fog10,90,30
Original,71,71
fog10,71,90
Original,52,52
fog10,52,86
Original,51,51
fog10,51,87
Original,32,32
fog10,32,31
Original,74,74
fog10,74,28
Original,0,0
fog10,0,46
Original,55,55
fog10,55,90
Original,86,86
fog10,86,86
Original,28,28
fog10,28,74
Original,16,16
fog10,16,31
Original,51,51
fog10,51,50
Original,17,17
fog10,17,87
Original,67,67
fog10,67,74
Original,29,29
fog10,29,90
Original,48,48
fog10,48,30
Original,6,6
fog10,6,23
Original,51,51
fog10,51,16
Original,52,52
fog10,52,16
Original,63,63
fog10,63,53
Original,83,83
fog10,83,86
Original,6,6
fog10,6,86
Original,19,19
fog10,19,16
Original,48,48
fog10,48,86
Original,70,70
fog10,70,90
Original,30,30
fog10,30,31
Original,46,46
fog10,46,86
Original,46,46
fog10,46,31
Original,23,23
fog10,23,16
Original,52,52
fog10,52,31
Original,30,30
fog10,30,28
Original,19,19
fog10,19,28
Original,66,66
fog10,66,31
Original,3,3
fog10,3,45
Original,21,21
fog10,21,87
Original,37,37
fog10,37,16
Original,28,28
fog10,28,87
Original,42,42
fog10,42,16
Original,53,53
fog10,53,28
Original,90,90
fog10,90,52
Original,42,42
fog10,42,74
Original,20,20
fog10,20,31
Original,70,70
fog10,70,31
Original,48,48
fog10,48,90
Original,66,32
fog10,66,23
Original,45,45
fog10,45,23
Original,72,72
fog10,72,28
Original,16,16
fog10,16,50
Original,20,90
fog10,20,74
Original,12,12
fog10,12,16
Original,45,45
fog10,45,30
Original,36,36
fog10,36,42
Original,52,52
fog10,52,42
Original,2,2
fog10,2,30
Original,90,90
fog10,90,28
Original,78,78
fog10,78,74
Original,90,90
fog10,90,21
Original,52,52
fog10,52,28
Original,90,90
fog10,90,28
Original,87,87
fog10,87,27
Original,50,50
fog10,50,42
Original,31,31
fog10,31,23
Original,50,50
fog10,50,28
Original,90,90
fog10,90,31
Original,88,93
fog10,88,31
Original,28,28
fog10,28,16
Original,50,50
fog10,50,90
Original,50,50
fog10,50,23
Original,20,20
fog10,20,37
Original,90,90
fog10,90,28
Original,3,3
fog10,3,31
Original,45,45
fog10,45,90
Original,52,52
fog10,52,90
Original,25,25
fog10,25,31
Original,0,16
fog10,0,87
Original,74,74
fog10,74,90
Original,86,86
fog10,86,30
Original,90,90
fog10,90,30
Original,63,63
fog10,63,16
Original,50,50
fog10,50,74
Original,32,32
fog10,32,87
Original,21,21
fog10,21,31
Original,78,78
fog10,78,16
Original,77,77
fog10,77,90
Original,86,86
fog10,86,16
Original,52,48
fog10,52,74
Original,66,66
fog10,66,36
Original,77,90
fog10,77,87
Original,23,23
fog10,23,50
Original,79,79
fog10,79,46
Original,45,45
fog10,45,16
Original,66,66
fog10,66,31
Original,45,45
fog10,45,28
Original,32,32
fog10,32,90
Original,100,100
fog10,100,46
Original,90,90
fog10,90,74
Original,50,50
fog10,50,28
Original,43,43
fog10,43,37
Original,28,28
fog10,28,74
Original,48,48
fog10,48,46
Original,20,20
fog10,20,74
Original,48,48
fog10,48,74
Original,23,23
fog10,23,46
Original,78,78
fog10,78,30
Original,51,51
fog10,51,23
Original,30,30
fog10,30,50
Original,59,59
fog10,59,30
Original,1,1
fog10,1,31
Original,90,90
fog10,90,74
Original,83,83
fog10,83,90
Original,63,63
fog10,63,25
Original,48,48
fog10,48,30
Original,50,50
fog10,50,90
Original,6,6
fog10,6,31
Original,52,52
fog10,52,16
Original,21,28
fog10,21,30
Original,20,20
fog10,20,36
Original,74,74
fog10,74,28
Original,23,16
fog10,23,90
Original,20,20
fog10,20,30
Original,50,50
fog10,50,90
Original,36,36
fog10,36,31
Original,41,41
fog10,41,87
Original,66,66
fog10,66,16
Original,50,50
fog10,50,79
Original,50,50
fog10,50,31
Original,57,57
fog10,57,28
Original,81,81
fog10,81,21
Original,53,53
fog10,53,16
Original,32,32
fog10,32,43
Original,90,90
fog10,90,90
Original,36,36
fog10,36,74
Original,78,78
fog10,78,28
Original,83,83
fog10,83,28
Original,49,49
fog10,49,74
Original,15,15
fog10,15,28
Original,90,90
fog10,90,23
Original,1,1
fog10,1,87
Original,36,36
fog10,36,16
Original,36,36
fog10,36,21
Original,90,90
fog10,90,28
Original,23,23
fog10,23,31
Original,67,67
fog10,67,28
Original,67,67
fog10,67,90
Original,52,52
fog10,52,28
Original,63,63
fog10,63,16
Original,30,30
fog10,30,43
Original,53,53
fog10,53,28
Original,59,59
fog10,59,21
Original,67,67
fog10,67,16
Original,49,49
fog10,49,28
Original,63,63
fog10,63,87
Original,30,30
fog10,30,50
Original,63,63
fog10,63,31
Original,11,11
fog10,11,31
Original,67,67
fog10,67,23
Original,23,23
fog10,23,74
Original,48,48
fog10,48,74
Original,45,45
fog10,45,31
Original,23,23
fog10,23,66
Original,12,12
fog10,12,86
Original,46,46
fog10,46,50
Original,20,20
fog10,20,31
Original,79,79
fog10,79,87
Original,32,32
fog10,32,87
Original,37,45
fog10,37,28
Original,29,29
fog10,29,50
Original,63,63
fog10,63,21
Original,48,48
fog10,48,28
Original,31,31
fog10,31,87
Original,23,23
fog10,23,36
Original,23,23
fog10,23,31
Original,55,55
fog10,55,74
Original,48,48
fog10,48,50
Original,57,57
fog10,57,28
Original,55,55
fog10,55,31
Original,0,0
fog10,0,16
Original,55,55
fog10,55,28
Original,16,16
fog10,16,45
Original,30,30
fog10,30,16
Original,32,32
fog10,32,30
Original,48,48
fog10,48,31
Original,11,90
fog10,11,28
Original,90,90
fog10,90,23
Original,90,90
fog10,90,30
Original,30,30
fog10,30,90
Original,32,32
fog10,32,97
Original,90,90
fog10,90,21
Original,48,48
fog10,48,45
Original,81,81
fog10,81,31
Original,43,43
fog10,43,21
Original,31,31
fog10,31,97
Original,32,32
fog10,32,74
Original,41,41
fog10,41,16
Original,90,90
fog10,90,28
Original,30,30
fog10,30,16
Original,20,20
fog10,20,23
Original,90,90
fog10,90,43
Original,28,28
fog10,28,90
Original,53,53
fog10,53,42
Original,30,30
fog10,30,31
Original,90,90
fog10,90,16
Original,52,52
fog10,52,90
Original,83,83
fog10,83,87
Original,48,48
fog10,48,23
Original,32,32
fog10,32,23
Original,62,62
fog10,62,25
Original,55,55
fog10,55,30
Original,55,55
fog10,55,30
Original,50,50
fog10,50,87
Original,74,74
fog10,74,74
Original,78,78
fog10,78,30
Original,67,67
fog10,67,87
Original,12,12
fog10,12,16
Original,20,20
fog10,20,97
Original,48,48
fog10,48,90
Original,53,53
fog10,53,23
Original,23,23
fog10,23,28
Original,52,52
fog10,52,31
Original,53,53
fog10,53,30
Original,45,45
fog10,45,90
Original,90,90
fog10,90,23
Original,88,88
fog10,88,30
Original,36,36
fog10,36,43
Original,28,28
fog10,28,16
Original,78,78
fog10,78,28
Original,74,74
fog10,74,28
Original,51,51
fog10,51,74
Original,46,46
fog10,46,28
Original,30,30
fog10,30,90
Original,23,23
fog10,23,45
Original,50,50
fog10,50,36
Original,30,30
fog10,30,86
Original,52,52
fog10,52,16
Original,15,15
fog10,15,31
Original,15,15
fog10,15,25
Original,37,37
fog10,37,90
Original,68,68
fog10,68,16
Original,43,43
fog10,43,97
Original,67,67
fog10,67,90
Original,46,46
fog10,46,74
Original,42,42
fog10,42,50
Original,74,74
fog10,74,90
Original,79,79
fog10,79,31
Original,86,86
fog10,86,16
Original,90,90
fog10,90,90
Original,45,45
fog10,45,28
Original,45,45
fog10,45,16
Original,90,90
fog10,90,31
Original,90,90
fog10,90,74
Original,74,74
fog10,74,74
Original,87,87
fog10,87,28
Original,53,53
fog10,53,16
Original,23,23
fog10,23,90
Original,4,4
fog10,4,90
Original,0,0
fog10,0,28
Original,23,23
fog10,23,16
Original,21,21
fog10,21,87
Original,19,19
fog10,19,28
Original,90,90
fog10,90,97
Original,28,28
fog10,28,23
Original,23,23
fog10,23,31
Original,0,0
fog10,0,28
Original,86,86
fog10,86,23
Original,63,63
fog10,63,23
Original,41,41
fog10,41,28
Original,61,61
fog10,61,45
Original,67,67
fog10,67,74
Original,51,51
fog10,51,66
Original,32,32
fog10,32,87
Original,67,67
fog10,67,31
Original,66,66
fog10,66,23
Original,31,31
fog10,31,23
Original,15,15
fog10,15,23
Original,74,74
fog10,74,28
Original,20,20
fog10,20,31
Original,72,72
fog10,72,87
Original,48,48
fog10,48,28
Original,46,46
fog10,46,31
Original,37,37
fog10,37,16
Original,74,74
fog10,74,28
Original,66,66
fog10,66,16
Original,52,52
fog10,52,16
Original,48,52
fog10,48,90
Original,16,16
fog10,16,28
Original,15,15
fog10,15,16
Original,36,36
fog10,36,36
Original,50,50
fog10,50,86
Original,22,22
fog10,22,90
Original,32,32
fog10,32,90
Original,48,48
fog10,48,87
Original,62,62
fog10,62,90
Original,46,46
fog10,46,31
Original,78,78
fog10,78,16
Original,48,48
fog10,48,28
Original,20,20
fog10,20,50
Original,16,16
fog10,16,50
Original,21,21
fog10,21,30
Original,59,59
fog10,59,30
Original,79,79
fog10,79,30
Original,30,30
fog10,30,16
Original,12,12
fog10,12,42
Original,55,55
fog10,55,28
Original,90,90
fog10,90,27
Original,12,12
fog10,12,31
Original,20,20
fog10,20,31
Original,83,83
fog10,83,28
Original,52,52
fog10,52,30
Original,45,45
fog10,45,23
Original,53,53
fog10,53,90
Original,32,32
fog10,32,36
Original,74,74
fog10,74,23
Original,87,87
fog10,87,74
Original,55,55
fog10,55,86
Original,21,21
fog10,21,90
Original,74,74
fog10,74,33
Original,90,90
fog10,90,28
Original,32,32
fog10,32,86
Original,90,90
fog10,90,21
Original,7,7
fog10,7,30
Original,30,30
fog10,30,90
Original,48,48
fog10,48,36
Original,30,30
fog10,30,90
Original,25,25
fog10,25,23
Original,48,48
fog10,48,16
Original,30,30
fog10,30,31
Original,20,20
fog10,20,28
Original,30,30
fog10,30,23
Original,16,16
fog10,16,23
Original,30,30
fog10,30,21
Original,86,86
fog10,86,16
Original,51,51
fog10,51,90
Original,90,90
fog10,90,37
Original,85,83
fog10,85,87
Original,51,51
fog10,51,87
Original,52,52
fog10,52,25
Original,52,52
fog10,52,16
Original,78,78
fog10,78,74
Original,23,23
fog10,23,23
Original,28,28
fog10,28,28
Original,28,28
fog10,28,50
Original,63,63
