filter,class,predicted_class
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,93,70
night,93,66
Original,52,52
night,52,52
Original,50,52
night,50,85
Original,0,0
night,0,0
Original,35,35
night,35,35
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,32,79
night,32,68
Original,37,37
night,37,37
Original,85,32
night,85,27
Original,23,23
night,23,23
Original,35,35
night,35,35
Original,27,45
night,27,37
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,29,30
night,29,30
Original,32,32
night,32,32
Original,77,77
night,77,57
Original,28,28
night,28,23
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,48,48
night,48,53
Original,15,15
night,15,15
Original,63,63
night,63,61
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,86,86
night,86,45
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,18,18
night,18,18
Original,51,51
night,51,51
Original,88,88
night,88,88
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,25,25
night,25,16
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,75,75
night,75,90
Original,77,74
night,77,78
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,31,31
night,31,54
Original,74,77
night,74,39
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,86,86
night,86,87
Original,77,77
night,77,77
Original,79,79
night,79,68
Original,42,42
night,42,42
Original,36,36
night,36,50
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,20,21
night,20,20
Original,16,16
night,16,16
Original,34,34
night,34,34
Original,14,30
night,14,30
Original,46,46
night,46,46
Original,40,40
night,40,40
Original,64,63
night,64,88
Original,60,60
night,60,60
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,63,63
night,63,66
Original,93,70
night,93,50
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,86,86
night,86,16
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,77,77
night,77,77
Original,57,57
night,57,57
Original,70,70
night,70,70
Original,74,74
night,74,78
Original,36,36
night,36,31
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,42,42
night,42,42
Original,2,2
night,2,2
Original,55,55
night,55,55
Original,70,70
night,70,70
Original,22,22
night,22,22
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,63,63
night,63,60
Original,60,77
night,60,60
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,5,5
night,5,5
Original,40,40
night,40,40
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,90,90
night,90,99
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,102,102
night,102,31
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,36,36
night,36,27
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,44,44
night,44,44
Original,17,17
night,17,17
Original,49,86
night,49,86
Original,71,71
night,71,30
Original,52,53
night,52,30
Original,49,49
night,49,49
Original,3,3
night,3,3
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,33,33
night,33,33
Original,53,53
night,53,53
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,29,29
night,29,29
Original,74,74
night,74,74
Original,4,4
night,4,4
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,12,12
night,12,12
Original,86,49
night,86,49
Original,86,86
night,86,31
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,63,74
night,63,32
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,3,3
night,3,3
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,29,29
night,29,29
Original,78,72
night,78,91
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,41,53
night,41,41
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,52,52
night,52,28
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,68,68
night,68,68
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,86,86
night,86,31
Original,2,2
night,2,2
Original,13,11
night,13,17
Original,87,50
night,87,61
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,57,55
night,57,55
Original,48,48
night,48,48
Original,91,91
night,91,91
Original,72,72
night,72,71
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,63,63
night,63,32
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,77,77
night,77,23
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,46,46
night,46,97
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,90,76
night,90,51
Original,90,90
night,90,90
Original,26,25
night,26,10
Original,66,66
night,66,66
Original,66,66
night,66,66
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,65,63
night,65,90
Original,52,52
night,52,52
Original,36,36
night,36,32
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,36,36
night,36,27
Original,0,0
night,0,0
Original,40,40
night,40,40
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,49,86
night,49,86
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,76,90
night,76,74
Original,52,52
night,52,52
Original,35,35
night,35,23
Original,36,36
night,36,31
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,55,55
night,55,57
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,29,29
night,29,20
Original,75,75
night,75,75
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,40,40
night,40,40
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,35,97
night,35,30
Original,30,30
night,30,30
Original,19,19
night,19,18
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,19,2
night,19,2
Original,91,91
night,91,91
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,77,90
night,77,90
Original,99,99
night,99,28
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,40,40
night,40,40
Original,98,98
night,98,78
Original,50,50
night,50,50
Original,7,7
night,7,15
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,66,66
night,66,66
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,39,39
night,39,39
Original,86,86
night,86,31
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,52,52
night,52,43
Original,90,70
night,90,90
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,70,70
night,70,70
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,32,32
night,32,66
Original,68,68
night,68,68
Original,88,88
night,88,88
Original,90,90
night,90,90
Original,67,67
night,67,15
Original,48,50
night,48,50
Original,20,20
night,20,12
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,23,23
night,23,23
Original,8,6
night,8,6
Original,15,15
night,15,90
Original,86,86
night,86,39
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,5,5
night,5,5
Original,53,50
night,53,50
Original,74,74
night,74,74
Original,74,74
night,74,90
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,5,5
night,5,25
Original,31,47
night,31,31
Original,45,45
night,45,61
Original,86,86
night,86,90
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,70,70
night,70,70
Original,31,31
night,31,31
Original,86,86
night,86,31
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,45,45
night,45,45
Original,93,93
night,93,93
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,90,90
night,90,96
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,37,61
night,37,59
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,46,53
night,46,53
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,44,99
night,44,90
Original,53,53
night,53,53
Original,46,46
night,46,53
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,55,55
night,55,55
Original,86,86
night,86,27
Original,71,71
night,71,68
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,72,91
night,72,44
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,89,32
night,89,32
Original,17,16
night,17,17
Original,45,45
night,45,37
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,29,29
night,29,29
Original,74,74
night,74,74
Original,77,77
night,77,77
Original,90,83
night,90,90
Original,50,50
night,50,50
Original,95,91
night,95,31
Original,46,27
night,46,27
Original,90,90
night,90,90
Original,24,16
night,24,0
Original,3,3
night,3,3
Original,66,66
night,66,66
Original,41,41
night,41,41
Original,19,19
night,19,19
Original,90,90
night,90,6
Original,0,0
night,0,0
Original,63,63
night,63,47
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,48,52
night,48,48
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,50,48
night,50,50
Original,2,2
night,2,2
Original,83,83
night,83,83
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,97,97
night,97,97
Original,55,55
night,55,39
Original,66,74
night,66,85
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,102,102
night,102,90
Original,51,51
night,51,51
Original,4,4
night,4,4
Original,0,0
night,0,0
Original,43,43
night,43,43
Original,72,72
night,72,72
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,12,12
night,12,12
Original,3,0
night,3,3
Original,90,90
night,90,90
Original,63,63
night,63,46
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,79,79
night,79,30
Original,60,50
night,60,60
Original,50,50
night,50,50
Original,51,51
night,51,41
Original,74,74
night,74,74
Original,27,27
night,27,27
Original,16,32
night,16,31
Original,78,78
night,78,78
Original,46,46
night,46,97
Original,36,36
night,36,27
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,87,87
night,87,30
Original,88,90
night,88,73
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,77,77
night,77,67
Original,74,74
night,74,74
Original,90,90
night,90,6
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,34,34
night,34,34
Original,63,63
night,63,42
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,53,0
night,53,57
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,2,1
night,2,1
Original,17,17
night,17,17
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,58,58
night,58,58
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,75,75
night,75,30
Original,45,45
night,45,45
Original,84,91
night,84,91
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,75,75
night,75,75
Original,16,22
night,16,22
Original,48,48
night,48,50
Original,87,50
night,87,50
Original,63,74
night,63,32
Original,53,55
night,53,32
Original,63,63
night,63,51
Original,39,39
night,39,39
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,46,46
night,46,97
Original,23,23
night,23,23
Original,36,36
night,36,37
Original,76,77
night,76,77
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,2,2
night,2,23
Original,63,63
night,63,50
Original,66,78
night,66,66
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,81,81
night,81,81
Original,97,97
