filter,class,predicted_class
night10,58,58
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,66,66
night10,66,37
Original,50,50
night10,50,50
Original,15,23
night10,15,23
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,10,21
night10,10,10
Original,87,87
night10,87,60
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,47,47
night10,47,47
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,63,63
night10,63,50
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,51,30
night10,51,70
Original,67,73
night10,67,68
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,48,63
night10,48,88
Original,37,37
night10,37,37
Original,62,62
night10,62,62
Original,28,28
night10,28,28
Original,39,39
night10,39,39
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,47,47
night10,47,47
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,12,19
night10,12,19
Original,32,32
night10,32,32
Original,32,32
night10,32,41
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,86,86
night10,86,86
Original,37,37
night10,37,37
Original,22,16
night10,22,90
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,24,16
night10,24,16
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,53,53
night10,53,48
Original,72,43
night10,72,70
Original,48,48
night10,48,48
Original,25,25
night10,25,25
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,63,63
night10,63,31
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,83,83
night10,83,83
Original,67,67
night10,67,67
Original,83,83
night10,83,83
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,43,43
night10,43,43
Original,79,79
night10,79,79
Original,51,51
night10,51,51
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,2,2
night10,2,2
Original,101,101
night10,101,83
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,70,70
night10,70,70
Original,24,24
night10,24,24
Original,67,67
night10,67,67
Original,37,37
night10,37,37
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,90,93
night10,90,86
Original,6,6
night10,6,7
Original,32,32
night10,32,32
Original,56,52
night10,56,50
Original,46,46
night10,46,46
Original,63,63
night10,63,50
Original,48,48
night10,48,42
Original,97,97
night10,97,97
Original,36,36
night10,36,68
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,5,5
night10,5,5
Original,34,34
night10,34,34
Original,72,72
night10,72,72
Original,42,42
night10,42,42
Original,87,87
night10,87,87
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,78,78
night10,78,78
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,47,47
night10,47,47
Original,52,52
night10,52,52
Original,53,55
night10,53,50
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,86,86
night10,86,86
Original,21,21
night10,21,0
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,12,12
night10,12,12
Original,7,7
night10,7,7
Original,74,74
night10,74,74
Original,74,74
night10,74,74
Original,26,26
night10,26,26
Original,22,22
night10,22,22
Original,77,77
night10,77,77
Original,55,57
night10,55,55
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,53,53
night10,53,53
Original,1,1
night10,1,1
Original,91,91
night10,91,91
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,36,36
night10,36,91
Original,23,20
night10,23,20
Original,46,46
night10,46,46
Original,7,7
night10,7,7
Original,50,50
night10,50,50
Original,11,11
night10,11,11
Original,22,22
night10,22,22
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,46,46
night10,46,88
Original,74,74
night10,74,74
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,26,26
night10,26,26
Original,15,15
night10,15,15
Original,15,15
night10,15,15
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,29,16
night10,29,17
Original,46,46
night10,46,46
Original,82,82
night10,82,78
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,53,53
night10,53,48
Original,48,48
night10,48,33
Original,77,77
night10,77,77
Original,19,19
night10,19,19
Original,37,37
night10,37,37
Original,70,70
night10,70,70
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,77,90
night10,77,39
Original,19,88
night10,19,19
Original,50,52
night10,50,52
Original,77,77
night10,77,91
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,39,39
night10,39,39
Original,30,30
night10,30,30
Original,89,89
night10,89,89
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,97,97
night10,97,45
Original,50,50
night10,50,50
Original,97,97
night10,97,97
Original,51,51
night10,51,51
Original,81,81
night10,81,81
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,79,79
night10,79,79
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,25,1
night10,25,12
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,6,28
night10,6,21
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,54,52
night10,54,19
Original,16,16
night10,16,16
Original,70,70
night10,70,70
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,97,97
night10,97,97
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,42,42
night10,42,42
Original,53,53
night10,53,53
Original,24,24
night10,24,24
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,56,53
night10,56,42
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,86,86
night10,86,62
Original,74,74
night10,74,97
Original,86,86
night10,86,86
Original,73,73
night10,73,73
Original,77,77
night10,77,57
Original,32,32
night10,32,32
Original,94,97
night10,94,0
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,2,2
night10,2,2
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,7,7
night10,7,7
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,61,61
night10,61,61
Original,81,81
night10,81,81
Original,30,30
night10,30,30
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,4,4
night10,4,4
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,0,0
night10,0,0
Original,17,17
night10,17,17
Original,36,36
night10,36,36
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,35,35
night10,35,35
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,34,34
night10,34,34
Original,6,6
night10,6,6
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,60,60
night10,60,60
Original,87,87
night10,87,87
Original,69,69
night10,69,69
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,32,32
night10,32,57
Original,30,30
night10,30,30
Original,14,30
night10,14,30
Original,31,31
night10,31,31
Original,74,74
night10,74,68
Original,20,20
night10,20,0
Original,63,63
night10,63,88
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,50,50
night10,50,51
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,39,39
night10,39,40
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,7,7
night10,7,7
Original,78,78
night10,78,78
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,25,25
night10,25,25
Original,45,45
night10,45,45
Original,55,31
night10,55,55
Original,71,71
night10,71,71
Original,52,52
night10,52,52
Original,93,94
night10,93,87
Original,79,79
night10,79,79
Original,67,67
night10,67,67
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,102,102
night10,102,102
Original,87,87
night10,87,87
Original,21,21
night10,21,21
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,73,73
night10,73,73
Original,88,88
night10,88,88
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,19,19
night10,19,19
Original,29,29
night10,29,16
Original,79,79
night10,79,79
Original,59,59
night10,59,59
Original,93,77
night10,93,77
Original,42,42
night10,42,42
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,76,76
night10,76,76
Original,55,55
night10,55,55
Original,87,87
night10,87,59
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,22,22
night10,22,22
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,30,83
night10,30,30
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,26,26
night10,26,26
Original,18,18
night10,18,18
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,88,88
night10,88,88
Original,75,75
night10,75,75
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,43,43
night10,43,43
Original,52,41
night10,52,51
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,83,83
night10,83,83
Original,17,17
night10,17,17
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,76,76
night10,76,76
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,63,63
night10,63,42
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,66,66
night10,66,66
Original,75,75
night10,75,75
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,30,30
night10,30,30
Original,56,56
night10,56,48
Original,53,53
night10,53,53
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,26,26
night10,26,26
Original,55,57
night10,55,55
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,37,37
night10,37,37
Original,67,67
night10,67,67
Original,53,53
night10,53,51
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,12,12
night10,12,12
Original,79,79
night10,79,79
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,11,11
night10,11,11
Original,30,30
night10,30,30
Original,73,73
night10,73,73
Original,12,12
night10,12,12
Original,37,37
night10,37,37
Original,55,57
night10,55,55
Original,16,16
night10,16,16
Original,61,61
night10,61,61
Original,66,66
night10,66,66
Original,21,0
night10,21,20
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,16,20
night10,16,3
Original,42,42
night10,42,42
Original,1,28
night10,1,15
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,11,11
night10,11,11
Original,23,23
night10,23,23
Original,22,22
night10,22,22
Original,55,57
night10,55,57
Original,11,0
night10,11,28
Original,12,29
night10,12,12
Original,45,45
night10,45,45
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,66,66
night10,66,27
Original,77,77
night10,77,41
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,30,30
