filter,class,predicted_class
snownight,6,6
Original,46,46
snownight,46,37
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,91,91
snownight,91,52
Original,35,32
snownight,35,35
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,45,45
snownight,45,12
Original,56,53
snownight,56,50
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,23,23
snownight,23,16
Original,52,52
snownight,52,52
Original,90,90
snownight,90,77
Original,28,28
snownight,28,28
Original,55,55
snownight,55,46
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,78,78
snownight,78,77
Original,19,19
snownight,19,19
Original,0,0
snownight,0,0
Original,48,34
snownight,48,70
Original,30,30
snownight,30,30
Original,51,51
snownight,51,50
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,48,48
snownight,48,50
Original,63,39
snownight,63,97
Original,46,46
snownight,46,50
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,55,55
snownight,55,57
Original,3,3
snownight,3,45
Original,83,83
snownight,83,83
Original,19,19
snownight,19,52
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,50,51
snownight,50,75
Original,69,69
snownight,69,96
Original,90,90
snownight,90,90
Original,90,90
snownight,90,45
Original,57,57
snownight,57,46
Original,39,39
snownight,39,50
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,90,90
snownight,90,30
Original,7,7
snownight,7,6
Original,63,63
snownight,63,20
Original,57,57
snownight,57,52
Original,79,79
snownight,79,78
Original,75,75
snownight,75,35
Original,90,90
snownight,90,90
Original,77,63
snownight,77,90
Original,2,2
snownight,2,2
Original,87,87
snownight,87,41
Original,3,0
snownight,3,28
Original,15,15
snownight,15,20
Original,49,49
snownight,49,49
Original,67,67
snownight,67,67
Original,87,87
snownight,87,87
Original,52,52
snownight,52,50
Original,50,50
snownight,50,50
Original,0,0
snownight,0,83
Original,79,79
snownight,79,79
Original,83,83
snownight,83,20
Original,50,50
snownight,50,50
Original,63,63
snownight,63,20
Original,28,28
snownight,28,28
Original,32,32
snownight,32,16
Original,21,21
snownight,21,15
Original,36,36
snownight,36,36
Original,72,72
snownight,72,75
Original,58,58
snownight,58,58
Original,90,90
snownight,90,77
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,28,28
snownight,28,97
Original,12,12
snownight,12,12
Original,75,75
snownight,75,75
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,62,61
snownight,62,61
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,50,50
snownight,50,48
Original,32,32
snownight,32,32
Original,47,47
snownight,47,52
Original,77,77
snownight,77,75
Original,45,45
snownight,45,45
Original,36,36
snownight,36,92
Original,50,50
snownight,50,55
Original,51,51
snownight,51,50
Original,54,52
snownight,54,55
Original,83,83
snownight,83,83
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,15,15
snownight,15,11
Original,78,78
snownight,78,97
Original,50,50
snownight,50,52
Original,74,74
snownight,74,74
Original,48,48
snownight,48,52
Original,86,86
snownight,86,74
Original,39,39
snownight,39,45
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,36,36
snownight,36,36
Original,48,48
snownight,48,53
Original,52,52
snownight,52,52
Original,19,19
snownight,19,21
Original,90,90
snownight,90,90
Original,1,1
snownight,1,12
Original,15,15
snownight,15,0
Original,3,23
snownight,3,0
Original,21,21
snownight,21,90
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,16,29
snownight,16,75
Original,45,45
snownight,45,45
Original,61,61
snownight,61,23
Original,16,16
snownight,16,16
Original,61,61
snownight,61,61
Original,2,2
snownight,2,2
Original,48,48
snownight,48,43
Original,1,1
snownight,1,20
Original,22,22
snownight,22,22
Original,28,28
snownight,28,50
Original,63,63
snownight,63,63
Original,22,22
snownight,22,16
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,97,97
snownight,97,62
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,50,50
snownight,50,90
Original,64,63
snownight,64,23
Original,28,28
snownight,28,28
Original,2,19
snownight,2,19
Original,57,57
snownight,57,57
Original,12,12
snownight,12,12
Original,91,91
snownight,91,91
Original,19,19
snownight,19,19
Original,49,49
snownight,49,49
Original,23,23
snownight,23,23
Original,41,40
snownight,41,42
Original,7,7
snownight,7,45
Original,97,77
snownight,97,74
Original,53,53
snownight,53,53
Original,70,70
snownight,70,70
Original,46,46
snownight,46,46
Original,55,55
snownight,55,52
Original,91,91
snownight,91,91
Original,60,60
snownight,60,23
Original,63,19
snownight,63,90
Original,50,53
snownight,50,57
Original,47,47
snownight,47,57
Original,36,36
snownight,36,36
Original,62,62
snownight,62,45
Original,48,48
snownight,48,48
Original,53,53
snownight,53,90
Original,1,1
snownight,1,29
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,7,7
snownight,7,1
Original,51,51
snownight,51,51
Original,57,55
snownight,57,50
Original,30,30
snownight,30,1
Original,31,66
snownight,31,32
Original,12,12
snownight,12,29
Original,31,31
snownight,31,31
Original,63,63
snownight,63,77
Original,90,90
snownight,90,90
Original,74,74
snownight,74,66
Original,46,46
snownight,46,46
Original,36,36
snownight,36,57
Original,50,50
snownight,50,50
Original,59,59
snownight,59,32
Original,101,101
snownight,101,66
Original,45,45
snownight,45,45
Original,2,2
snownight,2,29
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,40,40
snownight,40,40
Original,67,67
snownight,67,100
Original,50,50
snownight,50,19
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,55,55
snownight,55,23
Original,20,20
snownight,20,20
Original,45,45
snownight,45,50
Original,77,77
snownight,77,77
Original,28,28
snownight,28,79
Original,88,48
snownight,88,53
Original,93,93
snownight,93,86
Original,77,77
snownight,77,23
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,19,19
snownight,19,19
Original,32,32
snownight,32,32
Original,88,50
snownight,88,50
Original,47,47
snownight,47,49
Original,30,30
snownight,30,52
Original,74,74
snownight,74,46
Original,46,46
snownight,46,28
Original,32,32
snownight,32,32
Original,81,81
snownight,81,79
Original,36,36
snownight,36,36
Original,51,51
snownight,51,50
Original,97,45
snownight,97,22
Original,19,19
snownight,19,57
Original,67,67
snownight,67,77
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,54,54
snownight,54,54
Original,32,32
snownight,32,20
Original,53,53
snownight,53,53
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,15,15
snownight,15,23
Original,36,36
snownight,36,57
Original,23,23
snownight,23,15
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,0,0
snownight,0,29
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,36,36
snownight,36,86
Original,30,30
snownight,30,30
Original,79,79
snownight,79,78
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,51,51
snownight,51,50
Original,42,50
snownight,42,1
Original,48,48
snownight,48,48
Original,46,46
snownight,46,20
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,16,16
snownight,16,51
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,50,50
snownight,50,50
Original,28,28
snownight,28,16
Original,16,16
snownight,16,16
Original,28,28
snownight,28,85
Original,46,46
snownight,46,46
Original,72,72
snownight,72,68
Original,90,90
snownight,90,90
Original,71,71
snownight,71,67
Original,16,16
snownight,16,53
Original,36,36
snownight,36,64
Original,30,66
snownight,30,30
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,48,48
snownight,48,53
Original,67,67
snownight,67,31
Original,72,72
snownight,72,20
Original,32,32
snownight,32,32
Original,50,50
snownight,50,53
Original,82,82
snownight,82,77
Original,31,31
snownight,31,48
Original,66,52
snownight,66,30
Original,60,60
snownight,60,30
Original,49,49
snownight,49,43
Original,74,74
snownight,74,74
Original,48,48
snownight,48,20
Original,97,97
snownight,97,45
Original,21,21
snownight,21,28
Original,61,61
snownight,61,41
Original,57,57
snownight,57,55
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,64,64
snownight,64,52
Original,30,30
snownight,30,57
Original,1,6
snownight,1,0
Original,40,40
snownight,40,37
Original,90,90
snownight,90,90
Original,74,74
snownight,74,68
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,45,45
snownight,45,50
Original,99,99
snownight,99,99
Original,16,53
snownight,16,53
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,6,6
snownight,6,30
Original,83,83
snownight,83,83
Original,91,91
snownight,91,91
Original,53,53
snownight,53,53
Original,90,90
snownight,90,50
Original,55,55
snownight,55,57
Original,66,66
snownight,66,66
Original,72,72
snownight,72,75
Original,53,53
snownight,53,51
Original,25,25
snownight,25,25
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,38,38
snownight,38,38
Original,32,32
snownight,32,32
Original,86,86
snownight,86,31
Original,90,90
snownight,90,90
Original,90,78
snownight,90,74
Original,70,70
snownight,70,70
Original,43,43
snownight,43,43
Original,78,78
snownight,78,78
Original,83,83
snownight,83,42
Original,77,77
snownight,77,77
Original,52,52
snownight,52,46
Original,53,53
snownight,53,53
Original,41,41
snownight,41,41
Original,50,50
snownight,50,57
Original,20,20
snownight,20,20
Original,90,90
snownight,90,77
Original,97,45
snownight,97,45
Original,97,97
snownight,97,97
Original,30,30
snownight,30,67
Original,23,23
snownight,23,23
Original,52,52
snownight,52,50
Original,55,55
snownight,55,55
Original,79,75
snownight,79,79
Original,51,51
snownight,51,51
Original,38,38
snownight,38,51
Original,23,23
snownight,23,12
Original,30,30
snownight,30,30
Original,45,45
snownight,45,59
Original,55,55
snownight,55,52
Original,83,83
snownight,83,57
Original,43,43
snownight,43,52
Original,19,19
snownight,19,19
Original,46,46
snownight,46,1
Original,52,52
snownight,52,50
Original,77,90
snownight,77,60
Original,16,16
snownight,16,16
Original,90,77
snownight,90,77
Original,7,7
snownight,7,23
Original,53,53
snownight,53,50
Original,76,76
snownight,76,76
Original,67,67
snownight,67,67
Original,28,28
snownight,28,15
Original,86,86
snownight,86,41
Original,63,63
snownight,63,63
Original,74,74
snownight,74,51
Original,66,66
snownight,66,70
Original,87,87
snownight,87,62
Original,50,50
snownight,50,52
Original,62,62
snownight,62,62
Original,32,32
snownight,32,90
Original,37,37
snownight,37,37
Original,28,28
snownight,28,15
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,68,68
snownight,68,68
Original,53,53
snownight,53,53
Original,61,61
snownight,61,41
Original,46,46
snownight,46,45
Original,0,0
snownight,0,0
Original,74,74
snownight,74,74
Original,55,55
snownight,55,57
Original,41,41
snownight,41,41
Original,16,16
snownight,16,45
Original,16,0
snownight,16,17
Original,39,39
snownight,39,39
Original,90,90
snownight,90,90
Original,34,34
snownight,34,34
Original,49,49
snownight,49,48
Original,15,15
snownight,15,16
Original,1,1
snownight,1,1
Original,88,88
snownight,88,20
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,48,48
snownight,48,48
Original,41,41
snownight,41,41
Original,53,53
snownight,53,51
Original,53,53
snownight,53,0
Original,55,55
snownight,55,45
Original,67,67
snownight,67,77
Original,91,91
snownight,91,52
Original,80,80
snownight,80,80
Original,73,73
snownight,73,30
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,48,48
snownight,48,50
Original,20,20
snownight,20,20
Original,53,57
snownight,53,86
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,90,90
snownight,90,100
Original,52,52
snownight,52,100
Original,49,49
snownight,49,51
Original,21,21
snownight,21,90
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,48,48
snownight,48,53
Original,17,17
snownight,17,17
Original,32,32
snownight,32,66
Original,16,16
snownight,16,16
Original,36,36
snownight,36,81
Original,17,17
snownight,17,87
Original,56,56
snownight,56,48
Original,17,17
snownight,17,22
Original,0,0
snownight,0,45
Original,30,30
snownight,30,75
Original,90,90
snownight,90,66
Original,32,32
snownight,32,91
Original,93,94
snownight,93,87
Original,37,37
snownight,37,57
Original,63,63
snownight,63,63
Original,63,63
snownight,63,30
Original,69,79
snownight,69,30
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,51,51
snownight,51,45
Original,16,16
snownight,16,90
Original,31,31
snownight,31,41
Original,41,41
snownight,41,41
Original,28,28
snownight,28,28
Original,91,91
snownight,91,12
Original,35,35
snownight,35,86
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,7,7
snownight,7,15
Original,77,77
snownight,77,34
Original,32,32
snownight,32,66
Original,36,36
snownight,36,36
Original,52,52
snownight,52,50
Original,66,66
snownight,66,66
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,77,77
snownight,77,77
Original,86,86
snownight,86,86
Original,87,87
snownight,87,61
Original,16,16
snownight,16,45
Original,50,50
snownight,50,53
Original,46,46
snownight,46,46
Original,19,19
snownight,19,46
Original,32,32
snownight,32,32
Original,60,60
snownight,60,50
Original,63,63
snownight,63,63
Original,78,78
snownight,78,79
Original,79,79
snownight,79,79
Original,50,50
snownight,50,90
Original,79,79
snownight,79,79
Original,45,45
snownight,45,55
Original,16,16
snownight,16,16
Original,48,48
snownight,48,53
Original,79,79
snownight,79,65
Original,43,43
snownight,43,7
Original,36,36
snownight,36,36
Original,28,28
snownight,28,52
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,12,12
snownight,12,12
Original,2,2
snownight,2,2
Original,63,63
snownight,63,63
Original,91,91
snownight,91,30
Original,46,46
snownight,46,12
Original,32,32
snownight,32,32
Original,48,48
snownight,48,50
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,21,21
snownight,21,16
Original,16,16
snownight,16,16
Original,6,6
snownight,6,6
Original,77,77
snownight,77,77
Original,45,45
snownight,45,46
Original,55,55
snownight,55,57
Original,46,52
snownight,46,52
Original,36,36
snownight,36,36
Original,70,70
snownight,70,70
Original,74,74
snownight,74,74
Original,30,30
snownight,30,67
Original,73,73
snownight,73,73
Original,62,62
snownight,62,46
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,49,49
snownight,49,49
Original,28,28
snownight,28,90
Original,45,45
snownight,45,45
Original,21,21
snownight,21,15
Original,29,29
snownight,29,0
Original,86,86
snownight,86,30
Original,86,86
snownight,86,29
Original,32,32
snownight,32,15
Original,51,51
snownight,51,51
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,15,23
snownight,15,19
Original,90,90
snownight,90,90
Original,92,92
snownight,92,29
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,42,42
snownight,42,42
Original,83,83
snownight,83,45
Original,32,32
snownight,32,32
Original,66,66
snownight,66,57
Original,22,15
snownight,22,50
Original,86,86
snownight,86,30
Original,27,97
snownight,27,97
Original,90,90
snownight,90,90
