filter,class,predicted_class
snownight,23,23
Original,78,78
snownight,78,78
Original,42,42
snownight,42,42
Original,66,66
snownight,66,32
Original,70,70
snownight,70,59
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,55,55
snownight,55,89
Original,6,6
snownight,6,6
Original,46,46
snownight,46,31
Original,15,15
snownight,15,87
Original,19,19
snownight,19,19
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,32,32
snownight,32,45
Original,37,37
snownight,37,50
Original,87,62
snownight,87,62
Original,87,60
snownight,87,48
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,51,51
snownight,51,16
Original,70,70
snownight,70,70
Original,77,77
snownight,77,77
Original,28,28
snownight,28,21
Original,52,52
snownight,52,42
Original,55,57
snownight,55,57
Original,51,51
snownight,51,50
Original,41,41
snownight,41,45
Original,61,61
snownight,61,61
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,79,71
snownight,79,77
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,22,22
snownight,22,16
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,70,70
snownight,70,61
Original,70,70
snownight,70,70
Original,41,41
snownight,41,41
Original,40,40
snownight,40,40
Original,58,58
snownight,58,58
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,78,78
snownight,78,78
Original,102,102
snownight,102,102
Original,42,42
snownight,42,52
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,20,20
snownight,20,0
Original,22,22
snownight,22,16
Original,42,42
snownight,42,52
Original,68,68
snownight,68,68
Original,67,67
snownight,67,67
Original,52,52
snownight,52,49
Original,57,57
snownight,57,57
Original,2,2
snownight,2,2
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,92,92
snownight,92,57
Original,52,52
snownight,52,49
Original,30,30
snownight,30,30
Original,29,29
snownight,29,19
Original,66,66
snownight,66,50
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,37,37
snownight,37,28
Original,53,53
snownight,53,53
Original,20,20
snownight,20,50
Original,46,46
snownight,46,50
Original,50,50
snownight,50,50
Original,56,56
snownight,56,46
Original,72,72
snownight,72,72
Original,17,17
snownight,17,28
Original,75,75
snownight,75,77
Original,90,90
snownight,90,0
Original,86,86
snownight,86,16
Original,20,20
snownight,20,12
Original,74,74
snownight,74,74
Original,23,23
snownight,23,28
Original,67,67
snownight,67,67
Original,51,51
snownight,51,45
Original,52,52
snownight,52,52
Original,79,79
snownight,79,74
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,6,1
snownight,6,28
Original,30,30
snownight,30,30
Original,28,28
snownight,28,21
Original,78,78
snownight,78,57
Original,19,19
snownight,19,18
Original,91,90
snownight,91,91
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,78,78
snownight,78,29
Original,77,74
snownight,77,39
Original,48,48
snownight,48,50
Original,52,52
snownight,52,49
Original,11,11
snownight,11,0
Original,16,16
snownight,16,0
Original,7,7
snownight,7,7
Original,89,87
snownight,89,87
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,21,21
snownight,21,39
Original,63,63
snownight,63,63
Original,12,12
snownight,12,12
Original,0,0
snownight,0,0
Original,63,63
snownight,63,50
Original,72,72
snownight,72,72
Original,31,30
snownight,31,30
Original,36,36
snownight,36,31
Original,40,40
snownight,40,40
Original,19,19
snownight,19,57
Original,43,43
snownight,43,50
Original,28,28
snownight,28,28
Original,52,52
snownight,52,48
Original,79,79
snownight,79,79
Original,77,77
snownight,77,77
Original,53,53
snownight,53,48
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,74,74
snownight,74,30
Original,28,28
snownight,28,28
Original,36,36
snownight,36,34
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,57,57
snownight,57,55
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,28,28
snownight,28,16
Original,46,46
snownight,46,46
Original,78,78
snownight,78,79
Original,66,66
snownight,66,66
Original,67,67
snownight,67,48
Original,86,86
snownight,86,86
Original,67,67
snownight,67,67
Original,86,86
snownight,86,86
Original,60,60
snownight,60,60
Original,86,86
snownight,86,0
Original,36,36
snownight,36,36
Original,45,45
snownight,45,46
Original,16,16
snownight,16,15
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,51,51
snownight,51,53
Original,31,31
snownight,31,31
Original,79,79
snownight,79,4
Original,9,12
snownight,9,16
Original,50,50
snownight,50,51
Original,7,7
snownight,7,16
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,53,53
snownight,53,7
Original,11,4
snownight,11,16
Original,78,78
snownight,78,4
Original,17,17
snownight,17,8
Original,20,20
snownight,20,74
Original,36,36
snownight,36,39
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,86,86
snownight,86,27
Original,90,90
snownight,90,96
Original,16,16
snownight,16,16
Original,86,86
snownight,86,40
Original,29,29
snownight,29,2
Original,36,36
snownight,36,36
Original,47,52
snownight,47,48
Original,50,50
snownight,50,50
Original,79,79
snownight,79,79
Original,51,51
snownight,51,1
Original,83,83
snownight,83,67
Original,74,74
snownight,74,66
Original,48,48
snownight,48,48
Original,77,74
snownight,77,68
Original,52,52
snownight,52,6
Original,55,55
snownight,55,57
Original,50,50
snownight,50,50
Original,36,36
snownight,36,52
Original,62,62
snownight,62,87
Original,77,77
snownight,77,77
Original,15,15
snownight,15,28
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,50,50
snownight,50,50
Original,32,32
snownight,32,28
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,63,63
snownight,63,66
Original,91,91
snownight,91,32
Original,28,28
snownight,28,7
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,48,48
snownight,48,15
Original,90,90
snownight,90,90
Original,6,6
snownight,6,16
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,0,16
snownight,0,24
Original,63,63
snownight,63,77
Original,90,90
snownight,90,90
Original,81,81
snownight,81,79
Original,93,50
snownight,93,60
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,74,63
snownight,74,52
Original,23,23
snownight,23,23
Original,11,11
snownight,11,79
Original,74,74
snownight,74,74
Original,48,77
snownight,48,53
Original,22,22
snownight,22,22
Original,90,90
snownight,90,20
Original,52,52
snownight,52,57
Original,23,23
snownight,23,29
Original,90,90
snownight,90,90
Original,25,25
snownight,25,15
Original,39,39
snownight,39,45
Original,73,73
snownight,73,74
Original,30,30
snownight,30,30
Original,35,35
snownight,35,35
Original,50,50
snownight,50,55
Original,11,11
snownight,11,45
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,74,74
snownight,74,63
Original,30,30
snownight,30,30
Original,26,26
snownight,26,21
Original,60,60
snownight,60,60
Original,51,51
snownight,51,50
Original,6,6
snownight,6,6
Original,30,30
snownight,30,30
Original,87,87
snownight,87,20
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,24,24
snownight,24,0
Original,90,90
snownight,90,90
Original,81,45
snownight,81,45
Original,6,6
snownight,6,6
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,28,28
snownight,28,26
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,90,90
snownight,90,12
Original,7,7
snownight,7,7
Original,67,67
snownight,67,30
Original,45,45
snownight,45,45
Original,53,53
snownight,53,6
Original,15,15
snownight,15,50
Original,55,55
snownight,55,88
Original,30,31
snownight,30,60
Original,90,90
snownight,90,90
Original,59,59
snownight,59,87
Original,45,45
snownight,45,31
Original,20,20
snownight,20,23
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,50,50
snownight,50,62
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,29,29
snownight,29,1
Original,30,30
snownight,30,50
Original,52,52
snownight,52,48
Original,11,24
snownight,11,24
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,90,90
snownight,90,0
Original,90,90
snownight,90,90
Original,90,90
snownight,90,29
Original,55,55
snownight,55,52
Original,79,79
snownight,79,68
Original,30,30
snownight,30,30
Original,26,19
snownight,26,55
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,28,28
snownight,28,21
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,16,16
snownight,16,6
Original,66,66
snownight,66,57
Original,55,57
snownight,55,57
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,67,67
snownight,67,67
Original,37,37
snownight,37,53
Original,42,42
snownight,42,42
Original,55,55
snownight,55,77
Original,48,48
snownight,48,48
Original,29,29
snownight,29,29
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,51,51
snownight,51,75
Original,36,36
snownight,36,36
Original,78,78
snownight,78,98
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,55,55
snownight,55,16
Original,78,78
snownight,78,45
Original,50,50
snownight,50,30
Original,43,43
snownight,43,43
Original,51,51
snownight,51,50
Original,53,53
snownight,53,28
Original,12,12
snownight,12,12
Original,87,87
snownight,87,50
Original,32,32
snownight,32,32
Original,12,12
snownight,12,25
Original,60,60
snownight,60,48
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,17,17
snownight,17,39
Original,30,30
snownight,30,57
Original,32,32
snownight,32,32
Original,52,52
snownight,52,75
Original,1,1
snownight,1,1
Original,29,29
snownight,29,23
Original,53,53
snownight,53,43
Original,66,63
snownight,66,52
Original,30,30
snownight,30,59
Original,90,90
snownight,90,20
Original,52,52
snownight,52,33
Original,29,29
snownight,29,12
Original,4,4
snownight,4,4
Original,12,12
snownight,12,15
Original,36,36
snownight,36,36
Original,40,40
snownight,40,50
Original,16,16
snownight,16,16
Original,56,56
snownight,56,1
Original,86,86
snownight,86,59
Original,74,74
snownight,74,75
Original,53,53
snownight,53,37
Original,7,7
snownight,7,90
Original,57,57
snownight,57,57
Original,33,33
snownight,33,33
Original,24,16
snownight,24,16
Original,27,52
snownight,27,16
Original,48,48
snownight,48,57
Original,35,93
snownight,35,74
Original,42,42
snownight,42,42
Original,88,88
snownight,88,86
Original,90,90
snownight,90,90
Original,41,41
snownight,41,45
Original,51,51
snownight,51,53
Original,51,51
snownight,51,74
Original,32,32
snownight,32,28
Original,59,59
snownight,59,59
Original,99,99
snownight,99,90
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,57,57
snownight,57,55
Original,40,40
snownight,40,40
Original,12,12
snownight,12,15
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,90,90
snownight,90,76
Original,91,91
snownight,91,72
Original,27,51
snownight,27,86
Original,86,56
snownight,86,36
Original,90,90
snownight,90,90
Original,48,48
snownight,48,50
Original,90,90
snownight,90,19
Original,63,63
snownight,63,52
Original,28,28
snownight,28,23
Original,28,28
snownight,28,95
Original,52,52
snownight,52,50
Original,52,52
snownight,52,52
Original,53,53
snownight,53,50
Original,21,21
snownight,21,21
Original,23,23
snownight,23,23
Original,44,44
snownight,44,87
Original,22,22
snownight,22,22
Original,28,28
snownight,28,28
Original,53,53
snownight,53,57
Original,74,74
snownight,74,77
Original,63,63
snownight,63,48
Original,88,88
snownight,88,28
Original,22,22
snownight,22,22
Original,31,32
snownight,31,52
Original,93,93
snownight,93,87
Original,23,23
snownight,23,87
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,12,12
snownight,12,19
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,72,91
snownight,72,91
Original,7,7
snownight,7,1
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,78,78
snownight,78,78
Original,23,29
snownight,23,12
Original,45,45
snownight,45,45
Original,1,1
snownight,1,12
Original,74,74
snownight,74,92
Original,75,75
snownight,75,75
Original,86,86
snownight,86,23
Original,12,12
snownight,12,1
Original,32,32
snownight,32,77
Original,67,67
snownight,67,77
Original,86,16
snownight,86,16
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,51,51
snownight,51,50
Original,55,55
snownight,55,53
Original,15,15
snownight,15,15
Original,83,83
snownight,83,83
Original,45,45
snownight,45,45
Original,83,83
snownight,83,53
Original,85,90
snownight,85,85
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,32,32
snownight,32,48
Original,52,52
snownight,52,66
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,42,42
snownight,42,42
Original,40,55
snownight,40,2
Original,39,39
snownight,39,39
Original,55,53
snownight,55,57
Original,40,40
snownight,40,0
Original,30,30
snownight,30,30
Original,55,55
snownight,55,57
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,74,74
snownight,74,90
Original,53,53
snownight,53,52
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,55,55
snownight,55,52
Original,52,52
snownight,52,50
Original,23,23
snownight,23,12
Original,91,91
snownight,91,68
Original,46,46
snownight,46,87
Original,53,53
snownight,53,52
Original,66,66
snownight,66,66
Original,81,81
snownight,81,81
Original,28,28
snownight,28,28
Original,50,50
snownight,50,53
Original,36,36
snownight,36,65
Original,78,78
snownight,78,79
Original,45,45
snownight,45,46
Original,45,45
snownight,45,45
Original,61,61
snownight,61,61
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,63,63
snownight,63,66
Original,72,72
snownight,72,72
Original,50,53
snownight,50,45
Original,90,90
snownight,90,90
Original,88,88
snownight,88,28
Original,32,32
snownight,32,46
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,102,102
snownight,102,5
Original,22,97
snownight,22,28
Original,21,21
snownight,21,28
Original,70,70
snownight,70,70
Original,16,16
snownight,16,16
Original,51,51
snownight,51,50
Original,63,63
snownight,63,45
Original,73,73
snownight,73,73
Original,45,45
snownight,45,45
Original,53,53
snownight,53,48
Original,7,7
snownight,7,29
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,17,17
snownight,17,17
Original,1,1
snownight,1,46
Original,29,29
snownight,29,29
Original,53,53
snownight,53,53
Original,58,58
snownight,58,87
Original,90,90
snownight,90,90
Original,65,63
snownight,65,50
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,68,68
snownight,68,78
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,63,63
snownight,63,42
Original,46,46
snownight,46,62
Original,77,77
snownight,77,77
Original,74,74
snownight,74,90
Original,16,63
snownight,16,86
Original,78,78
snownight,78,4
Original,30,30
snownight,30,16
Original,0,0
