filter,class,predicted_class
snownight,46,41
Original,16,16
snownight,16,17
Original,79,79
snownight,79,79
Original,32,32
snownight,32,48
Original,67,67
snownight,67,35
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,0,0
snownight,0,6
Original,48,48
snownight,48,70
Original,12,19
snownight,12,1
Original,50,50
snownight,50,50
Original,35,35
snownight,35,23
Original,46,46
snownight,46,48
Original,49,49
snownight,49,48
Original,3,3
snownight,3,73
Original,90,90
snownight,90,24
Original,74,74
snownight,74,74
Original,90,90
snownight,90,50
Original,61,61
snownight,61,0
Original,20,20
snownight,20,79
Original,46,46
snownight,46,46
Original,48,48
snownight,48,23
Original,50,50
snownight,50,48
Original,32,32
snownight,32,55
Original,15,15
snownight,15,50
Original,6,6
snownight,6,0
Original,57,57
snownight,57,20
Original,72,72
snownight,72,16
Original,55,55
snownight,55,96
Original,53,53
snownight,53,20
Original,90,90
snownight,90,15
Original,46,46
snownight,46,46
Original,23,23
snownight,23,48
Original,48,48
snownight,48,48
Original,7,7
snownight,7,24
Original,45,45
snownight,45,48
Original,67,67
snownight,67,67
Original,91,91
snownight,91,100
Original,52,52
snownight,52,48
Original,90,90
snownight,90,90
Original,55,55
snownight,55,32
Original,53,53
snownight,53,6
Original,81,81
snownight,81,81
Original,50,50
snownight,50,43
Original,90,90
snownight,90,68
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,0,0
snownight,0,12
Original,50,50
snownight,50,53
Original,17,17
snownight,17,32
Original,48,48
snownight,48,48
Original,28,28
snownight,28,48
Original,16,16
snownight,16,91
Original,51,51
snownight,51,46
Original,51,51
snownight,51,51
Original,61,61
snownight,61,93
Original,90,90
snownight,90,77
Original,74,74
snownight,74,0
Original,79,79
snownight,79,30
Original,46,46
snownight,46,50
Original,44,44
snownight,44,50
Original,20,20
snownight,20,15
Original,30,30
snownight,30,97
Original,90,90
snownight,90,15
Original,90,90
snownight,90,15
Original,53,53
snownight,53,15
Original,36,36
snownight,36,79
Original,21,21
snownight,21,24
Original,66,66
snownight,66,20
Original,86,86
snownight,86,87
Original,90,90
snownight,90,79
Original,15,15
snownight,15,30
Original,63,63
snownight,63,22
Original,43,43
snownight,43,20
Original,57,57
snownight,57,36
Original,41,41
snownight,41,41
Original,32,32
snownight,32,48
Original,90,90
snownight,90,16
Original,74,83
snownight,74,7
Original,77,77
snownight,77,77
Original,31,31
snownight,31,74
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,23,23
snownight,23,22
Original,45,45
snownight,45,91
Original,30,30
snownight,30,39
Original,15,15
snownight,15,21
Original,77,77
snownight,77,92
Original,41,41
snownight,41,23
Original,74,74
snownight,74,74
Original,62,62
snownight,62,43
Original,0,0
snownight,0,12
Original,32,32
snownight,32,32
Original,51,51
snownight,51,50
Original,46,46
snownight,46,15
Original,52,52
snownight,52,79
Original,53,53
snownight,53,49
Original,31,31
snownight,31,7
Original,101,101
snownight,101,77
Original,29,29
snownight,29,78
Original,2,2
snownight,2,19
Original,32,32
snownight,32,97
Original,86,86
snownight,86,74
Original,78,78
snownight,78,78
Original,16,16
snownight,16,50
Original,2,2
snownight,2,97
Original,28,28
snownight,28,70
Original,52,52
snownight,52,52
Original,56,56
snownight,56,44
Original,30,30
snownight,30,36
Original,39,39
snownight,39,77
Original,0,0
snownight,0,0
Original,97,97
snownight,97,4
Original,76,76
snownight,76,68
Original,50,50
snownight,50,48
Original,36,36
snownight,36,36
Original,21,21
snownight,21,32
Original,57,57
snownight,57,20
Original,86,86
snownight,86,77
Original,52,52
snownight,52,24
Original,30,30
snownight,30,87
Original,17,17
snownight,17,21
Original,0,0
snownight,0,0
Original,87,87
snownight,87,50
Original,46,46
snownight,46,73
Original,53,53
snownight,53,53
Original,74,74
snownight,74,35
Original,50,50
snownight,50,21
Original,48,48
snownight,48,55
Original,90,90
snownight,90,93
Original,11,11
snownight,11,79
Original,53,53
snownight,53,32
Original,93,41
snownight,93,23
Original,20,20
snownight,20,14
Original,45,45
snownight,45,50
Original,91,91
snownight,91,17
Original,71,71
snownight,71,23
Original,52,52
snownight,52,24
Original,79,79
snownight,79,77
Original,50,50
snownight,50,94
Original,15,15
snownight,15,15
Original,16,16
snownight,16,73
Original,86,86
snownight,86,27
Original,19,19
snownight,19,72
Original,32,32
snownight,32,32
Original,48,48
snownight,48,49
Original,21,21
snownight,21,27
Original,51,51
snownight,51,77
Original,90,90
snownight,90,27
Original,32,32
snownight,32,97
Original,79,79
snownight,79,52
Original,90,90
snownight,90,91
Original,19,19
snownight,19,74
Original,32,32
snownight,32,32
Original,55,55
snownight,55,0
Original,77,77
snownight,77,70
Original,37,37
snownight,37,42
Original,46,46
snownight,46,23
Original,47,47
snownight,47,47
Original,21,21
snownight,21,28
Original,67,67
snownight,67,67
Original,74,74
snownight,74,27
Original,50,50
snownight,50,32
Original,35,35
snownight,35,92
Original,51,51
snownight,51,20
Original,36,36
snownight,36,36
Original,86,86
snownight,86,90
Original,90,90
snownight,90,52
Original,15,15
snownight,15,15
Original,50,50
snownight,50,48
Original,74,74
snownight,74,77
Original,87,87
snownight,87,62
Original,31,31
snownight,31,24
Original,70,70
snownight,70,15
Original,28,28
snownight,28,24
Original,30,30
snownight,30,16
Original,48,48
snownight,48,50
Original,63,50
snownight,63,50
Original,61,61
snownight,61,20
Original,57,57
snownight,57,57
Original,22,22
snownight,22,22
Original,55,55
snownight,55,49
Original,48,48
snownight,48,47
Original,93,93
snownight,93,23
Original,30,30
snownight,30,30
Original,45,45
snownight,45,32
Original,77,77
snownight,77,77
Original,57,57
snownight,57,36
Original,16,16
snownight,16,8
Original,67,67
snownight,67,23
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,74,74
snownight,74,77
Original,90,90
snownight,90,50
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,44,44
snownight,44,44
Original,55,55
snownight,55,20
Original,46,46
snownight,46,23
Original,23,23
snownight,23,77
Original,30,30
snownight,30,30
Original,31,31
snownight,31,81
Original,74,74
snownight,74,91
Original,16,16
snownight,16,16
Original,90,90
snownight,90,15
Original,63,63
snownight,63,66
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,32,32
snownight,32,73
Original,23,23
snownight,23,23
Original,50,50
snownight,50,6
Original,63,63
snownight,63,77
Original,30,30
snownight,30,50
Original,90,30
snownight,90,41
Original,47,47
snownight,47,48
Original,77,77
snownight,77,49
Original,55,55
snownight,55,16
Original,48,48
snownight,48,50
Original,16,16
snownight,16,30
Original,32,32
snownight,32,32
Original,63,63
snownight,63,55
Original,37,37
snownight,37,48
Original,87,87
snownight,87,15
Original,59,59
snownight,59,33
Original,50,50
snownight,50,39
Original,39,39
snownight,39,16
Original,90,90
snownight,90,93
Original,16,0
snownight,16,0
Original,86,86
snownight,86,86
Original,52,52
snownight,52,77
Original,62,62
snownight,62,33
Original,90,90
snownight,90,21
Original,28,28
snownight,28,20
Original,48,48
snownight,48,52
Original,35,35
snownight,35,91
Original,79,79
snownight,79,74
Original,45,45
snownight,45,58
Original,52,52
snownight,52,42
Original,46,46
snownight,46,50
Original,45,45
snownight,45,97
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,49,49
snownight,49,84
Original,55,55
snownight,55,20
Original,90,90
snownight,90,90
Original,93,41
snownight,93,86
Original,45,45
snownight,45,45
Original,63,63
snownight,63,77
Original,30,30
snownight,30,30
Original,53,53
snownight,53,32
Original,35,35
snownight,35,57
Original,37,37
snownight,37,74
Original,90,90
snownight,90,90
Original,32,32
snownight,32,47
Original,48,48
snownight,48,72
Original,58,58
snownight,58,49
Original,90,90
snownight,90,79
Original,16,16
snownight,16,87
Original,21,21
snownight,21,90
Original,61,61
snownight,61,57
Original,52,52
snownight,52,47
Original,55,55
snownight,55,31
Original,78,78
snownight,78,77
Original,32,32
snownight,32,32
Original,52,52
snownight,52,24
Original,28,28
snownight,28,79
Original,90,90
snownight,90,67
Original,2,2
snownight,2,22
Original,101,101
snownight,101,100
Original,45,45
snownight,45,45
Original,48,48
snownight,48,47
Original,50,50
snownight,50,50
Original,32,32
snownight,32,69
Original,30,30
snownight,30,30
Original,30,30
snownight,30,22
Original,45,45
snownight,45,72
Original,43,43
snownight,43,43
Original,50,50
snownight,50,73
Original,57,57
snownight,57,74
Original,52,52
snownight,52,81
Original,31,39
snownight,31,77
Original,66,66
snownight,66,20
Original,67,67
snownight,67,50
Original,77,77
snownight,77,27
Original,15,15
snownight,15,15
Original,61,61
snownight,61,66
Original,37,45
snownight,37,77
Original,16,16
snownight,16,7
Original,19,19
snownight,19,46
Original,55,55
snownight,55,24
Original,46,46
snownight,46,48
Original,87,87
snownight,87,23
Original,46,46
snownight,46,46
Original,23,23
snownight,23,97
Original,53,53
snownight,53,70
Original,67,67
snownight,67,72
Original,2,2
snownight,2,29
Original,27,50
snownight,27,50
Original,28,28
snownight,28,100
Original,43,43
snownight,43,40
Original,25,25
snownight,25,96
Original,78,78
snownight,78,71
Original,55,55
snownight,55,74
Original,52,52
snownight,52,52
Original,52,52
snownight,52,77
Original,46,46
snownight,46,50
Original,30,30
snownight,30,30
Original,67,67
snownight,67,24
Original,72,72
snownight,72,79
Original,92,83
snownight,92,92
Original,42,42
snownight,42,42
Original,50,50
snownight,50,52
Original,45,45
snownight,45,27
Original,50,50
snownight,50,60
Original,20,20
snownight,20,77
Original,32,32
snownight,32,52
Original,30,30
snownight,30,30
Original,30,30
snownight,30,46
Original,86,86
snownight,86,15
Original,36,36
snownight,36,36
Original,90,90
snownight,90,23
Original,45,45
snownight,45,45
Original,12,12
snownight,12,15
Original,33,33
snownight,33,73
Original,50,50
snownight,50,53
Original,50,50
snownight,50,16
Original,48,48
snownight,48,16
Original,52,52
snownight,52,50
Original,61,61
snownight,61,50
Original,50,50
snownight,50,50
Original,60,60
snownight,60,62
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,83,83
snownight,83,35
Original,90,90
snownight,90,90
Original,75,75
snownight,75,101
Original,50,50
snownight,50,28
Original,53,53
snownight,53,55
Original,52,52
snownight,52,52
Original,36,36
snownight,36,79
Original,42,42
snownight,42,20
Original,19,19
snownight,19,1
Original,79,79
snownight,79,77
Original,40,40
snownight,40,40
Original,78,78
snownight,78,88
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,77,77
snownight,77,85
Original,0,0
snownight,0,87
Original,52,52
snownight,52,48
Original,46,46
snownight,46,46
Original,52,52
snownight,52,46
Original,36,36
snownight,36,68
Original,68,68
snownight,68,29
Original,30,30
snownight,30,30
Original,28,28
snownight,28,24
Original,50,50
snownight,50,50
Original,62,62
snownight,62,73
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,66,66
snownight,66,88
Original,7,7
snownight,7,7
Original,55,55
snownight,55,23
Original,86,86
snownight,86,86
Original,19,19
snownight,19,51
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,63,63
snownight,63,77
Original,46,46
snownight,46,46
Original,35,35
snownight,35,20
Original,23,23
snownight,23,28
Original,74,74
snownight,74,74
Original,50,50
snownight,50,90
Original,12,12
snownight,12,0
Original,20,20
snownight,20,73
Original,30,30
snownight,30,77
Original,51,51
snownight,51,15
Original,52,52
snownight,52,52
Original,50,50
snownight,50,77
Original,45,45
snownight,45,52
Original,12,17
snownight,12,15
Original,62,62
snownight,62,62
Original,29,90
snownight,29,0
Original,51,51
snownight,51,91
Original,20,20
snownight,20,10
Original,45,45
snownight,45,45
Original,33,33
snownight,33,33
Original,63,63
snownight,63,63
Original,52,52
snownight,52,24
Original,78,78
snownight,78,75
Original,74,74
snownight,74,74
Original,4,74
snownight,4,60
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,45,45
snownight,45,23
Original,90,90
snownight,90,28
Original,16,16
snownight,16,16
Original,86,86
snownight,86,32
Original,28,28
snownight,28,90
Original,78,78
snownight,78,78
Original,30,30
snownight,30,22
Original,90,90
snownight,90,16
Original,50,50
snownight,50,23
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,93,93
snownight,93,41
Original,75,75
snownight,75,7
Original,28,28
snownight,28,79
Original,50,50
snownight,50,47
Original,32,32
snownight,32,77
Original,91,91
snownight,91,46
Original,51,51
snownight,51,51
Original,57,57
snownight,57,55
Original,45,45
snownight,45,50
Original,91,41
snownight,91,86
Original,20,20
snownight,20,20
Original,16,16
snownight,16,22
Original,76,76
snownight,76,76
Original,48,48
snownight,48,47
Original,86,86
snownight,86,23
Original,50,50
snownight,50,93
Original,86,86
snownight,86,23
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,53,53
snownight,53,39
Original,90,90
snownight,90,90
Original,66,66
snownight,66,50
Original,78,78
snownight,78,79
Original,50,50
snownight,50,48
Original,16,16
snownight,16,16
Original,90,90
snownight,90,33
Original,45,45
snownight,45,50
Original,83,83
snownight,83,16
Original,23,23
snownight,23,97
Original,67,67
snownight,67,20
Original,31,31
snownight,31,91
Original,3,0
snownight,3,16
Original,46,46
snownight,46,46
Original,22,30
snownight,22,63
Original,73,73
snownight,73,48
Original,37,37
snownight,37,52
Original,67,67
snownight,67,73
Original,55,55
snownight,55,23
Original,67,67
snownight,67,77
Original,52,52
snownight,52,90
Original,43,43
snownight,43,43
Original,90,90
snownight,90,79
Original,23,23
snownight,23,20
Original,66,66
snownight,66,92
Original,22,22
snownight,22,22
Original,1,1
snownight,1,20
Original,51,51
snownight,51,74
Original,49,49
snownight,49,49
Original,48,60
snownight,48,48
Original,32,32
snownight,32,48
Original,28,90
snownight,28,96
Original,57,57
snownight,57,35
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,34,34
snownight,34,50
Original,41,41
snownight,41,41
Original,19,19
snownight,19,50
Original,62,60
snownight,62,46
Original,1,1
snownight,1,20
Original,45,45
snownight,45,45
Original,31,31
snownight,31,77
Original,59,59
snownight,59,50
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,13,13
snownight,13,17
Original,22,22
snownight,22,17
Original,20,20
snownight,20,20
Original,51,51
snownight,51,97
Original,87,87
snownight,87,48
Original,52,52
snownight,52,46
Original,87,87
snownight,87,50
Original,90,90
snownight,90,97
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,97,97
snownight,97,48
Original,21,21
snownight,21,50
Original,90,90
snownight,90,90
Original,74,74
snownight,74,11
Original,48,48
snownight,48,97
Original,74,80
snownight,74,0
Original,66,66
snownight,66,24
Original,31,31
snownight,31,100
Original,52,52
snownight,52,52
Original,21,21
snownight,21,20
Original,97,97
snownight,97,23
Original,23,23
snownight,23,15
Original,46,46
snownight,46,1
Original,23,23
snownight,23,23
Original,0,0
snownight,0,23
Original,53,53
snownight,53,88
Original,29,29
snownight,29,12
Original,36,36
snownight,36,11
Original,39,39
snownight,39,37
Original,90,90
snownight,90,21
Original,70,70
snownight,70,15
Original,23,23
snownight,23,23
Original,74,74
snownight,74,68
Original,31,31
snownight,31,73
Original,55,55
snownight,55,68
Original,52,52
snownight,52,52
Original,30,30
snownight,30,16
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,16,16
snownight,16,17
Original,21,21
snownight,21,21
Original,53,53
snownight,53,91
Original,52,52
snownight,52,43
Original,36,36
snownight,36,21
Original,0,0
snownight,0,0
Original,12,12
snownight,12,22
Original,53,53
snownight,53,53
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,86,86
snownight,86,51
Original,83,83
snownight,83,77
Original,83,83
snownight,83,7
Original,28,28
