filter,class,predicted_class
night10,29,29
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,74,74
night10,74,74
Original,83,83
night10,83,83
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,102,102
night10,102,102
Original,20,20
night10,20,0
Original,74,74
night10,74,74
Original,74,74
night10,74,74
Original,3,0
night10,3,0
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,30,87
night10,30,93
Original,24,16
night10,24,16
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,86,53
night10,86,86
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,63,63
night10,63,63
Original,95,75
night10,95,29
Original,29,25
night10,29,16
Original,74,74
night10,74,74
Original,21,28
night10,21,21
Original,33,33
night10,33,33
Original,74,74
night10,74,74
Original,60,60
night10,60,60
Original,16,16
night10,16,16
Original,88,97
night10,88,97
Original,63,63
night10,63,63
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,29,29
night10,29,23
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,50,53
night10,50,52
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,66,66
night10,66,66
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,52,52
night10,52,53
Original,70,70
night10,70,70
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,86,86
night10,86,88
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,22,22
night10,22,75
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,63,63
night10,63,63
Original,73,73
night10,73,73
Original,64,63
night10,64,63
Original,39,39
night10,39,39
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,99,90
night10,99,90
Original,4,4
night10,4,4
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,23,59
night10,23,59
Original,91,91
night10,91,91
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,91,91
night10,91,91
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,48,48
night10,48,55
Original,6,6
night10,6,6
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,31,31
night10,31,84
Original,6,6
night10,6,6
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,102,102
night10,102,102
Original,41,41
night10,41,77
Original,63,63
night10,63,63
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,75,90
night10,75,90
Original,30,30
night10,30,30
Original,58,58
night10,58,58
Original,73,73
night10,73,73
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,29,29
night10,29,29
Original,86,30
night10,86,30
Original,102,102
night10,102,102
Original,6,6
night10,6,6
Original,76,76
night10,76,76
Original,6,6
night10,6,6
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,6,6
night10,6,6
Original,17,17
night10,17,17
Original,39,39
night10,39,39
Original,63,63
night10,63,63
Original,75,75
night10,75,75
Original,60,62
night10,60,62
Original,63,63
night10,63,37
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,78,78
night10,78,79
Original,48,48
night10,48,43
Original,6,6
night10,6,6
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,51,91
night10,51,28
Original,67,67
night10,67,67
Original,79,79
night10,79,79
Original,35,35
night10,35,91
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,10,10
night10,10,10
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,60,60
night10,60,60
Original,79,79
night10,79,79
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,35,35
night10,35,35
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,97,97
night10,97,97
Original,15,15
night10,15,90
Original,15,15
night10,15,15
Original,81,81
night10,81,81
Original,72,72
night10,72,72
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,6,6
night10,6,6
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,63,30
night10,63,45
Original,72,72
night10,72,72
Original,67,67
night10,67,67
Original,77,74
night10,77,74
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,19,20
night10,19,90
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,87,87
night10,87,59
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,82,82
night10,82,82
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,40,40
night10,40,40
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,91,91
night10,91,91
Original,20,20
night10,20,15
Original,55,55
night10,55,55
Original,5,5
night10,5,5
Original,6,6
night10,6,6
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,91,91
night10,91,91
Original,15,23
night10,15,23
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,12,12
night10,12,29
Original,25,21
night10,25,26
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,15,23
night10,15,23
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,101,101
night10,101,100
Original,32,32
night10,32,32
Original,80,80
night10,80,80
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,42,42
night10,42,42
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,26,26
night10,26,26
Original,50,50
night10,50,50
Original,36,36
night10,36,68
Original,75,75
night10,75,75
Original,19,19
night10,19,19
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,66,66
night10,66,66
Original,31,66
night10,31,31
Original,11,11
night10,11,11
Original,16,16
night10,16,16
Original,88,88
night10,88,88
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,91,91
night10,91,91
Original,74,74
night10,74,74
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,72,72
night10,72,72
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,31,79
night10,31,79
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,73,73
night10,73,73
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,27,55
night10,27,57
Original,86,67
night10,86,67
Original,28,28
night10,28,28
Original,87,87
night10,87,87
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,49,57
night10,49,47
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,86,86
night10,86,97
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,36,36
night10,36,36
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,61,61
night10,61,61
Original,48,48
night10,48,48
Original,81,81
night10,81,81
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,42,42
night10,42,42
Original,86,86
night10,86,86
Original,6,16
night10,6,16
Original,48,48
night10,48,48
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,48,48
night10,48,47
Original,60,60
night10,60,60
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,86,86
night10,86,97
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,10,21
night10,10,21
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,83,83
night10,83,83
Original,88,88
night10,88,88
Original,86,52
night10,86,48
Original,60,60
night10,60,60
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,40,40
night10,40,40
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,26,26
night10,26,26
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,87,87
night10,87,62
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,51,53
night10,51,51
Original,30,30
night10,30,30
Original,52,67
night10,52,67
Original,96,96
night10,96,79
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,53,57
night10,53,20
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,2,2
night10,2,2
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,92,92
night10,92,77
Original,72,72
night10,72,72
Original,90,68
night10,90,97
Original,63,63
night10,63,63
Original,29,29
night10,29,29
Original,90,90
night10,90,36
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,26,26
night10,26,26
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,21,21
night10,21,28
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,83,83
night10,83,83
Original,6,6
night10,6,6
Original,7,7
night10,7,28
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,27,97
night10,27,97
Original,31,31
night10,31,31
Original,70,70
night10,70,70
Original,97,97
night10,97,97
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,21,21
night10,21,21
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,9,9
night10,9,9
Original,12,12
night10,12,12
Original,50,50
night10,50,19
Original,20,20
night10,20,20
Original,37,37
night10,37,37
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,7,7
night10,7,7
Original,78,78
night10,78,78
Original,39,39
night10,39,31
Original,31,66
night10,31,31
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,77,77
night10,77,77
Original,72,72
night10,72,72
Original,93,93
night10,93,90
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,93,93
night10,93,60
Original,16,16
night10,16,16
Original,77,74
night10,77,78
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,77,77
night10,77,90
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,10,10
night10,10,10
Original,31,31
night10,31,31
Original,12,0
night10,12,0
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,0,0
night10,0,0
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,30,83
night10,30,83
Original,31,31
night10,31,57
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,93,93
night10,93,93
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,87,86
night10,87,60
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,7,7
night10,7,7
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,68,68
night10,68,68
Original,57,57
night10,57,57
Original,41,41
night10,41,41
Original,3,3
night10,3,3
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,87,88
night10,87,101
Original,63,63
night10,63,63
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,68,68
night10,68,68
Original,34,34
night10,34,34
Original,15,15
night10,15,15
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,59,59
night10,59,59
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,29,23
night10,29,16
Original,52,52
