filter,class,predicted_class
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,43,43
night10,43,43
Original,78,78
night10,78,82
Original,53,53
night10,53,53
Original,75,72
night10,75,49
Original,16,16
night10,16,19
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,23,62
night10,23,93
Original,96,29
night10,96,29
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,1,1
night10,1,1
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,51,50
night10,51,50
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,39,39
night10,39,39
Original,12,12
night10,12,12
Original,77,77
night10,77,77
Original,26,26
night10,26,26
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,90,90
night10,90,30
Original,32,32
night10,32,41
Original,7,7
night10,7,7
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,17,17
night10,17,17
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,77,77
night10,77,57
Original,66,66
night10,66,66
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,37,37
night10,37,37
Original,2,2
night10,2,2
Original,11,11
night10,11,11
Original,46,46
night10,46,46
Original,73,73
night10,73,73
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,60,60
night10,60,60
Original,65,65
night10,65,79
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,12,12
night10,12,12
Original,61,50
night10,61,20
Original,11,11
night10,11,11
Original,16,16
night10,16,16
Original,86,46
night10,86,46
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,77,77
night10,77,77
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,78,78
night10,78,78
Original,76,77
night10,76,77
Original,23,23
night10,23,23
Original,86,42
night10,86,42
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,3,3
night10,3,3
Original,16,16
night10,16,16
Original,70,70
night10,70,70
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,57,55
night10,57,55
Original,43,43
night10,43,43
Original,70,70
night10,70,70
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,31,31
night10,31,73
Original,60,60
night10,60,60
Original,78,78
night10,78,78
Original,25,25
night10,25,25
Original,32,32
night10,32,32
Original,40,40
night10,40,40
Original,59,59
night10,59,59
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,28,28
night10,28,15
Original,29,29
night10,29,23
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,71,71
night10,71,71
Original,102,102
night10,102,102
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,48,95
night10,48,95
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,52
night10,50,32
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,86,86
night10,86,52
Original,36,36
night10,36,36
Original,93,93
night10,93,87
Original,93,93
night10,93,93
Original,77,77
night10,77,77
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,63,63
night10,63,50
Original,90,90
night10,90,90
Original,78,78
night10,78,45
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,24,24
night10,24,6
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,41,41
night10,41,41
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,42,42
night10,42,42
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,102,102
night10,102,102
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,50,50
night10,50,51
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,68,68
night10,68,68
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,1,1
night10,1,1
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,50,52
night10,50,50
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,50,32
night10,50,28
Original,48,48
night10,48,48
Original,87,87
night10,87,86
Original,19,19
night10,19,19
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,43,43
night10,43,43
Original,87,87
night10,87,62
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,86,86
night10,86,48
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,16,29
night10,16,0
Original,36,36
night10,36,36
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,43,43
night10,43,43
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,31,66
night10,31,31
Original,23,23
night10,23,23
Original,17,17
night10,17,17
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,61,61
night10,61,61
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,1,1
night10,1,1
Original,32,32
night10,32,32
Original,40,40
night10,40,40
Original,23,23
night10,23,23
Original,17,17
night10,17,23
Original,86,86
night10,86,23
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,42,42
night10,42,42
Original,30,30
night10,30,30
Original,94,94
night10,94,94
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,66,95
night10,66,66
Original,22,22
night10,22,22
Original,83,83
night10,83,83
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,7,7
night10,7,7
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,63,63
night10,63,66
Original,50,50
night10,50,50
Original,43,43
night10,43,49
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,74,74
night10,74,63
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,87,87
night10,87,93
Original,21,21
night10,21,21
Original,37,37
night10,37,37
Original,61,61
night10,61,61
Original,68,68
night10,68,68
Original,32,32
night10,32,32
Original,62,62
night10,62,62
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,39,39
night10,39,39
Original,41,41
night10,41,41
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,43,43
night10,43,43
Original,19,90
night10,19,90
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,7,7
night10,7,7
Original,74,74
night10,74,66
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,47,47
night10,47,47
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,11,11
night10,11,11
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,7,7
night10,7,7
Original,19,19
night10,19,19
Original,28,28
night10,28,23
Original,33,33
night10,33,33
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,55,55
night10,55,77
Original,23,23
night10,23,23
Original,97,97
night10,97,97
Original,23,23
night10,23,23
Original,61,61
night10,61,61
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,32,32
night10,32,28
Original,28,28
night10,28,28
Original,22,22
night10,22,22
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,46,46
night10,46,23
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,43,43
night10,43,43
Original,28,28
night10,28,28
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,37,37
night10,37,37
Original,37,37
night10,37,37
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,86,86
night10,86,62
Original,93,93
night10,93,94
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,19,19
night10,19,19
Original,7,7
night10,7,7
Original,49,49
night10,49,49
Original,39,45
night10,39,39
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,93,93
night10,93,93
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,22,61
night10,22,30
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,38,38
night10,38,38
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,86,86
night10,86,16
Original,79,79
night10,79,79
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,27,42
night10,27,77
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,86,87
night10,86,87
Original,61,61
night10,61,61
Original,48,48
night10,48,48
Original,61,61
night10,61,61
Original,63,63
night10,63,63
Original,93,94
night10,93,94
Original,47,47
night10,47,47
Original,37,37
night10,37,37
Original,19,19
night10,19,19
Original,22,22
night10,22,22
Original,60,60
night10,60,60
Original,34,34
night10,34,34
Original,23,23
night10,23,23
Original,86,28
night10,86,70
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,34,34
night10,34,34
Original,21,21
night10,21,28
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,2,2
night10,2,2
Original,81,81
night10,81,81
Original,16,16
night10,16,16
Original,61,61
night10,61,61
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,28,28
night10,28,15
Original,51,51
night10,51,51
Original,55,57
night10,55,57
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,60,60
night10,60,60
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,21,21
night10,21,21
Original,87,87
night10,87,59
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,100,100
night10,100,100
Original,44,44
night10,44,44
Original,53,55
night10,53,57
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,37,37
night10,37,37
Original,32,32
night10,32,55
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,53,51
night10,53,53
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,75,75
night10,75,75
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,45,45
night10,45,45
Original,35,35
night10,35,35
Original,26,26
night10,26,26
Original,87,87
night10,87,87
Original,37,37
night10,37,37
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,72,72
night10,72,72
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,22,2
night10,22,2
Original,63,63
night10,63,37
Original,51,51
night10,51,51
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,51,53
night10,51,53
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,49,49
night10,49,49
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,23,23
night10,23,23
