filter,class,predicted_class
fog10,51,93
Original,23,23
fog10,23,83
Original,30,30
fog10,30,50
Original,32,37
fog10,32,88
Original,90,90
fog10,90,27
Original,30,30
fog10,30,31
Original,48,48
fog10,48,32
Original,0,0
fog10,0,90
Original,90,90
fog10,90,50
Original,78,78
fog10,78,32
Original,16,16
fog10,16,86
Original,85,85
fog10,85,79
Original,72,72
fog10,72,16
Original,28,28
fog10,28,89
Original,57,57
fog10,57,87
Original,20,20
fog10,20,83
Original,74,74
fog10,74,16
Original,53,53
fog10,53,32
Original,56,56
fog10,56,30
Original,87,87
fog10,87,16
Original,46,46
fog10,46,41
Original,63,63
fog10,63,70
Original,20,20
fog10,20,60
Original,45,45
fog10,45,21
Original,66,66
fog10,66,30
Original,30,30
fog10,30,53
Original,21,21
fog10,21,28
Original,45,45
fog10,45,41
Original,30,30
fog10,30,32
Original,16,16
fog10,16,88
Original,74,74
fog10,74,31
Original,77,77
fog10,77,21
Original,41,41
fog10,41,21
Original,46,40
fog10,46,70
Original,60,60
fog10,60,41
Original,32,32
fog10,32,31
Original,55,55
fog10,55,86
Original,23,23
fog10,23,97
Original,32,32
fog10,32,31
Original,45,45
fog10,45,88
Original,52,52
fog10,52,27
Original,23,23
fog10,23,60
Original,53,53
fog10,53,30
Original,30,30
fog10,30,90
Original,37,69
fog10,37,30
Original,52,52
fog10,52,28
Original,51,51
fog10,51,87
Original,32,32
fog10,32,31
Original,50,50
fog10,50,40
Original,90,90
fog10,90,90
Original,30,30
fog10,30,31
Original,42,42
fog10,42,32
Original,50,50
fog10,50,16
Original,63,63
fog10,63,50
Original,70,70
fog10,70,90
Original,46,46
fog10,46,32
Original,78,78
fog10,78,88
Original,90,90
fog10,90,90
Original,20,20
fog10,20,31
Original,36,36
fog10,36,90
Original,24,24
fog10,24,28
Original,32,32
fog10,32,90
Original,86,86
fog10,86,8
Original,45,45
fog10,45,41
Original,35,35
fog10,35,83
Original,57,57
fog10,57,72
Original,91,91
fog10,91,31
Original,97,97
fog10,97,28
Original,48,48
fog10,48,93
Original,63,63
fog10,63,97
Original,24,24
fog10,24,30
Original,30,30
fog10,30,41
Original,68,68
fog10,68,90
Original,0,0
fog10,0,21
Original,67,67
fog10,67,32
Original,48,48
fog10,48,28
Original,27,41
fog10,27,50
Original,48,48
fog10,48,93
Original,74,74
fog10,74,50
Original,53,53
fog10,53,87
Original,45,45
fog10,45,91
Original,63,63
fog10,63,31
Original,52,52
fog10,52,31
Original,90,90
fog10,90,74
Original,52,52
fog10,52,86
Original,50,50
fog10,50,30
Original,90,90
fog10,90,88
Original,50,50
fog10,50,31
Original,52,52
fog10,52,36
Original,86,86
fog10,86,11
Original,90,90
fog10,90,21
Original,48,48
fog10,48,31
Original,29,29
fog10,29,37
Original,23,23
fog10,23,41
Original,30,30
fog10,30,11
Original,30,30
fog10,30,97
Original,86,86
fog10,86,46
Original,34,34
fog10,34,21
Original,16,0
fog10,16,90
Original,41,41
fog10,41,21
Original,23,23
fog10,23,30
Original,23,23
fog10,23,21
Original,20,20
fog10,20,60
Original,30,30
fog10,30,11
Original,51,86
fog10,51,97
Original,32,32
fog10,32,83
Original,86,86
fog10,86,50
Original,54,54
fog10,54,28
Original,57,53
fog10,57,11
Original,93,93
fog10,93,87
Original,42,42
fog10,42,31
Original,30,30
fog10,30,60
Original,45,45
fog10,45,72
Original,5,5
fog10,5,27
Original,78,78
fog10,78,90
Original,47,47
fog10,47,30
Original,37,37
fog10,37,30
Original,78,78
fog10,78,30
Original,57,57
fog10,57,60
Original,50,50
fog10,50,87
Original,28,28
fog10,28,31
Original,66,66
fog10,66,32
Original,37,45
fog10,37,87
Original,15,15
fog10,15,90
Original,20,20
fog10,20,90
Original,50,50
fog10,50,88
Original,90,90
fog10,90,50
Original,76,76
fog10,76,40
Original,79,79
fog10,79,83
Original,70,70
fog10,70,63
Original,45,45
fog10,45,30
Original,51,51
fog10,51,63
Original,17,17
fog10,17,18
Original,28,28
fog10,28,86
Original,51,51
fog10,51,72
Original,90,90
fog10,90,90
Original,45,45
fog10,45,88
Original,52,52
fog10,52,28
Original,31,31
fog10,31,79
Original,48,48
fog10,48,28
Original,28,28
fog10,28,90
Original,79,79
fog10,79,41
Original,19,90
fog10,19,31
Original,25,25
fog10,25,50
Original,30,30
fog10,30,60
Original,36,36
fog10,36,50
Original,76,76
fog10,76,46
Original,48,48
fog10,48,70
Original,51,51
fog10,51,52
Original,20,20
fog10,20,63
Original,90,90
fog10,90,41
Original,67,67
fog10,67,40
Original,17,17
fog10,17,87
Original,52,52
fog10,52,28
Original,11,11
fog10,11,63
Original,28,28
fog10,28,90
Original,65,36
fog10,65,50
Original,74,83
fog10,74,32
Original,87,87
fog10,87,70
Original,36,36
fog10,36,88
Original,30,30
fog10,30,31
Original,63,63
fog10,63,93
Original,2,2
fog10,2,30
Original,45,45
fog10,45,90
Original,19,19
fog10,19,96
Original,87,87
fog10,87,21
Original,63,63
fog10,63,87
Original,53,76
fog10,53,36
Original,23,23
fog10,23,50
Original,52,52
fog10,52,88
Original,52,52
fog10,52,97
Original,79,79
fog10,79,31
Original,17,17
fog10,17,31
Original,90,90
fog10,90,93
Original,90,90
fog10,90,93
Original,32,32
fog10,32,91
Original,67,67
fog10,67,28
Original,20,20
fog10,20,31
Original,48,48
fog10,48,41
Original,69,69
fog10,69,27
Original,30,30
fog10,30,37
Original,7,7
fog10,7,32
Original,32,32
fog10,32,31
Original,41,41
fog10,41,86
Original,91,91
fog10,91,52
Original,45,45
fog10,45,46
Original,48,48
fog10,48,41
Original,22,74
fog10,22,90
Original,6,7
fog10,6,32
Original,90,90
fog10,90,83
Original,15,15
fog10,15,87
Original,48,48
fog10,48,31
Original,16,28
fog10,16,30
Original,66,66
fog10,66,11
Original,45,45
fog10,45,30
Original,78,78
fog10,78,16
Original,91,91
fog10,91,41
Original,52,52
fog10,52,63
Original,28,28
fog10,28,90
Original,30,30
fog10,30,28
Original,23,23
fog10,23,16
Original,70,70
fog10,70,90
Original,90,90
fog10,90,46
Original,99,90
fog10,99,30
Original,76,76
fog10,76,37
Original,20,20
fog10,20,87
Original,77,74
fog10,77,30
Original,15,15
fog10,15,90
Original,31,31
fog10,31,91
Original,53,53
fog10,53,31
Original,66,66
fog10,66,32
Original,91,91
fog10,91,91
Original,55,55
fog10,55,97
Original,90,90
fog10,90,63
Original,10,10
fog10,10,21
Original,49,49
fog10,49,32
Original,90,90
fog10,90,90
Original,66,66
fog10,66,30
Original,45,45
fog10,45,90
Original,57,57
fog10,57,97
Original,28,28
fog10,28,72
Original,51,51
fog10,51,41
Original,30,30
fog10,30,50
Original,30,30
fog10,30,50
Original,46,46
fog10,46,32
Original,62,62
fog10,62,90
Original,72,72
fog10,72,27
Original,19,19
fog10,19,60
Original,0,0
fog10,0,36
Original,59,59
fog10,59,88
Original,52,52
fog10,52,97
Original,77,77
fog10,77,87
Original,23,23
fog10,23,30
Original,39,39
fog10,39,83
Original,30,30
fog10,30,32
Original,55,55
fog10,55,37
Original,12,1
fog10,12,41
Original,28,28
fog10,28,93
Original,74,74
fog10,74,84
Original,36,36
fog10,36,50
Original,45,45
fog10,45,89
Original,50,50
fog10,50,32
Original,52,52
fog10,52,41
Original,16,16
fog10,16,31
Original,32,32
fog10,32,90
Original,23,23
fog10,23,86
Original,50,50
fog10,50,90
Original,51,51
fog10,51,86
Original,37,37
fog10,37,89
Original,90,90
fog10,90,32
Original,51,51
fog10,51,84
Original,46,46
fog10,46,31
Original,30,30
fog10,30,90
Original,88,88
fog10,88,90
Original,90,90
fog10,90,86
Original,70,70
fog10,70,93
Original,53,53
fog10,53,97
Original,90,90
fog10,90,28
Original,50,50
fog10,50,63
Original,30,30
fog10,30,50
Original,55,55
fog10,55,32
Original,12,1
fog10,12,60
Original,91,91
fog10,91,41
Original,73,73
fog10,73,37
Original,32,32
fog10,32,96
Original,23,23
fog10,23,90
Original,16,16
fog10,16,16
Original,45,45
fog10,45,91
Original,53,53
fog10,53,86
Original,55,55
fog10,55,31
Original,20,20
fog10,20,28
Original,90,90
fog10,90,90
Original,42,42
fog10,42,53
Original,29,29
fog10,29,89
Original,21,21
fog10,21,31
Original,22,22
fog10,22,31
Original,52,52
fog10,52,28
Original,28,28
fog10,28,16
Original,91,91
fog10,91,31
Original,56,56
fog10,56,37
Original,30,30
fog10,30,72
Original,86,86
fog10,86,31
Original,90,90
fog10,90,21
Original,51,51
fog10,51,93
Original,61,61
fog10,61,91
Original,50,50
fog10,50,21
Original,46,46
fog10,46,86
Original,30,30
fog10,30,40
Original,87,87
fog10,87,41
Original,76,76
fog10,76,31
Original,32,32
fog10,32,50
Original,63,63
fog10,63,31
Original,29,29
fog10,29,90
Original,60,60
fog10,60,31
Original,28,28
fog10,28,60
Original,15,15
fog10,15,31
Original,43,43
fog10,43,97
Original,15,15
fog10,15,31
Original,30,30
fog10,30,90
Original,32,32
fog10,32,32
Original,46,46
fog10,46,88
Original,50,50
fog10,50,87
Original,52,52
fog10,52,89
Original,55,55
fog10,55,28
Original,31,31
fog10,31,97
Original,51,51
fog10,51,97
Original,50,50
fog10,50,32
Original,90,90
fog10,90,97
Original,50,50
fog10,50,97
Original,81,81
fog10,81,90
Original,65,48
fog10,65,31
Original,91,91
fog10,91,28
Original,90,90
fog10,90,50
Original,26,26
fog10,26,46
Original,28,28
fog10,28,30
Original,77,77
fog10,77,63
Original,86,86
fog10,86,97
Original,30,30
fog10,30,97
Original,19,19
fog10,19,31
Original,66,66
fog10,66,46
Original,67,67
fog10,67,93
Original,29,29
fog10,29,97
Original,30,30
fog10,30,90
Original,41,41
fog10,41,63
Original,74,74
fog10,74,28
Original,50,50
fog10,50,90
Original,52,52
fog10,52,37
Original,97,97
fog10,97,91
Original,85,83
fog10,85,63
Original,66,30
fog10,66,72
Original,16,16
fog10,16,18
Original,65,65
fog10,65,90
Original,93,93
fog10,93,27
Original,52,52
fog10,52,60
Original,32,32
fog10,32,90
Original,37,37
fog10,37,93
Original,15,15
fog10,15,16
Original,30,30
fog10,30,37
Original,46,46
fog10,46,88
Original,30,30
fog10,30,91
Original,23,23
fog10,23,28
Original,50,50
fog10,50,91
Original,32,32
fog10,32,79
Original,53,53
fog10,53,21
Original,61,61
fog10,61,90
Original,50,50
fog10,50,30
Original,50,50
fog10,50,97
Original,53,53
fog10,53,70
Original,72,72
fog10,72,31
Original,97,97
fog10,97,30
Original,52,52
fog10,52,63
Original,20,20
fog10,20,28
Original,51,51
fog10,51,30
Original,15,15
fog10,15,21
Original,52,52
fog10,52,28
Original,45,45
fog10,45,79
Original,53,53
fog10,53,86
Original,23,23
fog10,23,91
Original,51,51
fog10,51,31
Original,66,63
fog10,66,11
Original,12,12
fog10,12,60
Original,74,74
fog10,74,41
Original,83,83
fog10,83,96
Original,48,48
fog10,48,93
Original,79,79
fog10,79,90
Original,90,90
fog10,90,96
Original,50,50
fog10,50,31
Original,52,52
fog10,52,50
Original,6,6
fog10,6,31
Original,90,90
fog10,90,31
Original,90,90
fog10,90,52
Original,40,40
fog10,40,90
Original,60,60
fog10,60,28
Original,87,87
fog10,87,31
Original,50,50
fog10,50,90
Original,15,15
fog10,15,31
Original,46,46
fog10,46,31
Original,43,44
fog10,43,31
Original,52,52
fog10,52,91
Original,39,39
fog10,39,21
Original,46,46
fog10,46,91
Original,0,0
fog10,0,79
Original,90,90
fog10,90,52
Original,77,77
fog10,77,30
Original,63,63
fog10,63,97
Original,30,30
fog10,30,16
Original,66,66
fog10,66,91
Original,52,52
fog10,52,93
Original,87,87
fog10,87,31
Original,23,23
fog10,23,31
Original,63,46
fog10,63,97
Original,90,90
fog10,90,16
Original,79,79
fog10,79,84
Original,30,30
fog10,30,31
Original,16,16
fog10,16,31
Original,66,66
fog10,66,96
Original,32,32
fog10,32,31
Original,42,42
fog10,42,90
Original,46,46
fog10,46,83
Original,102,78
fog10,102,90
Original,2,19
fog10,2,31
Original,23,23
fog10,23,83
Original,50,50
fog10,50,90
Original,30,30
fog10,30,36
Original,55,55
fog10,55,50
Original,48,48
fog10,48,96
Original,46,46
fog10,46,60
Original,16,30
fog10,16,18
Original,56,56
fog10,56,31
Original,86,86
fog10,86,88
Original,90,90
fog10,90,50
Original,74,74
fog10,74,91
Original,65,48
fog10,65,86
Original,87,87
fog10,87,31
Original,32,32
fog10,32,97
Original,74,74
fog10,74,90
Original,90,90
fog10,90,87
Original,87,87
fog10,87,90
Original,55,55
fog10,55,50
Original,48,48
fog10,48,31
Original,90,90
fog10,90,31
Original,30,30
fog10,30,72
Original,57,57
fog10,57,41
Original,28,28
fog10,28,30
Original,23,23
fog10,23,60
Original,90,90
fog10,90,52
Original,45,45
fog10,45,27
Original,50,50
fog10,50,91
Original,32,32
fog10,32,60
Original,51,51
fog10,51,97
Original,79,79
fog10,79,86
Original,87,87
fog10,87,32
Original,23,23
fog10,23,90
Original,21,21
fog10,21,83
Original,19,19
fog10,19,93
Original,32,32
fog10,32,70
Original,46,46
fog10,46,90
Original,50,50
fog10,50,86
Original,46,46
fog10,46,90
Original,36,36
fog10,36,31
Original,0,0
fog10,0,86
Original,23,23
fog10,23,87
Original,57,57
fog10,57,90
Original,45,45
fog10,45,21
Original,102,102
fog10,102,36
Original,55,55
fog10,55,31
Original,46,46
fog10,46,30
Original,90,90
fog10,90,31
Original,55,55
fog10,55,90
Original,90,90
fog10,90,31
Original,86,93
fog10,86,93
Original,50,50
fog10,50,90
Original,52,52
fog10,52,86
Original,17,17
fog10,17,93
Original,53,53
fog10,53,41
Original,52,52
fog10,52,11
Original,17,17
fog10,17,86
Original,87,87
fog10,87,31
Original,50,50
fog10,50,32
Original,23,23
fog10,23,63
Original,41,41
fog10,41,60
Original,28,28
fog10,28,30
Original,26,26
fog10,26,96
Original,66,66
fog10,66,31
Original,45,45
fog10,45,86
Original,99,99
fog10,99,87
Original,83,83
fog10,83,60
Original,46,46
fog10,46,60
Original,48,48
fog10,48,31
Original,15,15
fog10,15,31
Original,30,30
fog10,30,97
Original,90,90
fog10,90,11
Original,23,23
fog10,23,97
Original,48,48
fog10,48,79
Original,2,2
fog10,2,30
Original,39,39
fog10,39,86
Original,28,28
fog10,28,90
Original,90,90
fog10,90,93
Original,55,55
fog10,55,70
Original,16,16
fog10,16,28
Original,61,61
fog10,61,18
Original,23,23
fog10,23,60
Original,53,53
fog10,53,32
Original,55,55
fog10,55,60
Original,48,48
fog10,48,28
Original,50,50
fog10,50,86
Original,62,62
fog10,62,18
Original,70,70
fog10,70,84
Original,80,80
fog10,80,32
Original,77,77
fog10,77,79
Original,46,46
fog10,46,84
Original,83,83
fog10,83,31
Original,19,19
fog10,19,31
Original,48,48
fog10,48,91
Original,36,36
fog10,36,31
Original,78,78
fog10,78,52
Original,87,87
fog10,87,31
Original,57,57
fog10,57,97
Original,30,30
fog10,30,30
Original,30,30
fog10,30,50
Original,30,30
fog10,30,31
Original,22,22
fog10,22,30
Original,90,90
fog10,90,50
Original,75,75
fog10,75,89
Original,77,77
fog10,77,93
Original,52,52
fog10,52,86
Original,16,30
fog10,16,32
Original,53,53
fog10,53,93
Original,53,53
fog10,53,31
Original,21,21
fog10,21,90
Original,86,86
fog10,86,97
Original,31,31
fog10,31,41
Original,16,16
fog10,16,50
Original,7,6
fog10,7,31
Original,61,61
fog10,61,31
Original,34,34
fog10,34,90
Original,30,30
fog10,30,27
Original,30,30
fog10,30,90
Original,36,36
fog10,36,31
Original,52,52
fog10,52,50
Original,50,50
fog10,50,90
Original,57,57
fog10,57,97
Original,50,50
fog10,50,41
Original,81,81
fog10,81,91
Original,45,45
fog10,45,90
Original,51,51
fog10,51,97
Original,36,36
fog10,36,89
Original,28,28
fog10,28,16
Original,36,36
fog10,36,50
Original,55,55
fog10,55,90
Original,16,16
fog10,16,32
Original,6,28
fog10,6,30
Original,77,77
fog10,77,28
Original,16,16
fog10,16,21
Original,77,90
fog10,77,40
Original,32,32
fog10,32,30
Original,51,51
fog10,51,90
Original,39,39
fog10,39,97
Original,32,32
fog10,32,31
Original,50,50
fog10,50,21
Original,33,33
fog10,33,88
Original,16,16
fog10,16,52
Original,87,87
fog10,87,31
Original,67,67
fog10,67,31
Original,23,23
fog10,23,88
Original,67,67
fog10,67,86
Original,52,52
fog10,52,32
Original,28,28
fog10,28,87
Original,71,71
fog10,71,83
Original,28,28
fog10,28,31
Original,48,48
fog10,48,30
Original,36,36
fog10,36,32
Original,36,36
fog10,36,30
Original,45,45
fog10,45,63
Original,45,45
fog10,45,91
Original,48,48
fog10,48,93
Original,35,35
fog10,35,90
Original,31,16
fog10,31,90
Original,55,55
fog10,55,70
Original,53,53
fog10,53,90
Original,45,45
fog10,45,16
Original,46,46
fog10,46,96
Original,49,49
fog10,49,86
Original,52,52
fog10,52,90
Original,90,90
fog10,90,90
Original,90,90
fog10,90,41
Original,32,32
fog10,32,97
Original,45,45
fog10,45,83
Original,30,30
fog10,30,40
Original,46,46
fog10,46,28
Original,52,52
fog10,52,96
Original,55,55
fog10,55,87
Original,90,90
fog10,90,50
Original,37,37
fog10,37,30
Original,50,50
fog10,50,28
Original,90,77
fog10,90,31
Original,60,60
fog10,60,90
Original,79,79
fog10,79,60
Original,48,48
fog10,48,36
Original,66,66
fog10,66,72
Original,57,57
fog10,57,32
Original,86,86
fog10,86,86
Original,67,67
fog10,67,60
Original,37,37
fog10,37,53
Original,45,45
fog10,45,50
Original,66,66
fog10,66,53
Original,46,46
fog10,46,16
Original,57,57
fog10,57,88
Original,90,90
fog10,90,86
Original,32,32
fog10,32,32
Original,23,23
fog10,23,31
Original,72,72
fog10,72,31
Original,87,87
fog10,87,30
Original,52,52
fog10,52,30
Original,66,66
fog10,66,21
Original,42,43
fog10,42,30
Original,4,4
fog10,4,90
Original,57,57
fog10,57,60
Original,20,20
fog10,20,41
Original,48,48
fog10,48,86
Original,63,63
fog10,63,50
Original,66,66
fog10,66,31
Original,20,20
fog10,20,31
Original,62,62
fog10,62,50
Original,30,30
fog10,30,31
Original,53,53
fog10,53,88
Original,36,36
fog10,36,97
Original,31,31
fog10,31,79
Original,65,65
fog10,65,79
Original,15,15
fog10,15,21
Original,50,50
fog10,50,91
Original,91,91
fog10,91,60
Original,12,12
fog10,12,97
Original,75,75
fog10,75,60
Original,52,52
fog10,52,63
Original,20,20
fog10,20,88
Original,37,37
fog10,37,30
Original,6,6
fog10,6,88
Original,30,30
fog10,30,30
Original,87,87
fog10,87,41
Original,43,43
fog10,43,63
Original,63,63
fog10,63,31
Original,46,46
fog10,46,21
Original,30,30
fog10,30,89
Original,48,48
fog10,48,32
Original,6,6
fog10,6,96
Original,93,93
fog10,93,90
Original,46,46
fog10,46,31
Original,50,50
fog10,50,27
Original,87,87
fog10,87,21
Original,23,23
fog10,23,31
Original,87,87
fog10,87,31
Original,51,51
fog10,51,30
Original,36,36
fog10,36,88
Original,50,50
fog10,50,86
Original,83,83
fog10,83,52
Original,74,74
fog10,74,31
Original,90,90
fog10,90,50
Original,31,31
fog10,31,28
Original,79,79
fog10,79,70
Original,16,16
fog10,16,31
Original,78,78
fog10,78,31
Original,50,50
fog10,50,84
Original,66,66
fog10,66,90
Original,86,86
fog10,86,87
Original,30,30
fog10,30,32
Original,87,87
fog10,87,32
Original,97,97
fog10,97,21
Original,37,37
fog10,37,50
Original,78,78
fog10,78,90
Original,15,15
fog10,15,90
Original,51,51
fog10,51,31
Original,68,68
fog10,68,31
Original,48,48
fog10,48,31
Original,30,30
fog10,30,86
Original,29,29
fog10,29,89
Original,50,50
fog10,50,31
Original,90,90
fog10,90,86
Original,52,52
fog10,52,36
Original,57,57
fog10,57,27
Original,55,55
fog10,55,90
Original,23,23
fog10,23,50
Original,50,50
fog10,50,90
Original,54,52
fog10,54,91
Original,48,48
fog10,48,41
Original,55,55
fog10,55,86
Original,23,23
fog10,23,53
Original,71,71
fog10,71,90
Original,20,20
fog10,20,90
Original,53,51
fog10,53,90
Original,20,20
fog10,20,30
Original,57,57
fog10,57,93
Original,32,32
fog10,32,87
Original,48,48
fog10,48,90
Original,36,36
fog10,36,93
Original,90,90
fog10,90,88
Original,16,16
fog10,16,97
Original,55,55
fog10,55,32
Original,90,90
fog10,90,86
Original,48,48
fog10,48,32
Original,53,53
fog10,53,31
Original,67,67
fog10,67,11
Original,51,51
fog10,51,91
Original,90,90
fog10,90,90
Original,55,55
fog10,55,30
Original,78,78
fog10,78,31
Original,2,2
fog10,2,87
Original,31,79
fog10,31,31
Original,45,45
fog10,45,72
Original,90,90
fog10,90,30
Original,90,90
fog10,90,41
Original,51,51
fog10,51,27
Original,53,53
fog10,53,41
Original,26,26
fog10,26,28
Original,49,49
fog10,49,72
Original,63,63
fog10,63,60
Original,52,52
fog10,52,83
Original,90,90
fog10,90,88
Original,23,20
fog10,23,32
Original,79,79
fog10,79,31
Original,50,50
fog10,50,79
Original,50,50
fog10,50,90
Original,15,15
fog10,15,90
Original,66,66
fog10,66,90
Original,23,23
fog10,23,30
Original,91,91
fog10,91,87
Original,21,21
fog10,21,63
Original,20,20
fog10,20,90
Original,90,90
fog10,90,88
Original,30,30
fog10,30,50
Original,63,63
fog10,63,86
Original,87,87
fog10,87,86
Original,90,90
fog10,90,32
Original,52,52
fog10,52,72
Original,16,16
fog10,16,83
Original,16,16
fog10,16,11
Original,77,77
fog10,77,31
Original,46,46
fog10,46,32
Original,32,32
fog10,32,21
Original,11,11
fog10,11,86
Original,75,75
fog10,75,93
Original,57,57
fog10,57,90
Original,47,47
fog10,47,30
Original,16,16
fog10,16,91
Original,53,53
fog10,53,89
Original,77,77
fog10,77,41
Original,52,52
fog10,52,21
Original,16,16
fog10,16,87
Original,63,63
fog10,63,27
Original,70,70
fog10,70,32
Original,68,68
fog10,68,53
Original,43,43
fog10,43,31
Original,22,22
fog10,22,88
Original,30,30
fog10,30,89
Original,30,30
fog10,30,91
Original,86,86
fog10,86,32
Original,83,83
fog10,83,63
Original,37,37
fog10,37,30
Original,50,50
fog10,50,28
Original,16,16
fog10,16,90
Original,90,90
