filter,class,predicted_class
snownight,65,65
Original,30,30
snownight,30,30
Original,91,41
snownight,91,41
Original,31,31
snownight,31,31
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,87,87
snownight,87,86
Original,74,74
snownight,74,74
Original,61,61
snownight,61,61
Original,77,77
snownight,77,77
Original,66,66
snownight,66,66
Original,45,45
snownight,45,45
Original,49,49
snownight,49,49
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,26,26
snownight,26,25
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,73,73
snownight,73,73
Original,0,0
snownight,0,0
Original,43,43
snownight,43,43
Original,38,38
snownight,38,38
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,75,75
snownight,75,75
Original,78,78
snownight,78,78
Original,20,15
snownight,20,15
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,18,16
snownight,18,16
Original,90,68
snownight,90,90
Original,72,72
snownight,72,72
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,2,2
snownight,2,2
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,15,15
snownight,15,15
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,88,50
snownight,88,50
Original,70,70
snownight,70,70
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,33,33
snownight,33,33
Original,46,46
snownight,46,46
Original,73,73
snownight,73,73
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,97,30
snownight,97,97
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,51,51
snownight,51,50
Original,30,30
snownight,30,30
Original,2,2
snownight,2,2
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,40,40
snownight,40,40
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,56,52
snownight,56,56
Original,0,0
snownight,0,0
Original,23,1
snownight,23,23
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,12,12
snownight,12,12
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,28,28
snownight,28,16
Original,23,23
snownight,23,23
Original,38,38
snownight,38,38
Original,77,77
snownight,77,67
Original,87,86
snownight,87,86
Original,55,55
snownight,55,55
Original,55,55
snownight,55,57
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,90,74
snownight,90,74
Original,24,24
snownight,24,24
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,11,11
snownight,11,11
Original,90,90
snownight,90,90
Original,48,48
snownight,48,52
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,88,89
snownight,88,89
Original,17,17
snownight,17,17
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,43,43
snownight,43,52
Original,16,16
snownight,16,16
Original,0,0
snownight,0,0
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,19,2
snownight,19,19
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,72,72
snownight,72,72
Original,77,77
snownight,77,77
Original,22,22
snownight,22,22
Original,34,34
snownight,34,34
Original,48,48
snownight,48,48
Original,12,36
snownight,12,36
Original,74,90
snownight,74,74
Original,93,95
snownight,93,87
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,55,52
snownight,55,52
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,57,57
snownight,57,55
Original,56,56
snownight,56,56
Original,57,57
snownight,57,57
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,1,1
snownight,1,1
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,35,35
snownight,35,32
Original,86,86
snownight,86,86
Original,42,42
snownight,42,42
Original,90,90
snownight,90,74
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,12,12
snownight,12,12
Original,19,19
snownight,19,19
Original,43,43
snownight,43,43
Original,32,32
snownight,32,50
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,83,83
snownight,83,83
Original,26,26
snownight,26,26
Original,74,74
snownight,74,74
Original,86,86
snownight,86,30
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,81,81
snownight,81,81
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,66,66
snownight,66,34
Original,21,21
snownight,21,21
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,15,15
snownight,15,20
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,59,59
snownight,59,59
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,34,34
snownight,34,34
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,52,52
snownight,52,50
Original,57,57
snownight,57,57
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,38,38
snownight,38,38
Original,60,60
snownight,60,60
Original,55,55
snownight,55,55
Original,86,86
snownight,86,16
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,31,46
snownight,31,57
Original,50,50
snownight,50,50
Original,24,24
snownight,24,24
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,66,66
snownight,66,66
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,6,6
snownight,6,16
Original,37,37
snownight,37,37
Original,12,12
snownight,12,12
Original,36,36
snownight,36,36
Original,37,37
snownight,37,37
Original,21,21
snownight,21,21
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,2,2
snownight,2,2
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,31,31
snownight,31,46
Original,93,41
snownight,93,48
Original,77,77
snownight,77,77
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,37,37
snownight,37,37
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,3,3
snownight,3,3
Original,93,93
snownight,93,93
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,0,0
snownight,0,12
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,32,67
snownight,32,37
Original,90,90
snownight,90,90
Original,18,18
snownight,18,26
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,49,49
snownight,49,49
Original,36,36
snownight,36,36
Original,87,41
snownight,87,59
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,62,62
snownight,62,62
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,70,70
snownight,70,70
Original,19,19
snownight,19,19
Original,81,81
snownight,81,81
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,7,7
snownight,7,7
Original,42,42
snownight,42,42
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,21,21
snownight,21,21
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,70,70
snownight,70,70
Original,29,29
snownight,29,29
Original,40,40
snownight,40,40
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,74,74
snownight,74,74
Original,6,6
snownight,6,6
Original,48,48
snownight,48,48
Original,32,32
snownight,32,28
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,87,87
snownight,87,87
Original,2,2
snownight,2,2
Original,49,16
snownight,49,6
Original,37,37
snownight,37,37
Original,53,53
snownight,53,53
Original,64,43
snownight,64,43
Original,41,41
snownight,41,41
Original,43,43
snownight,43,43
Original,53,53
snownight,53,53
Original,54,54
snownight,54,54
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,56,56
snownight,56,50
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,97,97
snownight,97,97
Original,72,72
snownight,72,72
Original,6,6
snownight,6,6
Original,63,63
snownight,63,63
Original,61,61
snownight,61,61
Original,53,53
snownight,53,53
Original,34,34
snownight,34,34
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,38,38
snownight,38,38
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,65,65
snownight,65,65
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,25,25
snownight,25,25
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,50,50
snownight,50,52
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,58,58
snownight,58,58
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,66,66
snownight,66,66
Original,16,86
snownight,16,86
Original,17,17
snownight,17,17
Original,51,51
snownight,51,51
Original,23,20
snownight,23,20
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,7,7
snownight,7,7
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,40,40
snownight,40,40
Original,88,88
snownight,88,88
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,15,23
snownight,15,23
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,87,87
snownight,87,87
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,72,72
snownight,72,72
Original,93,48
snownight,93,41
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,24,24
snownight,24,24
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,96,97
snownight,96,19
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,7,7
snownight,7,7
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,41,41
snownight,41,45
Original,86,90
snownight,86,90
Original,16,16
snownight,16,16
Original,5,5
snownight,5,5
Original,86,86
snownight,86,87
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,6,6
snownight,6,6
Original,48,48
snownight,48,48
Original,101,101
snownight,101,101
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,30,30
snownight,30,83
Original,79,79
snownight,79,79
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,24,24
snownight,24,24
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,48,52
snownight,48,52
Original,15,15
snownight,15,15
Original,78,78
snownight,78,78
