filter,class,predicted_class
Original,48,48
snownight,48,48
Original,28,28
snownight,28,7
Original,76,76
snownight,76,77
Original,51,51
snownight,51,50
Original,70,70
snownight,70,70
Original,21,21
snownight,21,21
Original,67,67
snownight,67,49
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,42,42
snownight,42,57
Original,19,19
snownight,19,19
Original,46,46
snownight,46,50
Original,62,61
snownight,62,61
Original,23,23
snownight,23,16
Original,20,20
snownight,20,20
Original,16,16
snownight,16,20
Original,79,79
snownight,79,79
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,22,48
snownight,22,22
Original,49,49
snownight,49,30
Original,50,50
snownight,50,50
Original,73,73
snownight,73,73
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,97,97
snownight,97,97
Original,52,52
snownight,52,52
Original,48,48
snownight,48,57
Original,52,52
snownight,52,55
Original,43,43
snownight,43,70
Original,36,36
snownight,36,36
Original,43,57
snownight,43,39
Original,72,72
snownight,72,72
Original,48,48
snownight,48,57
Original,63,63
snownight,63,63
Original,50,50
snownight,50,51
Original,46,46
snownight,46,77
Original,32,32
snownight,32,32
Original,91,91
snownight,91,78
Original,55,55
snownight,55,88
Original,83,83
snownight,83,83
Original,41,41
snownight,41,45
Original,59,59
snownight,59,60
Original,57,57
snownight,57,28
Original,59,59
snownight,59,59
Original,21,21
snownight,21,21
Original,21,21
snownight,21,21
Original,31,31
snownight,31,74
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,61,61
snownight,61,59
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,52,52
snownight,52,75
Original,11,11
snownight,11,7
Original,31,31
snownight,31,46
Original,29,29
snownight,29,29
Original,20,20
snownight,20,20
Original,54,54
snownight,54,52
Original,93,93
snownight,93,77
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,55,57
snownight,55,96
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,66,66
snownight,66,66
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,27,51
snownight,27,74
Original,57,20
snownight,57,51
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,16,16
snownight,16,16
Original,36,36
snownight,36,97
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,48,48
snownight,48,52
Original,78,78
snownight,78,78
Original,30,30
snownight,30,86
Original,48,53
snownight,48,55
Original,2,19
snownight,2,90
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,63,63
snownight,63,66
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,39,39
snownight,39,39
Original,48,48
snownight,48,57
Original,34,34
snownight,34,34
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,66,66
snownight,66,45
Original,23,23
snownight,23,15
Original,45,45
snownight,45,77
Original,0,0
snownight,0,51
Original,56,56
snownight,56,86
Original,63,63
snownight,63,63
Original,74,74
snownight,74,63
Original,15,15
snownight,15,45
Original,91,91
snownight,91,91
Original,48,48
snownight,48,48
Original,58,58
snownight,58,58
Original,74,74
snownight,74,90
Original,78,78
snownight,78,78
Original,20,20
snownight,20,73
Original,86,86
snownight,86,57
Original,32,32
snownight,32,32
Original,55,57
snownight,55,57
Original,51,51
snownight,51,30
Original,53,53
snownight,53,50
Original,28,28
snownight,28,28
Original,12,12
snownight,12,90
Original,52,52
snownight,52,60
Original,30,30
snownight,30,30
Original,17,17
snownight,17,19
Original,93,93
snownight,93,93
Original,81,81
snownight,81,60
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,42,52
snownight,42,51
Original,21,21
snownight,21,19
Original,83,83
snownight,83,83
Original,55,55
snownight,55,77
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,86,86
snownight,86,87
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,91,91
snownight,91,92
Original,40,40
snownight,40,46
Original,99,99
snownight,99,90
Original,23,23
snownight,23,23
Original,56,56
snownight,56,56
Original,53,53
snownight,53,35
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,90,90
snownight,90,78
Original,87,87
snownight,87,52
Original,45,45
snownight,45,12
Original,88,88
snownight,88,88
Original,16,16
snownight,16,23
Original,41,41
snownight,41,41
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,48,50
snownight,48,30
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,43,43
snownight,43,52
Original,63,63
snownight,63,87
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,90,90
snownight,90,75
Original,87,87
snownight,87,87
Original,57,57
snownight,57,57
Original,36,36
snownight,36,52
Original,90,90
snownight,90,90
Original,48,48
snownight,48,77
Original,39,39
snownight,39,39
Original,49,49
snownight,49,49
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,36,36
snownight,36,88
Original,90,90
snownight,90,76
Original,52,52
snownight,52,43
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,12,12
snownight,12,12
Original,86,86
snownight,86,86
Original,20,20
snownight,20,0
Original,15,15
snownight,15,20
Original,6,6
snownight,6,6
Original,39,39
snownight,39,67
Original,78,78
snownight,78,79
Original,87,87
snownight,87,62
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,15,15
snownight,15,90
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,28,28
snownight,28,15
Original,23,23
snownight,23,19
Original,51,51
snownight,51,51
Original,11,11
snownight,11,4
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,42,42
snownight,42,77
Original,55,55
snownight,55,57
Original,21,21
snownight,21,21
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,2,2
snownight,2,2
Original,102,102
snownight,102,102
Original,55,55
snownight,55,55
Original,45,45
snownight,45,31
Original,50,50
snownight,50,50
Original,54,54
snownight,54,87
Original,74,74
snownight,74,30
Original,65,65
snownight,65,79
Original,93,93
snownight,93,16
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,7,7
snownight,7,90
Original,50,50
snownight,50,50
Original,23,23
snownight,23,20
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,16,16
snownight,16,20
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,46,46
snownight,46,77
Original,86,86
snownight,86,86
Original,37,37
snownight,37,52
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,33,33
snownight,33,33
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,0,0
snownight,0,20
Original,93,93
snownight,93,20
Original,48,53
snownight,48,48
Original,63,63
snownight,63,79
Original,28,28
snownight,28,24
Original,83,83
snownight,83,83
Original,47,52
snownight,47,50
Original,31,31
snownight,31,78
Original,55,55
snownight,55,55
Original,33,75
snownight,33,72
Original,46,46
snownight,46,46
Original,67,67
snownight,67,70
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,90,90
snownight,90,75
Original,23,23
snownight,23,23
Original,31,31
snownight,31,51
Original,6,6
snownight,6,6
Original,48,48
snownight,48,77
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,78,78
snownight,78,57
Original,51,51
snownight,51,48
Original,50,50
snownight,50,50
Original,87,86
snownight,87,86
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,77,67
snownight,77,77
Original,74,74
snownight,74,74
Original,90,90
snownight,90,69
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,51,51
snownight,51,23
Original,53,53
snownight,53,6
Original,16,16
snownight,16,16
Original,66,66
snownight,66,66
Original,29,29
snownight,29,12
Original,21,21
snownight,21,7
Original,16,16
snownight,16,1
Original,30,30
snownight,30,30
Original,72,72
snownight,72,68
Original,15,15
snownight,15,20
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,23,19
snownight,23,19
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,77,77
snownight,77,59
Original,79,79
snownight,79,79
Original,99,99
snownight,99,99
Original,87,87
snownight,87,88
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,32,32
snownight,32,43
Original,90,90
snownight,90,55
Original,21,21
snownight,21,21
Original,11,11
snownight,11,45
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,47,47
snownight,47,52
Original,45,45
snownight,45,77
Original,79,51
snownight,79,35
Original,45,45
snownight,45,45
Original,86,86
snownight,86,0
Original,78,78
snownight,78,66
Original,20,20
snownight,20,0
Original,15,15
snownight,15,15
Original,10,10
snownight,10,11
Original,19,19
snownight,19,52
Original,15,15
snownight,15,15
Original,23,23
snownight,23,86
Original,82,82
snownight,82,77
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,48,48
snownight,48,52
Original,48,48
snownight,48,50
Original,50,50
snownight,50,60
Original,36,36
snownight,36,16
Original,67,67
snownight,67,67
Original,35,35
snownight,35,35
Original,23,23
snownight,23,23
Original,51,51
snownight,51,83
Original,74,74
snownight,74,66
Original,15,15
snownight,15,15
Original,7,7
snownight,7,7
Original,72,72
snownight,72,72
Original,20,20
snownight,20,45
Original,20,20
snownight,20,20
Original,70,70
snownight,70,72
Original,31,31
snownight,31,50
Original,16,16
snownight,16,29
Original,15,15
snownight,15,15
Original,16,16
snownight,16,16
Original,70,70
snownight,70,70
Original,53,53
snownight,53,53
Original,42,42
snownight,42,42
Original,40,60
snownight,40,60
Original,41,41
snownight,41,61
Original,32,32
snownight,32,32
Original,63,63
snownight,63,51
Original,32,32
snownight,32,96
Original,30,30
snownight,30,30
Original,52,20
snownight,52,93
Original,21,21
snownight,21,19
Original,36,36
snownight,36,36
Original,67,67
snownight,67,67
Original,15,15
snownight,15,66
Original,74,74
snownight,74,30
Original,6,6
snownight,6,30
Original,72,72
snownight,72,67
Original,75,76
snownight,75,57
Original,40,53
snownight,40,61
Original,88,88
snownight,88,88
Original,37,37
snownight,37,57
Original,51,51
snownight,51,51
Original,68,68
snownight,68,68
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,11,11
snownight,11,28
Original,90,90
snownight,90,90
Original,20,20
snownight,20,29
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,50,50
snownight,50,6
Original,23,28
snownight,23,20
Original,19,19
snownight,19,19
Original,52,52
snownight,52,19
Original,23,23
snownight,23,19
Original,24,6
snownight,24,20
Original,45,45
snownight,45,40
Original,44,44
snownight,44,44
Original,36,36
snownight,36,36
Original,67,67
snownight,67,83
Original,57,57
snownight,57,55
Original,90,90
snownight,90,60
Original,35,35
snownight,35,66
Original,91,91
snownight,91,67
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,55,55
snownight,55,50
Original,20,20
snownight,20,20
Original,27,88
snownight,27,20
Original,17,17
snownight,17,16
Original,63,63
snownight,63,50
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,48,48
snownight,48,50
Original,21,21
snownight,21,21
Original,77,77
snownight,77,72
Original,87,87
snownight,87,93
Original,55,55
snownight,55,57
Original,28,28
snownight,28,21
Original,21,21
snownight,21,90
Original,55,55
snownight,55,55
Original,37,37
snownight,37,52
Original,50,50
snownight,50,50
Original,59,59
snownight,59,59
Original,66,66
snownight,66,19
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,41,41
snownight,41,41
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,43,43
snownight,43,50
Original,41,41
snownight,41,33
Original,15,15
snownight,15,15
Original,73,73
snownight,73,73
Original,20,20
snownight,20,90
Original,63,63
snownight,63,64
Original,30,30
snownight,30,30
Original,52,52
snownight,52,30
Original,63,63
snownight,63,79
Original,87,87
snownight,87,87
Original,36,36
snownight,36,20
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,102,102
snownight,102,90
Original,90,90
snownight,90,90
Original,91,91
snownight,91,52
Original,52,52
snownight,52,43
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,88,86
snownight,88,30
Original,48,48
snownight,48,16
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,87,87
snownight,87,87
Original,61,61
snownight,61,61
Original,77,77
snownight,77,77
Original,35,35
snownight,35,35
Original,63,63
snownight,63,66
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,63,63
snownight,63,31
Original,11,11
snownight,11,4
Original,23,23
snownight,23,2
Original,90,90
snownight,90,90
Original,55,55
snownight,55,40
Original,50,50
snownight,50,57
Original,45,45
snownight,45,57
Original,52,52
snownight,52,52
Original,33,33
snownight,33,33
Original,46,46
snownight,46,30
Original,51,45
snownight,51,52
Original,46,46
snownight,46,75
Original,20,20
snownight,20,15
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,16,16
snownight,16,16
Original,82,78
snownight,82,77
Original,91,91
snownight,91,66
Original,32,32
snownight,32,46
Original,83,83
snownight,83,83
Original,71,71
snownight,71,77
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,77,77
snownight,77,50
Original,63,63
snownight,63,55
Original,20,20
snownight,20,35
Original,7,7
snownight,7,7
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,52,52
snownight,52,55
Original,51,51
snownight,51,18
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,97,97
snownight,97,62
Original,90,63
snownight,90,74
Original,87,87
snownight,87,50
Original,11,11
snownight,11,11
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,58,58
snownight,58,45
Original,21,21
snownight,21,21
Original,16,16
snownight,16,16
Original,60,60
snownight,60,60
Original,76,76
snownight,76,77
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,55,55
snownight,55,51
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,36,36
snownight,36,50
Original,20,20
snownight,20,35
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,37,37
snownight,37,46
Original,28,28
snownight,28,45
Original,19,19
snownight,19,16
Original,20,20
snownight,20,20
Original,57,77
snownight,57,31
Original,57,57
snownight,57,57
Original,73,73
