filter,class,predicted_class
snownight,90,90
Original,81,81
snownight,81,81
Original,96,96
snownight,96,96
Original,2,2
snownight,2,2
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,32,32
snownight,32,90
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,35,35
snownight,35,35
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,81,68
snownight,81,68
Original,61,33
snownight,61,33
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,7,7
snownight,7,8
Original,52,52
snownight,52,52
Original,63,63
snownight,63,30
Original,36,36
snownight,36,36
Original,74,77
snownight,74,90
Original,52,52
snownight,52,52
Original,75,67
snownight,75,67
Original,77,77
snownight,77,55
Original,15,15
snownight,15,15
Original,37,37
snownight,37,37
Original,49,49
snownight,49,49
Original,48,48
snownight,48,48
Original,21,21
snownight,21,21
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,2,2
snownight,2,2
Original,78,78
snownight,78,79
Original,102,102
snownight,102,102
Original,7,7
snownight,7,28
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,52,52
snownight,52,46
Original,34,34
snownight,34,34
Original,51,51
snownight,51,51
Original,68,68
snownight,68,74
Original,35,35
snownight,35,35
Original,12,12
snownight,12,12
Original,17,17
snownight,17,17
Original,41,41
snownight,41,41
Original,57,57
snownight,57,57
Original,50,50
snownight,50,55
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,63,63
snownight,63,23
Original,42,42
snownight,42,42
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,90,90
snownight,90,70
Original,48,52
snownight,48,52
Original,89,89
snownight,89,89
Original,0,0
snownight,0,0
Original,15,15
snownight,15,15
Original,58,58
snownight,58,45
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,48
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,98,78
snownight,98,78
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,91,41
snownight,91,47
Original,67,67
snownight,67,67
Original,41,41
snownight,41,41
Original,70,70
snownight,70,70
Original,61,50
snownight,61,46
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,35,35
snownight,35,31
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,39,39
snownight,39,39
Original,37,37
snownight,37,37
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,2,19
snownight,2,19
Original,75,75
snownight,75,75
Original,57,57
snownight,57,57
Original,61,61
snownight,61,61
Original,48,48
snownight,48,48
Original,65,65
snownight,65,65
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,24,6
snownight,24,24
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,40,40
snownight,40,40
Original,84,68
snownight,84,68
Original,15,15
snownight,15,15
Original,0,0
snownight,0,0
Original,50,50
snownight,50,51
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,54,54
snownight,54,56
Original,63,63
snownight,63,46
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,10,10
snownight,10,10
Original,50,50
snownight,50,52
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,79,79
snownight,79,79
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,32,32
snownight,32,39
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,57,55
snownight,57,55
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,41,41
snownight,41,45
Original,30,30
snownight,30,30
Original,87,87
snownight,87,86
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,30,52
snownight,30,52
Original,54,54
snownight,54,54
Original,46,46
snownight,46,46
Original,23,49
snownight,23,24
Original,70,70
snownight,70,70
Original,41,41
snownight,41,41
Original,51,51
snownight,51,53
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,53,53
snownight,53,51
Original,53,53
snownight,53,53
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,22,16
snownight,22,2
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,60,60
snownight,60,12
Original,31,31
snownight,31,31
Original,40,40
snownight,40,47
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,61,61
snownight,61,45
Original,77,77
snownight,77,77
Original,42,42
snownight,42,42
Original,62,62
snownight,62,62
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,47,47
snownight,47,48
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,77,77
snownight,77,77
Original,1,1
snownight,1,1
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,87,87
snownight,87,87
Original,48,48
snownight,48,48
Original,22,22
snownight,22,22
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,88,88
snownight,88,88
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,102,102
snownight,102,102
Original,30,30
snownight,30,30
Original,53,55
snownight,53,55
Original,90,90
snownight,90,90
Original,71,71
snownight,71,71
Original,48,48
snownight,48,48
Original,93,93
snownight,93,95
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,53,53
snownight,53,53
Original,64,64
snownight,64,64
Original,45,45
snownight,45,45
Original,43,43
snownight,43,43
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,97,97
snownight,97,97
Original,55,55
snownight,55,55
Original,12,12
snownight,12,6
Original,63,63
snownight,63,42
Original,46,46
snownight,46,57
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,90,90
snownight,90,24
Original,78,78
snownight,78,78
Original,50,50
snownight,50,51
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,52,52
snownight,52,50
Original,23,23
snownight,23,23
Original,86,86
snownight,86,48
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,17,17
snownight,17,17
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,70,70
snownight,70,70
Original,48,48
snownight,48,51
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,84,52
snownight,84,84
Original,30,30
snownight,30,30
Original,21,28
snownight,21,20
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,43,43
snownight,43,43
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,90,90
snownight,90,77
Original,55,55
snownight,55,55
Original,41,41
snownight,41,41
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,21,21
snownight,21,21
Original,26,26
snownight,26,26
Original,0,0
snownight,0,21
Original,76,76
snownight,76,76
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,97,97
snownight,97,97
Original,66,66
snownight,66,66
Original,70,70
snownight,70,70
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,37,37
snownight,37,50
Original,23,23
snownight,23,23
Original,8,8
snownight,8,31
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,75,75
snownight,75,75
Original,70,70
snownight,70,70
Original,11,11
snownight,11,11
Original,45,45
snownight,45,45
Original,91,91
snownight,91,91
Original,37,37
snownight,37,37
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,53,30
snownight,53,30
Original,50,50
snownight,50,50
Original,62,62
snownight,62,62
Original,53,53
snownight,53,53
Original,93,95
snownight,93,93
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,32,32
snownight,32,57
Original,67,67
snownight,67,67
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,47,47
snownight,47,47
Original,32,32
snownight,32,90
Original,70,70
snownight,70,70
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,41,41
snownight,41,41
Original,6,6
snownight,6,6
Original,87,87
snownight,87,87
Original,78,66
snownight,78,66
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,23,23
snownight,23,28
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,29,29
snownight,29,29
Original,29,29
snownight,29,29
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,97,97
snownight,97,97
Original,30,30
snownight,30,30
Original,91,91
snownight,91,91
Original,36,36
snownight,36,36
Original,83,83
snownight,83,83
Original,7,7
snownight,7,7
Original,31,31
snownight,31,31
Original,87,87
snownight,87,60
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,87,86
snownight,87,86
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,22,22
snownight,22,22
Original,12,12
snownight,12,12
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,63,63
snownight,63,66
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,74,74
snownight,74,79
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,7,7
snownight,7,7
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,7,7
snownight,7,19
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,66,66
snownight,66,66
Original,53,53
snownight,53,52
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,43,43
snownight,43,43
Original,0,0
snownight,0,15
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,92,90
snownight,92,90
Original,83,83
snownight,83,83
Original,75,75
snownight,75,75
Original,81,81
snownight,81,78
Original,45,45
snownight,45,45
Original,19,19
snownight,19,19
Original,20,20
snownight,20,20
Original,12,12
snownight,12,12
Original,36,36
snownight,36,36
Original,41,41
snownight,41,41
Original,97,97
snownight,97,97
Original,50,50
snownight,50,50
Original,50,50
snownight,50,57
Original,6,6
snownight,6,6
Original,40,40
snownight,40,40
Original,19,19
snownight,19,19
Original,51,51
snownight,51,51
Original,32,32
snownight,32,67
Original,28,28
snownight,28,28
Original,48,40
snownight,48,40
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,46,46
snownight,46,45
Original,47,47
snownight,47,47
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,29,0
snownight,29,0
Original,87,87
snownight,87,87
Original,19,19
snownight,19,19
Original,6,6
snownight,6,6
Original,53,57
snownight,53,21
Original,48,48
snownight,48,48
Original,33,33
snownight,33,33
Original,78,78
snownight,78,78
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,49,49
snownight,49,49
Original,79,83
snownight,79,31
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,42,52
snownight,42,50
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,47,57
snownight,47,57
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,57,52
snownight,57,52
Original,72,72
snownight,72,72
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,26,20
snownight,26,29
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,67,67
snownight,67,67
Original,73,73
snownight,73,73
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,0,0
snownight,0,0
Original,29,29
snownight,29,29
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,39,39
snownight,39,39
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,88,28
snownight,88,28
Original,71,71
snownight,71,75
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,50,50
snownight,50,51
Original,77,77
snownight,77,77
Original,22,22
snownight,22,22
Original,53,53
snownight,53,53
Original,52,52
snownight,52,50
Original,97,97
snownight,97,97
Original,90,90
