filter,class,predicted_class
snow10,45,45
Original,51,51
snow10,51,1
Original,17,17
snow10,17,17
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,28,28
snow10,28,2
Original,73,73
snow10,73,73
Original,53,53
snow10,53,45
Original,37,37
snow10,37,51
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,7,7
snow10,7,0
Original,72,72
snow10,72,72
Original,48,48
snow10,48,48
Original,75,75
snow10,75,75
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,53,53
snow10,53,51
Original,46,46
snow10,46,46
Original,75,75
snow10,75,75
Original,87,87
snow10,87,59
Original,15,15
snow10,15,15
Original,37,37
snow10,37,37
Original,23,23
snow10,23,23
Original,61,61
snow10,61,61
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,0,0
snow10,0,0
Original,21,21
snow10,21,21
Original,99,99
snow10,99,90
Original,20,20
snow10,20,20
Original,32,32
snow10,32,88
Original,46,46
snow10,46,46
Original,33,33
snow10,33,33
Original,20,20
snow10,20,20
Original,78,78
snow10,78,78
Original,93,93
snow10,93,41
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,97,97
snow10,97,97
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,83,83
snow10,83,67
Original,32,32
snow10,32,32
Original,60,60
snow10,60,60
Original,41,41
snow10,41,41
Original,78,78
snow10,78,78
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,55,55
snow10,55,50
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,57,57
snow10,57,27
Original,67,67
snow10,67,67
Original,17,17
snow10,17,17
Original,67,67
snow10,67,67
Original,43,43
snow10,43,52
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,55,55
snow10,55,57
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,29,1
snow10,29,28
Original,52,52
snow10,52,52
Original,37,38
snow10,37,46
Original,83,83
snow10,83,67
Original,63,63
snow10,63,16
Original,42,42
snow10,42,42
Original,28,28
snow10,28,21
Original,12,12
snow10,12,12
Original,78,78
snow10,78,78
Original,42,42
snow10,42,42
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,45,45
snow10,45,12
Original,55,55
snow10,55,57
Original,67,67
snow10,67,67
Original,72,72
snow10,72,72
Original,90,90
snow10,90,15
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,7,7
snow10,7,6
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,82,82
snow10,82,82
Original,73,73
snow10,73,73
Original,97,97
snow10,97,97
Original,28,28
snow10,28,28
Original,86,90
snow10,86,77
Original,55,55
snow10,55,52
Original,78,78
snow10,78,79
Original,55,55
snow10,55,55
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,87,87
snow10,87,87
Original,22,22
snow10,22,22
Original,12,12
snow10,12,16
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,7,7
snow10,7,23
Original,3,3
snow10,3,3
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,76,76
snow10,76,76
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,31,31
snow10,31,31
Original,11,11
snow10,11,90
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,1,1
snow10,1,1
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,53,53
snow10,53,53
Original,7,7
snow10,7,51
Original,30,30
snow10,30,48
Original,77,77
snow10,77,77
Original,7,6
snow10,7,6
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,41,41
snow10,41,41
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,23,23
snow10,23,15
Original,67,67
snow10,67,67
Original,63,63
snow10,63,63
Original,90,90
snow10,90,15
Original,79,79
snow10,79,79
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,56,56
snow10,56,56
Original,16,16
snow10,16,16
Original,45,45
snow10,45,51
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,45,45
snow10,45,45
Original,72,72
snow10,72,72
Original,1,1
snow10,1,1
Original,42,46
snow10,42,50
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,17,29
snow10,17,16
Original,32,32
snow10,32,32
Original,63,86
snow10,63,86
Original,23,23
snow10,23,23
Original,55,55
snow10,55,55
Original,59,59
snow10,59,59
Original,79,79
snow10,79,79
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,81,81
snow10,81,81
Original,52,52
snow10,52,50
Original,48,48
snow10,48,60
Original,31,31
snow10,31,31
Original,29,12
snow10,29,28
Original,32,37
snow10,32,52
Original,24,97
snow10,24,24
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,77,74
snow10,77,75
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,67,67
snow10,67,30
Original,39,77
snow10,39,30
Original,81,81
snow10,81,81
Original,24,24
snow10,24,24
Original,22,22
snow10,22,25
Original,57,57
snow10,57,57
Original,77,77
snow10,77,77
Original,52,52
snow10,52,86
Original,51,51
snow10,51,51
Original,40,47
snow10,40,40
Original,74,74
snow10,74,77
Original,31,31
snow10,31,31
Original,17,17
snow10,17,28
Original,37,37
snow10,37,39
Original,36,36
snow10,36,36
Original,70,70
snow10,70,70
Original,29,29
snow10,29,29
Original,41,41
snow10,41,41
Original,3,3
snow10,3,15
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,61,61
snow10,61,61
Original,51,51
snow10,51,50
Original,30,30
snow10,30,30
Original,50,50
snow10,50,37
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,52,52
snow10,52,50
Original,60,60
snow10,60,60
Original,45,45
snow10,45,45
Original,67,67
snow10,67,67
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,45,45
snow10,45,51
Original,90,90
snow10,90,90
Original,71,71
snow10,71,71
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,41,41
snow10,41,41
Original,63,63
snow10,63,52
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,71,71
snow10,71,71
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,32,32
snow10,32,90
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,50,50
snow10,50,48
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,2,2
snow10,2,2
Original,6,19
snow10,6,19
Original,23,23
snow10,23,23
Original,50,50
snow10,50,52
Original,54,53
snow10,54,16
Original,63,63
snow10,63,63
Original,55,55
snow10,55,48
Original,60,60
snow10,60,51
Original,63,63
snow10,63,63
Original,15,15
snow10,15,15
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,78,78
snow10,78,78
Original,28,28
snow10,28,57
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,50,50
snow10,50,48
Original,88,88
snow10,88,45
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,11,11
snow10,11,11
Original,29,29
snow10,29,29
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,75,75
snow10,75,75
Original,66,66
snow10,66,77
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,16,47
snow10,16,47
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,36,36
snow10,36,27
Original,35,35
snow10,35,15
Original,16,16
snow10,16,16
Original,87,87
snow10,87,0
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,50,48
snow10,50,50
Original,74,74
snow10,74,74
Original,67,67
snow10,67,67
Original,16,29
snow10,16,29
Original,53,53
snow10,53,53
Original,94,93
snow10,94,97
Original,79,79
snow10,79,79
Original,67,67
snow10,67,67
Original,62,62
snow10,62,62
Original,66,66
snow10,66,87
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,2,2
snow10,2,2
Original,32,32
snow10,32,30
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,41,45
snow10,41,45
Original,77,77
snow10,77,77
Original,37,37
snow10,37,37
Original,58,58
snow10,58,45
Original,52,52
snow10,52,48
Original,0,0
snow10,0,0
Original,55,55
snow10,55,55
Original,15,15
snow10,15,15
Original,87,87
snow10,87,86
Original,73,67
snow10,73,25
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,50,50
snow10,50,50
Original,6,6
snow10,6,6
Original,81,81
snow10,81,81
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,36,36
snow10,36,31
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,91,91
snow10,91,30
Original,57,57
snow10,57,57
Original,78,78
snow10,78,79
Original,52,52
snow10,52,52
Original,39,39
snow10,39,78
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,50,50
snow10,50,48
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,83,83
snow10,83,83
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,66,66
snow10,66,66
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,40,40
snow10,40,40
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,88,88
snow10,88,88
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,56,56
snow10,56,93
Original,45,45
snow10,45,20
Original,28,28
snow10,28,28
Original,67,67
snow10,67,67
Original,90,90
snow10,90,32
Original,66,66
snow10,66,66
Original,52,52
snow10,52,27
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,46,46
snow10,46,39
Original,102,102
snow10,102,102
Original,72,72
snow10,72,72
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,57,57
snow10,57,45
Original,47,47
snow10,47,47
Original,1,1
snow10,1,1
Original,40,40
snow10,40,40
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,86,86
snow10,86,86
Original,52,52
snow10,52,23
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,77,77
snow10,77,77
Original,16,16
snow10,16,16
Original,52,52
snow10,52,41
Original,25,25
snow10,25,25
Original,73,73
snow10,73,73
Original,30,30
snow10,30,68
Original,2,2
snow10,2,2
Original,47,48
snow10,47,47
Original,74,74
snow10,74,74
Original,41,41
snow10,41,45
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,39,53
snow10,39,30
Original,67,67
snow10,67,67
Original,90,90
snow10,90,15
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,41,41
snow10,41,41
Original,30,30
snow10,30,30
Original,61,61
snow10,61,61
Original,55,55
snow10,55,55
Original,63,63
snow10,63,63
Original,96,96
snow10,96,96
Original,52,52
snow10,52,52
Original,97,97
snow10,97,97
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,19,19
snow10,19,12
Original,91,91
snow10,91,77
Original,63,63
snow10,63,63
Original,52,52
snow10,52,48
Original,87,87
snow10,87,61
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,78,78
snow10,78,78
Original,52,52
snow10,52,48
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,57,55
snow10,57,57
Original,60,60
snow10,60,60
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,2,2
snow10,2,2
Original,78,78
snow10,78,78
Original,86,86
snow10,86,86
Original,37,37
snow10,37,37
Original,61,61
snow10,61,41
Original,32,32
snow10,32,32
Original,53,53
snow10,53,48
Original,70,70
snow10,70,70
Original,48,48
snow10,48,48
Original,51,51
snow10,51,30
Original,63,63
snow10,63,63
Original,7,7
snow10,7,60
Original,29,29
snow10,29,29
Original,52,52
snow10,52,52
Original,2,19
snow10,2,19
Original,90,90
snow10,90,90
Original,90,91
snow10,90,91
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,78,78
snow10,78,74
Original,16,97
snow10,16,15
Original,63,63
snow10,63,63
Original,52,52
snow10,52,66
Original,30,30
snow10,30,30
Original,39,39
snow10,39,30
Original,0,0
snow10,0,0
Original,16,50
snow10,16,50
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,21,21
snow10,21,21
Original,53,53
snow10,53,53
Original,83,83
snow10,83,39
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,71,71
snow10,71,71
Original,66,66
snow10,66,41
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,52,52
snow10,52,87
Original,63,63
snow10,63,66
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,67,67
snow10,67,67
Original,49,49
snow10,49,49
Original,29,29
snow10,29,16
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,51,51
snow10,51,51
Original,66,66
snow10,66,66
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,43,43
snow10,43,48
Original,45,45
snow10,45,2
Original,59,59
snow10,59,59
Original,36,36
snow10,36,36
Original,41,41
snow10,41,61
Original,28,28
snow10,28,28
Original,85,85
snow10,85,28
Original,53,53
snow10,53,16
Original,67,67
snow10,67,67
Original,53,53
snow10,53,53
Original,45,45
snow10,45,45
Original,12,12
snow10,12,12
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,55,55
snow10,55,53
Original,87,87
snow10,87,23
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,99,99
snow10,99,99
Original,57,57
snow10,57,57
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,62,62
snow10,62,62
Original,33,33
snow10,33,33
Original,85,86
snow10,85,20
Original,29,29
snow10,29,1
Original,51,51
snow10,51,51
Original,72,72
snow10,72,72
Original,31,31
snow10,31,31
Original,93,93
snow10,93,86
Original,22,22
snow10,22,22
Original,32,32
snow10,32,32
Original,40,40
snow10,40,40
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,79,79
snow10,79,79
Original,55,55
snow10,55,57
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,1,1
snow10,1,1
Original,53,53
snow10,53,50
Original,20,20
snow10,20,20
Original,49,49
snow10,49,49
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,90,90
snow10,90,15
Original,2,2
snow10,2,2
Original,79,79
snow10,79,67
Original,96,30
snow10,96,35
Original,63,63
snow10,63,63
Original,51,51
snow10,51,51
Original,98,98
snow10,98,78
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,77,77
snow10,77,91
Original,75,75
snow10,75,75
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,93,93
snow10,93,67
Original,0,0
snow10,0,0
Original,45,45
snow10,45,45
Original,16,16
snow10,16,0
Original,61,61
snow10,61,61
Original,42,42
snow10,42,42
Original,45,45
snow10,45,45
Original,79,79
snow10,79,79
Original,28,20
snow10,28,20
Original,53,50
snow10,53,50
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,28,1
snow10,28,28
Original,53,53
snow10,53,30
Original,53,53
snow10,53,50
Original,2,19
snow10,2,19
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,61,61
snow10,61,61
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,29,29
snow10,29,29
Original,44,44
snow10,44,44
Original,83,83
snow10,83,30
Original,90,90
snow10,90,90
Original,52,52
snow10,52,72
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,36,36
snow10,36,36
Original,83,83
snow10,83,83
Original,37,37
snow10,37,37
Original,87,87
snow10,87,87
Original,51,51
snow10,51,53
Original,52,52
snow10,52,52
Original,7,7
snow10,7,27
Original,50,50
snow10,50,1
Original,53,53
snow10,53,46
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,51,51
snow10,51,7
Original,66,66
snow10,66,66
Original,23,23
snow10,23,23
Original,53,55
snow10,53,55
Original,93,93
snow10,93,16
Original,32,32
snow10,32,32
Original,50,50
snow10,50,53
Original,87,87
snow10,87,87
Original,28,28
snow10,28,28
Original,53,53
snow10,53,50
Original,22,16
snow10,22,2
Original,52,52
snow10,52,52
Original,0,0
snow10,0,1
Original,50,50
snow10,50,50
Original,45,45
snow10,45,50
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,40,40
snow10,40,40
Original,74,74
snow10,74,74
Original,37,37
snow10,37,30
Original,48,48
snow10,48,48
Original,79,79
snow10,79,68
Original,15,15
snow10,15,15
Original,74,74
snow10,74,74
Original,42,42
snow10,42,42
Original,32,32
snow10,32,32
Original,87,87
snow10,87,87
Original,72,72
snow10,72,72
Original,11,11
snow10,11,21
Original,90,90
snow10,90,90
Original,61,61
snow10,61,61
Original,63,50
snow10,63,50
Original,28,28
snow10,28,15
Original,86,86
snow10,86,86
Original,63,63
snow10,63,77
Original,28,28
snow10,28,28
Original,57,57
snow10,57,57
Original,67,67
snow10,67,67
Original,87,87
snow10,87,87
Original,15,23
snow10,15,23
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,77,77
snow10,77,77
Original,73,73
snow10,73,73
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,50,50
snow10,50,48
Original,23,23
snow10,23,23
Original,55,55
snow10,55,55
Original,37,37
snow10,37,37
Original,51,51
snow10,51,66
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,50,50
snow10,50,48
Original,66,66
snow10,66,66
Original,66,66
snow10,66,66
Original,2,2
snow10,2,2
Original,68,68
snow10,68,68
Original,10,10
snow10,10,10
Original,2,2
