filter,class,predicted_class
night10,23,23
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,2,2
night10,2,19
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,10,28
night10,10,10
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,35,35
night10,35,35
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,70,70
night10,70,70
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,12,0
night10,12,27
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,49,49
night10,49,49
Original,42,42
night10,42,63
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,20,23
night10,20,23
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,26,26
night10,26,26
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,74,74
night10,74,66
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,28,28
night10,28,23
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,87,87
night10,87,87
Original,40,40
night10,40,40
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,43,43
night10,43,43
Original,69,69
night10,69,69
Original,88,66
night10,88,30
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,63,63
night10,63,51
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,53,31
night10,53,37
Original,74,74
night10,74,74
Original,47,47
night10,47,47
Original,50,50
night10,50,51
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,19,19
night10,19,19
Original,77,74
night10,77,90
Original,12,12
night10,12,12
Original,57,57
night10,57,57
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,71,71
night10,71,71
Original,31,31
night10,31,31
Original,87,87
night10,87,86
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,59,59
night10,59,59
Original,69,69
night10,69,69
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,25,16
night10,25,25
Original,15,15
night10,15,15
Original,16,16
night10,16,23
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,90,90
night10,90,21
Original,77,77
night10,77,77
Original,17,17
night10,17,17
Original,60,60
night10,60,60
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,87,87
night10,87,87
Original,74,74
night10,74,74
Original,75,75
night10,75,75
Original,29,29
night10,29,29
Original,0,0
night10,0,0
Original,42,63
night10,42,42
Original,20,20
night10,20,20
Original,57,55
night10,57,55
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,52,55
night10,52,53
Original,76,68
night10,76,46
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,0,3
night10,0,0
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,3,0
night10,3,0
Original,12,12
night10,12,12
Original,51,51
night10,51,53
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,37,37
night10,37,37
Original,58,58
night10,58,45
Original,79,79
night10,79,79
Original,26,26
night10,26,26
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,48,57
night10,48,48
Original,42,42
night10,42,42
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,66,66
night10,66,66
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,17,17
night10,17,17
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,18,18
night10,18,18
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,93,93
night10,93,93
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,65,63
night10,65,90
Original,0,0
night10,0,0
Original,12,29
night10,12,19
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,31,31
night10,31,31
Original,28,28
night10,28,23
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,59,59
night10,59,59
Original,31,31
night10,31,31
Original,2,23
night10,2,23
Original,68,68
night10,68,68
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,91,91
night10,91,91
Original,86,86
night10,86,86
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,40,40
night10,40,40
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,86,86
night10,86,86
Original,86,86
night10,86,86
Original,102,102
night10,102,102
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,72,72
night10,72,72
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,50,50
night10,50,53
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,87,87
night10,87,87
Original,74,77
night10,74,15
Original,87,87
night10,87,87
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,81,81
night10,81,81
Original,66,66
night10,66,66
Original,32,90
night10,32,6
Original,74,74
night10,74,74
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,53,52
night10,53,52
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,62,62
night10,62,62
Original,87,87
night10,87,87
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,43,43
night10,43,43
Original,66,37
night10,66,31
Original,8,6
night10,8,6
Original,60,60
night10,60,60
Original,77,77
night10,77,77
Original,12,12
night10,12,23
Original,66,66
night10,66,66
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,10,10
night10,10,10
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,29,29
night10,29,12
Original,52,32
night10,52,32
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,93,93
night10,93,93
Original,83,83
night10,83,83
Original,90,66
night10,90,85
Original,63,63
night10,63,63
Original,72,72
night10,72,72
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,21,21
night10,21,21
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,99,99
night10,99,99
Original,37,37
night10,37,37
Original,83,83
night10,83,83
Original,77,77
night10,77,77
Original,16,16
night10,16,16
Original,71,71
night10,71,71
Original,86,86
night10,86,86
Original,88,88
night10,88,88
Original,56,56
night10,56,53
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,22,22
night10,22,22
Original,90,90
night10,90,90
Original,61,93
night10,61,55
Original,48,48
night10,48,48
Original,58,58
night10,58,58
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,7,7
night10,7,7
Original,83,83
night10,83,83
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,12,12
night10,12,12
Original,70,70
night10,70,70
Original,86,86
night10,86,97
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,102,102
night10,102,102
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,56,56
night10,56,63
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,68,68
night10,68,68
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,97,36
night10,97,36
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,58,58
night10,58,58
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,7,7
night10,7,7
Original,32,32
night10,32,39
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,17,17
night10,17,23
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,56,56
night10,56,56
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,62,62
night10,62,62
Original,17,17
night10,17,17
Original,87,61
night10,87,61
Original,36,36
night10,36,36
Original,22,52
night10,22,53
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,72,72
night10,72,72
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,69,69
night10,69,69
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,16,16
night10,16,16
Original,78,78
night10,78,45
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,99,99
night10,99,99
Original,24,24
night10,24,24
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,93,93
night10,93,93
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,36,36
night10,36,36
Original,41,41
night10,41,41
Original,60,77
night10,60,77
Original,8,90
night10,8,53
Original,27,46
night10,27,45
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,71,71
night10,71,71
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,40,40
night10,40,40
Original,51,51
night10,51,51
Original,99,99
night10,99,99
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,22,22
night10,22,22
Original,6,6
night10,6,6
Original,97,97
night10,97,97
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,50,50
night10,50,46
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,49,49
night10,49,49
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,50,48
night10,50,50
Original,63,63
night10,63,74
Original,90,90
night10,90,90
Original,43,43
night10,43,42
Original,15,15
night10,15,15
Original,88,88
night10,88,88
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,88,88
night10,88,88
Original,0,0
night10,0,0
Original,99,99
night10,99,16
Original,61,61
night10,61,61
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,63,63
night10,63,30
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,49,49
night10,49,49
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,66,42
night10,66,50
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,91,70
night10,91,31
Original,20,20
night10,20,20
Original,31,31
night10,31,30
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,76,76
night10,76,76
Original,87,87
night10,87,62
Original,45,45
night10,45,45
Original,48,39
night10,48,48
Original,17,17
night10,17,17
Original,30,30
night10,30,30
Original,88,88
night10,88,88
Original,41,41
night10,41,41
Original,60,60
night10,60,60
Original,91,91
night10,91,91
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,64,65
night10,64,64
Original,35,35
night10,35,35
Original,93,57
night10,93,57
Original,66,66
night10,66,66
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,15,15
night10,15,15
Original,70,70
night10,70,70
Original,83,83
night10,83,83
Original,42,42
night10,42,46
Original,72,72
night10,72,32
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,34,34
night10,34,34
Original,35,35
night10,35,35
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,39,39
night10,39,39
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,37,37
night10,37,37
Original,54,31
night10,54,46
Original,23,23
night10,23,23
Original,30,30
night10,30,87
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,91,91
night10,91,92
Original,51,51
