filter,class,predicted_class
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,16,16
night10,16,19
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,39,37
night10,39,39
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,76,76
night10,76,76
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,43,43
night10,43,43
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,25,25
night10,25,25
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,63,63
night10,63,50
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,66,66
night10,66,66
Original,66,66
night10,66,50
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,22,22
night10,22,22
Original,66,66
night10,66,66
Original,45,45
night10,45,45
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,3,3
night10,3,3
Original,45,45
night10,45,45
Original,79,79
night10,79,79
Original,87,87
night10,87,87
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,87,61
night10,87,61
Original,22,22
night10,22,22
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,66,66
night10,66,37
Original,6,6
night10,6,6
Original,7,7
night10,7,7
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,63,63
night10,63,74
Original,87,87
night10,87,87
Original,87,87
night10,87,59
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,29,29
night10,29,29
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,35,35
night10,35,35
Original,57,57
night10,57,32
Original,42,42
night10,42,42
Original,67,67
night10,67,67
Original,77,74
night10,77,36
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,3,0
night10,3,0
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,63,63
night10,63,74
Original,77,77
night10,77,77
Original,77,77
night10,77,77
Original,83,83
night10,83,83
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,89,89
night10,89,89
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,11,11
night10,11,11
Original,20,20
night10,20,20
Original,17,17
night10,17,17
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,56,56
night10,56,46
Original,50,50
night10,50,50
Original,16,0
night10,16,0
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,3,3
night10,3,3
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,86,86
night10,86,31
Original,32,32
night10,32,32
Original,18,18
night10,18,18
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,71,71
night10,71,71
Original,27,66
night10,27,41
Original,48,48
night10,48,48
Original,7,1
night10,7,1
Original,30,30
night10,30,30
Original,11,11
night10,11,11
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,1,1
night10,1,1
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,42,42
night10,42,42
Original,72,72
night10,72,72
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,81,81
night10,81,81
Original,50,48
night10,50,48
Original,3,3
night10,3,3
Original,60,60
night10,60,60
Original,37,37
night10,37,39
Original,30,30
night10,30,30
Original,90,74
night10,90,11
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,49,49
night10,49,49
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,49,48
night10,49,48
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,63,63
night10,63,30
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,75,75
night10,75,75
Original,60,60
night10,60,60
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,97,97
night10,97,97
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,51,5
night10,51,5
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,57,57
night10,57,57
Original,90,90
night10,90,31
Original,61,61
night10,61,61
Original,63,63
night10,63,47
Original,86,86
night10,86,23
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,59,59
night10,59,59
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,25,25
night10,25,25
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,61,61
night10,61,61
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,64,65
night10,64,73
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,43,43
night10,43,43
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,66,66
night10,66,66
Original,93,41
night10,93,41
Original,68,68
night10,68,68
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,86,86
night10,86,97
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,30,92
night10,30,92
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,85,83
night10,85,39
Original,52,31
night10,52,70
Original,27,12
night10,27,12
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,61,61
night10,61,61
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,87,87
night10,87,61
Original,51,51
night10,51,51
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,69,75
night10,69,36
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,92,83
night10,92,41
Original,30,30
night10,30,30
Original,17,17
night10,17,17
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,63,63
night10,63,86
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,96,91
night10,96,91
Original,29,29
night10,29,29
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,62,62
night10,62,62
Original,11,11
night10,11,11
Original,97,91
night10,97,91
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,48,48
night10,48,50
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,0,0
night10,0,0
Original,71,71
night10,71,71
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,39,39
night10,39,39
Original,27,77
night10,27,77
Original,20,20
night10,20,20
Original,66,66
night10,66,90
Original,74,74
night10,74,74
Original,86,86
night10,86,86
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,19,17
night10,19,17
Original,3,3
night10,3,3
Original,50,53
night10,50,88
Original,67,67
night10,67,67
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,37,37
night10,37,37
Original,39,39
night10,39,39
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,1,1
night10,1,1
Original,30,30
night10,30,30
Original,42,50
night10,42,79
Original,86,86
night10,86,86
Original,63,63
night10,63,40
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,66,66
night10,66,78
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,29,29
night10,29,29
Original,52,52
night10,52,52
Original,74,74
night10,74,68
Original,55,55
night10,55,55
Original,75,75
night10,75,75
Original,29,29
night10,29,29
Original,40,40
night10,40,40
Original,48,48
night10,48,48
Original,40,40
night10,40,40
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,63,63
night10,63,66
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,1,1
night10,1,1
Original,63,63
night10,63,31
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,6,6
night10,6,6
Original,63,63
night10,63,66
Original,30,30
night10,30,30
Original,91,91
night10,91,91
Original,83,83
night10,83,83
Original,63,63
night10,63,74
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,45,57
night10,45,43
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,19,21
night10,19,19
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,77,32
night10,77,0
Original,36,36
night10,36,36
Original,66,66
night10,66,66
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,53,50
night10,53,2
Original,78,78
night10,78,78
Original,10,10
night10,10,10
Original,15,15
night10,15,15
Original,63,63
night10,63,52
Original,63,63
night10,63,50
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,66,63
night10,66,31
Original,23,23
night10,23,23
Original,97,97
night10,97,97
Original,42,42
night10,42,42
Original,16,16
night10,16,16
Original,86,86
night10,86,23
Original,63,63
night10,63,48
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,81,81
night10,81,81
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,40,40
night10,40,40
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,12,12
night10,12,12
Original,86,86
night10,86,86
Original,31,90
night10,31,24
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,65,65
night10,65,76
Original,74,74
night10,74,74
Original,40,40
night10,40,40
Original,34,34
night10,34,34
Original,52,52
night10,52,52
Original,86,86
night10,86,87
Original,22,63
night10,22,41
Original,72,84
night10,72,52
Original,45,16
night10,45,45
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,66,66
night10,66,74
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,39,39
night10,39,39
Original,28,28
night10,28,28
Original,95,41
night10,95,23
Original,45,45
night10,45,45
Original,92,93
night10,92,93
Original,66,66
night10,66,90
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,15,15
night10,15,15
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,15,15
night10,15,23
Original,76,76
night10,76,76
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,72,72
night10,72,72
Original,45,45
night10,45,45
Original,27,40
night10,27,77
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,34,34
night10,34,34
Original,60,60
night10,60,60
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,51,50
night10,51,50
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,65,65
night10,65,76
Original,20,20
night10,20,20
Original,33,33
night10,33,33
Original,48,48
night10,48,48
Original,81,81
night10,81,81
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,42,42
night10,42,42
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,63,63
night10,63,66
Original,75,75
night10,75,75
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,63,63
night10,63,66
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,1,1
night10,1,1
Original,86,74
night10,86,90
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,32,66
night10,32,87
Original,97,97
night10,97,97
Original,28,28
night10,28,28
Original,42,42
night10,42,42
Original,11,11
night10,11,11
Original,51,51
night10,51,51
Original,33,33
night10,33,33
Original,63,63
night10,63,31
Original,90,90
night10,90,36
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,86,86
night10,86,97
Original,87,87
night10,87,62
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,2,19
night10,2,19
Original,91,91
night10,91,91
Original,57,57
night10,57,57
Original,43,43
night10,43,43
Original,52,52
night10,52,52
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,97,97
night10,97,97
Original,37,37
night10,37,37
Original,41,41
night10,41,41
Original,72,72
night10,72,72
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,6,6
night10,6,6
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,72,72
night10,72,68
Original,66,67
