filter,class,predicted_class
night10,73,73
Original,77,77
night10,77,77
Original,36,36
night10,36,36
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,63,63
night10,63,66
Original,48,48
night10,48,48
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,35,35
night10,35,35
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,59,59
night10,59,59
Original,63,63
night10,63,66
Original,90,90
night10,90,90
Original,39,39
night10,39,39
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,97,97
night10,97,97
Original,97,97
night10,97,97
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,29,29
night10,29,29
Original,73,74
night10,73,25
Original,48,48
night10,48,48
Original,93,93
night10,93,94
Original,74,74
night10,74,70
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,63,50
night10,63,70
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,36,36
night10,36,36
Original,32,32
night10,32,66
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,71,71
night10,71,71
Original,35,35
night10,35,35
Original,47,47
night10,47,47
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,97,97
night10,97,97
Original,50,50
night10,50,50
Original,63,63
night10,63,70
Original,21,21
night10,21,21
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,77,77
night10,77,69
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,73,73
night10,73,73
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,21,21
night10,21,21
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,69,69
night10,69,69
Original,36,36
night10,36,36
Original,83,83
night10,83,83
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,16,29
night10,16,29
Original,16,16
night10,16,16
Original,90,90
night10,90,77
Original,77,77
night10,77,77
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,59,59
night10,59,59
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,86,86
night10,86,51
Original,63,36
night10,63,77
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,88,88
night10,88,88
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,75,75
night10,75,75
Original,60,60
night10,60,60
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,38,38
night10,38,38
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,87,87
night10,87,3
Original,32,32
night10,32,32
Original,1,1
night10,1,1
Original,23,23
night10,23,23
Original,39,39
night10,39,39
Original,68,68
night10,68,68
Original,70,70
night10,70,70
Original,17,17
night10,17,17
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,43,43
night10,43,43
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,87,87
night10,87,62
Original,93,93
night10,93,93
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,50,55
night10,50,55
Original,15,15
night10,15,90
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,16,15
night10,16,90
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,2,2
night10,2,2
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,75,75
night10,75,75
Original,20,20
night10,20,20
Original,66,49
night10,66,32
Original,52,52
night10,52,52
Original,23,20
night10,23,90
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,20,20
night10,20,0
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,86,86
night10,86,90
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,91,91
night10,91,91
Original,15,15
night10,15,15
Original,87,87
night10,87,60
Original,28,28
night10,28,28
Original,7,7
night10,7,7
Original,36,36
night10,36,36
Original,27,90
night10,27,50
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,1,1
night10,1,1
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,72,72
night10,72,36
Original,52,52
night10,52,52
Original,66,66
night10,66,59
Original,43,43
night10,43,43
Original,30,30
night10,30,30
Original,70,70
night10,70,70
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,99,99
night10,99,99
Original,60,60
night10,60,60
Original,53,53
night10,53,53
Original,63,63
night10,63,66
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,66,66
night10,66,66
Original,17,17
night10,17,17
Original,53,53
night10,53,53
Original,66,66
night10,66,93
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,25,26
night10,25,26
Original,26,26
night10,26,25
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,83,83
night10,83,83
Original,11,11
night10,11,11
Original,87,87
night10,87,62
Original,30,30
night10,30,30
Original,54,54
night10,54,54
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,60,60
night10,60,60
Original,55,55
night10,55,55
Original,62,62
night10,62,62
Original,19,19
night10,19,19
Original,71,71
night10,71,71
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,74,74
night10,74,91
Original,72,72
night10,72,81
Original,48,48
night10,48,53
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,74,66
night10,74,45
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,40,40
night10,40,40
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,32,32
night10,32,23
Original,17,17
night10,17,17
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,19,19
night10,19,19
Original,15,15
night10,15,15
Original,42,42
night10,42,42
Original,48,53
night10,48,53
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,67,42
night10,67,42
Original,0,0
night10,0,0
Original,72,72
night10,72,67
Original,81,81
night10,81,81
Original,49,49
night10,49,49
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,17,17
night10,17,17
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,73,73
night10,73,73
Original,73,73
night10,73,73
Original,20,20
night10,20,20
Original,70,70
night10,70,70
Original,16,16
night10,16,16
Original,102,102
night10,102,102
Original,63,63
night10,63,63
Original,43,43
night10,43,43
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,16,16
night10,16,16
Original,3,3
night10,3,3
Original,11,11
night10,11,11
Original,97,90
night10,97,91
Original,55,55
night10,55,55
Original,17,23
night10,17,23
Original,35,35
night10,35,35
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,60,60
night10,60,33
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,58,45
night10,58,45
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,12,12
night10,12,12
Original,61,61
night10,61,61
Original,77,77
night10,77,77
Original,16,16
night10,16,16
Original,47,47
night10,47,47
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,93,93
night10,93,94
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,46,45
night10,46,45
Original,70,70
night10,70,70
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,63,63
night10,63,74
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,90,90
night10,90,28
Original,16,16
night10,16,16
Original,90,90
night10,90,6
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,49,49
night10,49,49
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,1,1
night10,1,24
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,68,68
night10,68,68
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,48,48
night10,48,57
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,34,34
night10,34,34
Original,36,36
night10,36,36
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,74,74
night10,74,66
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,69,32
night10,69,67
Original,86,86
night10,86,86
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,74,74
night10,74,74
Original,72,72
night10,72,72
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,37,38
night10,37,45
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,67,67
night10,67,67
Original,63,63
night10,63,23
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,93,93
night10,93,35
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,90,90
night10,90,0
Original,1,1
night10,1,1
Original,32,32
night10,32,32
Original,87,61
night10,87,61
Original,90,90
night10,90,90
Original,40,40
night10,40,40
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,35,35
night10,35,83
Original,87,87
night10,87,94
Original,45,45
night10,45,45
Original,81,81
night10,81,81
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,55,55
night10,55,52
Original,50,50
night10,50,50
Original,81,81
night10,81,81
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,90,90
night10,90,30
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,49,49
night10,49,49
Original,87,87
night10,87,59
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,6,6
night10,6,6
Original,78,53
night10,78,31
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,63,63
night10,63,66
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,7,7
night10,7,7
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,60,60
night10,60,60
Original,42,42
night10,42,42
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,81,81
night10,81,81
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,7,7
night10,7,7
Original,17,17
night10,17,17
Original,52,52
night10,52,32
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,54,54
night10,54,54
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,33,33
night10,33,33
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,46,46
night10,46,46
Original,31,30
night10,31,30
Original,53,53
night10,53,53
Original,2,2
night10,2,2
Original,30,67
night10,30,67
Original,52,52
night10,52,52
Original,46,46
