filter,class,predicted_class
Original,52,52
rain10,52,52
Original,76,76
rain10,76,76
Original,63,63
rain10,63,63
Original,86,86
rain10,86,16
Original,91,91
rain10,91,91
Original,45,45
rain10,45,45
Original,66,66
rain10,66,66
Original,72,72
rain10,72,72
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,97,97
rain10,97,97
Original,30,30
rain10,30,31
Original,41,41
rain10,41,41
Original,81,81
rain10,81,81
Original,95,87
rain10,95,94
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,36,36
rain10,36,36
Original,83,83
rain10,83,83
Original,29,29
rain10,29,29
Original,20,20
rain10,20,20
Original,91,91
rain10,91,91
Original,16,16
rain10,16,16
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,32,32
rain10,32,32
Original,93,30
rain10,93,30
Original,30,30
rain10,30,30
Original,93,95
rain10,93,95
Original,51,51
rain10,51,51
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,50,51
rain10,50,51
Original,87,87
rain10,87,87
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,6,6
rain10,6,6
Original,43,43
rain10,43,43
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,92,83
rain10,92,83
Original,36,36
rain10,36,36
Original,68,68
rain10,68,68
Original,45,45
rain10,45,45
Original,57,57
rain10,57,57
Original,52,52
rain10,52,52
Original,51,53
rain10,51,53
Original,0,0
rain10,0,0
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,17,17
rain10,17,17
Original,48,48
rain10,48,48
Original,86,86
rain10,86,86
Original,91,91
rain10,91,91
Original,34,34
rain10,34,34
Original,81,81
rain10,81,81
Original,48,48
rain10,48,48
Original,16,29
rain10,16,23
Original,45,45
rain10,45,45
Original,35,35
rain10,35,35
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,22,22
rain10,22,22
Original,53,53
rain10,53,51
Original,80,80
rain10,80,80
Original,45,46
rain10,45,46
Original,66,66
rain10,66,66
Original,55,55
rain10,55,55
Original,52,52
rain10,52,48
Original,48,48
rain10,48,48
Original,53,53
rain10,53,53
Original,87,87
rain10,87,87
Original,37,37
rain10,37,37
Original,0,0
rain10,0,0
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,25,25
rain10,25,25
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,21,21
rain10,21,21
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,57,57
rain10,57,57
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,36,36
rain10,36,36
Original,12,12
rain10,12,12
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,60,60
rain10,60,50
Original,53,53
rain10,53,53
Original,48,48
rain10,48,48
Original,32,59
rain10,32,90
Original,53,88
rain10,53,50
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,72,72
rain10,72,72
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,24,24
rain10,24,24
Original,74,74
rain10,74,74
Original,21,21
rain10,21,21
Original,1,2
rain10,1,1
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,23,23
rain10,23,29
Original,41,41
rain10,41,41
Original,73,73
rain10,73,73
Original,12,12
rain10,12,1
Original,16,16
rain10,16,16
Original,87,87
rain10,87,87
Original,78,78
rain10,78,78
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,32,32
rain10,32,83
Original,16,16
rain10,16,16
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,0,0
rain10,0,0
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,38,37
rain10,38,37
Original,28,23
rain10,28,15
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,41,41
rain10,41,41
Original,28,28
rain10,28,28
Original,78,78
rain10,78,78
Original,49,49
rain10,49,49
Original,1,1
rain10,1,1
Original,21,21
rain10,21,21
Original,31,31
rain10,31,31
Original,70,70
rain10,70,70
Original,56,56
rain10,56,56
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,46,46
rain10,46,46
Original,66,66
rain10,66,66
Original,52,52
rain10,52,54
Original,21,21
rain10,21,21
Original,50,50
rain10,50,50
Original,49,49
rain10,49,49
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,97,97
rain10,97,97
Original,28,28
rain10,28,28
Original,86,86
rain10,86,97
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,76,76
rain10,76,76
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,70,70
rain10,70,70
Original,23,23
rain10,23,23
Original,78,78
rain10,78,78
Original,63,63
rain10,63,63
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,21,21
rain10,21,21
Original,66,66
rain10,66,66
Original,17,17
rain10,17,17
Original,52,53
rain10,52,52
Original,2,1
rain10,2,2
Original,87,87
rain10,87,87
Original,87,87
rain10,87,87
Original,77,77
rain10,77,77
Original,78,78
rain10,78,78
Original,46,46
rain10,46,90
Original,30,30
rain10,30,30
Original,69,69
rain10,69,69
Original,11,11
rain10,11,11
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,0,21
rain10,0,90
Original,90,90
rain10,90,90
Original,62,62
rain10,62,62
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,93,95
rain10,93,95
Original,12,12
rain10,12,12
Original,20,20
rain10,20,20
Original,6,28
rain10,6,28
Original,74,74
rain10,74,74
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,66,66
rain10,66,66
Original,50,50
rain10,50,50
Original,97,97
rain10,97,97
Original,78,78
rain10,78,78
Original,51,49
rain10,51,49
Original,21,21
rain10,21,21
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,37,37
rain10,37,37
Original,43,43
rain10,43,43
Original,48,34
rain10,48,48
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,86,74
rain10,86,90
Original,50,50
rain10,50,50
Original,20,23
rain10,20,28
Original,55,55
rain10,55,55
Original,37,37
rain10,37,37
Original,19,19
rain10,19,90
Original,1,1
rain10,1,1
Original,72,72
rain10,72,72
Original,75,75
rain10,75,75
Original,32,32
rain10,32,32
Original,35,35
rain10,35,35
Original,52,52
rain10,52,52
Original,50,50
rain10,50,83
Original,42,42
rain10,42,42
Original,36,36
rain10,36,36
Original,47,47
rain10,47,47
Original,20,20
rain10,20,20
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,15,15
rain10,15,15
Original,22,22
rain10,22,22
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,40,40
rain10,40,40
Original,28,28
rain10,28,28
Original,55,55
rain10,55,55
Original,62,62
rain10,62,62
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,102,102
rain10,102,102
Original,21,21
rain10,21,21
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,42,42
rain10,42,42
Original,86,86
rain10,86,23
Original,21,21
rain10,21,21
Original,23,23
rain10,23,23
Original,79,79
rain10,79,79
Original,49,49
rain10,49,49
Original,31,31
rain10,31,31
Original,29,29
rain10,29,29
Original,52,52
rain10,52,52
Original,51,51
rain10,51,88
Original,63,63
rain10,63,63
Original,53,57
rain10,53,20
Original,74,83
rain10,74,83
Original,36,36
rain10,36,36
Original,23,23
rain10,23,23
Original,63,63
rain10,63,77
Original,90,90
rain10,90,90
Original,43,43
rain10,43,43
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,93,93
rain10,93,93
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,93,87
rain10,93,87
Original,72,72
rain10,72,72
Original,11,11
rain10,11,11
Original,35,35
rain10,35,35
Original,23,23
rain10,23,23
Original,53,53
rain10,53,53
Original,73,73
rain10,73,73
Original,86,86
rain10,86,86
Original,38,38
rain10,38,38
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,21,21
rain10,21,28
Original,25,25
rain10,25,25
Original,52,52
rain10,52,52
Original,0,0
rain10,0,0
Original,67,67
rain10,67,67
Original,83,83
rain10,83,83
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,70,70
rain10,70,70
Original,90,90
rain10,90,90
Original,50,50
rain10,50,53
Original,19,19
rain10,19,53
Original,67,67
rain10,67,67
Original,55,55
rain10,55,55
Original,78,78
rain10,78,78
Original,53,53
rain10,53,53
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,61,61
rain10,61,61
Original,78,78
rain10,78,78
Original,93,30
rain10,93,30
Original,36,36
rain10,36,36
Original,37,37
rain10,37,37
Original,77,77
rain10,77,77
Original,78,78
rain10,78,78
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,6,28
rain10,6,16
Original,52,52
rain10,52,52
Original,23,28
rain10,23,86
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,12,12
rain10,12,12
Original,28,28
rain10,28,28
Original,55,55
rain10,55,55
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,31,31
rain10,31,31
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,0,0
rain10,0,0
Original,61,61
rain10,61,61
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,93,83
rain10,93,62
Original,45,45
rain10,45,45
Original,66,66
rain10,66,66
Original,55,55
rain10,55,55
Original,66,63
rain10,66,63
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,24,24
rain10,24,24
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,31,31
rain10,31,31
Original,52,52
rain10,52,48
Original,20,90
rain10,20,23
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,42,42
rain10,42,42
Original,57,57
rain10,57,57
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,74,74
rain10,74,74
Original,20,20
rain10,20,1
Original,28,28
rain10,28,28
Original,15,15
rain10,15,15
Original,19,19
rain10,19,19
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,68,68
rain10,68,68
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,91,91
rain10,91,91
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,17,7
rain10,17,28
Original,32,32
rain10,32,32
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,22,11
rain10,22,11
Original,59,59
rain10,59,59
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,75,75
rain10,75,75
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,79,79
rain10,79,79
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,97,97
rain10,97,97
Original,52,70
rain10,52,15
Original,51,51
rain10,51,51
Original,59,59
rain10,59,59
Original,7,7
rain10,7,7
Original,20,20
rain10,20,20
Original,48,48
rain10,48,48
Original,52,48
rain10,52,50
Original,32,32
rain10,32,32
Original,73,73
rain10,73,73
Original,16,16
rain10,16,16
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,54,48
rain10,54,48
Original,68,68
rain10,68,68
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,59,59
rain10,59,59
Original,66,66
rain10,66,66
Original,41,41
rain10,41,41
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,21,21
rain10,21,28
Original,30,30
rain10,30,30
Original,15,15
rain10,15,15
Original,55,55
rain10,55,55
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,86,86
rain10,86,86
Original,81,81
rain10,81,81
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,15,15
rain10,15,15
Original,93,95
rain10,93,83
Original,52,52
rain10,52,52
Original,57,57
rain10,57,57
Original,31,31
rain10,31,31
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,32,32
rain10,32,32
Original,77,74
rain10,77,74
Original,20,20
rain10,20,20
Original,16,16
rain10,16,101
Original,56,56
rain10,56,50
Original,37,50
rain10,37,50
Original,45,45
rain10,45,45
Original,31,31
rain10,31,31
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,42,42
rain10,42,42
Original,42,42
rain10,42,42
Original,49,49
rain10,49,49
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,41,41
rain10,41,41
Original,11,11
rain10,11,11
Original,57,57
rain10,57,57
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,53,57
rain10,53,23
Original,31,31
rain10,31,31
Original,46,46
rain10,46,46
Original,97,97
rain10,97,97
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,77,77
rain10,77,77
Original,11,11
rain10,11,21
Original,74,74
rain10,74,74
Original,32,60
rain10,32,60
Original,32,32
rain10,32,30
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,12,12
rain10,12,12
Original,42,42
rain10,42,42
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,87,87
rain10,87,87
Original,12,12
rain10,12,12
Original,23,23
rain10,23,23
Original,36,36
rain10,36,36
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,15,15
rain10,15,15
Original,36,36
rain10,36,36
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,0,0
rain10,0,0
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,31,31
rain10,31,31
Original,32,32
rain10,32,32
Original,0,0
rain10,0,0
Original,74,74
rain10,74,74
Original,87,87
rain10,87,87
Original,75,75
rain10,75,75
Original,59,59
rain10,59,59
Original,30,30
rain10,30,30
Original,28,21
rain10,28,28
Original,78,78
rain10,78,78
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,87,87
rain10,87,28
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,85,85
rain10,85,31
Original,19,19
rain10,19,19
Original,51,51
rain10,51,51
Original,45,45
rain10,45,45
Original,71,71
rain10,71,71
Original,102,102
rain10,102,102
Original,46,46
rain10,46,46
Original,28,28
rain10,28,28
Original,32,90
rain10,32,90
Original,46,46
rain10,46,77
Original,23,23
rain10,23,23
Original,51,53
rain10,51,29
Original,6,6
rain10,6,6
Original,30,30
rain10,30,30
Original,46,46
rain10,46,49
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,12,12
rain10,12,1
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,91,91
rain10,91,91
Original,22,22
rain10,22,22
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,40,40
rain10,40,40
Original,66,66
rain10,66,66
Original,48,48
rain10,48,48
Original,74,74
rain10,74,74
Original,49,49
rain10,49,49
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,63,66
rain10,63,66
Original,16,63
rain10,16,63
Original,17,17
rain10,17,17
Original,57,57
rain10,57,57
Original,37,37
rain10,37,37
Original,87,87
rain10,87,87
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,27,97
rain10,27,97
Original,45,45
rain10,45,45
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,78,78
rain10,78,78
Original,86,86
rain10,86,86
Original,50,50
rain10,50,50
Original,77,77
rain10,77,77
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,63,63
rain10,63,63
Original,35,35
rain10,35,35
Original,63,63
rain10,63,63
Original,61,61
rain10,61,61
Original,46,46
rain10,46,46
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,29,29
rain10,29,29
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,25,25
rain10,25,25
Original,67,67
rain10,67,67
Original,33,33
rain10,33,33
Original,28,28
rain10,28,52
Original,32,32
rain10,32,32
Original,51,51
rain10,51,50
Original,97,97
rain10,97,97
Original,37,37
rain10,37,37
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,19,19
rain10,19,19
Original,48,48
rain10,48,48
Original,36,36
rain10,36,36
Original,46,46
rain10,46,46
Original,42,42
rain10,42,42
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,28,28
rain10,28,28
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,20,20
rain10,20,20
Original,6,6
rain10,6,6
Original,74,74
rain10,74,74
Original,42,50
rain10,42,50
Original,2,2
rain10,2,2
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,72,72
rain10,72,72
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,55,55
rain10,55,55
Original,45,45
rain10,45,45
Original,22,22
rain10,22,22
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,19,19
rain10,19,19
Original,40,40
rain10,40,40
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,7,7
rain10,7,7
Original,100,77
rain10,100,101
Original,1,1
rain10,1,1
Original,57,57
rain10,57,57
Original,49,49
rain10,49,49
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,37,37
rain10,37,37
Original,32,32
rain10,32,32
Original,15,15
rain10,15,15
Original,87,87
rain10,87,87
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,73,73
rain10,73,73
Original,45,45
rain10,45,45
Original,64,64
