filter,class,predicted_class
Original,77,77
night10,77,77
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,2,19
night10,2,19
Original,30,30
night10,30,83
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,97,86
night10,97,86
Original,87,87
night10,87,62
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,49,49
night10,49,49
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,43,43
night10,43,43
Original,61,61
night10,61,61
Original,26,26
night10,26,26
Original,66,66
night10,66,66
Original,39,39
night10,39,39
Original,63,63
night10,63,63
Original,35,74
night10,35,35
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,73,73
night10,73,73
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,83,83
night10,83,83
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,16,16
night10,16,16
Original,29,29
night10,29,29
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,59,59
night10,59,59
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,60,90
night10,60,76
Original,53,53
night10,53,53
Original,63,41
night10,63,45
Original,16,16
night10,16,16
Original,73,73
night10,73,31
Original,53,53
night10,53,53
Original,2,2
night10,2,2
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,19,19
night10,19,19
Original,67,67
night10,67,67
Original,53,53
night10,53,48
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,55,57
night10,55,57
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,32,32
night10,32,32
Original,27,45
night10,27,45
Original,87,87
night10,87,87
Original,86,86
night10,86,86
Original,62,62
night10,62,62
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,25,25
night10,25,25
Original,41,41
night10,41,41
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,32,32
night10,32,37
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,33,33
night10,33,33
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,66,63
night10,66,86
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,87,87
night10,87,87
Original,63,63
night10,63,63
Original,11,11
night10,11,11
Original,77,77
night10,77,77
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,91,91
night10,91,91
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,42,42
night10,42,42
Original,56,56
night10,56,56
Original,68,68
night10,68,73
Original,45,45
night10,45,45
Original,11,11
night10,11,11
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,12,12
night10,12,12
Original,21,21
night10,21,21
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,93,93
night10,93,86
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,45,45
night10,45,55
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,40,40
night10,40,40
Original,29,29
night10,29,29
Original,65,65
night10,65,65
Original,50,50
night10,50,50
Original,88,86
night10,88,86
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,35,35
night10,35,35
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,92,92
night10,92,92
Original,50,53
night10,50,50
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,72,72
night10,72,72
Original,63,63
night10,63,63
Original,61,61
night10,61,61
Original,41,41
night10,41,41
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,29,29
night10,29,29
Original,33,33
night10,33,33
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,31,31
night10,31,31
Original,60,60
night10,60,60
Original,2,19
night10,2,2
Original,15,15
night10,15,23
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,91,91
night10,91,91
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,59,59
night10,59,59
Original,67,67
night10,67,67
Original,73,73
night10,73,73
Original,50,50
night10,50,50
Original,49,49
night10,49,49
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,15,15
night10,15,15
Original,66,66
night10,66,66
Original,97,97
night10,97,97
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,69,69
night10,69,69
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,99,99
night10,99,99
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,0,0
night10,0,0
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,82,82
night10,82,82
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,1,1
night10,1,1
Original,31,31
night10,31,31
Original,63,63
night10,63,48
Original,6,7
night10,6,7
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,36,36
night10,36,81
Original,75,75
night10,75,53
Original,16,16
night10,16,16
Original,61,61
night10,61,61
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,54,54
night10,54,54
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,37,37
night10,37,30
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,0,0
night10,0,0
Original,102,102
night10,102,102
Original,86,86
night10,86,46
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,49,49
night10,49,49
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,63,63
night10,63,63
Original,74,74
night10,74,74
Original,77,77
night10,77,77
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,28,28
night10,28,23
Original,5,5
night10,5,5
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,28,23
night10,28,90
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,35,35
night10,35,35
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,22,57
night10,22,57
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,31,31
night10,31,31
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,15,20
night10,15,15
Original,22,90
night10,22,90
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,66,66
night10,66,66
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,1,1
night10,1,1
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,57,57
night10,57,57
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,57,55
night10,57,31
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,41,41
night10,41,41
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,91,91
night10,91,91
Original,16,16
night10,16,16
Original,23,20
night10,23,20
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,66,63
night10,66,79
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,53,53
night10,53,53
Original,59,59
night10,59,59
Original,86,86
night10,86,86
Original,12,12
night10,12,12
Original,63,63
night10,63,50
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,102,102
night10,102,102
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,57,57
night10,57,52
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,57,51
night10,57,53
Original,53,53
night10,53,51
Original,55,57
night10,55,55
Original,52,52
night10,52,52
Original,32,32
night10,32,39
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,35,100
night10,35,35
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,47,47
night10,47,47
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,73,78
night10,73,67
Original,40,40
night10,40,40
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,73,73
night10,73,73
Original,57,57
night10,57,57
Original,77,63
night10,77,27
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,33,33
night10,33,33
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,0,16
night10,0,16
Original,73,73
night10,73,73
Original,19,19
night10,19,19
Original,78,67
night10,78,67
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,15,23
night10,15,23
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,15,6
night10,15,23
Original,78,78
night10,78,78
Original,75,75
night10,75,75
Original,48,48
night10,48,48
Original,43,43
night10,43,43
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,29,29
night10,29,29
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,57,57
night10,57,55
Original,17,17
night10,17,17
Original,39,39
night10,39,39
Original,91,91
night10,91,91
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,71,71
night10,71,71
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,93,53
night10,93,55
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,15,28
night10,15,15
Original,19,19
night10,19,19
Original,64,64
night10,64,64
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,55,55
night10,55,48
Original,60,60
night10,60,60
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,12,29
night10,12,29
Original,46,46
night10,46,46
Original,32,33
night10,32,32
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,9,9
night10,9,9
Original,46,46
night10,46,46
Original,50,50
night10,50,53
Original,25,25
night10,25,25
Original,28,28
night10,28,28
Original,88,88
night10,88,91
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,90,90
night10,90,15
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,22,22
night10,22,22
Original,75,75
night10,75,75
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,30,30
