filter,class,predicted_class
fog10,21,90
Original,52,52
fog10,52,30
Original,3,3
fog10,3,50
Original,72,72
fog10,72,37
Original,48,48
fog10,48,32
Original,36,36
fog10,36,23
Original,74,74
fog10,74,74
Original,20,20
fog10,20,36
Original,16,16
fog10,16,83
Original,90,90
fog10,90,16
Original,36,36
fog10,36,98
Original,83,83
fog10,83,63
Original,78,78
fog10,78,97
Original,42,42
fog10,42,90
Original,52,52
fog10,52,68
Original,48,48
fog10,48,90
Original,6,6
fog10,6,85
Original,37,37
fog10,37,32
Original,54,50
fog10,54,83
Original,50,32
fog10,50,90
Original,81,81
fog10,81,77
Original,20,20
fog10,20,88
Original,55,55
fog10,55,88
Original,67,67
fog10,67,23
Original,67,67
fog10,67,83
Original,66,66
fog10,66,88
Original,52,52
fog10,52,90
Original,37,37
fog10,37,74
Original,32,32
fog10,32,88
Original,67,67
fog10,67,83
Original,20,20
fog10,20,90
Original,66,66
fog10,66,50
Original,3,0
fog10,3,97
Original,90,90
fog10,90,30
Original,99,99
fog10,99,90
Original,52,52
fog10,52,30
Original,20,20
fog10,20,91
Original,0,0
fog10,0,90
Original,51,51
fog10,51,90
Original,27,64
fog10,27,16
Original,87,87
fog10,87,63
Original,32,32
fog10,32,16
Original,74,74
fog10,74,30
Original,15,15
fog10,15,32
Original,32,32
fog10,32,32
Original,15,15
fog10,15,32
Original,32,32
fog10,32,52
Original,30,30
fog10,30,90
Original,50,50
fog10,50,16
Original,77,77
fog10,77,16
Original,32,32
fog10,32,90
Original,32,32
fog10,32,48
Original,83,83
fog10,83,30
Original,31,31
fog10,31,53
Original,88,88
fog10,88,97
Original,36,36
fog10,36,90
Original,54,24
fog10,54,63
Original,52,52
fog10,52,16
Original,90,90
fog10,90,93
Original,32,32
fog10,32,90
Original,2,2
fog10,2,91
Original,16,16
fog10,16,74
Original,52,52
fog10,52,30
Original,20,20
fog10,20,16
Original,78,78
fog10,78,88
Original,86,86
fog10,86,90
Original,28,28
fog10,28,83
Original,22,22
fog10,22,32
Original,3,3
fog10,3,30
Original,87,87
fog10,87,90
Original,77,77
fog10,77,93
Original,46,46
fog10,46,83
Original,37,37
fog10,37,90
Original,52,52
fog10,52,86
Original,78,78
fog10,78,63
Original,86,86
fog10,86,90
Original,28,28
fog10,28,66
Original,20,20
fog10,20,73
Original,31,31
fog10,31,88
Original,55,55
fog10,55,88
Original,90,90
fog10,90,98
Original,12,12
fog10,12,90
Original,37,37
fog10,37,30
Original,76,100
fog10,76,52
Original,50,50
fog10,50,100
Original,31,31
fog10,31,27
Original,50,50
fog10,50,90
Original,54,53
fog10,54,85
Original,15,15
fog10,15,83
Original,7,7
fog10,7,35
Original,28,28
fog10,28,98
Original,30,30
fog10,30,88
Original,36,36
fog10,36,32
Original,19,19
fog10,19,91
Original,41,41
fog10,41,74
Original,52,52
fog10,52,66
Original,74,74
fog10,74,97
Original,31,31
fog10,31,88
Original,73,73
fog10,73,68
Original,57,57
fog10,57,83
Original,30,30
fog10,30,74
Original,52,52
fog10,52,66
Original,32,32
fog10,32,88
Original,20,20
fog10,20,16
Original,52,52
fog10,52,83
Original,97,97
fog10,97,91
Original,67,67
fog10,67,70
Original,79,79
fog10,79,90
Original,23,23
fog10,23,30
Original,67,67
fog10,67,63
Original,22,22
fog10,22,88
Original,53,53
fog10,53,88
Original,52,52
fog10,52,90
Original,50,50
fog10,50,35
Original,23,23
fog10,23,90
Original,52,52
fog10,52,63
Original,50,50
fog10,50,30
Original,90,90
fog10,90,83
Original,79,79
fog10,79,91
Original,70,70
fog10,70,32
Original,72,72
fog10,72,83
Original,60,60
fog10,60,32
Original,12,12
fog10,12,100
Original,48,48
fog10,48,90
Original,23,23
fog10,23,32
Original,30,30
fog10,30,16
Original,17,17
fog10,17,30
Original,63,63
fog10,63,32
Original,51,51
fog10,51,91
Original,46,46
fog10,46,66
Original,36,36
fog10,36,83
Original,57,57
fog10,57,83
Original,75,75
fog10,75,73
Original,34,34
fog10,34,52
Original,53,53
fog10,53,16
Original,87,87
fog10,87,90
Original,46,46
fog10,46,30
Original,52,52
fog10,52,87
Original,50,50
fog10,50,86
Original,28,28
fog10,28,30
Original,32,32
fog10,32,83
Original,48,48
fog10,48,90
Original,32,32
fog10,32,90
Original,11,11
fog10,11,83
Original,90,90
fog10,90,30
Original,78,78
fog10,78,74
Original,43,43
fog10,43,90
Original,19,19
fog10,19,32
Original,19,19
fog10,19,88
Original,51,51
fog10,51,86
Original,52,52
fog10,52,90
Original,46,46
fog10,46,83
Original,45,45
fog10,45,23
Original,46,46
fog10,46,32
Original,90,90
fog10,90,87
Original,23,23
fog10,23,90
Original,46,46
fog10,46,27
Original,46,45
fog10,46,90
Original,24,24
fog10,24,90
Original,24,16
fog10,24,93
Original,0,0
fog10,0,90
Original,74,74
fog10,74,27
Original,23,23
fog10,23,97
Original,45,45
fog10,45,90
Original,23,23
fog10,23,74
Original,79,79
fog10,79,50
Original,48,48
fog10,48,83
Original,52,52
fog10,52,16
Original,42,42
fog10,42,90
Original,86,86
fog10,86,90
Original,52,52
fog10,52,90
Original,32,32
fog10,32,32
Original,87,87
fog10,87,68
Original,63,63
fog10,63,27
Original,19,16
fog10,19,63
Original,26,26
fog10,26,16
Original,16,16
fog10,16,85
Original,46,46
fog10,46,85
Original,72,72
fog10,72,90
Original,12,12
fog10,12,90
Original,16,16
fog10,16,74
Original,63,63
fog10,63,77
Original,23,23
fog10,23,88
Original,46,46
fog10,46,90
Original,50,50
fog10,50,90
Original,90,90
fog10,90,90
Original,48,48
fog10,48,90
Original,52,52
fog10,52,30
Original,45,45
fog10,45,93
Original,87,87
fog10,87,16
Original,55,55
fog10,55,91
Original,72,72
fog10,72,66
Original,52,52
fog10,52,83
Original,50,50
fog10,50,63
Original,86,87
fog10,86,27
Original,50,50
fog10,50,86
Original,51,51
fog10,51,90
Original,28,28
fog10,28,35
Original,30,30
fog10,30,88
Original,60,60
fog10,60,87
Original,0,0
fog10,0,68
Original,41,41
fog10,41,23
Original,87,87
fog10,87,88
Original,61,61
fog10,61,16
Original,55,55
fog10,55,88
Original,24,24
fog10,24,88
Original,48,48
fog10,48,91
Original,97,97
fog10,97,83
Original,55,55
fog10,55,32
Original,90,90
fog10,90,95
Original,67,67
fog10,67,16
Original,50,50
fog10,50,30
Original,97,45
fog10,97,32
Original,47,47
fog10,47,90
Original,50,50
fog10,50,93
Original,23,23
fog10,23,16
Original,61,61
fog10,61,90
Original,32,32
fog10,32,28
Original,31,31
fog10,31,93
Original,55,55
fog10,55,90
Original,30,30
fog10,30,23
Original,78,78
fog10,78,86
Original,31,31
fog10,31,88
Original,41,41
fog10,41,74
Original,51,51
fog10,51,30
Original,52,52
fog10,52,88
Original,63,63
fog10,63,93
Original,55,55
fog10,55,90
Original,46,46
fog10,46,30
Original,30,30
fog10,30,91
Original,52,32
fog10,52,28
Original,36,36
fog10,36,53
Original,59,59
fog10,59,28
Original,101,101
fog10,101,16
Original,43,43
fog10,43,68
Original,64,64
fog10,64,32
Original,28,28
fog10,28,28
Original,86,86
fog10,86,52
Original,15,15
fog10,15,83
Original,75,39
fog10,75,27
Original,52,52
fog10,52,90
Original,28,28
fog10,28,30
Original,86,86
fog10,86,30
Original,63,63
fog10,63,28
Original,71,71
fog10,71,52
Original,53,53
fog10,53,90
Original,46,46
fog10,46,66
Original,31,31
fog10,31,90
Original,59,59
fog10,59,30
Original,46,46
fog10,46,88
Original,51,51
fog10,51,32
Original,34,34
fog10,34,90
Original,28,28
fog10,28,74
Original,31,31
fog10,31,77
Original,51,51
fog10,51,74
Original,83,83
fog10,83,90
Original,28,28
fog10,28,32
Original,55,55
fog10,55,90
Original,42,42
fog10,42,91
Original,78,78
fog10,78,50
Original,36,36
fog10,36,77
Original,30,30
fog10,30,74
Original,36,36
fog10,36,97
Original,78,78
fog10,78,74
Original,48,48
fog10,48,63
Original,11,11
fog10,11,52
Original,30,30
fog10,30,90
Original,42,42
fog10,42,85
Original,84,84
fog10,84,27
Original,57,57
fog10,57,83
Original,36,36
fog10,36,27
Original,51,51
fog10,51,88
Original,73,73
fog10,73,93
Original,86,86
fog10,86,50
Original,55,57
fog10,55,88
Original,27,42
fog10,27,90
Original,77,77
fog10,77,16
Original,90,90
fog10,90,85
Original,52,52
fog10,52,30
Original,30,30
fog10,30,88
Original,12,12
fog10,12,90
Original,57,57
fog10,57,30
Original,48,48
fog10,48,23
Original,20,20
fog10,20,83
Original,63,63
fog10,63,86
Original,52,52
fog10,52,88
Original,28,28
fog10,28,86
Original,28,28
fog10,28,32
Original,52,52
fog10,52,16
Original,30,30
fog10,30,88
Original,22,22
fog10,22,30
Original,57,57
fog10,57,90
Original,78,78
fog10,78,97
Original,51,51
fog10,51,28
Original,90,90
fog10,90,16
Original,63,63
fog10,63,86
Original,49,49
fog10,49,90
Original,77,77
fog10,77,83
Original,68,36
fog10,68,32
Original,34,34
fog10,34,30
Original,11,11
fog10,11,83
Original,90,90
fog10,90,98
Original,87,87
fog10,87,16
Original,46,46
fog10,46,53
Original,37,37
fog10,37,53
Original,30,30
fog10,30,35
Original,60,60
fog10,60,88
Original,87,86
fog10,87,97
Original,20,20
fog10,20,91
Original,48,48
fog10,48,83
Original,72,72
fog10,72,90
Original,45,45
fog10,45,30
Original,79,79
fog10,79,23
Original,23,23
fog10,23,68
Original,87,87
fog10,87,74
Original,45,45
fog10,45,30
Original,77,77
fog10,77,90
Original,2,2
fog10,2,35
Original,66,66
fog10,66,37
Original,57,52
fog10,57,63
Original,32,32
fog10,32,97
Original,32,32
fog10,32,30
Original,32,32
fog10,32,88
Original,90,90
fog10,90,90
Original,51,51
fog10,51,90
Original,32,32
fog10,32,30
Original,45,45
fog10,45,100
Original,90,90
fog10,90,36
Original,66,30
fog10,66,30
Original,95,93
fog10,95,97
Original,86,86
fog10,86,36
Original,70,70
fog10,70,97
Original,93,93
fog10,93,90
Original,63,63
fog10,63,90
Original,16,16
fog10,16,32
Original,60,60
fog10,60,85
Original,90,90
fog10,90,97
Original,0,0
fog10,0,98
Original,90,90
fog10,90,35
Original,55,55
fog10,55,30
Original,16,16
fog10,16,86
Original,75,75
fog10,75,30
Original,17,17
fog10,17,83
Original,16,16
fog10,16,30
Original,52,52
fog10,52,87
Original,90,90
fog10,90,90
Original,51,51
fog10,51,85
Original,67,67
fog10,67,32
Original,97,97
fog10,97,16
Original,47,47
fog10,47,68
Original,66,66
fog10,66,88
Original,45,45
fog10,45,23
Original,0,0
fog10,0,90
Original,63,63
fog10,63,30
Original,74,74
fog10,74,91
Original,20,20
fog10,20,74
Original,72,72
fog10,72,90
Original,51,51
fog10,51,32
Original,30,30
fog10,30,36
Original,51,51
fog10,51,23
Original,17,17
fog10,17,88
Original,52,52
fog10,52,30
Original,52,52
fog10,52,83
Original,90,90
fog10,90,30
Original,31,31
fog10,31,88
Original,30,30
fog10,30,95
Original,53,53
fog10,53,88
Original,90,90
fog10,90,30
Original,55,55
fog10,55,83
Original,74,74
fog10,74,86
Original,46,46
fog10,46,93
Original,66,66
fog10,66,30
Original,97,97
fog10,97,66
Original,51,51
fog10,51,83
Original,30,30
fog10,30,90
Original,52,52
fog10,52,83
Original,0,0
fog10,0,90
Original,55,55
fog10,55,87
Original,36,36
fog10,36,53
Original,53,55
fog10,53,30
Original,12,12
fog10,12,30
Original,30,30
fog10,30,50
Original,52,52
fog10,52,88
Original,50,50
fog10,50,86
Original,45,45
fog10,45,68
Original,37,37
fog10,37,83
Original,15,15
fog10,15,30
Original,90,90
fog10,90,90
Original,23,23
fog10,23,83
Original,53,53
fog10,53,88
Original,20,20
fog10,20,88
Original,19,19
fog10,19,30
Original,51,51
fog10,51,30
Original,48,48
fog10,48,23
Original,53,53
fog10,53,90
Original,23,23
fog10,23,30
Original,86,86
fog10,86,30
Original,0,0
fog10,0,30
Original,48,48
fog10,48,73
Original,23,23
fog10,23,90
Original,32,32
fog10,32,23
Original,46,46
fog10,46,32
Original,32,32
fog10,32,50
Original,87,61
fog10,87,86
Original,78,78
fog10,78,90
Original,48,48
fog10,48,90
Original,90,90
fog10,90,32
Original,0,0
fog10,0,68
Original,90,90
fog10,90,32
Original,23,23
fog10,23,90
Original,31,31
fog10,31,53
Original,51,51
fog10,51,90
Original,66,66
fog10,66,90
Original,55,55
fog10,55,63
Original,30,30
fog10,30,90
Original,52,52
fog10,52,90
Original,15,15
fog10,15,90
Original,21,21
fog10,21,63
Original,90,90
fog10,90,86
Original,51,51
fog10,51,88
Original,46,46
fog10,46,90
Original,83,83
fog10,83,97
Original,45,45
fog10,45,83
Original,53,53
fog10,53,88
Original,90,90
fog10,90,66
Original,48,48
fog10,48,93
Original,86,86
fog10,86,86
Original,23,23
fog10,23,16
Original,58,58
fog10,58,88
Original,74,74
fog10,74,90
Original,36,36
fog10,36,90
Original,45,45
fog10,45,86
Original,57,57
fog10,57,30
Original,48,48
fog10,48,63
Original,93,93
fog10,93,90
Original,61,61
fog10,61,88
Original,74,74
fog10,74,86
Original,32,32
fog10,32,93
Original,93,93
fog10,93,68
Original,72,72
fog10,72,30
Original,15,15
fog10,15,90
Original,48,48
fog10,48,63
Original,16,16
fog10,16,32
Original,70,70
fog10,70,30
Original,62,62
fog10,62,52
Original,15,15
fog10,15,100
Original,28,28
fog10,28,88
Original,46,46
fog10,46,83
Original,92,93
fog10,92,90
Original,36,36
fog10,36,91
Original,60,60
fog10,60,32
Original,60,60
fog10,60,30
Original,77,74
fog10,77,63
Original,21,21
fog10,21,28
Original,30,30
fog10,30,30
Original,87,87
fog10,87,87
Original,0,0
fog10,0,36
Original,20,20
fog10,20,16
Original,48,48
fog10,48,30
Original,31,31
fog10,31,63
Original,30,30
fog10,30,86
Original,29,29
fog10,29,32
Original,86,86
fog10,86,83
Original,73,73
fog10,73,83
Original,50,50
fog10,50,32
Original,52,52
fog10,52,93
Original,41,41
fog10,41,90
Original,52,52
fog10,52,86
Original,22,22
fog10,22,73
Original,50,50
fog10,50,36
Original,45,45
fog10,45,77
Original,10,10
fog10,10,83
Original,28,28
fog10,28,86
Original,30,30
fog10,30,30
Original,32,32
fog10,32,74
Original,22,41
fog10,22,86
Original,31,31
fog10,31,90
Original,90,90
fog10,90,88
Original,11,11
fog10,11,28
Original,86,86
fog10,86,37
Original,32,32
fog10,32,16
Original,18,16
fog10,18,86
Original,81,81
fog10,81,90
Original,75,75
fog10,75,90
Original,29,16
fog10,29,90
Original,52,52
fog10,52,23
Original,20,20
fog10,20,85
Original,49,49
fog10,49,32
Original,0,0
fog10,0,90
Original,57,57
fog10,57,16
Original,72,72
fog10,72,74
Original,87,86
fog10,87,90
Original,32,32
fog10,32,88
Original,90,90
fog10,90,74
Original,48,48
fog10,48,90
Original,6,6
fog10,6,27
Original,30,30
fog10,30,16
Original,55,55
fog10,55,90
Original,30,30
fog10,30,23
Original,2,2
fog10,2,35
Original,51,51
fog10,51,77
Original,90,90
fog10,90,74
Original,60,60
fog10,60,30
Original,48,48
fog10,48,85
Original,23,23
fog10,23,30
Original,23,23
fog10,23,35
Original,32,32
fog10,32,70
Original,30,30
fog10,30,100
Original,16,16
fog10,16,90
Original,59,59
fog10,59,90
Original,90,90
fog10,90,23
Original,66,91
fog10,66,88
Original,52,52
fog10,52,85
Original,55,55
fog10,55,16
Original,32,32
fog10,32,30
Original,67,67
fog10,67,16
Original,36,36
fog10,36,52
Original,23,23
fog10,23,93
Original,23,23
fog10,23,32
Original,86,86
fog10,86,63
Original,30,30
fog10,30,88
Original,61,61
fog10,61,90
Original,55,55
fog10,55,98
Original,86,86
fog10,86,88
Original,50,50
fog10,50,16
Original,43,43
fog10,43,23
Original,51,51
fog10,51,87
Original,7,7
fog10,7,97
Original,85,85
fog10,85,83
Original,21,21
fog10,21,90
Original,52,52
fog10,52,88
Original,28,28
fog10,28,90
Original,30,30
fog10,30,91
Original,2,2
fog10,2,97
Original,57,57
fog10,57,63
Original,66,66
fog10,66,37
Original,45,45
fog10,45,90
Original,51,51
fog10,51,90
Original,22,22
fog10,22,30
Original,32,32
fog10,32,97
Original,75,75
fog10,75,98
Original,46,46
fog10,46,30
Original,50,50
fog10,50,90
Original,48,48
fog10,48,88
Original,30,30
fog10,30,90
Original,30,30
fog10,30,90
Original,50,50
fog10,50,16
Original,60,60
fog10,60,16
Original,31,31
fog10,31,36
Original,78,78
fog10,78,63
Original,57,57
fog10,57,97
Original,63,63
fog10,63,32
Original,37,63
fog10,37,30
Original,43,43
fog10,43,52
Original,51,51
fog10,51,86
Original,6,6
fog10,6,27
Original,50,53
fog10,50,90
Original,53,50
fog10,53,90
Original,50,50
fog10,50,87
Original,86,86
fog10,86,90
Original,50,50
fog10,50,32
Original,12,12
fog10,12,88
Original,2,2
fog10,2,23
Original,31,31
fog10,31,90
Original,57,57
fog10,57,74
Original,78,78
fog10,78,52
Original,52,52
fog10,52,30
Original,83,83
fog10,83,97
Original,57,57
fog10,57,66
Original,20,20
fog10,20,27
Original,66,66
fog10,66,90
Original,90,90
fog10,90,32
Original,48,48
fog10,48,90
Original,36,36
fog10,36,86
Original,27,50
fog10,27,23
Original,28,28
fog10,28,74
Original,36,36
fog10,36,30
Original,30,30
fog10,30,97
Original,53,53
fog10,53,91
Original,16,16
fog10,16,90
Original,75,75
fog10,75,30
Original,79,79
fog10,79,87
Original,48,48
fog10,48,30
Original,55,55
fog10,55,32
Original,31,31
fog10,31,68
Original,50,50
fog10,50,88
Original,45,45
fog10,45,35
Original,41,41
fog10,41,30
Original,52,52
fog10,52,90
Original,50,50
fog10,50,88
Original,74,74
fog10,74,83
Original,45,45
fog10,45,16
Original,40,40
fog10,40,35
Original,23,23
fog10,23,27
Original,81,68
fog10,81,83
Original,23,23
fog10,23,77
Original,23,23
fog10,23,93
Original,52,52
fog10,52,86
Original,39,39
fog10,39,90
Original,63,63
fog10,63,90
Original,63,63
fog10,63,68
Original,52,52
fog10,52,35
Original,45,45
fog10,45,90
Original,32,32
fog10,32,23
Original,86,86
fog10,86,68
Original,2,2
fog10,2,83
Original,63,63
fog10,63,30
Original,30,30
fog10,30,23
Original,37,37
fog10,37,30
Original,63,63
fog10,63,93
Original,32,32
fog10,32,16
Original,91,91
fog10,91,52
Original,57,57
fog10,57,30
Original,53,53
fog10,53,87
Original,23,23
fog10,23,16
Original,0,0
fog10,0,83
Original,30,30
fog10,30,48
Original,63,63
fog10,63,35
Original,51,51
fog10,51,86
Original,44,44
fog10,44,83
Original,90,90
fog10,90,30
Original,50,50
fog10,50,23
Original,53,53
fog10,53,30
Original,63,63
fog10,63,88
Original,0,0
fog10,0,68
Original,45,45
fog10,45,88
Original,46,46
fog10,46,66
Original,90,90
fog10,90,30
Original,0,0
fog10,0,90
Original,31,31
fog10,31,16
Original,45,45
fog10,45,16
Original,66,66
fog10,66,32
Original,51,51
fog10,51,90
Original,30,83
fog10,30,32
Original,91,91
fog10,91,16
Original,7,7
fog10,7,83
Original,59,59
fog10,59,30
Original,19,19
fog10,19,23
Original,16,16
fog10,16,90
Original,50,50
fog10,50,68
Original,78,78
fog10,78,90
Original,90,90
fog10,90,88
Original,50,50
fog10,50,48
Original,32,32
fog10,32,30
Original,46,46
fog10,46,16
Original,39,39
fog10,39,90
Original,0,0
fog10,0,74
Original,63,63
fog10,63,83
Original,27,97
fog10,27,32
Original,48,48
fog10,48,93
Original,45,45
fog10,45,90
Original,14,0
fog10,14,90
Original,67,67
fog10,67,30
Original,77,77
fog10,77,90
Original,19,19
fog10,19,28
Original,52,52
fog10,52,88
Original,53,53
fog10,53,63
Original,31,31
fog10,31,86
Original,51,51
fog10,51,90
Original,46,46
fog10,46,16
Original,79,79
fog10,79,30
Original,50,50
fog10,50,32
Original,48,48
fog10,48,88
Original,23,23
fog10,23,85
Original,97,45
fog10,97,86
Original,52,52
fog10,52,16
Original,37,37
fog10,37,90
Original,19,19
fog10,19,90
Original,48,48
fog10,48,74
Original,25,25
fog10,25,30
Original,57,57
fog10,57,32
Original,51,51
fog10,51,23
Original,32,32
fog10,32,97
Original,23,23
fog10,23,86
Original,52,52
fog10,52,16
Original,3,3
fog10,3,50
Original,45,45
fog10,45,97
Original,50,50
fog10,50,90
Original,63,63
fog10,63,30
Original,23,23
fog10,23,83
Original,0,0
fog10,0,90
Original,71,71
fog10,71,35
Original,67,67
fog10,67,16
Original,30,30
fog10,30,90
Original,70,70
fog10,70,74
Original,35,35
fog10,35,66
Original,0,0
fog10,0,63
Original,36,36
fog10,36,90
Original,89,87
fog10,89,83
Original,43,43
fog10,43,30
Original,46,46
fog10,46,90
Original,0,0
fog10,0,63
Original,2,2
fog10,2,68
Original,53,53
fog10,53,31
Original,2,2
fog10,2,83
Original,31,69
fog10,31,32
Original,37,45
fog10,37,30
Original,30,30
fog10,30,63
Original,77,77
fog10,77,50
Original,86,86
fog10,86,50
Original,90,90
fog10,90,23
Original,90,90
fog10,90,83
Original,16,16
fog10,16,88
Original,28,28
fog10,28,16
Original,36,36
fog10,36,90
Original,51,51
fog10,51,16
Original,70,70
fog10,70,90
Original,16,16
fog10,16,30
Original,23,23
fog10,23,90
Original,28,28
fog10,28,28
Original,41,41
fog10,41,83
Original,29,29
fog10,29,30
Original,67,67
fog10,67,32
Original,67,67
fog10,67,88
Original,77,77
fog10,77,30
Original,17,17
fog10,17,48
Original,43,43
fog10,43,90
Original,72,72
fog10,72,16
Original,52,52
fog10,52,30
Original,30,30
fog10,30,28
Original,36,36
fog10,36,90
Original,77,77
fog10,77,32
Original,22,22
fog10,22,32
Original,57,57
fog10,57,32
Original,20,20
fog10,20,90
Original,75,75
fog10,75,23
Original,102,102
fog10,102,32
Original,43,43
fog10,43,30
Original,21,21
fog10,21,90
Original,88,88
fog10,88,83
Original,51,51
fog10,51,88
Original,20,20
fog10,20,97
Original,52,52
fog10,52,30
Original,93,97
fog10,93,23
Original,50,50
fog10,50,83
Original,70,70
fog10,70,30
Original,61,61
fog10,61,97
Original,76,76
fog10,76,91
Original,30,30
fog10,30,86
Original,90,90
fog10,90,100
Original,90,90
