filter,class,predicted_class
Original,72,72
snow10,72,72
Original,88,88
snow10,88,88
Original,19,19
snow10,19,19
Original,23,23
snow10,23,23
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,35,35
snow10,35,35
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,17,17
snow10,17,17
Original,64,64
snow10,64,64
Original,47,48
snow10,47,47
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,15,28
snow10,15,15
Original,22,22
snow10,22,22
Original,51,51
snow10,51,51
Original,63,77
snow10,63,77
Original,91,91
snow10,91,91
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,53,53
snow10,53,52
Original,3,3
snow10,3,3
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,54,48
snow10,54,48
Original,32,32
snow10,32,32
Original,75,75
snow10,75,75
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,73,73
snow10,73,73
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,21,21
snow10,21,21
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,57,57
snow10,57,55
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,42,42
snow10,42,42
Original,78,78
snow10,78,79
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,102,102
snow10,102,102
Original,16,16
snow10,16,16
Original,36,36
snow10,36,36
Original,75,75
snow10,75,75
Original,51,51
snow10,51,51
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,97,97
snow10,97,97
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,15,15
snow10,15,15
Original,53,53
snow10,53,53
Original,19,19
snow10,19,19
Original,97,97
snow10,97,97
Original,20,20
snow10,20,20
Original,42,42
snow10,42,42
Original,22,90
snow10,22,90
Original,50,50
snow10,50,50
Original,56,54
snow10,56,52
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,31,31
snow10,31,31
Original,31,31
snow10,31,31
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,12,12
snow10,12,12
Original,8,16
snow10,8,53
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,34,34
snow10,34,34
Original,62,62
snow10,62,62
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,90,90
snow10,90,75
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,2,2
snow10,2,2
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,1,1
snow10,1,1
Original,52,52
snow10,52,52
Original,47,47
snow10,47,47
Original,12,12
snow10,12,12
Original,77,77
snow10,77,77
Original,55,55
snow10,55,55
Original,20,20
snow10,20,20
Original,87,87
snow10,87,87
Original,96,97
snow10,96,32
Original,12,12
snow10,12,12
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,90,90
snow10,90,79
Original,63,63
snow10,63,63
Original,50,51
snow10,50,50
Original,55,55
snow10,55,55
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,51,51
snow10,51,51
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,50,53
snow10,50,53
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,45,45
snow10,45,46
Original,51,51
snow10,51,51
Original,53,53
snow10,53,20
Original,50,51
snow10,50,52
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,66,66
snow10,66,63
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,75,90
snow10,75,90
Original,52,48
snow10,52,36
Original,77,77
snow10,77,77
Original,51,51
snow10,51,52
Original,99,99
snow10,99,99
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,53,46
snow10,53,45
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,72,72
snow10,72,72
Original,28,28
snow10,28,28
Original,66,41
snow10,66,51
Original,81,81
snow10,81,81
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,48,48
snow10,48,50
Original,44,44
snow10,44,44
Original,40,40
snow10,40,40
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,83,83
snow10,83,83
Original,52,52
snow10,52,52
Original,20,0
snow10,20,46
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,29,29
snow10,29,29
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,87,87
snow10,87,87
Original,26,26
snow10,26,26
Original,77,77
snow10,77,77
Original,79,79
snow10,79,79
Original,40,40
snow10,40,40
Original,91,91
snow10,91,91
Original,6,6
snow10,6,7
Original,83,83
snow10,83,83
Original,19,19
snow10,19,19
Original,63,63
snow10,63,63
Original,57,57
snow10,57,52
Original,12,12
snow10,12,12
Original,28,28
snow10,28,28
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,50,50
snow10,50,48
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,52,48
snow10,52,52
Original,17,6
snow10,17,23
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,83,83
snow10,83,83
Original,66,66
snow10,66,71
Original,61,61
snow10,61,61
Original,23,23
snow10,23,23
Original,10,10
snow10,10,10
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,41,41
snow10,41,41
Original,50,50
snow10,50,50
Original,68,68
snow10,68,68
Original,102,102
snow10,102,102
Original,66,66
snow10,66,66
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,3,0
snow10,3,0
Original,36,36
snow10,36,36
Original,23,23
snow10,23,2
Original,62,62
snow10,62,62
Original,48,48
snow10,48,48
Original,43,43
snow10,43,43
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,7,7
snow10,7,7
Original,77,77
snow10,77,77
Original,74,74
snow10,74,74
Original,81,81
snow10,81,81
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,17,20
snow10,17,20
Original,16,16
snow10,16,16
Original,87,87
snow10,87,87
Original,12,12
snow10,12,12
Original,61,61
snow10,61,61
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,66,66
snow10,66,66
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,21,21
snow10,21,21
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,17,16
snow10,17,17
Original,85,32
snow10,85,32
Original,42,42
snow10,42,42
Original,55,55
snow10,55,52
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,16,0
snow10,16,0
Original,93,90
snow10,93,90
Original,52,52
snow10,52,52
Original,22,22
snow10,22,22
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,9,9
snow10,9,12
Original,76,90
snow10,76,77
Original,56,52
snow10,56,52
Original,62,62
snow10,62,62
Original,50,51
snow10,50,51
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,11,11
snow10,11,11
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,3,3
snow10,3,3
Original,30,30
snow10,30,30
Original,79,67
snow10,79,79
Original,43,43
snow10,43,43
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,40,40
snow10,40,40
Original,17,17
snow10,17,17
Original,66,66
snow10,66,74
Original,30,30
snow10,30,30
Original,74,74
snow10,74,90
Original,97,97
snow10,97,97
Original,67,67
snow10,67,67
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,36,36
snow10,36,36
Original,48,48
snow10,48,53
Original,12,12
snow10,12,12
Original,55,55
snow10,55,55
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,22,22
snow10,22,22
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,2,2
snow10,2,2
Original,22,22
snow10,22,22
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,87,87
snow10,87,87
Original,26,26
snow10,26,26
Original,97,97
snow10,97,97
Original,28,28
snow10,28,28
Original,56,56
snow10,56,54
Original,74,74
snow10,74,74
Original,19,19
snow10,19,19
Original,72,72
snow10,72,72
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,17,23
snow10,17,23
Original,93,93
snow10,93,29
Original,0,0
snow10,0,0
Original,90,90
snow10,90,79
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,14,16
snow10,14,16
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,51,51
snow10,51,51
Original,58,58
snow10,58,58
Original,57,57
snow10,57,31
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,25,25
snow10,25,25
Original,50,50
snow10,50,50
Original,64,63
snow10,64,63
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,50,50
snow10,50,51
Original,31,16
snow10,31,31
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,79,79
snow10,79,79
Original,37,37
snow10,37,37
Original,45,45
snow10,45,45
Original,77,77
snow10,77,77
Original,78,78
snow10,78,78
Original,72,70
snow10,72,30
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,12,12
snow10,12,97
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,22,22
snow10,22,22
Original,57,57
snow10,57,57
Original,63,63
snow10,63,63
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,49,49
snow10,49,49
Original,57,57
snow10,57,57
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,34,34
snow10,34,34
Original,37,37
snow10,37,37
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,31,31
snow10,31,31
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,98,98
snow10,98,98
Original,49,49
snow10,49,49
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,19,19
snow10,19,19
Original,53,53
snow10,53,57
Original,63,63
snow10,63,63
Original,75,75
snow10,75,75
Original,87,87
snow10,87,87
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,72,72
snow10,72,72
Original,52,52
snow10,52,52
Original,61,61
snow10,61,61
Original,83,67
snow10,83,70
Original,29,29
snow10,29,29
Original,51,51
snow10,51,51
Original,60,60
snow10,60,60
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,27,45
snow10,27,45
Original,36,36
snow10,36,36
Original,97,97
snow10,97,97
Original,16,16
snow10,16,16
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,49,49
snow10,49,49
Original,90,90
snow10,90,90
Original,52,52
snow10,52,48
Original,21,21
snow10,21,21
Original,45,45
snow10,45,45
Original,57,57
snow10,57,57
Original,16,16
snow10,16,19
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,32,32
snow10,32,50
Original,1,1
snow10,1,1
Original,66,66
snow10,66,77
Original,22,22
snow10,22,22
Original,41,41
snow10,41,41
Original,57,57
snow10,57,57
Original,17,17
snow10,17,17
Original,72,72
snow10,72,72
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,75,75
snow10,75,75
Original,49,49
snow10,49,49
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,50,50
snow10,50,30
Original,93,93
snow10,93,16
Original,4,4
snow10,4,4
Original,32,32
snow10,32,32
Original,6,6
snow10,6,6
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,1,1
snow10,1,1
Original,67,67
snow10,67,67
Original,55,48
snow10,55,50
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,22,22
snow10,22,22
Original,46,46
snow10,46,28
Original,41,41
snow10,41,41
Original,20,20
snow10,20,20
Original,94,62
snow10,94,62
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,2,2
snow10,2,2
Original,102,102
snow10,102,102
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,66,66
snow10,66,75
Original,78,78
snow10,78,78
Original,1,1
snow10,1,1
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,56,56
snow10,56,55
Original,79,79
snow10,79,79
Original,51,51
snow10,51,52
Original,86,86
snow10,86,86
Original,77,77
snow10,77,77
Original,53,53
snow10,53,53
Original,87,87
snow10,87,87
Original,0,0
snow10,0,0
Original,72,72
snow10,72,72
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,12,12
snow10,12,12
Original,72,72
snow10,72,72
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,91,41
snow10,91,41
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,73,73
snow10,73,73
Original,77,77
snow10,77,77
Original,67,67
snow10,67,67
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,24,24
snow10,24,31
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,11,11
snow10,11,11
Original,36,36
snow10,36,36
Original,52,53
snow10,52,53
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,53,53
snow10,53,51
Original,15,15
snow10,15,15
Original,21,21
snow10,21,21
Original,55,55
snow10,55,53
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,20,23
snow10,20,23
Original,70,70
snow10,70,81
Original,32,32
snow10,32,50
Original,54,53
snow10,54,53
Original,90,90
snow10,90,90
Original,33,33
snow10,33,33
Original,98,98
snow10,98,78
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,57,57
snow10,57,52
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,41,41
snow10,41,41
Original,57,57
snow10,57,51
Original,50,50
snow10,50,50
Original,62,62
snow10,62,62
Original,30,30
snow10,30,30
Original,26,26
snow10,26,26
Original,50,50
snow10,50,51
Original,91,91
snow10,91,91
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,31,31
snow10,31,31
Original,55,55
snow10,55,57
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,22,16
snow10,22,16
Original,69,79
snow10,69,79
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,22,22
snow10,22,22
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,21,21
snow10,21,21
Original,80,80
snow10,80,80
Original,21,21
snow10,21,21
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,37,37
snow10,37,37
Original,86,86
snow10,86,86
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,88,88
snow10,88,88
Original,46,46
snow10,46,46
Original,41,41
snow10,41,41
Original,11,11
snow10,11,11
Original,46,46
snow10,46,46
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,74,77
snow10,74,66
Original,60,60
snow10,60,60
Original,66,66
snow10,66,29
Original,7,7
snow10,7,7
Original,30,30
snow10,30,30
Original,71,71
snow10,71,71
Original,53,53
snow10,53,50
Original,88,88
snow10,88,88
Original,75,75
snow10,75,75
Original,91,91
snow10,91,91
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,38,37
snow10,38,37
Original,87,87
snow10,87,87
Original,50,50
snow10,50,51
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,29,12
snow10,29,2
Original,52,52
snow10,52,52
Original,20,20
snow10,20,15
Original,51,51
snow10,51,51
Original,66,66
snow10,66,66
Original,50,50
snow10,50,50
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,2,19
snow10,2,19
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,19,19
snow10,19,57
Original,78,78
snow10,78,78
Original,60,90
snow10,60,60
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,90,68
snow10,90,84
Original,15,15
snow10,15,16
Original,19,19
snow10,19,19
Original,51,51
snow10,51,30
Original,60,60
snow10,60,60
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,55,53
snow10,55,53
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,19,19
snow10,19,19
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,73,73
snow10,73,73
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,53,53
snow10,53,51
Original,52,32
snow10,52,15
Original,63,66
snow10,63,63
Original,16,16
snow10,16,16
