filter,class,predicted_class
Original,52,52
fog10,52,90
Original,90,90
fog10,90,74
Original,53,53
fog10,53,83
Original,87,87
fog10,87,41
Original,31,31
fog10,31,83
Original,90,90
fog10,90,93
Original,74,74
fog10,74,74
Original,77,77
fog10,77,66
Original,41,41
fog10,41,90
Original,45,45
fog10,45,30
Original,48,48
fog10,48,36
Original,78,78
fog10,78,86
Original,74,74
fog10,74,32
Original,16,16
fog10,16,97
Original,77,77
fog10,77,41
Original,90,90
fog10,90,41
Original,21,21
fog10,21,74
Original,90,90
fog10,90,67
Original,19,74
fog10,19,41
Original,50,50
fog10,50,31
Original,79,79
fog10,79,15
Original,90,90
fog10,90,90
Original,74,74
fog10,74,88
Original,52,52
fog10,52,83
Original,6,6
fog10,6,27
Original,52,52
fog10,52,90
Original,63,63
fog10,63,15
Original,29,29
fog10,29,27
Original,90,90
fog10,90,74
Original,50,50
fog10,50,53
Original,51,51
fog10,51,41
Original,45,45
fog10,45,31
Original,19,19
fog10,19,90
Original,45,45
fog10,45,36
Original,67,67
fog10,67,91
Original,28,28
fog10,28,90
Original,29,29
fog10,29,90
Original,90,90
fog10,90,86
Original,23,23
fog10,23,53
Original,52,52
fog10,52,32
Original,88,88
fog10,88,32
Original,78,78
fog10,78,74
Original,46,46
fog10,46,61
Original,90,90
fog10,90,88
Original,87,87
fog10,87,48
Original,48,48
fog10,48,97
Original,52,48
fog10,52,32
Original,97,91
fog10,97,16
Original,88,77
fog10,88,32
Original,90,90
fog10,90,83
Original,90,90
fog10,90,90
Original,50,50
fog10,50,15
Original,15,15
fog10,15,66
Original,0,0
fog10,0,63
Original,74,74
fog10,74,60
Original,74,74
fog10,74,66
Original,12,12
fog10,12,46
Original,63,63
fog10,63,30
Original,52,52
fog10,52,30
Original,77,77
fog10,77,90
Original,28,28
fog10,28,86
Original,52,52
fog10,52,31
Original,57,57
fog10,57,90
Original,90,90
fog10,90,48
Original,48,48
fog10,48,67
Original,0,0
fog10,0,90
Original,16,16
fog10,16,89
Original,11,11
fog10,11,86
Original,52,52
fog10,52,88
Original,67,67
fog10,67,30
Original,90,90
fog10,90,74
Original,48,48
fog10,48,86
Original,30,30
fog10,30,52
Original,46,46
fog10,46,41
Original,21,21
fog10,21,20
Original,61,61
fog10,61,90
Original,6,6
fog10,6,83
Original,42,42
fog10,42,11
Original,40,40
fog10,40,41
Original,86,86
fog10,86,91
Original,20,20
fog10,20,41
Original,32,32
fog10,32,27
Original,50,45
fog10,50,48
Original,49,49
fog10,49,27
Original,52,52
fog10,52,90
Original,45,45
fog10,45,74
Original,31,31
fog10,31,48
Original,52,52
fog10,52,91
Original,46,46
fog10,46,15
Original,61,61
fog10,61,11
Original,37,37
fog10,37,37
Original,24,24
fog10,24,90
Original,50,50
fog10,50,20
Original,41,41
fog10,41,23
Original,28,28
fog10,28,28
Original,52,52
fog10,52,41
Original,48,48
fog10,48,90
Original,55,55
fog10,55,91
Original,17,17
fog10,17,86
Original,79,79
fog10,79,20
Original,48,48
fog10,48,55
Original,16,16
fog10,16,30
Original,28,28
fog10,28,31
Original,16,16
fog10,16,88
Original,31,31
fog10,31,67
Original,2,2
fog10,2,88
Original,52,52
fog10,52,66
Original,23,23
fog10,23,90
Original,46,46
fog10,46,36
Original,21,21
fog10,21,24
Original,46,46
fog10,46,86
Original,45,45
fog10,45,30
Original,21,21
fog10,21,66
Original,57,57
fog10,57,97
Original,66,66
fog10,66,16
Original,21,21
fog10,21,32
Original,63,63
fog10,63,66
Original,9,12
fog10,9,32
Original,29,23
fog10,29,50
Original,55,55
fog10,55,91
Original,78,78
fog10,78,28
Original,46,46
fog10,46,83
Original,16,16
fog10,16,30
Original,72,72
fog10,72,87
Original,32,32
fog10,32,15
Original,42,42
fog10,42,90
Original,53,53
fog10,53,55
Original,30,30
fog10,30,67
Original,50,50
fog10,50,32
Original,61,61
fog10,61,20
Original,74,74
fog10,74,46
Original,20,20
fog10,20,30
Original,46,46
fog10,46,86
Original,63,63
fog10,63,66
Original,53,53
fog10,53,20
Original,50,50
fog10,50,48
Original,93,63
fog10,93,90
Original,90,90
fog10,90,36
Original,30,30
fog10,30,41
Original,86,86
fog10,86,66
Original,23,23
fog10,23,41
Original,79,79
fog10,79,90
Original,51,51
fog10,51,27
Original,87,87
fog10,87,50
Original,32,32
fog10,32,16
Original,102,102
fog10,102,97
Original,6,6
fog10,6,20
Original,35,35
fog10,35,63
Original,90,90
fog10,90,31
Original,52,52
fog10,52,41
Original,52,52
fog10,52,53
Original,90,90
fog10,90,74
Original,66,66
fog10,66,93
Original,89,87
fog10,89,90
Original,63,63
fog10,63,76
Original,32,32
fog10,32,89
Original,23,23
fog10,23,53
Original,36,36
fog10,36,66
Original,53,53
fog10,53,74
Original,90,90
fog10,90,91
Original,6,6
fog10,6,30
Original,86,86
fog10,86,86
Original,66,66
fog10,66,30
Original,1,1
fog10,1,24
Original,36,36
fog10,36,20
Original,90,90
fog10,90,66
Original,48,48
fog10,48,90
Original,51,51
fog10,51,48
Original,32,32
fog10,32,46
Original,4,4
fog10,4,16
Original,16,16
fog10,16,41
Original,46,46
fog10,46,74
Original,77,77
fog10,77,31
Original,28,28
fog10,28,32
Original,30,30
fog10,30,60
Original,53,53
fog10,53,41
Original,67,67
fog10,67,67
Original,12,12
fog10,12,28
Original,46,46
fog10,46,66
Original,28,28
fog10,28,86
Original,19,19
fog10,19,48
Original,79,79
fog10,79,90
Original,58,45
fog10,58,53
Original,48,48
fog10,48,91
Original,32,32
fog10,32,63
Original,50,50
fog10,50,90
Original,15,15
fog10,15,66
Original,6,7
fog10,6,28
Original,52,52
fog10,52,28
Original,24,24
fog10,24,41
Original,37,37
fog10,37,53
Original,23,23
fog10,23,53
Original,1,1
fog10,1,83
Original,6,6
fog10,6,31
Original,28,28
fog10,28,88
Original,31,31
fog10,31,41
Original,45,45
fog10,45,93
Original,23,23
fog10,23,31
Original,72,72
fog10,72,50
Original,52,52
fog10,52,90
Original,45,45
fog10,45,90
Original,16,16
fog10,16,90
Original,76,76
fog10,76,100
Original,102,102
fog10,102,31
Original,46,46
fog10,46,62
Original,52,52
fog10,52,93
Original,72,72
fog10,72,41
Original,56,56
fog10,56,86
Original,37,37
fog10,37,53
Original,0,0
fog10,0,66
Original,54,52
fog10,54,91
Original,32,32
fog10,32,27
Original,65,65
fog10,65,67
Original,31,31
fog10,31,32
Original,55,55
fog10,55,67
Original,7,7
fog10,7,53
Original,25,25
fog10,25,66
Original,50,50
fog10,50,90
Original,30,30
fog10,30,23
Original,37,37
fog10,37,50
Original,74,74
fog10,74,74
Original,50,50
fog10,50,32
Original,70,70
fog10,70,50
Original,90,90
fog10,90,83
Original,37,37
fog10,37,30
Original,67,67
fog10,67,90
Original,43,43
fog10,43,90
Original,83,83
fog10,83,31
Original,53,53
fog10,53,90
Original,36,36
fog10,36,66
Original,52,52
fog10,52,90
Original,16,16
fog10,16,62
Original,63,63
fog10,63,35
Original,46,46
fog10,46,41
Original,57,57
fog10,57,91
Original,93,53
fog10,93,28
Original,15,15
fog10,15,67
Original,50,50
fog10,50,30
Original,46,46
fog10,46,50
Original,52,52
fog10,52,74
Original,67,67
fog10,67,11
Original,45,45
fog10,45,16
Original,30,30
fog10,30,36
Original,57,57
fog10,57,90
Original,68,68
fog10,68,86
Original,11,11
fog10,11,23
Original,78,78
fog10,78,52
Original,50,50
fog10,50,91
Original,63,63
fog10,63,30
Original,67,67
fog10,67,30
Original,22,22
fog10,22,61
Original,0,0
fog10,0,53
Original,51,51
fog10,51,36
Original,55,55
fog10,55,36
Original,58,58
fog10,58,83
Original,79,79
fog10,79,86
Original,86,63
fog10,86,83
Original,56,56
fog10,56,90
Original,52,52
fog10,52,83
Original,74,74
fog10,74,66
Original,0,0
fog10,0,42
Original,30,30
fog10,30,83
Original,49,49
fog10,49,48
Original,62,62
fog10,62,41
Original,41,41
fog10,41,48
Original,21,21
fog10,21,27
Original,32,32
fog10,32,91
Original,52,52
fog10,52,83
Original,37,37
fog10,37,90
Original,0,0
fog10,0,48
Original,29,29
fog10,29,55
Original,75,67
fog10,75,32
Original,78,78
fog10,78,16
Original,30,30
fog10,30,32
Original,32,32
fog10,32,31
Original,55,55
fog10,55,41
Original,63,63
fog10,63,32
Original,17,17
fog10,17,31
Original,74,74
fog10,74,93
Original,90,90
fog10,90,74
Original,50,50
fog10,50,32
Original,36,36
fog10,36,36
Original,50,50
fog10,50,90
Original,90,90
fog10,90,42
Original,45,45
fog10,45,86
Original,30,30
fog10,30,48
Original,20,20
fog10,20,20
Original,90,90
fog10,90,53
Original,35,35
fog10,35,83
Original,86,86
fog10,86,62
Original,53,53
fog10,53,50
Original,57,57
fog10,57,16
Original,31,31
fog10,31,31
Original,75,75
fog10,75,63
Original,51,51
fog10,51,74
Original,91,91
fog10,91,90
Original,15,15
fog10,15,66
Original,74,74
fog10,74,20
Original,45,45
fog10,45,53
Original,16,16
fog10,16,50
Original,87,87
fog10,87,86
Original,57,57
fog10,57,66
Original,41,41
fog10,41,41
Original,78,78
fog10,78,41
Original,90,90
fog10,90,88
Original,20,20
fog10,20,90
Original,53,53
fog10,53,41
Original,90,90
fog10,90,11
Original,37,37
fog10,37,16
Original,61,61
fog10,61,41
Original,28,28
fog10,28,31
Original,86,86
fog10,86,74
Original,86,86
fog10,86,89
Original,53,53
fog10,53,90
Original,52,52
fog10,52,86
Original,90,90
fog10,90,41
Original,20,20
fog10,20,15
Original,31,31
fog10,31,97
Original,30,30
fog10,30,91
Original,93,51
fog10,93,48
Original,40,40
fog10,40,90
Original,45,45
fog10,45,41
Original,83,83
fog10,83,97
Original,46,46
fog10,46,90
Original,53,53
fog10,53,90
Original,1,1
fog10,1,42
Original,52,52
fog10,52,83
Original,30,52
fog10,30,41
Original,11,11
fog10,11,41
Original,16,16
fog10,16,90
Original,22,22
fog10,22,74
Original,46,46
fog10,46,66
Original,90,90
fog10,90,53
Original,73,73
fog10,73,90
Original,30,30
fog10,30,53
Original,45,45
fog10,45,48
Original,86,86
fog10,86,41
Original,22,22
fog10,22,88
Original,36,36
fog10,36,32
Original,48,48
fog10,48,16
Original,48,48
fog10,48,67
Original,30,30
fog10,30,66
Original,37,37
fog10,37,90
Original,31,31
fog10,31,41
Original,36,36
fog10,36,23
Original,48,48
fog10,48,90
Original,52,52
fog10,52,53
Original,91,91
fog10,91,30
Original,63,63
fog10,63,91
Original,96,97
fog10,96,46
Original,32,32
fog10,32,66
Original,78,78
fog10,78,90
Original,90,90
fog10,90,100
Original,16,16
fog10,16,66
Original,50,50
fog10,50,74
Original,90,90
fog10,90,48
Original,15,15
fog10,15,91
Original,60,60
fog10,60,32
Original,74,74
fog10,74,11
Original,22,22
fog10,22,90
Original,73,73
fog10,73,90
Original,66,66
fog10,66,41
Original,93,48
fog10,93,16
Original,32,32
fog10,32,36
Original,66,66
fog10,66,88
Original,32,32
fog10,32,86
Original,31,31
fog10,31,36
Original,78,78
fog10,78,90
Original,78,78
fog10,78,41
Original,90,90
fog10,90,28
Original,97,68
fog10,97,41
Original,45,45
fog10,45,50
Original,16,16
fog10,16,90
Original,46,46
fog10,46,53
Original,46,46
fog10,46,67
Original,79,79
fog10,79,28
Original,32,32
fog10,32,59
Original,15,15
fog10,15,86
Original,25,25
fog10,25,90
Original,17,17
fog10,17,76
Original,43,43
fog10,43,11
Original,36,36
fog10,36,66
Original,78,78
fog10,78,41
Original,93,41
fog10,93,27
Original,57,57
fog10,57,86
Original,83,83
fog10,83,20
Original,42,42
fog10,42,32
Original,75,75
fog10,75,97
Original,36,36
fog10,36,66
Original,90,90
fog10,90,66
Original,22,52
fog10,22,41
Original,41,41
fog10,41,86
Original,37,40
fog10,37,20
Original,41,41
fog10,41,53
Original,72,72
fog10,72,62
Original,41,41
fog10,41,91
Original,28,28
fog10,28,27
Original,30,30
fog10,30,46
Original,41,41
fog10,41,66
Original,30,30
fog10,30,41
Original,20,20
fog10,20,55
Original,42,42
fog10,42,50
Original,48,48
fog10,48,62
Original,52,52
fog10,52,74
Original,16,16
fog10,16,74
Original,15,15
fog10,15,41
Original,52,50
fog10,52,24
Original,28,28
fog10,28,74
Original,86,86
fog10,86,41
Original,50,50
fog10,50,31
Original,23,23
fog10,23,91
Original,48,48
fog10,48,97
Original,17,17
fog10,17,91
Original,28,28
fog10,28,32
Original,66,66
fog10,66,31
Original,81,81
fog10,81,66
Original,11,11
fog10,11,66
Original,63,63
fog10,63,16
Original,86,86
fog10,86,42
Original,52,52
fog10,52,91
Original,23,23
fog10,23,53
Original,43,43
fog10,43,90
Original,57,57
fog10,57,32
Original,32,32
fog10,32,83
Original,77,77
fog10,77,90
Original,28,28
fog10,28,32
Original,16,16
fog10,16,32
Original,2,2
fog10,2,41
Original,63,66
fog10,63,53
Original,52,52
fog10,52,31
Original,34,34
fog10,34,86
Original,50,50
fog10,50,76
Original,76,76
fog10,76,86
Original,48,48
fog10,48,48
Original,19,19
fog10,19,86
Original,50,50
fog10,50,91
Original,36,36
fog10,36,41
Original,23,23
fog10,23,31
Original,40,40
fog10,40,53
Original,21,21
fog10,21,48
Original,15,23
fog10,15,67
Original,48,48
fog10,48,36
Original,57,57
fog10,57,27
Original,66,31
fog10,66,66
Original,23,23
fog10,23,31
Original,86,86
fog10,86,27
Original,52,52
fog10,52,86
Original,20,20
fog10,20,91
Original,48,48
fog10,48,41
Original,22,22
fog10,22,31
Original,52,52
fog10,52,31
Original,90,90
fog10,90,83
Original,32,32
fog10,32,42
Original,30,30
fog10,30,90
Original,30,30
fog10,30,27
Original,48,48
fog10,48,67
Original,0,0
fog10,0,83
Original,32,32
fog10,32,50
Original,52,52
fog10,52,15
Original,22,16
fog10,22,91
Original,78,78
fog10,78,90
Original,85,28
fog10,85,30
Original,77,77
fog10,77,28
Original,63,63
fog10,63,90
Original,30,30
fog10,30,4
Original,81,81
fog10,81,86
Original,53,53
fog10,53,36
Original,66,66
fog10,66,93
Original,83,83
fog10,83,23
Original,90,90
fog10,90,37
Original,66,66
fog10,66,28
Original,90,90
fog10,90,32
Original,55,55
fog10,55,53
Original,90,90
fog10,90,89
Original,53,53
fog10,53,74
Original,90,90
fog10,90,36
Original,50,50
fog10,50,41
Original,90,90
fog10,90,27
Original,51,51
fog10,51,53
Original,77,77
fog10,77,66
Original,30,30
fog10,30,50
Original,52,52
fog10,52,66
Original,74,74
fog10,74,30
Original,52,52
fog10,52,27
Original,30,30
fog10,30,66
Original,58,58
fog10,58,90
Original,32,32
fog10,32,66
Original,55,55
fog10,55,90
Original,74,74
fog10,74,41
Original,37,37
fog10,37,66
Original,48,48
fog10,48,89
Original,19,90
fog10,19,11
Original,68,68
fog10,68,74
Original,83,83
fog10,83,41
Original,32,32
fog10,32,31
Original,30,30
fog10,30,91
Original,52,52
fog10,52,62
Original,40,45
fog10,40,55
Original,50,50
fog10,50,90
Original,50,50
fog10,50,90
Original,74,74
fog10,74,63
Original,53,53
fog10,53,66
Original,78,66
fog10,78,41
Original,16,16
fog10,16,91
Original,41,45
fog10,41,91
Original,86,86
fog10,86,41
Original,15,15
fog10,15,76
Original,60,60
fog10,60,41
Original,52,52
fog10,52,42
Original,55,57
fog10,55,48
Original,74,74
fog10,74,91
Original,83,83
fog10,83,66
Original,36,36
fog10,36,31
Original,28,28
fog10,28,50
Original,43,43
fog10,43,46
Original,16,16
fog10,16,52
Original,57,51
fog10,57,97
Original,45,45
fog10,45,74
Original,53,53
fog10,53,97
Original,90,90
fog10,90,100
Original,74,74
fog10,74,23
Original,52,52
fog10,52,36
Original,87,87
fog10,87,27
Original,87,87
fog10,87,11
Original,16,16
fog10,16,88
Original,63,63
fog10,63,100
Original,35,35
fog10,35,90
Original,91,91
fog10,91,66
Original,86,86
fog10,86,90
Original,66,66
fog10,66,36
Original,23,23
fog10,23,74
Original,2,2
fog10,2,100
Original,90,90
fog10,90,90
Original,90,90
fog10,90,97
Original,52,52
fog10,52,53
Original,90,90
fog10,90,30
Original,78,78
fog10,78,32
Original,31,31
fog10,31,23
Original,52,52
fog10,52,41
Original,48,48
fog10,48,30
Original,15,23
fog10,15,48
Original,2,2
fog10,2,27
Original,36,36
fog10,36,42
Original,30,30
fog10,30,55
Original,16,16
fog10,16,28
Original,48,48
fog10,48,83
Original,86,86
fog10,86,31
Original,90,90
fog10,90,41
Original,41,45
fog10,41,41
Original,16,16
fog10,16,86
Original,78,78
fog10,78,74
Original,90,90
fog10,90,90
Original,57,57
fog10,57,20
Original,55,55
fog10,55,15
Original,23,23
fog10,23,53
Original,32,32
fog10,32,93
Original,50,50
fog10,50,32
Original,52,52
fog10,52,27
Original,1,1
fog10,1,4
Original,86,86
fog10,86,90
Original,52,52
fog10,52,31
Original,28,28
fog10,28,86
Original,30,30
fog10,30,30
Original,30,30
fog10,30,63
Original,30,30
fog10,30,41
Original,48,48
fog10,48,37
Original,90,90
fog10,90,86
Original,62,62
fog10,62,74
Original,46,46
fog10,46,83
Original,97,97
fog10,97,41
Original,30,30
fog10,30,36
Original,42,42
fog10,42,66
Original,101,101
fog10,101,27
Original,79,79
fog10,79,41
Original,20,20
fog10,20,91
Original,31,31
fog10,31,31
Original,87,87
fog10,87,32
Original,49,47
fog10,49,28
Original,32,32
fog10,32,90
Original,51,51
fog10,51,76
Original,52,52
fog10,52,42
Original,30,30
fog10,30,46
Original,0,0
fog10,0,35
Original,86,86
fog10,86,41
Original,77,77
fog10,77,15
Original,42,42
fog10,42,55
Original,45,45
fog10,45,74
Original,19,88
fog10,19,43
Original,16,16
fog10,16,41
Original,36,36
fog10,36,55
Original,74,74
fog10,74,30
Original,60,60
fog10,60,32
Original,21,21
fog10,21,53
Original,62,62
fog10,62,41
Original,67,67
fog10,67,41
Original,66,66
fog10,66,60
Original,66,66
fog10,66,63
Original,30,30
fog10,30,90
Original,87,87
fog10,87,32
Original,46,46
fog10,46,66
Original,37,37
fog10,37,86
Original,20,20
fog10,20,66
Original,86,86
fog10,86,31
Original,21,21
fog10,21,83
Original,67,67
fog10,67,31
Original,81,81
fog10,81,74
Original,63,63
fog10,63,86
Original,55,55
fog10,55,63
Original,72,72
fog10,72,97
Original,35,35
fog10,35,41
Original,55,55
fog10,55,15
Original,82,82
fog10,82,30
Original,0,0
fog10,0,90
Original,50,50
fog10,50,41
Original,16,0
fog10,16,91
Original,20,20
fog10,20,31
Original,31,31
fog10,31,90
Original,53,53
fog10,53,32
Original,32,32
fog10,32,32
Original,45,45
fog10,45,31
Original,92,92
fog10,92,32
Original,1,1
fog10,1,41
Original,22,22
fog10,22,32
Original,57,57
fog10,57,35
Original,90,90
fog10,90,28
Original,46,46
fog10,46,16
Original,43,43
fog10,43,30
Original,25,29
fog10,25,32
Original,69,69
fog10,69,32
Original,52,52
fog10,52,66
Original,20,20
fog10,20,46
Original,97,97
fog10,97,53
Original,46,46
fog10,46,90
Original,28,28
fog10,28,86
Original,52,52
fog10,52,74
Original,30,30
fog10,30,90
Original,90,90
fog10,90,37
Original,90,90
fog10,90,90
Original,79,79
fog10,79,74
Original,77,77
fog10,77,52
Original,51,51
fog10,51,41
Original,78,78
fog10,78,41
Original,53,53
fog10,53,27
Original,32,32
fog10,32,63
Original,52,52
fog10,52,42
Original,72,72
fog10,72,48
Original,6,6
fog10,6,53
Original,37,37
fog10,37,41
Original,30,30
fog10,30,83
Original,74,74
fog10,74,41
Original,23,23
fog10,23,63
Original,15,15
fog10,15,36
Original,20,20
fog10,20,32
Original,0,0
fog10,0,62
Original,16,16
fog10,16,100
Original,90,90
fog10,90,74
Original,87,87
fog10,87,30
Original,52,52
fog10,52,61
Original,50,50
fog10,50,83
Original,41,41
fog10,41,41
Original,66,42
fog10,66,90
Original,29,29
fog10,29,86
Original,51,51
fog10,51,20
Original,16,16
fog10,16,86
Original,0,0
fog10,0,36
Original,28,28
fog10,28,66
Original,57,57
fog10,57,83
Original,31,31
fog10,31,90
Original,90,90
fog10,90,32
Original,90,90
fog10,90,41
Original,29,29
fog10,29,28
Original,23,23
fog10,23,93
Original,31,31
fog10,31,86
Original,17,23
fog10,17,30
Original,86,86
fog10,86,11
Original,51,51
fog10,51,83
Original,53,53
fog10,53,91
Original,74,74
fog10,74,88
Original,78,78
fog10,78,74
Original,100,20
fog10,100,90
Original,79,79
fog10,79,41
Original,7,28
fog10,7,32
Original,52,52
fog10,52,36
Original,54,50
fog10,54,55
Original,79,79
fog10,79,63
Original,50,48
fog10,50,88
Original,52,52
fog10,52,48
Original,63,63
fog10,63,93
Original,10,11
fog10,10,90
Original,73,73
fog10,73,36
Original,20,20
fog10,20,86
Original,57,57
fog10,57,36
Original,74,74
fog10,74,66
Original,90,90
fog10,90,66
Original,50,50
fog10,50,41
Original,31,31
fog10,31,28
Original,97,97
fog10,97,30
Original,45,45
fog10,45,52
Original,50,50
fog10,50,27
Original,22,22
fog10,22,50
Original,48,48
fog10,48,90
Original,74,74
fog10,74,48
Original,20,20
fog10,20,90
Original,48,48
fog10,48,32
Original,20,20
fog10,20,91
Original,62,62
fog10,62,66
Original,52,52
fog10,52,93
Original,45,45
fog10,45,97
Original,30,30
fog10,30,90
Original,53,53
fog10,53,86
Original,16,16
fog10,16,16
Original,1,1
fog10,1,32
Original,21,21
fog10,21,91
Original,66,66
fog10,66,28
Original,90,90
fog10,90,27
Original,45,45
fog10,45,74
Original,72,72
fog10,72,86
Original,52,52
fog10,52,88
Original,32,32
fog10,32,90
Original,48,48
fog10,48,37
Original,46,46
fog10,46,15
Original,66,66
fog10,66,86
Original,20,20
fog10,20,41
Original,86,86
fog10,86,87
Original,46,46
fog10,46,66
Original,53,53
fog10,53,41
Original,46,46
fog10,46,15
Original,16,16
fog10,16,74
Original,52,52
fog10,52,66
Original,27,36
fog10,27,46
Original,45,45
fog10,45,36
Original,45,45
fog10,45,90
Original,19,19
fog10,19,66
Original,53,53
fog10,53,66
Original,22,22
fog10,22,97
Original,50,50
fog10,50,27
Original,83,83
fog10,83,90
Original,90,90
fog10,90,66
Original,16,16
fog10,16,28
Original,51,51
fog10,51,86
Original,23,23
fog10,23,32
