filter,class,predicted_class
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,92,92
rain10,92,92
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,42,42
rain10,42,42
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,12,12
rain10,12,12
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,60,60
rain10,60,60
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,43,43
rain10,43,43
Original,97,97
rain10,97,97
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,55,55
rain10,55,55
Original,55,55
rain10,55,55
Original,41,41
rain10,41,41
Original,91,91
rain10,91,91
Original,58,58
rain10,58,58
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,21,21
rain10,21,21
Original,48,48
rain10,48,48
Original,78,78
rain10,78,78
Original,61,61
rain10,61,61
Original,21,21
rain10,21,21
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,0,0
rain10,0,0
Original,2,2
rain10,2,19
Original,52,52
rain10,52,52
Original,47,47
rain10,47,47
Original,22,7
rain10,22,17
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,54,53
rain10,54,50
Original,32,32
rain10,32,32
Original,62,62
rain10,62,62
Original,20,20
rain10,20,20
Original,87,87
rain10,87,87
Original,53,53
rain10,53,53
Original,0,0
rain10,0,0
Original,56,56
rain10,56,56
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,57,57
rain10,57,57
Original,63,63
rain10,63,63
Original,63,63
rain10,63,63
Original,57,55
rain10,57,57
Original,48,48
rain10,48,48
Original,78,78
rain10,78,78
Original,16,16
rain10,16,16
Original,37,37
rain10,37,37
Original,48,48
rain10,48,48
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,87,87
rain10,87,87
Original,50,50
rain10,50,50
Original,41,41
rain10,41,41
Original,50,50
rain10,50,50
Original,37,37
rain10,37,37
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,60,60
rain10,60,60
Original,71,71
rain10,71,71
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,63,63
rain10,63,63
Original,29,29
rain10,29,29
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,78,78
rain10,78,78
Original,66,66
rain10,66,66
Original,83,83
rain10,83,83
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,17,17
rain10,17,17
Original,78,78
rain10,78,78
Original,23,23
rain10,23,23
Original,42,42
rain10,42,42
Original,31,31
rain10,31,31
Original,19,19
rain10,19,19
Original,57,57
rain10,57,57
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,76,76
rain10,76,76
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,79,79
rain10,79,78
Original,55,55
rain10,55,55
Original,66,66
rain10,66,66
Original,42,42
rain10,42,42
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,57,57
rain10,57,57
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,86,86
rain10,86,86
Original,53,53
rain10,53,53
Original,20,20
rain10,20,20
Original,83,83
rain10,83,83
Original,52,52
rain10,52,52
Original,83,83
rain10,83,83
Original,70,70
rain10,70,70
Original,63,63
rain10,63,63
Original,53,53
rain10,53,53
Original,60,60
rain10,60,60
Original,67,67
rain10,67,67
Original,77,77
rain10,77,74
Original,16,16
rain10,16,16
Original,87,87
rain10,87,86
Original,36,36
rain10,36,36
Original,1,1
rain10,1,1
Original,86,86
rain10,86,87
Original,88,88
rain10,88,88
Original,37,37
rain10,37,37
Original,24,24
rain10,24,24
Original,48,48
rain10,48,48
Original,57,57
rain10,57,57
Original,53,50
rain10,53,50
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,66,66
rain10,66,66
Original,49,49
rain10,49,49
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,54,54
rain10,54,54
Original,72,72
rain10,72,72
Original,46,46
rain10,46,46
Original,31,31
rain10,31,31
Original,41,41
rain10,41,41
Original,28,28
rain10,28,28
Original,91,91
rain10,91,91
Original,52,52
rain10,52,52
Original,66,66
rain10,66,66
Original,7,7
rain10,7,23
Original,63,63
rain10,63,63
Original,71,71
rain10,71,71
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,64,95
rain10,64,63
Original,89,87
rain10,89,87
Original,60,60
rain10,60,60
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,48,48
rain10,48,48
Original,85,32
rain10,85,32
Original,41,45
rain10,41,45
Original,37,37
rain10,37,37
Original,30,30
rain10,30,30
Original,83,83
rain10,83,83
Original,36,36
rain10,36,36
Original,45,45
rain10,45,45
Original,63,63
rain10,63,63
Original,61,61
rain10,61,61
Original,16,16
rain10,16,16
Original,97,97
rain10,97,97
Original,79,79
rain10,79,79
Original,32,32
rain10,32,32
Original,87,87
rain10,87,87
Original,1,1
rain10,1,1
Original,31,31
rain10,31,31
Original,21,21
rain10,21,21
Original,15,15
rain10,15,15
Original,74,74
rain10,74,74
Original,23,23
rain10,23,23
Original,87,87
rain10,87,86
Original,51,51
rain10,51,51
Original,16,23
rain10,16,23
Original,20,20
rain10,20,20
Original,1,1
rain10,1,1
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,43,43
rain10,43,43
Original,81,68
rain10,81,68
Original,12,12
rain10,12,12
Original,97,97
rain10,97,70
Original,49,49
rain10,49,49
Original,49,49
rain10,49,49
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,65,65
rain10,65,64
Original,74,74
rain10,74,74
Original,53,53
rain10,53,53
Original,55,55
rain10,55,55
Original,25,25
rain10,25,25
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,97,45
rain10,97,97
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,42,50
rain10,42,50
Original,79,79
rain10,79,79
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,31,31
rain10,31,31
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,31,33
rain10,31,32
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,28,28
rain10,28,28
Original,31,31
rain10,31,31
Original,16,17
rain10,16,17
Original,62,62
rain10,62,62
Original,62,61
rain10,62,61
Original,30,30
rain10,30,30
Original,7,15
rain10,7,23
Original,30,30
rain10,30,30
Original,53,51
rain10,53,51
Original,53,53
rain10,53,53
Original,61,61
rain10,61,61
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,38,38
rain10,38,38
Original,97,97
rain10,97,97
Original,22,22
rain10,22,22
Original,2,19
rain10,2,19
Original,53,53
rain10,53,53
Original,16,16
rain10,16,16
Original,88,88
rain10,88,88
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,37,37
rain10,37,37
Original,51,51
rain10,51,51
Original,77,77
rain10,77,77
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,76,76
rain10,76,76
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,17,17
rain10,17,17
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,0,0
rain10,0,0
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,63,63
rain10,63,63
Original,19,19
rain10,19,19
Original,77,77
rain10,77,77
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,78,78
rain10,78,78
Original,86,86
rain10,86,86
Original,91,67
rain10,91,67
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,37,37
rain10,37,37
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,87,87
rain10,87,87
Original,15,15
rain10,15,15
Original,35,90
rain10,35,77
Original,0,0
rain10,0,0
Original,20,4
rain10,20,17
Original,23,23
rain10,23,23
Original,86,86
rain10,86,86
Original,31,31
rain10,31,31
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,66,66
rain10,66,66
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,50,50
rain10,50,52
Original,46,46
rain10,46,46
Original,27,86
rain10,27,86
Original,50,50
rain10,50,50
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,72,72
rain10,72,72
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,87,87
rain10,87,87
Original,0,0
rain10,0,0
Original,15,15
rain10,15,15
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,42,42
rain10,42,42
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,94,86
rain10,94,86
Original,35,35
rain10,35,35
Original,36,36
rain10,36,36
Original,41,41
rain10,41,41
Original,52,52
rain10,52,52
Original,29,3
rain10,29,16
Original,50,32
rain10,50,32
Original,23,23
rain10,23,23
Original,57,57
rain10,57,57
Original,52,52
rain10,52,52
Original,21,50
rain10,21,16
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,87,87
rain10,87,87
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,86,90
rain10,86,90
Original,57,57
rain10,57,37
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,62,62
rain10,62,62
Original,28,28
rain10,28,28
Original,12,12
rain10,12,12
Original,79,79
rain10,79,79
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,51,53
rain10,51,53
Original,48,48
rain10,48,48
Original,79,79
rain10,79,79
Original,40,40
rain10,40,40
Original,59,59
rain10,59,59
Original,31,31
rain10,31,31
Original,63,63
rain10,63,63
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,78,78
rain10,78,78
Original,0,0
rain10,0,0
Original,55,55
rain10,55,55
Original,19,19
rain10,19,19
Original,45,45
rain10,45,45
Original,63,63
rain10,63,63
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,82,82
rain10,82,82
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,47,47
rain10,47,47
Original,70,70
rain10,70,70
Original,52,53
rain10,52,53
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,66,66
rain10,66,66
Original,37,37
rain10,37,37
Original,57,57
rain10,57,57
Original,81,81
rain10,81,81
Original,45,16
rain10,45,16
Original,17,23
rain10,17,23
Original,86,86
rain10,86,86
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,83,83
rain10,83,83
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,70,70
rain10,70,70
Original,45,45
rain10,45,45
Original,93,93
rain10,93,93
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,79,79
rain10,79,79
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,20,20
rain10,20,20
Original,45,45
rain10,45,45
Original,78,78
rain10,78,78
Original,24,24
rain10,24,24
Original,79,79
rain10,79,79
Original,39,39
rain10,39,39
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,46,45
rain10,46,45
Original,28,28
rain10,28,15
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,75,75
rain10,75,75
Original,53,48
rain10,53,53
Original,77,77
rain10,77,77
Original,20,20
rain10,20,20
Original,52,52
rain10,52,48
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,35,35
rain10,35,35
Original,91,91
rain10,91,91
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,31,31
rain10,31,31
Original,23,29
rain10,23,29
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,49,49
rain10,49,49
Original,78,78
rain10,78,78
Original,31,31
rain10,31,31
Original,43,43
rain10,43,43
Original,73,73
rain10,73,73
Original,36,36
rain10,36,36
Original,83,83
rain10,83,83
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,25,16
rain10,25,16
Original,33,33
rain10,33,33
Original,46,46
rain10,46,46
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,92,91
rain10,92,92
Original,6,28
rain10,6,28
Original,73,73
rain10,73,73
Original,48,48
rain10,48,48
Original,68,68
rain10,68,68
Original,45,45
rain10,45,45
Original,48,48
rain10,48,30
Original,63,63
rain10,63,63
Original,61,61
rain10,61,61
Original,12,12
rain10,12,12
Original,63,63
rain10,63,63
Original,63,63
rain10,63,63
Original,63,63
rain10,63,63
Original,30,30
rain10,30,52
Original,36,36
rain10,36,36
Original,21,21
rain10,21,21
Original,43,43
rain10,43,43
Original,100,100
rain10,100,100
Original,46,46
rain10,46,46
Original,21,21
rain10,21,21
Original,31,31
rain10,31,31
Original,50,50
rain10,50,50
Original,67,67
rain10,67,67
Original,15,15
rain10,15,15
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,93,74
rain10,93,74
Original,55,55
rain10,55,55
Original,21,21
rain10,21,21
Original,30,30
rain10,30,30
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,21,28
rain10,21,28
Original,53,53
rain10,53,53
Original,93,93
rain10,93,93
Original,46,46
rain10,46,46
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,66,66
rain10,66,66
Original,60,60
rain10,60,60
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,40,12
rain10,40,12
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,42,42
rain10,42,42
Original,36,36
rain10,36,36
Original,57,57
rain10,57,57
Original,50,50
rain10,50,57
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,40,40
rain10,40,40
Original,15,15
rain10,15,15
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,74,74
rain10,74,74
Original,23,23
rain10,23,23
Original,43,43
rain10,43,43
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,37,37
rain10,37,37
Original,40,40
rain10,40,40
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,36,36
rain10,36,36
Original,2,2
rain10,2,2
Original,16,16
rain10,16,16
Original,49,49
rain10,49,49
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,66,66
rain10,66,66
Original,31,31
rain10,31,31
Original,12,12
rain10,12,12
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,91,91
rain10,91,91
Original,30,30
rain10,30,30
Original,12,12
rain10,12,12
Original,16,16
rain10,16,16
Original,20,20
rain10,20,20
Original,53,53
rain10,53,53
Original,93,74
rain10,93,77
Original,31,31
rain10,31,31
Original,78,78
rain10,78,78
Original,31,31
rain10,31,31
Original,87,87
rain10,87,87
Original,2,2
rain10,2,2
Original,79,79
rain10,79,79
Original,42,42
rain10,42,42
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,36,36
rain10,36,36
Original,55,55
rain10,55,55
Original,66,66
rain10,66,66
Original,90,68
rain10,90,68
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,99,99
rain10,99,99
Original,57,57
rain10,57,57
Original,51,51
rain10,51,51
Original,87,87
rain10,87,87
Original,29,29
rain10,29,19
Original,20,20
rain10,20,20
Original,48,48
rain10,48,48
Original,75,75
rain10,75,91
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,39,39
rain10,39,39
Original,70,70
rain10,70,70
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,57,57
rain10,57,57
Original,48,46
rain10,48,46
Original,46,46
rain10,46,46
Original,68,68
rain10,68,68
Original,66,66
rain10,66,66
Original,67,67
rain10,67,67
Original,51,51
rain10,51,51
Original,21,21
rain10,21,21
Original,42,42
rain10,42,42
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,97,97
rain10,97,97
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,7,6
rain10,7,6
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,34,34
rain10,34,34
Original,86,86
rain10,86,52
Original,83,83
rain10,83,83
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,86,86
rain10,86,86
Original,20,20
rain10,20,20
Original,49,49
rain10,49,49
Original,0,0
rain10,0,0
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,77,77
rain10,77,77
Original,77,77
rain10,77,77
Original,87,87
rain10,87,87
Original,87,87
rain10,87,87
Original,19,90
rain10,19,90
Original,63,63
rain10,63,63
Original,87,87
rain10,87,87
Original,73,73
rain10,73,73
Original,36,36
rain10,36,36
Original,66,66
rain10,66,66
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,34,34
rain10,34,34
Original,1,1
rain10,1,1
Original,51,51
rain10,51,51
Original,62,62
rain10,62,62
Original,51,51
rain10,51,51
Original,10,28
rain10,10,28
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,32,32
rain10,32,32
Original,41,41
rain10,41,45
Original,50,50
rain10,50,50
