filter,class,predicted_class
night10,57,57
Original,68,68
night10,68,68
Original,97,97
night10,97,97
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,21,21
night10,21,21
Original,79,78
night10,79,57
Original,20,20
night10,20,20
Original,97,97
night10,97,97
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,66,66
night10,66,66
Original,48,53
night10,48,53
Original,24,86
night10,24,86
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,63,51
night10,63,51
Original,36,36
night10,36,36
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,34,34
night10,34,34
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,91,91
night10,91,91
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,87,87
night10,87,61
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,79,81
night10,79,79
Original,50,50
night10,50,50
Original,64,64
night10,64,65
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,87,87
night10,87,61
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,45,45
night10,45,41
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,3,3
night10,3,3
Original,90,90
night10,90,90
Original,87,87
night10,87,86
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,15,15
night10,15,15
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,65,79
night10,65,36
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,33,33
night10,33,33
Original,16,16
night10,16,16
Original,66,66
night10,66,37
Original,15,15
night10,15,15
Original,53,53
night10,53,51
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,21,21
night10,21,21
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,41,88
night10,41,88
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,79,81
night10,79,79
Original,29,29
night10,29,29
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,68,68
night10,68,68
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,17,17
night10,17,17
Original,17,17
night10,17,17
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,4,4
night10,4,4
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,87,87
night10,87,87
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,7,7
night10,7,7
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,70,70
night10,70,70
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,76,76
night10,76,76
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,22,90
night10,22,90
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,87,87
night10,87,62
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,63,63
night10,63,79
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,63,63
night10,63,50
Original,52,52
night10,52,52
Original,74,77
night10,74,77
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,60,53
night10,60,53
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,2,2
night10,2,2
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,16,29
night10,16,29
Original,23,23
night10,23,23
Original,25,25
night10,25,25
Original,74,74
night10,74,74
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,35,35
night10,35,35
Original,63,63
night10,63,88
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,33,33
night10,33,33
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,36,36
night10,36,52
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,77,77
night10,77,77
Original,73,73
night10,73,73
Original,99,90
night10,99,19
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,1,1
night10,1,1
Original,70,70
night10,70,70
Original,73,73
night10,73,73
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,81,81
night10,81,81
Original,83,83
night10,83,83
Original,63,66
night10,63,66
Original,69,69
night10,69,69
Original,83,83
night10,83,83
Original,7,7
night10,7,7
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,33,33
night10,33,33
Original,7,7
night10,7,7
Original,45,45
night10,45,45
Original,97,97
night10,97,97
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,7,7
night10,7,7
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,61,61
night10,61,61
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,50,52
night10,50,28
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,86,86
night10,86,86
Original,19,19
night10,19,19
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,3,3
night10,3,3
Original,0,0
night10,0,0
Original,86,86
night10,86,86
Original,16,16
night10,16,0
Original,32,32
night10,32,32
Original,49,49
night10,49,67
Original,67,67
night10,67,67
Original,49,49
night10,49,49
Original,61,61
night10,61,61
Original,87,87
night10,87,62
Original,1,1
night10,1,1
Original,7,7
night10,7,7
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,68,68
night10,68,68
Original,19,19
night10,19,19
Original,1,1
night10,1,1
Original,68,36
night10,68,36
Original,36,36
night10,36,36
Original,55,55
night10,55,60
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,27,66
night10,27,25
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,57,52
night10,57,53
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,23,23
night10,23,15
Original,75,31
night10,75,50
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,76,76
night10,76,76
Original,17,17
night10,17,17
Original,77,77
night10,77,77
Original,29,29
night10,29,29
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,22,22
night10,22,22
Original,90,90
night10,90,79
Original,75,75
night10,75,75
Original,50,50
night10,50,50
Original,53,50
night10,53,50
Original,55,55
night10,55,55
Original,83,83
night10,83,83
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,53,53
night10,53,46
Original,86,86
night10,86,86
Original,77,77
night10,77,77
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,87,87
night10,87,87
Original,20,20
night10,20,20
Original,66,66
night10,66,78
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,42,42
night10,42,42
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,81,68
night10,81,36
Original,0,0
night10,0,51
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,102,102
night10,102,102
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,91,91
night10,91,91
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,23,23
night10,23,23
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,93,93
night10,93,93
Original,70,70
night10,70,70
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,16,29
night10,16,29
Original,66,66
night10,66,79
Original,53,53
night10,53,53
Original,70,70
night10,70,70
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,50,55
night10,50,57
Original,34,34
night10,34,34
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,41,41
night10,41,45
Original,11,11
night10,11,11
Original,0,0
night10,0,0
Original,19,19
night10,19,19
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,32,17
night10,32,17
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,41,41
night10,41,41
Original,91,63
night10,91,93
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,47,47
night10,47,47
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,19,19
night10,19,19
Original,49,51
night10,49,51
Original,48,48
night10,48,48
Original,41,41
night10,41,41
Original,79,79
night10,79,79
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,48,48
night10,48,60
Original,32,32
night10,32,32
Original,88,88
night10,88,88
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,4,4
night10,4,4
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,37,37
night10,37,37
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,55,53
night10,55,53
Original,36,36
night10,36,36
Original,31,31
night10,31,31
Original,63,63
night10,63,74
Original,78,78
night10,78,78
Original,15,28
night10,15,29
Original,77,77
night10,77,77
Original,101,101
night10,101,100
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,70,70
night10,70,70
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,99,99
night10,99,99
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,20,20
night10,20,20
Original,87,87
night10,87,87
Original,0,0
night10,0,0
Original,24,24
night10,24,24
Original,20,20
night10,20,20
Original,36,36
night10,36,79
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,53,48
night10,53,57
Original,35,35
night10,35,35
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,90,90
night10,90,21
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,54,54
night10,54,39
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,102,102
night10,102,102
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,77,74
night10,77,79
Original,90,90
night10,90,90
Original,63,63
night10,63,66
Original,63,63
night10,63,32
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,31,31
night10,31,31
Original,83,83
night10,83,83
Original,74,74
night10,74,74
Original,81,81
night10,81,36
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,70,70
night10,70,70
Original,43,43
night10,43,43
Original,77,77
night10,77,74
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,12,12
night10,12,12
Original,48,48
night10,48,48
Original,86,87
night10,86,93
Original,50,50
night10,50,50
Original,57,57
night10,57,88
Original,42,42
night10,42,42
Original,61,61
night10,61,61
Original,45,45
night10,45,45
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,29,29
night10,29,29
Original,67,67
night10,67,67
Original,74,74
night10,74,73
Original,53,53
night10,53,53
Original,16,16
