filter,class,predicted_class
rain10,12,12
Original,52,52
rain10,52,52
Original,73,73
rain10,73,73
Original,50,50
rain10,50,50
Original,40,40
rain10,40,40
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,79,79
rain10,79,79
Original,28,28
rain10,28,28
Original,60,60
rain10,60,60
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,99,99
rain10,99,99
Original,32,32
rain10,32,32
Original,78,78
rain10,78,78
Original,37,37
rain10,37,37
Original,37,37
rain10,37,37
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,62,62
rain10,62,62
Original,53,53
rain10,53,53
Original,43,43
rain10,43,43
Original,79,79
rain10,79,79
Original,62,62
rain10,62,62
Original,48,48
rain10,48,48
Original,52,52
rain10,52,48
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,20,20
rain10,20,20
Original,78,78
rain10,78,78
Original,41,41
rain10,41,41
Original,91,91
rain10,91,91
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,87,87
rain10,87,87
Original,57,57
rain10,57,57
Original,53,55
rain10,53,53
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,23,28
rain10,23,28
Original,63,63
rain10,63,63
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,55,55
rain10,55,55
Original,42,42
rain10,42,42
Original,46,46
rain10,46,46
Original,91,91
rain10,91,91
Original,30,31
rain10,30,53
Original,46,46
rain10,46,46
Original,4,4
rain10,4,10
Original,16,16
rain10,16,16
Original,87,87
rain10,87,87
Original,75,75
rain10,75,75
Original,15,15
rain10,15,15
Original,50,53
rain10,50,50
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,61,53
rain10,61,53
Original,16,79
rain10,16,79
Original,57,57
rain10,57,57
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,79,79
rain10,79,79
Original,69,69
rain10,69,69
Original,57,57
rain10,57,57
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,53,55
rain10,53,55
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,37,37
rain10,37,37
Original,52,52
rain10,52,52
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,40,40
rain10,40,40
Original,20,20
rain10,20,20
Original,87,87
rain10,87,86
Original,66,66
rain10,66,66
Original,54,54
rain10,54,55
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,88,88
rain10,88,88
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,36,36
rain10,36,36
Original,52,52
rain10,52,52
Original,51,53
rain10,51,53
Original,30,30
rain10,30,30
Original,53,53
rain10,53,57
Original,12,12
rain10,12,12
Original,78,78
rain10,78,78
Original,57,57
rain10,57,57
Original,53,53
rain10,53,53
Original,87,87
rain10,87,87
Original,50,50
rain10,50,50
Original,34,34
rain10,34,34
Original,53,53
rain10,53,53
Original,86,86
rain10,86,86
Original,57,57
rain10,57,57
Original,63,63
rain10,63,63
Original,57,57
rain10,57,45
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,44,44
rain10,44,44
Original,67,67
rain10,67,67
Original,37,37
rain10,37,37
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,50,36
rain10,50,52
Original,48,48
rain10,48,48
Original,35,35
rain10,35,35
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,35,35
rain10,35,35
Original,20,20
rain10,20,20
Original,32,32
rain10,32,32
Original,36,36
rain10,36,36
Original,77,77
rain10,77,77
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,79,79
rain10,79,79
Original,45,45
rain10,45,45
Original,6,28
rain10,6,28
Original,19,19
rain10,19,19
Original,45,45
rain10,45,45
Original,1,1
rain10,1,1
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,57,57
rain10,57,57
Original,25,25
rain10,25,25
Original,64,64
rain10,64,64
Original,17,23
rain10,17,28
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,95,75
rain10,95,75
Original,63,63
rain10,63,63
Original,45,45
rain10,45,45
Original,12,12
rain10,12,12
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,11,11
rain10,11,11
Original,93,93
rain10,93,93
Original,33,32
rain10,33,32
Original,57,57
rain10,57,55
Original,31,31
rain10,31,31
Original,49,49
rain10,49,49
Original,50,50
rain10,50,50
Original,25,25
rain10,25,16
Original,0,0
rain10,0,0
Original,91,35
rain10,91,35
Original,36,36
rain10,36,36
Original,66,66
rain10,66,66
Original,52,52
rain10,52,52
Original,83,83
rain10,83,83
Original,51,51
rain10,51,51
Original,97,97
rain10,97,97
Original,67,67
rain10,67,67
Original,16,16
rain10,16,16
Original,77,77
rain10,77,77
Original,48,48
rain10,48,48
Original,53,53
rain10,53,53
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,74,63
rain10,74,86
Original,78,78
rain10,78,78
Original,41,41
rain10,41,41
Original,32,32
rain10,32,32
Original,17,17
rain10,17,17
Original,55,55
rain10,55,55
Original,35,35
rain10,35,35
Original,96,83
rain10,96,46
Original,15,15
rain10,15,15
Original,22,22
rain10,22,22
Original,6,6
rain10,6,6
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,41,41
rain10,41,41
Original,28,28
rain10,28,28
Original,102,102
rain10,102,102
Original,18,18
rain10,18,29
Original,78,78
rain10,78,78
Original,86,86
rain10,86,86
Original,61,45
rain10,61,45
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,66,66
rain10,66,66
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,78,78
rain10,78,78
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,60,60
rain10,60,60
Original,77,77
rain10,77,77
Original,27,57
rain10,27,57
Original,86,86
rain10,86,86
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,73,73
rain10,73,73
Original,70,70
rain10,70,70
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,29,29
rain10,29,29
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,22,22
rain10,22,22
Original,51,51
rain10,51,51
Original,26,26
rain10,26,26
Original,2,2
rain10,2,2
Original,2,2
rain10,2,2
Original,90,97
rain10,90,90
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,55,55
rain10,55,55
Original,20,20
rain10,20,20
Original,59,59
rain10,59,59
Original,57,57
rain10,57,57
Original,31,31
rain10,31,31
Original,85,83
rain10,85,83
Original,20,20
rain10,20,20
Original,73,73
rain10,73,73
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,73,73
rain10,73,73
Original,23,86
rain10,23,91
Original,90,90
rain10,90,90
Original,93,93
rain10,93,93
Original,41,41
rain10,41,41
Original,63,63
rain10,63,63
Original,86,87
rain10,86,87
Original,20,20
rain10,20,20
Original,57,57
rain10,57,57
Original,78,78
rain10,78,78
Original,21,21
rain10,21,21
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,52,50
rain10,52,50
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,64,63
rain10,64,63
Original,42,42
rain10,42,42
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,23,23
rain10,23,28
Original,50,50
rain10,50,53
Original,5,5
rain10,5,5
Original,43,43
rain10,43,43
Original,43,43
rain10,43,43
Original,25,17
rain10,25,16
Original,42,42
rain10,42,42
Original,48,48
rain10,48,48
Original,73,73
rain10,73,73
Original,50,50
rain10,50,50
Original,91,91
rain10,91,91
Original,19,19
rain10,19,19
Original,73,73
rain10,73,73
Original,21,21
rain10,21,23
Original,73,73
rain10,73,73
Original,98,98
rain10,98,98
Original,16,16
rain10,16,16
Original,48,40
rain10,48,37
Original,86,86
rain10,86,86
Original,78,78
rain10,78,78
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,59,59
rain10,59,59
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,2,19
rain10,2,2
Original,20,63
rain10,20,63
Original,15,15
rain10,15,15
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,68,68
rain10,68,68
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,76,76
rain10,76,76
Original,63,63
rain10,63,63
Original,35,35
rain10,35,35
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,28,28
rain10,28,28
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,73,73
rain10,73,73
Original,75,75
rain10,75,75
Original,39,39
rain10,39,39
Original,28,28
rain10,28,28
Original,36,36
rain10,36,36
Original,50,50
rain10,50,50
Original,77,77
rain10,77,77
Original,72,72
rain10,72,72
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,68,68
rain10,68,68
Original,48,48
rain10,48,48
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,0,0
rain10,0,0
Original,0,0
rain10,0,0
Original,3,3
rain10,3,16
Original,79,79
rain10,79,79
Original,74,77
rain10,74,77
Original,29,16
rain10,29,0
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,57,57
rain10,57,57
Original,77,77
rain10,77,77
Original,86,86
rain10,86,86
Original,63,63
rain10,63,63
Original,0,0
rain10,0,0
Original,22,22
rain10,22,22
Original,90,90
rain10,90,90
Original,54,50
rain10,54,50
Original,46,46
rain10,46,46
Original,17,17
rain10,17,17
Original,52,52
rain10,52,52
Original,77,77
rain10,77,77
Original,55,55
rain10,55,55
Original,6,6
rain10,6,6
Original,52,52
rain10,52,52
Original,24,7
rain10,24,24
Original,21,21
rain10,21,21
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,22,22
rain10,22,22
Original,47,47
rain10,47,57
Original,61,61
rain10,61,61
Original,78,78
rain10,78,78
Original,63,63
rain10,63,63
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,74,74
rain10,74,74
Original,63,63
rain10,63,63
Original,66,63
rain10,66,63
Original,67,67
rain10,67,67
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,87,87
rain10,87,87
Original,12,12
rain10,12,12
Original,90,90
rain10,90,90
Original,66,32
rain10,66,32
Original,79,79
rain10,79,79
Original,51,51
rain10,51,51
Original,66,63
rain10,66,63
Original,74,74
rain10,74,74
Original,28,23
rain10,28,28
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,53,53
rain10,53,53
Original,6,6
rain10,6,6
Original,32,32
rain10,32,32
Original,1,1
rain10,1,1
Original,45,45
rain10,45,45
Original,73,73
rain10,73,73
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,73,73
rain10,73,73
Original,55,55
rain10,55,57
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,40,40
rain10,40,40
Original,37,37
rain10,37,37
Original,68,68
rain10,68,68
Original,63,74
rain10,63,74
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,50,53
rain10,50,53
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,87,87
rain10,87,87
Original,79,79
rain10,79,79
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,69,69
rain10,69,69
Original,90,91
rain10,90,91
Original,29,29
rain10,29,29
Original,55,55
rain10,55,55
Original,55,55
rain10,55,55
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,46,46
rain10,46,46
Original,66,66
rain10,66,66
Original,32,32
rain10,32,32
Original,19,19
rain10,19,19
Original,12,12
rain10,12,12
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,24,24
rain10,24,21
Original,67,67
rain10,67,67
Original,57,57
rain10,57,57
Original,66,63
rain10,66,63
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,15,15
rain10,15,15
Original,56,56
rain10,56,56
Original,36,36
rain10,36,36
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,72,72
rain10,72,72
Original,67,67
rain10,67,67
Original,66,63
rain10,66,63
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,55,55
rain10,55,55
Original,50,50
rain10,50,52
Original,19,19
rain10,19,19
Original,0,0
rain10,0,0
Original,0,0
rain10,0,0
Original,55,55
rain10,55,55
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,66,66
rain10,66,66
Original,23,23
rain10,23,23
Original,12,12
rain10,12,12
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,21,21
rain10,21,21
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,60,60
rain10,60,60
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,31,77
rain10,31,77
Original,37,37
rain10,37,37
Original,50,50
rain10,50,50
Original,41,48
rain10,41,48
Original,21,21
rain10,21,21
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,36,36
rain10,36,36
Original,97,97
rain10,97,97
Original,20,20
rain10,20,20
Original,20,20
rain10,20,20
Original,88,88
rain10,88,88
Original,46,46
rain10,46,46
Original,36,36
rain10,36,36
Original,88,88
rain10,88,88
Original,16,16
rain10,16,16
Original,87,87
rain10,87,86
Original,31,85
rain10,31,46
Original,63,63
rain10,63,63
Original,16,16
rain10,16,16
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,88,52
rain10,88,88
Original,27,57
rain10,27,30
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,29,29
rain10,29,29
Original,96,69
rain10,96,69
Original,6,6
rain10,6,6
Original,61,61
rain10,61,61
Original,57,57
rain10,57,55
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,67,67
rain10,67,67
Original,55,55
rain10,55,55
Original,53,53
rain10,53,53
Original,19,19
rain10,19,19
Original,57,57
rain10,57,57
Original,46,46
rain10,46,46
Original,36,36
rain10,36,36
Original,15,15
rain10,15,15
Original,30,30
rain10,30,30
Original,57,53
rain10,57,53
Original,51,51
rain10,51,51
Original,35,35
rain10,35,77
Original,67,67
rain10,67,67
Original,15,15
rain10,15,15
Original,73,73
rain10,73,73
Original,57,55
rain10,57,31
Original,63,63
rain10,63,63
Original,31,31
rain10,31,31
Original,19,19
rain10,19,19
Original,1,1
rain10,1,1
Original,51,51
rain10,51,51
Original,91,91
rain10,91,91
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,66,66
rain10,66,66
Original,23,23
rain10,23,23
Original,50,53
rain10,50,53
Original,55,55
rain10,55,55
Original,33,33
rain10,33,33
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,15,15
rain10,15,15
Original,55,55
rain10,55,55
Original,93,93
rain10,93,93
Original,48,48
rain10,48,48
Original,87,87
rain10,87,88
Original,49,49
rain10,49,49
Original,8,90
rain10,8,37
Original,36,36
rain10,36,36
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,74,74
rain10,74,74
Original,53,53
rain10,53,53
Original,60,60
rain10,60,60
Original,50,50
rain10,50,51
Original,23,23
rain10,23,23
Original,66,66
rain10,66,66
Original,86,86
rain10,86,86
Original,72,72
rain10,72,72
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,60,60
rain10,60,60
Original,94,63
rain10,94,63
Original,52,52
rain10,52,52
Original,40,40
rain10,40,40
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,97,97
rain10,97,97
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,35,35
rain10,35,35
Original,56,56
rain10,56,56
Original,57,77
rain10,57,57
Original,99,99
rain10,99,99
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,12,12
rain10,12,12
Original,74,74
rain10,74,74
Original,22,19
rain10,22,19
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,11,11
rain10,11,11
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,74,74
rain10,74,74
Original,57,57
rain10,57,57
Original,15,15
rain10,15,15
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,35,35
rain10,35,35
Original,22,52
rain10,22,52
Original,20,20
rain10,20,20
Original,51,52
rain10,51,52
Original,0,0
rain10,0,0
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,88,86
rain10,88,86
Original,45,45
rain10,45,45
Original,43,43
rain10,43,43
Original,31,31
rain10,31,31
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,42,42
rain10,42,42
Original,32,32
rain10,32,32
Original,78,78
rain10,78,78
Original,62,62
rain10,62,62
Original,28,28
rain10,28,28
Original,32,28
rain10,32,11
Original,30,87
rain10,30,87
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,35,35
rain10,35,90
Original,93,93
rain10,93,93
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,48,48
rain10,48,48
Original,66,66
rain10,66,63
Original,87,87
rain10,87,87
Original,23,23
rain10,23,23
Original,6,6
rain10,6,6
Original,37,37
rain10,37,37
Original,63,63
rain10,63,63
Original,11,11
rain10,11,11
Original,31,31
rain10,31,31
Original,67,67
rain10,67,67
Original,16,16
rain10,16,16
Original,22,22
rain10,22,22
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,88,88
rain10,88,88
Original,19,4
rain10,19,16
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,16,23
rain10,16,23
Original,14,16
rain10,14,16
Original,51,51
