filter,class,predicted_class
Original,79,79
fog10,79,74
Original,36,36
fog10,36,16
Original,79,79
fog10,79,6
Original,52,52
fog10,52,90
Original,46,46
fog10,46,91
Original,32,90
fog10,32,50
Original,55,55
fog10,55,31
Original,21,21
fog10,21,90
Original,90,90
fog10,90,95
Original,50,50
fog10,50,66
Original,68,68
fog10,68,79
Original,55,55
fog10,55,86
Original,32,32
fog10,32,28
Original,74,74
fog10,74,31
Original,51,51
fog10,51,62
Original,93,90
fog10,93,28
Original,32,32
fog10,32,30
Original,35,35
fog10,35,28
Original,50,50
fog10,50,30
Original,42,42
fog10,42,86
Original,57,57
fog10,57,86
Original,32,32
fog10,32,23
Original,57,57
fog10,57,30
Original,65,66
fog10,65,30
Original,51,51
fog10,51,90
Original,23,23
fog10,23,41
Original,30,30
fog10,30,90
Original,78,78
fog10,78,90
Original,50,50
fog10,50,23
Original,77,77
fog10,77,23
Original,87,86
fog10,87,28
Original,15,15
fog10,15,90
Original,28,28
fog10,28,86
Original,57,57
fog10,57,90
Original,42,42
fog10,42,83
Original,36,36
fog10,36,31
Original,79,52
fog10,79,90
Original,52,52
fog10,52,90
Original,52,52
fog10,52,90
Original,50,50
fog10,50,74
Original,32,32
fog10,32,30
Original,50,50
fog10,50,90
Original,23,23
fog10,23,90
Original,12,12
fog10,12,28
Original,0,0
fog10,0,56
Original,42,42
fog10,42,90
Original,30,30
fog10,30,90
Original,52,52
fog10,52,28
Original,20,20
fog10,20,28
Original,46,46
fog10,46,30
Original,39,39
fog10,39,90
Original,42,42
fog10,42,90
Original,23,23
fog10,23,30
Original,28,28
fog10,28,79
Original,16,16
fog10,16,6
Original,60,60
fog10,60,90
Original,45,45
fog10,45,86
Original,97,97
fog10,97,91
Original,63,63
fog10,63,30
Original,86,86
fog10,86,52
Original,50,50
fog10,50,37
Original,83,83
fog10,83,77
Original,70,70
fog10,70,68
Original,90,90
fog10,90,32
Original,45,45
fog10,45,83
Original,78,78
fog10,78,91
Original,31,31
fog10,31,90
Original,68,68
fog10,68,30
Original,23,23
fog10,23,86
Original,90,90
fog10,90,28
Original,51,51
fog10,51,77
Original,78,78
fog10,78,91
Original,52,52
fog10,52,56
Original,40,40
fog10,40,50
Original,62,62
fog10,62,50
Original,50,50
fog10,50,31
Original,87,50
fog10,87,16
Original,86,86
fog10,86,86
Original,52,52
fog10,52,16
Original,32,32
fog10,32,77
Original,52,52
fog10,52,86
Original,23,23
fog10,23,50
Original,51,51
fog10,51,27
Original,74,74
fog10,74,62
Original,36,36
fog10,36,30
Original,6,6
fog10,6,27
Original,53,53
fog10,53,31
Original,50,50
fog10,50,30
Original,79,79
fog10,79,74
Original,37,37
fog10,37,30
Original,50,50
fog10,50,90
Original,30,97
fog10,30,27
Original,36,36
fog10,36,87
Original,0,0
fog10,0,23
Original,52,52
fog10,52,86
Original,52,52
fog10,52,90
Original,57,57
fog10,57,91
Original,48,48
fog10,48,50
Original,53,53
fog10,53,56
Original,53,52
fog10,53,90
Original,51,51
fog10,51,52
Original,16,16
fog10,16,31
Original,72,72
fog10,72,97
Original,74,74
fog10,74,97
Original,41,41
fog10,41,91
Original,16,16
fog10,16,16
Original,32,32
fog10,32,91
Original,90,90
fog10,90,91
Original,55,55
fog10,55,74
Original,45,45
fog10,45,86
Original,45,45
fog10,45,37
Original,32,32
fog10,32,83
Original,28,28
fog10,28,28
Original,50,50
fog10,50,90
Original,31,31
fog10,31,52
Original,31,31
fog10,31,97
Original,74,85
fog10,74,86
Original,63,63
fog10,63,86
Original,30,30
fog10,30,86
Original,30,30
fog10,30,30
Original,20,20
fog10,20,68
Original,49,51
fog10,49,53
Original,51,51
fog10,51,31
Original,16,16
fog10,16,90
Original,28,28
fog10,28,16
Original,28,28
fog10,28,95
Original,26,26
fog10,26,30
Original,50,50
fog10,50,90
Original,35,35
fog10,35,86
Original,90,90
fog10,90,86
Original,52,52
fog10,52,50
Original,90,90
fog10,90,90
Original,20,20
fog10,20,86
Original,55,55
fog10,55,86
Original,53,53
fog10,53,66
Original,47,47
fog10,47,90
Original,90,90
fog10,90,28
Original,16,16
fog10,16,86
Original,90,90
fog10,90,30
Original,72,72
fog10,72,90
Original,52,52
fog10,52,50
Original,22,22
fog10,22,50
Original,77,77
fog10,77,16
Original,27,50
fog10,27,56
Original,46,46
fog10,46,91
Original,90,90
fog10,90,90
Original,78,78
fog10,78,74
Original,90,90
fog10,90,30
Original,22,22
fog10,22,62
Original,74,74
fog10,74,85
Original,86,86
fog10,86,31
Original,67,67
fog10,67,30
Original,48,48
fog10,48,90
Original,37,37
fog10,37,30
Original,48,48
fog10,48,86
Original,23,23
fog10,23,86
Original,77,77
fog10,77,50
Original,90,90
fog10,90,86
Original,66,66
fog10,66,90
Original,48,48
fog10,48,85
Original,53,53
fog10,53,91
Original,41,41
fog10,41,30
Original,50,50
fog10,50,30
Original,15,15
fog10,15,30
Original,0,0
fog10,0,86
Original,63,63
fog10,63,27
Original,30,30
fog10,30,36
Original,16,16
fog10,16,30
Original,93,93
fog10,93,62
Original,55,55
fog10,55,41
Original,52,52
fog10,52,23
Original,52,52
fog10,52,90
Original,39,39
fog10,39,30
Original,51,51
fog10,51,90
Original,20,20
fog10,20,66
Original,70,70
fog10,70,90
Original,15,15
fog10,15,91
Original,32,32
fog10,32,41
Original,37,37
fog10,37,52
Original,67,67
fog10,67,86
Original,102,102
fog10,102,90
Original,30,30
fog10,30,30
Original,32,32
fog10,32,74
Original,30,30
fog10,30,87
Original,68,68
fog10,68,23
Original,36,36
fog10,36,50
Original,79,79
fog10,79,86
Original,59,59
fog10,59,50
Original,48,48
fog10,48,91
Original,31,31
fog10,31,90
Original,48,48
fog10,48,90
Original,45,45
fog10,45,62
Original,48,48
fog10,48,90
Original,23,23
fog10,23,87
Original,90,90
fog10,90,87
Original,86,86
fog10,86,86
Original,20,20
fog10,20,52
Original,90,90
fog10,90,30
Original,90,90
fog10,90,28
Original,73,73
fog10,73,79
Original,33,32
fog10,33,95
Original,31,31
fog10,31,90
Original,17,17
fog10,17,28
Original,87,87
fog10,87,77
Original,15,15
fog10,15,16
Original,78,78
fog10,78,50
Original,70,70
fog10,70,50
Original,90,90
fog10,90,16
Original,6,6
fog10,6,62
Original,2,19
fog10,2,90
Original,78,78
fog10,78,37
Original,30,30
fog10,30,90
Original,86,86
fog10,86,86
Original,23,23
fog10,23,30
Original,68,68
fog10,68,28
Original,23,23
fog10,23,90
Original,1,1
fog10,1,23
Original,87,87
fog10,87,50
Original,48,48
fog10,48,30
Original,30,30
fog10,30,30
Original,23,23
fog10,23,86
Original,16,53
fog10,16,90
Original,61,61
fog10,61,41
Original,66,66
fog10,66,90
Original,73,73
fog10,73,50
Original,16,16
fog10,16,36
Original,87,87
fog10,87,97
Original,23,23
fog10,23,90
Original,77,77
fog10,77,74
Original,52,52
fog10,52,95
Original,15,15
fog10,15,97
Original,0,0
fog10,0,30
Original,17,17
fog10,17,50
Original,52,52
fog10,52,90
Original,30,30
fog10,30,90
Original,23,23
fog10,23,85
Original,46,46
fog10,46,30
Original,35,35
fog10,35,90
Original,28,28
fog10,28,30
Original,74,74
fog10,74,68
Original,86,86
fog10,86,31
Original,37,37
fog10,37,30
Original,67,67
fog10,67,30
Original,66,66
fog10,66,30
Original,52,52
fog10,52,16
Original,30,30
fog10,30,50
Original,52,52
fog10,52,41
Original,30,30
fog10,30,77
Original,59,59
fog10,59,90
Original,90,90
fog10,90,50
Original,70,70
fog10,70,86
Original,74,74
fog10,74,36
Original,49,49
fog10,49,50
Original,32,32
fog10,32,90
Original,49,49
fog10,49,28
Original,36,36
fog10,36,91
Original,23,23
fog10,23,86
Original,22,22
fog10,22,74
Original,52,52
fog10,52,90
Original,20,20
fog10,20,86
Original,51,51
fog10,51,16
Original,30,30
fog10,30,90
Original,15,15
fog10,15,91
Original,90,90
fog10,90,66
Original,86,86
fog10,86,30
Original,52,52
fog10,52,77
Original,51,51
fog10,51,86
Original,61,61
fog10,61,31
Original,30,30
fog10,30,30
Original,23,23
fog10,23,83
Original,51,51
fog10,51,28
Original,52,52
fog10,52,30
Original,30,30
fog10,30,86
Original,16,16
fog10,16,77
Original,23,23
fog10,23,30
Original,52,52
fog10,52,86
Original,66,66
fog10,66,16
Original,28,28
fog10,28,50
Original,50,50
fog10,50,30
Original,30,30
fog10,30,50
Original,52,52
fog10,52,87
Original,20,20
fog10,20,6
Original,90,90
fog10,90,31
Original,31,31
fog10,31,30
Original,16,16
fog10,16,93
Original,35,35
fog10,35,93
Original,17,17
fog10,17,95
Original,61,61
fog10,61,30
Original,67,67
fog10,67,90
Original,41,41
fog10,41,30
Original,63,63
fog10,63,30
Original,52,52
fog10,52,90
Original,48,48
fog10,48,52
Original,48,52
fog10,48,79
Original,53,53
fog10,53,90
Original,51,51
fog10,51,27
Original,90,90
fog10,90,30
Original,20,20
fog10,20,74
Original,15,15
fog10,15,30
Original,36,36
fog10,36,90
Original,1,1
fog10,1,30
Original,32,32
fog10,32,91
Original,77,77
fog10,77,91
Original,48,48
fog10,48,90
Original,52,52
fog10,52,66
Original,86,86
fog10,86,30
Original,45,45
fog10,45,90
Original,65,65
fog10,65,90
Original,19,19
fog10,19,90
Original,6,6
fog10,6,28
Original,90,90
fog10,90,97
Original,30,30
fog10,30,50
Original,75,75
fog10,75,66
Original,45,45
fog10,45,56
Original,28,28
fog10,28,66
Original,90,90
fog10,90,30
Original,52,50
fog10,52,91
Original,60,60
fog10,60,95
Original,45,45
fog10,45,23
Original,30,30
fog10,30,30
Original,48,48
fog10,48,85
Original,61,61
fog10,61,50
Original,33,33
fog10,33,6
Original,90,90
fog10,90,30
Original,1,1
fog10,1,30
Original,42,42
fog10,42,50
Original,47,47
fog10,47,41
Original,55,55
fog10,55,52
Original,0,0
fog10,0,36
Original,48,48
fog10,48,87
Original,31,31
fog10,31,41
Original,52,52
fog10,52,90
Original,90,90
fog10,90,41
Original,51,51
fog10,51,30
Original,50,50
fog10,50,91
Original,52,52
fog10,52,49
Original,30,30
fog10,30,28
Original,15,15
fog10,15,90
Original,43,43
fog10,43,49
Original,33,33
fog10,33,30
Original,52,52
fog10,52,95
Original,52,52
fog10,52,86
Original,28,28
fog10,28,91
Original,53,53
fog10,53,30
Original,84,68
fog10,84,66
Original,28,28
fog10,28,90
Original,72,72
fog10,72,77
Original,78,78
fog10,78,91
Original,55,55
fog10,55,90
Original,7,8
fog10,7,27
Original,93,93
fog10,93,90
Original,68,68
fog10,68,30
Original,79,79
fog10,79,90
Original,30,30
fog10,30,50
Original,53,53
fog10,53,86
Original,90,90
fog10,90,79
Original,30,30
fog10,30,87
Original,77,77
fog10,77,86
Original,5,5
fog10,5,86
Original,77,77
fog10,77,90
Original,53,53
fog10,53,97
Original,57,57
fog10,57,90
Original,102,102
fog10,102,37
Original,31,31
fog10,31,91
Original,57,57
fog10,57,30
Original,30,30
fog10,30,86
Original,66,66
fog10,66,28
Original,41,41
fog10,41,86
Original,33,33
fog10,33,91
Original,7,7
fog10,7,74
Original,23,23
fog10,23,36
Original,51,51
fog10,51,86
Original,40,53
fog10,40,86
Original,90,90
fog10,90,86
Original,45,45
fog10,45,30
Original,55,55
fog10,55,28
Original,87,87
fog10,87,90
Original,90,90
fog10,90,16
Original,52,52
fog10,52,28
Original,50,50
fog10,50,86
Original,51,51
fog10,51,90
Original,30,30
fog10,30,90
Original,46,46
fog10,46,28
Original,47,47
fog10,47,28
Original,87,87
fog10,87,90
Original,19,66
fog10,19,30
Original,2,19
fog10,2,86
Original,48,48
fog10,48,52
Original,31,31
fog10,31,32
Original,89,89
fog10,89,30
Original,97,97
fog10,97,30
Original,87,87
fog10,87,77
Original,74,74
fog10,74,87
Original,35,35
fog10,35,30
Original,45,45
fog10,45,50
Original,55,55
fog10,55,27
Original,66,66
fog10,66,86
Original,46,46
fog10,46,30
Original,42,42
fog10,42,74
Original,70,70
fog10,70,91
Original,52,52
fog10,52,30
Original,11,102
fog10,11,50
Original,72,72
fog10,72,86
Original,52,52
fog10,52,90
Original,86,86
fog10,86,28
Original,37,37
fog10,37,90
Original,30,30
fog10,30,6
Original,16,16
fog10,16,90
Original,45,45
fog10,45,86
Original,87,87
fog10,87,50
Original,32,32
fog10,32,90
Original,28,28
fog10,28,27
Original,30,30
fog10,30,91
Original,50,50
fog10,50,90
Original,93,93
fog10,93,30
Original,70,70
fog10,70,16
Original,67,67
fog10,67,27
Original,32,32
fog10,32,91
Original,20,20
fog10,20,62
Original,52,52
fog10,52,30
Original,63,66
fog10,63,49
Original,23,23
fog10,23,16
Original,51,51
fog10,51,50
Original,86,86
fog10,86,30
Original,50,50
fog10,50,91
Original,37,37
fog10,37,90
Original,53,53
fog10,53,87
Original,22,46
fog10,22,91
Original,57,57
fog10,57,30
Original,52,52
fog10,52,30
Original,61,61
fog10,61,27
Original,97,97
fog10,97,91
Original,50,50
fog10,50,86
Original,53,53
fog10,53,86
Original,11,11
fog10,11,52
Original,81,81
fog10,81,90
Original,50,50
fog10,50,49
Original,42,27
fog10,42,90
Original,48,48
fog10,48,90
Original,53,53
fog10,53,30
Original,45,45
fog10,45,31
Original,91,30
fog10,91,86
Original,0,0
fog10,0,16
Original,30,30
fog10,30,16
Original,23,23
fog10,23,52
Original,90,90
fog10,90,87
Original,52,52
fog10,52,90
Original,30,30
fog10,30,30
Original,78,78
fog10,78,86
Original,66,66
fog10,66,28
Original,45,45
fog10,45,16
Original,28,28
fog10,28,50
Original,90,90
fog10,90,30
Original,32,32
fog10,32,87
Original,19,19
fog10,19,30
Original,67,67
fog10,67,90
Original,46,46
fog10,46,86
Original,41,41
fog10,41,30
Original,20,20
fog10,20,95
Original,23,23
fog10,23,30
Original,61,61
fog10,61,41
Original,16,16
fog10,16,66
Original,48,77
fog10,48,90
Original,30,30
fog10,30,16
Original,91,91
fog10,91,30
Original,5,5
fog10,5,23
Original,77,77
fog10,77,90
Original,49,49
fog10,49,86
Original,90,90
fog10,90,91
Original,78,78
fog10,78,28
Original,7,7
fog10,7,93
Original,51,51
fog10,51,87
Original,46,46
fog10,46,46
Original,41,41
fog10,41,86
Original,53,53
fog10,53,86
Original,57,57
fog10,57,53
Original,73,73
fog10,73,91
Original,63,63
fog10,63,31
Original,92,93
fog10,92,86
Original,37,37
fog10,37,86
Original,46,46
fog10,46,16
Original,57,57
fog10,57,52
Original,79,79
fog10,79,30
Original,28,28
fog10,28,91
Original,51,51
fog10,51,86
Original,30,30
fog10,30,91
Original,32,32
fog10,32,90
Original,74,74
fog10,74,23
Original,78,78
fog10,78,30
Original,52,52
fog10,52,83
Original,31,31
fog10,31,90
Original,24,24
fog10,24,86
Original,52,52
fog10,52,91
Original,52,52
fog10,52,86
Original,54,54
fog10,54,86
Original,46,46
fog10,46,86
Original,97,97
fog10,97,50
Original,20,20
fog10,20,30
Original,32,32
fog10,32,90
Original,83,83
fog10,83,16
Original,53,55
fog10,53,91
Original,90,90
fog10,90,86
Original,48,48
fog10,48,41
Original,32,32
fog10,32,50
Original,52,52
fog10,52,86
Original,41,41
fog10,41,30
Original,50,50
fog10,50,86
Original,28,28
fog10,28,53
Original,23,23
fog10,23,52
Original,77,77
fog10,77,30
Original,36,36
fog10,36,50
Original,16,29
fog10,16,90
Original,75,75
fog10,75,83
Original,31,31
fog10,31,90
Original,63,63
fog10,63,52
Original,102,102
fog10,102,28
Original,3,3
fog10,3,30
Original,78,78
fog10,78,32
Original,77,90
fog10,77,86
Original,63,63
fog10,63,90
Original,31,31
fog10,31,50
Original,36,36
fog10,36,90
Original,48,48
fog10,48,97
Original,31,31
fog10,31,16
Original,19,19
fog10,19,85
Original,90,90
fog10,90,86
Original,55,55
fog10,55,86
Original,90,90
fog10,90,91
Original,90,90
fog10,90,50
Original,63,63
fog10,63,90
Original,50,50
fog10,50,90
Original,81,81
fog10,81,91
Original,45,45
fog10,45,90
Original,57,57
fog10,57,74
Original,50,50
fog10,50,27
Original,48,48
fog10,48,86
Original,87,60
fog10,87,86
Original,50,50
fog10,50,86
Original,37,37
fog10,37,30
Original,23,23
fog10,23,41
Original,16,16
fog10,16,90
Original,83,83
fog10,83,93
Original,19,19
fog10,19,28
Original,28,28
fog10,28,74
Original,63,63
fog10,63,30
Original,86,86
fog10,86,41
Original,45,45
fog10,45,79
Original,42,42
fog10,42,27
Original,19,19
fog10,19,90
Original,79,79
fog10,79,31
Original,66,66
fog10,66,36
Original,50,50
fog10,50,87
Original,57,57
fog10,57,90
Original,63,63
fog10,63,28
Original,90,90
fog10,90,86
Original,63,63
fog10,63,50
Original,77,77
fog10,77,86
Original,45,45
fog10,45,30
Original,2,2
fog10,2,49
Original,74,74
fog10,74,77
Original,45,45
fog10,45,86
Original,55,55
fog10,55,30
Original,20,20
fog10,20,86
Original,90,90
fog10,90,90
Original,47,51
fog10,47,93
Original,53,53
fog10,53,86
Original,87,87
fog10,87,30
Original,74,74
fog10,74,90
Original,63,63
fog10,63,30
Original,11,11
fog10,11,50
Original,30,30
fog10,30,86
Original,90,90
fog10,90,91
Original,17,17
fog10,17,86
Original,6,6
fog10,6,86
Original,31,31
fog10,31,72
Original,47,47
fog10,47,77
Original,12,12
fog10,12,52
Original,1,1
fog10,1,30
Original,16,16
fog10,16,37
Original,90,90
fog10,90,87
Original,45,45
fog10,45,30
Original,51,51
fog10,51,52
Original,52,52
fog10,52,90
Original,53,53
fog10,53,86
Original,52,52
fog10,52,30
Original,41,41
fog10,41,37
Original,28,28
fog10,28,41
Original,15,15
fog10,15,66
Original,90,90
fog10,90,97
Original,83,83
fog10,83,66
Original,47,57
fog10,47,28
Original,90,90
fog10,90,97
Original,47,47
fog10,47,86
Original,6,15
fog10,6,41
Original,63,63
fog10,63,53
Original,83,83
fog10,83,91
Original,86,86
fog10,86,85
Original,21,21
fog10,21,77
Original,50,50
fog10,50,23
Original,60,60
fog10,60,28
Original,23,23
fog10,23,28
Original,36,36
fog10,36,30
Original,48,48
fog10,48,91
Original,15,15
fog10,15,30
Original,2,19
fog10,2,91
Original,56,56
fog10,56,37
Original,31,31
fog10,31,90
Original,55,55
fog10,55,41
Original,87,87
fog10,87,90
Original,57,57
fog10,57,90
Original,50,50
fog10,50,61
Original,53,53
fog10,53,68
Original,50,50
fog10,50,30
Original,74,74
fog10,74,30
Original,36,36
fog10,36,90
Original,18,16
fog10,18,86
Original,81,81
fog10,81,41
Original,6,6
fog10,6,90
Original,67,77
fog10,67,90
Original,45,45
fog10,45,31
Original,30,30
fog10,30,90
Original,45,45
fog10,45,86
Original,37,37
fog10,37,32
Original,48,48
fog10,48,79
Original,77,77
fog10,77,90
Original,61,61
fog10,61,68
Original,15,15
fog10,15,30
Original,45,45
fog10,45,30
Original,79,79
fog10,79,74
Original,23,23
fog10,23,41
Original,93,95
fog10,93,41
Original,90,90
fog10,90,74
Original,52,52
fog10,52,86
Original,48,48
fog10,48,62
Original,52,52
fog10,52,30
Original,32,32
fog10,32,52
Original,37,45
fog10,37,50
Original,48,52
fog10,48,30
Original,77,77
fog10,77,90
Original,89,89
fog10,89,91
Original,12,12
fog10,12,52
Original,51,51
fog10,51,86
Original,79,79
fog10,79,91
Original,87,87
fog10,87,16
Original,2,2
fog10,2,86
Original,48,48
fog10,48,50
Original,46,46
fog10,46,66
Original,52,52
fog10,52,50
Original,57,57
fog10,57,86
Original,51,51
fog10,51,52
Original,80,80
fog10,80,31
Original,52,52
fog10,52,77
Original,16,16
fog10,16,52
Original,51,51
fog10,51,30
Original,55,55
fog10,55,30
Original,28,28
fog10,28,90
Original,30,30
fog10,30,23
Original,93,53
fog10,93,23
Original,90,90
fog10,90,79
Original,31,31
fog10,31,53
Original,28,28
fog10,28,68
Original,45,45
fog10,45,6
Original,86,86
fog10,86,28
Original,32,32
fog10,32,90
Original,90,90
fog10,90,90
Original,35,35
fog10,35,30
Original,42,42
fog10,42,90
Original,48,50
fog10,48,41
Original,31,31
fog10,31,28
Original,67,67
fog10,67,74
Original,78,78
fog10,78,50
Original,36,36
fog10,36,90
Original,16,16
fog10,16,50
Original,45,45
fog10,45,91
Original,45,45
fog10,45,97
Original,73,73
fog10,73,90
Original,30,30
fog10,30,79
Original,16,16
fog10,16,87
Original,78,78
fog10,78,27
Original,15,15
fog10,15,28
Original,32,32
fog10,32,83
Original,48,48
fog10,48,77
Original,72,72
fog10,72,86
Original,19,19
fog10,19,50
Original,51,51
fog10,51,90
Original,53,53
fog10,53,86
Original,52,52
fog10,52,91
Original,49,49
fog10,49,30
Original,97,97
fog10,97,86
Original,42,42
fog10,42,90
Original,77,77
fog10,77,90
Original,90,90
fog10,90,30
Original,67,67
fog10,67,97
Original,37,37
fog10,37,87
Original,75,75
fog10,75,86
Original,15,15
fog10,15,23
Original,48,48
fog10,48,30
Original,50,50
fog10,50,30
Original,41,41
fog10,41,30
Original,90,90
fog10,90,27
Original,48,48
fog10,48,30
Original,37,40
fog10,37,30
Original,20,20
fog10,20,50
Original,74,74
fog10,74,50
Original,30,30
fog10,30,27
Original,12,33
fog10,12,90
Original,36,36
fog10,36,93
Original,50,50
fog10,50,90
Original,7,7
fog10,7,90
Original,71,71
fog10,71,30
Original,77,77
fog10,77,90
Original,51,51
fog10,51,90
Original,20,20
fog10,20,90
Original,30,30
fog10,30,95
Original,52,52
fog10,52,74
Original,51,51
fog10,51,86
Original,86,86
fog10,86,77
Original,90,90
fog10,90,90
Original,41,41
fog10,41,66
Original,93,101
fog10,93,30
Original,90,90
fog10,90,90
Original,29,29
fog10,29,30
Original,78,78
fog10,78,90
Original,87,87
fog10,87,90
Original,83,83
fog10,83,50
Original,28,28
fog10,28,28
Original,90,90
fog10,90,28
Original,37,37
fog10,37,27
Original,78,78
fog10,78,66
Original,87,87
fog10,87,68
Original,48,48
fog10,48,86
Original,51,51
fog10,51,86
Original,16,16
fog10,16,86
Original,45,45
fog10,45,50
Original,87,87
fog10,87,86
Original,36,36
fog10,36,27
Original,31,31
fog10,31,30
Original,49,49
fog10,49,86
Original,37,37
fog10,37,90
Original,52,52
fog10,52,27
Original,46,46
