filter,class,predicted_class
night,67,67
Original,53,53
night,53,53
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,51,51
night,51,53
Original,57,57
night,57,57
Original,69,69
night,69,69
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,23,20
night,23,20
Original,63,63
night,63,63
Original,21,21
night,21,21
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,73,73
night,73,73
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,86,86
night,86,45
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,78,78
night,78,31
Original,87,87
night,87,96
Original,31,31
night,31,31
Original,46,46
night,46,41
Original,30,30
night,30,30
Original,62,62
night,62,62
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,90,90
night,90,85
Original,16,16
night,16,16
Original,32,32
night,32,53
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,66,66
night,66,39
Original,80,80
night,80,70
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,33,33
night,33,33
Original,77,77
night,77,77
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,87,87
night,87,87
Original,51,53
night,51,53
Original,19,19
night,19,19
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,48,48
night,48,53
Original,31,31
night,31,96
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,72,72
night,72,72
Original,37,37
night,37,52
Original,90,90
night,90,90
Original,63,63
night,63,41
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,77,77
night,77,77
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,48,50
night,48,50
Original,91,91
night,91,91
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,33,33
night,33,33
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,66,23
night,66,51
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,83,83
night,83,83
Original,10,10
night,10,10
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,102,102
night,102,102
Original,74,74
night,74,66
Original,33,33
night,33,33
Original,16,16
night,16,66
Original,66,66
night,66,27
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,17,30
night,17,30
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,66,66
night,66,31
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,51,53
night,51,53
Original,86,86
night,86,86
Original,79,79
night,79,79
Original,63,66
night,63,66
Original,6,6
night,6,6
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,25,25
night,25,25
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,43,53
night,43,53
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,28,0
night,28,0
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,26,26
night,26,26
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,97,97
night,97,97
Original,57,57
night,57,57
Original,80,80
night,80,80
Original,46,46
night,46,53
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,7,15
night,7,17
Original,30,53
night,30,30
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,77,77
night,77,90
Original,48,48
night,48,48
Original,8,20
night,8,20
Original,55,48
night,55,48
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,6,6
night,6,6
Original,48,48
night,48,52
Original,48,48
night,48,48
Original,86,86
night,86,30
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,93,93
night,93,23
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,63,63
night,63,43
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,97,68
night,97,27
Original,91,91
night,91,91
Original,87,30
night,87,62
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,41,93
night,41,93
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,54,53
night,54,53
Original,93,93
night,93,55
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,68,68
night,68,68
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,29,23
night,29,23
Original,24,24
night,24,24
Original,86,86
night,86,86
Original,77,77
night,77,77
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,48,48
night,48,53
Original,23,16
night,23,23
Original,102,102
night,102,102
Original,25,25
night,25,25
Original,66,66
night,66,49
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,51,53
night,51,53
Original,46,41
night,46,41
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,87,87
night,87,33
Original,32,32
night,32,85
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,86,86
night,86,30
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,47,55
night,47,55
Original,97,61
night,97,68
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,74,79
night,74,90
Original,78,78
night,78,78
Original,40,52
night,40,57
Original,51,51
night,51,51
Original,63,63
night,63,50
Original,20,20
night,20,20
Original,52,32
night,52,52
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,73,73
night,73,73
Original,68,66
night,68,81
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,1,1
night,1,1
Original,24,24
night,24,24
Original,16,6
night,16,16
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,31,59
night,31,59
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,88,88
night,88,62
Original,86,86
night,86,49
Original,31,31
night,31,31
Original,55,55
night,55,88
Original,55,55
night,55,55
Original,19,2
night,19,2
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,72,72
night,72,72
Original,16,23
night,16,88
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,79,79
night,79,79
Original,67,67
night,67,67
Original,86,86
night,86,30
Original,51,51
night,51,51
Original,77,74
night,77,74
Original,70,70
night,70,70
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,36,36
night,36,68
Original,50,53
night,50,53
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,77,77
night,77,70
Original,46,46
night,46,40
Original,36,36
night,36,79
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,90,90
night,90,32
Original,37,37
night,37,37
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,56,56
night,56,55
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,15,15
night,15,15
Original,66,20
night,66,20
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,76,76
night,76,76
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,77,77
night,77,70
Original,71,71
night,71,63
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,2,2
night,2,29
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,36,36
night,36,60
Original,60,49
night,60,49
Original,87,87
night,87,62
Original,46,52
night,46,52
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,43,43
night,43,43
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,31,31
night,31,36
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,75,75
night,75,90
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,77,77
night,77,77
Original,63,63
night,63,77
Original,63,63
night,63,32
Original,48,48
night,48,48
Original,63,63
night,63,41
Original,78,78
night,78,78
Original,99,99
night,99,99
Original,66,66
night,66,66
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,23,66
night,23,66
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,60,60
night,60,60
Original,41,41
night,41,41
Original,87,87
night,87,62
Original,49,86
night,49,86
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,74,74
night,74,59
Original,66,66
night,66,48
Original,48,53
night,48,53
Original,37,37
night,37,37
Original,31,31
night,31,59
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,66,74
night,66,78
Original,52,52
night,52,52
Original,39,42
night,39,42
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,28,21
night,28,21
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,56,56
night,56,56
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,67,67
night,67,83
Original,41,41
night,41,41
Original,2,2
night,2,2
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,65,36
night,65,48
Original,51,51
night,51,51
Original,87,55
night,87,62
Original,61,61
night,61,61
Original,46,46
night,46,55
Original,68,68
night,68,68
Original,72,72
night,72,72
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,31,72
night,31,72
Original,61,61
night,61,61
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,66,66
night,66,66
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,58,58
night,58,45
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,63,63
night,63,42
Original,16,16
night,16,16
Original,17,17
night,17,23
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,63,63
night,63,63
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,81,81
night,81,81
Original,34,34
night,34,34
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,90,90
night,90,36
Original,66,66
night,66,48
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,35,83
night,35,83
Original,48,52
night,48,52
Original,23,23
night,23,23
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,77,77
night,77,30
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,36,36
night,36,68
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,71,71
night,71,27
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,83,83
night,83,83
Original,61,61
night,61,61
Original,51,40
night,51,86
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,63,37
night,63,37
Original,53,53
night,53,53
Original,7,15
night,7,15
Original,29,12
night,29,12
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,91,91
night,91,91
Original,57,57
night,57,57
Original,63,63
night,63,41
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,79,79
night,79,59
Original,57,57
night,57,57
Original,58,45
night,58,45
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,70,70
night,70,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,51,50
night,51,50
Original,73,73
night,73,73
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,32,52
night,32,40
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,66,66
night,66,66
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,41,41
night,41,93
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,30,30
night,30,51
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,47,47
night,47,47
Original,55,55
night,55,55
Original,10,10
night,10,10
Original,91,91
night,91,91
Original,45,45
night,45,45
Original,90,90
