filter,class,predicted_class
night,73,73
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,48,48
night,48,49
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,20,22
night,20,50
Original,75,75
night,75,79
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,99,99
night,99,90
Original,48,48
night,48,48
Original,47,47
night,47,47
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,35,35
night,35,35
Original,77,74
night,77,66
Original,5,5
night,5,14
Original,90,90
night,90,90
Original,6,2
night,6,2
Original,16,50
night,16,20
Original,50,50
night,50,89
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,51,101
night,51,101
Original,55,55
night,55,57
Original,31,31
night,31,31
Original,52,52
night,52,63
Original,19,1
night,19,19
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,3,3
night,3,3
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,46,46
night,46,61
Original,61,61
night,61,61
Original,58,58
night,58,58
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,87,87
night,87,86
Original,32,32
night,32,61
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,63,63
night,63,90
Original,83,83
night,83,83
Original,32,32
night,32,61
Original,90,90
night,90,90
Original,31,53
night,31,78
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,55,55
night,55,42
Original,57,55
night,57,32
Original,21,21
night,21,21
Original,7,7
night,7,6
Original,22,20
night,22,2
Original,46,46
night,46,96
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,7,8
night,7,23
Original,48,48
night,48,48
Original,41,55
night,41,41
Original,63,66
night,63,90
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,20,20
night,20,20
Original,45,45
night,45,61
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,46,46
night,46,62
Original,77,77
night,77,22
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,75,75
night,75,91
Original,86,86
night,86,61
Original,21,21
night,21,21
Original,29,2
night,29,22
Original,8,8
night,8,8
Original,23,23
night,23,23
Original,100,101
night,100,63
Original,39,39
night,39,77
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,31,31
night,31,90
Original,71,77
night,71,77
Original,52,52
night,52,52
Original,48,55
night,48,48
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,86,86
night,86,97
Original,51,50
night,51,60
Original,52,52
night,52,52
Original,52,52
night,52,50
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,66,66
night,66,71
Original,48,48
night,48,48
Original,81,81
night,81,79
Original,90,90
night,90,69
Original,53,53
night,53,48
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,87,87
night,87,49
Original,0,0
night,0,0
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,66,90
night,66,90
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,43,43
night,43,43
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,58,58
night,58,58
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,31,31
night,31,90
Original,32,32
night,32,32
Original,7,15
night,7,15
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,86,49
night,86,49
Original,81,81
night,81,77
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,63,77
night,63,63
Original,79,79
night,79,68
Original,53,53
night,53,53
Original,93,31
night,93,27
Original,30,30
night,30,30
Original,52,52
night,52,49
Original,47,47
night,47,47
Original,52,52
night,52,52
Original,86,49
night,86,43
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,86,86
night,86,30
Original,39,39
night,39,39
Original,46,85
night,46,85
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,43,42
night,43,42
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,50,53
night,50,50
Original,63,63
night,63,63
Original,75,75
night,75,32
Original,69,78
night,69,78
Original,42,63
night,42,42
Original,52,52
night,52,52
Original,77,93
night,77,90
Original,52,52
night,52,52
Original,47,47
night,47,47
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,66,66
night,66,41
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,51,50
night,51,48
Original,90,90
night,90,90
Original,58,58
night,58,58
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,31,31
night,31,90
Original,90,90
night,90,16
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,102,102
night,102,102
Original,46,46
night,46,46
Original,60,60
night,60,60
Original,20,20
night,20,20
Original,51,22
night,51,59
Original,28,28
night,28,28
Original,1,1
night,1,1
Original,78,78
night,78,78
Original,12,12
night,12,12
Original,56,56
night,56,36
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,88,35
night,88,57
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,31,31
night,31,90
Original,23,3
night,23,41
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,53,55
night,53,27
Original,23,23
night,23,23
Original,26,26
night,26,26
Original,16,16
night,16,16
Original,14,25
night,14,25
Original,19,19
night,19,19
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,28,28
night,28,23
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,31,31
night,31,90
Original,46,46
night,46,45
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,22,22
night,22,22
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,72,72
night,72,77
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,49,49
night,49,60
Original,60,60
night,60,60
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,78,78
night,78,91
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,83,83
night,83,83
Original,12,12
night,12,12
Original,57,57
night,57,48
Original,17,17
night,17,6
Original,97,97
night,97,97
Original,16,16
night,16,16
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,87,86
night,87,86
Original,19,19
night,19,19
Original,97,97
night,97,97
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,45,45
night,45,45
Original,52,52
night,52,49
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,51,101
night,51,101
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,66,78
night,66,71
Original,50,50
night,50,50
Original,92,93
night,92,93
Original,13,21
night,13,11
Original,90,90
night,90,90
Original,63,63
night,63,96
Original,36,36
night,36,32
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,52,52
night,52,43
Original,42,42
night,42,42
Original,60,60
night,60,60
Original,36,36
night,36,18
Original,32,32
night,32,32
Original,93,93
night,93,70
Original,52,52
night,52,52
Original,36,36
night,36,52
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,78,78
night,78,76
Original,48,49
night,48,49
Original,16,16
night,16,16
Original,69,69
night,69,69
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,50,50
night,50,51
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,66,66
night,66,86
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,63,63
night,63,37
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,86,86
night,86,49
Original,86,86
night,86,16
Original,98,98
night,98,78
Original,79,79
night,79,79
Original,46,46
night,46,62
Original,48,48
night,48,41
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,46,46
night,46,58
Original,20,20
night,20,20
Original,63,63
night,63,50
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,51,22
night,51,22
Original,50,53
night,50,85
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,50
Original,86,86
night,86,86
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,1,1
night,1,1
Original,97,97
night,97,97
Original,32,32
night,32,61
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,55,55
night,55,47
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,87,87
night,87,97
Original,31,46
night,31,45
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,17,17
night,17,17
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,11,11
night,11,11
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,29,20
night,29,50
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,60,70
night,60,32
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,46,46
night,46,61
Original,55,55
night,55,88
Original,22,22
night,22,22
Original,53,51
night,53,51
Original,51,51
night,51,51
Original,70,70
night,70,70
Original,81,81
night,81,81
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,39,39
night,39,39
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,62,62
night,62,62
Original,45,45
night,45,58
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,90,90
night,90,86
Original,31,31
night,31,90
Original,86,86
night,86,97
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,53,53
night,53,49
Original,7,7
night,7,7
Original,46,46
night,46,45
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,16,0
night,16,0
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,52,52
night,52,48
Original,46,46
night,46,40
Original,87,87
night,87,87
Original,52,52
night,52,48
Original,88,88
night,88,88
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,96,57
night,96,57
Original,1,1
night,1,1
Original,25,25
night,25,25
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,66,53
night,66,14
Original,77,77
night,77,83
Original,50,53
night,50,32
Original,89,89
night,89,89
Original,20,20
night,20,20
Original,77,77
night,77,49
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,46,46
night,46,18
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,48,48
night,48,60
Original,15,15
night,15,90
Original,17,17
night,17,17
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,92,93
night,92,93
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,36,36
night,36,69
Original,55,55
night,55,55
Original,1,1
night,1,1
Original,29,29
night,29,46
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,56,42
night,56,42
Original,19,19
night,19,19
Original,70,70
night,70,70
Original,16,23
night,16,2
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,75,75
night,75,81
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,17,17
night,17,17
Original,42,42
night,42,42
Original,55,55
night,55,55
Original,53,53
night,53,60
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,31,31
night,31,90
Original,51,51
night,51,49
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,15,15
night,15,15
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,31,88
night,31,88
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,38,38
night,38,40
Original,57,77
night,57,77
Original,91,91
night,91,92
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,6,6
night,6,6
Original,63,74
night,63,74
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,17,17
night,17,17
Original,72,72
night,72,77
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,36,36
night,36,97
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,18
Original,79,78
night,79,78
Original,45,45
night,45,45
Original,24,24
night,24,24
Original,49,86
night,49,32
Original,74,74
night,74,92
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,15,15
night,15,1
Original,32,33
night,32,32
Original,32,32
night,32,32
Original,61,89
night,61,18
Original,79,79
night,79,79
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,6,6
night,6,6
Original,46,45
night,46,61
Original,23,41
night,23,41
Original,16,16
night,16,16
Original,45,45
night,45,61
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,72,67
night,72,63
Original,1,1
night,1,1
Original,32,32
night,32,32
Original,72,72
night,72,74
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,40,40
night,40,97
Original,89,89
night,89,89
Original,32,32
