filter,class,predicted_class
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,3,7
night,3,7
Original,30,31
night,30,40
Original,86,86
night,86,27
Original,29,23
night,29,22
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,45,45
night,45,45
Original,46,45
night,46,45
Original,11,11
night,11,34
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,86,86
night,86,16
Original,20,20
night,20,20
Original,86,87
night,86,50
Original,46,37
night,46,59
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,33,32
night,33,76
Original,60,60
night,60,60
Original,55,48
night,55,47
Original,48,53
night,48,53
Original,70,70
night,70,70
Original,53,53
night,53,53
Original,91,91
night,91,91
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,47,47
night,47,47
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,97,84
night,97,55
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,87,87
night,87,60
Original,75,75
night,75,91
Original,46,46
night,46,45
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,86,86
night,86,55
Original,95,93
night,95,29
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,72,72
night,72,72
Original,7,7
night,7,6
Original,16,16
night,16,16
Original,100,63
night,100,90
Original,55,55
night,55,57
Original,67,67
night,67,67
Original,57,59
night,57,59
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,39,39
night,39,39
Original,71,79
night,71,79
Original,25,25
night,25,25
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,24,11
night,24,11
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,40,40
night,40,47
Original,63,63
night,63,90
Original,48,48
night,48,48
Original,91,91
night,91,91
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,33,33
night,33,33
Original,30,97
night,30,30
Original,53,53
night,53,53
Original,19,19
night,19,1
Original,79,79
night,79,79
Original,88,25
night,88,93
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,63,63
night,63,66
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,87,87
night,87,87
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,24,6
night,24,15
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,86,90
night,86,90
Original,61,61
night,61,59
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,53,49
night,53,49
Original,57,57
night,57,57
Original,79,100
night,79,31
Original,63,63
night,63,90
Original,87,87
night,87,62
Original,74,74
night,74,70
Original,30,30
night,30,30
Original,2,2
night,2,23
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,31,31
night,31,52
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,16,36
night,16,36
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,66,66
night,66,43
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,101,101
night,101,101
Original,53,53
night,53,53
Original,71,79
night,71,79
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,63,66
night,63,63
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,67,67
night,67,32
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,77,77
night,77,91
Original,66,66
night,66,63
Original,46,55
night,46,55
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,81,81
night,81,68
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,74,74
night,74,90
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,16,16
night,16,18
Original,86,86
night,86,27
Original,15,28
night,15,28
Original,79,79
night,79,79
Original,46,45
night,46,45
Original,0,28
night,0,28
Original,50,50
night,50,50
Original,53,50
night,53,49
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,55,55
night,55,59
Original,48,48
night,48,48
Original,45,59
night,45,59
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,66,66
night,66,50
Original,55,59
night,55,59
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,2,2
night,2,2
Original,37,37
night,37,37
Original,50,86
night,50,86
Original,35,35
night,35,35
Original,52,52
night,52,52
Original,52,48
night,52,48
Original,23,23
night,23,23
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,35,35
night,35,35
Original,11,11
night,11,11
Original,51,51
night,51,49
Original,50,50
night,50,50
Original,74,74
night,74,90
Original,81,81
night,81,84
Original,2,19
night,2,19
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,78,78
night,78,79
Original,19,19
night,19,1
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,31,32
night,31,32
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,74,74
night,74,90
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,32,32
night,32,36
Original,51,59
night,51,59
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,60,59
night,60,97
Original,91,91
night,91,91
Original,21,88
night,21,91
Original,40,40
night,40,40
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,66,66
night,66,39
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,79,78
night,79,81
Original,79,79
night,79,79
Original,77,63
night,77,77
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,16,43
night,16,43
Original,63,63
night,63,63
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,28,48
night,28,48
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,44,28
night,44,28
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,67,67
night,67,83
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,97,97
night,97,97
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,55,55
night,55,48
Original,57,57
night,57,57
Original,92,93
night,92,93
Original,1,1
night,1,1
Original,63,63
night,63,67
Original,48,48
night,48,48
Original,2,2
night,2,1
Original,68,68
night,68,68
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,73,73
night,73,74
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,20,20
night,20,23
Original,75,75
night,75,75
Original,74,74
night,74,99
Original,90,90
night,90,90
Original,99,99
night,99,99
Original,48,48
night,48,48
Original,47,47
night,47,47
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,35,77
night,35,63
Original,77,74
night,77,69
Original,5,5
night,5,14
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,16,43
night,16,43
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,46,46
night,46,45
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,77,77
night,77,20
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,52,50
night,52,52
Original,19,15
night,19,2
Original,51,51
night,51,53
Original,73,73
night,73,70
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,3,3
night,3,3
Original,83,83
night,83,48
Original,50,50
night,50,50
Original,46,55
night,46,55
Original,61,61
night,61,61
Original,58,58
night,58,58
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,87,36
night,87,99
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,63,63
night,63,43
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,31,32
night,31,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,45
Original,50,48
night,50,31
Original,55,55
night,55,57
Original,57,57
night,57,32
Original,21,21
night,21,21
Original,7,6
night,7,6
Original,22,20
night,22,91
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,7,6
night,7,6
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,63,66
night,63,78
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,77,77
night,77,73
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,87,87
night,87,61
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,86,86
night,86,49
Original,21,21
night,21,28
Original,29,7
night,29,7
Original,8,8
night,8,8
Original,23,23
night,23,23
Original,100,76
night,100,63
Original,39,39
night,39,39
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,71,71
night,71,63
Original,52,52
night,52,52
Original,48,47
night,48,47
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,86,86
night,86,30
Original,51,53
night,51,53
Original,52,52
night,52,52
Original,52,52
night,52,86
Original,50,50
night,50,50
Original,42,42
night,42,32
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,87,87
night,87,60
Original,66,66
night,66,88
Original,48,48
night,48,48
Original,81,81
night,81,68
Original,90,90
night,90,27
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,17,17
night,17,16
Original,87,87
night,87,60
Original,0,0
night,0,0
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,66,66
night,66,87
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,43,43
night,43,43
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,58,58
night,58,58
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,7,6
night,7,6
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,12,20
night,12,9
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,86,28
night,86,48
Original,81,81
night,81,68
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,63,63
night,63,76
Original,79,79
night,79,79
Original,53,53
night,53,53
Original,93,93
night,93,93
Original,30,30
night,30,30
Original,52,52
night,52,47
Original,47,47
night,47,47
Original,52,52
night,52,48
Original,86,52
night,86,50
Original,28,28
night,28,23
Original,17,17
night,17,17
Original,86,86
night,86,55
Original,39,39
night,39,39
Original,46,50
night,46,33
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,43,91
night,43,91
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,50,50
night,50,46
Original,63,63
night,63,63
Original,75,75
night,75,75
Original,69,69
night,69,75
Original,42,91
night,42,91
Original,52,52
night,52,52
Original,77,77
night,77,32
Original,52,52
night,52,52
Original,47,47
night,47,47
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,74,74
night,74,90
Original,16,16
night,16,16
Original,52,47
night,52,88
Original,51,53
night,51,53
Original,90,90
night,90,90
Original,58,58
night,58,58
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,90,90
night,90,6
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,102,102
night,102,66
Original,46,46
night,46,46
Original,60,60
night,60,62
Original,20,20
night,20,20
Original,51,59
night,51,59
Original,28,28
night,28,28
Original,1,1
night,1,1
Original,78,78
night,78,88
Original,12,12
night,12,12
Original,56,52
night,56,48
Original,16,16
night,16,23
Original,74,74
night,74,74
Original,88,88
night,88,88
Original,90,90
night,90,90
Original,15,15
night,15,52
Original,31,31
night,31,31
Original,23,23
night,23,27
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,86,86
night,86,27
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,26,26
night,26,23
Original,16,16
night,16,16
Original,14,2
night,14,25
Original,19,19
night,19,1
Original,63,63
night,63,43
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,16,16
night,16,23
Original,62,62
night,62,62
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,23,20
night,23,23
Original,50,50
night,50,50
Original,50,50
night,50,86
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,22,22
night,22,22
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,72,72
night,72,41
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,49,49
night,49,34
Original,60,30
night,60,30
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,78,98
night,78,66
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,83,83
night,83,83
Original,12,12
night,12,12
Original,57,57
night,57,57
Original,17,23
night,17,23
Original,97,97
night,97,97
Original,16,16
night,16,16
