filter,class,predicted_class
fog10,51,74
Original,38,38
fog10,38,74
Original,73,73
fog10,73,30
Original,51,51
fog10,51,66
Original,20,20
fog10,20,21
Original,90,90
fog10,90,91
Original,63,63
fog10,63,16
Original,99,99
fog10,99,30
Original,20,20
fog10,20,83
Original,45,45
fog10,45,32
Original,2,2
fog10,2,74
Original,90,90
fog10,90,30
Original,90,90
fog10,90,30
Original,2,2
fog10,2,30
Original,45,45
fog10,45,28
Original,49,49
fog10,49,90
Original,63,63
fog10,63,30
Original,2,2
fog10,2,30
Original,52,52
fog10,52,86
Original,65,65
fog10,65,78
Original,90,90
fog10,90,90
Original,45,45
fog10,45,23
Original,67,67
fog10,67,91
Original,46,46
fog10,46,21
Original,34,34
fog10,34,16
Original,42,42
fog10,42,66
Original,48,48
fog10,48,31
Original,52,52
fog10,52,74
Original,90,90
fog10,90,27
Original,50,50
fog10,50,52
Original,81,81
fog10,81,66
Original,15,15
fog10,15,30
Original,22,22
fog10,22,90
Original,23,23
fog10,23,20
Original,62,62
fog10,62,61
Original,57,57
fog10,57,27
Original,51,51
fog10,51,39
Original,15,15
fog10,15,55
Original,63,63
fog10,63,32
Original,45,45
fog10,45,30
Original,31,31
fog10,31,21
Original,78,78
fog10,78,37
Original,87,87
fog10,87,31
Original,46,46
fog10,46,90
Original,72,72
fog10,72,90
Original,74,74
fog10,74,16
Original,16,16
fog10,16,90
Original,53,53
fog10,53,90
Original,28,28
fog10,28,52
Original,16,16
fog10,16,30
Original,19,19
fog10,19,11
Original,30,30
fog10,30,16
Original,7,52
fog10,7,41
Original,70,70
fog10,70,16
Original,2,2
fog10,2,74
Original,32,32
fog10,32,50
Original,29,29
fog10,29,61
Original,37,37
fog10,37,74
Original,93,93
fog10,93,83
Original,63,63
fog10,63,90
Original,53,53
fog10,53,16
Original,67,67
fog10,67,74
Original,53,53
fog10,53,74
Original,15,15
fog10,15,52
Original,90,90
fog10,90,90
Original,26,26
fog10,26,27
Original,51,51
fog10,51,66
Original,37,37
fog10,37,91
Original,50,50
fog10,50,21
Original,45,45
fog10,45,16
Original,30,30
fog10,30,61
Original,86,86
fog10,86,90
Original,90,90
fog10,90,66
Original,32,32
fog10,32,90
Original,53,53
fog10,53,16
Original,79,79
fog10,79,21
Original,52,52
fog10,52,21
Original,31,31
fog10,31,66
Original,28,28
fog10,28,50
Original,74,74
fog10,74,27
Original,30,30
fog10,30,90
Original,46,46
fog10,46,16
Original,11,11
fog10,11,27
Original,40,40
fog10,40,90
Original,46,46
fog10,46,30
Original,52,52
fog10,52,30
Original,87,87
fog10,87,74
Original,78,78
fog10,78,90
Original,55,55
fog10,55,30
Original,50,50
fog10,50,66
Original,20,20
fog10,20,74
Original,57,57
fog10,57,27
Original,37,37
fog10,37,32
Original,32,32
fog10,32,41
Original,31,31
fog10,31,66
Original,11,11
fog10,11,66
Original,21,21
fog10,21,61
Original,23,23
fog10,23,90
Original,78,78
fog10,78,77
Original,50,50
fog10,50,90
Original,51,51
fog10,51,28
Original,21,21
fog10,21,90
Original,52,52
fog10,52,74
Original,90,90
fog10,90,23
Original,23,23
fog10,23,21
Original,66,66
fog10,66,90
Original,29,29
fog10,29,16
Original,74,74
fog10,74,88
Original,70,70
fog10,70,28
Original,60,60
fog10,60,90
Original,52,52
fog10,52,27
Original,74,74
fog10,74,41
Original,90,90
fog10,90,90
Original,22,22
fog10,22,16
Original,97,97
fog10,97,20
Original,55,55
fog10,55,23
Original,51,51
fog10,51,30
Original,48,48
fog10,48,20
Original,42,42
fog10,42,74
Original,86,86
fog10,86,77
Original,50,50
fog10,50,74
Original,51,51
fog10,51,61
Original,49,49
fog10,49,41
Original,1,1
fog10,1,16
Original,90,90
fog10,90,71
Original,52,52
fog10,52,21
Original,48,48
fog10,48,30
Original,0,0
fog10,0,27
Original,15,15
fog10,15,21
Original,41,41
fog10,41,90
Original,30,30
fog10,30,50
Original,97,97
fog10,97,30
Original,23,23
fog10,23,30
Original,86,86
fog10,86,30
Original,57,57
fog10,57,90
Original,41,41
fog10,41,66
Original,52,52
fog10,52,55
Original,23,23
fog10,23,88
Original,16,16
fog10,16,90
Original,52,52
fog10,52,16
Original,32,32
fog10,32,50
Original,23,23
fog10,23,97
Original,30,30
fog10,30,11
Original,53,53
fog10,53,77
Original,50,50
fog10,50,30
Original,90,90
fog10,90,77
Original,32,32
fog10,32,11
Original,16,16
fog10,16,86
Original,99,99
fog10,99,90
Original,90,90
fog10,90,86
Original,90,90
fog10,90,78
Original,23,23
fog10,23,90
Original,45,45
fog10,45,59
Original,52,52
fog10,52,27
Original,53,53
fog10,53,20
Original,16,16
fog10,16,66
Original,83,83
fog10,83,26
Original,23,23
fog10,23,27
Original,0,0
fog10,0,20
Original,97,97
fog10,97,31
Original,65,64
fog10,65,20
Original,45,45
fog10,45,90
Original,66,66
fog10,66,86
Original,50,50
fog10,50,21
Original,55,55
fog10,55,30
Original,66,66
fog10,66,30
Original,90,90
fog10,90,83
Original,32,32
fog10,32,90
Original,27,68
fog10,27,20
Original,102,102
fog10,102,88
Original,88,88
fog10,88,90
Original,1,1
fog10,1,28
Original,90,90
fog10,90,90
Original,50,50
fog10,50,30
Original,90,90
fog10,90,66
Original,46,46
fog10,46,16
Original,48,48
fog10,48,39
Original,41,41
fog10,41,66
Original,32,32
fog10,32,6
Original,63,63
fog10,63,30
Original,30,30
fog10,30,74
Original,37,37
fog10,37,90
Original,30,30
fog10,30,30
Original,81,81
fog10,81,20
Original,6,6
fog10,6,86
Original,39,39
fog10,39,90
Original,45,45
fog10,45,16
Original,50,50
fog10,50,30
Original,52,52
fog10,52,27
Original,55,55
fog10,55,32
Original,63,63
fog10,63,74
Original,20,20
fog10,20,91
Original,57,57
fog10,57,21
Original,30,30
fog10,30,30
Original,79,79
fog10,79,37
Original,31,31
fog10,31,77
Original,53,53
fog10,53,88
Original,57,57
fog10,57,77
Original,93,93
fog10,93,16
Original,36,36
fog10,36,28
Original,52,52
fog10,52,39
Original,87,87
fog10,87,21
Original,71,71
fog10,71,87
Original,37,37
fog10,37,41
Original,52,52
fog10,52,32
Original,3,0
fog10,3,32
Original,45,45
fog10,45,21
Original,61,61
fog10,61,30
Original,48,29
fog10,48,39
Original,48,48
fog10,48,97
Original,86,86
fog10,86,78
Original,21,21
fog10,21,16
Original,45,45
fog10,45,90
Original,32,32
fog10,32,27
Original,45,45
fog10,45,91
Original,57,57
fog10,57,28
Original,57,57
fog10,57,86
Original,23,20
fog10,23,30
Original,36,36
fog10,36,77
Original,58,58
fog10,58,74
Original,52,52
fog10,52,97
Original,32,32
fog10,32,16
Original,78,78
fog10,78,32
Original,72,72
fog10,72,23
Original,50,50
fog10,50,74
Original,52,52
fog10,52,74
Original,68,68
fog10,68,16
Original,37,37
fog10,37,37
Original,50,50
fog10,50,90
Original,72,72
fog10,72,90
Original,50,50
fog10,50,74
Original,33,33
fog10,33,23
Original,16,16
fog10,16,74
Original,16,16
fog10,16,20
Original,51,51
fog10,51,30
Original,52,52
fog10,52,90
Original,51,51
fog10,51,28
Original,23,23
fog10,23,52
Original,48,48
fog10,48,90
Original,66,66
fog10,66,66
Original,30,30
fog10,30,11
Original,66,66
fog10,66,27
Original,36,36
fog10,36,86
Original,55,55
fog10,55,77
Original,0,0
fog10,0,50
Original,74,74
fog10,74,30
Original,11,11
fog10,11,20
Original,77,77
fog10,77,21
Original,90,90
fog10,90,74
Original,21,21
fog10,21,50
Original,52,91
fog10,52,30
Original,26,29
fog10,26,87
Original,77,77
fog10,77,77
Original,48,48
fog10,48,30
Original,90,90
fog10,90,16
Original,23,23
fog10,23,90
Original,77,77
fog10,77,74
Original,50,50
fog10,50,21
Original,67,67
fog10,67,55
Original,19,19
fog10,19,30
Original,40,40
fog10,40,27
Original,53,53
fog10,53,88
Original,74,74
fog10,74,93
Original,92,92
fog10,92,77
Original,63,63
fog10,63,28
Original,78,78
fog10,78,32
Original,36,36
fog10,36,90
Original,50,50
fog10,50,31
Original,70,70
fog10,70,91
Original,46,46
fog10,46,90
Original,31,31
fog10,31,20
Original,90,93
fog10,90,74
Original,30,30
fog10,30,66
Original,7,7
fog10,7,41
Original,51,51
fog10,51,39
Original,52,52
fog10,52,16
Original,90,90
fog10,90,11
Original,87,87
fog10,87,74
Original,24,24
fog10,24,77
Original,52,52
fog10,52,39
Original,34,34
fog10,34,11
Original,30,30
fog10,30,30
Original,87,87
fog10,87,86
Original,48,48
fog10,48,30
Original,90,90
fog10,90,30
Original,86,86
fog10,86,16
Original,86,90
fog10,86,28
Original,36,36
fog10,36,90
Original,25,25
fog10,25,23
Original,39,39
fog10,39,32
Original,86,86
fog10,86,16
Original,24,24
fog10,24,21
Original,74,74
fog10,74,96
Original,40,40
fog10,40,88
Original,2,2
fog10,2,74
Original,86,86
fog10,86,16
Original,62,62
fog10,62,16
Original,63,63
fog10,63,74
Original,35,35
fog10,35,88
Original,46,46
fog10,46,61
Original,32,32
fog10,32,90
Original,78,78
fog10,78,16
Original,52,52
fog10,52,90
Original,78,78
fog10,78,39
Original,52,52
fog10,52,37
Original,62,62
fog10,62,66
Original,32,32
fog10,32,30
Original,50,50
fog10,50,39
Original,33,33
fog10,33,97
Original,23,23
fog10,23,83
Original,20,20
fog10,20,61
Original,23,23
fog10,23,30
Original,23,23
fog10,23,61
Original,53,53
fog10,53,61
Original,39,39
fog10,39,74
Original,90,83
fog10,90,20
Original,36,36
fog10,36,30
Original,56,56
fog10,56,23
Original,30,30
fog10,30,91
Original,72,72
fog10,72,28
Original,67,67
fog10,67,11
Original,45,45
fog10,45,91
Original,81,81
fog10,81,61
Original,18,18
fog10,18,86
Original,30,30
fog10,30,90
Original,31,31
fog10,31,71
Original,87,62
fog10,87,16
Original,50,50
fog10,50,91
Original,55,55
fog10,55,50
Original,23,23
fog10,23,37
Original,32,32
fog10,32,50
Original,20,20
fog10,20,16
Original,11,11
fog10,11,88
Original,44,44
fog10,44,74
Original,48,48
fog10,48,28
Original,50,50
fog10,50,27
Original,52,52
fog10,52,74
Original,23,23
fog10,23,31
Original,57,57
fog10,57,30
Original,63,63
fog10,63,86
Original,63,63
fog10,63,55
Original,90,90
fog10,90,91
Original,51,51
fog10,51,32
Original,46,46
fog10,46,30
Original,53,53
fog10,53,28
Original,67,67
fog10,67,32
Original,31,31
fog10,31,21
Original,52,52
fog10,52,90
Original,85,85
fog10,85,74
Original,24,24
fog10,24,74
Original,79,79
fog10,79,28
Original,74,74
fog10,74,66
Original,45,45
fog10,45,21
Original,21,21
fog10,21,39
Original,50,50
fog10,50,61
Original,32,30
fog10,32,90
Original,74,74
fog10,74,90
Original,102,102
fog10,102,55
Original,58,58
fog10,58,21
Original,74,74
fog10,74,91
Original,32,32
fog10,32,23
Original,66,66
fog10,66,87
Original,41,41
fog10,41,39
Original,32,32
fog10,32,39
Original,46,46
fog10,46,41
Original,37,37
fog10,37,30
Original,19,19
fog10,19,30
Original,57,57
fog10,57,66
Original,48,48
fog10,48,90
Original,52,52
fog10,52,6
Original,36,36
fog10,36,66
Original,19,19
fog10,19,97
Original,67,67
fog10,67,11
Original,16,16
fog10,16,88
Original,2,2
fog10,2,90
Original,0,0
fog10,0,50
Original,90,90
fog10,90,30
Original,19,19
fog10,19,30
Original,30,30
fog10,30,66
Original,1,1
fog10,1,74
Original,72,72
fog10,72,39
Original,15,15
fog10,15,66
Original,23,23
fog10,23,27
Original,1,1
fog10,1,30
Original,52,52
fog10,52,74
Original,52,52
fog10,52,27
Original,6,6
fog10,6,28
Original,30,30
fog10,30,30
Original,90,90
fog10,90,30
Original,50,50
fog10,50,77
Original,23,88
fog10,23,27
Original,48,48
fog10,48,74
Original,57,57
fog10,57,90
Original,21,21
fog10,21,30
Original,67,67
fog10,67,11
Original,37,37
fog10,37,50
Original,45,45
fog10,45,97
Original,99,99
fog10,99,16
Original,16,16
fog10,16,74
Original,7,7
fog10,7,66
Original,74,74
fog10,74,90
Original,57,57
fog10,57,16
Original,24,97
fog10,24,74
Original,6,6
fog10,6,27
Original,52,52
fog10,52,97
Original,32,32
fog10,32,50
Original,83,83
fog10,83,74
Original,87,87
fog10,87,86
Original,16,16
fog10,16,16
Original,46,46
fog10,46,30
Original,31,31
fog10,31,90
Original,80,77
fog10,80,50
Original,81,81
fog10,81,90
Original,51,51
fog10,51,86
Original,31,31
fog10,31,90
Original,50,50
fog10,50,16
Original,45,45
fog10,45,91
Original,48,48
fog10,48,16
Original,83,83
fog10,83,77
Original,28,28
fog10,28,50
Original,88,88
fog10,88,20
Original,55,55
fog10,55,30
Original,46,46
fog10,46,30
Original,20,20
fog10,20,91
Original,97,97
fog10,97,31
Original,50,50
fog10,50,30
Original,79,79
fog10,79,50
Original,20,20
fog10,20,28
Original,3,0
fog10,3,77
Original,42,42
fog10,42,74
Original,50,50
fog10,50,90
Original,22,22
fog10,22,32
Original,46,46
fog10,46,26
Original,12,12
fog10,12,90
Original,52,52
fog10,52,61
Original,53,53
fog10,53,30
Original,90,90
fog10,90,21
Original,32,32
fog10,32,88
Original,20,20
fog10,20,30
Original,74,74
fog10,74,78
Original,74,74
fog10,74,27
Original,28,28
fog10,28,74
Original,70,70
fog10,70,86
Original,28,28
fog10,28,27
Original,30,30
fog10,30,30
Original,42,42
fog10,42,30
Original,32,32
fog10,32,30
Original,30,30
fog10,30,66
Original,90,90
fog10,90,74
Original,17,17
fog10,17,50
Original,48,63
fog10,48,27
Original,50,50
fog10,50,31
Original,61,61
fog10,61,91
Original,89,89
fog10,89,55
Original,30,30
fog10,30,91
Original,28,28
fog10,28,23
Original,52,52
fog10,52,28
Original,67,67
fog10,67,74
Original,67,67
fog10,67,91
Original,15,15
fog10,15,74
Original,30,30
fog10,30,16
Original,38,38
fog10,38,30
Original,90,90
fog10,90,16
Original,75,75
fog10,75,39
Original,67,67
fog10,67,91
Original,57,57
fog10,57,74
Original,53,53
fog10,53,27
Original,90,90
fog10,90,74
Original,32,32
fog10,32,28
Original,86,86
fog10,86,90
Original,51,51
fog10,51,27
Original,67,67
fog10,67,11
Original,90,90
fog10,90,90
Original,16,16
fog10,16,52
Original,57,57
fog10,57,74
Original,16,16
fog10,16,30
Original,53,53
fog10,53,37
Original,63,63
fog10,63,90
Original,28,28
fog10,28,88
Original,31,31
fog10,31,97
Original,20,20
fog10,20,90
Original,16,16
fog10,16,23
Original,50,50
fog10,50,90
Original,41,41
fog10,41,61
Original,31,31
fog10,31,41
Original,79,79
fog10,79,61
Original,73,73
fog10,73,91
Original,20,20
fog10,20,11
Original,78,78
fog10,78,21
Original,51,51
fog10,51,90
Original,75,75
fog10,75,74
Original,63,63
fog10,63,61
Original,29,29
fog10,29,74
Original,15,15
fog10,15,74
Original,36,36
fog10,36,20
Original,67,67
fog10,67,21
Original,50,50
fog10,50,74
Original,23,23
fog10,23,66
Original,48,48
fog10,48,23
Original,29,29
fog10,29,27
Original,37,37
fog10,37,86
Original,90,90
fog10,90,28
Original,56,56
fog10,56,16
Original,16,16
fog10,16,28
Original,50,50
fog10,50,41
Original,60,60
fog10,60,26
Original,0,0
fog10,0,30
Original,90,90
fog10,90,90
Original,67,67
fog10,67,86
Original,23,23
fog10,23,31
Original,16,16
fog10,16,21
Original,30,30
fog10,30,21
Original,63,63
fog10,63,32
Original,47,57
fog10,47,30
Original,57,57
fog10,57,74
Original,51,51
fog10,51,90
Original,46,46
fog10,46,16
Original,28,28
fog10,28,66
Original,31,52
fog10,31,90
Original,46,46
fog10,46,91
Original,48,48
fog10,48,28
Original,51,51
fog10,51,90
Original,46,46
fog10,46,66
Original,49,49
fog10,49,30
Original,52,52
fog10,52,50
Original,48,48
fog10,48,21
Original,4,4
fog10,4,74
Original,22,22
fog10,22,16
Original,50,50
fog10,50,74
Original,0,0
fog10,0,88
Original,66,66
fog10,66,11
Original,30,30
fog10,30,78
Original,23,23
fog10,23,16
Original,32,32
fog10,32,16
Original,43,43
fog10,43,52
Original,16,16
fog10,16,91
Original,30,30
fog10,30,74
Original,30,30
fog10,30,90
Original,67,67
fog10,67,50
Original,19,19
fog10,19,90
Original,31,31
fog10,31,27
Original,53,53
fog10,53,31
Original,71,71
fog10,71,16
Original,20,20
fog10,20,30
Original,44,44
fog10,44,16
Original,52,52
fog10,52,90
Original,0,0
fog10,0,27
Original,58,58
fog10,58,11
Original,36,36
fog10,36,50
Original,46,46
fog10,46,16
Original,31,31
fog10,31,27
Original,36,36
fog10,36,83
Original,78,78
fog10,78,78
Original,67,67
fog10,67,91
Original,33,20
fog10,33,90
Original,52,52
fog10,52,41
Original,66,66
fog10,66,90
Original,36,36
fog10,36,91
Original,52,52
fog10,52,74
Original,52,52
fog10,52,27
Original,53,53
fog10,53,16
Original,59,59
fog10,59,30
Original,90,90
fog10,90,83
Original,20,20
fog10,20,91
Original,16,16
fog10,16,90
Original,86,86
fog10,86,66
Original,52,52
fog10,52,39
Original,50,50
fog10,50,6
Original,0,0
fog10,0,90
Original,52,52
fog10,52,90
Original,90,90
fog10,90,66
Original,30,30
fog10,30,77
Original,88,88
fog10,88,30
Original,74,74
fog10,74,90
Original,97,97
fog10,97,16
Original,74,74
fog10,74,90
Original,1,1
fog10,1,91
Original,70,70
fog10,70,97
Original,45,45
fog10,45,74
Original,67,67
fog10,67,86
Original,60,60
fog10,60,90
Original,29,29
fog10,29,90
Original,61,61
fog10,61,39
Original,50,50
fog10,50,37
Original,23,23
fog10,23,86
Original,32,32
fog10,32,66
Original,60,60
fog10,60,74
Original,20,20
fog10,20,66
Original,15,15
fog10,15,16
Original,25,25
fog10,25,74
Original,35,35
fog10,35,21
Original,52,52
fog10,52,11
Original,32,32
fog10,32,39
Original,52,52
fog10,52,16
Original,46,46
fog10,46,16
Original,99,99
fog10,99,16
Original,15,15
fog10,15,41
Original,12,12
fog10,12,90
Original,78,78
fog10,78,74
Original,63,63
fog10,63,30
Original,48,48
fog10,48,30
Original,77,77
fog10,77,16
Original,30,30
fog10,30,91
Original,30,30
fog10,30,32
Original,28,28
fog10,28,30
Original,50,50
fog10,50,31
Original,52,52
fog10,52,74
Original,52,52
fog10,52,30
Original,102,102
fog10,102,30
Original,32,32
fog10,32,16
Original,10,10
fog10,10,41
Original,90,90
fog10,90,30
Original,52,52
fog10,52,90
Original,68,68
fog10,68,90
Original,67,67
fog10,67,90
Original,46,46
fog10,46,71
Original,63,63
fog10,63,6
Original,46,46
fog10,46,74
Original,90,90
fog10,90,90
Original,52,52
fog10,52,30
Original,46,46
fog10,46,30
Original,66,66
fog10,66,74
Original,50,50
fog10,50,27
Original,90,90
fog10,90,88
Original,50,50
fog10,50,87
Original,30,30
fog10,30,16
Original,52,52
fog10,52,90
Original,52,52
fog10,52,27
Original,78,78
fog10,78,90
Original,87,87
fog10,87,90
Original,16,16
fog10,16,27
Original,50,50
fog10,50,50
Original,16,16
fog10,16,21
Original,62,62
fog10,62,30
Original,28,28
fog10,28,90
Original,86,86
fog10,86,30
Original,50,50
fog10,50,23
Original,30,30
fog10,30,30
Original,75,75
fog10,75,27
Original,90,90
fog10,90,28
Original,15,15
fog10,15,50
Original,40,53
fog10,40,50
Original,76,76
fog10,76,30
Original,50,50
fog10,50,27
Original,36,36
fog10,36,74
Original,86,86
fog10,86,91
Original,50,37
fog10,50,88
Original,48,48
fog10,48,27
Original,75,75
fog10,75,88
Original,52,52
fog10,52,30
Original,48,48
fog10,48,90
Original,0,0
fog10,0,28
Original,30,30
fog10,30,16
Original,57,52
fog10,57,83
Original,49,49
fog10,49,30
Original,53,53
fog10,53,30
Original,52,52
fog10,52,90
Original,70,70
fog10,70,74
Original,87,87
fog10,87,74
Original,55,55
fog10,55,90
Original,46,46
fog10,46,50
Original,16,16
fog10,16,32
Original,23,23
fog10,23,16
Original,87,62
fog10,87,66
Original,90,90
fog10,90,37
Original,39,39
fog10,39,90
Original,55,55
fog10,55,90
Original,20,20
fog10,20,27
Original,21,21
fog10,21,27
Original,52,52
fog10,52,28
Original,72,72
fog10,72,11
Original,91,91
fog10,91,30
Original,1,1
fog10,1,30
Original,32,32
fog10,32,91
Original,66,66
fog10,66,90
Original,93,93
fog10,93,21
Original,30,30
fog10,30,86
Original,49,49
fog10,49,74
Original,0,0
fog10,0,32
Original,74,74
fog10,74,61
Original,32,32
fog10,32,86
Original,43,43
fog10,43,16
Original,26,26
fog10,26,32
Original,78,78
fog10,78,91
Original,15,15
fog10,15,23
Original,15,15
fog10,15,90
Original,78,78
fog10,78,90
Original,52,52
fog10,52,77
Original,30,30
fog10,30,28
Original,50,50
fog10,50,30
Original,86,86
fog10,86,90
Original,46,46
fog10,46,61
Original,55,55
fog10,55,16
Original,77,77
fog10,77,74
Original,78,78
fog10,78,83
Original,48,47
fog10,48,27
Original,28,28
fog10,28,90
Original,77,77
fog10,77,74
Original,57,57
fog10,57,30
Original,39,39
fog10,39,27
Original,48,48
fog10,48,28
Original,74,74
fog10,74,90
Original,93,93
fog10,93,66
Original,66,66
fog10,66,91
Original,48,48
fog10,48,90
Original,7,7
fog10,7,30
Original,32,32
fog10,32,52
Original,30,30
fog10,30,88
Original,52,52
fog10,52,21
Original,30,30
fog10,30,90
Original,48,48
fog10,48,27
Original,55,55
fog10,55,74
Original,28,28
fog10,28,86
Original,23,23
fog10,23,37
Original,79,79
fog10,79,50
Original,31,16
fog10,31,16
Original,31,31
fog10,31,74
Original,2,2
fog10,2,30
Original,20,20
fog10,20,30
Original,57,57
fog10,57,30
Original,72,72
fog10,72,30
Original,15,15
fog10,15,90
Original,16,16
fog10,16,31
Original,30,30
fog10,30,30
Original,57,57
fog10,57,16
Original,28,28
fog10,28,52
Original,78,78
fog10,78,30
Original,32,32
fog10,32,16
Original,30,30
fog10,30,90
Original,60,60
fog10,60,16
Original,83,83
fog10,83,30
Original,78,78
fog10,78,74
Original,3,3
fog10,3,20
Original,76,76
fog10,76,16
Original,90,90
fog10,90,16
Original,86,86
fog10,86,90
Original,93,93
fog10,93,26
Original,37,37
fog10,37,52
Original,51,51
fog10,51,50
Original,90,90
fog10,90,30
Original,52,52
fog10,52,90
