filter,class,predicted_class
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,50,50
snow10,50,48
Original,46,23
snow10,46,46
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,37,37
snow10,37,37
Original,90,86
snow10,90,77
Original,87,87
snow10,87,86
Original,55,55
snow10,55,55
Original,50,53
snow10,50,50
Original,28,20
snow10,28,20
Original,72,72
snow10,72,72
Original,53,53
snow10,53,53
Original,45,45
snow10,45,45
Original,42,52
snow10,42,52
Original,31,31
snow10,31,31
Original,2,2
snow10,2,2
Original,30,66
snow10,30,39
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,4,4
snow10,4,4
Original,51,51
snow10,51,37
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,32,32
snow10,32,90
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,15,15
snow10,15,15
Original,73,73
snow10,73,73
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,87,87
snow10,87,87
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,71,71
snow10,71,71
Original,37,37
snow10,37,37
Original,17,17
snow10,17,17
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,35,74
snow10,35,35
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,78,78
snow10,78,78
Original,21,21
snow10,21,21
Original,52,52
snow10,52,52
Original,12,12
snow10,12,12
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,3,0
snow10,3,0
Original,23,23
snow10,23,23
Original,51,51
snow10,51,53
Original,72,72
snow10,72,72
Original,32,32
snow10,32,32
Original,51,51
snow10,51,53
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,93,16
snow10,93,48
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,86,86
snow10,86,86
Original,79,79
snow10,79,79
Original,61,61
snow10,61,61
Original,54,52
snow10,54,50
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,55,57
snow10,55,55
Original,28,28
snow10,28,28
Original,83,83
snow10,83,83
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,98,98
snow10,98,98
Original,21,21
snow10,21,21
Original,75,78
snow10,75,78
Original,45,45
snow10,45,45
Original,80,80
snow10,80,80
Original,51,51
snow10,51,53
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,36,36
snow10,36,36
Original,42,42
snow10,42,42
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,79,79
snow10,79,79
Original,72,72
snow10,72,72
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,50,50
snow10,50,63
Original,42,42
snow10,42,42
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,42,42
snow10,42,42
Original,53,53
snow10,53,51
Original,31,31
snow10,31,31
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,48,55
snow10,48,52
Original,23,23
snow10,23,23
Original,42,42
snow10,42,42
Original,55,55
snow10,55,55
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,75,75
snow10,75,75
Original,30,30
snow10,30,30
Original,50,48
snow10,50,52
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,57,57
snow10,57,46
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,51,51
snow10,51,53
Original,45,45
snow10,45,20
Original,73,73
snow10,73,73
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,19,19
snow10,19,19
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,63,63
snow10,63,63
Original,1,1
snow10,1,1
Original,49,49
snow10,49,49
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,2,2
snow10,2,2
Original,74,74
snow10,74,74
Original,77,77
snow10,77,77
Original,55,55
snow10,55,55
Original,53,53
snow10,53,52
Original,30,30
snow10,30,30
Original,87,87
snow10,87,30
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,49,49
snow10,49,49
Original,6,6
snow10,6,6
Original,66,66
snow10,66,66
Original,41,41
snow10,41,41
Original,45,45
snow10,45,45
Original,90,79
snow10,90,68
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,52,52
snow10,52,51
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,71,71
snow10,71,71
Original,81,77
snow10,81,66
Original,48,48
snow10,48,52
Original,68,68
snow10,68,68
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,27,27
snow10,27,97
Original,23,23
snow10,23,29
Original,16,0
snow10,16,16
Original,45,45
snow10,45,45
Original,62,62
snow10,62,62
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,21,21
snow10,21,28
Original,24,24
snow10,24,20
Original,46,46
snow10,46,46
Original,52,88
snow10,52,63
Original,37,37
snow10,37,37
Original,12,12
snow10,12,1
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,19,19
snow10,19,19
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,70,70
snow10,70,78
Original,6,6
snow10,6,6
Original,19,19
snow10,19,19
Original,74,74
snow10,74,74
Original,91,91
snow10,91,90
Original,53,53
snow10,53,48
Original,75,75
snow10,75,75
Original,53,53
snow10,53,51
Original,78,78
snow10,78,78
Original,32,60
snow10,32,23
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,55,55
snow10,55,55
Original,47,47
snow10,47,47
Original,34,34
snow10,34,34
Original,25,25
snow10,25,25
Original,21,21
snow10,21,21
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,0,0
snow10,0,0
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,35,35
snow10,35,35
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,21,21
snow10,21,21
Original,16,16
snow10,16,16
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,45,45
snow10,45,45
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,41,41
snow10,41,28
Original,90,90
snow10,90,90
Original,52,52
snow10,52,55
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,44,44
snow10,44,44
Original,17,15
snow10,17,19
Original,45,45
snow10,45,45
Original,11,11
snow10,11,11
Original,90,90
snow10,90,90
Original,7,7
snow10,7,7
Original,93,48
snow10,93,48
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,67,67
snow10,67,67
Original,73,73
snow10,73,73
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,88,88
snow10,88,88
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,57,57
snow10,57,57
Original,83,83
snow10,83,83
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,22,22
snow10,22,22
Original,40,40
snow10,40,40
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,21,21
snow10,21,21
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,73,73
snow10,73,73
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,77,77
snow10,77,77
Original,67,67
snow10,67,67
Original,50,55
snow10,50,52
Original,48,57
snow10,48,48
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,70,70
snow10,70,78
Original,20,0
snow10,20,21
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,29,23
snow10,29,20
Original,66,74
snow10,66,90
Original,48,48
snow10,48,48
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,22,22
snow10,22,22
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,10,10
snow10,10,10
Original,42,42
snow10,42,42
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,83,83
snow10,83,83
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,41,45
snow10,41,45
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,25,15
snow10,25,24
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,54,54
snow10,54,53
Original,48,48
snow10,48,48
Original,22,22
snow10,22,22
Original,79,79
snow10,79,79
Original,53,53
snow10,53,32
Original,37,37
snow10,37,37
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,66,66
snow10,66,51
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,45,45
snow10,45,45
Original,78,67
snow10,78,67
Original,86,86
snow10,86,52
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,68,68
snow10,68,68
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,70,70
snow10,70,70
Original,77,77
snow10,77,77
Original,49,32
snow10,49,32
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,49,49
snow10,49,49
Original,31,31
snow10,31,31
Original,58,58
snow10,58,58
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,66,53
snow10,66,28
Original,15,15
snow10,15,15
Original,55,55
snow10,55,55
Original,41,41
snow10,41,41
Original,50,55
snow10,50,50
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,55,55
snow10,55,51
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,7,7
snow10,7,7
Original,50,50
snow10,50,50
Original,51,51
snow10,51,53
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,37,37
snow10,37,37
Original,90,0
snow10,90,99
Original,6,6
snow10,6,6
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,93,77
snow10,93,90
Original,30,30
snow10,30,30
Original,65,63
snow10,65,65
Original,50,50
snow10,50,53
Original,22,22
snow10,22,22
Original,83,83
snow10,83,83
Original,0,0
snow10,0,0
Original,25,25
snow10,25,25
Original,51,51
snow10,51,51
Original,36,36
snow10,36,36
Original,32,32
snow10,32,32
Original,87,87
snow10,87,30
Original,49,49
snow10,49,49
Original,23,23
snow10,23,23
Original,46,46
snow10,46,45
Original,75,75
snow10,75,75
Original,50,50
snow10,50,50
Original,51,53
snow10,51,53
Original,28,28
snow10,28,28
Original,7,7
snow10,7,7
Original,72,72
snow10,72,72
Original,10,10
snow10,10,10
Original,93,41
snow10,93,23
Original,32,32
snow10,32,32
Original,83,83
snow10,83,83
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,15,15
snow10,15,15
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,57,57
snow10,57,55
Original,50,50
snow10,50,50
Original,91,91
snow10,91,91
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,50,48
snow10,50,50
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,31,31
snow10,31,31
Original,99,99
snow10,99,99
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,6,6
snow10,6,6
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,29,29
snow10,29,29
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,16,16
snow10,16,16
Original,83,83
snow10,83,83
Original,45,45
snow10,45,45
Original,12,12
snow10,12,12
Original,31,86
snow10,31,35
Original,28,28
snow10,28,28
Original,41,41
snow10,41,41
Original,55,55
snow10,55,55
Original,91,91
snow10,91,83
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,37,37
snow10,37,37
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,28,28
snow10,28,28
Original,4,12
snow10,4,52
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,3,3
snow10,3,3
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,36,36
snow10,36,36
Original,29,29
snow10,29,29
Original,23,28
snow10,23,28
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,72,72
snow10,72,72
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,61,61
snow10,61,70
Original,57,57
snow10,57,57
Original,67,67
snow10,67,67
Original,83,83
snow10,83,28
Original,41,41
snow10,41,41
Original,30,30
snow10,30,30
Original,99,99
snow10,99,99
Original,31,31
snow10,31,31
Original,63,66
snow10,63,63
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,20,20
snow10,20,20
Original,19,19
snow10,19,1
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,74,63
snow10,74,74
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,60,60
snow10,60,51
Original,77,77
snow10,77,77
Original,55,55
snow10,55,57
Original,90,90
snow10,90,90
Original,45,45
snow10,45,46
Original,86,86
snow10,86,36
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,92,92
snow10,92,60
Original,48,48
snow10,48,48
Original,35,90
snow10,35,74
Original,3,3
snow10,3,3
Original,51,51
snow10,51,48
Original,48,48
snow10,48,48
Original,51,30
snow10,51,30
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,89,89
snow10,89,75
Original,45,45
snow10,45,45
Original,87,87
snow10,87,33
Original,76,76
snow10,76,76
Original,90,90
snow10,90,90
Original,28,28
snow10,28,0
Original,77,77
snow10,77,77
Original,83,83
snow10,83,83
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,48,48
snow10,48,52
Original,60,60
snow10,60,60
Original,22,22
snow10,22,22
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,25,25
snow10,25,25
Original,23,23
snow10,23,23
Original,56,52
snow10,56,52
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,86,86
snow10,86,86
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,21,21
snow10,21,21
Original,38,40
snow10,38,37
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,74,74
snow10,74,66
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,59,59
snow10,59,59
Original,48,48
snow10,48,48
Original,83,83
snow10,83,83
Original,36,36
snow10,36,36
Original,88,88
snow10,88,88
Original,55,55
snow10,55,53
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,41,41
snow10,41,41
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,28,28
snow10,28,96
Original,86,86
snow10,86,87
Original,32,32
snow10,32,32
Original,98,98
snow10,98,98
Original,93,93
snow10,93,60
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,35,35
snow10,35,50
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,83,83
snow10,83,83
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,17,17
snow10,17,17
Original,45,37
snow10,45,40
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,78,78
snow10,78,78
Original,70,70
snow10,70,70
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,37,37
snow10,37,37
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,87,87
snow10,87,87
Original,46,46
snow10,46,46
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,51,51
snow10,51,51
Original,55,55
snow10,55,55
Original,12,12
snow10,12,12
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,39,39
snow10,39,39
Original,88,88
snow10,88,88
Original,48,48
snow10,48,48
Original,43,43
snow10,43,52
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,37,37
snow10,37,37
Original,36,36
snow10,36,36
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,24,24
snow10,24,24
Original,43,43
snow10,43,43
Original,87,87
snow10,87,87
Original,32,32
snow10,32,32
Original,2,2
snow10,2,2
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,57,57
snow10,57,52
Original,53,53
snow10,53,53
Original,0,0
snow10,0,0
Original,20,20
snow10,20,20
Original,53,53
snow10,53,45
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,57,57
snow10,57,57
Original,7,7
snow10,7,0
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,53,53
snow10,53,53
Original,33,75
snow10,33,75
Original,51,51
snow10,51,51
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,32,28
snow10,32,20
Original,52,52
