filter,class,predicted_class
snownight,93,66
Original,78,78
snownight,78,68
Original,30,30
snownight,30,30
Original,6,6
snownight,6,20
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,90,90
snownight,90,79
Original,46,46
snownight,46,30
Original,71,71
snownight,71,71
Original,90,90
snownight,90,20
Original,49,49
snownight,49,43
Original,53,53
snownight,53,31
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,29,29
snownight,29,29
Original,74,74
snownight,74,100
Original,0,0
snownight,0,51
Original,17,17
snownight,17,1
Original,30,30
snownight,30,41
Original,52,52
snownight,52,52
Original,33,33
snownight,33,60
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,90,90
snownight,90,1
Original,2,2
snownight,2,2
Original,99,99
snownight,99,99
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,42,42
snownight,42,50
Original,45,45
snownight,45,46
Original,46,46
snownight,46,46
Original,48,39
snownight,48,43
Original,88,88
snownight,88,74
Original,70,70
snownight,70,15
Original,30,30
snownight,30,30
Original,63,63
snownight,63,93
Original,78,78
snownight,78,78
Original,53,53
snownight,53,2
Original,86,86
snownight,86,0
Original,46,46
snownight,46,29
Original,36,36
snownight,36,36
Original,53,53
snownight,53,90
Original,51,51
snownight,51,53
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,19,19
snownight,19,15
Original,20,20
snownight,20,20
Original,0,0
snownight,0,0
Original,42,42
snownight,42,52
Original,86,86
snownight,86,28
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,99,99
snownight,99,99
Original,83,83
snownight,83,83
Original,50,50
snownight,50,90
Original,52,52
snownight,52,52
Original,63,63
snownight,63,20
Original,53,53
snownight,53,53
Original,55,55
snownight,55,67
Original,56,56
snownight,56,51
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,19,19
snownight,19,49
Original,54,54
snownight,54,50
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,21,21
snownight,21,28
Original,61,97
snownight,61,61
Original,19,19
snownight,19,19
Original,51,51
snownight,51,53
Original,70,70
snownight,70,63
Original,3,3
snownight,3,29
Original,78,78
snownight,78,78
Original,53,53
snownight,53,77
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,72,72
snownight,72,72
Original,55,55
snownight,55,57
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,31,31
snownight,31,74
Original,0,0
snownight,0,21
Original,3,3
snownight,3,3
Original,32,32
snownight,32,90
Original,48,48
snownight,48,51
Original,63,63
snownight,63,63
Original,32,32
snownight,32,59
Original,39,39
snownight,39,39
Original,37,37
snownight,37,37
Original,50,86
snownight,50,57
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,51,51
snownight,51,57
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,61,61
snownight,61,88
Original,15,15
snownight,15,70
Original,90,90
snownight,90,90
Original,32,32
snownight,32,88
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,45,45
snownight,45,77
Original,16,16
snownight,16,23
Original,45,45
snownight,45,51
Original,87,87
snownight,87,50
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,57,57
snownight,57,55
Original,53,46
snownight,53,46
Original,66,66
snownight,66,66
Original,28,21
snownight,28,28
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,26,26
snownight,26,15
Original,83,83
snownight,83,83
Original,15,15
snownight,15,15
Original,46,46
snownight,46,23
Original,16,16
snownight,16,0
Original,1,1
snownight,1,45
Original,51,51
snownight,51,21
Original,91,83
snownight,91,70
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,42,42
snownight,42,57
Original,17,28
snownight,17,50
Original,50,50
snownight,50,50
Original,89,89
snownight,89,0
Original,77,77
snownight,77,77
Original,28,28
snownight,28,21
Original,54,54
snownight,54,54
Original,11,11
snownight,11,11
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,36,36
snownight,36,86
Original,52,52
snownight,52,29
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,22,90
snownight,22,90
Original,41,41
snownight,41,41
Original,42,42
snownight,42,57
Original,96,91
snownight,96,91
Original,63,63
snownight,63,63
Original,53,53
snownight,53,50
Original,48,48
snownight,48,16
Original,30,30
snownight,30,30
Original,52,52
snownight,52,19
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,68,68
snownight,68,91
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,41,41
snownight,41,12
Original,0,0
snownight,0,0
Original,52,52
snownight,52,57
Original,7,6
snownight,7,0
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,77,74
snownight,77,90
Original,83,83
snownight,83,67
Original,20,20
snownight,20,20
Original,78,78
snownight,78,77
Original,49,49
snownight,49,49
Original,74,74
snownight,74,74
Original,37,37
snownight,37,52
Original,90,90
snownight,90,90
Original,74,74
snownight,74,86
Original,86,86
snownight,86,11
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,65,64
snownight,65,43
Original,90,90
snownight,90,20
Original,74,74
snownight,74,77
Original,57,57
snownight,57,57
Original,15,15
snownight,15,1
Original,54,53
snownight,54,46
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,86,86
snownight,86,88
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,21,21
snownight,21,21
Original,32,32
snownight,32,90
Original,73,73
snownight,73,73
Original,87,86
snownight,87,87
Original,48,48
snownight,48,48
Original,75,75
snownight,75,75
Original,37,37
snownight,37,30
Original,38,37
snownight,38,91
Original,51,51
snownight,51,52
Original,20,20
snownight,20,15
Original,79,91
snownight,79,98
Original,52,52
snownight,52,52
Original,32,32
snownight,32,67
Original,90,90
snownight,90,90
Original,87,62
snownight,87,60
Original,50,50
snownight,50,77
Original,0,0
snownight,0,19
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,82,82
snownight,82,74
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,83,83
snownight,83,60
Original,15,15
snownight,15,15
Original,28,6
snownight,28,0
Original,59,59
snownight,59,0
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,12,12
snownight,12,1
Original,50,50
snownight,50,50
Original,52,52
snownight,52,48
Original,37,37
snownight,37,60
Original,53,53
snownight,53,63
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,48,48
snownight,48,50
Original,74,74
snownight,74,66
Original,50,50
snownight,50,50
Original,48,48
snownight,48,28
Original,11,25
snownight,11,90
Original,70,70
snownight,70,90
Original,26,26
snownight,26,26
Original,1,24
snownight,1,19
Original,57,57
snownight,57,57
Original,47,52
snownight,47,52
Original,35,35
snownight,35,74
Original,67,67
snownight,67,92
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,48,50
snownight,48,50
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,83,83
snownight,83,74
Original,19,19
snownight,19,19
Original,67,67
snownight,67,67
Original,77,77
snownight,77,57
Original,20,20
snownight,20,7
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,48,48
snownight,48,52
Original,32,32
snownight,32,52
Original,23,23
snownight,23,0
Original,43,43
snownight,43,43
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,23,23
snownight,23,29
Original,19,19
snownight,19,19
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,45,45
snownight,45,29
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,48,48
snownight,48,51
Original,50,50
snownight,50,50
Original,16,16
snownight,16,29
Original,66,66
snownight,66,66
Original,84,68
snownight,84,72
Original,87,15
snownight,87,60
Original,48,48
snownight,48,51
Original,55,55
snownight,55,55
Original,29,29
snownight,29,16
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,51,51
snownight,51,83
Original,37,30
snownight,37,83
Original,55,55
snownight,55,7
Original,15,15
snownight,15,15
Original,28,28
snownight,28,19
Original,47,47
snownight,47,47
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,63,63
snownight,63,66
Original,78,78
snownight,78,90
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,60,60
snownight,60,60
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,23,23
snownight,23,1
Original,68,68
snownight,68,68
Original,75,75
snownight,75,32
Original,72,72
snownight,72,72
Original,16,16
snownight,16,16
Original,62,62
snownight,62,100
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,37,37
snownight,37,37
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,12,12
snownight,12,53
Original,52,52
snownight,52,28
Original,43,43
snownight,43,43
Original,66,66
snownight,66,66
Original,45,45
snownight,45,53
Original,52,52
snownight,52,51
Original,74,74
snownight,74,74
Original,60,60
snownight,60,97
Original,12,12
snownight,12,12
Original,63,63
snownight,63,63
Original,28,28
snownight,28,15
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,24,24
snownight,24,77
Original,66,63
snownight,66,63
Original,16,16
snownight,16,51
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,50,50
snownight,50,48
Original,57,57
snownight,57,31
Original,24,24
snownight,24,24
Original,102,102
snownight,102,35
Original,15,15
snownight,15,90
Original,52,52
snownight,52,52
Original,15,15
snownight,15,21
Original,48,48
snownight,48,50
Original,97,68
snownight,97,68
Original,61,61
snownight,61,61
Original,74,74
snownight,74,52
Original,16,16
snownight,16,16
Original,62,23
snownight,62,16
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,0,0
snownight,0,16
Original,38,38
snownight,38,52
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,51,53
snownight,51,63
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,51,51
snownight,51,53
Original,90,90
snownight,90,97
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,36,36
snownight,36,36
Original,17,17
snownight,17,19
Original,52,52
snownight,52,60
Original,36,36
snownight,36,36
Original,16,16
snownight,16,12
Original,63,63
snownight,63,63
Original,78,78
snownight,78,75
Original,57,57
snownight,57,57
Original,52,52
snownight,52,60
Original,55,55
snownight,55,67
Original,52,52
snownight,52,67
Original,16,16
snownight,16,0
Original,48,48
snownight,48,48
Original,61,61
snownight,61,61
Original,83,83
snownight,83,83
Original,72,72
snownight,72,79
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,48,48
snownight,48,92
Original,70,70
snownight,70,70
Original,44,44
snownight,44,44
Original,33,33
snownight,33,33
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,12,12
snownight,12,45
Original,32,32
snownight,32,33
Original,52,52
snownight,52,52
Original,83,83
snownight,83,77
Original,20,20
snownight,20,20
Original,42,42
snownight,42,58
Original,19,19
snownight,19,7
Original,72,72
snownight,72,68
Original,4,4
snownight,4,21
Original,15,15
snownight,15,15
Original,45,45
snownight,45,19
Original,55,55
snownight,55,52
Original,23,20
snownight,23,28
Original,32,32
snownight,32,45
Original,74,74
snownight,74,61
Original,68,68
snownight,68,68
Original,0,0
snownight,0,90
Original,34,34
snownight,34,34
Original,77,77
snownight,77,35
Original,55,55
snownight,55,55
Original,52,52
snownight,52,77
Original,55,55
snownight,55,52
Original,37,37
snownight,37,37
Original,51,51
snownight,51,52
Original,63,63
snownight,63,66
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,55,48
snownight,55,60
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,17,17
snownight,17,29
Original,16,16
snownight,16,16
Original,55,55
snownight,55,60
Original,78,78
snownight,78,35
Original,68,68
snownight,68,90
Original,19,19
snownight,19,29
Original,6,6
snownight,6,6
Original,32,32
snownight,32,20
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,0,0
snownight,0,29
Original,87,33
snownight,87,33
Original,46,46
snownight,46,46
Original,46,46
snownight,46,91
Original,50,50
snownight,50,52
Original,45,45
snownight,45,45
Original,63,63
snownight,63,93
Original,31,31
snownight,31,31
Original,78,78
snownight,78,40
Original,30,30
snownight,30,30
Original,45,45
snownight,45,50
Original,48,48
snownight,48,48
Original,16,16
snownight,16,30
Original,23,23
snownight,23,23
Original,52,52
snownight,52,15
Original,90,79
snownight,90,68
Original,22,22
snownight,22,22
Original,90,90
snownight,90,77
Original,37,37
snownight,37,37
Original,61,61
snownight,61,90
Original,90,90
snownight,90,90
Original,30,30
snownight,30,46
Original,16,16
snownight,16,1
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,34,34
snownight,34,51
Original,51,51
snownight,51,51
Original,19,90
snownight,19,20
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,52
Original,53,53
snownight,53,46
Original,96,19
snownight,96,57
Original,57,57
snownight,57,57
Original,81,81
snownight,81,81
Original,102,90
snownight,102,78
Original,52,52
snownight,52,75
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,32,32
snownight,32,97
Original,51,51
snownight,51,51
Original,86,86
snownight,86,57
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,58,58
snownight,58,51
Original,12,12
snownight,12,1
Original,41,41
snownight,41,55
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,75,75
snownight,75,75
Original,53,39
snownight,53,28
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,17,23
snownight,17,23
Original,90,90
snownight,90,90
Original,50,50
snownight,50,57
Original,48,48
snownight,48,2
Original,87,87
snownight,87,87
Original,54,54
snownight,54,54
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,51,51
snownight,51,48
Original,16,16
snownight,16,30
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,16,16
snownight,16,0
Original,29,29
snownight,29,19
Original,50,50
snownight,50,50
Original,53,53
snownight,53,57
Original,74,74
snownight,74,74
Original,3,0
snownight,3,55
Original,52,52
snownight,52,52
Original,42,42
snownight,42,52
Original,23,23
snownight,23,23
Original,87,87
snownight,87,0
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,53,53
snownight,53,53
Original,0,0
snownight,0,20
Original,19,19
snownight,19,19
Original,30,57
snownight,30,27
Original,51,51
snownight,51,32
Original,53,31
snownight,53,13
Original,77,77
snownight,77,77
Original,30,30
snownight,30,52
Original,66,66
snownight,66,66
Original,77,88
snownight,77,16
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
