filter,class,predicted_class
Original,78,78
fog10,78,74
Original,53,55
fog10,53,90
Original,91,91
fog10,91,90
Original,35,35
fog10,35,83
Original,55,55
fog10,55,89
Original,54,54
fog10,54,83
Original,53,53
fog10,53,66
Original,66,63
fog10,66,32
Original,17,17
fog10,17,90
Original,21,21
fog10,21,66
Original,19,20
fog10,19,90
Original,66,66
fog10,66,90
Original,83,83
fog10,83,91
Original,90,90
fog10,90,74
Original,17,17
fog10,17,90
Original,50,53
fog10,50,77
Original,50,50
fog10,50,37
Original,23,23
fog10,23,83
Original,52,52
fog10,52,90
Original,52,52
fog10,52,91
Original,90,90
fog10,90,74
Original,55,55
fog10,55,83
Original,68,68
fog10,68,83
Original,34,34
fog10,34,90
Original,32,32
fog10,32,90
Original,46,46
fog10,46,31
Original,20,20
fog10,20,83
Original,50,50
fog10,50,90
Original,52,52
fog10,52,50
Original,53,53
fog10,53,90
Original,52,52
fog10,52,32
Original,15,15
fog10,15,31
Original,36,36
fog10,36,90
Original,15,15
fog10,15,63
Original,0,0
fog10,0,63
Original,20,20
fog10,20,90
Original,81,68
fog10,81,32
Original,90,90
fog10,90,30
Original,52,52
fog10,52,90
Original,23,23
fog10,23,30
Original,20,20
fog10,20,74
Original,91,91
fog10,91,90
Original,99,102
fog10,99,32
Original,16,16
fog10,16,90
Original,53,53
fog10,53,74
Original,20,20
fog10,20,62
Original,32,32
fog10,32,90
Original,19,19
fog10,19,91
Original,67,67
fog10,67,66
Original,32,32
fog10,32,91
Original,102,102
fog10,102,77
Original,67,67
fog10,67,90
Original,32,32
fog10,32,83
Original,50,50
fog10,50,90
Original,72,72
fog10,72,90
Original,43,43
fog10,43,91
Original,1,1
fog10,1,66
Original,86,86
fog10,86,83
Original,19,19
fog10,19,32
Original,73,73
fog10,73,66
Original,74,74
fog10,74,50
Original,87,87
fog10,87,83
Original,74,74
fog10,74,83
Original,0,0
fog10,0,63
Original,45,45
fog10,45,86
Original,28,28
fog10,28,63
Original,28,28
fog10,28,90
Original,16,0
fog10,16,90
Original,36,36
fog10,36,90
Original,32,32
fog10,32,77
Original,90,90
fog10,90,32
Original,20,20
fog10,20,63
Original,60,60
fog10,60,90
Original,86,86
fog10,86,90
Original,75,75
fog10,75,83
Original,46,46
fog10,46,61
Original,86,86
fog10,86,52
Original,90,90
fog10,90,66
Original,55,55
fog10,55,37
Original,66,66
fog10,66,83
Original,36,36
fog10,36,37
Original,31,31
fog10,31,90
Original,52,52
fog10,52,90
Original,68,91
fog10,68,67
Original,32,32
fog10,32,32
Original,30,30
fog10,30,91
Original,49,49
fog10,49,83
Original,50,50
fog10,50,90
Original,46,46
fog10,46,30
Original,55,55
fog10,55,90
Original,21,21
fog10,21,90
Original,79,79
fog10,79,74
Original,46,46
fog10,46,89
Original,32,32
fog10,32,90
Original,15,15
fog10,15,66
Original,41,41
fog10,41,32
Original,32,32
fog10,32,83
Original,29,29
fog10,29,89
Original,5,29
fog10,5,90
Original,78,78
fog10,78,66
Original,21,21
fog10,21,32
Original,31,31
fog10,31,32
Original,63,63
fog10,63,90
Original,55,55
fog10,55,50
Original,92,91
fog10,92,83
Original,55,55
fog10,55,31
Original,67,67
fog10,67,74
Original,21,21
fog10,21,90
Original,78,78
fog10,78,90
Original,48,48
fog10,48,83
Original,20,20
fog10,20,32
Original,36,36
fog10,36,83
Original,57,57
fog10,57,74
Original,16,16
fog10,16,74
Original,47,47
fog10,47,90
Original,34,34
fog10,34,61
Original,90,90
fog10,90,66
Original,90,90
fog10,90,90
Original,48,48
fog10,48,91
Original,23,23
fog10,23,37
Original,50,50
fog10,50,90
Original,16,16
fog10,16,83
Original,55,55
fog10,55,83
Original,15,15
fog10,15,77
Original,74,77
fog10,74,91
Original,31,31
fog10,31,74
Original,55,55
fog10,55,90
Original,79,79
fog10,79,83
Original,19,19
fog10,19,83
Original,90,90
fog10,90,74
Original,28,28
fog10,28,90
Original,53,53
fog10,53,90
Original,48,48
fog10,48,91
Original,6,6
fog10,6,74
Original,16,0
fog10,16,30
Original,86,86
fog10,86,83
Original,36,36
fog10,36,90
Original,72,72
fog10,72,90
Original,4,4
fog10,4,66
Original,41,55
fog10,41,90
Original,51,51
fog10,51,90
Original,90,90
fog10,90,90
Original,50,50
fog10,50,90
Original,23,23
fog10,23,83
Original,17,17
fog10,17,90
Original,46,46
fog10,46,74
Original,30,30
fog10,30,86
Original,32,32
fog10,32,37
Original,17,15
fog10,17,83
Original,19,19
fog10,19,90
Original,30,66
fog10,30,90
Original,2,2
fog10,2,50
Original,24,24
fog10,24,74
Original,60,60
fog10,60,63
Original,50,50
fog10,50,90
Original,23,23
fog10,23,90
Original,74,74
fog10,74,90
Original,45,45
fog10,45,89
Original,57,57
fog10,57,90
Original,12,12
fog10,12,89
Original,70,70
fog10,70,91
Original,30,30
fog10,30,31
Original,66,66
fog10,66,90
Original,52,52
fog10,52,90
Original,45,45
fog10,45,77
Original,53,53
fog10,53,90
Original,74,74
fog10,74,30
Original,23,23
fog10,23,90
Original,55,55
fog10,55,90
Original,90,90
fog10,90,91
Original,53,53
fog10,53,37
Original,86,55
fog10,86,90
Original,46,46
fog10,46,90
Original,29,29
fog10,29,66
Original,78,78
fog10,78,90
Original,16,16
fog10,16,66
Original,55,57
fog10,55,90
Original,30,30
fog10,30,90
Original,48,37
fog10,48,90
Original,63,63
fog10,63,63
Original,47,47
fog10,47,63
Original,90,90
fog10,90,90
Original,43,43
fog10,43,66
Original,91,91
fog10,91,83
Original,46,46
fog10,46,83
Original,32,32
fog10,32,86
Original,17,17
fog10,17,83
Original,90,90
fog10,90,89
Original,74,74
fog10,74,60
Original,90,90
fog10,90,90
Original,16,16
fog10,16,63
Original,30,30
fog10,30,90
Original,48,48
fog10,48,67
Original,52,52
fog10,52,66
Original,87,87
fog10,87,91
Original,93,77
fog10,93,74
Original,28,28
fog10,28,83
Original,61,61
fog10,61,90
Original,87,86
fog10,87,66
Original,55,55
fog10,55,83
Original,32,32
fog10,32,37
Original,19,19
fog10,19,90
Original,48,52
fog10,48,89
Original,32,32
fog10,32,83
Original,23,23
fog10,23,32
Original,26,26
fog10,26,63
Original,86,86
fog10,86,30
Original,47,47
fog10,47,83
Original,7,31
fog10,7,83
Original,19,19
fog10,19,83
Original,31,31
fog10,31,37
Original,67,67
fog10,67,90
Original,49,49
fog10,49,74
Original,32,32
fog10,32,62
Original,46,46
fog10,46,89
Original,66,63
fog10,66,66
Original,57,57
fog10,57,83
Original,50,50
fog10,50,90
Original,20,20
fog10,20,66
Original,36,36
fog10,36,89
Original,23,23
fog10,23,37
Original,87,87
fog10,87,83
Original,52,52
fog10,52,50
Original,55,55
fog10,55,74
Original,64,63
fog10,64,90
Original,0,0
fog10,0,90
Original,70,70
fog10,70,90
Original,90,90
fog10,90,90
Original,78,78
fog10,78,90
Original,6,6
fog10,6,32
Original,30,30
fog10,30,66
Original,78,78
fog10,78,63
Original,91,91
fog10,91,91
Original,97,97
fog10,97,74
Original,30,30
fog10,30,30
Original,36,36
fog10,36,74
Original,42,42
fog10,42,90
Original,32,32
fog10,32,90
Original,48,48
fog10,48,50
Original,5,5
fog10,5,52
Original,52,52
fog10,52,77
Original,50,50
fog10,50,83
Original,17,17
fog10,17,90
Original,90,90
fog10,90,37
Original,60,60
fog10,60,90
Original,78,78
fog10,78,86
Original,53,53
fog10,53,90
Original,50,50
fog10,50,90
Original,51,51
fog10,51,74
Original,6,6
fog10,6,32
Original,55,55
fog10,55,89
Original,77,77
fog10,77,74
Original,12,12
fog10,12,90
Original,19,90
fog10,19,90
Original,53,50
fog10,53,90
Original,68,68
fog10,68,67
Original,28,28
fog10,28,90
Original,92,92
fog10,92,52
Original,45,45
fog10,45,74
Original,63,63
fog10,63,67
Original,8,6
fog10,8,89
Original,77,63
fog10,77,83
Original,34,34
fog10,34,74
Original,36,36
fog10,36,90
Original,67,67
fog10,67,52
Original,55,49
fog10,55,63
Original,19,19
fog10,19,32
Original,41,41
fog10,41,77
Original,23,23
fog10,23,63
Original,91,91
fog10,91,90
Original,79,78
fog10,79,74
Original,48,48
fog10,48,90
Original,31,31
fog10,31,74
Original,52,52
fog10,52,90
Original,87,87
fog10,87,90
Original,48,48
fog10,48,83
Original,70,70
fog10,70,50
Original,83,83
fog10,83,90
Original,50,50
fog10,50,90
Original,74,74
fog10,74,32
Original,63,63
fog10,63,90
Original,23,23
fog10,23,66
Original,28,28
fog10,28,90
Original,23,23
fog10,23,83
Original,45,45
fog10,45,61
Original,50,50
fog10,50,74
Original,61,61
fog10,61,83
Original,90,90
fog10,90,90
Original,23,23
fog10,23,83
Original,48,48
fog10,48,90
Original,74,74
fog10,74,90
Original,29,29
fog10,29,90
Original,57,57
fog10,57,66
Original,31,31
fog10,31,83
Original,53,53
fog10,53,30
Original,32,32
fog10,32,83
Original,52,52
fog10,52,83
Original,51,51
fog10,51,90
Original,74,74
fog10,74,90
Original,51,51
fog10,51,66
Original,29,23
fog10,29,83
Original,79,79
fog10,79,89
Original,22,22
fog10,22,66
Original,88,88
fog10,88,90
Original,48,48
fog10,48,61
Original,15,23
fog10,15,66
Original,90,90
fog10,90,90
Original,20,20
fog10,20,74
Original,78,78
fog10,78,90
Original,40,40
fog10,40,66
Original,20,20
fog10,20,90
Original,30,30
fog10,30,74
Original,97,97
fog10,97,90
Original,86,86
fog10,86,90
Original,31,31
fog10,31,83
Original,50,50
fog10,50,66
Original,50,50
fog10,50,63
Original,90,84
fog10,90,52
Original,91,77
fog10,91,90
Original,55,55
fog10,55,90
Original,74,74
fog10,74,90
Original,71,71
fog10,71,83
Original,46,46
fog10,46,90
Original,90,90
fog10,90,74
Original,46,46
fog10,46,90
Original,60,83
fog10,60,90
Original,78,78
fog10,78,90
Original,81,81
fog10,81,52
Original,93,23
fog10,93,83
Original,35,35
fog10,35,83
Original,90,90
fog10,90,90
Original,22,22
fog10,22,86
Original,90,90
fog10,90,83
Original,45,45
fog10,45,91
Original,55,55
fog10,55,83
Original,90,90
fog10,90,90
Original,30,30
fog10,30,90
Original,90,90
fog10,90,32
Original,48,48
fog10,48,77
Original,28,28
fog10,28,83
Original,57,57
fog10,57,89
Original,23,23
fog10,23,83
Original,50,50
fog10,50,32
Original,52,52
fog10,52,66
Original,15,15
fog10,15,90
Original,16,16
fog10,16,32
Original,48,48
fog10,48,66
Original,31,31
fog10,31,90
Original,7,16
fog10,7,90
Original,50,50
fog10,50,98
Original,90,90
fog10,90,83
Original,90,90
fog10,90,83
Original,50,50
fog10,50,90
Original,30,30
fog10,30,90
Original,41,41
fog10,41,90
Original,46,46
fog10,46,90
Original,30,30
fog10,30,74
Original,32,32
fog10,32,30
Original,36,36
fog10,36,74
Original,63,63
fog10,63,90
Original,41,41
fog10,41,90
Original,52,52
fog10,52,67
Original,55,55
fog10,55,90
Original,48,48
fog10,48,74
Original,67,67
fog10,67,30
Original,32,32
fog10,32,90
Original,73,73
fog10,73,83
Original,48,48
fog10,48,32
Original,30,30
fog10,30,90
Original,52,52
fog10,52,32
Original,52,52
fog10,52,90
Original,90,90
fog10,90,90
Original,63,63
fog10,63,90
Original,23,23
fog10,23,67
Original,40,40
fog10,40,61
Original,45,45
fog10,45,74
Original,55,55
fog10,55,90
Original,74,74
fog10,74,63
Original,96,70
fog10,96,90
Original,90,90
fog10,90,90
Original,21,11
fog10,21,90
Original,23,23
fog10,23,66
Original,86,86
fog10,86,83
Original,30,30
fog10,30,89
Original,32,32
fog10,32,90
Original,90,90
fog10,90,90
Original,51,51
fog10,51,83
Original,78,78
fog10,78,90
Original,42,42
fog10,42,90
Original,46,46
fog10,46,90
Original,62,62
fog10,62,90
Original,30,30
fog10,30,31
Original,75,75
fog10,75,83
Original,50,50
fog10,50,86
Original,90,90
fog10,90,90
Original,70,70
fog10,70,66
Original,60,100
fog10,60,77
Original,16,16
fog10,16,90
Original,37,37
fog10,37,60
Original,50,50
fog10,50,91
Original,48,48
fog10,48,89
Original,67,67
fog10,67,90
Original,50,50
fog10,50,90
Original,90,90
fog10,90,83
Original,55,55
fog10,55,90
Original,45,45
fog10,45,90
Original,79,79
fog10,79,32
Original,30,30
fog10,30,74
Original,12,12
fog10,12,90
Original,90,90
fog10,90,32
Original,0,0
fog10,0,32
Original,30,30
fog10,30,90
Original,57,57
fog10,57,61
Original,20,20
fog10,20,89
Original,93,93
fog10,93,89
Original,23,23
fog10,23,90
Original,78,78
fog10,78,60
Original,48,48
fog10,48,90
Original,55,55
fog10,55,32
Original,63,63
fog10,63,90
Original,63,63
fog10,63,90
Original,66,66
fog10,66,90
Original,23,23
fog10,23,37
Original,90,90
fog10,90,63
Original,55,57
fog10,55,90
Original,32,32
fog10,32,83
Original,70,70
fog10,70,83
Original,23,23
fog10,23,63
Original,66,66
fog10,66,83
Original,77,77
fog10,77,74
Original,52,52
fog10,52,89
Original,45,45
fog10,45,83
Original,77,77
fog10,77,90
Original,90,90
fog10,90,63
Original,32,32
fog10,32,83
Original,45,45
fog10,45,30
Original,71,71
fog10,71,66
Original,53,46
fog10,53,74
Original,42,42
fog10,42,50
Original,51,51
fog10,51,83
Original,91,91
fog10,91,91
Original,17,17
fog10,17,90
Original,80,80
fog10,80,83
Original,30,30
fog10,30,52
Original,48,48
fog10,48,37
Original,63,63
fog10,63,83
Original,45,55
fog10,45,66
Original,66,66
fog10,66,32
Original,40,40
fog10,40,90
Original,45,45
fog10,45,83
Original,53,51
fog10,53,90
Original,50,50
fog10,50,89
Original,90,90
fog10,90,52
Original,56,54
fog10,56,90
Original,87,86
fog10,87,90
Original,73,73
fog10,73,90
Original,37,37
fog10,37,66
Original,30,30
fog10,30,90
Original,60,60
fog10,60,77
Original,30,30
fog10,30,90
Original,36,36
fog10,36,90
Original,90,90
fog10,90,90
Original,53,53
fog10,53,83
Original,22,22
fog10,22,90
Original,50,50
fog10,50,90
Original,52,52
fog10,52,52
Original,31,31
fog10,31,63
Original,20,20
fog10,20,83
Original,67,67
fog10,67,83
Original,31,31
fog10,31,74
Original,31,31
fog10,31,63
Original,35,35
fog10,35,90
Original,90,90
fog10,90,30
Original,52,52
fog10,52,66
Original,2,2
fog10,2,90
Original,90,90
fog10,90,83
Original,52,52
fog10,52,66
Original,33,33
fog10,33,67
Original,30,30
fog10,30,74
Original,90,90
fog10,90,90
Original,63,63
fog10,63,91
Original,84,81
fog10,84,91
Original,60,60
fog10,60,89
Original,15,15
fog10,15,89
Original,51,51
fog10,51,83
Original,97,97
fog10,97,90
Original,62,62
fog10,62,83
Original,77,77
fog10,77,83
Original,2,2
fog10,2,83
Original,23,23
fog10,23,90
Original,96,96
fog10,96,90
Original,20,20
fog10,20,83
Original,55,55
fog10,55,90
Original,36,36
fog10,36,66
Original,78,78
fog10,78,74
Original,48,48
fog10,48,90
Original,42,42
fog10,42,30
Original,57,57
fog10,57,90
Original,75,75
fog10,75,66
Original,24,16
fog10,24,83
Original,20,20
fog10,20,83
Original,23,23
fog10,23,32
Original,92,92
fog10,92,37
Original,34,34
fog10,34,90
Original,78,78
fog10,78,90
Original,31,31
fog10,31,77
Original,37,37
fog10,37,83
Original,21,21
fog10,21,32
Original,55,55
fog10,55,91
Original,74,74
fog10,74,90
Original,0,0
fog10,0,60
Original,90,90
fog10,90,67
Original,90,90
fog10,90,32
Original,50,50
fog10,50,32
Original,21,21
fog10,21,74
Original,78,78
fog10,78,74
Original,63,63
fog10,63,90
Original,90,90
fog10,90,83
Original,90,90
fog10,90,74
Original,37,37
fog10,37,90
Original,83,83
fog10,83,63
Original,63,63
fog10,63,90
Original,52,52
fog10,52,83
Original,48,48
fog10,48,32
Original,55,55
fog10,55,90
Original,41,41
fog10,41,74
Original,51,51
fog10,51,74
Original,48,48
fog10,48,61
Original,20,20
fog10,20,83
Original,36,36
fog10,36,89
Original,30,30
fog10,30,32
Original,46,46
fog10,46,90
Original,51,51
fog10,51,83
Original,83,83
fog10,83,90
Original,67,83
fog10,67,90
Original,37,37
fog10,37,37
Original,50,50
fog10,50,30
Original,57,57
fog10,57,90
Original,41,41
fog10,41,90
Original,31,31
fog10,31,90
Original,57,57
fog10,57,74
Original,16,16
fog10,16,90
Original,78,78
fog10,78,90
Original,63,63
fog10,63,90
Original,50,50
fog10,50,83
Original,68,68
fog10,68,30
Original,28,16
fog10,28,83
Original,36,36
fog10,36,66
Original,61,61
fog10,61,52
Original,52,52
fog10,52,32
Original,72,72
fog10,72,89
Original,45,45
fog10,45,83
Original,83,83
fog10,83,30
Original,53,53
fog10,53,90
Original,30,30
fog10,30,32
Original,16,16
fog10,16,83
Original,90,90
fog10,90,90
Original,90,90
fog10,90,74
Original,63,63
fog10,63,83
Original,32,32
fog10,32,90
Original,69,69
fog10,69,90
Original,90,90
fog10,90,90
Original,83,83
fog10,83,83
Original,66,66
fog10,66,66
Original,16,16
fog10,16,50
Original,25,25
fog10,25,90
Original,46,46
fog10,46,83
Original,30,30
fog10,30,37
Original,23,23
fog10,23,83
Original,61,61
fog10,61,90
Original,25,25
fog10,25,90
Original,52,52
fog10,52,90
Original,51,51
fog10,51,74
Original,2,19
fog10,2,63
Original,28,28
fog10,28,90
Original,32,32
fog10,32,90
Original,63,63
fog10,63,83
Original,23,23
fog10,23,66
Original,86,86
fog10,86,90
Original,90,90
fog10,90,90
Original,96,96
fog10,96,67
Original,59,59
fog10,59,83
Original,77,77
fog10,77,90
Original,78,78
fog10,78,32
Original,79,78
fog10,79,90
Original,32,32
fog10,32,83
Original,79,79
fog10,79,89
Original,57,57
fog10,57,90
Original,68,68
fog10,68,90
Original,45,45
fog10,45,90
Original,52,52
fog10,52,90
Original,86,86
fog10,86,90
Original,16,16
fog10,16,62
Original,15,15
fog10,15,90
Original,28,28
fog10,28,37
Original,30,30
fog10,30,90
Original,30,30
fog10,30,60
Original,30,83
fog10,30,90
Original,28,28
fog10,28,63
Original,50,50
fog10,50,90
Original,90,90
fog10,90,90
Original,35,35
fog10,35,90
Original,32,32
fog10,32,32
Original,79,79
fog10,79,83
Original,57,57
fog10,57,31
Original,87,87
fog10,87,32
Original,97,97
fog10,97,90
Original,28,28
fog10,28,90
Original,3,3
fog10,3,90
Original,16,16
fog10,16,74
Original,52,41
fog10,52,90
Original,78,78
fog10,78,63
Original,50,50
fog10,50,66
Original,90,90
fog10,90,32
Original,20,20
fog10,20,30
Original,86,86
fog10,86,32
Original,57,57
fog10,57,37
Original,41,41
fog10,41,90
Original,90,90
fog10,90,90
Original,46,46
fog10,46,90
Original,52,32
fog10,52,30
Original,67,67
fog10,67,90
Original,28,28
fog10,28,50
Original,30,30
fog10,30,90
Original,30,30
fog10,30,30
Original,28,28
fog10,28,90
Original,52,52
fog10,52,83
Original,55,55
fog10,55,90
Original,50,50
fog10,50,83
Original,19,19
fog10,19,83
Original,52,52
fog10,52,90
Original,51,51
fog10,51,83
Original,39,39
fog10,39,74
Original,77,77
fog10,77,66
Original,78,78
fog10,78,86
Original,51,51
fog10,51,83
Original,37,37
fog10,37,50
Original,36,36
fog10,36,83
Original,67,67
fog10,67,89
Original,28,28
fog10,28,90
Original,86,86
fog10,86,90
Original,30,30
fog10,30,63
Original,90,90
fog10,90,90
Original,90,90
fog10,90,63
Original,50,50
fog10,50,83
Original,30,30
fog10,30,74
Original,55,48
fog10,55,63
Original,15,15
fog10,15,90
Original,100,100
fog10,100,32
Original,16,16
fog10,16,60
Original,20,20
fog10,20,90
Original,29,29
fog10,29,63
Original,50,50
fog10,50,90
Original,55,55
fog10,55,90
Original,67,67
fog10,67,89
Original,15,15
fog10,15,90
Original,43,43
fog10,43,90
Original,50,48
fog10,50,90
Original,57,57
fog10,57,90
Original,31,31
fog10,31,90
Original,57,57
fog10,57,90
Original,0,0
fog10,0,90
Original,1,1
fog10,1,74
Original,17,16
fog10,17,89
Original,37,37
fog10,37,90
Original,74,74
fog10,74,83
Original,46,46
fog10,46,74
Original,50,50
fog10,50,90
Original,56,52
fog10,56,66
Original,97,97
fog10,97,83
Original,19,19
fog10,19,30
Original,19,19
fog10,19,90
Original,31,31
fog10,31,83
Original,36,36
fog10,36,89
Original,21,21
fog10,21,83
Original,39,55
fog10,39,91
Original,90,90
fog10,90,98
Original,90,90
fog10,90,30
Original,11,11
fog10,11,89
Original,87,87
fog10,87,83
Original,21,21
fog10,21,52
Original,83,83
fog10,83,90
Original,48,48
fog10,48,83
Original,0,0
fog10,0,90
Original,52,52
fog10,52,90
Original,20,20
fog10,20,91
Original,74,74
fog10,74,83
Original,53,53
fog10,53,90
Original,37,37
fog10,37,90
Original,0,0
fog10,0,90
Original,50,50
fog10,50,83
Original,46,46
fog10,46,90
Original,43,43
fog10,43,67
Original,50,50
fog10,50,90
Original,72,72
fog10,72,66
Original,28,28
fog10,28,90
Original,32,32
fog10,32,90
Original,46,46
fog10,46,63
Original,48,48
fog10,48,63
Original,87,61
fog10,87,67
Original,0,0
fog10,0,32
Original,63,63
fog10,63,30
Original,52,52
fog10,52,83
Original,7,7
fog10,7,74
Original,45,45
fog10,45,90
Original,28,28
fog10,28,90
Original,7,7
fog10,7,83
Original,0,16
fog10,0,90
Original,30,30
fog10,30,90
Original,70,70
fog10,70,90
Original,53,53
fog10,53,83
Original,20,16
fog10,20,90
Original,41,41
fog10,41,90
Original,51,51
fog10,51,90
Original,83,83
fog10,83,90
Original,86,86
fog10,86,63
Original,0,0
fog10,0,90
Original,61,61
fog10,61,74
Original,12,12
fog10,12,98
Original,90,90
fog10,90,90
Original,57,57
fog10,57,90
Original,32,32
fog10,32,90
Original,23,23
fog10,23,74
Original,30,30
fog10,30,37
Original,20,20
fog10,20,83
Original,79,79
fog10,79,50
Original,52,52
fog10,52,66
Original,32,32
fog10,32,90
Original,78,67
fog10,78,90
Original,46,46
fog10,46,32
Original,23,23
fog10,23,61
Original,90,90
fog10,90,83
Original,54,54
fog10,54,83
Original,32,32
fog10,32,91
Original,40,40
fog10,40,37
Original,52,52
fog10,52,90
Original,48,90
fog10,48,66
Original,17,28
fog10,17,98
Original,87,87
fog10,87,90
Original,23,23
fog10,23,90
Original,45,45
fog10,45,90
Original,52,52
