filter,class,predicted_class
snownight,52,86
Original,79,79
snownight,79,76
Original,48,48
snownight,48,48
Original,71,71
snownight,71,50
Original,77,77
snownight,77,77
Original,16,50
snownight,16,20
Original,26,26
snownight,26,26
Original,57,57
snownight,57,60
Original,90,90
snownight,90,90
Original,36,36
snownight,36,48
Original,63,63
snownight,63,17
Original,36,36
snownight,36,96
Original,42,42
snownight,42,42
Original,53,53
snownight,53,43
Original,30,30
snownight,30,30
Original,66,66
snownight,66,63
Original,15,15
snownight,15,50
Original,30,30
snownight,30,97
Original,23,23
snownight,23,70
Original,28,28
snownight,28,24
Original,90,90
snownight,90,77
Original,51,51
snownight,51,77
Original,28,28
snownight,28,14
Original,30,30
snownight,30,30
Original,12,12
snownight,12,15
Original,22,22
snownight,22,22
Original,78,78
snownight,78,7
Original,30,30
snownight,30,90
Original,32,32
snownight,32,15
Original,14,1
snownight,14,23
Original,71,71
snownight,71,57
Original,77,74
snownight,77,20
Original,45,45
snownight,45,70
Original,24,86
snownight,24,50
Original,90,90
snownight,90,20
Original,59,59
snownight,59,24
Original,78,78
snownight,78,90
Original,35,35
snownight,35,31
Original,55,55
snownight,55,16
Original,91,91
snownight,91,48
Original,93,60
snownight,93,60
Original,48,48
snownight,48,48
Original,86,86
snownight,86,11
Original,83,83
snownight,83,93
Original,6,6
snownight,6,1
Original,55,55
snownight,55,50
Original,99,99
snownight,99,0
Original,60,60
snownight,60,48
Original,0,0
snownight,0,0
Original,16,16
snownight,16,86
Original,32,32
snownight,32,20
Original,86,86
snownight,86,49
Original,35,35
snownight,35,66
Original,86,86
snownight,86,86
Original,22,22
snownight,22,4
Original,86,86
snownight,86,16
Original,23,23
snownight,23,2
Original,55,55
snownight,55,50
Original,15,15
snownight,15,0
Original,77,77
snownight,77,72
Original,57,57
snownight,57,32
Original,74,74
snownight,74,73
Original,17,17
snownight,17,97
Original,52,52
snownight,52,33
Original,16,16
snownight,16,0
Original,31,31
snownight,31,31
Original,63,63
snownight,63,6
Original,47,47
snownight,47,48
Original,16,60
snownight,16,20
Original,51,51
snownight,51,49
Original,83,83
snownight,83,30
Original,52,52
snownight,52,97
Original,41,41
snownight,41,41
Original,78,78
snownight,78,78
Original,28,28
snownight,28,21
Original,90,90
snownight,90,48
Original,66,87
snownight,66,4
Original,77,77
snownight,77,77
Original,83,83
snownight,83,48
Original,67,67
snownight,67,79
Original,20,20
snownight,20,87
Original,45,45
snownight,45,97
Original,1,1
snownight,1,68
Original,57,57
snownight,57,63
Original,20,20
snownight,20,20
Original,51,51
snownight,51,77
Original,53,53
snownight,53,50
Original,52,52
snownight,52,20
Original,52,52
snownight,52,43
Original,46,46
snownight,46,22
Original,0,0
snownight,0,24
Original,99,99
snownight,99,70
Original,84,92
snownight,84,16
Original,78,78
snownight,78,51
Original,46,46
snownight,46,46
Original,32,50
snownight,32,96
Original,16,16
snownight,16,20
Original,20,20
snownight,20,97
Original,50,50
snownight,50,87
Original,51,51
snownight,51,22
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,60,60
snownight,60,62
Original,20,20
snownight,20,97
Original,41,41
snownight,41,41
Original,16,16
snownight,16,11
Original,30,30
snownight,30,39
Original,48,48
snownight,48,48
Original,36,36
snownight,36,50
Original,53,90
snownight,53,27
Original,36,36
snownight,36,36
Original,51,51
snownight,51,93
Original,83,83
snownight,83,67
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,65,65
snownight,65,15
Original,52,52
snownight,52,70
Original,53,53
snownight,53,48
Original,55,55
snownight,55,77
Original,90,90
snownight,90,4
Original,74,74
snownight,74,67
Original,90,90
snownight,90,48
Original,37,37
snownight,37,41
Original,79,79
snownight,79,50
Original,48,48
snownight,48,60
Original,32,32
snownight,32,86
Original,54,66
snownight,54,29
Original,57,57
snownight,57,86
Original,23,23
snownight,23,22
Original,30,30
snownight,30,30
Original,23,23
snownight,23,97
Original,53,53
snownight,53,15
Original,62,62
snownight,62,62
Original,45,45
snownight,45,93
Original,36,36
snownight,36,68
Original,90,90
snownight,90,21
Original,63,63
snownight,63,100
Original,57,57
snownight,57,30
Original,32,32
snownight,32,100
Original,23,23
snownight,23,93
Original,30,30
snownight,30,31
Original,48,48
snownight,48,48
Original,21,21
snownight,21,29
Original,52,52
snownight,52,16
Original,35,35
snownight,35,50
Original,16,16
snownight,16,16
Original,52,52
snownight,52,79
Original,85,31
snownight,85,100
Original,52,52
snownight,52,15
Original,12,12
snownight,12,20
Original,32,32
snownight,32,32
Original,29,29
snownight,29,25
Original,78,78
snownight,78,78
Original,87,87
snownight,87,25
Original,86,86
snownight,86,86
Original,55,55
snownight,55,50
Original,23,23
snownight,23,16
Original,63,63
snownight,63,22
Original,51,51
snownight,51,57
Original,31,31
snownight,31,31
Original,87,87
snownight,87,33
Original,19,19
snownight,19,68
Original,30,30
snownight,30,30
Original,78,78
snownight,78,30
Original,90,90
snownight,90,50
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,23,23
snownight,23,52
Original,25,25
snownight,25,29
Original,37,37
snownight,37,24
Original,31,31
snownight,31,50
Original,52,52
snownight,52,68
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,68,68
snownight,68,81
Original,48,48
snownight,48,16
Original,6,6
snownight,6,51
Original,51,51
snownight,51,57
Original,30,30
snownight,30,24
Original,66,66
snownight,66,60
Original,52,52
snownight,52,48
Original,36,36
snownight,36,20
Original,29,29
snownight,29,45
Original,15,15
snownight,15,21
Original,72,72
snownight,72,79
Original,78,78
snownight,78,51
Original,28,28
snownight,28,20
Original,72,72
snownight,72,72
Original,51,51
snownight,51,77
Original,60,60
snownight,60,36
Original,74,74
snownight,74,73
Original,20,20
snownight,20,15
Original,32,32
snownight,32,92
Original,90,90
snownight,90,77
Original,67,67
snownight,67,30
Original,28,28
snownight,28,97
Original,52,52
snownight,52,50
Original,3,3
snownight,3,16
Original,90,90
snownight,90,48
Original,31,48
snownight,31,48
Original,19,19
snownight,19,0
Original,83,83
snownight,83,86
Original,67,67
snownight,67,77
Original,34,34
snownight,34,49
Original,57,57
snownight,57,50
Original,30,30
snownight,30,30
Original,37,37
snownight,37,57
Original,77,77
snownight,77,77
Original,48,49
snownight,48,23
Original,35,90
snownight,35,22
Original,63,66
snownight,63,27
Original,62,62
snownight,62,97
Original,30,30
snownight,30,30
Original,52,52
snownight,52,50
Original,55,55
snownight,55,20
Original,78,78
snownight,78,20
Original,77,77
snownight,77,48
Original,93,57
snownight,93,23
Original,53,53
snownight,53,2
Original,28,28
snownight,28,31
Original,65,64
snownight,65,65
Original,79,79
snownight,79,79
Original,55,55
snownight,55,23
Original,23,23
snownight,23,20
Original,30,30
snownight,30,30
Original,28,28
snownight,28,0
Original,23,23
snownight,23,23
Original,74,74
snownight,74,79
Original,30,30
snownight,30,30
Original,32,32
snownight,32,51
Original,74,74
snownight,74,78
Original,63,63
snownight,63,36
Original,37,37
snownight,37,48
Original,78,78
snownight,78,78
Original,50,50
snownight,50,36
Original,90,90
snownight,90,28
Original,32,32
snownight,32,23
Original,15,15
snownight,15,40
Original,15,15
snownight,15,15
Original,11,11
snownight,11,20
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,36,36
snownight,36,86
Original,79,79
snownight,79,1
Original,30,30
snownight,30,30
Original,26,26
snownight,26,90
Original,90,90
snownight,90,6
Original,13,13
snownight,13,0
Original,32,32
snownight,32,100
Original,46,46
snownight,46,97
Original,45,45
snownight,45,45
Original,48,48
snownight,48,86
Original,16,16
snownight,16,16
Original,55,55
snownight,55,77
Original,52,52
snownight,52,52
Original,2,23
snownight,2,48
Original,52,52
snownight,52,30
Original,52,52
snownight,52,77
Original,63,63
snownight,63,87
Original,0,0
snownight,0,0
Original,74,74
snownight,74,66
Original,63,63
snownight,63,97
Original,93,94
snownight,93,48
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,46,46
snownight,46,30
Original,60,60
snownight,60,60
Original,88,88
snownight,88,60
Original,15,15
snownight,15,15
Original,79,79
snownight,79,79
Original,55,55
snownight,55,46
Original,23,23
snownight,23,16
Original,63,63
snownight,63,66
Original,31,31
snownight,31,31
Original,87,87
snownight,87,77
Original,23,23
snownight,23,22
Original,21,21
snownight,21,36
Original,90,90
snownight,90,93
Original,7,96
snownight,7,20
Original,79,79
snownight,79,79
Original,52,52
snownight,52,67
Original,53,53
snownight,53,46
Original,15,15
snownight,15,50
Original,78,78
snownight,78,29
Original,78,78
snownight,78,78
Original,50,50
snownight,50,48
Original,50,50
snownight,50,23
Original,28,28
snownight,28,20
Original,85,91
snownight,85,30
Original,90,90
snownight,90,20
Original,97,97
snownight,97,12
Original,50,50
snownight,50,20
Original,48,48
snownight,48,20
Original,77,77
snownight,77,50
Original,90,90
snownight,90,15
Original,87,87
snownight,87,86
Original,28,28
snownight,28,71
Original,19,19
snownight,19,77
Original,90,90
snownight,90,102
Original,30,30
snownight,30,30
Original,45,45
snownight,45,86
Original,51,51
snownight,51,19
Original,28,28
snownight,28,90
Original,57,57
snownight,57,57
Original,40,57
snownight,40,20
Original,21,19
snownight,21,97
Original,55,55
snownight,55,48
Original,90,90
snownight,90,91
Original,21,21
snownight,21,23
Original,30,30
snownight,30,30
Original,2,2
snownight,2,23
Original,32,32
snownight,32,22
Original,16,16
snownight,16,81
Original,52,52
snownight,52,47
Original,61,61
snownight,61,77
Original,46,46
snownight,46,27
Original,28,28
snownight,28,7
Original,43,43
snownight,43,43
Original,66,66
snownight,66,23
Original,32,32
snownight,32,29
Original,43,43
snownight,43,43
Original,22,22
snownight,22,13
Original,32,32
snownight,32,69
Original,90,90
snownight,90,86
Original,87,59
snownight,87,20
Original,77,77
snownight,77,22
Original,40,40
snownight,40,62
Original,87,87
snownight,87,87
Original,79,79
snownight,79,68
Original,25,25
snownight,25,16
Original,2,28
snownight,2,12
Original,90,90
snownight,90,20
Original,90,90
snownight,90,15
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,61,61
snownight,61,29
Original,31,31
snownight,31,92
Original,32,32
snownight,32,40
Original,76,76
snownight,76,76
Original,24,24
snownight,24,26
Original,66,66
snownight,66,86
Original,23,23
snownight,23,20
Original,30,30
snownight,30,30
Original,45,45
snownight,45,40
Original,78,78
snownight,78,41
Original,45,45
snownight,45,41
Original,72,72
snownight,72,27
Original,16,16
snownight,16,12
Original,42,42
snownight,42,48
Original,32,32
snownight,32,32
Original,63,63
snownight,63,77
Original,79,79
snownight,79,31
Original,20,20
snownight,20,86
Original,48,48
snownight,48,79
Original,16,16
snownight,16,0
Original,28,28
snownight,28,15
Original,74,74
snownight,74,0
Original,52,52
snownight,52,52
Original,23,23
snownight,23,16
Original,57,57
snownight,57,62
Original,17,17
snownight,17,17
Original,41,41
snownight,41,20
Original,12,12
snownight,12,18
Original,49,49
snownight,49,20
Original,52,52
snownight,52,20
Original,90,90
snownight,90,84
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,17,17
snownight,17,16
Original,79,79
snownight,79,79
Original,60,60
snownight,60,43
Original,30,30
snownight,30,21
Original,55,55
snownight,55,77
Original,45,45
snownight,45,45
Original,51,51
snownight,51,86
Original,20,20
snownight,20,20
Original,90,90
snownight,90,20
Original,1,1
snownight,1,23
Original,37,37
snownight,37,53
Original,50,50
snownight,50,50
Original,67,67
snownight,67,57
Original,72,72
snownight,72,79
Original,46,46
snownight,46,46
Original,77,77
snownight,77,77
Original,41,41
snownight,41,0
Original,16,16
snownight,16,96
Original,84,68
snownight,84,30
Original,30,30
snownight,30,63
Original,78,78
snownight,78,51
Original,37,37
snownight,37,48
Original,30,30
snownight,30,86
Original,23,23
snownight,23,20
Original,90,90
snownight,90,81
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,46,46
snownight,46,27
Original,35,35
snownight,35,16
Original,36,36
snownight,36,46
Original,7,7
snownight,7,39
Original,48,48
snownight,48,77
Original,36,36
snownight,36,36
Original,37,37
snownight,37,31
Original,50,49
snownight,50,23
Original,48,48
snownight,48,48
Original,73,73
snownight,73,80
Original,90,90
snownight,90,76
Original,10,10
snownight,10,21
Original,50,50
snownight,50,20
Original,51,51
snownight,51,90
Original,23,23
snownight,23,2
Original,87,87
snownight,87,77
Original,20,20
snownight,20,24
Original,45,45
snownight,45,57
Original,86,86
snownight,86,69
Original,32,32
snownight,32,57
Original,52,52
snownight,52,67
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,87,87
snownight,87,68
Original,90,90
snownight,90,90
Original,19,19
snownight,19,7
Original,86,86
snownight,86,96
Original,48,48
snownight,48,2
Original,30,30
snownight,30,50
Original,56,56
snownight,56,87
Original,0,0
snownight,0,20
Original,51,51
snownight,51,53
Original,23,23
snownight,23,23
Original,88,88
snownight,88,88
Original,30,30
snownight,30,30
Original,67,67
snownight,67,0
Original,90,90
snownight,90,90
Original,55,55
snownight,55,30
Original,37,37
snownight,37,16
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,90,90
snownight,90,15
Original,23,23
snownight,23,12
Original,23,23
snownight,23,26
Original,61,61
snownight,61,87
Original,57,57
snownight,57,23
Original,30,93
snownight,30,30
Original,52,52
snownight,52,52
Original,54,54
snownight,54,54
Original,63,63
snownight,63,17
Original,57,57
snownight,57,46
Original,36,36
snownight,36,43
Original,23,23
snownight,23,23
Original,47,47
snownight,47,16
Original,28,28
snownight,28,100
Original,90,90
snownight,90,23
Original,63,63
snownight,63,48
Original,79,79
snownight,79,79
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,50,50
snownight,50,29
Original,52,52
snownight,52,27
Original,79,79
snownight,79,81
Original,87,87
snownight,87,91
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,45,45
snownight,45,20
Original,52,52
snownight,52,50
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,30,30
snownight,30,16
Original,48,48
snownight,48,50
Original,78,78
snownight,78,16
Original,11,11
snownight,11,28
Original,1,1
snownight,1,16
Original,45,45
snownight,45,20
Original,21,21
snownight,21,86
Original,30,30
snownight,30,23
Original,20,20
snownight,20,48
Original,78,78
snownight,78,78
Original,60,60
snownight,60,86
Original,91,91
snownight,91,92
Original,90,90
snownight,90,48
Original,0,0
snownight,0,16
Original,51,57
snownight,51,30
Original,91,95
snownight,91,16
Original,78,78
snownight,78,78
Original,52,52
snownight,52,48
Original,57,57
snownight,57,77
Original,48,48
snownight,48,60
Original,33,33
snownight,33,51
Original,41,41
snownight,41,30
Original,27,69
snownight,27,27
Original,22,22
snownight,22,50
Original,46,46
snownight,46,50
Original,72,72
snownight,72,90
Original,31,31
snownight,31,23
Original,55,55
snownight,55,23
Original,31,31
snownight,31,79
Original,1,1
snownight,1,75
Original,37,37
snownight,37,77
Original,57,57
snownight,57,60
Original,15,15
snownight,15,16
Original,45,45
snownight,45,45
Original,61,61
snownight,61,20
Original,48,48
snownight,48,43
Original,50,50
snownight,50,48
Original,87,87
snownight,87,20
Original,50,50
snownight,50,51
Original,67,67
snownight,67,30
Original,52,52
snownight,52,48
Original,78,78
snownight,78,77
Original,52,52
snownight,52,28
Original,23,23
snownight,23,29
Original,90,90
snownight,90,15
Original,30,30
snownight,30,30
Original,52,52
snownight,52,50
Original,74,74
snownight,74,77
Original,47,47
snownight,47,78
Original,3,3
snownight,3,11
Original,45,45
snownight,45,70
Original,57,57
snownight,57,48
Original,62,62
snownight,62,61
Original,23,23
snownight,23,0
Original,70,70
snownight,70,86
