filter,class,predicted_class
night,50,50
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,26,26
night,26,26
Original,15,15
night,15,23
Original,43,43
night,43,43
Original,97,97
night,97,97
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,53,53
night,53,20
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,75,78
night,75,76
Original,63,63
night,63,35
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,77,77
night,77,66
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,78,79
night,78,66
Original,52,52
night,52,52
Original,3,3
night,3,3
Original,48,48
night,48,48
Original,29,6
night,29,6
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,67,67
night,67,75
Original,78,78
night,78,78
Original,88,88
night,88,88
Original,16,16
night,16,16
Original,102,74
night,102,94
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,37,37
night,37,31
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,70,70
night,70,41
Original,20,20
night,20,20
Original,86,86
night,86,6
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,59,59
night,59,59
Original,35,77
night,35,77
Original,87,87
night,87,61
Original,36,36
night,36,36
Original,90,90
night,90,30
Original,75,50
night,75,50
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,53
night,52,52
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,102,102
night,102,91
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,19,19
night,19,19
Original,87,61
night,87,61
Original,74,74
night,74,74
Original,47,48
night,47,47
Original,72,72
night,72,83
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,83,83
night,83,92
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,12,25
night,12,17
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,35,35
night,35,35
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,36,36
night,36,36
Original,6,6
night,6,6
Original,63,63
night,63,59
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,22,22
night,22,22
Original,31,90
night,31,61
Original,56,50
night,56,85
Original,90,90
night,90,90
Original,86,87
night,86,97
Original,87,87
night,87,87
Original,78,78
night,78,81
Original,1,1
night,1,1
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,24,0
night,24,45
Original,86,86
night,86,27
Original,15,15
night,15,15
Original,53,88
night,53,20
Original,75,75
night,75,74
Original,46,46
night,46,31
Original,87,87
night,87,62
Original,72,72
night,72,72
Original,70,70
night,70,70
Original,87,42
night,87,42
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,31,32
night,31,74
Original,63,63
night,63,37
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,63,63
night,63,66
Original,1,1
night,1,1
Original,97,97
night,97,97
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,91,91
night,91,32
Original,36,36
night,36,36
Original,78,78
night,78,69
Original,71,71
night,71,92
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,57,55
night,57,55
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,27,36
night,27,94
Original,31,31
night,31,31
Original,77,77
night,77,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,42,42
night,42,42
Original,67,67
night,67,83
Original,91,91
night,91,91
Original,66,66
night,66,66
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,90,93
night,90,91
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,87,87
night,87,62
Original,56,56
night,56,86
Original,30,30
night,30,30
Original,47,47
night,47,47
Original,67,67
night,67,74
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,28,15
night,28,15
Original,74,73
night,74,74
Original,79,79
night,79,79
Original,57,57
night,57,31
Original,86,50
night,86,86
Original,45,45
night,45,45
Original,6,6
night,6,6
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,63,63
night,63,39
Original,87,87
night,87,16
Original,50,52
night,50,52
Original,88,88
night,88,88
Original,51,51
night,51,16
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,3,0
night,3,0
Original,50,50
night,50,88
Original,51,55
night,51,32
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,35,35
night,35,77
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,23,16
night,23,16
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,44,44
night,44,44
Original,46,46
night,46,31
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,32,16
night,32,32
Original,74,74
night,74,78
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,93,91
night,93,94
Original,26,26
night,26,26
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,2,2
night,2,2
Original,79,79
night,79,68
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,60,72
night,60,72
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,102,102
night,102,94
Original,47,47
night,47,47
Original,57,55
night,57,55
Original,74,74
night,74,74
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,50,50
night,50,40
Original,51,51
night,51,49
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,93,93
night,93,90
Original,30,30
night,30,30
Original,87,87
night,87,87
Original,15,15
night,15,15
Original,56,56
night,56,56
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,86,86
night,86,23
Original,16,6
night,16,6
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,19,19
night,19,19
Original,0,0
night,0,0
Original,53,53
night,53,19
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,29,29
night,29,29
Original,87,87
night,87,62
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,40,60
night,40,60
Original,90,90
night,90,35
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,23,20
night,23,20
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,68,68
night,68,68
Original,65,63
night,65,50
Original,87,87
night,87,87
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,52,32
night,52,31
Original,2,2
night,2,2
Original,99,99
night,99,102
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,66,66
night,66,66
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,90,90
night,90,74
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,78,78
night,78,81
Original,30,30
night,30,30
Original,67,77
night,67,77
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,34,34
night,34,34
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,26,26
night,26,26
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,87,87
night,87,62
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,7,7
night,7,7
Original,41,45
night,41,45
Original,70,70
night,70,70
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,28,7
night,28,27
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,90,90
night,90,100
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,77,77
night,77,41
Original,21,21
night,21,28
Original,72,72
night,72,83
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,38,38
night,38,41
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,17,17
night,17,16
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,57,57
night,57,52
Original,60,60
night,60,60
Original,29,29
night,29,23
Original,68,68
night,68,68
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,27,27
night,27,60
Original,36,36
night,36,36
Original,72,72
night,72,90
Original,52,52
night,52,52
Original,23,32
night,23,32
Original,70,70
night,70,41
Original,63,63
night,63,63
Original,79,79
night,79,68
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,66,35
night,66,78
Original,55,55
night,55,55
Original,73,73
night,73,73
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,51,53
night,51,53
Original,53,53
night,53,53
Original,87,87
night,87,62
Original,72,72
night,72,83
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,64,64
night,64,50
Original,45,45
night,45,46
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,22,22
night,22,22
Original,78,72
night,78,57
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,2,1
night,2,1
Original,48,48
night,48,48
Original,55,100
night,55,100
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,19,19
night,19,19
Original,79,79
night,79,79
Original,32,32
night,32,27
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,17,17
night,17,16
Original,26,26
night,26,26
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,58,58
night,58,58
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,66,47
night,66,45
Original,102,78
night,102,102
Original,7,74
night,7,74
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,47,47
night,47,47
Original,23,23
night,23,23
Original,92,92
night,92,93
Original,66,63
night,66,63
Original,53,51
night,53,51
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,19,2
night,19,19
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,24,24
night,24,24
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,52,52
night,52,48
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,47,47
night,47,47
Original,17,17
night,17,16
Original,63,63
night,63,37
Original,30,30
night,30,30
Original,37,61
night,37,61
Original,46,46
night,46,46
Original,73,73
night,73,73
Original,12,12
night,12,12
Original,52,50
night,52,52
Original,50,50
night,50,50
Original,26,26
night,26,26
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,74,74
night,74,70
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,78,68
night,78,28
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,98,79
night,98,90
Original,16,6
night,16,6
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,33,32
night,33,89
Original,63,63
night,63,66
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,66,66
night,66,32
Original,36,36
night,36,36
Original,79,79
night,79,79
Original,73,73
night,73,78
Original,50,50
night,50,50
Original,13,11
night,13,11
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,96,96
night,96,36
Original,15,15
night,15,23
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,90,90
night,90,99
Original,81,81
night,81,68
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,3,0
night,3,0
Original,56,52
night,56,85
Original,16,16
night,16,16
Original,16,6
night,16,6
Original,0,0
night,0,0
Original,77,90
night,77,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,51,53
night,51,51
Original,41,41
night,41,61
Original,72,72
night,72,67
Original,81,81
night,81,69
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,77,84
night,77,90
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,18,18
night,18,18
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,64,38
night,64,66
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,72,72
night,72,72
Original,37,42
night,37,52
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,36,36
