filter,class,predicted_class
fog10,66,90
Original,61,61
fog10,61,66
Original,45,45
fog10,45,90
Original,77,77
fog10,77,90
Original,46,46
fog10,46,66
Original,16,16
fog10,16,53
Original,19,19
fog10,19,90
Original,72,72
fog10,72,61
Original,97,97
fog10,97,51
Original,3,0
fog10,3,37
Original,32,32
fog10,32,90
Original,55,55
fog10,55,50
Original,77,77
fog10,77,53
Original,32,63
fog10,32,59
Original,90,90
fog10,90,90
Original,45,45
fog10,45,90
Original,0,0
fog10,0,86
Original,90,90
fog10,90,88
Original,55,55
fog10,55,90
Original,74,74
fog10,74,66
Original,90,90
fog10,90,90
Original,66,66
fog10,66,74
Original,86,86
fog10,86,90
Original,23,23
fog10,23,67
Original,60,60
fog10,60,90
Original,57,57
fog10,57,32
Original,61,61
fog10,61,66
Original,2,19
fog10,2,37
Original,32,32
fog10,32,86
Original,78,78
fog10,78,90
Original,60,60
fog10,60,90
Original,33,33
fog10,33,88
Original,31,31
fog10,31,66
Original,48,51
fog10,48,74
Original,58,58
fog10,58,74
Original,67,67
fog10,67,74
Original,90,90
fog10,90,74
Original,51,53
fog10,51,90
Original,48,48
fog10,48,90
Original,91,91
fog10,91,86
Original,73,73
fog10,73,31
Original,37,37
fog10,37,97
Original,7,7
fog10,7,90
Original,16,16
fog10,16,53
Original,52,52
fog10,52,37
Original,52,52
fog10,52,31
Original,28,28
fog10,28,66
Original,31,31
fog10,31,74
Original,11,11
fog10,11,37
Original,51,51
fog10,51,90
Original,19,19
fog10,19,90
Original,55,55
fog10,55,90
Original,73,73
fog10,73,74
Original,41,41
fog10,41,62
Original,97,97
fog10,97,90
Original,74,74
fog10,74,90
Original,48,48
fog10,48,90
Original,21,19
fog10,21,66
Original,86,86
fog10,86,88
Original,50,50
fog10,50,90
Original,46,46
fog10,46,74
Original,30,30
fog10,30,97
Original,55,55
fog10,55,90
Original,31,31
fog10,31,90
Original,42,42
fog10,42,66
Original,1,1
fog10,1,90
Original,30,30
fog10,30,90
Original,28,28
fog10,28,62
Original,30,30
fog10,30,90
Original,88,93
fog10,88,90
Original,36,36
fog10,36,97
Original,46,46
fog10,46,31
Original,48,48
fog10,48,90
Original,36,36
fog10,36,97
Original,50,50
fog10,50,90
Original,67,67
fog10,67,90
Original,90,90
fog10,90,32
Original,63,63
fog10,63,90
Original,16,52
fog10,16,90
Original,87,87
fog10,87,28
Original,32,32
fog10,32,66
Original,31,66
fog10,31,53
Original,32,32
fog10,32,90
Original,31,31
fog10,31,90
Original,97,97
fog10,97,51
Original,48,86
fog10,48,62
Original,46,46
fog10,46,90
Original,78,78
fog10,78,86
Original,91,91
fog10,91,37
Original,30,30
fog10,30,74
Original,50,50
fog10,50,90
Original,70,70
fog10,70,50
Original,90,90
fog10,90,97
Original,30,30
fog10,30,90
Original,51,53
fog10,51,28
Original,16,16
fog10,16,37
Original,36,36
fog10,36,90
Original,30,30
fog10,30,90
Original,72,72
fog10,72,50
Original,50,50
fog10,50,90
Original,20,20
fog10,20,31
Original,32,32
fog10,32,74
Original,51,51
fog10,51,35
Original,50,50
fog10,50,50
Original,55,55
fog10,55,50
Original,36,36
fog10,36,66
Original,23,23
fog10,23,90
Original,62,101
fog10,62,90
Original,63,63
fog10,63,66
Original,55,55
fog10,55,90
Original,40,40
fog10,40,67
Original,16,16
fog10,16,97
Original,45,45
fog10,45,31
Original,79,79
fog10,79,90
Original,63,63
fog10,63,90
Original,46,46
fog10,46,59
Original,62,62
fog10,62,31
Original,77,77
fog10,77,74
Original,87,87
fog10,87,90
Original,52,52
fog10,52,90
Original,78,78
fog10,78,90
Original,28,28
fog10,28,74
Original,30,27
fog10,30,66
Original,51,51
fog10,51,74
Original,43,43
fog10,43,31
Original,53,53
fog10,53,66
Original,79,79
fog10,79,97
Original,67,67
fog10,67,90
Original,52,52
fog10,52,35
Original,72,72
fog10,72,88
Original,30,30
fog10,30,90
Original,48,48
fog10,48,90
Original,50,50
fog10,50,91
Original,52,52
fog10,52,90
Original,12,12
fog10,12,90
Original,32,32
fog10,32,90
Original,78,78
fog10,78,90
Original,79,79
fog10,79,32
Original,50,51
fog10,50,37
Original,78,78
fog10,78,50
Original,48,48
fog10,48,35
Original,68,68
fog10,68,90
Original,20,20
fog10,20,90
Original,28,28
fog10,28,74
Original,16,16
fog10,16,66
Original,67,67
fog10,67,37
Original,74,74
fog10,74,90
Original,90,90
fog10,90,59
Original,46,46
fog10,46,50
Original,6,6
fog10,6,28
Original,32,32
fog10,32,66
Original,77,77
fog10,77,50
Original,90,90
fog10,90,90
Original,57,57
fog10,57,50
Original,86,86
fog10,86,90
Original,48,48
fog10,48,50
Original,79,79
fog10,79,90
Original,50,50
fog10,50,90
Original,48,48
fog10,48,90
Original,52,52
fog10,52,90
Original,5,22
fog10,5,90
Original,51,51
fog10,51,90
Original,102,102
fog10,102,90
Original,6,6
fog10,6,74
Original,16,16
fog10,16,86
Original,79,79
fog10,79,91
Original,33,33
fog10,33,88
Original,17,17
fog10,17,90
Original,36,36
fog10,36,35
Original,15,15
fog10,15,90
Original,12,12
fog10,12,37
Original,52,52
fog10,52,90
Original,28,28
fog10,28,90
Original,31,31
fog10,31,74
Original,63,63
fog10,63,90
Original,53,53
fog10,53,90
Original,78,78
fog10,78,90
Original,55,55
fog10,55,74
Original,45,45
fog10,45,83
Original,53,53
fog10,53,90
Original,12,12
fog10,12,50
Original,46,46
fog10,46,90
Original,52,52
fog10,52,90
Original,0,0
fog10,0,59
Original,16,16
fog10,16,74
Original,30,30
fog10,30,74
Original,52,31
fog10,52,66
Original,75,75
fog10,75,37
Original,51,51
fog10,51,88
Original,48,48
fog10,48,90
Original,76,76
fog10,76,59
Original,86,31
fog10,86,74
Original,50,50
fog10,50,90
Original,45,45
fog10,45,90
Original,23,23
fog10,23,74
Original,90,90
fog10,90,50
Original,45,45
fog10,45,83
Original,52,52
fog10,52,86
Original,60,60
fog10,60,90
Original,90,90
fog10,90,90
Original,68,68
fog10,68,74
Original,23,23
fog10,23,90
Original,45,45
fog10,45,97
Original,63,63
fog10,63,66
Original,23,23
fog10,23,90
Original,49,49
fog10,49,66
Original,50,50
fog10,50,90
Original,46,46
fog10,46,28
Original,47,47
fog10,47,37
Original,45,45
fog10,45,74
Original,16,16
fog10,16,61
Original,50,50
fog10,50,90
Original,48,48
fog10,48,90
Original,20,20
fog10,20,66
Original,12,12
fog10,12,32
Original,53,50
fog10,53,31
Original,26,26
fog10,26,31
Original,16,16
fog10,16,86
Original,30,30
fog10,30,90
Original,73,73
fog10,73,90
Original,67,67
fog10,67,53
Original,48,48
fog10,48,59
Original,30,30
fog10,30,90
Original,32,32
fog10,32,61
Original,30,30
fog10,30,32
Original,71,71
fog10,71,90
Original,93,93
fog10,93,74
Original,66,66
fog10,66,31
Original,37,37
fog10,37,31
Original,67,67
fog10,67,28
Original,52,52
fog10,52,91
Original,23,23
fog10,23,90
Original,30,30
fog10,30,90
Original,67,67
fog10,67,90
Original,52,52
fog10,52,90
Original,22,22
fog10,22,31
Original,63,63
fog10,63,88
Original,48,48
fog10,48,86
Original,53,53
fog10,53,50
Original,31,31
fog10,31,90
Original,97,97
fog10,97,90
Original,53,53
fog10,53,59
Original,57,57
fog10,57,90
Original,46,46
fog10,46,74
Original,16,16
fog10,16,66
Original,26,26
fog10,26,32
Original,23,23
fog10,23,31
Original,21,21
fog10,21,90
Original,90,90
fog10,90,62
Original,34,34
fog10,34,31
Original,23,23
fog10,23,90
Original,16,16
fog10,16,90
Original,46,46
fog10,46,90
Original,93,66
fog10,93,59
Original,32,32
fog10,32,50
Original,48,48
fog10,48,37
Original,32,32
fog10,32,90
Original,21,21
fog10,21,97
Original,23,23
fog10,23,90
Original,50,50
fog10,50,74
Original,68,68
fog10,68,66
Original,53,53
fog10,53,37
Original,70,70
fog10,70,60
Original,19,19
fog10,19,59
Original,45,45
fog10,45,90
Original,81,81
fog10,81,90
Original,67,67
fog10,67,59
Original,79,66
fog10,79,90
Original,28,28
fog10,28,90
Original,53,53
fog10,53,66
Original,52,52
fog10,52,31
Original,32,32
fog10,32,74
Original,90,90
fog10,90,74
Original,86,86
fog10,86,86
Original,43,43
fog10,43,90
Original,16,16
fog10,16,66
Original,48,48
fog10,48,90
Original,63,63
fog10,63,83
Original,54,54
fog10,54,97
Original,46,46
fog10,46,66
Original,77,77
fog10,77,90
Original,78,78
fog10,78,90
Original,74,74
fog10,74,50
Original,72,72
fog10,72,90
Original,34,34
fog10,34,31
Original,30,30
fog10,30,90
Original,52,52
fog10,52,67
Original,42,50
fog10,42,90
Original,20,20
fog10,20,31
Original,90,90
fog10,90,59
Original,0,0
fog10,0,90
Original,90,90
fog10,90,53
Original,51,51
fog10,51,90
Original,55,55
fog10,55,66
Original,29,29
fog10,29,90
Original,31,31
fog10,31,83
Original,66,74
fog10,66,90
Original,42,42
fog10,42,90
Original,45,45
fog10,45,74
Original,30,30
fog10,30,32
Original,1,1
fog10,1,35
Original,52,52
fog10,52,59
Original,36,36
fog10,36,74
Original,48,48
fog10,48,35
Original,20,20
fog10,20,90
Original,6,6
fog10,6,90
Original,67,67
fog10,67,66
Original,60,60
fog10,60,74
Original,50,50
fog10,50,90
Original,66,66
fog10,66,32
Original,50,50
fog10,50,90
Original,52,52
fog10,52,74
Original,20,20
fog10,20,66
Original,52,52
fog10,52,31
Original,4,4
fog10,4,31
Original,21,21
fog10,21,31
Original,51,51
fog10,51,37
Original,50,50
fog10,50,90
Original,62,101
fog10,62,90
Original,30,30
fog10,30,74
Original,7,7
fog10,7,90
Original,55,55
fog10,55,90
Original,16,0
fog10,16,32
Original,70,70
fog10,70,31
Original,30,30
fog10,30,90
Original,51,51
fog10,51,41
Original,87,87
fog10,87,90
Original,53,53
fog10,53,66
Original,28,28
fog10,28,90
Original,73,83
fog10,73,35
Original,83,83
fog10,83,37
Original,78,78
fog10,78,50
Original,46,46
fog10,46,31
Original,52,52
fog10,52,90
Original,24,21
fog10,24,74
Original,20,20
fog10,20,50
Original,0,0
fog10,0,74
Original,28,28
fog10,28,90
Original,0,0
fog10,0,32
Original,20,20
fog10,20,35
Original,55,55
fog10,55,50
Original,63,63
fog10,63,90
Original,52,52
fog10,52,59
Original,36,36
fog10,36,66
Original,52,52
fog10,52,35
Original,15,15
fog10,15,86
Original,51,51
fog10,51,90
Original,39,39
fog10,39,90
Original,66,66
fog10,66,37
Original,17,17
fog10,17,31
Original,28,28
fog10,28,90
Original,49,49
fog10,49,91
Original,41,45
fog10,41,31
Original,50,50
fog10,50,28
Original,46,46
fog10,46,74
Original,16,16
fog10,16,31
Original,90,90
fog10,90,62
Original,36,36
fog10,36,86
Original,45,45
fog10,45,86
Original,97,97
fog10,97,50
Original,21,21
fog10,21,66
Original,20,20
fog10,20,83
Original,53,53
fog10,53,59
Original,30,30
fog10,30,91
Original,87,87
fog10,87,88
Original,53,55
fog10,53,53
Original,66,66
fog10,66,86
Original,48,48
fog10,48,90
Original,37,37
fog10,37,66
Original,66,66
fog10,66,37
Original,47,47
fog10,47,32
Original,30,30
fog10,30,90
Original,23,23
fog10,23,90
Original,90,90
fog10,90,90
Original,6,6
fog10,6,74
Original,63,63
fog10,63,90
Original,87,87
fog10,87,90
Original,53,53
fog10,53,74
Original,57,57
fog10,57,90
Original,46,46
fog10,46,90
Original,77,77
fog10,77,74
Original,45,45
fog10,45,32
Original,53,53
fog10,53,90
Original,30,30
fog10,30,91
Original,66,66
fog10,66,90
Original,29,29
fog10,29,31
Original,50,50
fog10,50,66
Original,36,36
fog10,36,90
Original,46,46
fog10,46,59
Original,78,78
fog10,78,32
Original,16,16
fog10,16,90
Original,72,70
fog10,72,35
Original,28,28
fog10,28,90
Original,87,87
fog10,87,86
Original,21,21
fog10,21,90
Original,22,22
fog10,22,31
Original,24,6
fog10,24,97
Original,67,67
fog10,67,90
Original,37,37
fog10,37,66
Original,93,93
fog10,93,90
Original,23,28
fog10,23,90
Original,46,46
fog10,46,66
Original,52,52
fog10,52,31
Original,87,87
fog10,87,90
Original,12,12
fog10,12,90
Original,74,74
fog10,74,53
Original,74,74
fog10,74,90
Original,50,50
fog10,50,37
Original,7,7
fog10,7,31
Original,66,66
fog10,66,90
Original,21,21
fog10,21,90
Original,22,22
fog10,22,90
Original,31,31
fog10,31,66
Original,97,97
fog10,97,90
Original,90,90
fog10,90,90
Original,30,30
fog10,30,90
Original,86,86
fog10,86,90
Original,53,53
fog10,53,35
Original,101,101
fog10,101,90
Original,50,50
fog10,50,50
Original,102,102
fog10,102,66
Original,53,53
fog10,53,90
Original,1,1
fog10,1,86
Original,79,79
fog10,79,86
Original,52,52
fog10,52,90
Original,55,55
fog10,55,67
Original,11,11
fog10,11,31
Original,41,41
fog10,41,88
Original,58,45
fog10,58,86
Original,16,16
fog10,16,66
Original,72,72
fog10,72,31
Original,63,63
fog10,63,66
Original,46,43
fog10,46,90
Original,66,66
fog10,66,86
Original,45,45
fog10,45,62
Original,32,32
fog10,32,35
Original,21,21
fog10,21,90
Original,30,30
fog10,30,90
Original,30,30
fog10,30,86
Original,46,46
fog10,46,90
Original,86,86
fog10,86,74
Original,43,43
fog10,43,90
Original,52,52
fog10,52,66
Original,50,50
fog10,50,90
Original,7,16
fog10,7,53
Original,28,28
fog10,28,90
Original,52,52
fog10,52,31
Original,46,46
fog10,46,74
Original,32,32
fog10,32,31
Original,46,46
fog10,46,90
Original,50,50
fog10,50,74
Original,53,53
fog10,53,90
Original,55,55
fog10,55,90
Original,90,90
fog10,90,90
Original,51,51
fog10,51,90
Original,11,11
fog10,11,51
Original,16,16
fog10,16,90
Original,52,52
fog10,52,31
Original,63,63
fog10,63,61
Original,0,0
fog10,0,90
Original,102,102
fog10,102,90
Original,72,72
fog10,72,74
Original,52,52
fog10,52,35
Original,32,32
fog10,32,86
Original,90,100
fog10,90,97
Original,22,22
fog10,22,90
Original,91,91
fog10,91,90
Original,67,67
fog10,67,90
Original,20,20
fog10,20,31
Original,52,52
fog10,52,90
Original,31,31
fog10,31,66
Original,0,0
fog10,0,90
Original,66,66
fog10,66,90
Original,78,78
fog10,78,90
Original,67,67
fog10,67,90
Original,55,55
fog10,55,50
Original,86,86
fog10,86,90
Original,31,31
fog10,31,90
Original,71,71
fog10,71,90
Original,67,67
fog10,67,83
Original,41,41
fog10,41,90
Original,55,55
fog10,55,90
Original,46,46
fog10,46,35
Original,90,90
fog10,90,90
Original,49,49
fog10,49,32
Original,31,31
fog10,31,90
Original,52,52
fog10,52,50
Original,28,28
fog10,28,31
Original,36,36
fog10,36,90
Original,88,88
fog10,88,37
Original,15,15
fog10,15,90
Original,46,46
fog10,46,32
Original,20,20
fog10,20,90
Original,45,45
fog10,45,90
Original,45,45
fog10,45,90
Original,86,86
fog10,86,31
Original,12,12
fog10,12,90
Original,60,60
fog10,60,90
Original,90,90
fog10,90,90
Original,63,63
fog10,63,90
Original,50,50
fog10,50,88
Original,23,23
fog10,23,90
Original,19,19
fog10,19,90
Original,27,63
fog10,27,90
Original,16,16
fog10,16,50
Original,77,77
fog10,77,91
Original,20,20
fog10,20,88
Original,25,25
fog10,25,31
Original,55,55
fog10,55,90
Original,63,63
fog10,63,90
Original,31,31
fog10,31,90
Original,45,45
fog10,45,90
Original,75,75
fog10,75,90
Original,16,16
fog10,16,90
Original,28,28
fog10,28,90
Original,15,15
fog10,15,31
Original,83,83
fog10,83,90
Original,55,55
fog10,55,41
Original,53,53
fog10,53,35
Original,90,90
fog10,90,66
Original,19,19
fog10,19,66
Original,90,90
fog10,90,86
Original,63,63
fog10,63,90
Original,53,53
fog10,53,90
Original,50,50
fog10,50,60
Original,30,30
fog10,30,66
Original,55,55
fog10,55,31
Original,67,67
fog10,67,74
Original,48,48
fog10,48,90
Original,30,30
fog10,30,35
Original,29,29
fog10,29,90
Original,72,72
fog10,72,83
Original,57,57
fog10,57,90
Original,92,92
fog10,92,90
Original,51,51
fog10,51,90
Original,45,45
fog10,45,50
Original,52,52
fog10,52,90
Original,46,46
fog10,46,41
Original,90,90
fog10,90,97
Original,48,48
fog10,48,66
Original,36,36
fog10,36,86
Original,90,90
fog10,90,86
Original,62,61
fog10,62,90
Original,72,72
fog10,72,74
Original,46,46
fog10,46,90
Original,16,16
fog10,16,32
Original,41,41
fog10,41,90
Original,55,55
fog10,55,86
Original,52,52
fog10,52,90
Original,37,37
fog10,37,66
Original,34,34
fog10,34,32
Original,83,83
fog10,83,90
Original,46,46
fog10,46,59
Original,27,86
fog10,27,86
Original,50,50
fog10,50,90
Original,51,51
fog10,51,66
Original,53,53
fog10,53,90
Original,78,78
fog10,78,88
Original,70,70
fog10,70,37
Original,71,71
fog10,71,50
Original,30,30
fog10,30,90
Original,78,78
fog10,78,90
Original,28,28
fog10,28,86
Original,34,34
fog10,34,90
Original,90,90
fog10,90,90
Original,31,31
fog10,31,86
Original,36,36
fog10,36,90
Original,48,16
fog10,48,67
Original,45,45
fog10,45,86
Original,32,32
fog10,32,90
Original,37,37
fog10,37,62
Original,23,23
fog10,23,90
Original,32,32
fog10,32,90
Original,78,78
fog10,78,86
Original,57,57
fog10,57,28
Original,48,53
fog10,48,90
Original,16,16
fog10,16,37
Original,66,63
fog10,66,90
Original,57,57
fog10,57,90
Original,28,28
fog10,28,37
Original,17,17
fog10,17,66
Original,36,36
fog10,36,90
Original,31,31
fog10,31,59
Original,29,29
fog10,29,90
Original,20,20
fog10,20,90
Original,31,31
fog10,31,74
Original,52,52
fog10,52,37
Original,55,55
fog10,55,31
Original,21,21
fog10,21,97
Original,52,52
fog10,52,31
Original,0,0
fog10,0,66
Original,50,50
fog10,50,90
Original,50,50
fog10,50,28
Original,30,30
fog10,30,66
Original,68,68
fog10,68,90
Original,53,53
fog10,53,90
Original,90,90
fog10,90,90
Original,15,90
fog10,15,90
Original,50,50
fog10,50,90
Original,51,51
fog10,51,66
Original,48,48
fog10,48,37
Original,48,48
fog10,48,90
Original,75,75
fog10,75,59
Original,81,81
fog10,81,90
Original,16,16
fog10,16,90
Original,70,70
fog10,70,50
Original,74,74
fog10,74,90
Original,20,20
fog10,20,74
Original,46,46
fog10,46,60
Original,102,102
fog10,102,74
Original,75,75
fog10,75,77
Original,83,67
fog10,83,90
Original,73,73
fog10,73,90
Original,90,90
fog10,90,90
Original,67,67
fog10,67,59
Original,42,46
fog10,42,90
Original,48,48
fog10,48,67
Original,53,52
fog10,53,90
Original,23,23
fog10,23,74
Original,73,73
fog10,73,67
Original,0,0
fog10,0,90
Original,20,20
fog10,20,61
Original,30,30
fog10,30,90
Original,62,62
fog10,62,28
Original,60,60
fog10,60,97
Original,42,42
fog10,42,50
Original,23,23
fog10,23,74
Original,30,30
fog10,30,37
Original,46,46
fog10,46,66
Original,90,90
fog10,90,90
Original,79,79
fog10,79,90
Original,20,20
fog10,20,90
Original,78,78
fog10,78,91
Original,45,45
fog10,45,90
Original,91,91
fog10,91,74
Original,28,28
fog10,28,28
Original,0,0
fog10,0,62
Original,78,78
fog10,78,90
Original,52,52
fog10,52,37
Original,32,32
fog10,32,90
Original,20,20
fog10,20,90
Original,77,77
fog10,77,90
Original,42,42
fog10,42,32
Original,20,20
fog10,20,66
Original,55,55
fog10,55,90
Original,63,63
fog10,63,90
Original,53,53
fog10,53,60
Original,66,66
fog10,66,90
Original,32,32
fog10,32,90
Original,90,90
fog10,90,62
Original,53,53
fog10,53,90
Original,41,41
fog10,41,90
Original,46,46
fog10,46,90
Original,32,32
fog10,32,90
Original,90,90
fog10,90,59
Original,22,16
fog10,22,90
Original,52,52
fog10,52,50
Original,30,30
fog10,30,86
Original,50,50
fog10,50,62
Original,66,66
fog10,66,90
Original,23,23
fog10,23,86
Original,51,51
fog10,51,90
Original,48,48
fog10,48,88
Original,55,55
fog10,55,90
Original,46,46
fog10,46,90
Original,93,93
fog10,93,32
Original,57,57
fog10,57,90
Original,46,46
fog10,46,32
Original,48,48
fog10,48,90
Original,20,20
fog10,20,83
Original,63,63
fog10,63,41
Original,17,17
fog10,17,90
Original,31,31
fog10,31,31
Original,19,19
fog10,19,90
Original,72,72
fog10,72,59
Original,63,63
fog10,63,90
Original,36,36
fog10,36,66
Original,39,39
fog10,39,66
Original,88,88
fog10,88,37
Original,57,57
fog10,57,90
Original,67,67
fog10,67,61
Original,32,32
fog10,32,90
Original,4,4
fog10,4,97
Original,15,15
fog10,15,90
Original,67,67
fog10,67,90
Original,20,20
fog10,20,31
Original,93,93
fog10,93,66
Original,90,90
fog10,90,62
Original,57,57
fog10,57,90
Original,2,2
fog10,2,90
Original,32,32
fog10,32,90
Original,43,43
fog10,43,90
Original,16,16
fog10,16,90
Original,83,83
fog10,83,61
Original,15,15
fog10,15,90
Original,48,48
fog10,48,90
Original,42,42
fog10,42,90
Original,52,52
fog10,52,74
Original,57,57
fog10,57,74
Original,67,67
fog10,67,86
Original,90,33
fog10,90,50
Original,32,32
fog10,32,66
Original,57,57
fog10,57,74
Original,15,15
fog10,15,66
Original,40,40
fog10,40,74
Original,20,20
fog10,20,66
Original,30,30
fog10,30,53
Original,67,67
fog10,67,59
Original,52,52
fog10,52,59
Original,53,53
fog10,53,31
Original,102,102
fog10,102,41
Original,50,52
fog10,50,90
Original,79,79
fog10,79,90
Original,12,12
fog10,12,90
Original,74,74
fog10,74,90
Original,46,46
fog10,46,35
Original,47,47
fog10,47,50
Original,20,20
fog10,20,90
Original,11,28
fog10,11,90
Original,32,32
fog10,32,90
Original,52,52
fog10,52,90
Original,37,37
fog10,37,90
Original,46,46
fog10,46,90
Original,28,28
fog10,28,74
Original,77,77
fog10,77,90
Original,63,63
fog10,63,90
Original,34,34
fog10,34,90
Original,0,0
fog10,0,32
Original,50,50
fog10,50,90
Original,56,52
fog10,56,90
Original,52,52
fog10,52,90
Original,31,31
fog10,31,37
Original,50,50
fog10,50,74
Original,63,63
fog10,63,90
Original,32,32
fog10,32,50
Original,55,55
fog10,55,90
Original,52,52
fog10,52,86
Original,40,40
fog10,40,31
Original,15,15
fog10,15,74
Original,66,66
fog10,66,90
Original,0,0
fog10,0,90
