filter,class,predicted_class
night,32,32
Original,28,28
night,28,28
Original,68,68
night,68,110
Original,67,83
night,67,67
Original,110,110
night,110,110
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,0,0
night,0,0
Original,56,56
night,56,52
Original,81,81
night,81,81
Original,68,68
night,68,68
Original,110,110
night,110,110
Original,51,51
night,51,51
Original,54,53
night,54,27
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,23,21
night,23,21
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,66,66
night,66,118
Original,87,87
night,87,87
Original,48,48
night,48,48
Original,51,51
night,51,49
Original,57,57
night,57,45
Original,35,35
night,35,111
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,25,25
night,25,25
Original,29,84
night,29,84
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,27,120
night,27,97
Original,46,46
night,46,46
Original,90,90
night,90,20
Original,1,1
night,1,1
Original,127,91
night,127,88
Original,49,49
night,49,49
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,68,68
night,68,68
Original,51,51
night,51,51
Original,28,21
night,28,28
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,111,111
night,111,111
Original,7,7
night,7,7
Original,52,52
night,52,52
Original,111,110
night,111,110
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,97,120
night,97,110
Original,51,51
night,51,51
Original,87,110
night,87,30
Original,69,69
night,69,69
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,16,16
night,16,16
Original,111,110
night,111,110
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,51,51
night,51,53
Original,93,93
night,93,91
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,99,99
night,99,23
Original,28,28
night,28,28
Original,1,1
night,1,1
Original,110,7
night,110,7
Original,21,21
night,21,21
Original,41,53
night,41,88
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,73,73
night,73,67
Original,75,75
night,75,75
Original,78,78
night,78,78
Original,52,52
night,52,48
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,127,91
night,127,91
Original,107,107
night,107,107
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,72,72
night,72,72
Original,31,31
night,31,86
Original,26,26
night,26,26
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,88,88
night,88,88
Original,118,110
night,118,110
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,17,17
night,17,16
Original,110,111
night,110,111
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,70,70
night,70,70
Original,27,27
night,27,88
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,6,6
night,6,6
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,15,15
night,15,105
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,89,59
night,89,62
Original,42,42
night,42,119
Original,53,53
night,53,50
Original,72,72
night,72,72
Original,118,118
night,118,118
Original,55,55
night,55,62
Original,49,49
night,49,49
Original,36,110
night,36,110
Original,3,3
night,3,3
Original,32,32
night,32,32
Original,110,110
night,110,110
Original,21,21
night,21,86
Original,86,111
night,86,30
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,125,27
night,125,27
Original,50,50
night,50,50
Original,11,28
night,11,124
Original,45,45
night,45,45
Original,5,5
night,5,63
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,59,59
night,59,59
Original,6,16
night,6,6
Original,0,0
night,0,0
Original,42,42
night,42,42
Original,83,83
night,83,83
Original,24,24
night,24,24
Original,76,76
night,76,76
Original,32,32
night,32,32
Original,55,57
night,55,57
Original,111,32
night,111,32
Original,121,119
night,121,119
Original,32,32
night,32,32
Original,15,2
night,15,118
Original,21,21
night,21,57
Original,57,53
night,57,53
Original,31,31
night,31,31
Original,10,10
night,10,10
Original,28,28
night,28,15
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,83,83
night,83,91
Original,55,55
night,55,60
Original,15,125
night,15,125
Original,30,30
night,30,30
Original,86,86
night,86,23
Original,57,55
night,57,57
Original,30,30
night,30,30
Original,66,66
night,66,34
Original,90,100
night,90,90
Original,110,110
night,110,110
Original,57,57
night,57,32
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,74,74
night,74,66
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,29,21
night,29,21
Original,90,90
night,90,90
Original,51,51
night,51,53
Original,125,46
night,125,90
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,107,107
night,107,107
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,26,26
night,26,26
Original,40,40
night,40,40
Original,78,78
night,78,78
Original,119,119
night,119,119
Original,74,74
night,74,74
Original,20,20
night,20,1
Original,50,50
night,50,49
Original,87,87
night,87,111
Original,66,66
night,66,112
Original,51,51
night,51,30
Original,50,50
night,50,50
Original,62,62
night,62,62
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,15,6
night,15,15
Original,79,79
night,79,78
Original,30,125
night,30,74
Original,23,21
night,23,21
Original,52,118
night,52,52
Original,90,90
night,90,90
Original,126,91
night,126,91
Original,81,81
night,81,81
Original,83,83
night,83,83
Original,42,42
night,42,42
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,52,29
night,52,29
Original,23,23
night,23,23
Original,110,110
night,110,66
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,15,15
night,15,23
Original,20,20
night,20,20
Original,61,61
night,61,61
Original,16,16
night,16,16
Original,7,7
night,7,7
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,15,15
night,15,90
Original,79,79
night,79,79
Original,10,15
night,10,66
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,86,86
night,86,111
Original,125,42
night,125,119
Original,90,90
night,90,90
Original,76,76
night,76,76
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,75,75
night,75,75
Original,66,66
night,66,37
Original,52,52
night,52,119
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,111,111
night,111,110
Original,28,28
night,28,118
Original,30,30
night,30,30
Original,129,72
night,129,114
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,119,119
night,119,119
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,87,87
night,87,62
Original,63,63
night,63,66
Original,51,53
night,51,53
Original,110,110
night,110,110
Original,7,7
night,7,7
Original,57,55
night,57,55
Original,80,91
night,80,77
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,123,113
night,123,66
Original,86,86
night,86,87
Original,19,19
night,19,19
Original,99,99
night,99,99
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,63,63
night,63,74
Original,119,119
night,119,119
Original,15,15
night,15,15
Original,110,66
night,110,110
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,73,73
night,73,20
Original,57,55
night,57,57
Original,63,63
night,63,110
Original,63,63
night,63,63
Original,111,86
night,111,62
Original,86,111
night,86,86
Original,86,111
night,86,36
Original,78,74
night,78,74
Original,51,51
night,51,51
Original,83,83
night,83,83
Original,50,53
night,50,44
Original,63,63
night,63,45
Original,63,63
night,63,43
Original,25,25
night,25,25
Original,77,77
night,77,123
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,70,70
night,70,119
Original,100,126
night,100,118
Original,117,118
night,117,118
Original,43,43
night,43,43
Original,19,19
night,19,12
Original,86,86
night,86,120
Original,34,77
night,34,77
Original,48,48
night,48,59
Original,61,61
night,61,61
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,119,119
night,119,119
Original,78,78
night,78,77
Original,55,55
night,55,62
Original,71,93
night,71,50
Original,87,87
night,87,49
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,99,99
night,99,23
Original,75,75
night,75,75
Original,46,46
night,46,46
Original,81,81
night,81,68
Original,87,87
night,87,23
Original,36,36
night,36,36
Original,93,93
night,93,93
Original,16,16
night,16,16
Original,30,30
night,30,27
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,102,90
night,102,69
Original,74,74
night,74,74
Original,66,63
night,66,110
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,31,48
night,31,48
Original,16,16
night,16,16
Original,114,83
night,114,83
Original,23,23
night,23,23
Original,93,93
night,93,93
Original,34,66
night,34,111
Original,6,6
night,6,6
Original,97,97
night,97,97
Original,110,110
night,110,111
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,90,90
night,90,68
Original,89,59
night,89,62
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,29,16
night,29,16
Original,16,16
night,16,16
Original,57,57
night,57,52
Original,74,74
night,74,74
Original,34,34
night,34,49
Original,30,30
night,30,89
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,119,119
night,119,119
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,111,110
night,111,49
Original,57,57
night,57,57
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,28,28
night,28,21
Original,51,30
night,51,31
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,91,91
night,91,95
Original,52,36
night,52,48
Original,45,45
night,45,61
Original,78,82
night,78,20
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,15,15
night,15,20
Original,124,111
night,124,111
Original,15,15
night,15,15
Original,127,90
night,127,90
Original,23,23
night,23,23
Original,111,111
night,111,119
Original,79,79
night,79,79
Original,16,63
night,16,63
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,55,50
night,55,46
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,118,117
night,118,117
Original,87,87
night,87,87
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,110,109
night,110,110
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,69,69
night,69,69
Original,37,37
night,37,37
Original,1,12
night,1,50
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,63,63
night,63,66
Original,79,79
night,79,79
Original,36,36
night,36,110
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,81,81
night,81,81
Original,16,16
night,16,16
Original,17,17
night,17,17
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,91,91
night,91,77
Original,93,91
night,93,121
Original,63,63
night,63,77
Original,19,19
night,19,19
Original,7,23
night,7,23
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,0,21
night,0,21
Original,78,78
night,78,78
Original,116,110
night,116,110
Original,111,121
night,111,121
Original,66,66
night,66,67
Original,74,74
night,74,90
Original,53,53
night,53,50
Original,31,31
night,31,38
Original,41,53
night,41,41
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,67,67
night,67,70
Original,39,39
night,39,39
Original,24,24
night,24,24
Original,3,3
night,3,3
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,63,63
night,63,74
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,90,90
night,90,110
Original,30,30
night,30,30
Original,87,87
night,87,62
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,59,59
night,59,59
Original,88,88
night,88,88
Original,107,107
night,107,107
Original,87,87
night,87,87
Original,50,50
night,50,50
Original,99,99
night,99,128
Original,63,63
night,63,77
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,86,86
night,86,111
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,90,90
night,90,76
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,16,16
night,16,23
Original,72,72
night,72,67
Original,90,90
night,90,111
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,110,110
night,110,46
Original,79,79
night,79,79
Original,125,119
night,125,119
Original,53,53
night,53,53
Original,124,111
night,124,111
Original,36,36
night,36,36
Original,90,90
night,90,74
Original,119,119
night,119,119
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,74,74
night,74,128
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,57,57
night,57,55
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,118,117
night,118,117
Original,79,78
night,79,77
Original,49,49
night,49,49
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,0,28
night,0,28
Original,66,66
night,66,43
Original,10,10
night,10,10
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,66,86
night,66,86
Original,6,6
night,6,6
Original,77,77
night,77,77
Original,70,70
night,70,86
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,73,73
night,73,125
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,30,30
night,30,30
